pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,781.050000,449.830000,780.260000,305.060000
NaN,NaN,781.030000,449.820000,780.270000,305.070000
NaN,NaN,781.020000,449.830000,780.290000,305.070000
NaN,NaN,781.000000,449.850000,780.300000,305.080000
NaN,NaN,780.990000,449.840000,780.330000,305.090000
NaN,NaN,780.980000,449.850000,780.360000,305.080000
NaN,NaN,780.970000,449.830000,780.370000,305.100000
NaN,NaN,780.980000,449.820000,780.400000,305.120000
NaN,NaN,780.970000,449.820000,780.420000,305.120000
NaN,NaN,780.960000,449.830000,780.430000,305.120000
NaN,NaN,780.920000,449.830000,780.500000,305.160000
NaN,NaN,780.920000,449.820000,781.020000,305.130000
NaN,NaN,780.880000,449.820000,781.040000,305.130000
NaN,NaN,780.890000,449.810000,781.070000,305.150000
NaN,NaN,780.880000,449.820000,781.070000,305.150000
NaN,NaN,780.880000,449.810000,781.090000,305.150000
NaN,NaN,780.870000,449.810000,781.100000,305.160000
NaN,NaN,780.870000,449.810000,781.150000,305.140000
NaN,NaN,780.850000,449.810000,781.190000,305.160000
NaN,NaN,780.850000,449.810000,781.220000,305.180000
NaN,NaN,780.860000,449.810000,781.230000,305.170000
NaN,NaN,780.860000,449.810000,781.240000,305.210000
NaN,NaN,780.860000,449.810000,781.260000,305.240000
NaN,NaN,780.860000,449.810000,781.300000,305.230000
NaN,NaN,780.840000,449.800000,781.340000,305.250000
NaN,NaN,780.820000,449.810000,781.340000,305.260000
NaN,NaN,780.820000,449.810000,781.350000,305.280000
NaN,NaN,780.830000,449.830000,781.370000,305.270000
NaN,NaN,780.820000,449.840000,781.440000,305.310000
NaN,NaN,780.820000,449.830000,781.430000,305.320000
NaN,NaN,780.810000,449.840000,781.450000,305.350000
NaN,NaN,780.810000,449.840000,781.520000,305.380000
NaN,NaN,780.800000,449.840000,782.020000,305.380000
NaN,NaN,780.780000,449.840000,782.020000,305.410000
NaN,NaN,780.790000,449.840000,782.040000,305.440000
NaN,NaN,780.790000,449.850000,782.050000,305.470000
NaN,NaN,780.770000,449.850000,782.070000,305.470000
NaN,NaN,780.760000,449.840000,782.100000,305.520000
NaN,NaN,780.770000,449.850000,782.130000,305.600000
NaN,NaN,780.770000,449.860000,782.130000,305.640000
NaN,NaN,780.770000,449.860000,782.160000,305.700000
NaN,NaN,780.740000,449.860000,782.140000,305.700000
NaN,NaN,780.740000,449.860000,782.150000,305.720000
NaN,NaN,780.750000,449.870000,782.160000,305.780000
NaN,NaN,780.760000,449.870000,782.180000,305.800000
NaN,NaN,780.750000,449.870000,782.190000,305.820000
NaN,NaN,780.740000,449.870000,782.210000,305.830000
NaN,NaN,780.740000,449.870000,782.210000,305.870000
NaN,NaN,780.760000,449.870000,782.230000,305.920000
NaN,NaN,780.760000,449.880000,782.260000,305.920000
NaN,NaN,780.750000,449.870000,782.280000,305.940000
NaN,NaN,780.760000,449.870000,782.300000,305.980000
NaN,NaN,780.760000,449.870000,782.300000,305.990000
NaN,NaN,780.750000,449.880000,782.320000,306.010000
NaN,NaN,780.750000,449.890000,782.370000,306.040000
NaN,NaN,780.760000,449.880000,782.400000,306.070000
NaN,NaN,780.750000,449.890000,782.410000,306.080000
NaN,NaN,780.760000,449.890000,782.440000,306.120000
NaN,NaN,780.760000,449.880000,782.450000,306.130000
NaN,NaN,780.750000,449.870000,782.530000,306.130000
NaN,NaN,780.770000,449.890000,782.970000,306.140000
NaN,NaN,780.740000,449.900000,783.010000,306.130000
NaN,NaN,780.730000,449.900000,783.020000,306.160000
NaN,NaN,780.750000,449.900000,783.030000,306.170000
NaN,NaN,780.750000,449.890000,783.070000,306.190000
NaN,NaN,780.750000,449.900000,783.090000,306.200000
NaN,NaN,780.730000,449.900000,783.120000,306.200000
NaN,NaN,780.750000,449.910000,783.140000,306.200000
NaN,NaN,780.750000,449.900000,783.180000,306.200000
NaN,NaN,780.750000,449.890000,783.170000,306.230000
NaN,NaN,780.810000,449.910000,783.210000,306.240000
NaN,NaN,780.800000,449.930000,783.220000,306.260000
NaN,NaN,780.810000,449.930000,783.260000,306.260000
NaN,NaN,780.800000,449.930000,783.260000,306.280000
NaN,NaN,780.790000,449.950000,783.310000,306.250000
NaN,NaN,780.790000,449.940000,783.310000,306.260000
NaN,NaN,780.790000,449.930000,783.350000,306.260000
NaN,NaN,780.790000,449.950000,783.440000,306.230000
NaN,NaN,780.800000,449.930000,783.930000,306.210000
NaN,NaN,780.800000,449.940000,783.920000,306.230000
NaN,NaN,780.820000,449.930000,783.960000,306.220000
NaN,NaN,780.810000,449.950000,783.970000,306.210000
NaN,NaN,780.830000,449.950000,784.050000,306.210000
NaN,NaN,780.820000,449.940000,784.080000,306.210000
NaN,NaN,780.810000,449.940000,784.110000,306.210000
NaN,NaN,780.810000,449.970000,784.140000,306.180000
NaN,NaN,780.820000,449.960000,784.130000,306.180000
NaN,NaN,780.830000,449.970000,784.190000,306.170000
NaN,NaN,780.830000,449.970000,784.250000,306.180000
NaN,NaN,780.840000,449.970000,784.300000,306.170000
NaN,NaN,780.840000,449.960000,784.350000,306.180000
NaN,NaN,780.830000,449.980000,784.370000,306.180000
NaN,NaN,780.840000,449.980000,784.410000,306.180000
NaN,NaN,780.850000,449.990000,784.430000,306.180000
NaN,NaN,780.840000,450.000000,784.500000,306.170000
NaN,NaN,780.880000,449.990000,784.960000,306.180000
NaN,NaN,780.890000,449.990000,784.990000,306.180000
NaN,NaN,780.880000,450.000000,785.030000,306.200000
NaN,NaN,780.890000,450.000000,785.050000,306.210000
NaN,NaN,780.920000,450.020000,785.090000,306.210000
NaN,NaN,780.910000,450.030000,785.100000,306.260000
NaN,NaN,780.930000,450.020000,785.120000,306.280000
NaN,NaN,780.910000,450.030000,785.130000,306.310000
NaN,NaN,780.930000,450.040000,785.200000,306.310000
NaN,NaN,780.940000,450.040000,785.210000,306.330000
NaN,NaN,780.960000,450.040000,785.180000,306.350000
NaN,NaN,780.980000,450.030000,785.200000,306.390000
NaN,NaN,780.990000,450.020000,785.180000,306.400000
NaN,NaN,780.980000,450.060000,785.220000,306.440000
NaN,NaN,780.990000,450.050000,785.260000,306.470000
NaN,NaN,781.000000,450.050000,785.290000,306.550000
NaN,NaN,780.990000,450.060000,785.340000,306.570000
NaN,NaN,781.000000,450.070000,785.340000,306.620000
NaN,NaN,781.010000,450.060000,785.350000,306.640000
NaN,NaN,781.010000,450.100000,785.470000,306.660000
NaN,NaN,781.030000,450.080000,785.920000,306.730000
NaN,NaN,781.000000,450.130000,785.930000,306.740000
NaN,NaN,781.040000,450.120000,785.960000,306.770000
NaN,NaN,781.030000,450.130000,785.970000,306.780000
NaN,NaN,781.040000,450.120000,785.980000,306.800000
NaN,NaN,781.060000,450.150000,786.020000,306.830000
NaN,NaN,781.060000,450.120000,786.040000,306.830000
NaN,NaN,781.090000,450.140000,786.060000,306.880000
NaN,NaN,781.100000,450.150000,786.070000,306.910000
NaN,NaN,781.120000,450.150000,786.110000,306.910000
NaN,NaN,781.140000,450.160000,786.140000,306.920000
NaN,NaN,781.110000,450.140000,786.170000,306.930000
NaN,NaN,781.100000,450.140000,786.220000,306.950000
NaN,NaN,781.110000,450.150000,786.240000,306.970000
NaN,NaN,781.120000,450.140000,786.250000,306.970000
NaN,NaN,781.120000,450.140000,786.340000,307.030000
NaN,NaN,781.140000,450.170000,786.360000,307.020000
NaN,NaN,781.150000,450.170000,786.390000,307.040000
NaN,NaN,781.160000,450.180000,786.390000,307.060000
NaN,NaN,781.190000,450.190000,786.440000,307.070000
NaN,NaN,781.190000,450.180000,786.520000,307.060000
NaN,NaN,781.210000,450.140000,786.990000,307.090000
NaN,NaN,781.220000,450.170000,787.050000,307.120000
NaN,NaN,781.210000,450.210000,787.080000,307.130000
NaN,NaN,781.250000,450.210000,787.110000,307.150000
NaN,NaN,781.260000,450.190000,787.140000,307.200000
NaN,NaN,781.270000,450.190000,787.160000,307.220000
NaN,NaN,781.250000,450.220000,787.160000,307.230000
NaN,NaN,781.260000,450.180000,787.210000,307.220000
NaN,NaN,781.290000,450.200000,787.270000,307.220000
NaN,NaN,781.280000,450.170000,787.310000,307.220000
NaN,NaN,781.300000,450.170000,787.310000,307.210000
NaN,NaN,781.290000,450.160000,787.370000,307.200000
NaN,NaN,781.320000,450.130000,787.330000,307.200000
NaN,NaN,781.300000,450.120000,787.370000,307.180000
NaN,NaN,781.300000,450.130000,787.450000,307.160000
NaN,NaN,781.340000,450.160000,787.920000,307.160000
NaN,NaN,781.320000,450.150000,787.940000,307.140000
NaN,NaN,781.330000,450.160000,787.990000,307.120000
NaN,NaN,781.350000,450.160000,788.010000,307.140000
NaN,NaN,781.350000,450.160000,788.020000,307.100000
NaN,NaN,781.360000,450.140000,788.050000,307.060000
NaN,NaN,781.390000,450.150000,788.110000,307.060000
NaN,NaN,781.390000,450.140000,788.130000,307.040000
NaN,NaN,781.370000,450.120000,788.160000,307.030000
NaN,NaN,781.400000,450.130000,788.200000,306.990000
NaN,NaN,781.380000,450.110000,788.230000,307.000000
NaN,NaN,781.370000,450.100000,788.240000,306.970000
NaN,NaN,781.390000,450.120000,788.270000,306.960000
NaN,NaN,781.390000,450.110000,788.290000,306.970000
NaN,NaN,781.410000,450.120000,788.350000,306.910000
NaN,NaN,781.440000,450.120000,788.440000,306.930000
NaN,NaN,781.450000,450.130000,788.960000,306.930000
NaN,NaN,781.450000,450.120000,788.980000,306.920000
NaN,NaN,781.420000,450.110000,789.020000,306.930000
NaN,NaN,781.400000,450.110000,789.020000,306.890000
NaN,NaN,781.420000,450.090000,789.030000,306.860000
NaN,NaN,781.440000,450.100000,789.070000,306.870000
NaN,NaN,781.430000,450.110000,789.110000,306.860000
NaN,NaN,781.440000,450.130000,789.130000,306.840000
NaN,NaN,781.440000,450.100000,789.160000,306.800000
NaN,NaN,781.450000,450.100000,789.240000,306.770000
NaN,NaN,781.470000,450.090000,789.230000,306.760000
NaN,NaN,781.480000,450.080000,789.250000,306.700000
NaN,NaN,781.470000,450.080000,789.300000,306.680000
NaN,NaN,781.460000,450.060000,789.340000,306.690000
NaN,NaN,781.530000,450.050000,789.370000,306.650000
NaN,NaN,781.570000,450.010000,789.430000,306.620000
NaN,NaN,781.550000,450.020000,789.460000,306.610000
NaN,NaN,781.550000,450.000000,789.550000,306.580000
NaN,NaN,781.570000,450.010000,789.980000,306.570000
NaN,NaN,781.570000,449.990000,789.990000,306.550000
NaN,NaN,781.560000,449.950000,790.030000,306.490000
NaN,NaN,781.540000,449.960000,790.050000,306.440000
NaN,NaN,781.510000,449.960000,790.070000,306.470000
NaN,NaN,781.550000,449.980000,790.080000,306.420000
NaN,NaN,781.560000,449.930000,790.120000,306.390000
NaN,NaN,781.550000,449.920000,790.170000,306.370000
NaN,NaN,781.540000,449.910000,790.170000,306.380000
NaN,NaN,781.540000,449.950000,790.220000,306.380000
NaN,NaN,781.560000,449.940000,790.310000,306.340000
NaN,NaN,781.540000,449.910000,790.370000,306.360000
NaN,NaN,781.520000,449.880000,790.410000,306.370000
NaN,NaN,781.570000,449.900000,790.520000,306.360000
NaN,NaN,781.510000,449.890000,790.940000,306.320000
NaN,NaN,781.470000,449.910000,790.980000,306.320000
NaN,NaN,781.510000,449.920000,791.010000,306.290000
NaN,NaN,781.550000,449.910000,791.040000,306.240000
NaN,NaN,781.500000,449.900000,791.080000,306.240000
NaN,NaN,781.430000,449.910000,791.120000,306.240000
NaN,NaN,781.410000,449.880000,791.180000,306.230000
NaN,NaN,781.400000,449.910000,791.230000,306.200000
NaN,NaN,781.370000,449.910000,791.240000,306.180000
NaN,NaN,781.350000,449.870000,791.300000,306.200000
NaN,NaN,781.380000,449.890000,791.330000,306.130000
NaN,NaN,781.360000,449.920000,791.370000,306.130000
NaN,NaN,781.350000,449.900000,791.390000,306.130000
NaN,NaN,781.370000,449.910000,791.430000,306.090000
NaN,NaN,781.390000,449.880000,791.480000,306.080000
NaN,NaN,781.360000,449.880000,791.950000,306.050000
NaN,NaN,781.320000,449.870000,792.000000,306.060000
NaN,NaN,781.320000,449.870000,792.020000,306.060000
NaN,NaN,781.300000,449.840000,792.030000,306.030000
NaN,NaN,781.240000,449.830000,792.080000,305.990000
NaN,NaN,781.230000,449.860000,792.110000,305.930000
NaN,NaN,781.330000,449.830000,792.180000,305.900000
NaN,NaN,781.230000,449.830000,792.200000,305.880000
NaN,NaN,781.230000,449.830000,792.230000,305.820000
NaN,NaN,781.190000,449.790000,792.300000,305.800000
NaN,NaN,781.180000,449.810000,792.350000,305.780000
NaN,NaN,781.150000,449.800000,792.390000,305.730000
NaN,NaN,781.150000,449.790000,792.440000,305.700000
NaN,NaN,781.130000,449.810000,792.540000,305.660000
NaN,NaN,781.080000,449.770000,793.000000,305.620000
NaN,NaN,781.030000,449.760000,793.020000,305.590000
NaN,NaN,781.020000,449.770000,793.050000,305.540000
NaN,NaN,781.020000,449.740000,793.040000,305.400000
NaN,NaN,781.030000,449.750000,793.070000,305.370000
NaN,NaN,781.020000,449.730000,793.130000,305.300000
NaN,NaN,781.020000,449.710000,793.150000,305.270000
NaN,NaN,781.000000,449.680000,793.170000,305.210000
NaN,NaN,780.960000,449.720000,793.150000,305.200000
NaN,NaN,780.970000,449.710000,793.190000,305.200000
NaN,NaN,780.960000,449.730000,793.230000,305.140000
NaN,NaN,780.910000,449.690000,793.250000,305.140000
NaN,NaN,780.900000,449.710000,793.240000,305.100000
NaN,NaN,780.910000,449.660000,793.230000,305.080000
NaN,NaN,780.890000,449.680000,793.290000,305.060000
NaN,NaN,780.870000,449.650000,793.280000,305.010000
NaN,NaN,780.860000,449.660000,793.300000,304.980000
NaN,NaN,780.900000,449.660000,793.320000,304.950000
NaN,NaN,780.880000,449.640000,793.330000,304.950000
NaN,NaN,780.850000,449.640000,793.360000,304.940000
NaN,NaN,780.800000,449.640000,793.370000,304.910000
NaN,NaN,780.820000,449.650000,793.390000,304.890000
NaN,NaN,780.740000,449.670000,793.420000,304.900000
NaN,NaN,780.730000,449.660000,793.410000,304.880000
NaN,NaN,780.700000,449.630000,793.430000,304.880000
NaN,NaN,780.670000,449.620000,793.460000,304.860000
NaN,NaN,780.670000,449.630000,793.440000,304.880000
NaN,NaN,780.630000,449.580000,793.460000,304.870000
NaN,NaN,780.630000,449.560000,793.490000,304.860000
NaN,NaN,780.510000,449.210000,793.920000,304.910000
NaN,NaN,780.580000,448.890000,793.920000,304.890000
NaN,NaN,780.550000,448.900000,793.940000,304.910000
NaN,NaN,780.490000,448.910000,793.960000,304.910000
NaN,NaN,780.510000,448.940000,793.960000,304.900000
NaN,NaN,780.570000,448.900000,793.940000,304.880000
NaN,NaN,780.490000,448.870000,793.970000,304.910000
NaN,NaN,780.430000,448.890000,793.980000,304.920000
NaN,NaN,780.430000,448.880000,793.990000,304.920000
NaN,NaN,780.350000,448.870000,793.980000,304.920000
NaN,NaN,780.340000,448.850000,794.000000,304.940000
NaN,NaN,780.340000,448.900000,794.020000,304.900000
NaN,NaN,780.320000,448.880000,794.000000,304.940000
NaN,NaN,780.300000,448.820000,794.030000,304.960000
NaN,NaN,780.320000,448.850000,794.040000,304.960000
NaN,NaN,780.290000,448.820000,794.010000,304.970000
NaN,NaN,780.280000,448.770000,794.020000,305.010000
NaN,NaN,780.270000,448.750000,794.010000,305.030000
NaN,NaN,780.280000,448.730000,794.010000,305.040000
NaN,NaN,780.200000,448.660000,794.020000,305.070000
NaN,NaN,780.220000,448.640000,794.030000,305.060000
NaN,NaN,780.140000,448.730000,794.050000,305.090000
NaN,NaN,780.110000,448.660000,794.090000,305.160000
NaN,NaN,780.180000,448.700000,794.040000,305.200000
NaN,NaN,780.140000,448.710000,794.070000,305.180000
NaN,NaN,780.100000,448.740000,794.080000,305.200000
NaN,NaN,780.060000,448.720000,794.090000,305.210000
NaN,NaN,780.020000,448.760000,794.090000,305.230000
NaN,NaN,780.010000,448.740000,794.100000,305.260000
NaN,NaN,780.010000,448.710000,794.110000,305.250000
NaN,NaN,779.990000,448.630000,794.110000,305.240000
NaN,NaN,779.960000,448.620000,794.100000,305.270000
NaN,NaN,779.960000,448.740000,794.100000,305.270000
NaN,NaN,779.950000,448.690000,794.110000,305.310000
NaN,NaN,779.930000,448.680000,794.190000,305.340000
NaN,NaN,779.930000,448.610000,794.200000,305.350000
NaN,NaN,779.950000,448.650000,794.180000,305.340000
NaN,NaN,779.960000,448.600000,794.220000,305.330000
NaN,NaN,779.880000,448.690000,794.260000,305.390000
NaN,NaN,779.900000,448.600000,794.250000,305.370000
NaN,NaN,779.920000,448.490000,794.240000,305.380000
NaN,NaN,780.080000,447.880000,794.300000,305.400000
NaN,NaN,780.240000,447.320000,794.330000,305.410000
NaN,NaN,780.190000,447.400000,794.320000,305.400000
NaN,NaN,780.160000,447.420000,794.350000,305.400000
NaN,NaN,780.160000,447.410000,794.390000,305.390000
NaN,NaN,780.160000,447.380000,794.380000,305.440000
NaN,NaN,780.180000,447.330000,794.440000,305.480000
NaN,NaN,780.140000,447.360000,794.460000,305.530000
NaN,NaN,780.120000,447.380000,794.450000,305.500000
NaN,NaN,780.110000,447.380000,794.490000,305.480000
NaN,NaN,780.140000,447.310000,794.970000,305.550000
NaN,NaN,780.100000,447.330000,795.010000,305.580000
NaN,NaN,780.090000,447.260000,795.020000,305.660000
NaN,NaN,780.110000,447.300000,795.040000,305.610000
NaN,NaN,780.110000,447.310000,795.090000,305.650000
NaN,NaN,780.090000,447.250000,795.090000,305.650000
NaN,NaN,780.090000,447.240000,795.110000,305.650000
NaN,NaN,780.090000,447.240000,795.120000,305.690000
NaN,NaN,780.100000,447.180000,795.110000,305.650000
NaN,NaN,780.090000,447.180000,795.140000,305.650000
NaN,NaN,780.050000,447.200000,795.170000,305.650000
NaN,NaN,780.030000,447.240000,795.190000,305.650000
NaN,NaN,780.060000,447.220000,795.210000,305.670000
NaN,NaN,780.050000,447.230000,795.270000,305.690000
NaN,NaN,780.040000,447.210000,795.310000,305.670000
NaN,NaN,780.060000,447.220000,795.370000,305.710000
NaN,NaN,780.060000,447.230000,795.380000,305.690000
NaN,NaN,780.040000,447.240000,795.410000,305.700000
NaN,NaN,780.060000,447.220000,795.390000,305.680000
NaN,NaN,780.070000,447.210000,795.420000,305.720000
NaN,NaN,780.040000,447.230000,795.470000,305.730000
NaN,NaN,780.050000,447.210000,795.950000,305.780000
NaN,NaN,780.050000,447.190000,795.950000,305.800000
NaN,NaN,780.040000,447.220000,795.960000,305.810000
NaN,NaN,780.040000,447.230000,795.980000,305.800000
NaN,NaN,780.030000,447.240000,796.000000,305.810000
NaN,NaN,780.060000,447.240000,796.020000,305.810000
NaN,NaN,780.020000,447.210000,796.020000,305.830000
NaN,NaN,780.010000,447.200000,796.030000,305.830000
NaN,NaN,780.030000,447.190000,796.060000,305.830000
NaN,NaN,780.030000,447.190000,796.050000,305.830000
NaN,NaN,780.020000,447.220000,796.070000,305.860000
NaN,NaN,780.050000,447.260000,796.100000,305.840000
NaN,NaN,780.010000,447.270000,796.100000,305.900000
NaN,NaN,780.020000,447.250000,796.140000,305.860000
NaN,NaN,780.040000,447.210000,796.160000,305.870000
NaN,NaN,779.990000,447.220000,796.180000,305.870000
NaN,NaN,780.010000,447.190000,796.210000,305.890000
NaN,NaN,780.010000,447.160000,796.240000,305.880000
NaN,NaN,780.040000,447.170000,796.250000,305.880000
NaN,NaN,780.040000,447.140000,796.320000,305.870000
NaN,NaN,780.050000,447.140000,796.350000,305.870000
NaN,NaN,780.040000,447.170000,796.370000,305.880000
NaN,NaN,780.050000,447.170000,796.350000,305.880000
NaN,NaN,780.050000,447.210000,796.400000,305.890000
NaN,NaN,780.050000,447.200000,796.440000,305.900000
NaN,NaN,780.060000,447.220000,796.480000,305.890000
NaN,NaN,780.090000,447.270000,796.950000,305.920000
NaN,NaN,780.060000,447.250000,796.950000,305.890000
NaN,NaN,780.070000,447.280000,796.960000,305.930000
NaN,NaN,780.060000,447.280000,796.950000,305.950000
NaN,NaN,780.060000,447.300000,796.970000,305.960000
NaN,NaN,780.080000,447.280000,796.990000,305.930000
NaN,NaN,780.070000,447.280000,797.010000,305.970000
NaN,NaN,780.070000,447.240000,797.010000,305.960000
NaN,NaN,780.110000,447.250000,797.030000,305.980000
NaN,NaN,780.130000,447.230000,797.020000,306.000000
NaN,NaN,780.140000,447.220000,797.060000,305.970000
NaN,NaN,780.140000,447.210000,797.090000,305.970000
NaN,NaN,780.110000,447.240000,797.100000,305.980000
NaN,NaN,780.120000,447.220000,797.110000,305.970000
NaN,NaN,780.130000,447.280000,797.120000,305.980000
NaN,NaN,780.070000,447.380000,797.130000,306.010000
NaN,NaN,780.110000,447.340000,797.190000,305.980000
NaN,NaN,780.130000,447.270000,797.190000,305.980000
NaN,NaN,780.150000,447.250000,797.250000,305.990000
NaN,NaN,780.180000,447.270000,797.300000,305.980000
NaN,NaN,780.140000,447.320000,797.290000,306.000000
NaN,NaN,780.200000,447.330000,797.340000,305.980000
NaN,NaN,780.170000,447.320000,797.340000,306.020000
NaN,NaN,780.180000,447.310000,797.350000,306.010000
NaN,NaN,780.220000,447.310000,797.390000,306.000000
NaN,NaN,780.200000,447.350000,797.460000,305.980000
NaN,NaN,780.220000,447.300000,797.920000,305.970000
NaN,NaN,780.250000,447.330000,797.940000,305.980000
NaN,NaN,780.230000,447.390000,797.940000,305.990000
NaN,NaN,780.290000,447.380000,797.980000,305.960000
NaN,NaN,780.250000,447.450000,797.980000,305.960000
NaN,NaN,780.220000,447.720000,798.010000,305.960000
NaN,NaN,780.220000,447.660000,798.050000,305.960000
NaN,NaN,780.270000,447.590000,798.100000,305.940000
NaN,NaN,780.260000,447.610000,798.100000,305.970000
NaN,NaN,780.250000,447.590000,798.140000,305.960000
NaN,NaN,780.250000,447.640000,798.180000,305.970000
NaN,NaN,780.240000,447.640000,798.210000,305.960000
NaN,NaN,780.250000,447.630000,798.220000,305.960000
NaN,NaN,780.240000,447.660000,798.250000,305.960000
NaN,NaN,780.270000,447.630000,798.300000,305.960000
NaN,NaN,780.290000,447.600000,798.300000,305.960000
NaN,NaN,780.310000,447.620000,798.330000,305.970000
NaN,NaN,780.320000,447.600000,798.360000,305.970000
NaN,NaN,780.350000,447.570000,798.410000,306.000000
NaN,NaN,780.370000,447.680000,798.400000,305.980000
NaN,NaN,780.400000,447.610000,798.450000,305.970000
NaN,NaN,780.370000,447.600000,798.460000,305.980000
NaN,NaN,780.460000,447.500000,798.550000,305.990000
NaN,NaN,780.560000,447.310000,799.000000,305.980000
NaN,NaN,780.590000,447.320000,799.010000,305.990000
NaN,NaN,780.600000,447.310000,799.040000,305.980000
NaN,NaN,780.580000,447.340000,799.040000,305.970000
NaN,NaN,780.570000,447.370000,799.040000,305.960000
NaN,NaN,780.620000,447.320000,799.110000,305.990000
NaN,NaN,780.610000,447.350000,799.110000,305.970000
NaN,NaN,780.600000,447.330000,799.120000,305.970000
NaN,NaN,780.590000,447.400000,799.140000,305.970000
NaN,NaN,780.630000,447.390000,799.150000,305.980000
NaN,NaN,780.620000,447.360000,799.200000,306.010000
NaN,NaN,780.690000,447.330000,799.170000,306.050000
NaN,NaN,780.670000,447.340000,799.170000,306.070000
NaN,NaN,780.710000,447.270000,799.210000,306.070000
NaN,NaN,780.730000,447.270000,799.230000,306.090000
NaN,NaN,780.730000,447.310000,799.250000,306.110000
NaN,NaN,780.710000,447.350000,799.250000,306.120000
NaN,NaN,780.720000,447.350000,799.300000,306.140000
NaN,NaN,780.720000,447.350000,799.300000,306.130000
NaN,NaN,780.720000,447.370000,799.330000,306.160000
NaN,NaN,780.750000,447.320000,799.340000,306.160000
NaN,NaN,780.750000,447.300000,799.360000,306.180000
NaN,NaN,780.790000,447.270000,799.360000,306.190000
NaN,NaN,780.800000,447.290000,799.400000,306.230000
NaN,NaN,780.780000,447.320000,799.410000,306.250000
NaN,NaN,780.790000,447.330000,799.470000,306.240000
NaN,NaN,780.780000,447.300000,799.910000,306.300000
NaN,NaN,780.780000,447.360000,799.940000,306.360000
NaN,NaN,780.780000,447.360000,799.930000,306.380000
NaN,NaN,780.750000,447.390000,799.940000,306.380000
NaN,NaN,780.810000,447.370000,799.950000,306.400000
NaN,NaN,780.830000,447.360000,799.980000,306.470000
NaN,NaN,780.850000,447.300000,800.000000,306.580000
NaN,NaN,780.850000,447.330000,800.010000,306.570000
NaN,NaN,780.860000,447.310000,800.020000,306.600000
NaN,NaN,780.850000,447.310000,800.040000,306.610000
NaN,NaN,780.870000,447.290000,800.030000,306.630000
NaN,NaN,780.880000,447.310000,800.030000,306.590000
NaN,NaN,780.880000,447.310000,800.070000,306.640000
NaN,NaN,780.850000,447.370000,800.080000,306.660000
NaN,NaN,780.840000,447.340000,800.100000,306.670000
