pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,400.750000,348.800000,236.990000,418.800000
NaN,NaN,400.710000,348.760000,237.000000,418.790000
NaN,NaN,400.660000,348.710000,237.020000,418.740000
NaN,NaN,400.650000,348.690000,237.010000,418.740000
NaN,NaN,400.620000,348.680000,237.000000,418.770000
NaN,NaN,400.560000,348.650000,237.000000,418.750000
NaN,NaN,400.510000,348.610000,236.990000,418.720000
NaN,NaN,400.330000,348.470000,236.980000,418.650000
NaN,NaN,400.110000,348.050000,236.980000,418.600000
NaN,NaN,400.070000,348.000000,236.980000,418.530000
NaN,NaN,400.020000,347.980000,236.960000,418.370000
NaN,NaN,400.010000,347.960000,236.970000,418.380000
NaN,NaN,400.020000,347.960000,236.950000,418.330000
NaN,NaN,400.000000,347.960000,236.910000,418.240000
NaN,NaN,399.970000,347.950000,236.890000,418.220000
NaN,NaN,399.950000,347.930000,236.930000,418.190000
NaN,NaN,399.940000,347.910000,236.920000,418.160000
NaN,NaN,399.890000,347.890000,236.930000,418.150000
NaN,NaN,399.870000,347.860000,236.920000,418.080000
NaN,NaN,399.840000,347.860000,236.910000,418.090000
NaN,NaN,399.840000,347.840000,236.910000,418.040000
NaN,NaN,399.790000,347.830000,236.920000,417.970000
NaN,NaN,399.740000,347.760000,236.900000,417.950000
NaN,NaN,399.730000,347.790000,236.910000,417.970000
NaN,NaN,399.580000,347.680000,236.900000,417.950000
NaN,NaN,399.430000,347.560000,236.890000,417.970000
NaN,NaN,399.210000,347.020000,236.920000,417.920000
NaN,NaN,399.210000,347.020000,236.920000,417.890000
NaN,NaN,399.200000,347.040000,236.900000,417.870000
NaN,NaN,399.160000,347.020000,236.890000,417.850000
NaN,NaN,399.140000,347.010000,236.850000,417.830000
NaN,NaN,399.100000,347.010000,236.850000,417.830000
NaN,NaN,399.080000,346.980000,236.900000,417.720000
NaN,NaN,399.060000,346.990000,236.880000,417.720000
NaN,NaN,399.050000,346.980000,236.860000,417.730000
NaN,NaN,399.010000,346.950000,236.910000,417.640000
NaN,NaN,398.980000,346.940000,236.900000,417.650000
NaN,NaN,398.970000,346.890000,236.920000,417.630000
NaN,NaN,398.930000,346.880000,236.860000,417.570000
NaN,NaN,398.920000,346.880000,236.840000,417.530000
NaN,NaN,398.900000,346.880000,236.860000,417.390000
NaN,NaN,398.860000,346.820000,236.830000,417.360000
NaN,NaN,398.820000,346.800000,236.790000,417.250000
NaN,NaN,398.800000,346.760000,236.790000,417.260000
NaN,NaN,398.780000,346.710000,236.750000,417.220000
NaN,NaN,398.720000,346.690000,236.760000,417.210000
NaN,NaN,398.690000,346.650000,236.760000,417.200000
NaN,NaN,398.680000,346.650000,236.760000,417.170000
NaN,NaN,398.700000,346.710000,236.710000,417.130000
NaN,NaN,398.680000,346.690000,236.730000,417.100000
NaN,NaN,398.630000,346.620000,236.690000,417.050000
NaN,NaN,398.580000,346.590000,236.750000,417.020000
NaN,NaN,398.430000,346.380000,236.760000,417.040000
NaN,NaN,398.200000,345.920000,236.800000,417.020000
NaN,NaN,398.150000,345.910000,236.790000,416.970000
NaN,NaN,398.150000,345.920000,236.770000,416.940000
NaN,NaN,398.140000,345.920000,236.740000,416.900000
NaN,NaN,398.120000,345.860000,236.850000,416.890000
NaN,NaN,398.100000,345.850000,236.890000,416.860000
NaN,NaN,398.060000,345.800000,236.850000,416.830000
NaN,NaN,398.060000,345.800000,236.850000,416.840000
NaN,NaN,398.050000,345.820000,236.840000,416.790000
NaN,NaN,398.020000,345.800000,236.890000,416.760000
NaN,NaN,397.990000,345.770000,236.830000,416.700000
NaN,NaN,397.980000,345.780000,236.810000,416.710000
NaN,NaN,397.940000,345.710000,236.760000,416.690000
NaN,NaN,397.950000,345.690000,236.810000,416.660000
NaN,NaN,397.920000,345.670000,236.820000,416.650000
NaN,NaN,397.910000,345.680000,236.750000,416.610000
NaN,NaN,397.850000,345.580000,236.780000,416.510000
NaN,NaN,397.800000,345.560000,236.720000,416.340000
NaN,NaN,397.760000,345.500000,236.710000,416.290000
NaN,NaN,397.620000,345.040000,236.750000,416.320000
NaN,NaN,397.590000,345.000000,236.700000,416.230000
NaN,NaN,397.600000,344.970000,236.720000,416.180000
NaN,NaN,397.550000,344.980000,236.800000,416.210000
NaN,NaN,397.510000,344.970000,236.800000,416.170000
NaN,NaN,397.400000,344.870000,236.790000,416.170000
NaN,NaN,397.390000,344.870000,236.760000,416.110000
NaN,NaN,397.330000,344.830000,236.830000,416.070000
NaN,NaN,397.310000,344.810000,236.840000,416.050000
NaN,NaN,397.280000,344.790000,236.850000,416.080000
NaN,NaN,397.270000,344.760000,236.810000,416.060000
NaN,NaN,397.210000,344.660000,236.830000,416.000000
NaN,NaN,397.150000,344.650000,236.790000,415.970000
NaN,NaN,397.180000,344.690000,236.860000,415.970000
NaN,NaN,397.160000,344.630000,236.870000,415.970000
NaN,NaN,397.140000,344.600000,236.860000,415.920000
NaN,NaN,397.110000,344.580000,236.860000,415.890000
NaN,NaN,397.090000,344.500000,236.870000,415.840000
NaN,NaN,396.960000,344.070000,236.840000,415.820000
NaN,NaN,396.920000,344.040000,236.880000,415.820000
NaN,NaN,396.890000,344.040000,236.830000,415.730000
NaN,NaN,396.870000,344.000000,236.800000,415.680000
NaN,NaN,396.870000,343.990000,236.840000,415.680000
NaN,NaN,396.850000,343.990000,236.820000,415.640000
NaN,NaN,396.830000,343.960000,236.850000,415.680000
NaN,NaN,396.780000,343.940000,236.860000,415.660000
NaN,NaN,396.770000,343.940000,236.810000,415.620000
NaN,NaN,396.810000,343.880000,236.880000,415.510000
NaN,NaN,396.780000,343.850000,236.870000,415.480000
NaN,NaN,396.720000,343.790000,236.820000,415.460000
NaN,NaN,396.730000,343.740000,236.810000,415.350000
NaN,NaN,396.710000,343.740000,236.800000,415.330000
NaN,NaN,396.700000,343.730000,236.850000,415.280000
NaN,NaN,396.680000,343.710000,236.910000,415.270000
NaN,NaN,396.630000,343.670000,236.820000,415.210000
NaN,NaN,396.560000,343.640000,236.810000,415.260000
NaN,NaN,396.410000,343.540000,236.810000,415.260000
NaN,NaN,396.240000,343.050000,236.800000,415.230000
NaN,NaN,396.240000,343.020000,236.830000,415.180000
NaN,NaN,396.250000,343.020000,236.820000,415.170000
NaN,NaN,396.220000,343.020000,236.850000,415.120000
NaN,NaN,396.230000,343.010000,236.770000,415.110000
NaN,NaN,396.180000,342.950000,236.870000,415.070000
NaN,NaN,396.140000,342.920000,236.860000,415.040000
NaN,NaN,396.160000,342.900000,236.820000,414.990000
NaN,NaN,396.120000,342.890000,236.870000,415.000000
NaN,NaN,396.110000,342.890000,236.910000,415.020000
NaN,NaN,396.120000,342.870000,236.890000,415.010000
NaN,NaN,396.080000,342.820000,236.870000,414.950000
NaN,NaN,396.100000,342.830000,236.930000,414.890000
NaN,NaN,396.050000,342.800000,236.920000,414.910000
NaN,NaN,396.060000,342.790000,236.940000,414.840000
NaN,NaN,396.060000,342.780000,236.940000,414.870000
NaN,NaN,395.980000,342.790000,236.930000,414.790000
NaN,NaN,396.030000,342.790000,236.950000,414.740000
NaN,NaN,396.010000,342.760000,236.970000,414.700000
NaN,NaN,395.980000,342.700000,236.960000,414.700000
NaN,NaN,395.940000,342.640000,237.000000,414.670000
NaN,NaN,395.910000,342.560000,237.000000,414.660000
NaN,NaN,395.760000,342.040000,236.970000,414.620000
NaN,NaN,395.760000,342.040000,237.020000,414.550000
NaN,NaN,395.750000,342.030000,236.960000,414.380000
NaN,NaN,395.730000,342.020000,236.960000,414.440000
NaN,NaN,395.710000,341.990000,236.960000,414.340000
NaN,NaN,395.720000,341.990000,236.960000,414.300000
NaN,NaN,395.700000,341.970000,236.950000,414.220000
NaN,NaN,395.670000,341.940000,236.970000,414.260000
NaN,NaN,395.660000,341.930000,236.980000,414.220000
NaN,NaN,395.620000,341.900000,236.980000,414.180000
NaN,NaN,395.610000,341.900000,236.960000,414.130000
NaN,NaN,395.610000,341.880000,236.980000,414.150000
NaN,NaN,395.540000,341.830000,236.970000,414.100000
NaN,NaN,395.480000,341.850000,237.030000,414.070000
NaN,NaN,395.400000,341.780000,236.990000,414.040000
NaN,NaN,395.360000,341.750000,237.000000,413.990000
NaN,NaN,395.350000,341.670000,236.960000,413.990000
NaN,NaN,395.340000,341.680000,237.000000,414.020000
NaN,NaN,395.300000,341.650000,236.970000,413.980000
NaN,NaN,395.300000,341.620000,236.960000,413.950000
NaN,NaN,395.310000,341.610000,237.000000,413.900000
NaN,NaN,395.280000,341.630000,236.990000,413.870000
NaN,NaN,395.290000,341.630000,237.000000,413.850000
NaN,NaN,395.220000,341.480000,236.950000,413.790000
NaN,NaN,395.090000,341.010000,236.970000,413.800000
NaN,NaN,395.100000,341.010000,237.010000,413.780000
NaN,NaN,395.080000,341.010000,237.070000,413.740000
NaN,NaN,395.050000,340.960000,237.040000,413.720000
NaN,NaN,395.040000,340.950000,237.000000,413.650000
NaN,NaN,395.040000,340.950000,237.040000,413.620000
NaN,NaN,395.040000,340.940000,237.060000,413.570000
NaN,NaN,395.030000,340.930000,237.000000,413.420000
NaN,NaN,394.990000,340.900000,236.990000,413.380000
NaN,NaN,394.970000,340.900000,237.040000,413.340000
NaN,NaN,394.960000,340.870000,237.020000,413.280000
NaN,NaN,394.950000,340.860000,237.030000,413.310000
NaN,NaN,394.940000,340.850000,237.020000,413.280000
NaN,NaN,394.950000,340.810000,237.050000,413.270000
NaN,NaN,394.920000,340.780000,237.090000,413.210000
NaN,NaN,394.910000,340.790000,237.090000,413.180000
NaN,NaN,394.910000,340.770000,237.110000,413.120000
NaN,NaN,394.910000,340.790000,237.080000,413.140000
NaN,NaN,394.890000,340.760000,237.050000,413.090000
NaN,NaN,394.850000,340.770000,237.060000,413.040000
NaN,NaN,394.850000,340.740000,237.070000,413.010000
NaN,NaN,394.840000,340.690000,237.080000,412.980000
NaN,NaN,394.800000,340.660000,237.100000,413.010000
NaN,NaN,394.790000,340.620000,237.110000,413.000000
NaN,NaN,394.780000,340.620000,237.130000,412.940000
NaN,NaN,394.760000,340.570000,237.090000,412.950000
NaN,NaN,394.770000,340.610000,237.140000,412.890000
NaN,NaN,394.740000,340.580000,237.090000,412.880000
NaN,NaN,394.690000,340.520000,237.140000,412.840000
NaN,NaN,394.520000,340.000000,237.130000,412.820000
NaN,NaN,394.370000,339.940000,237.110000,412.760000
NaN,NaN,394.380000,339.950000,237.110000,412.770000
NaN,NaN,394.340000,339.960000,237.120000,412.770000
NaN,NaN,394.310000,339.950000,237.130000,412.700000
NaN,NaN,394.290000,339.920000,237.240000,412.690000
NaN,NaN,394.280000,339.890000,237.260000,412.670000
NaN,NaN,394.280000,339.870000,237.220000,412.630000
NaN,NaN,394.240000,339.890000,237.250000,412.700000
NaN,NaN,394.240000,339.880000,237.230000,412.560000
NaN,NaN,394.220000,339.890000,237.220000,412.410000
NaN,NaN,394.180000,339.860000,237.220000,412.360000
NaN,NaN,394.160000,339.840000,237.200000,412.250000
NaN,NaN,394.150000,339.820000,237.180000,412.210000
NaN,NaN,394.140000,339.820000,237.220000,412.240000
NaN,NaN,394.110000,339.790000,237.300000,412.190000
NaN,NaN,394.120000,339.790000,237.250000,412.180000
NaN,NaN,394.100000,339.770000,237.240000,412.200000
NaN,NaN,394.070000,339.780000,237.260000,412.150000
NaN,NaN,394.090000,339.780000,237.280000,412.140000
NaN,NaN,394.030000,339.730000,237.380000,412.160000
NaN,NaN,393.990000,339.740000,237.390000,412.070000
NaN,NaN,393.980000,339.730000,237.360000,412.030000
NaN,NaN,393.930000,339.680000,237.290000,412.020000
NaN,NaN,393.920000,339.630000,237.250000,411.990000
NaN,NaN,393.920000,339.670000,237.360000,412.020000
NaN,NaN,393.910000,339.660000,237.260000,411.950000
NaN,NaN,393.900000,339.680000,237.280000,411.950000
NaN,NaN,393.850000,339.650000,237.320000,411.910000
NaN,NaN,393.810000,339.600000,237.400000,411.920000
NaN,NaN,393.790000,339.570000,237.360000,411.900000
NaN,NaN,393.740000,339.540000,237.440000,411.880000
NaN,NaN,393.740000,339.570000,237.570000,411.870000
NaN,NaN,393.730000,339.570000,237.820000,411.890000
NaN,NaN,393.650000,339.480000,237.810000,411.840000
NaN,NaN,393.320000,338.960000,237.860000,411.830000
NaN,NaN,393.240000,338.940000,237.830000,411.810000
NaN,NaN,393.190000,338.880000,237.820000,411.780000
NaN,NaN,393.150000,338.870000,237.790000,411.710000
NaN,NaN,393.150000,338.880000,237.820000,411.670000
NaN,NaN,393.100000,338.850000,237.860000,411.660000
NaN,NaN,393.100000,338.860000,237.870000,411.600000
NaN,NaN,393.080000,338.830000,237.870000,411.610000
NaN,NaN,393.030000,338.810000,237.890000,411.580000
NaN,NaN,392.990000,338.770000,237.940000,411.570000
NaN,NaN,392.980000,338.750000,237.870000,411.450000
NaN,NaN,392.940000,338.780000,237.900000,411.310000
NaN,NaN,392.920000,338.760000,237.860000,411.300000
NaN,NaN,392.900000,338.740000,237.900000,411.310000
NaN,NaN,392.870000,338.740000,237.900000,411.250000
NaN,NaN,392.700000,338.670000,237.830000,411.090000
NaN,NaN,392.660000,338.610000,237.820000,411.120000
NaN,NaN,392.630000,338.610000,237.840000,411.090000
NaN,NaN,392.630000,338.600000,237.860000,411.110000
NaN,NaN,392.530000,338.530000,237.930000,411.060000
NaN,NaN,392.290000,338.050000,237.990000,411.090000
NaN,NaN,392.260000,338.050000,237.910000,411.060000
NaN,NaN,392.160000,338.020000,237.890000,411.040000
NaN,NaN,392.130000,338.070000,237.910000,410.970000
NaN,NaN,392.110000,338.030000,237.880000,410.990000
NaN,NaN,392.080000,338.040000,237.920000,410.970000
NaN,NaN,391.980000,338.050000,237.930000,410.900000
NaN,NaN,391.950000,338.040000,237.960000,410.930000
NaN,NaN,391.880000,338.000000,237.980000,410.890000
NaN,NaN,391.870000,338.000000,238.000000,410.870000
NaN,NaN,391.800000,337.980000,238.030000,410.810000
NaN,NaN,391.770000,337.980000,237.980000,410.760000
NaN,NaN,391.740000,337.990000,237.990000,410.750000
NaN,NaN,391.700000,337.990000,238.040000,410.730000
NaN,NaN,391.650000,337.970000,238.040000,410.660000
NaN,NaN,391.540000,337.960000,238.060000,410.620000
NaN,NaN,391.410000,337.910000,238.030000,410.620000
NaN,NaN,391.270000,337.870000,238.090000,410.590000
NaN,NaN,391.190000,337.850000,238.070000,410.530000
NaN,NaN,391.200000,337.860000,238.040000,410.370000
NaN,NaN,391.130000,337.880000,237.990000,410.320000
NaN,NaN,391.050000,337.820000,238.020000,410.270000
NaN,NaN,390.990000,337.810000,238.030000,410.250000
NaN,NaN,390.950000,337.800000,238.070000,410.310000
NaN,NaN,390.820000,337.790000,238.100000,410.240000
NaN,NaN,390.780000,337.770000,238.020000,410.210000
NaN,NaN,390.680000,337.760000,238.030000,410.240000
NaN,NaN,390.600000,337.740000,238.000000,410.110000
NaN,NaN,390.510000,337.720000,238.020000,410.090000
NaN,NaN,390.220000,337.660000,238.050000,410.110000
NaN,NaN,390.180000,337.600000,238.060000,410.070000
NaN,NaN,390.120000,337.600000,238.050000,410.040000
NaN,NaN,390.040000,337.580000,238.050000,410.000000
NaN,NaN,389.980000,337.570000,238.050000,409.980000
NaN,NaN,389.880000,337.540000,238.040000,409.930000
NaN,NaN,389.840000,337.560000,238.080000,409.910000
NaN,NaN,389.760000,337.520000,238.110000,409.940000
NaN,NaN,389.440000,337.050000,238.090000,409.930000
NaN,NaN,389.330000,337.030000,238.120000,409.880000
NaN,NaN,389.220000,337.000000,238.130000,409.810000
NaN,NaN,389.150000,336.970000,238.220000,409.840000
NaN,NaN,389.090000,336.990000,238.170000,409.860000
NaN,NaN,389.040000,336.990000,238.160000,409.830000
NaN,NaN,388.910000,336.980000,238.130000,409.780000
NaN,NaN,388.880000,336.980000,238.150000,409.740000
NaN,NaN,388.770000,336.950000,238.120000,409.640000
NaN,NaN,388.720000,336.960000,238.150000,409.650000
NaN,NaN,388.670000,336.960000,238.150000,409.630000
NaN,NaN,388.440000,336.930000,238.190000,409.500000
NaN,NaN,388.280000,336.870000,238.130000,409.380000
NaN,NaN,388.150000,336.860000,238.130000,409.360000
NaN,NaN,388.060000,336.880000,238.180000,409.350000
NaN,NaN,387.990000,336.860000,238.180000,409.290000
NaN,NaN,387.920000,336.840000,238.220000,409.360000
NaN,NaN,387.830000,336.880000,238.140000,409.220000
NaN,NaN,387.710000,336.830000,238.140000,409.160000
NaN,NaN,387.600000,336.790000,238.170000,409.200000
NaN,NaN,387.280000,336.770000,238.200000,409.190000
NaN,NaN,387.200000,336.740000,238.210000,409.160000
NaN,NaN,387.180000,336.730000,238.220000,409.160000
NaN,NaN,387.070000,336.710000,238.240000,409.110000
NaN,NaN,386.980000,336.770000,238.240000,409.080000
NaN,NaN,386.900000,336.730000,238.280000,409.030000
NaN,NaN,386.750000,336.760000,238.170000,408.990000
NaN,NaN,386.700000,336.790000,238.210000,409.040000
NaN,NaN,386.510000,336.770000,238.240000,409.040000
NaN,NaN,386.270000,336.660000,238.270000,408.970000
NaN,NaN,386.140000,336.620000,238.280000,408.980000
NaN,NaN,386.050000,336.590000,238.230000,408.940000
NaN,NaN,385.900000,336.590000,238.270000,408.850000
NaN,NaN,385.830000,336.640000,238.290000,408.880000
NaN,NaN,385.700000,336.580000,238.290000,408.850000
NaN,NaN,385.570000,336.610000,238.280000,408.800000
NaN,NaN,385.210000,336.420000,238.280000,408.770000
NaN,NaN,385.030000,336.010000,238.310000,408.750000
NaN,NaN,384.900000,335.980000,238.240000,408.760000
NaN,NaN,384.780000,336.020000,238.350000,408.730000
NaN,NaN,384.620000,336.030000,238.440000,408.700000
