pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.050000,577.000000,NaN,NaN
NaN,NaN,1079.060000,577.000000,NaN,NaN
NaN,NaN,1079.060000,577.000000,NaN,NaN
NaN,NaN,1079.060000,577.000000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.060000,576.990000,NaN,NaN
NaN,NaN,1079.080000,576.990000,NaN,NaN
NaN,NaN,1079.080000,576.990000,NaN,NaN
NaN,NaN,1079.070000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.000000,NaN,NaN
NaN,NaN,1079.090000,577.000000,NaN,NaN
NaN,NaN,1079.080000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.100000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.020000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.010000,NaN,NaN
NaN,NaN,1079.090000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.100000,577.020000,NaN,NaN
NaN,NaN,1079.110000,577.020000,NaN,NaN
NaN,NaN,1079.110000,577.020000,NaN,NaN
NaN,NaN,1079.110000,577.020000,NaN,NaN
NaN,NaN,1079.110000,577.010000,NaN,NaN
NaN,NaN,1079.110000,577.020000,NaN,NaN
NaN,NaN,1079.110000,577.020000,NaN,NaN
NaN,NaN,1079.120000,577.030000,NaN,NaN
NaN,NaN,1079.110000,577.030000,NaN,NaN
NaN,NaN,1079.120000,577.030000,NaN,NaN
NaN,NaN,1079.130000,577.030000,NaN,NaN
NaN,NaN,1079.130000,577.030000,NaN,NaN
NaN,NaN,1079.120000,577.020000,NaN,NaN
NaN,NaN,1079.120000,577.030000,NaN,NaN
NaN,NaN,1079.130000,577.030000,NaN,NaN
NaN,NaN,1079.130000,577.030000,NaN,NaN
NaN,NaN,1079.130000,577.040000,NaN,NaN
NaN,NaN,1079.140000,577.050000,NaN,NaN
NaN,NaN,1079.140000,577.050000,NaN,NaN
NaN,NaN,1079.130000,577.040000,NaN,NaN
NaN,NaN,1079.130000,577.050000,NaN,NaN
NaN,NaN,1079.130000,577.050000,NaN,NaN
NaN,NaN,1079.140000,577.050000,NaN,NaN
NaN,NaN,1079.140000,577.050000,NaN,NaN
NaN,NaN,1079.140000,577.050000,NaN,NaN
NaN,NaN,1079.140000,577.060000,NaN,NaN
NaN,NaN,1079.130000,577.060000,NaN,NaN
NaN,NaN,1079.140000,577.060000,NaN,NaN
NaN,NaN,1079.130000,577.060000,NaN,NaN
NaN,NaN,1079.140000,577.070000,NaN,NaN
NaN,NaN,1079.130000,577.060000,NaN,NaN
NaN,NaN,1079.140000,577.060000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.080000,NaN,NaN
NaN,NaN,1079.150000,577.080000,NaN,NaN
NaN,NaN,1079.140000,577.080000,NaN,NaN
NaN,NaN,1079.140000,577.080000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.140000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.150000,577.100000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.160000,577.100000,NaN,NaN
NaN,NaN,1079.150000,577.100000,NaN,NaN
NaN,NaN,1079.140000,577.100000,NaN,NaN
NaN,NaN,1079.150000,577.100000,NaN,NaN
NaN,NaN,1079.150000,577.090000,NaN,NaN
NaN,NaN,1079.160000,577.100000,NaN,NaN
NaN,NaN,1079.150000,577.110000,NaN,NaN
NaN,NaN,1079.150000,577.110000,NaN,NaN
NaN,NaN,1079.160000,577.100000,NaN,NaN
NaN,NaN,1079.160000,577.110000,NaN,NaN
NaN,NaN,1079.160000,577.110000,NaN,NaN
NaN,NaN,1079.160000,577.110000,NaN,NaN
NaN,NaN,1079.160000,577.110000,NaN,NaN
NaN,NaN,1079.160000,577.110000,NaN,NaN
NaN,NaN,1079.150000,577.120000,NaN,NaN
NaN,NaN,1079.160000,577.120000,NaN,NaN
NaN,NaN,1079.170000,577.110000,NaN,NaN
NaN,NaN,1079.170000,577.120000,NaN,NaN
NaN,NaN,1079.170000,577.120000,NaN,NaN
NaN,NaN,1079.160000,577.120000,NaN,NaN
NaN,NaN,1079.160000,577.120000,NaN,NaN
NaN,NaN,1079.170000,577.120000,NaN,NaN
NaN,NaN,1079.170000,577.120000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.130000,NaN,NaN
NaN,NaN,1079.160000,577.130000,NaN,NaN
NaN,NaN,1079.170000,577.140000,NaN,NaN
NaN,NaN,1079.170000,577.140000,NaN,NaN
NaN,NaN,1079.170000,577.140000,NaN,NaN
NaN,NaN,1079.170000,577.140000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.160000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,NaN,NaN
NaN,NaN,1079.170000,577.150000,1011.742304,560.138286
NaN,NaN,1079.170000,577.150000,1012.000000,559.990000
NaN,NaN,1079.170000,577.150000,1012.010000,559.980000
NaN,NaN,1079.170000,577.150000,1012.000000,559.970000
NaN,NaN,1079.180000,577.160000,1012.010000,559.960000
NaN,NaN,1079.180000,577.160000,1011.990000,559.950000
NaN,NaN,1079.180000,577.160000,1012.000000,559.940000
NaN,NaN,1079.180000,577.160000,1012.010000,559.950000
NaN,NaN,1079.180000,577.160000,1012.010000,559.940000
NaN,NaN,1079.180000,577.170000,1012.020000,559.930000
NaN,NaN,1079.180000,577.170000,1012.020000,559.940000
NaN,NaN,1079.180000,577.170000,1012.020000,559.930000
NaN,NaN,1079.180000,577.160000,1012.020000,559.920000
NaN,NaN,1079.180000,577.160000,1012.040000,559.920000
NaN,NaN,1079.180000,577.170000,1012.030000,559.920000
NaN,NaN,1079.180000,577.170000,1012.040000,559.920000
NaN,NaN,1079.180000,577.170000,1012.040000,559.910000
NaN,NaN,1079.180000,577.170000,1012.050000,559.900000
NaN,NaN,1079.180000,577.170000,1012.050000,559.890000
NaN,NaN,1079.180000,577.170000,1012.030000,559.870000
NaN,NaN,1079.180000,577.170000,1012.040000,559.870000
NaN,NaN,1079.170000,577.170000,1012.040000,559.890000
NaN,NaN,1079.180000,577.170000,1012.060000,559.870000
NaN,NaN,1079.180000,577.170000,1012.040000,559.870000
NaN,NaN,1079.170000,577.170000,1012.040000,559.850000
NaN,NaN,1079.180000,577.170000,1012.030000,559.850000
NaN,NaN,1079.180000,577.180000,1012.050000,559.840000
NaN,NaN,1079.180000,577.170000,1012.050000,559.840000
NaN,NaN,1079.180000,577.180000,1012.060000,559.830000
NaN,NaN,1079.170000,577.170000,1012.050000,559.840000
NaN,NaN,1079.170000,577.170000,1012.060000,559.830000
NaN,NaN,1079.160000,577.170000,1012.040000,559.820000
NaN,NaN,1079.170000,577.180000,1012.040000,559.800000
NaN,NaN,1079.170000,577.170000,1012.060000,559.810000
NaN,NaN,1079.170000,577.160000,1012.060000,559.770000
NaN,NaN,1079.170000,577.160000,1012.070000,559.780000
NaN,NaN,1079.170000,577.170000,1012.070000,559.780000
NaN,NaN,1079.170000,577.170000,1012.070000,559.780000
NaN,NaN,1079.170000,577.170000,1012.070000,559.770000
NaN,NaN,1079.170000,577.170000,1012.070000,559.770000
NaN,NaN,1079.170000,577.170000,1012.060000,559.770000
NaN,NaN,1079.170000,577.170000,1012.070000,559.770000
NaN,NaN,1079.170000,577.170000,1012.060000,559.770000
NaN,NaN,1079.170000,577.170000,1012.060000,559.780000
NaN,NaN,1079.160000,577.170000,1012.060000,559.770000
NaN,NaN,1079.160000,577.170000,1012.050000,559.760000
NaN,NaN,1079.160000,577.170000,1012.060000,559.760000
NaN,NaN,1079.160000,577.160000,1012.070000,559.760000
NaN,NaN,1079.160000,577.160000,1012.050000,559.750000
NaN,NaN,1079.160000,577.170000,1012.100000,559.760000
NaN,NaN,1079.160000,577.170000,1012.090000,559.760000
NaN,NaN,1079.170000,577.160000,1012.060000,559.760000
NaN,NaN,1079.160000,577.170000,1012.070000,559.770000
NaN,NaN,1079.160000,577.160000,1012.060000,559.780000
NaN,NaN,1079.160000,577.170000,1012.080000,559.760000
NaN,NaN,1079.160000,577.160000,1012.080000,559.760000
NaN,NaN,1079.160000,577.160000,1012.070000,559.750000
NaN,NaN,1079.160000,577.160000,1012.060000,559.770000
NaN,NaN,1079.160000,577.160000,1012.060000,559.760000
NaN,NaN,1079.160000,577.160000,1012.060000,559.750000
NaN,NaN,1079.160000,577.160000,1012.070000,559.730000
NaN,NaN,1079.150000,577.160000,1012.080000,559.710000
NaN,NaN,1079.160000,577.160000,1012.070000,559.730000
NaN,NaN,1079.150000,577.160000,1012.080000,559.710000
NaN,NaN,1079.150000,577.160000,1012.090000,559.680000
NaN,NaN,1079.150000,577.150000,1012.100000,559.680000
NaN,NaN,1079.150000,577.160000,1012.100000,559.670000
NaN,NaN,1079.150000,577.160000,1012.100000,559.680000
NaN,NaN,1079.150000,577.160000,1012.090000,559.670000
NaN,NaN,1079.150000,577.160000,1012.090000,559.670000
NaN,NaN,1079.150000,577.160000,1012.090000,559.660000
NaN,NaN,1079.150000,577.160000,1012.100000,559.670000
NaN,NaN,1079.150000,577.160000,1012.100000,559.660000
NaN,NaN,1079.150000,577.160000,1012.110000,559.670000
NaN,NaN,1079.140000,577.160000,1012.090000,559.660000
NaN,NaN,1079.140000,577.160000,1012.090000,559.650000
NaN,NaN,1079.140000,577.160000,1012.090000,559.640000
NaN,NaN,1079.140000,577.150000,1012.100000,559.650000
NaN,NaN,1079.140000,577.160000,1012.100000,559.650000
NaN,NaN,1079.140000,577.160000,1012.160000,559.600000
NaN,NaN,1079.140000,577.150000,1012.130000,559.590000
NaN,NaN,1079.140000,577.160000,1012.130000,559.610000
NaN,NaN,1079.140000,577.150000,1012.140000,559.610000
NaN,NaN,1079.130000,577.150000,1012.140000,559.600000
NaN,NaN,1079.140000,577.150000,1012.130000,559.600000
NaN,NaN,1079.130000,577.150000,1012.130000,559.620000
NaN,NaN,1079.130000,577.150000,1012.130000,559.600000
NaN,NaN,1079.130000,577.150000,1012.140000,559.580000
NaN,NaN,1079.130000,577.150000,1012.150000,559.590000
NaN,NaN,1079.120000,577.150000,1012.150000,559.560000
NaN,NaN,1079.130000,577.150000,1012.170000,559.550000
NaN,NaN,1079.130000,577.150000,1012.170000,559.560000
NaN,NaN,1079.120000,577.150000,1012.170000,559.560000
NaN,NaN,1079.130000,577.140000,1012.170000,559.580000
NaN,NaN,1079.130000,577.150000,1012.220000,559.570000
NaN,NaN,1079.130000,577.150000,1012.210000,559.540000
NaN,NaN,1079.130000,577.140000,1012.220000,559.540000
NaN,NaN,1079.130000,577.130000,1012.200000,559.550000
NaN,NaN,1079.130000,577.140000,1012.220000,559.530000
NaN,NaN,1079.130000,577.140000,1012.210000,559.510000
NaN,NaN,1079.130000,577.140000,1012.260000,559.380000
NaN,NaN,1079.130000,577.140000,1012.280000,559.400000
NaN,NaN,1079.120000,577.140000,1012.290000,559.380000
NaN,NaN,1079.120000,577.140000,1012.300000,559.370000
NaN,NaN,1079.120000,577.130000,1012.300000,559.340000
NaN,NaN,1079.120000,577.140000,1012.310000,559.350000
NaN,NaN,1079.110000,577.140000,1012.320000,559.350000
NaN,NaN,1079.110000,577.140000,1012.330000,559.350000
NaN,NaN,1079.110000,577.140000,1012.320000,559.330000
NaN,NaN,1079.110000,577.130000,1012.330000,559.310000
NaN,NaN,1079.110000,577.130000,1012.320000,559.320000
NaN,NaN,1079.110000,577.120000,1012.310000,559.310000
NaN,NaN,1079.110000,577.130000,1012.350000,559.310000
NaN,NaN,1079.110000,577.120000,1012.340000,559.320000
NaN,NaN,1079.110000,577.130000,1012.360000,559.320000
NaN,NaN,1079.110000,577.120000,1012.370000,559.320000
NaN,NaN,1079.110000,577.120000,1012.390000,559.320000
NaN,NaN,1079.110000,577.130000,1012.410000,559.330000
NaN,NaN,1079.110000,577.130000,1012.410000,559.320000
NaN,NaN,1079.110000,577.130000,1012.430000,559.300000
NaN,NaN,1079.110000,577.130000,1012.420000,559.310000
NaN,NaN,1079.100000,577.130000,1012.540000,559.300000
NaN,NaN,1079.090000,577.120000,1012.890000,559.240000
NaN,NaN,1079.090000,577.130000,1012.880000,559.240000
NaN,NaN,1079.100000,577.130000,1012.900000,559.240000
NaN,NaN,1079.100000,577.120000,1012.910000,559.240000
NaN,NaN,1079.100000,577.120000,1012.920000,559.230000
NaN,NaN,1079.100000,577.130000,1012.900000,559.230000
NaN,NaN,1079.100000,577.120000,1012.910000,559.220000
NaN,NaN,1079.100000,577.120000,1012.930000,559.220000
NaN,NaN,1079.100000,577.120000,1012.930000,559.240000
NaN,NaN,1079.100000,577.120000,1012.930000,559.240000
NaN,NaN,1079.100000,577.120000,1012.930000,559.240000
NaN,NaN,1079.090000,577.130000,1012.960000,559.220000
NaN,NaN,1079.090000,577.120000,1012.960000,559.230000
NaN,NaN,1079.090000,577.120000,1012.990000,559.210000
NaN,NaN,1079.090000,577.120000,1013.010000,559.200000
NaN,NaN,1079.090000,577.130000,1013.020000,559.190000
NaN,NaN,1079.090000,577.120000,1013.020000,559.190000
NaN,NaN,1079.100000,577.110000,1013.040000,559.230000
NaN,NaN,1079.100000,577.120000,1013.040000,559.200000
NaN,NaN,1079.090000,577.120000,1013.040000,559.210000
NaN,NaN,1079.100000,577.120000,1013.030000,559.200000
NaN,NaN,1079.100000,577.120000,1013.060000,559.180000
NaN,NaN,1079.100000,577.120000,1013.060000,559.170000
NaN,NaN,1079.090000,577.110000,1013.060000,559.160000
NaN,NaN,1079.090000,577.120000,1013.060000,559.160000
NaN,NaN,1079.090000,577.120000,1013.070000,559.170000
NaN,NaN,1079.100000,577.110000,1013.060000,559.170000
NaN,NaN,1079.100000,577.110000,1013.090000,559.150000
NaN,NaN,1079.090000,577.110000,1013.080000,559.160000
NaN,NaN,1079.090000,577.110000,1013.080000,559.160000
NaN,NaN,1079.090000,577.120000,1013.080000,559.170000
NaN,NaN,1079.090000,577.120000,1013.090000,559.180000
NaN,NaN,1079.100000,577.110000,1013.140000,559.190000
NaN,NaN,1079.100000,577.110000,1013.190000,559.160000
NaN,NaN,1079.090000,577.110000,1013.170000,559.170000
NaN,NaN,1079.090000,577.110000,1013.180000,559.160000
NaN,NaN,1079.090000,577.110000,1013.190000,559.160000
NaN,NaN,1079.090000,577.110000,1013.210000,559.150000
NaN,NaN,1079.090000,577.110000,1013.220000,559.150000
NaN,NaN,1079.090000,577.110000,1013.220000,559.160000
NaN,NaN,1079.090000,577.120000,1013.210000,559.140000
NaN,NaN,1079.090000,577.110000,1013.220000,559.130000
NaN,NaN,1079.090000,577.110000,1013.220000,559.130000
NaN,NaN,1079.090000,577.110000,1013.230000,559.120000
NaN,NaN,1079.090000,577.110000,1013.250000,559.110000
NaN,NaN,1079.090000,577.110000,1013.290000,559.090000
NaN,NaN,1079.080000,577.110000,1013.290000,559.080000
NaN,NaN,1079.090000,577.110000,1013.320000,559.100000
NaN,NaN,1079.090000,577.110000,1013.310000,559.090000
NaN,NaN,1079.090000,577.110000,1013.340000,559.080000
NaN,NaN,1079.090000,577.110000,1013.350000,559.070000
NaN,NaN,1079.080000,577.100000,1013.380000,559.050000
NaN,NaN,1079.090000,577.100000,1013.390000,559.050000
NaN,NaN,1079.090000,577.100000,1013.360000,559.030000
NaN,NaN,1079.080000,577.100000,1013.370000,559.030000
NaN,NaN,1079.080000,577.100000,1013.380000,559.020000
NaN,NaN,1079.090000,577.100000,1013.380000,559.020000
NaN,NaN,1079.090000,577.100000,1013.400000,558.990000
NaN,NaN,1079.090000,577.100000,1013.390000,559.000000
NaN,NaN,1079.080000,577.100000,1013.420000,558.980000
NaN,NaN,1079.090000,577.110000,1013.430000,558.980000
NaN,NaN,1079.090000,577.110000,1013.450000,558.980000
NaN,NaN,1079.090000,577.100000,1013.500000,558.950000
NaN,NaN,1079.090000,577.100000,1013.950000,558.890000
NaN,NaN,1079.090000,577.100000,1013.950000,558.880000
NaN,NaN,1079.080000,577.100000,1013.970000,558.860000
NaN,NaN,1079.090000,577.100000,1013.970000,558.840000
NaN,NaN,1079.090000,577.110000,1013.990000,558.830000
NaN,NaN,1079.090000,577.110000,1013.990000,558.840000
NaN,NaN,1079.090000,577.100000,1014.000000,558.840000
NaN,NaN,1079.090000,577.100000,1013.980000,558.840000
NaN,NaN,1079.090000,577.090000,1014.000000,558.840000
NaN,NaN,1079.090000,577.090000,1014.030000,558.820000
NaN,NaN,1079.090000,577.100000,1013.980000,558.830000
NaN,NaN,1079.090000,577.090000,1014.010000,558.840000
NaN,NaN,1079.090000,577.090000,1014.020000,558.810000
NaN,NaN,1079.090000,577.100000,1014.030000,558.800000
NaN,NaN,1079.070000,577.090000,1014.090000,558.790000
NaN,NaN,1079.080000,577.090000,1014.100000,558.790000
NaN,NaN,1079.080000,577.100000,1014.080000,558.780000
NaN,NaN,1079.080000,577.100000,1014.090000,558.780000
NaN,NaN,1079.080000,577.100000,1014.110000,558.770000
NaN,NaN,1079.080000,577.100000,1014.090000,558.760000
NaN,NaN,1079.080000,577.100000,1014.090000,558.770000
NaN,NaN,1079.080000,577.100000,1014.100000,558.760000
NaN,NaN,1079.080000,577.100000,1014.110000,558.760000
NaN,NaN,1079.080000,577.090000,1014.110000,558.760000
NaN,NaN,1079.080000,577.100000,1014.120000,558.760000
NaN,NaN,1079.080000,577.100000,1014.130000,558.740000
NaN,NaN,1079.080000,577.100000,1014.140000,558.730000
NaN,NaN,1079.080000,577.100000,1014.160000,558.720000
NaN,NaN,1079.070000,577.100000,1014.160000,558.720000
NaN,NaN,1079.080000,577.090000,1014.180000,558.700000
NaN,NaN,1079.080000,577.100000,1014.200000,558.670000
NaN,NaN,1079.080000,577.100000,1014.180000,558.670000
NaN,NaN,1079.080000,577.090000,1014.210000,558.650000
NaN,NaN,1079.070000,577.090000,1014.210000,558.630000
NaN,NaN,1079.070000,577.090000,1014.210000,558.630000
NaN,NaN,1079.070000,577.100000,1014.200000,558.620000
NaN,NaN,1079.070000,577.090000,1014.220000,558.610000
NaN,NaN,1079.070000,577.090000,1014.220000,558.590000
NaN,NaN,1079.070000,577.090000,1014.250000,558.580000
NaN,NaN,1079.070000,577.090000,1014.240000,558.570000
NaN,NaN,1079.070000,577.090000,1014.250000,558.570000
NaN,NaN,1079.070000,577.090000,1014.230000,558.580000
NaN,NaN,1079.070000,577.080000,1014.270000,558.510000
NaN,NaN,1079.070000,577.090000,1014.290000,558.400000
NaN,NaN,1079.070000,577.090000,1014.260000,558.380000
NaN,NaN,1079.070000,577.080000,1014.330000,558.350000
NaN,NaN,1079.070000,577.080000,1014.330000,558.360000
NaN,NaN,1079.070000,577.080000,1014.320000,558.340000
NaN,NaN,1079.070000,577.080000,1014.330000,558.350000
NaN,NaN,1079.070000,577.080000,1014.330000,558.330000
NaN,NaN,1079.070000,577.080000,1014.350000,558.340000
NaN,NaN,1079.060000,577.080000,1014.380000,558.320000
NaN,NaN,1079.060000,577.080000,1014.400000,558.330000
NaN,NaN,1079.060000,577.080000,1014.370000,558.310000
NaN,NaN,1079.060000,577.080000,1014.370000,558.300000
NaN,NaN,1079.060000,577.080000,1014.390000,558.280000
NaN,NaN,1079.060000,577.080000,1014.400000,558.280000
NaN,NaN,1079.060000,577.080000,1014.430000,558.240000
NaN,NaN,1079.060000,577.080000,1014.430000,558.230000
NaN,NaN,1079.050000,577.070000,1014.530000,558.260000
NaN,NaN,1079.050000,577.070000,1014.910000,558.220000
NaN,NaN,1079.050000,577.070000,1014.930000,558.170000
NaN,NaN,1079.050000,577.070000,1014.950000,558.160000
NaN,NaN,1079.050000,577.070000,1014.950000,558.170000
NaN,NaN,1079.050000,577.080000,1014.970000,558.150000
NaN,NaN,1079.050000,577.080000,1014.960000,558.140000
NaN,NaN,1079.050000,577.080000,1014.970000,558.130000
NaN,NaN,1079.040000,577.080000,1014.980000,558.080000
NaN,NaN,1079.040000,577.080000,1014.980000,558.090000
NaN,NaN,1079.040000,577.080000,1014.990000,558.110000
NaN,NaN,1079.040000,577.080000,1015.000000,558.100000
NaN,NaN,1079.040000,577.080000,1015.010000,558.070000
NaN,NaN,1079.040000,577.080000,1014.990000,558.070000
NaN,NaN,1079.040000,577.080000,1015.000000,558.060000
NaN,NaN,1079.040000,577.090000,1015.060000,558.050000
NaN,NaN,1079.030000,577.080000,1015.040000,558.040000
NaN,NaN,1079.040000,577.090000,1015.050000,558.040000
NaN,NaN,1079.030000,577.080000,1015.040000,558.020000
NaN,NaN,1079.030000,577.090000,1015.060000,558.030000
NaN,NaN,1079.040000,577.080000,1015.120000,558.000000
NaN,NaN,1079.030000,577.080000,1015.100000,558.000000
NaN,NaN,1079.030000,577.080000,1015.090000,558.010000
NaN,NaN,1079.030000,577.080000,1015.100000,558.000000
NaN,NaN,1079.030000,577.080000,1015.080000,558.010000
NaN,NaN,1079.030000,577.080000,1015.110000,558.010000
NaN,NaN,1079.030000,577.080000,1015.110000,558.000000
NaN,NaN,1079.020000,577.080000,1015.120000,558.000000
NaN,NaN,1079.030000,577.080000,1015.120000,558.000000
NaN,NaN,1079.030000,577.080000,1015.140000,558.020000
NaN,NaN,1079.020000,577.080000,1015.160000,558.040000
NaN,NaN,1079.010000,577.090000,1015.160000,558.020000
NaN,NaN,1079.020000,577.090000,1015.170000,557.990000
NaN,NaN,1079.020000,577.090000,1015.170000,558.000000
NaN,NaN,1079.020000,577.090000,1015.180000,558.000000
