pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1082.010000,475.000000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1082.020000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.020000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.020000,NaN,NaN
NaN,NaN,1082.010000,475.000000,NaN,NaN
NaN,NaN,1082.010000,475.020000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.020000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1081.990000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.020000,NaN,NaN
NaN,NaN,1082.000000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1082.020000,475.000000,NaN,NaN
NaN,NaN,1082.000000,474.980000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1081.990000,475.000000,NaN,NaN
NaN,NaN,1082.000000,475.020000,NaN,NaN
NaN,NaN,1081.990000,475.020000,NaN,NaN
NaN,NaN,1081.990000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.010000,NaN,NaN
NaN,NaN,1081.990000,475.000000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.010000,475.010000,NaN,NaN
NaN,NaN,1082.000000,475.030000,NaN,NaN
NaN,NaN,1081.990000,475.000000,NaN,NaN
NaN,NaN,1081.990000,475.000000,NaN,NaN
NaN,NaN,1082.010000,474.990000,NaN,NaN
NaN,NaN,1082.020000,475.000000,NaN,NaN
NaN,NaN,1082.010000,474.990000,NaN,NaN
NaN,NaN,1082.000000,474.980000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1081.990000,475.000000,NaN,NaN
NaN,NaN,1082.000000,474.980000,NaN,NaN
NaN,NaN,1082.000000,474.970000,NaN,NaN
NaN,NaN,1082.000000,474.980000,NaN,NaN
NaN,NaN,1082.000000,475.000000,NaN,NaN
NaN,NaN,1082.000000,474.990000,NaN,NaN
NaN,NaN,1081.990000,474.990000,1091.310489,518.921966
NaN,NaN,1081.990000,475.000000,1091.010000,519.000000
NaN,NaN,1082.000000,474.990000,1091.010000,518.990000
NaN,NaN,1081.990000,474.990000,1091.010000,518.990000
NaN,NaN,1082.010000,474.990000,1091.010000,518.990000
NaN,NaN,1082.010000,474.990000,1091.020000,518.970000
NaN,NaN,1082.010000,474.980000,1091.020000,518.970000
NaN,NaN,1082.020000,474.980000,1091.020000,518.970000
NaN,NaN,1082.010000,474.980000,1091.030000,518.960000
NaN,NaN,1082.020000,475.000000,1091.030000,518.950000
NaN,NaN,1082.020000,474.990000,1091.030000,518.950000
NaN,NaN,1082.020000,474.990000,1091.030000,518.950000
NaN,NaN,1082.030000,474.990000,1091.040000,518.940000
NaN,NaN,1082.010000,475.010000,1091.040000,518.940000
NaN,NaN,1082.020000,475.030000,1091.040000,518.930000
NaN,NaN,1082.000000,475.010000,1091.050000,518.920000
NaN,NaN,1082.000000,475.000000,1091.050000,518.910000
NaN,NaN,1082.000000,474.990000,1091.050000,518.910000
NaN,NaN,1082.010000,475.010000,1091.050000,518.900000
NaN,NaN,1082.020000,474.960000,1091.070000,518.880000
NaN,NaN,1082.040000,474.980000,1091.070000,518.880000
NaN,NaN,1082.030000,474.990000,1091.060000,518.880000
NaN,NaN,1082.040000,474.990000,1091.070000,518.880000
NaN,NaN,1082.040000,474.990000,1091.070000,518.870000
NaN,NaN,1082.030000,474.990000,1091.080000,518.860000
NaN,NaN,1082.030000,475.010000,1091.090000,518.850000
NaN,NaN,1082.020000,475.000000,1091.080000,518.850000
NaN,NaN,1082.020000,475.000000,1091.090000,518.830000
NaN,NaN,1082.030000,475.000000,1091.090000,518.820000
NaN,NaN,1082.030000,475.000000,1091.100000,518.820000
NaN,NaN,1082.020000,475.000000,1091.100000,518.810000
NaN,NaN,1082.030000,475.000000,1091.100000,518.800000
NaN,NaN,1082.040000,475.000000,1091.110000,518.790000
NaN,NaN,1082.020000,475.010000,1091.110000,518.770000
NaN,NaN,1082.030000,475.020000,1091.100000,518.750000
NaN,NaN,1082.000000,475.010000,1091.110000,518.760000
NaN,NaN,1082.020000,475.010000,1091.100000,518.760000
NaN,NaN,1082.030000,475.000000,1091.110000,518.740000
NaN,NaN,1082.030000,474.990000,1091.110000,518.720000
NaN,NaN,1082.030000,475.000000,1091.120000,518.710000
NaN,NaN,1082.020000,474.990000,1091.120000,518.700000
NaN,NaN,1082.020000,475.000000,1091.120000,518.700000
NaN,NaN,1082.010000,475.010000,1091.130000,518.690000
NaN,NaN,1082.010000,475.010000,1091.130000,518.690000
NaN,NaN,1082.010000,475.000000,1091.130000,518.670000
NaN,NaN,1082.020000,475.010000,1091.120000,518.670000
NaN,NaN,1082.010000,474.990000,1091.130000,518.660000
NaN,NaN,1082.010000,474.990000,1091.140000,518.660000
NaN,NaN,1082.020000,475.000000,1091.130000,518.660000
NaN,NaN,1082.070000,475.030000,1091.140000,518.640000
NaN,NaN,1082.070000,475.000000,1091.150000,518.630000
NaN,NaN,1082.050000,475.010000,1091.150000,518.620000
NaN,NaN,1082.050000,475.010000,1091.140000,518.620000
NaN,NaN,1082.060000,475.020000,1091.130000,518.620000
NaN,NaN,1082.060000,475.020000,1091.130000,518.620000
NaN,NaN,1082.040000,475.010000,1091.120000,518.630000
NaN,NaN,1082.050000,475.010000,1091.130000,518.600000
NaN,NaN,1082.060000,475.000000,1091.130000,518.600000
NaN,NaN,1082.040000,475.010000,1091.130000,518.600000
NaN,NaN,1082.030000,475.000000,1091.130000,518.590000
NaN,NaN,1082.040000,474.990000,1091.130000,518.590000
NaN,NaN,1082.040000,474.990000,1091.120000,518.580000
NaN,NaN,1082.040000,475.000000,1091.130000,518.590000
NaN,NaN,1082.040000,475.000000,1091.130000,518.580000
NaN,NaN,1082.030000,474.980000,1091.130000,518.590000
NaN,NaN,1082.030000,474.980000,1091.150000,518.580000
NaN,NaN,1082.050000,475.000000,1091.140000,518.590000
NaN,NaN,1082.050000,474.990000,1091.140000,518.580000
NaN,NaN,1082.050000,474.990000,1091.140000,518.580000
NaN,NaN,1082.050000,474.980000,1091.150000,518.570000
NaN,NaN,1082.060000,474.990000,1091.150000,518.580000
NaN,NaN,1082.050000,474.990000,1091.150000,518.590000
NaN,NaN,1082.050000,474.990000,1091.160000,518.590000
NaN,NaN,1082.050000,475.000000,1091.180000,518.570000
NaN,NaN,1082.050000,475.000000,1091.190000,518.560000
NaN,NaN,1082.040000,475.000000,1091.190000,518.560000
NaN,NaN,1082.030000,474.990000,1091.190000,518.580000
NaN,NaN,1082.030000,475.000000,1091.200000,518.570000
NaN,NaN,1082.040000,474.990000,1091.200000,518.570000
NaN,NaN,1082.080000,475.000000,1091.240000,518.560000
NaN,NaN,1082.070000,474.990000,1091.240000,518.560000
NaN,NaN,1082.080000,475.000000,1091.250000,518.560000
NaN,NaN,1082.080000,475.000000,1091.260000,518.550000
NaN,NaN,1082.080000,475.010000,1091.260000,518.550000
NaN,NaN,1082.070000,475.000000,1091.260000,518.550000
NaN,NaN,1082.070000,475.000000,1091.250000,518.540000
NaN,NaN,1082.070000,475.010000,1091.270000,518.530000
NaN,NaN,1082.070000,475.000000,1091.280000,518.520000
NaN,NaN,1082.090000,475.010000,1091.280000,518.520000
NaN,NaN,1082.090000,475.020000,1091.290000,518.520000
NaN,NaN,1082.080000,474.990000,1091.300000,518.510000
NaN,NaN,1082.090000,475.000000,1091.300000,518.500000
NaN,NaN,1082.090000,475.010000,1091.470000,518.090000
NaN,NaN,1082.090000,475.010000,1091.760000,518.010000
NaN,NaN,1082.080000,474.980000,1091.790000,518.010000
NaN,NaN,1082.070000,475.000000,1091.810000,517.990000
NaN,NaN,1082.080000,474.990000,1091.810000,518.000000
NaN,NaN,1082.090000,474.990000,1091.830000,517.980000
NaN,NaN,1082.090000,474.980000,1091.860000,517.970000
NaN,NaN,1082.090000,475.000000,1091.880000,517.960000
NaN,NaN,1082.080000,474.990000,1091.880000,517.960000
NaN,NaN,1082.090000,475.000000,1091.910000,517.950000
NaN,NaN,1082.080000,475.000000,1091.920000,517.950000
NaN,NaN,1082.100000,475.010000,1091.940000,517.930000
NaN,NaN,1082.100000,475.010000,1091.950000,517.920000
NaN,NaN,1082.110000,475.010000,1091.980000,517.910000
NaN,NaN,1082.110000,475.010000,1092.000000,517.900000
NaN,NaN,1082.100000,475.000000,1092.000000,517.890000
NaN,NaN,1082.100000,474.990000,1092.020000,517.880000
NaN,NaN,1082.110000,475.040000,1092.050000,517.880000
NaN,NaN,1082.100000,475.010000,1092.070000,517.870000
NaN,NaN,1082.100000,475.020000,1092.090000,517.850000
NaN,NaN,1082.100000,475.020000,1092.110000,517.830000
NaN,NaN,1082.110000,475.000000,1092.140000,517.830000
NaN,NaN,1082.090000,475.010000,1092.150000,517.820000
NaN,NaN,1082.100000,475.010000,1092.170000,517.810000
NaN,NaN,1082.110000,475.010000,1092.200000,517.800000
NaN,NaN,1082.110000,475.010000,1092.220000,517.780000
NaN,NaN,1082.100000,475.000000,1092.240000,517.770000
NaN,NaN,1082.110000,475.010000,1092.250000,517.750000
NaN,NaN,1082.120000,475.010000,1092.260000,517.740000
NaN,NaN,1082.120000,475.010000,1092.290000,517.730000
NaN,NaN,1082.110000,475.000000,1092.310000,517.730000
NaN,NaN,1082.110000,474.990000,1092.330000,517.710000
NaN,NaN,1082.130000,475.000000,1092.360000,517.690000
NaN,NaN,1082.120000,475.020000,1092.400000,517.670000
NaN,NaN,1082.140000,475.020000,1092.410000,517.670000
NaN,NaN,1082.130000,475.030000,1092.410000,517.660000
NaN,NaN,1082.120000,475.020000,1092.450000,517.640000
NaN,NaN,1082.120000,475.010000,1092.440000,517.650000
NaN,NaN,1082.120000,475.010000,1092.460000,517.640000
NaN,NaN,1082.120000,475.010000,1092.490000,517.600000
NaN,NaN,1082.130000,475.010000,1092.840000,517.450000
NaN,NaN,1082.120000,475.000000,1092.950000,517.090000
NaN,NaN,1082.130000,474.980000,1092.970000,517.080000
NaN,NaN,1082.120000,474.990000,1092.990000,517.070000
NaN,NaN,1082.110000,474.990000,1093.010000,517.070000
NaN,NaN,1082.110000,474.980000,1093.030000,517.050000
NaN,NaN,1082.120000,474.980000,1093.050000,517.040000
NaN,NaN,1082.130000,474.990000,1093.080000,517.030000
NaN,NaN,1082.140000,475.000000,1093.070000,517.040000
NaN,NaN,1082.130000,474.990000,1093.100000,517.030000
NaN,NaN,1082.150000,474.980000,1093.110000,517.020000
NaN,NaN,1082.140000,474.980000,1093.100000,517.020000
NaN,NaN,1082.150000,474.980000,1093.120000,517.010000
NaN,NaN,1082.160000,475.000000,1093.130000,517.000000
NaN,NaN,1082.170000,475.010000,1093.150000,517.000000
NaN,NaN,1082.160000,475.000000,1093.170000,516.990000
NaN,NaN,1082.150000,475.000000,1093.160000,517.000000
NaN,NaN,1082.160000,475.000000,1093.170000,516.990000
NaN,NaN,1082.160000,475.000000,1093.180000,516.990000
NaN,NaN,1082.160000,475.000000,1093.200000,516.980000
NaN,NaN,1082.150000,474.990000,1093.220000,516.980000
NaN,NaN,1082.150000,474.990000,1093.220000,516.970000
NaN,NaN,1082.160000,474.970000,1093.240000,516.960000
NaN,NaN,1082.160000,475.000000,1093.240000,516.960000
NaN,NaN,1082.160000,475.000000,1093.240000,516.960000
NaN,NaN,1082.160000,475.000000,1093.250000,516.960000
NaN,NaN,1082.160000,475.000000,1093.270000,516.960000
NaN,NaN,1082.160000,475.000000,1093.280000,516.950000
NaN,NaN,1082.170000,475.000000,1093.290000,516.960000
NaN,NaN,1082.170000,475.000000,1093.280000,516.950000
NaN,NaN,1082.170000,474.980000,1093.300000,516.950000
NaN,NaN,1082.160000,474.980000,1093.310000,516.950000
NaN,NaN,1082.180000,474.990000,1093.310000,516.950000
NaN,NaN,1082.190000,474.990000,1093.320000,516.940000
NaN,NaN,1082.180000,474.990000,1093.340000,516.930000
NaN,NaN,1082.180000,475.000000,1093.330000,516.940000
NaN,NaN,1082.180000,474.990000,1093.340000,516.930000
NaN,NaN,1082.190000,475.010000,1093.350000,516.940000
NaN,NaN,1082.200000,475.010000,1093.350000,516.930000
NaN,NaN,1082.190000,475.020000,1093.370000,516.930000
NaN,NaN,1082.190000,475.020000,1093.380000,516.930000
NaN,NaN,1082.190000,475.010000,1093.390000,516.910000
NaN,NaN,1082.190000,474.990000,1093.390000,516.920000
NaN,NaN,1082.190000,474.990000,1093.430000,516.900000
NaN,NaN,1082.190000,474.990000,1093.430000,516.900000
NaN,NaN,1082.180000,474.960000,1093.410000,516.890000
NaN,NaN,1082.200000,474.990000,1093.400000,516.890000
NaN,NaN,1082.190000,474.990000,1093.390000,516.900000
NaN,NaN,1082.190000,475.000000,1093.390000,516.900000
NaN,NaN,1082.180000,474.990000,1093.400000,516.900000
NaN,NaN,1082.170000,474.990000,1093.370000,516.900000
NaN,NaN,1082.190000,475.010000,1093.350000,516.920000
NaN,NaN,1082.170000,474.980000,1093.330000,516.920000
NaN,NaN,1082.170000,474.990000,1093.320000,516.920000
NaN,NaN,1082.180000,475.000000,1093.330000,516.910000
NaN,NaN,1082.190000,475.010000,1093.310000,516.930000
NaN,NaN,1082.190000,474.990000,1093.320000,516.920000
NaN,NaN,1082.200000,475.000000,1093.300000,516.930000
NaN,NaN,1082.190000,475.010000,1093.280000,516.930000
NaN,NaN,1082.210000,475.000000,1093.280000,516.930000
NaN,NaN,1082.200000,474.980000,1093.270000,516.930000
NaN,NaN,1082.210000,475.010000,1093.270000,516.930000
NaN,NaN,1082.200000,474.990000,1093.260000,516.930000
NaN,NaN,1082.190000,474.970000,1093.260000,516.930000
NaN,NaN,1082.190000,474.980000,1093.240000,516.940000
NaN,NaN,1082.180000,474.980000,1093.240000,516.940000
NaN,NaN,1082.190000,475.000000,1093.240000,516.940000
NaN,NaN,1082.230000,474.990000,1093.240000,516.970000
NaN,NaN,1082.230000,474.990000,1093.220000,516.960000
NaN,NaN,1082.210000,474.990000,1093.210000,516.960000
NaN,NaN,1082.200000,475.000000,1093.220000,516.960000
NaN,NaN,1082.200000,474.990000,1093.220000,516.960000
NaN,NaN,1082.200000,474.990000,1093.210000,516.970000
NaN,NaN,1082.210000,474.970000,1093.210000,516.960000
NaN,NaN,1082.210000,474.980000,1093.220000,516.960000
NaN,NaN,1082.210000,474.990000,1093.220000,516.950000
NaN,NaN,1082.210000,474.980000,1093.220000,516.950000
NaN,NaN,1082.210000,474.980000,1093.220000,516.950000
NaN,NaN,1082.200000,474.970000,1093.220000,516.950000
NaN,NaN,1082.210000,474.970000,1093.200000,516.970000
NaN,NaN,1082.210000,474.960000,1093.220000,516.960000
NaN,NaN,1082.210000,474.970000,1093.220000,516.960000
NaN,NaN,1082.250000,475.010000,1093.240000,516.960000
NaN,NaN,1082.240000,475.010000,1093.240000,516.950000
NaN,NaN,1082.240000,475.010000,1093.240000,516.950000
NaN,NaN,1082.250000,475.000000,1093.250000,516.950000
NaN,NaN,1082.240000,475.000000,1093.270000,516.950000
NaN,NaN,1082.240000,474.990000,1093.280000,516.940000
NaN,NaN,1082.250000,475.010000,1093.290000,516.940000
NaN,NaN,1082.240000,475.000000,1093.290000,516.950000
NaN,NaN,1082.230000,474.990000,1093.310000,516.940000
NaN,NaN,1082.230000,475.000000,1093.310000,516.940000
NaN,NaN,1082.250000,474.990000,1093.310000,516.940000
NaN,NaN,1082.250000,474.990000,1093.320000,516.930000
NaN,NaN,1082.240000,474.990000,1093.330000,516.930000
NaN,NaN,1082.240000,474.980000,1093.350000,516.920000
NaN,NaN,1082.230000,474.980000,1093.360000,516.910000
NaN,NaN,1082.230000,474.990000,1093.410000,516.900000
NaN,NaN,1082.220000,474.980000,1093.420000,516.900000
NaN,NaN,1082.230000,474.980000,1093.450000,516.890000
NaN,NaN,1082.240000,474.980000,1093.470000,516.870000
NaN,NaN,1082.230000,474.990000,1093.490000,516.880000
NaN,NaN,1082.230000,474.990000,1093.820000,516.780000
NaN,NaN,1082.230000,474.990000,1093.850000,516.780000
NaN,NaN,1082.240000,474.990000,1093.860000,516.770000
NaN,NaN,1082.230000,474.980000,1093.870000,516.770000
NaN,NaN,1082.230000,474.980000,1093.890000,516.760000
NaN,NaN,1082.240000,474.980000,1093.920000,516.760000
NaN,NaN,1082.240000,474.980000,1093.950000,516.750000
NaN,NaN,1082.250000,474.970000,1093.970000,516.740000
NaN,NaN,1082.250000,474.970000,1093.980000,516.740000
NaN,NaN,1082.250000,474.970000,1094.000000,516.730000
NaN,NaN,1082.280000,474.990000,1094.040000,516.720000
NaN,NaN,1082.260000,474.970000,1094.060000,516.720000
NaN,NaN,1082.270000,474.990000,1094.080000,516.720000
NaN,NaN,1082.270000,474.980000,1094.100000,516.710000
NaN,NaN,1082.280000,474.970000,1094.130000,516.700000
NaN,NaN,1082.290000,474.990000,1094.150000,516.700000
NaN,NaN,1082.290000,474.980000,1094.180000,516.680000
NaN,NaN,1082.290000,474.980000,1094.190000,516.670000
NaN,NaN,1082.300000,474.980000,1094.230000,516.650000
NaN,NaN,1082.280000,474.980000,1094.240000,516.650000
NaN,NaN,1082.280000,474.970000,1094.260000,516.640000
NaN,NaN,1082.270000,474.970000,1094.270000,516.640000
NaN,NaN,1082.270000,474.970000,1094.300000,516.640000
NaN,NaN,1082.290000,474.980000,1094.320000,516.640000
NaN,NaN,1082.290000,474.980000,1094.350000,516.630000
NaN,NaN,1082.300000,475.010000,1094.420000,516.620000
NaN,NaN,1082.300000,474.980000,1094.460000,516.620000
NaN,NaN,1082.320000,474.990000,1094.830000,516.480000
NaN,NaN,1082.310000,474.980000,1094.960000,516.120000
NaN,NaN,1082.290000,474.990000,1094.990000,516.110000
NaN,NaN,1082.280000,474.980000,1095.020000,516.090000
NaN,NaN,1082.280000,474.970000,1095.060000,516.090000
NaN,NaN,1082.300000,474.980000,1095.080000,516.080000
NaN,NaN,1082.300000,474.970000,1095.120000,516.070000
NaN,NaN,1082.300000,474.980000,1095.190000,516.050000
NaN,NaN,1082.300000,474.970000,1095.210000,516.040000
NaN,NaN,1082.300000,474.980000,1095.250000,516.020000
NaN,NaN,1082.320000,474.990000,1095.280000,516.020000
NaN,NaN,1082.300000,474.990000,1095.320000,515.990000
NaN,NaN,1082.310000,474.980000,1095.370000,515.970000
NaN,NaN,1082.320000,474.970000,1095.450000,515.980000
NaN,NaN,1082.300000,474.980000,1095.810000,515.900000
NaN,NaN,1082.310000,474.980000,1095.850000,515.880000
NaN,NaN,1082.310000,475.000000,1095.880000,515.860000
NaN,NaN,1082.330000,474.990000,1095.900000,515.860000
NaN,NaN,1082.320000,474.990000,1095.940000,515.860000
NaN,NaN,1082.320000,475.000000,1095.940000,515.860000
NaN,NaN,1082.330000,474.980000,1095.970000,515.850000
NaN,NaN,1082.310000,474.980000,1095.990000,515.840000
NaN,NaN,1082.300000,474.980000,1096.020000,515.830000
NaN,NaN,1082.300000,474.980000,1096.030000,515.830000
NaN,NaN,1082.310000,474.980000,1096.050000,515.830000
NaN,NaN,1082.310000,474.980000,1096.090000,515.820000
NaN,NaN,1082.310000,474.980000,1096.100000,515.820000
NaN,NaN,1082.310000,474.980000,1096.130000,515.820000
NaN,NaN,1082.330000,475.000000,1096.170000,515.780000
NaN,NaN,1082.320000,474.980000,1096.160000,515.790000
NaN,NaN,1082.330000,474.980000,1096.190000,515.780000
NaN,NaN,1082.320000,475.000000,1096.200000,515.800000
NaN,NaN,1082.340000,475.000000,1096.210000,515.800000
NaN,NaN,1082.350000,474.990000,1096.240000,515.790000
NaN,NaN,1082.340000,474.990000,1096.260000,515.780000
NaN,NaN,1082.330000,474.980000,1096.260000,515.780000
NaN,NaN,1082.360000,474.990000,1096.300000,515.780000
NaN,NaN,1082.340000,474.980000,1096.310000,515.780000
NaN,NaN,1082.340000,474.990000,1096.310000,515.790000
NaN,NaN,1082.340000,474.990000,1096.350000,515.780000
NaN,NaN,1082.330000,474.970000,1096.370000,515.770000
NaN,NaN,1082.360000,474.990000,1096.380000,515.770000
NaN,NaN,1082.350000,474.980000,1096.410000,515.750000
NaN,NaN,1082.350000,475.000000,1096.480000,515.750000
NaN,NaN,1082.350000,474.990000,1096.820000,515.670000
NaN,NaN,1082.340000,475.000000,1096.830000,515.660000
NaN,NaN,1082.350000,474.990000,1096.830000,515.670000
NaN,NaN,1082.350000,474.990000,1096.850000,515.650000
NaN,NaN,1082.370000,474.980000,1096.870000,515.640000
NaN,NaN,1082.370000,474.990000,1096.890000,515.640000
NaN,NaN,1082.380000,474.980000,1096.910000,515.630000
NaN,NaN,1082.380000,474.990000,1096.940000,515.620000
NaN,NaN,1082.380000,474.980000,1096.960000,515.630000
NaN,NaN,1082.380000,474.990000,1096.970000,515.630000
NaN,NaN,1082.390000,474.980000,1096.980000,515.630000
NaN,NaN,1082.380000,474.980000,1096.990000,515.640000
NaN,NaN,1082.380000,474.970000,1097.010000,515.610000
NaN,NaN,1082.380000,474.970000,1097.030000,515.620000
NaN,NaN,1082.380000,474.990000,1097.040000,515.620000
NaN,NaN,1082.380000,474.990000,1097.070000,515.600000
NaN,NaN,1082.380000,474.990000,1097.070000,515.600000
NaN,NaN,1082.370000,474.970000,1097.070000,515.610000
NaN,NaN,1082.390000,474.980000,1097.090000,515.600000
NaN,NaN,1082.380000,474.980000,1097.110000,515.610000
NaN,NaN,1082.380000,474.980000,1097.120000,515.610000
NaN,NaN,1082.370000,474.980000,1097.140000,515.610000
NaN,NaN,1082.380000,474.980000,1097.160000,515.610000
NaN,NaN,1082.380000,474.980000,1097.170000,515.620000
NaN,NaN,1082.380000,474.980000,1097.200000,515.620000
NaN,NaN,1082.400000,474.980000,1097.200000,515.620000
NaN,NaN,1082.400000,474.970000,1097.230000,515.600000
NaN,NaN,1082.390000,474.960000,1097.250000,515.600000
NaN,NaN,1082.390000,474.980000,1097.250000,515.610000
NaN,NaN,1082.440000,474.970000,1097.310000,515.610000
NaN,NaN,1082.430000,474.970000,1097.300000,515.600000
NaN,NaN,1082.410000,474.970000,1097.310000,515.600000
NaN,NaN,1082.410000,474.980000,1097.340000,515.590000
NaN,NaN,1082.430000,474.950000,1097.350000,515.600000
NaN,NaN,1082.420000,474.970000,1097.360000,515.590000
NaN,NaN,1082.400000,474.970000,1097.400000,515.570000
NaN,NaN,1082.420000,474.990000,1097.400000,515.580000
NaN,NaN,1082.420000,474.970000,1097.410000,515.560000
NaN,NaN,1082.410000,474.950000,1097.450000,515.540000
NaN,NaN,1082.410000,474.970000,1097.450000,515.540000
NaN,NaN,1082.420000,474.980000,1097.460000,515.550000
NaN,NaN,1082.410000,474.980000,1097.470000,515.550000
NaN,NaN,1082.430000,474.980000,1097.510000,515.520000
NaN,NaN,1082.420000,474.960000,1097.930000,515.080000
NaN,NaN,1082.450000,475.020000,1097.980000,515.060000
NaN,NaN,1082.420000,475.020000,1097.980000,515.070000
NaN,NaN,1082.410000,475.010000,1097.980000,515.070000
NaN,NaN,1082.410000,475.020000,1097.980000,515.080000
NaN,NaN,1082.410000,475.010000,1097.990000,515.080000
NaN,NaN,1082.410000,475.000000,1097.990000,515.060000
NaN,NaN,1082.430000,475.020000,1098.000000,515.050000
NaN,NaN,1082.450000,475.010000,1098.000000,515.060000
NaN,NaN,1082.440000,474.990000,1098.000000,515.060000
NaN,NaN,1082.440000,474.980000,1098.000000,515.070000
NaN,NaN,1082.440000,474.990000,1098.000000,515.080000
NaN,NaN,1082.430000,475.000000,1098.010000,515.080000
NaN,NaN,1082.440000,474.990000,1098.030000,515.070000
NaN,NaN,1082.460000,474.980000,1098.030000,515.080000
NaN,NaN,1082.470000,474.990000,1098.030000,515.090000
NaN,NaN,1082.450000,475.000000,1098.030000,515.090000
NaN,NaN,1082.440000,474.990000,1098.020000,515.090000
NaN,NaN,1082.450000,475.000000,1098.020000,515.080000
NaN,NaN,1082.460000,474.970000,1098.020000,515.090000
NaN,NaN,1082.470000,474.990000,1098.020000,515.100000
NaN,NaN,1082.460000,474.990000,1098.010000,515.100000
NaN,NaN,1082.470000,474.990000,1098.000000,515.120000
NaN,NaN,1082.460000,474.970000,1097.990000,515.120000
NaN,NaN,1082.460000,474.990000,1097.980000,515.130000
NaN,NaN,1082.470000,475.000000,1097.970000,515.140000
NaN,NaN,1082.460000,475.000000,1097.970000,515.150000
NaN,NaN,1082.460000,475.010000,1097.970000,515.150000
NaN,NaN,1082.470000,475.000000,1097.980000,515.150000
NaN,NaN,1082.470000,474.990000,1097.970000,515.140000
NaN,NaN,1082.480000,474.990000,1097.980000,515.150000
NaN,NaN,1082.530000,474.990000,1097.980000,515.160000
NaN,NaN,1082.670000,475.010000,1097.980000,515.170000
NaN,NaN,1082.660000,475.020000,1097.970000,515.170000
NaN,NaN,1082.650000,475.030000,1097.970000,515.160000
NaN,NaN,1082.660000,475.050000,1097.980000,515.150000
NaN,NaN,1082.660000,475.040000,1097.980000,515.160000
