pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,262.980000,328.880000
NaN,NaN,NaN,NaN,262.950000,328.880000
NaN,NaN,NaN,NaN,262.950000,328.860000
NaN,NaN,NaN,NaN,262.940000,328.860000
NaN,NaN,NaN,NaN,262.950000,328.850000
NaN,NaN,NaN,NaN,262.960000,328.850000
NaN,NaN,NaN,NaN,262.940000,328.850000
NaN,NaN,NaN,NaN,262.920000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.850000
NaN,NaN,NaN,NaN,262.920000,328.860000
NaN,NaN,NaN,NaN,262.940000,328.830000
NaN,NaN,NaN,NaN,262.910000,328.850000
NaN,NaN,NaN,NaN,262.920000,328.820000
NaN,NaN,NaN,NaN,262.930000,328.820000
NaN,NaN,NaN,NaN,262.920000,328.820000
NaN,NaN,NaN,NaN,262.930000,328.830000
NaN,NaN,NaN,NaN,262.920000,328.840000
NaN,NaN,NaN,NaN,262.920000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.950000,328.850000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.950000,328.850000
NaN,NaN,NaN,NaN,262.940000,328.830000
NaN,NaN,NaN,NaN,262.950000,328.850000
NaN,NaN,NaN,NaN,262.920000,328.830000
NaN,NaN,NaN,NaN,262.920000,328.840000
NaN,NaN,NaN,NaN,262.910000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.930000,328.860000
NaN,NaN,NaN,NaN,262.950000,328.860000
NaN,NaN,NaN,NaN,262.960000,328.830000
NaN,NaN,NaN,NaN,262.930000,328.840000
NaN,NaN,NaN,NaN,262.920000,328.820000
NaN,NaN,NaN,NaN,262.920000,328.820000
NaN,NaN,NaN,NaN,262.900000,328.820000
NaN,NaN,NaN,NaN,262.890000,328.820000
NaN,NaN,NaN,NaN,262.900000,328.790000
NaN,NaN,NaN,NaN,262.900000,328.790000
NaN,NaN,NaN,NaN,262.890000,328.790000
NaN,NaN,NaN,NaN,262.880000,328.820000
NaN,NaN,NaN,NaN,262.880000,328.790000
NaN,NaN,NaN,NaN,262.870000,328.810000
NaN,NaN,NaN,NaN,262.900000,328.800000
NaN,NaN,NaN,NaN,262.920000,328.810000
NaN,NaN,NaN,NaN,262.900000,328.800000
NaN,NaN,NaN,NaN,262.890000,328.830000
NaN,NaN,NaN,NaN,262.920000,328.830000
NaN,NaN,NaN,NaN,262.890000,328.820000
NaN,NaN,NaN,NaN,262.900000,328.820000
NaN,NaN,NaN,NaN,262.910000,328.850000
NaN,NaN,NaN,NaN,262.910000,328.830000
NaN,NaN,NaN,NaN,262.920000,328.830000
NaN,NaN,NaN,NaN,262.910000,328.810000
NaN,NaN,NaN,NaN,262.900000,328.830000
NaN,NaN,NaN,NaN,262.890000,328.850000
NaN,NaN,NaN,NaN,262.890000,328.870000
NaN,NaN,NaN,NaN,262.910000,328.870000
NaN,NaN,NaN,NaN,262.890000,328.880000
NaN,NaN,NaN,NaN,262.910000,328.900000
NaN,NaN,NaN,NaN,262.890000,328.880000
NaN,NaN,NaN,NaN,262.890000,328.870000
NaN,NaN,NaN,NaN,262.910000,328.870000
NaN,NaN,NaN,NaN,262.910000,328.860000
NaN,NaN,NaN,NaN,262.880000,328.870000
NaN,NaN,NaN,NaN,262.890000,328.850000
NaN,NaN,NaN,NaN,262.880000,328.870000
NaN,NaN,NaN,NaN,262.900000,328.870000
NaN,NaN,NaN,NaN,262.900000,328.860000
NaN,NaN,NaN,NaN,262.920000,328.820000
NaN,NaN,NaN,NaN,262.900000,328.840000
NaN,NaN,NaN,NaN,262.900000,328.840000
NaN,NaN,NaN,NaN,262.890000,328.830000
NaN,NaN,NaN,NaN,262.890000,328.840000
NaN,NaN,NaN,NaN,262.870000,328.880000
NaN,NaN,NaN,NaN,262.880000,328.880000
NaN,NaN,NaN,NaN,262.890000,328.870000
NaN,NaN,NaN,NaN,262.880000,328.860000
NaN,NaN,NaN,NaN,262.850000,328.880000
NaN,NaN,NaN,NaN,262.840000,328.860000
NaN,NaN,NaN,NaN,262.840000,328.870000
NaN,NaN,NaN,NaN,262.850000,328.870000
NaN,NaN,NaN,NaN,262.860000,328.850000
NaN,NaN,NaN,NaN,262.850000,328.850000
NaN,NaN,NaN,NaN,262.860000,328.840000
NaN,NaN,NaN,NaN,262.860000,328.820000
NaN,NaN,NaN,NaN,262.850000,328.840000
NaN,NaN,NaN,NaN,262.850000,328.840000
NaN,NaN,NaN,NaN,262.820000,328.860000
NaN,NaN,NaN,NaN,262.840000,328.830000
NaN,NaN,NaN,NaN,262.850000,328.830000
NaN,NaN,NaN,NaN,262.840000,328.850000
NaN,NaN,NaN,NaN,262.820000,328.840000
NaN,NaN,NaN,NaN,262.810000,328.830000
NaN,NaN,NaN,NaN,262.830000,328.830000
NaN,NaN,NaN,NaN,262.850000,328.810000
NaN,NaN,NaN,NaN,262.820000,328.830000
NaN,NaN,NaN,NaN,262.830000,328.840000
NaN,NaN,NaN,NaN,262.820000,328.820000
NaN,NaN,NaN,NaN,262.820000,328.840000
NaN,NaN,NaN,NaN,262.790000,328.830000
NaN,NaN,NaN,NaN,262.830000,328.820000
NaN,NaN,NaN,NaN,262.810000,328.820000
NaN,NaN,NaN,NaN,262.810000,328.820000
NaN,NaN,NaN,NaN,262.790000,328.770000
NaN,NaN,NaN,NaN,262.760000,328.770000
NaN,NaN,NaN,NaN,262.740000,328.770000
NaN,NaN,NaN,NaN,262.770000,328.770000
NaN,NaN,NaN,NaN,262.780000,328.760000
NaN,NaN,NaN,NaN,262.780000,328.750000
NaN,NaN,NaN,NaN,262.760000,328.750000
NaN,NaN,NaN,NaN,262.760000,328.750000
NaN,NaN,NaN,NaN,262.750000,328.760000
NaN,NaN,NaN,NaN,262.750000,328.730000
NaN,NaN,NaN,NaN,262.730000,328.700000
NaN,NaN,NaN,NaN,262.750000,328.700000
NaN,NaN,NaN,NaN,262.770000,328.690000
NaN,NaN,NaN,NaN,262.720000,328.700000
NaN,NaN,NaN,NaN,262.690000,328.720000
NaN,NaN,NaN,NaN,262.700000,328.710000
NaN,NaN,NaN,NaN,262.720000,328.680000
NaN,NaN,NaN,NaN,262.710000,328.680000
NaN,NaN,NaN,NaN,262.720000,328.680000
NaN,NaN,NaN,NaN,262.710000,328.700000
NaN,NaN,NaN,NaN,262.680000,328.710000
NaN,NaN,NaN,NaN,262.720000,328.710000
NaN,NaN,NaN,NaN,262.700000,328.710000
NaN,NaN,NaN,NaN,262.700000,328.690000
NaN,NaN,NaN,NaN,262.680000,328.690000
NaN,NaN,NaN,NaN,262.690000,328.660000
NaN,NaN,NaN,NaN,262.690000,328.660000
NaN,NaN,NaN,NaN,262.670000,328.650000
NaN,NaN,NaN,NaN,262.700000,328.640000
NaN,NaN,NaN,NaN,262.660000,328.650000
NaN,NaN,NaN,NaN,262.690000,328.630000
NaN,NaN,NaN,NaN,262.660000,328.640000
NaN,NaN,NaN,NaN,262.650000,328.630000
NaN,NaN,NaN,NaN,262.690000,328.630000
NaN,NaN,NaN,NaN,262.670000,328.600000
NaN,NaN,NaN,NaN,262.590000,328.630000
NaN,NaN,NaN,NaN,262.600000,328.640000
NaN,NaN,NaN,NaN,262.640000,328.640000
NaN,NaN,NaN,NaN,262.660000,328.600000
NaN,NaN,NaN,NaN,262.610000,328.630000
NaN,NaN,NaN,NaN,262.660000,328.630000
NaN,NaN,NaN,NaN,262.640000,328.630000
NaN,NaN,NaN,NaN,262.660000,328.610000
NaN,NaN,NaN,NaN,262.620000,328.590000
NaN,NaN,NaN,NaN,262.640000,328.590000
NaN,NaN,NaN,NaN,262.630000,328.590000
NaN,NaN,NaN,NaN,262.580000,328.610000
NaN,NaN,NaN,NaN,262.580000,328.630000
NaN,NaN,NaN,NaN,262.510000,328.620000
NaN,NaN,NaN,NaN,262.170000,328.650000
NaN,NaN,NaN,NaN,262.100000,328.680000
NaN,NaN,NaN,NaN,262.140000,328.680000
NaN,NaN,NaN,NaN,262.150000,328.630000
NaN,NaN,NaN,NaN,262.170000,328.650000
NaN,NaN,NaN,NaN,262.140000,328.630000
NaN,NaN,NaN,NaN,262.110000,328.680000
NaN,NaN,NaN,NaN,262.090000,328.650000
NaN,NaN,NaN,NaN,262.080000,328.650000
NaN,NaN,NaN,NaN,262.090000,328.650000
NaN,NaN,NaN,NaN,262.120000,328.640000
NaN,NaN,NaN,NaN,262.130000,328.640000
NaN,NaN,NaN,NaN,262.130000,328.600000
NaN,NaN,NaN,NaN,262.110000,328.620000
NaN,NaN,NaN,NaN,262.130000,328.650000
NaN,NaN,NaN,NaN,262.120000,328.620000
NaN,NaN,NaN,NaN,262.090000,328.640000
NaN,NaN,NaN,NaN,262.110000,328.620000
NaN,NaN,NaN,NaN,262.070000,328.630000
NaN,NaN,NaN,NaN,262.120000,328.620000
NaN,NaN,NaN,NaN,262.120000,328.580000
NaN,NaN,NaN,NaN,262.110000,328.590000
NaN,NaN,NaN,NaN,262.070000,328.570000
NaN,NaN,NaN,NaN,262.080000,328.620000
NaN,NaN,NaN,NaN,262.050000,328.580000
NaN,NaN,NaN,NaN,262.060000,328.590000
NaN,NaN,NaN,NaN,262.050000,328.570000
NaN,NaN,NaN,NaN,262.070000,328.560000
NaN,NaN,NaN,NaN,262.080000,328.570000
NaN,NaN,NaN,NaN,262.100000,328.590000
NaN,NaN,NaN,NaN,262.030000,328.600000
NaN,NaN,NaN,NaN,262.020000,328.570000
NaN,NaN,NaN,NaN,262.000000,328.570000
NaN,NaN,NaN,NaN,262.040000,328.570000
NaN,NaN,NaN,NaN,262.050000,328.590000
NaN,NaN,NaN,NaN,262.010000,328.580000
NaN,NaN,NaN,NaN,261.970000,328.610000
NaN,NaN,NaN,NaN,261.970000,328.620000
NaN,NaN,NaN,NaN,261.960000,328.560000
NaN,NaN,NaN,NaN,261.960000,328.560000
NaN,NaN,NaN,NaN,261.980000,328.590000
NaN,NaN,NaN,NaN,261.960000,328.570000
NaN,NaN,NaN,NaN,261.950000,328.580000
NaN,NaN,NaN,NaN,261.980000,328.560000
NaN,NaN,NaN,NaN,261.980000,328.570000
NaN,NaN,NaN,NaN,261.960000,328.540000
NaN,NaN,NaN,NaN,261.970000,328.580000
NaN,NaN,NaN,NaN,261.950000,328.540000
NaN,NaN,NaN,NaN,261.980000,328.550000
NaN,NaN,NaN,NaN,261.960000,328.550000
NaN,NaN,NaN,NaN,261.940000,328.520000
NaN,NaN,NaN,NaN,261.980000,328.270000
NaN,NaN,NaN,NaN,261.990000,328.260000
NaN,NaN,NaN,NaN,261.980000,328.230000
NaN,NaN,NaN,NaN,261.960000,328.240000
NaN,NaN,NaN,NaN,261.960000,328.240000
NaN,NaN,NaN,NaN,261.960000,328.230000
NaN,NaN,NaN,NaN,261.970000,328.180000
NaN,NaN,NaN,NaN,262.000000,328.210000
NaN,NaN,NaN,NaN,261.980000,328.220000
NaN,NaN,NaN,NaN,261.960000,328.180000
NaN,NaN,NaN,NaN,261.970000,328.200000
NaN,NaN,NaN,NaN,261.960000,328.210000
NaN,NaN,NaN,NaN,261.970000,328.200000
NaN,NaN,NaN,NaN,261.970000,328.190000
NaN,NaN,NaN,NaN,261.970000,328.140000
NaN,NaN,NaN,NaN,261.930000,328.170000
NaN,NaN,NaN,NaN,261.940000,328.170000
NaN,NaN,NaN,NaN,261.950000,328.140000
NaN,NaN,NaN,NaN,261.970000,328.170000
NaN,NaN,NaN,NaN,261.940000,328.150000
NaN,NaN,NaN,NaN,261.940000,328.140000
NaN,NaN,NaN,NaN,261.920000,328.130000
NaN,NaN,NaN,NaN,261.900000,328.130000
NaN,NaN,NaN,NaN,261.920000,328.110000
NaN,NaN,NaN,NaN,261.930000,328.110000
NaN,NaN,NaN,NaN,261.940000,328.090000
NaN,NaN,NaN,NaN,261.940000,328.090000
NaN,NaN,NaN,NaN,261.940000,328.080000
NaN,NaN,NaN,NaN,261.940000,328.050000
NaN,NaN,NaN,NaN,261.940000,328.080000
NaN,NaN,NaN,NaN,261.920000,328.040000
NaN,NaN,NaN,NaN,261.920000,328.060000
NaN,NaN,NaN,NaN,261.890000,328.070000
NaN,NaN,NaN,NaN,261.920000,328.090000
NaN,NaN,NaN,NaN,261.960000,328.060000
NaN,NaN,NaN,NaN,261.910000,328.020000
NaN,NaN,NaN,NaN,261.930000,328.010000
NaN,NaN,NaN,NaN,261.920000,327.980000
NaN,NaN,NaN,NaN,261.910000,327.960000
NaN,NaN,NaN,NaN,261.900000,327.970000
NaN,NaN,NaN,NaN,261.870000,327.980000
NaN,NaN,NaN,NaN,261.830000,327.970000
NaN,NaN,NaN,NaN,261.830000,327.960000
NaN,NaN,NaN,NaN,261.820000,327.990000
NaN,NaN,NaN,NaN,261.810000,327.960000
NaN,NaN,NaN,NaN,261.810000,327.980000
NaN,NaN,NaN,NaN,261.820000,327.950000
NaN,NaN,NaN,NaN,261.770000,327.950000
NaN,NaN,NaN,NaN,261.760000,327.950000
NaN,NaN,NaN,NaN,261.760000,327.980000
NaN,NaN,NaN,NaN,261.730000,327.940000
NaN,NaN,NaN,NaN,261.720000,327.930000
NaN,NaN,NaN,NaN,261.720000,327.940000
NaN,NaN,NaN,NaN,261.740000,327.950000
NaN,NaN,NaN,NaN,261.720000,327.900000
NaN,NaN,NaN,NaN,261.720000,327.880000
NaN,NaN,NaN,NaN,261.690000,327.900000
NaN,NaN,NaN,NaN,261.630000,327.890000
NaN,NaN,NaN,NaN,261.630000,327.900000
NaN,NaN,NaN,NaN,261.640000,327.850000
NaN,NaN,NaN,NaN,261.720000,327.820000
NaN,NaN,NaN,NaN,261.670000,327.790000
NaN,NaN,NaN,NaN,261.640000,327.830000
NaN,NaN,NaN,NaN,261.640000,327.780000
NaN,NaN,NaN,NaN,261.670000,327.780000
NaN,NaN,NaN,NaN,261.650000,327.740000
NaN,NaN,NaN,NaN,261.660000,327.750000
NaN,NaN,NaN,NaN,261.660000,327.730000
NaN,NaN,NaN,NaN,261.660000,327.730000
NaN,NaN,NaN,NaN,261.680000,327.690000
NaN,NaN,NaN,NaN,261.660000,327.680000
NaN,NaN,NaN,NaN,261.630000,327.680000
NaN,NaN,NaN,NaN,261.630000,327.680000
NaN,NaN,NaN,NaN,261.610000,327.680000
NaN,NaN,NaN,NaN,261.610000,327.650000
NaN,NaN,NaN,NaN,261.660000,327.640000
NaN,NaN,NaN,NaN,261.600000,327.640000
NaN,NaN,NaN,NaN,261.600000,327.630000
NaN,NaN,NaN,NaN,261.570000,327.610000
NaN,NaN,NaN,NaN,261.550000,327.620000
NaN,NaN,NaN,NaN,261.490000,327.610000
NaN,NaN,NaN,NaN,261.000000,327.720000
NaN,NaN,NaN,NaN,261.010000,327.720000
NaN,NaN,NaN,NaN,261.030000,327.710000
NaN,NaN,NaN,NaN,261.020000,327.670000
NaN,NaN,NaN,NaN,260.980000,327.700000
NaN,NaN,NaN,NaN,261.030000,327.630000
NaN,NaN,NaN,NaN,261.010000,327.650000
NaN,NaN,NaN,NaN,260.980000,327.600000
NaN,NaN,NaN,NaN,260.980000,327.630000
NaN,NaN,NaN,NaN,260.980000,327.560000
NaN,NaN,NaN,NaN,260.980000,327.580000
NaN,NaN,NaN,NaN,260.960000,327.570000
NaN,NaN,NaN,NaN,260.980000,327.520000
NaN,NaN,NaN,NaN,261.000000,327.230000
NaN,NaN,NaN,NaN,261.020000,327.210000
NaN,NaN,NaN,NaN,261.030000,327.200000
NaN,NaN,NaN,NaN,261.030000,327.220000
NaN,NaN,NaN,NaN,260.990000,327.160000
NaN,NaN,NaN,NaN,261.010000,327.150000
NaN,NaN,NaN,NaN,261.010000,327.150000
NaN,NaN,NaN,NaN,260.990000,327.160000
NaN,NaN,NaN,NaN,261.000000,327.110000
NaN,NaN,NaN,NaN,261.000000,327.080000
NaN,NaN,NaN,NaN,260.970000,327.070000
NaN,NaN,NaN,NaN,260.950000,327.080000
NaN,NaN,NaN,NaN,260.940000,327.090000
NaN,NaN,NaN,NaN,260.970000,327.070000
NaN,NaN,NaN,NaN,260.940000,327.080000
NaN,NaN,NaN,NaN,260.940000,327.080000
NaN,NaN,NaN,NaN,260.880000,327.020000
NaN,NaN,NaN,NaN,260.870000,327.010000
NaN,NaN,NaN,NaN,260.860000,327.010000
NaN,NaN,NaN,NaN,260.880000,327.010000
NaN,NaN,NaN,NaN,260.840000,327.020000
NaN,NaN,NaN,NaN,260.890000,326.960000
NaN,NaN,NaN,NaN,260.840000,326.980000
NaN,NaN,NaN,NaN,260.870000,326.970000
NaN,NaN,NaN,NaN,260.880000,326.960000
NaN,NaN,NaN,NaN,260.880000,326.940000
NaN,NaN,NaN,NaN,260.830000,326.980000
NaN,NaN,NaN,NaN,260.770000,326.980000
NaN,NaN,NaN,NaN,260.800000,326.940000
NaN,NaN,NaN,NaN,260.810000,326.950000
NaN,NaN,NaN,NaN,260.860000,326.910000
NaN,NaN,NaN,NaN,260.830000,326.910000
NaN,NaN,NaN,NaN,260.790000,326.850000
NaN,NaN,NaN,NaN,260.780000,326.900000
NaN,NaN,NaN,NaN,260.810000,326.880000
NaN,NaN,NaN,NaN,260.840000,326.870000
NaN,NaN,NaN,NaN,260.810000,326.890000
NaN,NaN,NaN,NaN,260.770000,326.850000
NaN,NaN,NaN,NaN,260.740000,326.840000
NaN,NaN,NaN,NaN,260.730000,326.810000
NaN,NaN,NaN,NaN,260.730000,326.840000
NaN,NaN,NaN,NaN,260.750000,326.850000
NaN,NaN,NaN,NaN,260.740000,326.850000
NaN,NaN,NaN,NaN,260.760000,326.800000
NaN,NaN,NaN,NaN,260.730000,326.780000
NaN,NaN,NaN,NaN,260.730000,326.770000
NaN,NaN,NaN,NaN,260.700000,326.780000
NaN,NaN,NaN,NaN,260.700000,326.790000
NaN,NaN,NaN,NaN,260.680000,326.760000
NaN,NaN,NaN,NaN,260.690000,326.740000
NaN,NaN,NaN,NaN,260.700000,326.730000
NaN,NaN,NaN,NaN,260.730000,326.710000
NaN,NaN,NaN,NaN,260.750000,326.700000
NaN,NaN,NaN,NaN,260.730000,326.670000
NaN,NaN,NaN,NaN,260.650000,326.690000
NaN,NaN,NaN,NaN,260.680000,326.650000
NaN,NaN,NaN,NaN,260.700000,326.660000
NaN,NaN,NaN,NaN,260.660000,326.650000
NaN,NaN,NaN,NaN,260.610000,326.650000
NaN,NaN,NaN,NaN,260.580000,326.640000
NaN,NaN,NaN,NaN,260.600000,326.650000
NaN,NaN,NaN,NaN,260.580000,326.630000
NaN,NaN,NaN,NaN,260.570000,326.640000
NaN,NaN,NaN,NaN,260.660000,326.590000
NaN,NaN,NaN,NaN,260.650000,326.560000
NaN,NaN,NaN,NaN,260.670000,326.580000
NaN,NaN,NaN,NaN,260.570000,326.630000
NaN,NaN,NaN,NaN,260.030000,326.770000
NaN,NaN,NaN,NaN,260.080000,326.730000
NaN,NaN,NaN,NaN,260.080000,326.720000
NaN,NaN,NaN,NaN,260.070000,326.720000
NaN,NaN,NaN,NaN,260.080000,326.690000
NaN,NaN,NaN,NaN,260.040000,326.700000
NaN,NaN,NaN,NaN,260.020000,326.650000
NaN,NaN,NaN,NaN,260.020000,326.640000
NaN,NaN,NaN,NaN,260.000000,326.640000
NaN,NaN,NaN,NaN,260.020000,326.640000
NaN,NaN,NaN,NaN,260.020000,326.570000
NaN,NaN,NaN,NaN,259.970000,326.610000
NaN,NaN,NaN,NaN,259.960000,326.620000
NaN,NaN,NaN,NaN,259.920000,326.630000
NaN,NaN,NaN,NaN,259.970000,326.610000
NaN,NaN,NaN,NaN,259.970000,326.570000
NaN,NaN,NaN,NaN,259.950000,326.600000
NaN,NaN,NaN,NaN,259.920000,326.590000
NaN,NaN,NaN,NaN,259.910000,326.550000
NaN,NaN,NaN,NaN,259.880000,326.530000
NaN,NaN,NaN,NaN,259.910000,326.540000
NaN,NaN,NaN,NaN,259.880000,326.530000
NaN,NaN,NaN,NaN,259.880000,326.480000
NaN,NaN,NaN,NaN,259.980000,326.170000
NaN,NaN,NaN,NaN,259.940000,326.170000
NaN,NaN,NaN,NaN,259.930000,326.150000
NaN,NaN,NaN,NaN,259.880000,326.170000
NaN,NaN,NaN,NaN,259.900000,326.100000
NaN,NaN,NaN,NaN,259.940000,326.100000
NaN,NaN,NaN,NaN,259.910000,326.120000
NaN,NaN,NaN,NaN,259.860000,326.140000
NaN,NaN,NaN,NaN,259.790000,326.080000
NaN,NaN,NaN,NaN,259.860000,326.100000
NaN,NaN,NaN,NaN,259.870000,326.110000
NaN,NaN,NaN,NaN,259.830000,326.150000
NaN,NaN,NaN,NaN,259.820000,326.130000
NaN,NaN,NaN,NaN,259.830000,326.180000
NaN,NaN,NaN,NaN,259.870000,326.150000
NaN,NaN,NaN,NaN,259.830000,326.160000
NaN,NaN,NaN,NaN,259.850000,326.130000
NaN,NaN,NaN,NaN,259.830000,326.120000
NaN,NaN,NaN,NaN,259.830000,326.130000
NaN,NaN,NaN,NaN,259.770000,326.140000
NaN,NaN,NaN,NaN,259.810000,326.190000
NaN,NaN,NaN,NaN,259.820000,326.140000
NaN,NaN,NaN,NaN,259.820000,326.160000
NaN,NaN,NaN,NaN,259.810000,326.170000
NaN,NaN,NaN,NaN,259.800000,326.220000
NaN,NaN,NaN,NaN,259.810000,326.230000
NaN,NaN,NaN,NaN,259.790000,326.240000
NaN,NaN,NaN,NaN,259.800000,326.200000
NaN,NaN,NaN,NaN,259.820000,326.190000
NaN,NaN,NaN,NaN,259.790000,326.240000
NaN,NaN,NaN,NaN,259.810000,326.240000
NaN,NaN,NaN,NaN,259.790000,326.280000
NaN,NaN,NaN,NaN,259.830000,326.300000
NaN,NaN,NaN,NaN,259.820000,326.270000
NaN,NaN,NaN,NaN,259.840000,326.250000
NaN,NaN,NaN,NaN,259.820000,326.270000
NaN,NaN,NaN,NaN,259.810000,326.310000
NaN,NaN,NaN,NaN,259.840000,326.310000
NaN,NaN,NaN,NaN,259.820000,326.310000
NaN,NaN,NaN,NaN,259.800000,326.310000
NaN,NaN,NaN,NaN,259.800000,326.330000
NaN,NaN,NaN,NaN,259.850000,326.320000
NaN,NaN,NaN,NaN,259.870000,326.260000
NaN,NaN,NaN,NaN,259.870000,326.270000
NaN,NaN,NaN,NaN,259.820000,326.260000
NaN,NaN,NaN,NaN,259.800000,326.260000
NaN,NaN,NaN,NaN,259.790000,326.260000
NaN,NaN,NaN,NaN,259.780000,326.260000
NaN,NaN,NaN,NaN,259.740000,326.250000
NaN,NaN,NaN,NaN,259.730000,326.220000
NaN,NaN,NaN,NaN,259.750000,326.200000
NaN,NaN,NaN,NaN,259.840000,326.210000
NaN,NaN,NaN,NaN,259.780000,326.210000
NaN,NaN,NaN,NaN,259.750000,326.210000
NaN,NaN,NaN,NaN,259.770000,326.220000
NaN,NaN,NaN,NaN,259.750000,326.210000
NaN,NaN,NaN,NaN,259.780000,326.260000
NaN,NaN,NaN,NaN,259.800000,326.220000
NaN,NaN,NaN,NaN,259.760000,326.210000
NaN,NaN,NaN,NaN,259.760000,326.220000
NaN,NaN,NaN,NaN,259.720000,326.210000
NaN,NaN,NaN,NaN,259.710000,326.170000
NaN,NaN,NaN,NaN,259.700000,326.190000
NaN,NaN,NaN,NaN,259.730000,326.190000
NaN,NaN,NaN,NaN,259.740000,326.160000
NaN,NaN,NaN,NaN,259.770000,326.170000
NaN,NaN,NaN,NaN,259.780000,326.170000
NaN,NaN,NaN,NaN,259.740000,326.180000
NaN,NaN,NaN,NaN,259.760000,326.190000
NaN,NaN,NaN,NaN,259.780000,326.180000
NaN,NaN,NaN,NaN,259.720000,326.150000
NaN,NaN,NaN,NaN,259.760000,326.190000
NaN,NaN,NaN,NaN,259.740000,326.160000
NaN,NaN,NaN,NaN,259.790000,326.130000
NaN,NaN,NaN,NaN,259.790000,326.190000
NaN,NaN,NaN,NaN,259.780000,326.170000
NaN,NaN,NaN,NaN,259.770000,326.160000
NaN,NaN,NaN,NaN,259.740000,326.190000
NaN,NaN,NaN,NaN,259.780000,326.150000
NaN,NaN,NaN,NaN,259.730000,326.210000
NaN,NaN,NaN,NaN,259.700000,326.180000
NaN,NaN,NaN,NaN,259.680000,326.150000
NaN,NaN,NaN,NaN,259.690000,326.150000
NaN,NaN,NaN,NaN,259.680000,326.150000
NaN,NaN,NaN,NaN,259.680000,326.110000
NaN,NaN,NaN,NaN,259.730000,326.090000
NaN,NaN,NaN,NaN,259.760000,326.120000
NaN,NaN,NaN,NaN,259.710000,326.120000
NaN,NaN,NaN,NaN,259.740000,326.110000
NaN,NaN,NaN,NaN,259.740000,326.120000
NaN,NaN,NaN,NaN,259.700000,326.140000
NaN,NaN,NaN,NaN,259.720000,326.150000
NaN,NaN,NaN,NaN,259.710000,326.150000
NaN,NaN,NaN,NaN,259.650000,326.170000
