pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,547.750000,481.010000,530.580000,560.090000
NaN,NaN,547.750000,481.020000,530.520000,560.110000
NaN,NaN,547.740000,481.020000,530.340000,560.120000
NaN,NaN,547.740000,481.020000,530.360000,560.120000
NaN,NaN,547.740000,481.030000,530.390000,560.110000
NaN,NaN,547.740000,481.040000,530.360000,560.120000
NaN,NaN,547.740000,481.050000,530.390000,560.120000
NaN,NaN,547.730000,481.060000,530.350000,560.140000
NaN,NaN,547.730000,481.060000,530.380000,560.130000
NaN,NaN,547.720000,481.060000,530.360000,560.140000
NaN,NaN,547.710000,481.070000,530.350000,560.120000
NaN,NaN,547.710000,481.070000,530.330000,560.120000
NaN,NaN,547.700000,481.080000,530.360000,560.120000
NaN,NaN,547.700000,481.090000,530.360000,560.140000
NaN,NaN,547.690000,481.100000,530.380000,560.150000
NaN,NaN,547.700000,481.130000,530.300000,560.160000
NaN,NaN,547.690000,481.130000,530.320000,560.180000
NaN,NaN,547.690000,481.140000,530.280000,560.170000
NaN,NaN,547.680000,481.150000,530.300000,560.170000
NaN,NaN,547.680000,481.160000,530.300000,560.180000
NaN,NaN,547.670000,481.170000,530.290000,560.180000
NaN,NaN,547.660000,481.180000,530.290000,560.150000
NaN,NaN,547.660000,481.180000,530.280000,560.140000
NaN,NaN,547.650000,481.190000,530.290000,560.150000
NaN,NaN,547.650000,481.210000,530.270000,560.140000
NaN,NaN,547.640000,481.210000,530.270000,560.160000
NaN,NaN,547.640000,481.230000,530.230000,560.170000
NaN,NaN,547.640000,481.240000,530.240000,560.170000
NaN,NaN,547.640000,481.240000,530.240000,560.190000
NaN,NaN,547.640000,481.250000,530.240000,560.200000
NaN,NaN,547.650000,481.260000,530.260000,560.190000
NaN,NaN,547.640000,481.270000,530.290000,560.200000
NaN,NaN,547.640000,481.280000,530.300000,560.200000
NaN,NaN,547.640000,481.300000,530.310000,560.190000
NaN,NaN,547.640000,481.310000,530.280000,560.190000
NaN,NaN,547.640000,481.310000,530.270000,560.200000
NaN,NaN,547.630000,481.310000,530.310000,560.190000
NaN,NaN,547.630000,481.330000,530.280000,560.190000
NaN,NaN,547.640000,481.340000,530.270000,560.210000
NaN,NaN,547.630000,481.360000,530.250000,560.220000
NaN,NaN,547.620000,481.370000,530.270000,560.220000
NaN,NaN,547.620000,481.380000,530.270000,560.220000
NaN,NaN,547.620000,481.390000,530.250000,560.230000
NaN,NaN,547.620000,481.410000,530.250000,560.230000
NaN,NaN,547.600000,481.410000,530.230000,560.230000
NaN,NaN,547.600000,481.440000,530.240000,560.240000
NaN,NaN,547.600000,481.450000,530.270000,560.240000
NaN,NaN,547.610000,481.480000,530.280000,560.250000
NaN,NaN,547.620000,481.790000,530.250000,560.260000
NaN,NaN,547.620000,481.800000,530.240000,560.250000
NaN,NaN,547.610000,481.810000,530.210000,560.260000
NaN,NaN,547.600000,481.820000,530.230000,560.270000
NaN,NaN,547.590000,481.830000,530.210000,560.280000
NaN,NaN,547.590000,481.840000,530.240000,560.260000
NaN,NaN,547.580000,481.840000,530.250000,560.280000
NaN,NaN,547.570000,481.850000,530.240000,560.280000
NaN,NaN,547.570000,481.860000,530.210000,560.290000
NaN,NaN,547.560000,481.860000,530.210000,560.290000
NaN,NaN,547.560000,481.870000,530.210000,560.290000
NaN,NaN,547.550000,481.880000,530.220000,560.310000
NaN,NaN,547.550000,481.900000,530.200000,560.310000
NaN,NaN,547.540000,481.900000,530.220000,560.290000
NaN,NaN,547.530000,481.910000,530.200000,560.310000
NaN,NaN,547.520000,481.920000,530.200000,560.300000
NaN,NaN,547.510000,481.920000,530.210000,560.300000
NaN,NaN,547.510000,481.920000,530.200000,560.310000
NaN,NaN,547.490000,481.930000,530.210000,560.360000
NaN,NaN,547.330000,481.940000,530.200000,560.350000
NaN,NaN,547.320000,481.940000,530.170000,560.330000
NaN,NaN,547.310000,481.950000,530.150000,560.350000
NaN,NaN,547.300000,481.950000,530.140000,560.370000
NaN,NaN,547.310000,481.960000,530.160000,560.360000
NaN,NaN,547.300000,481.960000,530.210000,560.350000
NaN,NaN,547.290000,481.970000,530.190000,560.360000
NaN,NaN,547.290000,481.970000,530.180000,560.370000
NaN,NaN,547.280000,481.990000,530.140000,560.410000
NaN,NaN,547.280000,481.990000,530.190000,560.420000
NaN,NaN,547.280000,481.990000,530.160000,560.430000
NaN,NaN,547.270000,481.990000,530.150000,560.460000
NaN,NaN,547.260000,481.990000,530.170000,560.470000
NaN,NaN,547.270000,482.000000,530.200000,560.470000
NaN,NaN,547.270000,482.010000,530.170000,560.500000
NaN,NaN,547.260000,482.010000,530.130000,560.950000
NaN,NaN,547.260000,482.020000,530.110000,560.950000
NaN,NaN,547.260000,482.020000,530.110000,560.930000
NaN,NaN,547.260000,482.030000,530.120000,560.930000
NaN,NaN,547.240000,482.030000,530.120000,560.940000
NaN,NaN,547.250000,482.030000,530.140000,560.940000
NaN,NaN,547.250000,482.030000,530.130000,560.940000
NaN,NaN,547.250000,482.040000,530.150000,560.950000
NaN,NaN,547.260000,482.050000,530.130000,560.940000
NaN,NaN,547.250000,482.060000,530.090000,560.960000
NaN,NaN,547.250000,482.050000,530.110000,560.960000
NaN,NaN,547.240000,482.050000,530.120000,560.950000
NaN,NaN,547.240000,482.060000,530.080000,560.970000
NaN,NaN,547.240000,482.060000,530.080000,560.970000
NaN,NaN,547.230000,482.060000,530.090000,560.990000
NaN,NaN,547.230000,482.070000,530.080000,560.980000
NaN,NaN,547.230000,482.070000,530.070000,561.000000
NaN,NaN,547.240000,482.080000,530.070000,561.000000
NaN,NaN,547.240000,482.090000,530.070000,561.010000
NaN,NaN,547.240000,482.100000,530.070000,561.020000
NaN,NaN,547.240000,482.110000,530.050000,561.030000
NaN,NaN,547.230000,482.110000,530.080000,561.020000
NaN,NaN,547.230000,482.120000,530.060000,561.020000
NaN,NaN,547.240000,482.130000,530.070000,561.020000
NaN,NaN,547.240000,482.140000,530.040000,561.030000
NaN,NaN,547.230000,482.140000,530.020000,561.020000
NaN,NaN,547.220000,482.150000,530.030000,561.020000
NaN,NaN,547.220000,482.150000,530.040000,561.030000
NaN,NaN,547.220000,482.160000,530.030000,561.030000
NaN,NaN,547.220000,482.170000,530.010000,561.040000
NaN,NaN,547.220000,482.170000,530.000000,561.050000
NaN,NaN,547.220000,482.180000,530.010000,561.050000
NaN,NaN,547.220000,482.190000,529.990000,561.070000
NaN,NaN,547.220000,482.200000,530.000000,561.060000
NaN,NaN,547.220000,482.200000,530.000000,561.060000
NaN,NaN,547.220000,482.210000,529.970000,561.090000
NaN,NaN,547.220000,482.220000,529.940000,561.090000
NaN,NaN,547.220000,482.230000,529.910000,561.090000
NaN,NaN,547.210000,482.240000,529.950000,561.100000
NaN,NaN,547.210000,482.250000,529.950000,561.100000
NaN,NaN,547.210000,482.260000,529.950000,561.120000
NaN,NaN,547.200000,482.270000,529.950000,561.130000
NaN,NaN,547.200000,482.260000,529.900000,561.150000
NaN,NaN,547.210000,482.280000,529.900000,561.190000
NaN,NaN,547.200000,482.290000,529.890000,561.180000
NaN,NaN,547.190000,482.290000,529.860000,561.190000
NaN,NaN,547.190000,482.290000,529.870000,561.210000
NaN,NaN,547.190000,482.300000,529.860000,561.190000
NaN,NaN,547.190000,482.310000,529.850000,561.190000
NaN,NaN,547.190000,482.330000,529.830000,561.200000
NaN,NaN,547.190000,482.340000,529.830000,561.210000
NaN,NaN,547.180000,482.340000,529.860000,561.220000
NaN,NaN,547.170000,482.350000,529.830000,561.210000
NaN,NaN,547.180000,482.370000,529.820000,561.230000
NaN,NaN,547.180000,482.380000,529.840000,561.250000
NaN,NaN,547.180000,482.390000,529.820000,561.250000
NaN,NaN,547.170000,482.390000,529.780000,561.250000
NaN,NaN,547.180000,482.400000,529.800000,561.260000
NaN,NaN,547.180000,482.410000,529.780000,561.270000
NaN,NaN,547.170000,482.410000,529.770000,561.280000
NaN,NaN,547.170000,482.410000,529.750000,561.280000
NaN,NaN,547.170000,482.430000,529.740000,561.280000
NaN,NaN,547.160000,482.430000,529.750000,561.290000
NaN,NaN,547.160000,482.450000,529.770000,561.290000
NaN,NaN,547.160000,482.460000,529.780000,561.300000
NaN,NaN,547.160000,482.470000,529.770000,561.300000
NaN,NaN,547.160000,482.480000,529.730000,561.320000
NaN,NaN,547.160000,482.480000,529.690000,561.330000
NaN,NaN,547.150000,482.550000,529.750000,561.330000
NaN,NaN,547.160000,482.830000,529.730000,561.310000
NaN,NaN,547.150000,482.840000,529.670000,561.330000
NaN,NaN,547.140000,482.840000,529.660000,561.330000
NaN,NaN,547.140000,482.840000,529.650000,561.340000
NaN,NaN,547.140000,482.850000,529.620000,561.350000
NaN,NaN,547.130000,482.850000,529.620000,561.350000
NaN,NaN,547.130000,482.860000,529.600000,561.340000
NaN,NaN,547.130000,482.860000,529.610000,561.360000
NaN,NaN,547.130000,482.870000,529.580000,561.350000
NaN,NaN,547.130000,482.870000,529.590000,561.390000
NaN,NaN,547.120000,482.870000,529.570000,561.400000
NaN,NaN,547.120000,482.870000,529.560000,561.370000
NaN,NaN,547.120000,482.880000,529.550000,561.390000
NaN,NaN,547.110000,482.880000,529.570000,561.410000
NaN,NaN,547.090000,482.890000,529.500000,561.430000
NaN,NaN,547.090000,482.900000,529.410000,561.460000
NaN,NaN,547.090000,482.900000,529.420000,561.460000
NaN,NaN,547.090000,482.910000,529.440000,561.470000
NaN,NaN,547.090000,482.910000,529.420000,561.510000
NaN,NaN,547.090000,482.910000,529.420000,561.950000
NaN,NaN,547.080000,482.920000,529.420000,561.970000
NaN,NaN,547.080000,482.920000,529.430000,561.980000
NaN,NaN,547.070000,482.930000,529.410000,561.990000
NaN,NaN,547.070000,482.940000,529.340000,561.970000
NaN,NaN,547.070000,482.940000,529.330000,561.980000
NaN,NaN,547.060000,482.950000,529.380000,562.000000
NaN,NaN,547.060000,482.950000,529.410000,562.010000
NaN,NaN,547.060000,482.950000,529.390000,562.010000
NaN,NaN,547.060000,482.960000,529.370000,562.000000
NaN,NaN,547.050000,482.970000,529.400000,562.020000
NaN,NaN,547.040000,482.970000,529.400000,562.020000
NaN,NaN,547.040000,482.980000,529.390000,562.000000
NaN,NaN,547.040000,482.990000,529.390000,562.010000
NaN,NaN,547.030000,482.990000,529.370000,562.020000
NaN,NaN,547.020000,482.990000,529.350000,562.020000
NaN,NaN,547.020000,482.990000,529.350000,562.040000
NaN,NaN,547.010000,483.000000,529.320000,562.030000
NaN,NaN,547.010000,483.000000,529.290000,562.030000
NaN,NaN,547.000000,483.010000,529.320000,562.040000
NaN,NaN,547.000000,483.010000,529.290000,562.040000
NaN,NaN,547.000000,483.020000,529.270000,562.040000
NaN,NaN,546.990000,483.020000,529.300000,562.040000
NaN,NaN,546.990000,483.030000,529.270000,562.040000
NaN,NaN,546.980000,483.030000,529.270000,562.030000
NaN,NaN,546.970000,483.060000,529.200000,562.040000
NaN,NaN,546.970000,483.060000,529.230000,562.040000
NaN,NaN,546.960000,483.070000,529.250000,562.060000
NaN,NaN,546.960000,483.070000,529.210000,562.070000
NaN,NaN,546.950000,483.070000,529.220000,562.070000
NaN,NaN,546.950000,483.080000,529.220000,562.080000
NaN,NaN,546.930000,483.080000,529.210000,562.090000
NaN,NaN,546.920000,483.090000,529.220000,562.100000
NaN,NaN,546.920000,483.100000,529.200000,562.120000
NaN,NaN,546.910000,483.110000,529.210000,562.090000
NaN,NaN,546.910000,483.110000,529.210000,562.090000
NaN,NaN,546.900000,483.120000,529.210000,562.110000
NaN,NaN,546.890000,483.120000,529.220000,562.130000
NaN,NaN,546.880000,483.130000,529.200000,562.130000
NaN,NaN,546.870000,483.140000,529.220000,562.130000
NaN,NaN,546.860000,483.170000,529.190000,562.180000
NaN,NaN,546.860000,483.180000,529.150000,562.180000
NaN,NaN,546.860000,483.170000,529.150000,562.170000
NaN,NaN,546.850000,483.180000,529.150000,562.170000
NaN,NaN,546.830000,483.180000,529.180000,562.190000
NaN,NaN,546.820000,483.190000,529.190000,562.190000
NaN,NaN,546.820000,483.200000,529.200000,562.220000
NaN,NaN,546.810000,483.210000,529.190000,562.230000
NaN,NaN,546.800000,483.220000,529.190000,562.220000
NaN,NaN,546.790000,483.240000,529.170000,562.220000
NaN,NaN,546.780000,483.250000,529.140000,562.230000
NaN,NaN,546.770000,483.260000,529.120000,562.240000
NaN,NaN,546.760000,483.260000,529.120000,562.230000
NaN,NaN,546.750000,483.270000,529.130000,562.230000
NaN,NaN,546.740000,483.280000,529.140000,562.230000
NaN,NaN,546.720000,483.320000,529.150000,562.250000
NaN,NaN,546.710000,483.320000,529.150000,562.260000
NaN,NaN,546.700000,483.330000,529.140000,562.250000
NaN,NaN,546.700000,483.330000,529.150000,562.270000
NaN,NaN,546.690000,483.350000,529.160000,562.270000
NaN,NaN,546.670000,483.360000,529.130000,562.270000
NaN,NaN,546.660000,483.380000,529.120000,562.270000
NaN,NaN,546.650000,483.390000,529.110000,562.280000
NaN,NaN,546.640000,483.400000,529.130000,562.290000
NaN,NaN,546.630000,483.410000,529.130000,562.320000
NaN,NaN,546.600000,483.420000,529.120000,562.320000
NaN,NaN,546.600000,483.420000,529.100000,562.340000
NaN,NaN,546.590000,483.450000,529.120000,562.320000
NaN,NaN,546.580000,483.470000,529.090000,562.310000
NaN,NaN,546.570000,483.480000,529.100000,562.310000
NaN,NaN,546.540000,483.540000,529.120000,562.320000
NaN,NaN,546.530000,483.820000,529.080000,562.350000
NaN,NaN,546.520000,483.830000,529.110000,562.330000
NaN,NaN,546.510000,483.830000,529.090000,562.350000
NaN,NaN,546.330000,483.850000,529.090000,562.340000
NaN,NaN,546.330000,483.850000,529.100000,562.320000
NaN,NaN,546.320000,483.860000,529.080000,562.330000
NaN,NaN,546.310000,483.860000,529.070000,562.340000
NaN,NaN,546.300000,483.870000,529.100000,562.350000
NaN,NaN,546.280000,483.880000,529.100000,562.340000
NaN,NaN,546.270000,483.880000,529.080000,562.360000
NaN,NaN,546.260000,483.890000,529.080000,562.360000
NaN,NaN,546.250000,483.900000,529.070000,562.370000
NaN,NaN,546.240000,483.910000,529.080000,562.410000
NaN,NaN,546.240000,483.910000,529.100000,562.450000
NaN,NaN,546.220000,483.920000,529.020000,562.460000
NaN,NaN,546.210000,483.920000,529.040000,562.420000
NaN,NaN,546.200000,483.930000,529.030000,562.420000
NaN,NaN,546.190000,483.930000,529.050000,562.410000
NaN,NaN,546.180000,483.930000,529.090000,562.420000
NaN,NaN,546.170000,483.940000,529.110000,562.430000
NaN,NaN,546.160000,483.950000,529.090000,562.450000
NaN,NaN,546.160000,483.950000,529.090000,562.430000
NaN,NaN,546.150000,483.960000,529.100000,562.450000
NaN,NaN,546.140000,483.960000,529.070000,562.440000
NaN,NaN,546.130000,483.970000,529.100000,562.450000
NaN,NaN,546.120000,483.970000,529.120000,562.470000
NaN,NaN,546.120000,483.980000,529.090000,562.440000
NaN,NaN,546.110000,483.980000,529.090000,562.500000
NaN,NaN,546.100000,483.980000,529.130000,563.000000
NaN,NaN,546.080000,484.000000,529.150000,563.060000
NaN,NaN,546.070000,484.010000,529.180000,563.040000
NaN,NaN,546.070000,484.010000,529.200000,563.020000
NaN,NaN,546.060000,484.010000,529.210000,563.040000
NaN,NaN,546.060000,484.020000,529.190000,563.030000
NaN,NaN,546.050000,484.020000,529.170000,563.030000
NaN,NaN,546.040000,484.030000,529.200000,563.010000
NaN,NaN,546.040000,484.030000,529.210000,563.030000
NaN,NaN,546.030000,484.040000,529.190000,563.020000
NaN,NaN,546.030000,484.050000,529.210000,563.040000
NaN,NaN,546.020000,484.050000,529.220000,563.050000
NaN,NaN,546.000000,484.060000,529.210000,563.070000
NaN,NaN,546.000000,484.070000,529.190000,563.070000
NaN,NaN,545.990000,484.070000,529.170000,563.070000
NaN,NaN,545.990000,484.080000,529.190000,563.080000
NaN,NaN,545.970000,484.100000,529.200000,563.110000
NaN,NaN,545.960000,484.100000,529.190000,563.110000
NaN,NaN,545.960000,484.110000,529.190000,563.100000
NaN,NaN,545.950000,484.110000,529.200000,563.100000
NaN,NaN,545.950000,484.110000,529.210000,563.080000
NaN,NaN,545.950000,484.120000,529.210000,563.090000
NaN,NaN,545.930000,484.130000,529.210000,563.100000
NaN,NaN,545.930000,484.130000,529.190000,563.120000
NaN,NaN,545.930000,484.140000,529.200000,563.130000
NaN,NaN,545.920000,484.150000,529.210000,563.160000
NaN,NaN,545.920000,484.150000,529.230000,563.140000
NaN,NaN,545.910000,484.150000,529.250000,563.140000
NaN,NaN,545.900000,484.160000,529.230000,563.150000
NaN,NaN,545.890000,484.180000,529.230000,563.160000
NaN,NaN,545.880000,484.190000,529.220000,563.200000
NaN,NaN,545.870000,484.220000,529.230000,563.230000
NaN,NaN,545.860000,484.220000,529.220000,563.220000
NaN,NaN,545.860000,484.230000,529.200000,563.200000
NaN,NaN,545.850000,484.240000,529.250000,563.230000
NaN,NaN,545.840000,484.250000,529.230000,563.230000
NaN,NaN,545.830000,484.240000,529.240000,563.220000
NaN,NaN,545.830000,484.250000,529.240000,563.220000
NaN,NaN,545.820000,484.260000,529.230000,563.230000
NaN,NaN,545.810000,484.270000,529.230000,563.240000
NaN,NaN,545.800000,484.270000,529.210000,563.270000
NaN,NaN,545.800000,484.280000,529.190000,563.280000
NaN,NaN,545.790000,484.310000,529.220000,563.280000
NaN,NaN,545.780000,484.320000,529.240000,563.320000
NaN,NaN,545.770000,484.330000,529.250000,563.300000
NaN,NaN,545.770000,484.340000,529.220000,563.310000
NaN,NaN,545.740000,484.370000,529.270000,563.310000
NaN,NaN,545.730000,484.370000,529.290000,563.300000
NaN,NaN,545.730000,484.390000,529.240000,563.310000
NaN,NaN,545.720000,484.400000,529.240000,563.330000
NaN,NaN,545.710000,484.410000,529.240000,563.310000
NaN,NaN,545.710000,484.430000,529.260000,563.350000
NaN,NaN,545.690000,484.440000,529.220000,563.370000
NaN,NaN,545.670000,484.470000,529.230000,563.420000
NaN,NaN,545.670000,484.500000,529.230000,563.410000
NaN,NaN,545.670000,484.810000,529.250000,563.380000
NaN,NaN,545.650000,484.800000,529.230000,563.390000
NaN,NaN,545.640000,484.820000,529.220000,563.410000
NaN,NaN,545.630000,484.830000,529.220000,563.410000
NaN,NaN,545.610000,484.840000,529.240000,563.420000
NaN,NaN,545.600000,484.850000,529.230000,563.430000
NaN,NaN,545.550000,484.880000,529.200000,563.390000
NaN,NaN,545.560000,484.880000,529.220000,563.460000
NaN,NaN,545.530000,484.880000,529.310000,563.980000
NaN,NaN,545.520000,484.900000,529.340000,563.990000
NaN,NaN,545.520000,484.900000,529.320000,563.990000
NaN,NaN,545.500000,484.900000,529.340000,563.990000
NaN,NaN,545.330000,484.910000,529.310000,563.990000
NaN,NaN,545.310000,484.920000,529.320000,563.980000
NaN,NaN,545.310000,484.930000,529.310000,563.980000
NaN,NaN,545.290000,484.940000,529.310000,563.990000
NaN,NaN,545.280000,484.950000,529.300000,564.010000
NaN,NaN,545.270000,484.950000,529.300000,564.020000
NaN,NaN,545.270000,484.960000,529.310000,564.020000
NaN,NaN,545.260000,484.970000,529.310000,564.020000
NaN,NaN,545.240000,484.970000,529.300000,564.030000
NaN,NaN,545.220000,484.990000,529.320000,564.040000
NaN,NaN,545.220000,484.990000,529.270000,564.050000
NaN,NaN,545.210000,485.000000,529.290000,564.040000
NaN,NaN,545.210000,485.000000,529.270000,564.040000
NaN,NaN,545.210000,485.010000,529.240000,564.060000
NaN,NaN,545.200000,485.010000,529.260000,564.060000
NaN,NaN,545.190000,485.020000,529.270000,564.070000
NaN,NaN,545.190000,485.020000,529.290000,564.080000
NaN,NaN,545.180000,485.020000,529.270000,564.090000
NaN,NaN,545.180000,485.030000,529.270000,564.110000
NaN,NaN,545.180000,485.040000,529.260000,564.100000
NaN,NaN,545.170000,485.050000,529.280000,564.110000
NaN,NaN,545.160000,485.050000,529.290000,564.110000
NaN,NaN,545.160000,485.060000,529.260000,564.100000
NaN,NaN,545.160000,485.070000,529.290000,564.120000
NaN,NaN,545.150000,485.090000,529.330000,564.130000
NaN,NaN,545.150000,485.090000,529.310000,564.160000
NaN,NaN,545.150000,485.100000,529.300000,564.170000
NaN,NaN,545.140000,485.100000,529.310000,564.160000
NaN,NaN,545.130000,485.120000,529.290000,564.180000
NaN,NaN,545.130000,485.120000,529.290000,564.200000
NaN,NaN,545.130000,485.130000,529.330000,564.190000
NaN,NaN,545.130000,485.140000,529.290000,564.200000
NaN,NaN,545.110000,485.150000,529.310000,564.200000
NaN,NaN,545.120000,485.160000,529.280000,564.230000
NaN,NaN,545.110000,485.170000,529.320000,564.220000
NaN,NaN,545.110000,485.180000,529.290000,564.230000
NaN,NaN,545.110000,485.180000,529.310000,564.220000
NaN,NaN,545.100000,485.190000,529.290000,564.270000
NaN,NaN,545.100000,485.200000,529.270000,564.270000
NaN,NaN,545.080000,485.230000,529.260000,564.280000
NaN,NaN,545.080000,485.240000,529.290000,564.260000
NaN,NaN,545.080000,485.250000,529.300000,564.280000
NaN,NaN,545.080000,485.260000,529.290000,564.290000
NaN,NaN,545.080000,485.270000,529.300000,564.280000
NaN,NaN,545.080000,485.280000,529.320000,564.310000
NaN,NaN,545.070000,485.290000,529.290000,564.280000
NaN,NaN,545.070000,485.310000,529.300000,564.290000
NaN,NaN,545.060000,485.310000,529.280000,564.300000
NaN,NaN,545.060000,485.330000,529.300000,564.320000
NaN,NaN,545.050000,485.340000,529.320000,564.320000
NaN,NaN,545.050000,485.350000,529.330000,564.330000
NaN,NaN,545.050000,485.360000,529.320000,564.350000
NaN,NaN,545.050000,485.390000,529.280000,564.360000
NaN,NaN,545.040000,485.400000,529.290000,564.360000
NaN,NaN,545.030000,485.440000,529.320000,564.420000
NaN,NaN,545.020000,485.450000,529.290000,564.400000
NaN,NaN,545.030000,485.460000,529.290000,564.380000
NaN,NaN,545.030000,485.480000,529.290000,564.380000
NaN,NaN,545.030000,485.510000,529.270000,564.370000
NaN,NaN,545.030000,485.810000,529.270000,564.370000
NaN,NaN,545.030000,485.820000,529.300000,564.410000
NaN,NaN,545.020000,485.840000,529.280000,564.420000
NaN,NaN,545.030000,485.840000,529.320000,564.430000
NaN,NaN,545.020000,485.860000,529.310000,564.450000
NaN,NaN,545.020000,485.860000,529.320000,564.450000
NaN,NaN,545.010000,485.880000,529.350000,564.430000
NaN,NaN,545.010000,485.880000,529.320000,564.440000
NaN,NaN,545.000000,485.890000,529.330000,564.450000
NaN,NaN,545.000000,485.900000,529.340000,564.450000
NaN,NaN,544.980000,485.940000,529.330000,564.440000
NaN,NaN,544.980000,485.940000,529.340000,564.480000
NaN,NaN,544.980000,485.940000,529.420000,564.970000
NaN,NaN,544.980000,485.950000,529.430000,564.980000
NaN,NaN,544.970000,485.960000,529.400000,564.980000
NaN,NaN,544.970000,485.970000,529.390000,564.970000
NaN,NaN,544.970000,485.980000,529.410000,564.980000
NaN,NaN,544.960000,485.990000,529.380000,564.990000
NaN,NaN,544.950000,486.000000,529.360000,565.000000
NaN,NaN,544.950000,486.010000,529.390000,565.010000
NaN,NaN,544.940000,486.030000,529.390000,565.020000
NaN,NaN,544.940000,486.030000,529.390000,565.030000
NaN,NaN,544.940000,486.040000,529.380000,565.040000
NaN,NaN,544.940000,486.060000,529.380000,565.040000
NaN,NaN,544.930000,486.060000,529.390000,565.050000
NaN,NaN,544.920000,486.090000,529.480000,565.070000
NaN,NaN,544.920000,486.100000,529.600000,565.070000
NaN,NaN,544.910000,486.100000,529.590000,565.080000
NaN,NaN,544.910000,486.110000,529.560000,565.100000
NaN,NaN,544.910000,486.120000,529.550000,565.110000
NaN,NaN,544.900000,486.130000,529.540000,565.100000
NaN,NaN,544.900000,486.150000,529.560000,565.120000
NaN,NaN,544.900000,486.170000,529.590000,565.130000
NaN,NaN,544.900000,486.180000,529.610000,565.140000
NaN,NaN,544.900000,486.190000,529.590000,565.150000
NaN,NaN,544.890000,486.200000,529.610000,565.150000
NaN,NaN,544.890000,486.200000,529.610000,565.160000
NaN,NaN,544.890000,486.230000,529.620000,565.170000
NaN,NaN,544.880000,486.250000,529.600000,565.190000
NaN,NaN,544.880000,486.260000,529.580000,565.170000
NaN,NaN,544.870000,486.300000,529.630000,565.160000
NaN,NaN,544.870000,486.310000,529.590000,565.170000
NaN,NaN,544.870000,486.320000,529.570000,565.180000
NaN,NaN,544.870000,486.340000,529.530000,565.180000
NaN,NaN,544.870000,486.360000,529.390000,565.180000
NaN,NaN,544.860000,486.380000,529.410000,565.190000
NaN,NaN,544.860000,486.400000,529.400000,565.190000
NaN,NaN,544.860000,486.410000,529.400000,565.200000
NaN,NaN,544.860000,486.440000,529.420000,565.200000
NaN,NaN,544.860000,486.460000,529.450000,565.210000
NaN,NaN,544.860000,486.480000,529.440000,565.210000
NaN,NaN,544.860000,486.790000,529.440000,565.220000
NaN,NaN,544.860000,486.810000,529.450000,565.250000
NaN,NaN,544.860000,486.810000,529.430000,565.260000
NaN,NaN,544.850000,486.820000,529.430000,565.260000
NaN,NaN,544.850000,486.850000,529.420000,565.270000
NaN,NaN,544.840000,486.860000,529.450000,565.290000
NaN,NaN,544.840000,486.860000,529.500000,565.280000
NaN,NaN,544.840000,486.870000,529.620000,565.330000
NaN,NaN,544.840000,486.880000,529.640000,565.340000
NaN,NaN,544.830000,486.890000,529.660000,565.350000
NaN,NaN,544.830000,486.900000,529.670000,565.340000
NaN,NaN,544.830000,486.910000,529.660000,565.360000
NaN,NaN,544.830000,486.920000,529.650000,565.360000
NaN,NaN,544.820000,486.930000,529.660000,565.360000
NaN,NaN,544.810000,486.930000,529.640000,565.380000
NaN,NaN,544.810000,486.940000,529.640000,565.360000
NaN,NaN,544.810000,486.950000,529.640000,565.380000
NaN,NaN,544.800000,486.960000,529.670000,565.370000
NaN,NaN,544.810000,486.970000,529.670000,565.400000
NaN,NaN,544.790000,486.990000,529.650000,565.380000
NaN,NaN,544.790000,486.990000,529.620000,565.400000
NaN,NaN,544.790000,487.000000,529.680000,565.410000
NaN,NaN,544.790000,487.010000,529.680000,565.440000
NaN,NaN,544.780000,487.020000,529.690000,565.470000
NaN,NaN,544.780000,487.020000,529.670000,565.480000
NaN,NaN,544.770000,487.040000,529.670000,565.470000
NaN,NaN,544.770000,487.050000,529.670000,565.460000
NaN,NaN,544.770000,487.050000,529.670000,565.490000
NaN,NaN,544.770000,487.060000,529.730000,565.990000
NaN,NaN,544.770000,487.070000,529.760000,565.980000
NaN,NaN,544.760000,487.080000,529.770000,565.990000
NaN,NaN,544.750000,487.100000,529.760000,566.000000
NaN,NaN,544.750000,487.110000,529.730000,566.000000
NaN,NaN,544.750000,487.130000,529.740000,566.000000
NaN,NaN,544.740000,487.150000,529.740000,566.010000
NaN,NaN,544.730000,487.160000,529.750000,566.020000
NaN,NaN,544.730000,487.160000,529.760000,566.010000
NaN,NaN,544.730000,487.190000,529.740000,566.020000
NaN,NaN,544.730000,487.200000,529.720000,566.030000
NaN,NaN,544.720000,487.220000,529.690000,566.030000
NaN,NaN,544.720000,487.230000,529.710000,566.030000
NaN,NaN,544.720000,487.240000,529.730000,566.050000
NaN,NaN,544.710000,487.260000,529.690000,566.040000
NaN,NaN,544.710000,487.270000,529.690000,566.050000
NaN,NaN,544.700000,487.290000,529.690000,566.050000
NaN,NaN,544.700000,487.310000,529.680000,566.080000
NaN,NaN,544.690000,487.320000,529.690000,566.080000
NaN,NaN,544.690000,487.340000,529.730000,566.070000
NaN,NaN,544.680000,487.360000,529.740000,566.090000
NaN,NaN,544.670000,487.410000,529.720000,566.080000
NaN,NaN,544.660000,487.420000,529.740000,566.100000
