pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,611.040000,222.040000,614.180000,256.980000
NaN,NaN,611.030000,222.040000,614.180000,256.970000
NaN,NaN,611.050000,222.040000,614.190000,256.970000
NaN,NaN,611.040000,222.050000,614.190000,256.970000
NaN,NaN,611.040000,222.050000,614.180000,256.970000
NaN,NaN,611.060000,222.040000,614.190000,256.970000
NaN,NaN,611.060000,222.040000,614.190000,256.970000
NaN,NaN,611.060000,222.040000,614.190000,256.970000
NaN,NaN,611.060000,222.040000,614.180000,256.970000
NaN,NaN,611.050000,222.030000,614.180000,256.980000
NaN,NaN,611.050000,222.040000,614.180000,256.970000
NaN,NaN,611.050000,222.040000,614.190000,256.970000
NaN,NaN,611.060000,222.050000,614.210000,256.980000
NaN,NaN,611.050000,222.040000,614.210000,256.970000
NaN,NaN,611.040000,222.040000,614.210000,256.970000
NaN,NaN,611.030000,222.040000,614.220000,256.970000
NaN,NaN,611.040000,222.040000,614.220000,256.970000
NaN,NaN,611.040000,222.050000,614.220000,256.970000
NaN,NaN,611.040000,222.040000,614.210000,256.970000
NaN,NaN,611.040000,222.030000,614.210000,256.970000
NaN,NaN,611.040000,222.040000,614.210000,256.970000
NaN,NaN,611.040000,222.040000,614.210000,256.970000
NaN,NaN,611.040000,222.050000,614.220000,256.970000
NaN,NaN,611.040000,222.050000,614.220000,256.970000
NaN,NaN,611.060000,222.060000,614.220000,256.970000
NaN,NaN,611.060000,222.050000,614.230000,256.970000
NaN,NaN,611.060000,222.060000,614.240000,256.970000
NaN,NaN,611.060000,222.060000,614.240000,256.960000
NaN,NaN,611.060000,222.050000,614.240000,256.960000
NaN,NaN,611.050000,222.060000,614.230000,256.970000
NaN,NaN,611.060000,222.060000,614.240000,256.970000
NaN,NaN,611.070000,222.070000,614.250000,256.970000
NaN,NaN,611.050000,222.080000,614.250000,256.970000
NaN,NaN,611.070000,222.080000,614.250000,256.970000
NaN,NaN,611.080000,222.080000,614.240000,256.970000
NaN,NaN,611.070000,222.080000,614.240000,256.970000
NaN,NaN,611.060000,222.080000,614.240000,256.970000
NaN,NaN,611.070000,222.080000,614.240000,256.970000
NaN,NaN,611.080000,222.070000,614.250000,256.980000
NaN,NaN,611.070000,222.070000,614.250000,256.980000
NaN,NaN,611.080000,222.070000,614.260000,256.970000
NaN,NaN,611.080000,222.070000,614.260000,256.960000
NaN,NaN,611.100000,222.060000,614.270000,256.960000
NaN,NaN,611.090000,222.080000,614.270000,256.960000
NaN,NaN,611.090000,222.080000,614.270000,256.960000
NaN,NaN,611.090000,222.080000,614.270000,256.970000
NaN,NaN,611.090000,222.080000,614.270000,256.960000
NaN,NaN,611.120000,222.080000,614.280000,256.950000
NaN,NaN,611.100000,222.080000,614.280000,256.960000
NaN,NaN,611.100000,222.080000,614.280000,256.960000
NaN,NaN,611.110000,222.070000,614.280000,256.950000
NaN,NaN,611.110000,222.070000,614.290000,256.950000
NaN,NaN,611.110000,222.070000,614.290000,256.940000
NaN,NaN,611.110000,222.070000,614.290000,256.940000
NaN,NaN,611.110000,222.070000,614.290000,256.940000
NaN,NaN,611.110000,222.070000,614.310000,256.940000
NaN,NaN,611.110000,222.070000,614.300000,256.950000
NaN,NaN,611.130000,222.070000,614.320000,256.940000
NaN,NaN,611.110000,222.090000,614.330000,256.940000
NaN,NaN,611.120000,222.090000,614.330000,256.940000
NaN,NaN,611.120000,222.100000,614.320000,256.940000
NaN,NaN,611.120000,222.090000,614.310000,256.950000
NaN,NaN,611.110000,222.100000,614.310000,256.940000
NaN,NaN,611.110000,222.110000,614.330000,256.940000
NaN,NaN,611.110000,222.100000,614.330000,256.930000
NaN,NaN,611.110000,222.100000,614.330000,256.930000
NaN,NaN,611.110000,222.110000,614.330000,256.920000
NaN,NaN,611.120000,222.100000,614.330000,256.930000
NaN,NaN,611.120000,222.110000,614.330000,256.930000
NaN,NaN,611.130000,222.100000,614.320000,256.930000
NaN,NaN,611.120000,222.100000,614.330000,256.930000
NaN,NaN,611.130000,222.100000,614.330000,256.940000
NaN,NaN,611.140000,222.110000,614.340000,256.930000
NaN,NaN,611.160000,222.100000,614.340000,256.930000
NaN,NaN,611.160000,222.110000,614.330000,256.930000
NaN,NaN,611.150000,222.100000,614.330000,256.930000
NaN,NaN,611.160000,222.100000,614.330000,256.930000
NaN,NaN,611.150000,222.110000,614.340000,256.940000
NaN,NaN,611.150000,222.110000,614.330000,256.940000
NaN,NaN,611.150000,222.110000,614.310000,256.940000
NaN,NaN,611.150000,222.110000,614.310000,256.940000
NaN,NaN,611.160000,222.100000,614.310000,256.940000
NaN,NaN,611.160000,222.110000,614.310000,256.950000
NaN,NaN,611.160000,222.110000,614.320000,256.940000
NaN,NaN,611.160000,222.100000,614.330000,256.950000
NaN,NaN,611.160000,222.110000,614.320000,256.950000
NaN,NaN,611.170000,222.110000,614.320000,256.950000
NaN,NaN,611.180000,222.100000,614.340000,256.960000
NaN,NaN,611.170000,222.100000,614.340000,256.950000
NaN,NaN,611.180000,222.100000,614.340000,256.960000
NaN,NaN,611.180000,222.100000,614.340000,256.960000
NaN,NaN,611.190000,222.110000,614.350000,256.960000
NaN,NaN,611.180000,222.110000,614.340000,256.950000
NaN,NaN,611.180000,222.100000,614.320000,256.950000
NaN,NaN,611.180000,222.110000,614.320000,256.950000
NaN,NaN,611.180000,222.110000,614.320000,256.950000
NaN,NaN,611.180000,222.120000,614.310000,256.950000
NaN,NaN,611.220000,222.110000,614.320000,256.950000
NaN,NaN,611.220000,222.120000,614.320000,256.950000
NaN,NaN,611.210000,222.120000,614.320000,256.950000
NaN,NaN,611.210000,222.130000,614.320000,256.950000
NaN,NaN,611.210000,222.140000,614.310000,256.950000
NaN,NaN,611.200000,222.120000,614.320000,256.960000
NaN,NaN,611.190000,222.130000,614.310000,256.960000
NaN,NaN,611.240000,222.130000,614.310000,256.970000
NaN,NaN,611.220000,222.130000,614.310000,256.960000
NaN,NaN,611.220000,222.130000,614.320000,256.970000
NaN,NaN,611.230000,222.130000,614.310000,256.970000
NaN,NaN,611.220000,222.120000,614.310000,256.970000
NaN,NaN,611.220000,222.120000,614.300000,256.970000
NaN,NaN,611.210000,222.130000,614.300000,256.960000
NaN,NaN,611.220000,222.140000,614.300000,256.960000
NaN,NaN,611.210000,222.140000,614.310000,256.970000
NaN,NaN,611.220000,222.130000,614.320000,256.960000
NaN,NaN,611.220000,222.130000,614.330000,256.960000
NaN,NaN,611.210000,222.140000,614.320000,256.960000
NaN,NaN,611.230000,222.140000,614.320000,256.950000
NaN,NaN,611.220000,222.150000,614.330000,256.980000
NaN,NaN,611.230000,222.140000,614.320000,256.960000
NaN,NaN,611.210000,222.150000,614.340000,256.970000
NaN,NaN,611.210000,222.150000,614.330000,256.970000
NaN,NaN,611.210000,222.150000,614.330000,256.970000
NaN,NaN,611.210000,222.150000,614.330000,256.970000
NaN,NaN,611.210000,222.150000,614.330000,256.970000
NaN,NaN,611.200000,222.160000,614.320000,256.970000
NaN,NaN,611.200000,222.160000,614.310000,256.970000
NaN,NaN,611.210000,222.160000,614.310000,256.970000
NaN,NaN,611.200000,222.160000,614.310000,256.960000
NaN,NaN,611.210000,222.160000,614.320000,256.970000
NaN,NaN,611.250000,222.160000,614.310000,256.970000
NaN,NaN,611.260000,222.160000,614.320000,256.970000
NaN,NaN,611.260000,222.160000,614.330000,256.970000
NaN,NaN,611.240000,222.170000,614.340000,256.970000
NaN,NaN,611.270000,222.170000,614.350000,256.950000
NaN,NaN,611.250000,222.160000,614.350000,256.960000
NaN,NaN,611.250000,222.160000,614.350000,256.950000
NaN,NaN,611.270000,222.170000,614.340000,256.960000
NaN,NaN,611.260000,222.170000,614.340000,256.940000
NaN,NaN,611.260000,222.170000,614.340000,256.950000
NaN,NaN,611.270000,222.170000,614.350000,256.950000
NaN,NaN,611.270000,222.170000,614.340000,256.950000
NaN,NaN,611.280000,222.160000,614.350000,256.950000
NaN,NaN,611.290000,222.150000,614.350000,256.950000
NaN,NaN,611.280000,222.160000,614.360000,256.950000
NaN,NaN,611.270000,222.170000,614.360000,256.960000
NaN,NaN,611.270000,222.170000,614.360000,256.960000
NaN,NaN,611.270000,222.160000,614.360000,256.950000
NaN,NaN,611.260000,222.170000,614.380000,256.950000
NaN,NaN,611.250000,222.180000,614.370000,256.950000
NaN,NaN,611.240000,222.190000,614.380000,256.950000
NaN,NaN,611.240000,222.180000,614.390000,256.950000
NaN,NaN,611.240000,222.190000,614.380000,256.950000
NaN,NaN,611.230000,222.180000,614.370000,256.950000
NaN,NaN,611.240000,222.180000,614.380000,256.950000
NaN,NaN,611.250000,222.180000,614.370000,256.940000
NaN,NaN,611.240000,222.200000,614.380000,256.940000
NaN,NaN,611.230000,222.190000,614.390000,256.950000
NaN,NaN,611.240000,222.180000,614.390000,256.950000
NaN,NaN,611.250000,222.190000,614.390000,256.950000
NaN,NaN,611.250000,222.190000,614.390000,256.950000
NaN,NaN,611.250000,222.180000,614.390000,256.950000
NaN,NaN,611.250000,222.170000,614.400000,256.950000
NaN,NaN,611.290000,222.190000,614.380000,256.950000
NaN,NaN,611.280000,222.200000,614.380000,256.950000
NaN,NaN,611.270000,222.210000,614.380000,256.950000
NaN,NaN,611.270000,222.210000,614.380000,256.950000
NaN,NaN,611.280000,222.210000,614.380000,256.960000
NaN,NaN,611.280000,222.210000,614.390000,256.950000
NaN,NaN,611.280000,222.210000,614.390000,256.950000
NaN,NaN,611.290000,222.200000,614.390000,256.960000
NaN,NaN,611.320000,222.200000,614.400000,256.960000
NaN,NaN,611.300000,222.210000,614.400000,256.960000
NaN,NaN,611.300000,222.210000,614.410000,256.960000
NaN,NaN,611.310000,222.200000,614.410000,256.940000
NaN,NaN,611.310000,222.200000,614.410000,256.940000
NaN,NaN,611.300000,222.210000,614.390000,256.940000
NaN,NaN,611.310000,222.210000,614.380000,256.940000
NaN,NaN,611.320000,222.210000,614.380000,256.940000
NaN,NaN,611.320000,222.220000,614.380000,256.950000
NaN,NaN,611.350000,222.220000,614.390000,256.950000
NaN,NaN,611.340000,222.220000,614.400000,256.950000
NaN,NaN,611.350000,222.220000,614.400000,256.950000
NaN,NaN,611.360000,222.220000,614.400000,256.950000
NaN,NaN,611.350000,222.210000,614.400000,256.940000
NaN,NaN,611.350000,222.220000,614.390000,256.950000
NaN,NaN,611.360000,222.220000,614.390000,256.950000
NaN,NaN,611.360000,222.220000,614.400000,256.940000
NaN,NaN,611.360000,222.210000,614.390000,256.940000
NaN,NaN,611.360000,222.210000,614.380000,256.940000
NaN,NaN,611.370000,222.210000,614.370000,256.930000
NaN,NaN,611.370000,222.210000,614.370000,256.920000
NaN,NaN,611.370000,222.200000,614.370000,256.920000
NaN,NaN,611.360000,222.240000,614.360000,256.930000
NaN,NaN,611.380000,222.250000,614.350000,256.930000
NaN,NaN,611.370000,222.260000,614.360000,256.940000
NaN,NaN,611.370000,222.240000,614.370000,256.940000
NaN,NaN,611.370000,222.240000,614.370000,256.940000
NaN,NaN,611.370000,222.230000,614.370000,256.950000
NaN,NaN,611.410000,222.230000,614.360000,256.950000
NaN,NaN,611.390000,222.250000,614.370000,256.940000
NaN,NaN,611.400000,222.230000,614.380000,256.930000
NaN,NaN,611.380000,222.230000,614.380000,256.940000
NaN,NaN,611.390000,222.230000,614.390000,256.950000
NaN,NaN,611.410000,222.230000,614.380000,256.930000
NaN,NaN,611.400000,222.240000,614.380000,256.920000
NaN,NaN,611.410000,222.230000,614.390000,256.930000
NaN,NaN,611.400000,222.240000,614.390000,256.930000
NaN,NaN,611.440000,222.230000,614.370000,256.940000
NaN,NaN,611.420000,222.250000,614.370000,256.940000
NaN,NaN,611.430000,222.250000,614.380000,256.930000
NaN,NaN,611.410000,222.250000,614.360000,256.930000
NaN,NaN,611.420000,222.250000,614.370000,256.940000
NaN,NaN,611.450000,222.250000,614.370000,256.930000
NaN,NaN,611.440000,222.250000,614.380000,256.920000
NaN,NaN,611.420000,222.260000,614.380000,256.930000
NaN,NaN,611.440000,222.270000,614.390000,256.930000
NaN,NaN,611.440000,222.270000,614.390000,256.940000
NaN,NaN,611.440000,222.260000,614.380000,256.940000
NaN,NaN,611.470000,222.260000,614.380000,256.930000
NaN,NaN,611.490000,222.260000,614.390000,256.930000
NaN,NaN,611.960000,222.200000,614.390000,256.930000
NaN,NaN,611.960000,222.210000,614.370000,256.930000
NaN,NaN,611.960000,222.220000,614.380000,256.950000
NaN,NaN,611.950000,222.220000,614.380000,256.940000
NaN,NaN,611.960000,222.220000,614.390000,256.940000
NaN,NaN,611.960000,222.230000,614.380000,256.930000
NaN,NaN,611.970000,222.230000,614.390000,256.940000
NaN,NaN,611.970000,222.220000,614.380000,256.940000
NaN,NaN,612.010000,222.240000,614.390000,256.930000
NaN,NaN,612.000000,222.230000,614.380000,256.930000
NaN,NaN,611.980000,222.220000,614.380000,256.940000
NaN,NaN,611.970000,222.250000,614.370000,256.940000
NaN,NaN,611.980000,222.250000,614.370000,256.950000
NaN,NaN,611.980000,222.260000,614.370000,256.950000
NaN,NaN,611.980000,222.260000,614.370000,256.950000
NaN,NaN,611.980000,222.270000,614.350000,256.940000
NaN,NaN,611.970000,222.300000,614.370000,256.940000
NaN,NaN,612.020000,222.280000,614.350000,256.950000
NaN,NaN,612.010000,222.280000,614.340000,256.960000
NaN,NaN,612.000000,222.290000,614.340000,256.960000
NaN,NaN,612.000000,222.310000,614.350000,256.960000
NaN,NaN,612.000000,222.310000,614.340000,256.970000
NaN,NaN,612.010000,222.310000,614.340000,256.970000
NaN,NaN,612.020000,222.310000,614.330000,256.960000
NaN,NaN,612.010000,222.320000,614.330000,256.950000
NaN,NaN,612.010000,222.320000,614.330000,256.960000
NaN,NaN,612.010000,222.330000,614.330000,256.970000
NaN,NaN,612.020000,222.330000,614.330000,256.970000
NaN,NaN,612.040000,222.350000,614.330000,256.960000
NaN,NaN,612.040000,222.360000,614.330000,256.960000
NaN,NaN,612.040000,222.380000,614.330000,256.980000
NaN,NaN,612.030000,222.380000,614.320000,256.970000
NaN,NaN,612.050000,222.400000,614.280000,256.990000
NaN,NaN,612.040000,222.380000,614.270000,256.990000
NaN,NaN,612.040000,222.420000,614.280000,256.990000
NaN,NaN,612.060000,222.400000,614.270000,257.000000
NaN,NaN,612.050000,222.410000,614.260000,257.000000
NaN,NaN,612.050000,222.420000,614.260000,257.010000
NaN,NaN,612.050000,222.430000,614.270000,257.010000
NaN,NaN,612.040000,222.430000,614.250000,257.010000
NaN,NaN,612.060000,222.430000,614.250000,257.020000
NaN,NaN,612.070000,222.440000,614.240000,257.020000
NaN,NaN,612.070000,222.450000,614.230000,257.020000
NaN,NaN,612.060000,222.460000,614.230000,257.020000
NaN,NaN,612.050000,222.520000,614.230000,257.020000
NaN,NaN,612.020000,222.610000,614.220000,257.020000
NaN,NaN,612.030000,222.610000,614.220000,257.030000
NaN,NaN,612.030000,222.650000,614.210000,257.020000
NaN,NaN,612.040000,222.640000,614.210000,257.020000
NaN,NaN,612.030000,222.660000,614.210000,257.020000
NaN,NaN,612.030000,222.660000,614.200000,257.010000
NaN,NaN,612.030000,222.660000,614.190000,257.020000
NaN,NaN,612.030000,222.650000,614.200000,257.020000
NaN,NaN,612.030000,222.670000,614.200000,257.030000
NaN,NaN,612.050000,222.670000,614.190000,257.030000
NaN,NaN,612.060000,222.690000,614.190000,257.020000
NaN,NaN,612.070000,222.690000,614.180000,257.030000
NaN,NaN,612.080000,222.690000,614.180000,257.030000
NaN,NaN,612.070000,222.710000,614.170000,257.030000
NaN,NaN,612.070000,222.700000,614.170000,257.040000
NaN,NaN,612.070000,222.700000,614.170000,257.050000
NaN,NaN,612.070000,222.710000,614.170000,257.060000
NaN,NaN,612.110000,222.750000,614.150000,257.090000
NaN,NaN,612.100000,222.770000,614.160000,257.080000
NaN,NaN,612.110000,222.750000,614.160000,257.080000
NaN,NaN,612.110000,222.750000,614.160000,257.080000
NaN,NaN,612.110000,222.760000,614.160000,257.080000
NaN,NaN,612.110000,222.760000,614.150000,257.080000
NaN,NaN,612.120000,222.780000,614.140000,257.090000
NaN,NaN,612.120000,222.800000,614.140000,257.090000
NaN,NaN,612.140000,222.790000,614.150000,257.090000
NaN,NaN,612.140000,222.790000,614.140000,257.100000
NaN,NaN,612.140000,222.790000,614.140000,257.100000
NaN,NaN,612.150000,222.800000,614.140000,257.100000
NaN,NaN,612.150000,222.790000,614.140000,257.100000
NaN,NaN,612.150000,222.800000,614.140000,257.100000
NaN,NaN,612.150000,222.810000,614.140000,257.090000
NaN,NaN,612.140000,222.850000,614.170000,257.110000
NaN,NaN,612.140000,222.840000,614.160000,257.110000
NaN,NaN,612.160000,222.830000,614.150000,257.110000
NaN,NaN,612.150000,222.840000,614.140000,257.100000
NaN,NaN,612.160000,222.860000,614.140000,257.100000
NaN,NaN,612.160000,222.850000,614.150000,257.100000
NaN,NaN,612.170000,222.850000,614.140000,257.090000
NaN,NaN,612.170000,222.850000,614.150000,257.090000
NaN,NaN,612.180000,222.860000,614.150000,257.090000
NaN,NaN,612.190000,222.870000,614.150000,257.090000
NaN,NaN,612.190000,222.880000,614.150000,257.100000
NaN,NaN,612.200000,222.890000,614.150000,257.110000
NaN,NaN,612.200000,222.890000,614.160000,257.110000
NaN,NaN,612.210000,222.900000,614.150000,257.110000
NaN,NaN,612.210000,222.900000,614.150000,257.110000
NaN,NaN,612.270000,222.910000,614.160000,257.150000
NaN,NaN,612.240000,222.910000,614.160000,257.140000
NaN,NaN,612.230000,222.930000,614.160000,257.140000
NaN,NaN,612.240000,222.900000,614.150000,257.130000
NaN,NaN,612.250000,222.910000,614.160000,257.140000
NaN,NaN,612.250000,222.920000,614.160000,257.130000
NaN,NaN,612.240000,222.920000,614.160000,257.140000
NaN,NaN,612.250000,222.910000,614.170000,257.140000
NaN,NaN,612.270000,222.940000,614.160000,257.130000
NaN,NaN,612.290000,222.940000,614.160000,257.140000
NaN,NaN,612.290000,222.940000,614.170000,257.150000
NaN,NaN,612.310000,222.940000,614.160000,257.140000
NaN,NaN,612.290000,222.940000,614.160000,257.150000
NaN,NaN,612.290000,222.950000,614.160000,257.150000
NaN,NaN,612.310000,222.950000,614.150000,257.150000
NaN,NaN,612.320000,223.000000,614.150000,257.150000
NaN,NaN,612.340000,222.980000,614.140000,257.150000
NaN,NaN,612.320000,222.980000,614.140000,257.150000
NaN,NaN,612.330000,222.970000,614.140000,257.150000
NaN,NaN,612.350000,222.980000,614.140000,257.160000
NaN,NaN,612.360000,222.970000,614.140000,257.170000
NaN,NaN,612.360000,222.980000,614.140000,257.170000
NaN,NaN,612.350000,222.990000,614.140000,257.160000
NaN,NaN,612.360000,223.010000,614.150000,257.160000
NaN,NaN,612.400000,223.020000,614.140000,257.150000
NaN,NaN,612.380000,223.020000,614.130000,257.160000
NaN,NaN,612.390000,223.020000,614.140000,257.160000
NaN,NaN,612.420000,223.030000,614.140000,257.160000
NaN,NaN,612.430000,223.030000,614.130000,257.170000
NaN,NaN,612.440000,223.030000,614.130000,257.170000
NaN,NaN,612.390000,223.050000,614.130000,257.180000
NaN,NaN,612.390000,223.060000,614.130000,257.190000
NaN,NaN,612.400000,223.060000,614.120000,257.180000
NaN,NaN,612.440000,223.070000,614.120000,257.170000
NaN,NaN,612.440000,223.070000,614.120000,257.170000
NaN,NaN,612.430000,223.060000,614.110000,257.170000
NaN,NaN,612.490000,223.060000,614.110000,257.170000
NaN,NaN,612.960000,222.990000,614.110000,257.160000
NaN,NaN,612.970000,223.000000,614.130000,257.170000
NaN,NaN,612.970000,222.990000,614.130000,257.170000
NaN,NaN,612.970000,223.000000,614.130000,257.170000
NaN,NaN,612.980000,223.010000,614.140000,257.160000
NaN,NaN,612.990000,223.010000,614.130000,257.180000
NaN,NaN,612.990000,223.020000,614.130000,257.180000
NaN,NaN,612.990000,223.030000,614.130000,257.180000
NaN,NaN,613.000000,223.060000,614.130000,257.180000
NaN,NaN,613.020000,223.050000,614.120000,257.180000
NaN,NaN,613.020000,223.050000,614.130000,257.190000
NaN,NaN,613.010000,223.070000,614.150000,257.180000
NaN,NaN,613.020000,223.070000,614.150000,257.170000
NaN,NaN,613.030000,223.060000,614.150000,257.170000
NaN,NaN,613.040000,223.070000,614.160000,257.170000
NaN,NaN,613.030000,223.080000,614.150000,257.170000
NaN,NaN,613.040000,223.080000,614.150000,257.170000
NaN,NaN,613.050000,223.090000,614.140000,257.170000
NaN,NaN,613.050000,223.090000,614.150000,257.170000
NaN,NaN,613.050000,223.110000,614.160000,257.170000
NaN,NaN,613.040000,223.110000,614.150000,257.170000
NaN,NaN,613.050000,223.110000,614.150000,257.170000
NaN,NaN,613.060000,223.130000,614.140000,257.170000
NaN,NaN,613.060000,223.160000,614.160000,257.190000
NaN,NaN,613.060000,223.150000,614.160000,257.180000
NaN,NaN,613.070000,223.150000,614.170000,257.180000
NaN,NaN,613.060000,223.160000,614.170000,257.180000
NaN,NaN,613.100000,223.160000,614.170000,257.180000
NaN,NaN,613.100000,223.180000,614.170000,257.180000
NaN,NaN,613.110000,223.200000,614.170000,257.180000
NaN,NaN,613.120000,223.200000,614.170000,257.180000
NaN,NaN,613.110000,223.210000,614.180000,257.170000
NaN,NaN,613.130000,223.200000,614.160000,257.180000
NaN,NaN,613.140000,223.200000,614.150000,257.180000
NaN,NaN,613.140000,223.220000,614.160000,257.180000
NaN,NaN,613.140000,223.230000,614.160000,257.190000
NaN,NaN,613.140000,223.250000,614.160000,257.190000
NaN,NaN,613.150000,223.250000,614.160000,257.190000
NaN,NaN,613.150000,223.250000,614.160000,257.180000
NaN,NaN,613.160000,223.290000,614.160000,257.190000
NaN,NaN,613.170000,223.290000,614.140000,257.190000
NaN,NaN,613.180000,223.290000,614.140000,257.200000
NaN,NaN,613.180000,223.290000,614.140000,257.190000
NaN,NaN,613.190000,223.290000,614.140000,257.190000
NaN,NaN,613.190000,223.310000,614.140000,257.200000
NaN,NaN,613.170000,223.330000,614.130000,257.190000
NaN,NaN,613.180000,223.320000,614.130000,257.210000
NaN,NaN,613.190000,223.340000,614.130000,257.210000
NaN,NaN,613.200000,223.340000,614.120000,257.210000
NaN,NaN,613.220000,223.350000,614.120000,257.210000
NaN,NaN,613.230000,223.370000,614.120000,257.210000
NaN,NaN,613.250000,223.370000,614.110000,257.210000
NaN,NaN,613.260000,223.370000,614.120000,257.220000
