pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,632.080000,392.210000
NaN,NaN,NaN,NaN,632.080000,392.230000
NaN,NaN,NaN,NaN,632.080000,392.230000
NaN,NaN,NaN,NaN,632.080000,392.240000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.090000,392.250000
NaN,NaN,NaN,NaN,632.090000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.090000,392.240000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.090000,392.240000
NaN,NaN,NaN,NaN,632.090000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.240000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.260000
NaN,NaN,NaN,NaN,632.070000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.250000
NaN,NaN,NaN,NaN,632.090000,392.250000
NaN,NaN,NaN,NaN,632.080000,392.280000
NaN,NaN,NaN,NaN,632.080000,392.280000
NaN,NaN,NaN,NaN,632.080000,392.270000
NaN,NaN,NaN,NaN,632.080000,392.260000
NaN,NaN,NaN,NaN,632.090000,392.260000
NaN,NaN,NaN,NaN,632.090000,392.270000
NaN,NaN,NaN,NaN,632.090000,392.270000
NaN,NaN,NaN,NaN,632.090000,392.260000
NaN,NaN,NaN,NaN,632.080000,392.270000
NaN,NaN,NaN,NaN,632.080000,392.270000
NaN,NaN,NaN,NaN,632.080000,392.270000
NaN,NaN,NaN,NaN,632.090000,392.270000
NaN,NaN,NaN,NaN,632.090000,392.280000
NaN,NaN,NaN,NaN,632.090000,392.270000
NaN,NaN,NaN,NaN,632.080000,392.270000
NaN,NaN,NaN,NaN,632.090000,392.280000
NaN,NaN,NaN,NaN,632.090000,392.290000
NaN,NaN,NaN,NaN,632.090000,392.280000
NaN,NaN,NaN,NaN,632.080000,392.280000
NaN,NaN,NaN,NaN,632.080000,392.290000
NaN,NaN,NaN,NaN,632.090000,392.280000
NaN,NaN,NaN,NaN,632.100000,392.290000
NaN,NaN,NaN,NaN,632.090000,392.290000
NaN,NaN,NaN,NaN,632.100000,392.290000
NaN,NaN,NaN,NaN,632.100000,392.290000
NaN,NaN,NaN,NaN,632.100000,392.300000
NaN,NaN,NaN,NaN,632.100000,392.300000
NaN,NaN,NaN,NaN,632.100000,392.310000
NaN,NaN,NaN,NaN,632.100000,392.310000
NaN,NaN,NaN,NaN,632.100000,392.320000
NaN,NaN,NaN,NaN,632.100000,392.310000
NaN,NaN,NaN,NaN,632.100000,392.310000
NaN,NaN,NaN,NaN,632.090000,392.320000
NaN,NaN,NaN,NaN,632.080000,392.320000
NaN,NaN,NaN,NaN,632.090000,392.330000
NaN,NaN,NaN,NaN,632.090000,392.310000
NaN,NaN,NaN,NaN,632.090000,392.300000
NaN,NaN,NaN,NaN,632.080000,392.310000
NaN,NaN,NaN,NaN,632.090000,392.310000
NaN,NaN,NaN,NaN,632.080000,392.310000
NaN,NaN,NaN,NaN,632.080000,392.310000
NaN,NaN,NaN,NaN,632.080000,392.320000
NaN,NaN,NaN,NaN,632.070000,392.320000
NaN,NaN,NaN,NaN,632.070000,392.320000
NaN,NaN,NaN,NaN,632.080000,392.310000
NaN,NaN,NaN,NaN,632.060000,392.350000
NaN,NaN,NaN,NaN,632.060000,392.350000
NaN,NaN,NaN,NaN,632.060000,392.350000
NaN,NaN,NaN,NaN,632.060000,392.340000
NaN,NaN,NaN,NaN,632.060000,392.330000
NaN,NaN,NaN,NaN,632.050000,392.330000
NaN,NaN,NaN,NaN,632.060000,392.320000
NaN,NaN,NaN,NaN,632.060000,392.320000
NaN,NaN,NaN,NaN,632.060000,392.310000
NaN,NaN,NaN,NaN,632.050000,392.320000
NaN,NaN,NaN,NaN,632.050000,392.310000
NaN,NaN,NaN,NaN,632.030000,392.320000
NaN,NaN,NaN,NaN,632.040000,392.320000
NaN,NaN,NaN,NaN,632.030000,392.320000
NaN,NaN,NaN,NaN,632.020000,392.300000
NaN,NaN,NaN,NaN,632.010000,392.280000
NaN,NaN,NaN,NaN,632.010000,392.290000
NaN,NaN,NaN,NaN,632.010000,392.300000
NaN,NaN,NaN,NaN,632.010000,392.300000
NaN,NaN,NaN,NaN,632.000000,392.290000
NaN,NaN,NaN,NaN,632.000000,392.280000
NaN,NaN,NaN,NaN,632.000000,392.300000
NaN,NaN,NaN,NaN,631.990000,392.290000
NaN,NaN,NaN,NaN,631.990000,392.290000
NaN,NaN,NaN,NaN,632.000000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.280000
NaN,NaN,NaN,NaN,632.000000,392.290000
NaN,NaN,NaN,NaN,631.990000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.290000
NaN,NaN,NaN,NaN,631.980000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.270000
NaN,NaN,NaN,NaN,631.990000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.280000
NaN,NaN,NaN,NaN,631.990000,392.290000
NaN,NaN,NaN,NaN,631.980000,392.290000
NaN,NaN,NaN,NaN,631.980000,392.290000
NaN,NaN,NaN,NaN,631.980000,392.290000
NaN,NaN,NaN,NaN,631.970000,392.280000
NaN,NaN,NaN,NaN,631.970000,392.300000
NaN,NaN,NaN,NaN,631.980000,392.290000
NaN,NaN,NaN,NaN,631.980000,392.290000
NaN,NaN,NaN,NaN,631.970000,392.290000
NaN,NaN,NaN,NaN,631.960000,392.280000
NaN,NaN,NaN,NaN,631.970000,392.290000
NaN,NaN,NaN,NaN,631.960000,392.270000
NaN,NaN,NaN,NaN,631.960000,392.270000
NaN,NaN,NaN,NaN,631.950000,392.270000
NaN,NaN,NaN,NaN,631.950000,392.270000
NaN,NaN,NaN,NaN,631.940000,392.260000
NaN,NaN,NaN,NaN,631.950000,392.250000
NaN,NaN,NaN,NaN,631.950000,392.250000
NaN,NaN,NaN,NaN,631.940000,392.250000
NaN,NaN,NaN,NaN,631.940000,392.250000
NaN,NaN,NaN,NaN,631.940000,392.250000
NaN,NaN,NaN,NaN,631.940000,392.260000
NaN,NaN,NaN,NaN,631.940000,392.250000
NaN,NaN,NaN,NaN,631.920000,392.250000
NaN,NaN,NaN,NaN,631.920000,392.260000
NaN,NaN,NaN,NaN,631.910000,392.260000
NaN,NaN,NaN,NaN,631.910000,392.240000
NaN,NaN,NaN,NaN,631.920000,392.240000
NaN,NaN,NaN,NaN,631.910000,392.260000
NaN,NaN,NaN,NaN,631.900000,392.250000
NaN,NaN,NaN,NaN,631.900000,392.250000
NaN,NaN,NaN,NaN,631.900000,392.260000
NaN,NaN,NaN,NaN,631.890000,392.270000
NaN,NaN,NaN,NaN,631.900000,392.260000
NaN,NaN,NaN,NaN,631.890000,392.260000
NaN,NaN,NaN,NaN,631.900000,392.260000
NaN,NaN,NaN,NaN,631.890000,392.270000
NaN,NaN,NaN,NaN,631.890000,392.270000
NaN,NaN,NaN,NaN,631.880000,392.280000
NaN,NaN,NaN,NaN,631.880000,392.270000
NaN,NaN,NaN,NaN,631.890000,392.270000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.870000,392.240000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.860000,392.250000
NaN,NaN,NaN,NaN,631.850000,392.250000
NaN,NaN,NaN,NaN,631.850000,392.250000
NaN,NaN,NaN,NaN,631.850000,392.250000
NaN,NaN,NaN,NaN,631.830000,392.260000
NaN,NaN,NaN,NaN,631.840000,392.260000
NaN,NaN,NaN,NaN,631.840000,392.250000
NaN,NaN,NaN,NaN,631.830000,392.250000
NaN,NaN,NaN,NaN,631.820000,392.240000
NaN,NaN,NaN,NaN,631.810000,392.250000
NaN,NaN,NaN,NaN,631.820000,392.250000
NaN,NaN,NaN,NaN,631.820000,392.240000
NaN,NaN,NaN,NaN,631.820000,392.230000
NaN,NaN,NaN,NaN,631.810000,392.230000
NaN,NaN,NaN,NaN,631.810000,392.230000
NaN,NaN,NaN,NaN,631.800000,392.240000
NaN,NaN,NaN,NaN,631.790000,392.240000
NaN,NaN,NaN,NaN,631.800000,392.230000
NaN,NaN,NaN,NaN,631.800000,392.230000
NaN,NaN,NaN,NaN,631.790000,392.230000
NaN,NaN,NaN,NaN,631.780000,392.230000
NaN,NaN,NaN,NaN,631.760000,392.230000
NaN,NaN,NaN,NaN,631.770000,392.230000
NaN,NaN,NaN,NaN,631.760000,392.210000
NaN,NaN,NaN,NaN,631.750000,392.230000
NaN,NaN,NaN,NaN,631.760000,392.220000
NaN,NaN,NaN,NaN,631.760000,392.210000
NaN,NaN,NaN,NaN,631.760000,392.210000
NaN,NaN,NaN,NaN,631.760000,392.210000
NaN,NaN,NaN,NaN,631.750000,392.210000
NaN,NaN,NaN,NaN,631.750000,392.220000
NaN,NaN,NaN,NaN,631.740000,392.220000
NaN,NaN,NaN,NaN,631.740000,392.210000
NaN,NaN,NaN,NaN,631.740000,392.220000
NaN,NaN,NaN,NaN,631.740000,392.220000
NaN,NaN,NaN,NaN,631.740000,392.210000
NaN,NaN,NaN,NaN,631.730000,392.210000
NaN,NaN,NaN,NaN,631.730000,392.210000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.700000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.190000
NaN,NaN,NaN,NaN,631.700000,392.190000
NaN,NaN,NaN,NaN,631.720000,392.180000
NaN,NaN,NaN,NaN,631.720000,392.190000
NaN,NaN,NaN,NaN,631.720000,392.190000
NaN,NaN,NaN,NaN,631.730000,392.200000
NaN,NaN,NaN,NaN,631.730000,392.200000
NaN,NaN,NaN,NaN,631.720000,392.210000
NaN,NaN,NaN,NaN,631.720000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.700000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.190000
NaN,NaN,NaN,NaN,631.720000,392.180000
NaN,NaN,NaN,NaN,631.710000,392.190000
NaN,NaN,NaN,NaN,631.710000,392.200000
NaN,NaN,NaN,NaN,631.700000,392.190000
NaN,NaN,NaN,NaN,631.720000,392.200000
NaN,NaN,NaN,NaN,631.710000,392.200000
NaN,NaN,NaN,NaN,631.700000,392.200000
NaN,NaN,NaN,NaN,631.700000,392.180000
NaN,NaN,NaN,NaN,631.680000,392.200000
NaN,NaN,NaN,NaN,631.680000,392.180000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.200000
NaN,NaN,NaN,NaN,631.690000,392.200000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.180000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.700000,392.180000
NaN,NaN,NaN,NaN,631.700000,392.170000
NaN,NaN,NaN,NaN,631.680000,392.180000
NaN,NaN,NaN,NaN,631.690000,392.180000
NaN,NaN,NaN,NaN,631.680000,392.180000
NaN,NaN,NaN,NaN,631.670000,392.190000
NaN,NaN,NaN,NaN,631.670000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.190000
NaN,NaN,NaN,NaN,631.690000,392.170000
NaN,NaN,NaN,NaN,631.680000,392.190000
NaN,NaN,NaN,NaN,631.670000,392.190000
NaN,NaN,NaN,NaN,631.680000,392.190000
NaN,NaN,NaN,NaN,631.670000,392.180000
NaN,NaN,NaN,NaN,631.670000,392.170000
NaN,NaN,NaN,NaN,631.660000,392.180000
NaN,NaN,NaN,NaN,631.650000,392.190000
NaN,NaN,NaN,NaN,631.650000,392.190000
NaN,NaN,NaN,NaN,631.640000,392.200000
NaN,NaN,NaN,NaN,631.640000,392.190000
NaN,NaN,NaN,NaN,631.640000,392.180000
NaN,NaN,NaN,NaN,631.630000,392.190000
NaN,NaN,NaN,NaN,631.620000,392.190000
NaN,NaN,NaN,NaN,631.620000,392.190000
NaN,NaN,NaN,NaN,631.600000,392.190000
NaN,NaN,NaN,NaN,631.600000,392.200000
NaN,NaN,NaN,NaN,630.770123,392.219913
NaN,NaN,NaN,NaN,630.780000,392.030000
NaN,NaN,NaN,NaN,631.000000,392.000000
NaN,NaN,NaN,NaN,631.000000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.010000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.980000,391.990000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.990000,392.000000
NaN,NaN,NaN,NaN,630.970000,392.000000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.970000,392.000000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.970000,391.990000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.960000,391.980000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.960000,392.000000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.960000,391.990000
NaN,NaN,NaN,NaN,630.950000,392.000000
NaN,NaN,NaN,NaN,630.950000,391.990000
NaN,NaN,NaN,NaN,630.940000,391.980000
NaN,NaN,NaN,NaN,630.940000,391.990000
NaN,NaN,NaN,NaN,630.950000,391.990000
NaN,NaN,NaN,NaN,630.950000,392.000000
NaN,NaN,NaN,NaN,630.950000,392.000000
NaN,NaN,NaN,NaN,630.950000,392.000000
NaN,NaN,NaN,NaN,630.950000,392.000000
NaN,NaN,NaN,NaN,630.940000,392.000000
NaN,NaN,NaN,NaN,630.940000,391.990000
NaN,NaN,NaN,NaN,630.940000,391.990000
NaN,NaN,NaN,NaN,630.930000,392.000000
NaN,NaN,NaN,NaN,630.920000,392.000000
NaN,NaN,NaN,NaN,630.920000,391.990000
NaN,NaN,NaN,NaN,630.910000,392.000000
NaN,NaN,NaN,NaN,630.930000,391.990000
NaN,NaN,NaN,NaN,630.930000,391.990000
NaN,NaN,NaN,NaN,630.920000,391.990000
NaN,NaN,NaN,NaN,630.920000,391.990000
NaN,NaN,NaN,NaN,630.930000,391.990000
NaN,NaN,NaN,NaN,630.920000,392.000000
NaN,NaN,NaN,NaN,630.910000,392.000000
NaN,NaN,NaN,NaN,630.920000,391.990000
NaN,NaN,NaN,NaN,630.910000,391.990000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.010000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.900000,391.990000
NaN,NaN,NaN,NaN,630.900000,391.990000
NaN,NaN,NaN,NaN,630.900000,391.990000
NaN,NaN,NaN,NaN,630.910000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.010000
NaN,NaN,NaN,NaN,630.880000,392.010000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.010000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.900000,392.000000
NaN,NaN,NaN,NaN,630.880000,392.010000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.890000,392.000000
NaN,NaN,NaN,NaN,630.870000,392.010000
NaN,NaN,NaN,NaN,630.870000,392.010000
NaN,NaN,NaN,NaN,630.880000,392.010000
NaN,NaN,NaN,NaN,630.870000,392.010000
NaN,NaN,NaN,NaN,630.870000,392.010000
NaN,NaN,NaN,NaN,630.870000,392.010000
NaN,NaN,NaN,NaN,630.860000,392.000000
NaN,NaN,NaN,NaN,630.870000,392.000000
NaN,NaN,NaN,NaN,630.870000,392.000000
NaN,NaN,NaN,NaN,630.850000,392.000000
NaN,NaN,NaN,NaN,630.840000,392.010000
NaN,NaN,NaN,NaN,630.830000,392.000000
NaN,NaN,NaN,NaN,630.820000,392.000000
NaN,NaN,NaN,NaN,630.820000,391.990000
NaN,NaN,NaN,NaN,630.830000,391.990000
NaN,NaN,NaN,NaN,630.810000,392.000000
NaN,NaN,NaN,NaN,630.810000,391.990000
NaN,NaN,NaN,NaN,630.810000,391.990000
NaN,NaN,NaN,NaN,630.800000,392.000000
NaN,NaN,NaN,NaN,630.790000,392.000000
NaN,NaN,NaN,NaN,630.790000,392.000000
NaN,NaN,NaN,NaN,630.800000,391.990000
NaN,NaN,NaN,NaN,630.780000,391.990000
NaN,NaN,NaN,NaN,630.780000,391.980000
NaN,NaN,NaN,NaN,630.770000,391.990000
NaN,NaN,NaN,NaN,630.760000,391.990000
NaN,NaN,NaN,NaN,630.760000,391.990000
NaN,NaN,NaN,NaN,630.760000,391.990000
NaN,NaN,NaN,NaN,630.760000,392.000000
NaN,NaN,NaN,NaN,630.760000,391.990000
NaN,NaN,NaN,NaN,630.750000,391.980000
NaN,NaN,NaN,NaN,630.740000,391.990000
NaN,NaN,NaN,NaN,630.730000,391.980000
NaN,NaN,NaN,NaN,630.740000,391.970000
NaN,NaN,NaN,NaN,630.730000,391.970000
NaN,NaN,NaN,NaN,630.720000,391.970000
NaN,NaN,NaN,NaN,630.710000,391.970000
NaN,NaN,NaN,NaN,630.710000,391.970000
NaN,NaN,NaN,NaN,630.710000,391.960000
NaN,NaN,NaN,NaN,630.720000,391.970000
NaN,NaN,NaN,NaN,630.700000,391.970000
NaN,NaN,NaN,NaN,630.700000,391.960000
NaN,NaN,NaN,NaN,630.680000,391.970000
NaN,NaN,NaN,NaN,630.670000,391.970000
NaN,NaN,NaN,NaN,630.660000,391.960000
NaN,NaN,NaN,NaN,630.680000,391.960000
NaN,NaN,NaN,NaN,630.680000,391.960000
NaN,NaN,NaN,NaN,630.670000,391.960000
NaN,NaN,NaN,NaN,630.680000,391.960000
NaN,NaN,NaN,NaN,630.660000,391.970000
NaN,NaN,NaN,NaN,630.670000,391.970000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.670000,391.970000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.670000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.670000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.650000,391.980000
NaN,NaN,NaN,NaN,630.650000,391.980000
NaN,NaN,NaN,NaN,630.670000,391.980000
NaN,NaN,NaN,NaN,630.660000,391.990000
NaN,NaN,NaN,NaN,630.650000,391.990000
NaN,NaN,NaN,NaN,630.670000,391.990000
NaN,NaN,NaN,NaN,630.670000,391.990000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.660000,392.000000
NaN,NaN,NaN,NaN,630.660000,392.000000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.680000,391.990000
NaN,NaN,NaN,NaN,630.680000,391.990000
NaN,NaN,NaN,NaN,630.680000,391.990000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.670000,392.000000
NaN,NaN,NaN,NaN,630.660000,392.000000
NaN,NaN,NaN,NaN,630.660000,391.980000
NaN,NaN,NaN,NaN,630.650000,391.990000
NaN,NaN,NaN,NaN,630.660000,392.000000
NaN,NaN,NaN,NaN,630.660000,391.990000
NaN,NaN,NaN,NaN,630.670000,391.990000
NaN,NaN,NaN,NaN,630.650000,392.000000
NaN,NaN,NaN,NaN,630.650000,391.990000
NaN,NaN,NaN,NaN,630.650000,392.000000
