pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,749.470000,470.870000,621.930000,478.700000
NaN,NaN,749.280000,470.760000,621.920000,478.700000
NaN,NaN,749.270000,470.780000,621.940000,478.670000
NaN,NaN,749.250000,470.790000,621.940000,478.680000
NaN,NaN,749.190000,470.760000,621.930000,478.680000
NaN,NaN,749.200000,470.770000,621.920000,478.680000
NaN,NaN,749.180000,470.780000,621.930000,478.680000
NaN,NaN,749.130000,470.770000,621.930000,478.670000
NaN,NaN,749.110000,470.780000,621.920000,478.650000
NaN,NaN,749.110000,470.760000,621.930000,478.660000
NaN,NaN,749.060000,470.740000,621.940000,478.650000
NaN,NaN,749.060000,470.780000,621.950000,478.640000
NaN,NaN,749.040000,470.760000,621.940000,478.630000
NaN,NaN,749.010000,470.770000,621.940000,478.620000
NaN,NaN,748.960000,470.780000,621.950000,478.620000
NaN,NaN,748.970000,470.770000,621.960000,478.610000
NaN,NaN,748.940000,470.770000,621.960000,478.600000
NaN,NaN,748.940000,470.760000,621.960000,478.580000
NaN,NaN,748.930000,470.780000,621.970000,478.590000
NaN,NaN,748.880000,470.770000,621.940000,478.630000
NaN,NaN,748.850000,470.790000,621.940000,478.640000
NaN,NaN,748.840000,470.780000,621.950000,478.630000
NaN,NaN,748.810000,470.790000,621.940000,478.620000
NaN,NaN,748.810000,470.810000,621.940000,478.570000
NaN,NaN,748.780000,470.770000,621.950000,478.600000
NaN,NaN,748.740000,470.780000,621.930000,478.610000
NaN,NaN,748.720000,470.750000,621.940000,478.620000
NaN,NaN,748.710000,470.780000,621.950000,478.610000
NaN,NaN,748.650000,470.800000,621.960000,478.620000
NaN,NaN,748.640000,470.800000,621.950000,478.620000
NaN,NaN,748.560000,470.770000,621.930000,478.590000
NaN,NaN,748.350000,470.660000,621.920000,478.580000
NaN,NaN,748.310000,470.660000,621.930000,478.550000
NaN,NaN,748.330000,470.700000,621.930000,478.520000
NaN,NaN,748.290000,470.710000,621.990000,477.990000
NaN,NaN,748.300000,470.710000,622.000000,477.980000
NaN,NaN,748.260000,470.690000,622.000000,477.990000
NaN,NaN,748.240000,470.690000,622.000000,477.990000
NaN,NaN,748.250000,470.750000,622.000000,477.980000
NaN,NaN,748.210000,470.720000,622.010000,477.960000
NaN,NaN,748.170000,470.710000,622.020000,477.970000
NaN,NaN,748.160000,470.720000,622.020000,477.970000
NaN,NaN,748.130000,470.720000,622.030000,477.960000
NaN,NaN,748.110000,470.740000,622.020000,477.960000
NaN,NaN,748.100000,470.750000,622.020000,477.960000
NaN,NaN,748.070000,470.750000,622.040000,477.930000
NaN,NaN,748.040000,470.740000,622.030000,477.940000
NaN,NaN,748.040000,470.790000,622.040000,477.940000
NaN,NaN,748.010000,470.760000,622.040000,477.940000
NaN,NaN,748.000000,470.800000,622.030000,477.930000
NaN,NaN,748.000000,470.800000,622.030000,477.940000
NaN,NaN,747.980000,470.790000,622.030000,477.930000
NaN,NaN,747.960000,470.780000,622.030000,477.940000
NaN,NaN,747.940000,470.800000,622.050000,477.920000
NaN,NaN,747.920000,470.790000,622.060000,477.910000
NaN,NaN,747.880000,470.750000,622.050000,477.910000
NaN,NaN,747.840000,470.770000,622.070000,477.900000
NaN,NaN,747.820000,470.770000,622.060000,477.910000
NaN,NaN,747.830000,470.760000,622.050000,477.920000
NaN,NaN,747.800000,470.760000,622.050000,477.930000
NaN,NaN,747.790000,470.840000,622.050000,477.910000
NaN,NaN,747.750000,470.840000,622.050000,477.920000
NaN,NaN,747.740000,470.830000,622.050000,477.890000
NaN,NaN,747.710000,470.850000,622.050000,477.900000
NaN,NaN,747.700000,470.870000,622.050000,477.910000
NaN,NaN,747.670000,470.880000,622.040000,477.900000
NaN,NaN,747.630000,470.880000,622.040000,477.900000
NaN,NaN,747.610000,470.840000,622.030000,477.900000
NaN,NaN,747.600000,470.880000,622.020000,477.890000
NaN,NaN,747.530000,470.860000,622.020000,477.900000
NaN,NaN,747.350000,470.790000,622.020000,477.900000
NaN,NaN,747.310000,470.770000,622.030000,477.890000
NaN,NaN,747.290000,470.800000,622.020000,477.890000
NaN,NaN,747.280000,470.810000,622.010000,477.880000
NaN,NaN,747.260000,470.820000,622.020000,477.870000
NaN,NaN,747.190000,470.820000,622.020000,477.860000
NaN,NaN,747.190000,470.840000,622.040000,477.860000
NaN,NaN,747.200000,470.850000,622.010000,477.880000
NaN,NaN,747.170000,470.860000,622.020000,477.870000
NaN,NaN,747.130000,470.850000,622.020000,477.870000
NaN,NaN,747.110000,470.860000,622.000000,477.860000
NaN,NaN,747.100000,470.870000,622.000000,477.860000
NaN,NaN,747.050000,470.880000,622.000000,477.840000
NaN,NaN,747.040000,470.900000,621.990000,477.850000
NaN,NaN,747.040000,470.900000,621.990000,477.860000
NaN,NaN,747.020000,470.890000,622.000000,477.860000
NaN,NaN,747.020000,470.920000,622.010000,477.860000
NaN,NaN,746.980000,470.920000,622.000000,477.860000
NaN,NaN,746.970000,470.920000,622.000000,477.860000
NaN,NaN,746.940000,470.930000,622.010000,477.860000
NaN,NaN,746.900000,470.940000,622.000000,477.890000
NaN,NaN,746.880000,470.930000,621.990000,477.880000
NaN,NaN,746.850000,470.960000,621.990000,477.870000
NaN,NaN,746.850000,470.960000,621.990000,477.870000
NaN,NaN,746.820000,470.950000,621.990000,477.870000
NaN,NaN,746.800000,470.960000,621.990000,477.880000
NaN,NaN,746.770000,470.970000,621.990000,477.880000
NaN,NaN,746.740000,470.930000,621.990000,477.870000
NaN,NaN,746.690000,470.960000,621.980000,477.860000
NaN,NaN,746.670000,470.940000,621.980000,477.860000
NaN,NaN,746.650000,470.950000,621.980000,477.850000
NaN,NaN,746.620000,470.960000,622.000000,477.840000
NaN,NaN,746.600000,470.960000,621.990000,477.850000
NaN,NaN,746.570000,470.960000,621.990000,477.860000
NaN,NaN,746.550000,470.990000,621.990000,477.830000
NaN,NaN,746.430000,470.980000,622.010000,477.880000
NaN,NaN,746.270000,470.920000,622.000000,477.850000
NaN,NaN,746.260000,470.940000,622.010000,477.850000
NaN,NaN,746.250000,470.950000,621.990000,477.850000
NaN,NaN,746.220000,470.950000,621.990000,477.850000
NaN,NaN,746.190000,470.970000,621.990000,477.870000
NaN,NaN,746.180000,470.960000,621.990000,477.870000
NaN,NaN,746.120000,470.990000,621.980000,477.870000
NaN,NaN,746.120000,470.960000,621.980000,477.850000
NaN,NaN,746.100000,471.010000,621.990000,477.860000
NaN,NaN,746.060000,471.000000,621.990000,477.860000
NaN,NaN,746.030000,471.010000,621.980000,477.840000
NaN,NaN,746.010000,471.010000,621.980000,477.830000
NaN,NaN,745.980000,471.000000,621.960000,477.850000
NaN,NaN,745.950000,471.020000,621.980000,477.850000
NaN,NaN,745.910000,471.030000,621.990000,477.860000
NaN,NaN,745.900000,471.040000,622.000000,477.840000
NaN,NaN,745.870000,471.070000,622.000000,477.830000
NaN,NaN,745.880000,471.100000,622.000000,477.830000
NaN,NaN,745.850000,471.080000,622.000000,477.840000
NaN,NaN,745.760000,471.050000,621.990000,477.820000
NaN,NaN,745.720000,471.070000,621.970000,477.830000
NaN,NaN,745.740000,471.090000,621.970000,477.830000
NaN,NaN,745.750000,471.110000,621.960000,477.840000
NaN,NaN,745.710000,471.110000,621.960000,477.850000
NaN,NaN,745.680000,471.100000,621.940000,477.850000
NaN,NaN,745.620000,471.100000,621.970000,477.830000
NaN,NaN,745.600000,471.110000,621.960000,477.840000
NaN,NaN,745.580000,471.130000,621.940000,477.860000
NaN,NaN,745.560000,471.130000,621.950000,477.850000
NaN,NaN,745.500000,471.080000,621.940000,477.850000
NaN,NaN,745.300000,471.040000,621.940000,477.860000
NaN,NaN,745.260000,471.050000,621.950000,477.850000
NaN,NaN,745.230000,471.060000,621.950000,477.860000
NaN,NaN,745.190000,471.050000,621.930000,477.870000
NaN,NaN,745.180000,471.070000,621.920000,477.870000
NaN,NaN,745.160000,471.100000,621.920000,477.880000
NaN,NaN,745.140000,471.100000,621.930000,477.870000
NaN,NaN,745.100000,471.110000,621.940000,477.860000
NaN,NaN,745.070000,471.130000,621.930000,477.870000
NaN,NaN,745.050000,471.110000,621.920000,477.890000
NaN,NaN,745.040000,471.120000,621.930000,477.870000
NaN,NaN,745.030000,471.160000,621.920000,477.880000
NaN,NaN,745.000000,471.150000,621.900000,477.880000
NaN,NaN,744.980000,471.170000,621.900000,477.860000
NaN,NaN,744.920000,471.170000,621.960000,477.830000
NaN,NaN,744.910000,471.160000,621.930000,477.840000
NaN,NaN,744.910000,471.170000,621.920000,477.820000
NaN,NaN,744.880000,471.180000,621.890000,477.830000
NaN,NaN,744.840000,471.160000,621.890000,477.870000
NaN,NaN,744.810000,471.160000,621.930000,477.850000
NaN,NaN,744.800000,471.190000,621.940000,477.860000
NaN,NaN,744.770000,471.190000,621.940000,477.870000
NaN,NaN,744.720000,471.190000,621.940000,477.870000
NaN,NaN,744.720000,471.200000,621.920000,477.870000
NaN,NaN,744.680000,471.200000,621.930000,477.860000
NaN,NaN,744.660000,471.220000,621.920000,477.870000
NaN,NaN,744.630000,471.230000,621.940000,477.860000
NaN,NaN,744.580000,471.210000,621.950000,477.860000
NaN,NaN,744.550000,471.220000,621.950000,477.850000
NaN,NaN,744.520000,471.240000,621.950000,477.900000
NaN,NaN,744.320000,471.200000,621.940000,477.890000
NaN,NaN,744.280000,471.200000,621.940000,477.890000
NaN,NaN,744.250000,471.210000,621.930000,477.890000
NaN,NaN,744.220000,471.210000,621.940000,477.880000
NaN,NaN,744.190000,471.200000,621.930000,477.880000
NaN,NaN,744.190000,471.240000,621.950000,477.880000
NaN,NaN,744.160000,471.200000,621.950000,477.900000
NaN,NaN,744.140000,471.210000,621.940000,477.900000
NaN,NaN,744.110000,471.210000,621.930000,477.900000
NaN,NaN,744.090000,471.210000,621.920000,477.890000
NaN,NaN,744.060000,471.220000,621.940000,477.880000
NaN,NaN,744.050000,471.250000,621.950000,477.890000
NaN,NaN,744.020000,471.260000,621.930000,477.900000
NaN,NaN,744.000000,471.240000,621.940000,477.930000
NaN,NaN,743.940000,471.210000,621.960000,477.880000
NaN,NaN,743.920000,471.210000,621.950000,477.860000
NaN,NaN,743.890000,471.200000,621.970000,477.870000
NaN,NaN,743.860000,471.210000,621.950000,477.850000
NaN,NaN,743.860000,471.230000,621.970000,477.870000
NaN,NaN,743.830000,471.240000,621.970000,477.880000
NaN,NaN,743.820000,471.260000,621.930000,477.870000
NaN,NaN,743.800000,471.230000,621.940000,477.890000
NaN,NaN,743.760000,471.220000,621.940000,477.900000
NaN,NaN,743.710000,471.230000,621.950000,477.880000
NaN,NaN,743.680000,471.260000,621.960000,477.880000
NaN,NaN,743.610000,471.220000,621.970000,477.900000
NaN,NaN,743.590000,471.230000,621.950000,477.910000
NaN,NaN,743.550000,471.220000,621.960000,477.880000
NaN,NaN,743.500000,471.240000,621.940000,477.880000
NaN,NaN,743.330000,471.240000,621.980000,477.870000
NaN,NaN,743.290000,471.210000,621.980000,477.870000
NaN,NaN,743.240000,471.170000,621.950000,477.880000
NaN,NaN,743.200000,471.190000,621.940000,477.880000
NaN,NaN,743.180000,471.190000,621.950000,477.890000
NaN,NaN,743.170000,471.180000,621.940000,477.870000
NaN,NaN,743.160000,471.160000,621.930000,477.870000
NaN,NaN,743.130000,471.160000,621.940000,477.860000
NaN,NaN,743.120000,471.170000,621.960000,477.890000
NaN,NaN,743.090000,471.180000,621.960000,477.880000
NaN,NaN,743.050000,471.180000,621.950000,477.880000
NaN,NaN,743.020000,471.190000,621.960000,477.870000
NaN,NaN,743.000000,471.180000,621.940000,477.900000
NaN,NaN,743.000000,471.170000,621.950000,477.910000
NaN,NaN,742.970000,471.180000,621.950000,477.900000
NaN,NaN,742.940000,471.180000,621.970000,477.860000
NaN,NaN,742.950000,471.180000,621.960000,477.860000
NaN,NaN,742.910000,471.190000,621.950000,477.890000
NaN,NaN,742.910000,471.210000,621.920000,477.890000
NaN,NaN,742.860000,471.190000,621.920000,477.910000
NaN,NaN,742.840000,471.190000,621.950000,477.900000
NaN,NaN,742.810000,471.180000,621.950000,477.920000
NaN,NaN,742.780000,471.180000,621.930000,477.920000
NaN,NaN,742.770000,471.170000,621.950000,477.910000
NaN,NaN,742.750000,471.190000,621.940000,477.910000
NaN,NaN,742.720000,471.190000,621.940000,477.930000
NaN,NaN,742.700000,471.180000,621.920000,477.930000
NaN,NaN,742.690000,471.190000,621.930000,477.940000
NaN,NaN,742.660000,471.180000,621.930000,477.930000
NaN,NaN,742.630000,471.220000,621.920000,477.940000
NaN,NaN,742.500000,471.170000,621.930000,477.890000
NaN,NaN,742.300000,471.100000,621.920000,477.930000
NaN,NaN,742.330000,471.130000,621.920000,477.930000
NaN,NaN,742.300000,471.100000,621.900000,477.940000
NaN,NaN,742.280000,471.100000,621.910000,477.930000
NaN,NaN,742.260000,471.110000,621.910000,477.940000
NaN,NaN,742.200000,471.080000,621.930000,477.920000
NaN,NaN,742.170000,471.110000,621.930000,477.910000
NaN,NaN,742.170000,471.120000,621.920000,477.940000
NaN,NaN,742.160000,471.150000,621.910000,477.930000
NaN,NaN,742.120000,471.130000,621.930000,477.930000
NaN,NaN,742.120000,471.120000,621.930000,477.960000
NaN,NaN,742.100000,471.120000,621.920000,477.940000
NaN,NaN,742.080000,471.130000,621.900000,477.980000
NaN,NaN,742.050000,471.130000,621.920000,477.980000
NaN,NaN,742.030000,471.140000,621.950000,477.920000
NaN,NaN,741.990000,471.150000,621.910000,477.950000
NaN,NaN,741.990000,471.130000,621.930000,477.970000
NaN,NaN,741.960000,471.140000,621.920000,477.920000
NaN,NaN,741.940000,471.140000,621.920000,477.940000
NaN,NaN,741.930000,471.160000,621.920000,477.950000
NaN,NaN,741.910000,471.170000,621.920000,477.980000
NaN,NaN,741.890000,471.170000,621.920000,477.980000
NaN,NaN,741.860000,471.170000,621.920000,477.960000
NaN,NaN,741.840000,471.160000,621.930000,477.970000
NaN,NaN,741.830000,471.170000,621.930000,477.980000
NaN,NaN,741.810000,471.160000,621.920000,477.980000
NaN,NaN,741.770000,471.180000,621.910000,477.980000
NaN,NaN,741.750000,471.170000,621.930000,477.960000
NaN,NaN,741.730000,471.150000,621.930000,477.980000
NaN,NaN,741.680000,471.170000,621.960000,478.010000
NaN,NaN,741.620000,471.140000,621.920000,477.990000
NaN,NaN,741.590000,471.130000,621.930000,477.980000
NaN,NaN,741.530000,471.140000,621.920000,477.950000
NaN,NaN,741.340000,471.120000,621.920000,477.940000
NaN,NaN,741.310000,471.100000,621.920000,477.940000
NaN,NaN,741.260000,471.080000,621.900000,477.930000
NaN,NaN,741.260000,471.070000,621.910000,477.940000
NaN,NaN,741.250000,471.070000,621.890000,477.940000
NaN,NaN,741.210000,471.070000,621.900000,477.960000
NaN,NaN,741.210000,471.070000,621.880000,477.970000
NaN,NaN,741.200000,471.100000,621.900000,477.930000
NaN,NaN,741.160000,471.080000,621.900000,477.950000
NaN,NaN,741.120000,471.070000,621.870000,477.950000
NaN,NaN,741.090000,471.090000,621.880000,477.990000
NaN,NaN,741.060000,471.080000,621.930000,477.950000
NaN,NaN,741.040000,471.060000,621.910000,477.950000
NaN,NaN,741.020000,471.110000,621.900000,477.950000
NaN,NaN,741.040000,471.110000,621.890000,477.950000
NaN,NaN,740.990000,471.080000,621.900000,477.990000
NaN,NaN,740.980000,471.070000,621.930000,477.970000
NaN,NaN,740.950000,471.090000,621.930000,477.960000
NaN,NaN,740.930000,471.110000,621.910000,477.950000
NaN,NaN,740.930000,471.100000,621.890000,477.960000
NaN,NaN,740.890000,471.100000,621.890000,477.940000
NaN,NaN,740.860000,471.090000,621.890000,477.960000
NaN,NaN,740.850000,471.070000,621.890000,477.960000
NaN,NaN,740.830000,471.090000,621.900000,477.960000
NaN,NaN,740.800000,471.090000,621.920000,477.940000
NaN,NaN,740.790000,471.120000,621.890000,477.970000
NaN,NaN,740.700000,471.100000,621.910000,477.960000
NaN,NaN,740.700000,471.120000,621.920000,477.990000
NaN,NaN,740.650000,471.120000,621.930000,478.020000
NaN,NaN,740.630000,471.150000,621.920000,478.000000
NaN,NaN,740.640000,471.130000,621.920000,478.010000
NaN,NaN,740.590000,471.130000,621.940000,478.000000
NaN,NaN,740.540000,471.140000,621.930000,477.990000
NaN,NaN,740.320000,471.070000,621.940000,477.990000
NaN,NaN,740.280000,471.080000,621.940000,478.010000
NaN,NaN,740.280000,471.060000,621.930000,478.010000
NaN,NaN,740.230000,471.050000,621.930000,478.020000
NaN,NaN,740.190000,471.060000,621.910000,478.010000
NaN,NaN,740.200000,471.080000,621.920000,478.030000
NaN,NaN,740.180000,471.080000,621.920000,478.030000
NaN,NaN,740.130000,471.080000,621.920000,478.000000
NaN,NaN,740.040000,471.060000,621.910000,477.960000
NaN,NaN,740.060000,471.070000,621.920000,477.990000
NaN,NaN,740.030000,471.080000,621.930000,478.020000
NaN,NaN,740.020000,471.070000,621.920000,478.000000
NaN,NaN,739.990000,471.060000,621.920000,478.010000
NaN,NaN,739.990000,471.090000,621.910000,478.030000
NaN,NaN,739.980000,471.100000,621.910000,478.020000
NaN,NaN,739.950000,471.100000,621.910000,478.030000
NaN,NaN,739.920000,471.100000,621.910000,478.050000
NaN,NaN,739.900000,471.100000,621.930000,478.040000
NaN,NaN,739.900000,471.110000,621.930000,478.070000
NaN,NaN,739.870000,471.090000,621.940000,478.070000
NaN,NaN,739.850000,471.110000,621.940000,478.040000
NaN,NaN,739.820000,471.140000,621.900000,478.050000
NaN,NaN,739.750000,471.150000,621.930000,478.030000
NaN,NaN,739.730000,471.140000,621.960000,478.020000
NaN,NaN,739.730000,471.140000,621.950000,478.030000
NaN,NaN,739.710000,471.170000,621.950000,478.050000
NaN,NaN,739.690000,471.170000,621.950000,478.040000
NaN,NaN,739.680000,471.160000,621.970000,478.050000
NaN,NaN,739.640000,471.190000,621.970000,478.030000
NaN,NaN,739.550000,471.150000,621.980000,478.050000
NaN,NaN,739.380000,471.100000,621.980000,478.060000
NaN,NaN,739.330000,471.090000,621.980000,478.060000
NaN,NaN,739.300000,471.110000,621.970000,478.070000
NaN,NaN,739.260000,471.090000,621.960000,478.070000
NaN,NaN,739.220000,471.120000,621.980000,478.050000
NaN,NaN,739.220000,471.120000,621.960000,478.060000
NaN,NaN,739.190000,471.130000,621.960000,478.060000
NaN,NaN,739.180000,471.120000,621.940000,478.040000
NaN,NaN,739.070000,471.090000,621.990000,477.990000
NaN,NaN,739.050000,471.110000,621.960000,478.000000
NaN,NaN,739.050000,471.110000,621.960000,478.000000
NaN,NaN,739.040000,471.130000,621.960000,478.050000
NaN,NaN,739.020000,471.100000,621.950000,478.030000
NaN,NaN,739.000000,471.120000,621.970000,478.060000
NaN,NaN,738.970000,471.140000,621.960000,478.050000
NaN,NaN,738.970000,471.160000,621.980000,478.040000
NaN,NaN,738.930000,471.170000,621.990000,478.060000
NaN,NaN,738.890000,471.170000,621.980000,478.070000
NaN,NaN,738.890000,471.160000,621.960000,478.060000
NaN,NaN,738.860000,471.160000,621.970000,478.070000
NaN,NaN,738.860000,471.180000,621.960000,478.070000
NaN,NaN,738.830000,471.200000,621.970000,478.070000
NaN,NaN,738.780000,471.210000,621.930000,478.060000
NaN,NaN,738.740000,471.170000,621.980000,478.040000
NaN,NaN,738.710000,471.190000,621.970000,478.050000
NaN,NaN,738.670000,471.230000,621.990000,478.040000
NaN,NaN,738.640000,471.200000,621.980000,478.060000
NaN,NaN,738.610000,471.220000,621.970000,478.080000
NaN,NaN,738.600000,471.210000,621.960000,478.100000
NaN,NaN,738.530000,471.220000,621.950000,478.110000
NaN,NaN,738.380000,471.150000,621.970000,478.120000
NaN,NaN,738.370000,471.180000,621.980000,478.130000
NaN,NaN,738.330000,471.160000,621.980000,478.120000
NaN,NaN,738.320000,471.190000,621.990000,478.100000
NaN,NaN,738.310000,471.200000,621.990000,478.140000
NaN,NaN,738.270000,471.210000,622.000000,478.110000
NaN,NaN,738.230000,471.190000,622.000000,478.100000
NaN,NaN,738.170000,471.220000,621.980000,478.100000
NaN,NaN,738.130000,471.180000,622.000000,478.070000
NaN,NaN,738.110000,471.190000,621.980000,478.110000
NaN,NaN,738.100000,471.190000,621.990000,478.120000
NaN,NaN,738.090000,471.210000,622.010000,478.120000
NaN,NaN,738.060000,471.220000,621.990000,478.090000
NaN,NaN,738.060000,471.220000,621.980000,478.120000
NaN,NaN,738.030000,471.240000,621.980000,478.110000
NaN,NaN,738.000000,471.230000,621.960000,478.100000
NaN,NaN,737.960000,471.240000,621.970000,478.090000
NaN,NaN,737.960000,471.240000,621.980000,478.110000
NaN,NaN,737.940000,471.270000,621.980000,478.100000
NaN,NaN,737.880000,471.210000,621.980000,478.100000
NaN,NaN,737.860000,471.210000,621.980000,478.100000
NaN,NaN,737.790000,471.240000,621.970000,478.110000
NaN,NaN,737.800000,471.270000,621.990000,478.090000
NaN,NaN,737.720000,471.220000,621.980000,478.090000
NaN,NaN,737.680000,471.270000,621.960000,478.100000
NaN,NaN,737.690000,471.280000,621.980000,478.090000
NaN,NaN,737.680000,471.310000,621.980000,478.080000
NaN,NaN,737.640000,471.290000,622.000000,478.100000
NaN,NaN,737.600000,471.290000,622.010000,478.110000
NaN,NaN,737.520000,471.280000,621.980000,478.110000
NaN,NaN,737.320000,471.220000,621.980000,478.120000
NaN,NaN,737.290000,471.210000,621.970000,478.130000
NaN,NaN,737.290000,471.220000,621.980000,478.150000
NaN,NaN,737.240000,471.230000,621.980000,478.140000
NaN,NaN,737.220000,471.220000,621.980000,478.160000
NaN,NaN,737.190000,471.230000,622.010000,478.140000
NaN,NaN,737.120000,471.200000,622.000000,478.160000
NaN,NaN,737.080000,471.250000,622.010000,478.150000
NaN,NaN,737.100000,471.380000,622.050000,478.100000
NaN,NaN,737.040000,471.280000,622.040000,478.120000
NaN,NaN,737.010000,471.270000,622.020000,478.140000
NaN,NaN,736.960000,471.260000,622.000000,478.140000
NaN,NaN,736.960000,471.260000,622.000000,478.160000
NaN,NaN,736.940000,471.290000,621.990000,478.170000
NaN,NaN,736.880000,471.300000,621.980000,478.180000
NaN,NaN,736.850000,471.280000,622.010000,478.170000
NaN,NaN,736.810000,471.270000,622.010000,478.150000
NaN,NaN,736.770000,471.270000,622.010000,478.140000
NaN,NaN,736.750000,471.260000,622.010000,478.170000
NaN,NaN,736.740000,471.300000,622.020000,478.140000
NaN,NaN,736.710000,471.300000,622.020000,478.150000
NaN,NaN,736.670000,471.270000,622.010000,478.170000
NaN,NaN,736.610000,471.250000,622.010000,478.180000
NaN,NaN,736.510000,471.250000,622.040000,478.170000
NaN,NaN,736.350000,471.210000,622.040000,478.190000
NaN,NaN,736.310000,471.210000,622.060000,478.190000
NaN,NaN,736.260000,471.190000,622.020000,478.180000
NaN,NaN,736.250000,471.230000,622.020000,478.180000
NaN,NaN,736.210000,471.220000,622.010000,478.160000
NaN,NaN,736.160000,471.180000,622.020000,478.190000
NaN,NaN,736.110000,471.190000,622.030000,478.190000
NaN,NaN,736.080000,471.170000,622.030000,478.200000
NaN,NaN,736.080000,471.210000,622.030000,478.180000
NaN,NaN,736.050000,471.220000,622.040000,478.200000
NaN,NaN,736.020000,471.220000,622.040000,478.210000
NaN,NaN,735.990000,471.230000,622.030000,478.230000
NaN,NaN,735.960000,471.230000,622.040000,478.220000
NaN,NaN,735.930000,471.250000,622.040000,478.210000
NaN,NaN,735.870000,471.280000,622.100000,478.140000
NaN,NaN,735.830000,471.290000,622.070000,478.170000
NaN,NaN,735.830000,471.320000,622.080000,478.180000
NaN,NaN,735.750000,471.260000,622.090000,478.190000
NaN,NaN,735.710000,471.290000,622.090000,478.200000
NaN,NaN,735.690000,471.290000,622.110000,478.180000
NaN,NaN,735.590000,471.250000,622.110000,478.190000
NaN,NaN,735.570000,471.250000,622.100000,478.200000
NaN,NaN,735.470000,471.240000,622.130000,478.180000
NaN,NaN,735.320000,471.200000,622.120000,478.190000
NaN,NaN,735.270000,471.180000,622.110000,478.170000
NaN,NaN,735.200000,471.170000,622.110000,478.170000
NaN,NaN,735.160000,471.140000,622.130000,478.180000
NaN,NaN,735.140000,471.180000,622.120000,478.210000
NaN,NaN,735.090000,471.190000,622.100000,478.210000
NaN,NaN,735.020000,471.180000,622.120000,478.160000
NaN,NaN,735.020000,471.180000,622.130000,478.200000
NaN,NaN,734.990000,471.220000,622.090000,478.190000
NaN,NaN,734.950000,471.260000,622.090000,478.210000
NaN,NaN,734.910000,471.240000,622.090000,478.220000
NaN,NaN,734.860000,471.250000,622.110000,478.210000
NaN,NaN,734.800000,471.230000,622.090000,478.190000
NaN,NaN,734.790000,471.250000,622.100000,478.220000
NaN,NaN,734.740000,471.270000,622.100000,478.220000
NaN,NaN,734.700000,471.250000,622.090000,478.210000
NaN,NaN,734.640000,471.290000,622.100000,478.220000
NaN,NaN,734.560000,471.240000,622.070000,478.240000
NaN,NaN,734.370000,471.200000,622.070000,478.250000
NaN,NaN,734.310000,471.210000,622.090000,478.260000
NaN,NaN,734.270000,471.210000,622.100000,478.250000
NaN,NaN,734.200000,471.250000,622.120000,478.200000
NaN,NaN,734.190000,471.290000,622.130000,478.210000
NaN,NaN,734.110000,471.260000,622.130000,478.240000
NaN,NaN,734.080000,471.290000,622.120000,478.240000
NaN,NaN,734.040000,471.300000,622.120000,478.230000
NaN,NaN,734.010000,471.320000,622.140000,478.210000
NaN,NaN,733.990000,471.320000,622.120000,478.210000
NaN,NaN,733.950000,471.350000,622.140000,478.200000
NaN,NaN,733.920000,471.350000,622.160000,478.210000
NaN,NaN,733.810000,471.350000,622.140000,478.210000
NaN,NaN,733.790000,471.360000,622.160000,478.190000
NaN,NaN,733.770000,471.370000,622.180000,478.190000
NaN,NaN,733.710000,471.360000,622.170000,478.200000
NaN,NaN,733.660000,471.380000,622.170000,478.210000
NaN,NaN,733.520000,471.350000,622.150000,478.220000
NaN,NaN,733.240000,471.260000,622.180000,478.200000
NaN,NaN,733.220000,471.280000,622.200000,478.200000
NaN,NaN,733.180000,471.290000,622.200000,478.200000
NaN,NaN,733.120000,471.280000,622.230000,478.200000
NaN,NaN,733.010000,471.320000,622.210000,478.210000
NaN,NaN,733.010000,471.330000,622.230000,478.220000
NaN,NaN,732.980000,471.330000,622.240000,478.230000
NaN,NaN,732.910000,471.360000,622.240000,478.220000
NaN,NaN,732.840000,471.350000,622.200000,478.230000
NaN,NaN,732.810000,471.350000,622.220000,478.190000
NaN,NaN,732.720000,471.350000,622.210000,478.190000
NaN,NaN,732.680000,471.360000,622.240000,478.170000
NaN,NaN,732.670000,471.400000,622.230000,478.190000
NaN,NaN,732.490000,471.330000,622.230000,478.180000
NaN,NaN,732.310000,471.320000,622.270000,478.190000
NaN,NaN,732.200000,471.360000,622.250000,478.210000
NaN,NaN,732.140000,471.390000,622.260000,478.200000
NaN,NaN,732.060000,471.400000,622.260000,478.250000
NaN,NaN,732.050000,471.390000,622.240000,478.260000
NaN,NaN,731.900000,471.380000,622.230000,478.250000
NaN,NaN,731.860000,471.410000,622.260000,478.230000
NaN,NaN,731.840000,471.450000,622.260000,478.250000
NaN,NaN,731.780000,471.450000,622.280000,478.270000
NaN,NaN,731.620000,471.390000,622.270000,478.280000
NaN,NaN,731.370000,471.290000,622.260000,478.250000
NaN,NaN,731.280000,471.310000,622.270000,478.260000
NaN,NaN,731.180000,471.320000,622.310000,478.260000
NaN,NaN,731.080000,471.330000,622.340000,478.240000
NaN,NaN,731.040000,471.340000,622.340000,478.220000
NaN,NaN,730.950000,471.330000,622.370000,478.200000
NaN,NaN,730.830000,471.380000,622.390000,478.230000
NaN,NaN,730.790000,471.450000,622.370000,478.240000
