pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,530.790000,504.110000,512.350000,603.900000
NaN,NaN,530.790000,504.100000,512.350000,603.890000
NaN,NaN,530.780000,504.090000,512.360000,603.880000
NaN,NaN,530.800000,504.090000,512.360000,603.870000
NaN,NaN,530.800000,504.100000,512.350000,603.870000
NaN,NaN,530.810000,504.090000,512.350000,603.860000
NaN,NaN,530.810000,504.080000,512.370000,603.860000
NaN,NaN,530.830000,504.070000,512.370000,603.850000
NaN,NaN,530.830000,504.070000,512.370000,603.850000
NaN,NaN,530.840000,504.050000,512.430000,603.830000
NaN,NaN,530.840000,504.060000,512.410000,603.840000
NaN,NaN,530.840000,504.060000,512.400000,603.850000
NaN,NaN,530.840000,504.050000,512.400000,603.840000
NaN,NaN,530.840000,504.040000,512.410000,603.830000
NaN,NaN,530.860000,504.030000,512.390000,603.830000
NaN,NaN,530.860000,504.030000,512.390000,603.820000
NaN,NaN,530.870000,504.020000,512.410000,603.810000
NaN,NaN,530.880000,504.010000,512.400000,603.820000
NaN,NaN,530.880000,504.010000,512.410000,603.810000
NaN,NaN,530.890000,504.000000,512.420000,603.800000
NaN,NaN,530.900000,503.990000,512.420000,603.820000
NaN,NaN,530.900000,503.980000,512.420000,603.820000
NaN,NaN,530.910000,503.980000,512.440000,603.820000
NaN,NaN,530.910000,503.970000,512.440000,603.810000
NaN,NaN,530.910000,503.970000,512.490000,603.800000
NaN,NaN,530.910000,503.960000,513.030000,603.700000
NaN,NaN,530.920000,503.940000,513.010000,603.700000
NaN,NaN,530.930000,503.940000,513.010000,603.690000
NaN,NaN,530.930000,503.930000,513.030000,603.670000
NaN,NaN,530.940000,503.930000,513.020000,603.670000
NaN,NaN,530.940000,503.930000,513.020000,603.680000
NaN,NaN,530.940000,503.930000,513.030000,603.670000
NaN,NaN,530.940000,503.910000,513.030000,603.670000
NaN,NaN,530.950000,503.910000,513.030000,603.670000
NaN,NaN,530.960000,503.900000,513.050000,603.670000
NaN,NaN,530.960000,503.910000,513.040000,603.660000
NaN,NaN,530.970000,503.890000,513.030000,603.660000
NaN,NaN,530.970000,503.880000,513.040000,603.650000
NaN,NaN,530.980000,503.870000,513.050000,603.640000
NaN,NaN,530.980000,503.850000,513.060000,603.620000
NaN,NaN,530.980000,503.840000,513.060000,603.610000
NaN,NaN,530.980000,503.840000,513.080000,603.610000
NaN,NaN,531.000000,503.840000,513.090000,603.620000
NaN,NaN,530.990000,503.830000,513.100000,603.610000
NaN,NaN,531.000000,503.810000,513.100000,603.600000
NaN,NaN,531.010000,503.810000,513.090000,603.590000
NaN,NaN,531.000000,503.790000,513.080000,603.590000
NaN,NaN,531.010000,503.790000,513.100000,603.580000
NaN,NaN,531.020000,503.770000,513.100000,603.590000
NaN,NaN,531.010000,503.770000,513.090000,603.570000
NaN,NaN,531.030000,503.770000,513.080000,603.590000
NaN,NaN,531.030000,503.770000,513.100000,603.570000
NaN,NaN,531.040000,503.760000,513.100000,603.570000
NaN,NaN,531.050000,503.760000,513.100000,603.560000
NaN,NaN,531.050000,503.750000,513.150000,603.530000
NaN,NaN,531.040000,503.740000,513.130000,603.540000
NaN,NaN,531.060000,503.730000,513.140000,603.560000
NaN,NaN,531.060000,503.710000,513.120000,603.550000
NaN,NaN,531.060000,503.720000,513.140000,603.540000
NaN,NaN,531.070000,503.710000,513.130000,603.530000
NaN,NaN,531.060000,503.700000,513.130000,603.520000
NaN,NaN,531.070000,503.700000,513.140000,603.530000
NaN,NaN,531.070000,503.680000,513.130000,603.520000
NaN,NaN,531.070000,503.660000,513.130000,603.490000
NaN,NaN,531.080000,503.650000,513.230000,602.960000
NaN,NaN,531.090000,503.640000,513.240000,602.960000
NaN,NaN,531.090000,503.630000,513.230000,602.960000
NaN,NaN,531.100000,503.630000,513.240000,602.950000
NaN,NaN,531.100000,503.620000,513.230000,602.940000
NaN,NaN,531.100000,503.610000,513.240000,602.930000
NaN,NaN,531.100000,503.590000,513.250000,602.920000
NaN,NaN,531.100000,503.580000,513.240000,602.920000
NaN,NaN,531.110000,503.570000,513.260000,602.930000
NaN,NaN,531.110000,503.560000,513.240000,602.920000
NaN,NaN,531.130000,503.540000,513.250000,602.920000
NaN,NaN,531.140000,503.530000,513.250000,602.910000
NaN,NaN,531.130000,503.510000,513.260000,602.900000
NaN,NaN,531.140000,503.230000,513.250000,602.900000
NaN,NaN,531.150000,503.220000,513.260000,602.890000
NaN,NaN,531.140000,503.210000,513.250000,602.860000
NaN,NaN,531.150000,503.210000,513.270000,602.860000
NaN,NaN,531.140000,503.210000,513.196264,602.502795
NaN,NaN,531.160000,503.200000,513.030000,602.750000
NaN,NaN,531.150000,503.210000,513.010000,603.000000
NaN,NaN,531.170000,503.200000,513.010000,602.970000
NaN,NaN,531.170000,503.190000,513.020000,602.970000
NaN,NaN,531.160000,503.180000,513.020000,602.960000
NaN,NaN,531.160000,503.180000,513.030000,602.950000
NaN,NaN,531.170000,503.160000,513.040000,602.950000
NaN,NaN,531.170000,503.150000,513.040000,602.940000
NaN,NaN,531.180000,503.150000,513.040000,602.940000
NaN,NaN,531.190000,503.130000,513.050000,602.930000
NaN,NaN,531.190000,503.140000,513.040000,602.930000
NaN,NaN,531.190000,503.120000,513.050000,602.910000
NaN,NaN,531.190000,503.120000,513.050000,602.900000
NaN,NaN,531.200000,503.120000,513.060000,602.900000
NaN,NaN,531.200000,503.110000,513.060000,602.890000
NaN,NaN,531.200000,503.100000,513.060000,602.880000
NaN,NaN,531.210000,503.090000,513.070000,602.870000
NaN,NaN,531.200000,503.080000,513.080000,602.850000
NaN,NaN,531.210000,503.080000,513.090000,602.840000
NaN,NaN,531.220000,503.060000,513.090000,602.840000
NaN,NaN,531.220000,503.050000,513.090000,602.830000
NaN,NaN,531.230000,503.050000,513.110000,602.820000
NaN,NaN,531.230000,503.030000,513.110000,602.810000
NaN,NaN,531.240000,503.030000,513.120000,602.790000
NaN,NaN,531.240000,503.020000,513.130000,602.780000
NaN,NaN,531.240000,503.010000,513.120000,602.770000
NaN,NaN,531.240000,503.000000,513.120000,602.760000
NaN,NaN,531.250000,502.980000,513.130000,602.750000
NaN,NaN,531.250000,502.970000,513.130000,602.730000
NaN,NaN,531.240000,502.980000,513.140000,602.720000
NaN,NaN,531.250000,502.950000,513.140000,602.700000
NaN,NaN,531.270000,502.960000,513.150000,602.700000
NaN,NaN,531.260000,502.950000,513.160000,602.660000
NaN,NaN,531.260000,502.940000,513.160000,602.660000
NaN,NaN,531.280000,502.930000,513.160000,602.650000
NaN,NaN,531.280000,502.920000,513.160000,602.620000
NaN,NaN,531.270000,502.900000,513.170000,602.600000
NaN,NaN,531.280000,502.890000,513.180000,602.590000
NaN,NaN,531.280000,502.880000,513.170000,602.590000
NaN,NaN,531.290000,502.860000,513.190000,602.580000
NaN,NaN,531.290000,502.850000,513.190000,602.560000
NaN,NaN,531.300000,502.840000,513.200000,602.540000
NaN,NaN,531.310000,502.840000,513.210000,602.520000
NaN,NaN,531.320000,502.820000,513.210000,602.520000
NaN,NaN,531.330000,502.820000,513.220000,602.500000
NaN,NaN,531.330000,502.790000,513.340000,602.000000
NaN,NaN,531.330000,502.780000,513.340000,601.990000
NaN,NaN,531.330000,502.750000,513.360000,601.970000
NaN,NaN,531.340000,502.750000,513.360000,601.960000
NaN,NaN,531.340000,502.740000,513.350000,601.950000
NaN,NaN,531.350000,502.720000,513.360000,601.950000
NaN,NaN,531.360000,502.700000,513.380000,601.940000
NaN,NaN,531.360000,502.680000,513.360000,601.940000
NaN,NaN,531.370000,502.680000,513.380000,601.940000
NaN,NaN,531.360000,502.660000,513.380000,601.920000
NaN,NaN,531.370000,502.640000,513.390000,601.910000
NaN,NaN,531.370000,502.630000,513.390000,601.910000
NaN,NaN,531.370000,502.620000,513.390000,601.910000
NaN,NaN,531.380000,502.600000,513.380000,601.900000
NaN,NaN,531.390000,502.580000,513.390000,601.890000
NaN,NaN,531.390000,502.550000,513.390000,601.890000
NaN,NaN,531.400000,502.530000,513.400000,601.870000
NaN,NaN,531.410000,502.500000,513.390000,601.860000
NaN,NaN,531.400000,502.220000,513.400000,601.850000
NaN,NaN,531.400000,502.220000,513.390000,601.840000
NaN,NaN,531.420000,502.210000,513.420000,601.830000
NaN,NaN,531.430000,502.210000,513.420000,601.830000
NaN,NaN,531.420000,502.200000,513.410000,601.830000
NaN,NaN,531.430000,502.190000,513.410000,601.820000
NaN,NaN,531.430000,502.180000,513.410000,601.820000
NaN,NaN,531.440000,502.170000,513.410000,601.810000
NaN,NaN,531.440000,502.160000,513.390000,601.800000
NaN,NaN,531.460000,502.150000,513.380000,601.780000
NaN,NaN,531.460000,502.140000,513.370000,601.770000
NaN,NaN,531.470000,502.130000,513.390000,601.770000
NaN,NaN,531.470000,502.120000,513.390000,601.760000
NaN,NaN,531.470000,502.110000,513.400000,601.730000
NaN,NaN,531.480000,502.080000,513.410000,601.710000
NaN,NaN,531.480000,502.090000,513.390000,601.710000
NaN,NaN,531.520000,502.080000,513.410000,601.680000
NaN,NaN,531.800000,502.090000,513.410000,601.680000
NaN,NaN,531.810000,502.090000,513.410000,601.670000
NaN,NaN,531.810000,502.080000,514.745051,601.269432
NaN,NaN,531.820000,502.060000,515.350000,600.950000
NaN,NaN,531.820000,502.060000,515.350000,600.940000
NaN,NaN,531.820000,502.050000,515.370000,600.930000
NaN,NaN,531.810000,502.050000,515.010000,600.960000
NaN,NaN,531.830000,502.020000,515.030000,600.940000
NaN,NaN,531.830000,502.020000,515.030000,600.940000
NaN,NaN,531.830000,502.010000,515.040000,600.920000
NaN,NaN,531.830000,501.990000,515.040000,600.910000
NaN,NaN,531.840000,501.980000,515.050000,600.900000
NaN,NaN,531.840000,501.970000,515.060000,600.850000
NaN,NaN,531.840000,501.960000,515.060000,600.850000
NaN,NaN,531.850000,501.950000,515.070000,600.850000
NaN,NaN,531.850000,501.940000,515.070000,600.840000
NaN,NaN,531.860000,501.930000,515.080000,600.820000
NaN,NaN,531.850000,501.910000,515.080000,600.810000
NaN,NaN,531.840000,501.900000,515.080000,600.800000
NaN,NaN,531.850000,501.910000,515.080000,600.790000
NaN,NaN,531.850000,501.890000,515.090000,600.770000
NaN,NaN,531.860000,501.890000,515.090000,600.750000
NaN,NaN,531.860000,501.880000,515.100000,600.750000
NaN,NaN,531.870000,501.860000,515.100000,600.730000
NaN,NaN,531.870000,501.850000,515.110000,600.730000
NaN,NaN,531.870000,501.860000,515.110000,600.710000
NaN,NaN,531.870000,501.830000,515.120000,600.680000
NaN,NaN,531.900000,501.820000,515.130000,600.670000
NaN,NaN,531.900000,501.810000,515.150000,600.650000
NaN,NaN,531.900000,501.800000,515.140000,600.630000
NaN,NaN,531.890000,501.780000,515.150000,600.610000
NaN,NaN,531.890000,501.780000,515.160000,600.600000
NaN,NaN,531.890000,501.770000,515.170000,600.570000
NaN,NaN,531.890000,501.740000,515.170000,600.560000
NaN,NaN,531.900000,501.740000,515.180000,600.550000
NaN,NaN,531.900000,501.710000,515.170000,600.530000
NaN,NaN,531.910000,501.700000,515.180000,600.520000
NaN,NaN,531.900000,501.700000,515.190000,600.490000
NaN,NaN,531.920000,501.690000,515.300000,600.000000
NaN,NaN,531.920000,501.670000,515.310000,599.980000
NaN,NaN,531.930000,501.640000,515.310000,599.980000
NaN,NaN,531.930000,501.640000,515.320000,599.960000
NaN,NaN,531.950000,501.640000,515.310000,599.950000
NaN,NaN,531.950000,501.620000,515.310000,599.930000
NaN,NaN,531.950000,501.610000,515.310000,599.930000
NaN,NaN,531.940000,501.610000,515.310000,599.920000
NaN,NaN,531.950000,501.570000,515.300000,599.910000
NaN,NaN,531.950000,501.560000,515.310000,599.900000
NaN,NaN,531.960000,501.530000,515.320000,599.870000
NaN,NaN,531.960000,501.500000,515.310000,599.860000
NaN,NaN,531.960000,501.240000,515.310000,599.860000
NaN,NaN,531.960000,501.240000,515.330000,599.840000
NaN,NaN,531.970000,501.220000,515.330000,599.830000
NaN,NaN,531.970000,501.200000,515.340000,599.820000
NaN,NaN,531.970000,501.200000,515.340000,599.800000
NaN,NaN,531.980000,501.190000,515.330000,599.790000
NaN,NaN,531.990000,501.170000,515.330000,599.770000
NaN,NaN,532.010000,501.140000,515.360000,599.750000
NaN,NaN,532.000000,501.140000,515.340000,599.750000
NaN,NaN,532.010000,501.130000,515.330000,599.740000
NaN,NaN,532.020000,501.110000,515.340000,599.740000
NaN,NaN,532.020000,501.110000,515.340000,599.720000
NaN,NaN,532.020000,501.110000,515.350000,599.700000
NaN,NaN,532.020000,501.080000,515.350000,599.690000
NaN,NaN,532.020000,501.070000,515.340000,599.690000
NaN,NaN,532.020000,501.060000,515.350000,599.680000
NaN,NaN,532.030000,501.050000,515.350000,599.660000
NaN,NaN,532.050000,501.040000,515.370000,599.650000
NaN,NaN,532.040000,501.030000,515.350000,599.640000
NaN,NaN,532.050000,501.000000,515.360000,599.610000
NaN,NaN,532.040000,501.000000,515.370000,599.590000
NaN,NaN,532.050000,500.990000,515.380000,599.560000
NaN,NaN,532.070000,500.970000,515.380000,599.490000
NaN,NaN,532.070000,500.960000,515.570000,598.970000
NaN,NaN,532.070000,500.950000,516.000000,598.890000
NaN,NaN,532.070000,500.950000,516.000000,598.880000
NaN,NaN,532.080000,500.940000,515.990000,598.880000
NaN,NaN,532.080000,500.920000,516.000000,598.870000
NaN,NaN,532.080000,500.900000,516.000000,598.850000
NaN,NaN,532.080000,500.900000,515.980000,598.850000
NaN,NaN,532.090000,500.890000,515.990000,598.830000
NaN,NaN,532.100000,500.870000,516.000000,598.820000
NaN,NaN,532.100000,500.860000,515.990000,598.820000
NaN,NaN,532.110000,500.850000,515.990000,598.800000
NaN,NaN,532.100000,500.830000,515.980000,598.770000
NaN,NaN,532.110000,500.820000,515.980000,598.770000
NaN,NaN,532.110000,500.800000,515.990000,598.750000
NaN,NaN,532.140000,500.790000,515.960000,598.720000
NaN,NaN,532.140000,500.780000,515.970000,598.700000
NaN,NaN,532.140000,500.760000,515.960000,598.690000
NaN,NaN,532.130000,500.760000,515.960000,598.690000
NaN,NaN,532.130000,500.740000,515.970000,598.660000
NaN,NaN,532.140000,500.730000,515.960000,598.660000
NaN,NaN,532.140000,500.700000,515.970000,598.640000
NaN,NaN,532.150000,500.700000,515.960000,598.610000
NaN,NaN,532.150000,500.670000,515.970000,598.590000
NaN,NaN,532.160000,500.660000,515.960000,598.590000
NaN,NaN,532.160000,500.650000,515.960000,598.580000
NaN,NaN,532.160000,500.640000,515.960000,598.550000
NaN,NaN,532.170000,500.620000,515.970000,598.530000
NaN,NaN,532.160000,500.600000,515.980000,598.480000
NaN,NaN,532.160000,500.580000,516.090000,597.970000
NaN,NaN,532.170000,500.490000,516.070000,597.950000
NaN,NaN,532.160000,500.250000,516.060000,597.930000
NaN,NaN,532.170000,500.250000,516.070000,597.920000
NaN,NaN,532.160000,500.240000,516.060000,597.910000
NaN,NaN,532.160000,500.240000,516.070000,597.910000
NaN,NaN,532.160000,500.230000,516.070000,597.890000
NaN,NaN,532.160000,500.210000,516.070000,597.880000
NaN,NaN,532.170000,500.200000,516.080000,597.870000
NaN,NaN,532.180000,500.180000,516.070000,597.860000
NaN,NaN,532.190000,500.190000,516.070000,597.850000
NaN,NaN,532.190000,500.170000,516.080000,597.840000
NaN,NaN,532.200000,500.160000,516.080000,597.830000
NaN,NaN,532.200000,500.140000,516.080000,597.810000
NaN,NaN,532.200000,500.130000,516.080000,597.800000
NaN,NaN,532.210000,500.120000,516.080000,597.780000
NaN,NaN,532.210000,500.080000,516.080000,597.740000
NaN,NaN,532.220000,500.080000,516.080000,597.730000
NaN,NaN,532.220000,500.070000,516.080000,597.720000
NaN,NaN,532.230000,500.060000,516.070000,597.720000
NaN,NaN,532.230000,500.040000,516.070000,597.710000
NaN,NaN,532.240000,500.030000,516.070000,597.690000
NaN,NaN,532.240000,500.020000,516.070000,597.690000
NaN,NaN,532.250000,500.000000,516.070000,597.670000
NaN,NaN,532.260000,499.990000,516.070000,597.650000
NaN,NaN,532.260000,499.980000,516.070000,597.640000
NaN,NaN,532.270000,499.970000,516.080000,597.620000
NaN,NaN,532.270000,499.950000,516.070000,597.620000
NaN,NaN,532.280000,499.920000,516.080000,597.590000
NaN,NaN,532.280000,499.910000,516.090000,597.590000
NaN,NaN,532.300000,499.900000,516.070000,597.550000
NaN,NaN,532.310000,499.870000,516.130000,597.490000
NaN,NaN,532.310000,499.860000,516.250000,596.940000
NaN,NaN,532.320000,499.850000,517.455428,595.513736
NaN,NaN,532.340000,499.840000,519.004216,593.869251
NaN,NaN,532.340000,499.820000,519.610000,593.610000
NaN,NaN,532.350000,499.800000,519.630000,593.530000
NaN,NaN,532.350000,499.800000,519.620000,593.510000
NaN,NaN,532.360000,499.770000,519.640000,593.480000
NaN,NaN,532.360000,499.760000,519.650000,593.430000
NaN,NaN,532.360000,499.740000,519.650000,593.430000
NaN,NaN,532.370000,499.730000,519.650000,593.400000
NaN,NaN,532.370000,499.700000,519.660000,593.380000
NaN,NaN,532.380000,499.700000,519.660000,593.360000
NaN,NaN,532.400000,499.680000,519.680000,593.340000
NaN,NaN,532.400000,499.660000,519.700000,593.300000
