pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,637.120000,150.110000,NaN,NaN
NaN,NaN,637.120000,150.130000,NaN,NaN
NaN,NaN,637.130000,150.090000,NaN,NaN
NaN,NaN,637.150000,150.110000,NaN,NaN
NaN,NaN,637.150000,150.090000,NaN,NaN
NaN,NaN,637.150000,150.120000,NaN,NaN
NaN,NaN,637.140000,150.110000,625.274974,154.379810
NaN,NaN,637.150000,150.110000,624.990000,154.000000
NaN,NaN,637.150000,150.120000,625.000000,154.000000
NaN,NaN,637.150000,150.110000,624.990000,154.000000
NaN,NaN,637.170000,150.130000,625.010000,154.010000
NaN,NaN,637.140000,150.140000,624.970000,154.020000
NaN,NaN,637.150000,150.130000,624.990000,154.020000
NaN,NaN,637.150000,150.120000,624.990000,154.020000
NaN,NaN,637.140000,150.140000,624.990000,154.020000
NaN,NaN,637.150000,150.140000,625.000000,154.010000
NaN,NaN,637.200000,150.150000,625.030000,154.030000
NaN,NaN,637.190000,150.130000,625.020000,154.020000
NaN,NaN,637.170000,150.130000,624.990000,154.020000
NaN,NaN,637.190000,150.150000,625.010000,154.030000
NaN,NaN,637.170000,150.160000,624.990000,154.030000
NaN,NaN,637.170000,150.170000,624.990000,154.020000
NaN,NaN,637.170000,150.150000,625.000000,154.020000
NaN,NaN,637.170000,150.170000,625.000000,154.040000
NaN,NaN,637.190000,150.150000,625.000000,154.020000
NaN,NaN,637.190000,150.150000,625.010000,154.010000
NaN,NaN,637.180000,150.160000,625.020000,154.000000
NaN,NaN,637.170000,150.150000,625.010000,154.020000
NaN,NaN,637.160000,150.150000,625.020000,154.020000
NaN,NaN,637.180000,150.160000,625.000000,154.010000
NaN,NaN,637.190000,150.170000,625.020000,154.000000
NaN,NaN,637.210000,150.180000,625.020000,154.020000
NaN,NaN,637.210000,150.170000,625.020000,153.990000
NaN,NaN,637.210000,150.160000,625.010000,153.990000
NaN,NaN,637.210000,150.170000,625.000000,154.000000
NaN,NaN,637.210000,150.170000,625.020000,154.020000
NaN,NaN,637.220000,150.150000,625.000000,154.010000
NaN,NaN,637.200000,150.160000,624.990000,154.010000
NaN,NaN,637.190000,150.180000,625.000000,154.020000
NaN,NaN,637.200000,150.190000,624.990000,154.030000
NaN,NaN,637.240000,150.150000,625.010000,154.010000
NaN,NaN,637.230000,150.170000,625.020000,154.030000
NaN,NaN,637.220000,150.180000,625.000000,154.040000
NaN,NaN,637.240000,150.190000,625.000000,154.040000
NaN,NaN,637.240000,150.200000,625.010000,154.040000
NaN,NaN,637.260000,150.180000,624.990000,154.030000
NaN,NaN,637.270000,150.210000,625.010000,154.030000
NaN,NaN,637.250000,150.200000,624.990000,154.040000
NaN,NaN,637.250000,150.210000,625.000000,154.050000
NaN,NaN,637.260000,150.210000,625.000000,154.030000
NaN,NaN,637.250000,150.220000,625.010000,154.040000
NaN,NaN,637.260000,150.200000,625.030000,154.030000
NaN,NaN,637.260000,150.220000,625.040000,154.020000
NaN,NaN,637.240000,150.210000,625.030000,154.020000
NaN,NaN,637.280000,150.220000,625.020000,154.020000
NaN,NaN,637.270000,150.220000,625.030000,154.040000
NaN,NaN,637.280000,150.230000,625.010000,154.050000
NaN,NaN,637.280000,150.250000,625.020000,154.050000
NaN,NaN,637.260000,150.250000,625.020000,154.070000
NaN,NaN,637.270000,150.240000,625.040000,154.040000
NaN,NaN,637.270000,150.220000,625.010000,154.030000
NaN,NaN,637.280000,150.230000,625.020000,154.040000
NaN,NaN,637.300000,150.230000,625.020000,154.040000
NaN,NaN,637.300000,150.230000,625.020000,154.030000
NaN,NaN,637.280000,150.230000,625.020000,154.040000
NaN,NaN,637.290000,150.220000,625.030000,154.050000
NaN,NaN,637.290000,150.240000,625.040000,154.050000
NaN,NaN,637.300000,150.240000,625.030000,154.040000
NaN,NaN,637.290000,150.230000,625.040000,154.040000
NaN,NaN,637.310000,150.240000,625.040000,154.040000
NaN,NaN,637.300000,150.270000,625.030000,154.030000
NaN,NaN,637.320000,150.270000,625.050000,154.020000
NaN,NaN,637.300000,150.250000,625.020000,154.020000
NaN,NaN,637.310000,150.260000,625.040000,154.030000
NaN,NaN,637.310000,150.250000,625.050000,154.040000
NaN,NaN,637.300000,150.250000,625.030000,154.040000
NaN,NaN,637.310000,150.240000,625.040000,154.020000
NaN,NaN,637.330000,150.260000,625.030000,154.030000
NaN,NaN,637.310000,150.260000,625.010000,154.050000
NaN,NaN,637.310000,150.250000,625.010000,154.060000
NaN,NaN,637.330000,150.250000,625.030000,154.060000
NaN,NaN,637.330000,150.250000,625.030000,154.030000
NaN,NaN,637.340000,150.280000,625.040000,154.050000
NaN,NaN,637.340000,150.250000,625.020000,154.040000
NaN,NaN,637.340000,150.240000,625.040000,154.030000
NaN,NaN,637.350000,150.290000,625.050000,154.040000
NaN,NaN,637.360000,150.260000,625.060000,154.020000
NaN,NaN,637.340000,150.290000,625.050000,154.040000
NaN,NaN,637.360000,150.270000,625.020000,154.030000
NaN,NaN,637.360000,150.240000,625.040000,154.020000
NaN,NaN,637.360000,150.240000,625.060000,154.030000
NaN,NaN,637.350000,150.240000,625.030000,154.030000
NaN,NaN,637.350000,150.260000,625.030000,154.030000
NaN,NaN,637.360000,150.260000,625.050000,154.030000
NaN,NaN,637.380000,150.270000,625.060000,154.040000
NaN,NaN,637.380000,150.240000,625.080000,154.030000
NaN,NaN,637.380000,150.260000,625.070000,154.030000
NaN,NaN,637.380000,150.250000,625.080000,154.020000
NaN,NaN,637.380000,150.250000,625.060000,154.030000
NaN,NaN,637.410000,150.250000,625.070000,154.030000
NaN,NaN,637.390000,150.260000,625.070000,154.020000
NaN,NaN,637.380000,150.280000,625.090000,154.030000
NaN,NaN,637.430000,150.300000,625.110000,154.050000
NaN,NaN,637.420000,150.300000,625.080000,154.040000
NaN,NaN,637.410000,150.310000,625.060000,154.060000
NaN,NaN,637.500000,150.300000,625.080000,154.050000
NaN,NaN,637.700000,150.280000,625.010000,154.030000
NaN,NaN,637.680000,150.290000,625.040000,154.030000
NaN,NaN,637.710000,150.290000,625.050000,154.020000
NaN,NaN,637.720000,150.300000,625.060000,154.020000
NaN,NaN,637.720000,150.320000,625.070000,154.030000
NaN,NaN,637.730000,150.300000,625.070000,154.030000
NaN,NaN,637.740000,150.320000,625.070000,154.020000
NaN,NaN,637.720000,150.320000,625.040000,154.010000
NaN,NaN,637.710000,150.320000,625.060000,154.030000
NaN,NaN,637.690000,150.320000,625.090000,154.040000
NaN,NaN,637.700000,150.350000,625.070000,154.040000
NaN,NaN,637.700000,150.330000,625.060000,154.030000
NaN,NaN,637.690000,150.350000,625.070000,154.040000
NaN,NaN,637.690000,150.340000,625.080000,154.040000
NaN,NaN,637.710000,150.360000,625.080000,154.030000
NaN,NaN,637.700000,150.320000,625.060000,154.030000
NaN,NaN,637.700000,150.330000,625.080000,154.020000
NaN,NaN,637.720000,150.330000,625.090000,154.030000
NaN,NaN,637.730000,150.350000,625.080000,154.020000
NaN,NaN,637.730000,150.330000,625.090000,154.010000
NaN,NaN,637.750000,150.330000,625.080000,154.030000
NaN,NaN,637.750000,150.340000,625.080000,154.030000
NaN,NaN,637.760000,150.350000,625.080000,154.040000
NaN,NaN,637.750000,150.330000,625.070000,154.040000
NaN,NaN,637.750000,150.320000,625.100000,154.060000
NaN,NaN,637.770000,150.330000,625.090000,154.080000
NaN,NaN,637.730000,150.370000,625.070000,154.070000
NaN,NaN,637.740000,150.360000,625.070000,154.060000
NaN,NaN,637.730000,150.350000,625.070000,154.060000
NaN,NaN,637.740000,150.320000,625.080000,154.050000
NaN,NaN,637.760000,150.320000,625.080000,154.050000
NaN,NaN,637.770000,150.320000,625.080000,154.050000
NaN,NaN,637.760000,150.340000,625.070000,154.060000
NaN,NaN,637.760000,150.340000,625.080000,154.060000
NaN,NaN,637.780000,150.330000,625.070000,154.050000
NaN,NaN,637.780000,150.310000,625.080000,154.050000
NaN,NaN,637.790000,150.350000,625.070000,154.060000
NaN,NaN,637.790000,150.330000,625.070000,154.060000
NaN,NaN,637.820000,150.350000,625.090000,154.060000
NaN,NaN,637.830000,150.350000,625.090000,154.040000
NaN,NaN,637.830000,150.360000,625.110000,154.040000
NaN,NaN,637.830000,150.370000,625.100000,154.040000
NaN,NaN,637.820000,150.370000,625.110000,154.040000
NaN,NaN,637.810000,150.390000,625.090000,154.050000
NaN,NaN,637.840000,150.370000,625.100000,154.060000
NaN,NaN,637.820000,150.370000,625.110000,154.060000
NaN,NaN,637.820000,150.350000,625.090000,154.040000
NaN,NaN,637.800000,150.360000,625.080000,154.050000
NaN,NaN,637.780000,150.330000,625.090000,154.050000
NaN,NaN,637.810000,150.350000,625.070000,154.050000
NaN,NaN,637.820000,150.360000,625.080000,154.070000
NaN,NaN,637.810000,150.360000,625.090000,154.070000
NaN,NaN,637.840000,150.330000,625.110000,154.060000
NaN,NaN,637.860000,150.330000,625.130000,154.050000
NaN,NaN,637.880000,150.360000,625.100000,154.050000
NaN,NaN,637.880000,150.350000,625.130000,154.050000
NaN,NaN,637.890000,150.330000,625.100000,154.050000
NaN,NaN,637.890000,150.320000,625.110000,154.030000
NaN,NaN,637.870000,150.320000,625.080000,154.050000
NaN,NaN,637.860000,150.330000,625.060000,154.040000
NaN,NaN,637.840000,150.360000,625.060000,154.050000
NaN,NaN,637.860000,150.380000,625.100000,154.050000
NaN,NaN,637.850000,150.380000,625.100000,154.060000
NaN,NaN,637.840000,150.360000,625.110000,154.050000
NaN,NaN,637.850000,150.370000,625.090000,154.070000
NaN,NaN,637.860000,150.380000,625.100000,154.060000
NaN,NaN,637.860000,150.370000,625.110000,154.040000
NaN,NaN,637.860000,150.360000,625.100000,154.050000
NaN,NaN,637.850000,150.370000,625.090000,154.070000
NaN,NaN,637.880000,150.370000,625.090000,154.040000
NaN,NaN,637.880000,150.390000,625.090000,154.050000
NaN,NaN,637.880000,150.390000,625.100000,154.070000
NaN,NaN,637.900000,150.410000,625.100000,154.070000
NaN,NaN,637.870000,150.360000,625.080000,154.050000
NaN,NaN,637.900000,150.350000,625.140000,154.060000
NaN,NaN,637.920000,150.360000,625.100000,154.060000
NaN,NaN,637.910000,150.330000,625.100000,154.050000
NaN,NaN,637.880000,150.340000,625.100000,154.060000
NaN,NaN,637.890000,150.320000,625.100000,154.050000
NaN,NaN,637.890000,150.370000,625.100000,154.050000
NaN,NaN,637.890000,150.340000,625.080000,154.060000
NaN,NaN,637.910000,150.390000,625.110000,154.080000
NaN,NaN,637.930000,150.380000,625.110000,154.060000
NaN,NaN,637.920000,150.420000,625.110000,154.070000
NaN,NaN,637.900000,150.390000,625.110000,154.050000
NaN,NaN,637.910000,150.360000,625.120000,154.060000
NaN,NaN,637.900000,150.350000,625.070000,154.050000
NaN,NaN,637.900000,150.390000,625.040000,154.060000
NaN,NaN,637.920000,150.380000,625.080000,154.070000
NaN,NaN,637.940000,150.400000,625.080000,154.060000
NaN,NaN,637.940000,150.370000,625.090000,154.060000
NaN,NaN,637.950000,150.360000,625.110000,154.040000
NaN,NaN,637.970000,150.410000,625.120000,154.060000
NaN,NaN,637.960000,150.410000,625.100000,154.060000
NaN,NaN,637.960000,150.450000,625.100000,154.050000
NaN,NaN,637.950000,150.450000,625.120000,154.040000
NaN,NaN,637.930000,150.460000,625.080000,154.050000
NaN,NaN,637.940000,150.420000,625.110000,154.060000
NaN,NaN,637.940000,150.440000,625.120000,154.060000
NaN,NaN,637.970000,150.420000,625.120000,154.050000
NaN,NaN,637.980000,150.420000,625.150000,154.050000
NaN,NaN,637.970000,150.410000,625.150000,154.040000
NaN,NaN,637.980000,150.420000,625.150000,154.040000
NaN,NaN,637.980000,150.440000,625.120000,154.050000
NaN,NaN,637.980000,150.450000,625.130000,154.050000
NaN,NaN,637.970000,150.450000,625.120000,154.030000
NaN,NaN,637.960000,150.430000,625.110000,154.040000
NaN,NaN,637.950000,150.440000,625.100000,154.050000
NaN,NaN,637.970000,150.450000,625.100000,154.070000
NaN,NaN,637.980000,150.470000,625.130000,154.060000
NaN,NaN,637.990000,150.450000,625.120000,154.070000
NaN,NaN,637.980000,150.470000,625.110000,154.070000
NaN,NaN,638.020000,150.470000,625.140000,154.070000
NaN,NaN,638.000000,150.510000,625.120000,154.070000
NaN,NaN,638.020000,150.760000,625.120000,154.060000
NaN,NaN,638.010000,150.720000,625.090000,154.060000
NaN,NaN,638.010000,150.730000,625.080000,154.060000
NaN,NaN,638.020000,150.720000,625.100000,154.060000
NaN,NaN,638.030000,150.750000,625.120000,154.050000
NaN,NaN,638.040000,150.750000,625.130000,154.050000
NaN,NaN,638.040000,150.770000,625.090000,154.060000
NaN,NaN,638.060000,150.800000,625.110000,154.060000
NaN,NaN,638.060000,150.760000,625.130000,154.050000
NaN,NaN,638.070000,150.750000,625.110000,154.060000
NaN,NaN,638.040000,150.760000,625.110000,154.070000
NaN,NaN,638.060000,150.740000,625.100000,154.060000
NaN,NaN,638.050000,150.760000,625.100000,154.070000
NaN,NaN,638.040000,150.780000,625.110000,154.070000
NaN,NaN,638.060000,150.790000,625.110000,154.060000
NaN,NaN,638.090000,150.830000,625.090000,154.040000
NaN,NaN,638.080000,150.810000,625.090000,154.040000
NaN,NaN,638.080000,150.790000,625.120000,154.040000
NaN,NaN,638.070000,150.840000,625.090000,154.040000
NaN,NaN,638.070000,150.810000,625.130000,154.040000
NaN,NaN,638.070000,150.820000,625.100000,154.060000
NaN,NaN,638.090000,150.810000,625.120000,154.060000
NaN,NaN,638.100000,150.820000,625.120000,154.050000
NaN,NaN,638.090000,150.840000,625.100000,154.050000
NaN,NaN,638.080000,150.850000,625.120000,154.060000
NaN,NaN,638.080000,150.870000,625.110000,154.060000
NaN,NaN,638.100000,150.810000,625.120000,154.060000
NaN,NaN,638.080000,150.820000,625.100000,154.060000
NaN,NaN,638.110000,150.800000,625.130000,154.050000
NaN,NaN,638.100000,150.790000,625.100000,154.040000
NaN,NaN,638.120000,150.840000,625.140000,154.060000
NaN,NaN,638.130000,150.810000,625.080000,154.070000
NaN,NaN,638.150000,150.870000,625.130000,154.060000
NaN,NaN,638.130000,150.880000,625.120000,154.080000
NaN,NaN,638.130000,150.880000,625.110000,154.080000
NaN,NaN,638.180000,150.940000,625.120000,154.070000
NaN,NaN,638.160000,150.870000,625.100000,154.070000
NaN,NaN,638.130000,150.840000,625.120000,154.050000
NaN,NaN,638.130000,150.860000,625.140000,154.070000
NaN,NaN,638.130000,150.850000,625.140000,154.050000
NaN,NaN,638.120000,150.840000,625.120000,154.070000
NaN,NaN,638.120000,150.860000,625.090000,154.060000
NaN,NaN,638.160000,150.850000,625.120000,154.060000
NaN,NaN,638.160000,150.900000,625.140000,154.070000
NaN,NaN,638.170000,150.900000,625.130000,154.060000
NaN,NaN,638.170000,150.920000,625.130000,154.050000
NaN,NaN,638.160000,150.890000,625.110000,154.070000
NaN,NaN,638.180000,150.860000,625.130000,154.050000
NaN,NaN,638.180000,150.880000,625.110000,154.060000
NaN,NaN,638.170000,150.880000,625.110000,154.060000
NaN,NaN,638.180000,150.930000,625.110000,154.050000
NaN,NaN,638.180000,150.940000,625.110000,154.080000
NaN,NaN,638.160000,150.920000,625.110000,154.070000
NaN,NaN,638.160000,150.930000,625.130000,154.070000
NaN,NaN,638.190000,150.930000,625.120000,154.070000
NaN,NaN,638.150000,150.910000,625.100000,154.070000
NaN,NaN,638.160000,150.940000,625.090000,154.070000
NaN,NaN,638.170000,150.920000,625.100000,154.080000
NaN,NaN,638.170000,150.920000,625.100000,154.070000
NaN,NaN,638.140000,150.880000,625.090000,154.060000
NaN,NaN,638.220000,150.900000,625.130000,154.070000
NaN,NaN,638.230000,150.910000,625.140000,154.060000
NaN,NaN,638.230000,150.940000,625.140000,154.060000
NaN,NaN,638.200000,150.950000,625.120000,154.070000
NaN,NaN,638.230000,150.960000,625.090000,154.070000
NaN,NaN,638.240000,150.980000,625.100000,154.060000
NaN,NaN,638.250000,150.980000,625.100000,154.050000
NaN,NaN,638.230000,150.970000,625.110000,154.060000
NaN,NaN,638.250000,150.960000,625.070000,154.050000
NaN,NaN,638.270000,150.970000,625.080000,154.060000
NaN,NaN,638.270000,150.990000,625.100000,154.050000
NaN,NaN,638.260000,150.990000,625.070000,154.070000
NaN,NaN,638.260000,150.970000,625.100000,154.050000
NaN,NaN,638.240000,150.990000,625.110000,154.070000
NaN,NaN,638.260000,151.000000,625.080000,154.060000
NaN,NaN,638.250000,151.000000,625.130000,154.090000
NaN,NaN,638.240000,151.030000,625.130000,154.090000
NaN,NaN,638.250000,151.010000,625.110000,154.060000
NaN,NaN,638.290000,151.000000,625.130000,154.070000
NaN,NaN,638.280000,150.970000,625.100000,154.060000
NaN,NaN,638.300000,151.000000,625.140000,154.070000
NaN,NaN,638.300000,151.030000,625.130000,154.070000
NaN,NaN,638.290000,151.030000,625.130000,154.080000
NaN,NaN,638.290000,151.030000,625.110000,154.070000
NaN,NaN,638.330000,151.030000,625.120000,154.070000
NaN,NaN,638.320000,151.030000,625.090000,154.070000
NaN,NaN,638.320000,151.030000,625.070000,154.060000
NaN,NaN,638.320000,151.040000,625.060000,154.050000
NaN,NaN,638.310000,151.040000,625.090000,154.040000
NaN,NaN,638.330000,151.060000,625.080000,154.050000
NaN,NaN,638.310000,151.070000,625.140000,154.060000
NaN,NaN,638.350000,151.040000,625.160000,154.040000
NaN,NaN,638.330000,151.050000,625.130000,154.050000
NaN,NaN,638.350000,151.070000,625.140000,154.070000
NaN,NaN,638.350000,151.060000,625.110000,154.050000
NaN,NaN,638.370000,151.090000,625.120000,154.060000
NaN,NaN,638.360000,151.040000,625.120000,154.030000
NaN,NaN,638.380000,151.060000,625.120000,154.060000
NaN,NaN,638.390000,151.040000,625.090000,154.050000
NaN,NaN,638.360000,151.050000,625.100000,154.050000
NaN,NaN,638.380000,151.070000,625.100000,154.070000
NaN,NaN,638.330000,151.080000,625.090000,154.080000
NaN,NaN,638.410000,151.070000,625.100000,154.060000
NaN,NaN,638.410000,151.100000,625.120000,154.060000
NaN,NaN,638.440000,151.130000,625.140000,154.060000
NaN,NaN,638.410000,151.140000,625.190000,154.050000
NaN,NaN,638.370000,151.140000,625.120000,154.060000
NaN,NaN,638.340000,151.080000,625.100000,154.050000
NaN,NaN,638.390000,151.130000,625.120000,154.060000
NaN,NaN,638.420000,151.140000,625.090000,154.050000
NaN,NaN,638.400000,151.080000,625.090000,154.060000
NaN,NaN,638.420000,151.100000,625.060000,154.040000
NaN,NaN,638.420000,151.110000,625.080000,154.060000
NaN,NaN,638.460000,151.090000,625.130000,154.050000
NaN,NaN,638.420000,151.100000,625.120000,154.070000
NaN,NaN,638.430000,151.110000,625.090000,154.080000
NaN,NaN,638.450000,151.110000,625.090000,154.060000
NaN,NaN,638.450000,151.130000,625.100000,154.060000
NaN,NaN,638.420000,151.100000,625.130000,154.070000
NaN,NaN,638.410000,151.070000,625.120000,154.070000
NaN,NaN,638.500000,151.150000,625.130000,154.060000
NaN,NaN,638.800000,151.220000,625.060000,154.060000
NaN,NaN,638.790000,151.200000,625.060000,154.050000
NaN,NaN,638.740000,151.180000,625.070000,154.070000
NaN,NaN,638.780000,151.180000,625.070000,154.080000
NaN,NaN,638.800000,151.190000,625.080000,154.070000
NaN,NaN,638.780000,151.220000,625.090000,154.070000
NaN,NaN,638.800000,151.220000,625.100000,154.060000
NaN,NaN,638.800000,151.200000,625.080000,154.060000
NaN,NaN,638.800000,151.220000,625.090000,154.060000
NaN,NaN,638.810000,151.240000,625.080000,154.060000
NaN,NaN,638.810000,151.250000,625.070000,154.070000
NaN,NaN,638.800000,151.200000,625.050000,154.070000
NaN,NaN,638.780000,151.230000,625.070000,154.060000
NaN,NaN,638.790000,151.220000,625.070000,154.060000
NaN,NaN,638.850000,151.250000,625.120000,154.050000
NaN,NaN,638.830000,151.210000,625.110000,154.060000
NaN,NaN,638.820000,151.210000,625.090000,154.060000
NaN,NaN,638.840000,151.250000,625.120000,154.070000
NaN,NaN,638.840000,151.240000,625.090000,154.070000
NaN,NaN,638.850000,151.240000,625.100000,154.050000
NaN,NaN,638.880000,151.260000,625.090000,154.060000
NaN,NaN,638.880000,151.270000,625.070000,154.050000
NaN,NaN,638.860000,151.290000,625.130000,154.060000
NaN,NaN,638.880000,151.290000,625.100000,154.060000
NaN,NaN,638.890000,151.290000,625.110000,154.050000
NaN,NaN,638.860000,151.310000,625.100000,154.070000
NaN,NaN,638.860000,151.240000,625.110000,154.050000
NaN,NaN,638.900000,151.280000,625.130000,154.060000
NaN,NaN,638.880000,151.310000,625.070000,154.060000
NaN,NaN,638.870000,151.300000,625.050000,154.090000
NaN,NaN,638.830000,151.320000,625.070000,154.110000
NaN,NaN,638.870000,151.290000,625.070000,154.070000
NaN,NaN,638.870000,151.290000,625.100000,154.060000
NaN,NaN,638.870000,151.290000,625.060000,154.060000
NaN,NaN,638.860000,151.280000,625.070000,154.060000
NaN,NaN,638.860000,151.260000,625.090000,154.070000
NaN,NaN,638.880000,151.270000,625.060000,154.070000
NaN,NaN,638.900000,151.310000,625.060000,154.070000
NaN,NaN,638.880000,151.270000,625.100000,154.090000
NaN,NaN,638.890000,151.290000,625.060000,154.060000
NaN,NaN,638.920000,151.310000,625.090000,154.050000
NaN,NaN,638.940000,151.270000,625.090000,154.070000
NaN,NaN,638.940000,151.270000,625.090000,154.040000
NaN,NaN,638.930000,151.310000,625.100000,154.060000
NaN,NaN,638.930000,151.260000,625.120000,154.100000
NaN,NaN,638.900000,151.280000,625.120000,154.080000
NaN,NaN,638.910000,151.320000,625.080000,154.080000
NaN,NaN,638.910000,151.300000,625.080000,154.080000
NaN,NaN,638.970000,151.330000,625.110000,154.080000
NaN,NaN,638.930000,151.280000,625.040000,154.100000
NaN,NaN,638.950000,151.300000,625.040000,154.070000
NaN,NaN,638.940000,151.280000,625.050000,154.070000
