pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,740.190000,299.000000,807.000000,389.010000
NaN,NaN,740.180000,299.000000,807.000000,389.030000
NaN,NaN,740.200000,299.000000,807.000000,389.030000
NaN,NaN,740.190000,299.010000,807.010000,389.020000
NaN,NaN,740.180000,299.000000,806.990000,389.030000
NaN,NaN,740.180000,299.000000,806.990000,389.030000
NaN,NaN,740.190000,299.010000,806.990000,389.020000
NaN,NaN,740.190000,299.010000,806.980000,389.010000
NaN,NaN,740.190000,299.010000,806.990000,389.020000
NaN,NaN,740.200000,299.010000,806.990000,389.030000
NaN,NaN,740.220000,299.020000,807.010000,389.040000
NaN,NaN,740.210000,299.020000,807.000000,389.030000
NaN,NaN,740.220000,299.020000,807.000000,389.030000
NaN,NaN,740.210000,299.020000,806.990000,389.040000
NaN,NaN,740.210000,299.030000,807.010000,389.030000
NaN,NaN,740.220000,299.040000,807.000000,389.020000
NaN,NaN,740.230000,299.030000,807.000000,389.010000
NaN,NaN,740.230000,299.030000,806.990000,389.030000
NaN,NaN,740.230000,299.030000,807.000000,389.030000
NaN,NaN,740.230000,299.060000,806.980000,389.020000
NaN,NaN,740.250000,299.050000,806.970000,389.020000
NaN,NaN,740.250000,299.040000,806.990000,389.030000
NaN,NaN,740.250000,299.040000,806.980000,389.040000
NaN,NaN,740.250000,299.060000,806.990000,389.040000
NaN,NaN,740.250000,299.070000,806.990000,389.040000
NaN,NaN,740.250000,299.050000,806.980000,389.040000
NaN,NaN,740.270000,299.060000,806.970000,389.040000
NaN,NaN,740.250000,299.070000,806.990000,389.030000
NaN,NaN,740.240000,299.080000,806.970000,389.030000
NaN,NaN,740.250000,299.080000,806.980000,389.030000
NaN,NaN,740.240000,299.080000,806.980000,389.020000
NaN,NaN,740.240000,299.090000,806.980000,389.030000
NaN,NaN,740.250000,299.090000,806.990000,389.030000
NaN,NaN,740.260000,299.100000,806.980000,389.030000
NaN,NaN,740.280000,299.100000,806.980000,389.030000
NaN,NaN,740.280000,299.100000,806.990000,389.040000
NaN,NaN,740.280000,299.100000,806.970000,389.040000
NaN,NaN,740.270000,299.110000,806.980000,389.040000
NaN,NaN,740.300000,299.110000,806.980000,389.050000
NaN,NaN,740.310000,299.110000,806.980000,389.050000
NaN,NaN,740.310000,299.120000,807.000000,389.040000
NaN,NaN,740.310000,299.120000,807.000000,389.050000
NaN,NaN,740.310000,299.120000,806.990000,389.030000
NaN,NaN,740.290000,299.130000,806.990000,389.030000
NaN,NaN,740.290000,299.130000,806.990000,389.040000
NaN,NaN,740.290000,299.130000,806.990000,389.040000
NaN,NaN,740.300000,299.130000,806.990000,389.040000
NaN,NaN,740.300000,299.130000,806.980000,389.040000
NaN,NaN,740.300000,299.140000,806.990000,389.040000
NaN,NaN,740.310000,299.150000,806.990000,389.060000
NaN,NaN,740.310000,299.150000,806.990000,389.060000
NaN,NaN,740.300000,299.150000,806.990000,389.030000
NaN,NaN,740.310000,299.150000,806.990000,389.030000
NaN,NaN,740.340000,299.150000,806.990000,389.050000
NaN,NaN,740.310000,299.160000,806.990000,389.050000
NaN,NaN,740.320000,299.160000,806.990000,389.040000
NaN,NaN,740.310000,299.170000,806.980000,389.050000
NaN,NaN,740.320000,299.170000,806.990000,389.040000
NaN,NaN,740.310000,299.180000,806.980000,389.050000
NaN,NaN,740.330000,299.190000,806.990000,389.050000
NaN,NaN,740.330000,299.190000,806.990000,389.050000
NaN,NaN,740.320000,299.190000,806.980000,389.050000
NaN,NaN,740.340000,299.190000,806.980000,389.060000
NaN,NaN,740.350000,299.180000,807.010000,389.070000
NaN,NaN,740.350000,299.220000,806.990000,389.050000
NaN,NaN,740.370000,299.230000,806.990000,389.040000
NaN,NaN,740.360000,299.230000,806.990000,389.050000
NaN,NaN,740.350000,299.220000,806.990000,389.040000
NaN,NaN,740.350000,299.220000,807.000000,389.050000
NaN,NaN,740.400000,299.210000,806.980000,389.050000
NaN,NaN,740.390000,299.240000,806.980000,389.050000
NaN,NaN,740.380000,299.220000,806.990000,389.060000
NaN,NaN,740.370000,299.230000,806.980000,389.050000
NaN,NaN,740.370000,299.240000,806.980000,389.060000
NaN,NaN,740.380000,299.250000,806.990000,389.060000
NaN,NaN,740.400000,299.250000,806.990000,389.070000
NaN,NaN,740.380000,299.240000,806.990000,389.070000
NaN,NaN,740.390000,299.250000,806.990000,389.070000
NaN,NaN,740.390000,299.280000,806.990000,389.070000
NaN,NaN,740.410000,299.280000,807.000000,389.070000
NaN,NaN,740.410000,299.290000,806.990000,389.080000
NaN,NaN,740.410000,299.280000,806.990000,389.060000
NaN,NaN,740.400000,299.290000,806.990000,389.050000
NaN,NaN,740.400000,299.300000,806.980000,389.070000
NaN,NaN,740.400000,299.300000,806.980000,389.080000
NaN,NaN,740.420000,299.300000,806.990000,389.080000
NaN,NaN,740.420000,299.300000,806.990000,389.060000
NaN,NaN,740.420000,299.290000,806.990000,389.060000
NaN,NaN,740.430000,299.300000,806.990000,389.070000
NaN,NaN,740.420000,299.340000,806.990000,389.060000
NaN,NaN,740.390000,299.340000,806.990000,389.070000
NaN,NaN,740.410000,299.330000,806.990000,389.070000
NaN,NaN,740.410000,299.340000,806.970000,389.070000
NaN,NaN,740.420000,299.350000,806.980000,389.070000
NaN,NaN,740.420000,299.370000,807.000000,389.080000
NaN,NaN,740.400000,299.360000,806.990000,389.050000
NaN,NaN,740.410000,299.370000,807.000000,389.070000
NaN,NaN,740.420000,299.370000,806.990000,389.070000
NaN,NaN,740.430000,299.370000,807.000000,389.080000
NaN,NaN,740.460000,299.370000,806.980000,389.070000
NaN,NaN,740.450000,299.380000,806.990000,389.070000
NaN,NaN,740.430000,299.380000,807.000000,389.070000
NaN,NaN,740.430000,299.370000,807.000000,389.080000
NaN,NaN,740.440000,299.380000,806.990000,389.080000
NaN,NaN,740.450000,299.380000,806.990000,389.080000
NaN,NaN,740.430000,299.420000,806.990000,389.080000
NaN,NaN,740.430000,299.410000,806.980000,389.080000
NaN,NaN,740.450000,299.420000,806.980000,389.090000
NaN,NaN,740.490000,299.420000,806.990000,389.080000
NaN,NaN,740.940000,299.380000,807.000000,389.080000
NaN,NaN,740.950000,299.380000,807.000000,389.080000
NaN,NaN,740.950000,299.370000,807.000000,389.090000
NaN,NaN,740.940000,299.390000,807.000000,389.090000
NaN,NaN,740.940000,299.400000,807.000000,389.070000
NaN,NaN,740.940000,299.400000,807.000000,389.070000
NaN,NaN,740.940000,299.390000,806.990000,389.080000
NaN,NaN,740.940000,299.400000,807.000000,389.070000
NaN,NaN,740.940000,299.430000,806.990000,389.080000
NaN,NaN,740.960000,299.390000,806.990000,389.070000
NaN,NaN,740.950000,299.400000,806.990000,389.090000
NaN,NaN,740.960000,299.400000,806.990000,389.080000
NaN,NaN,740.970000,299.410000,806.980000,389.080000
NaN,NaN,740.960000,299.410000,806.980000,389.080000
NaN,NaN,740.960000,299.420000,806.970000,389.080000
NaN,NaN,740.980000,299.400000,807.000000,389.090000
NaN,NaN,740.970000,299.400000,806.990000,389.090000
NaN,NaN,740.970000,299.420000,806.990000,389.080000
NaN,NaN,740.980000,299.410000,807.000000,389.090000
NaN,NaN,740.970000,299.430000,807.000000,389.070000
NaN,NaN,740.970000,299.430000,806.990000,389.070000
NaN,NaN,740.980000,299.430000,807.000000,389.100000
NaN,NaN,740.980000,299.430000,806.990000,389.090000
NaN,NaN,740.990000,299.440000,806.990000,389.100000
NaN,NaN,740.990000,299.460000,806.980000,389.090000
NaN,NaN,740.990000,299.460000,806.990000,389.100000
NaN,NaN,740.990000,299.450000,806.990000,389.090000
NaN,NaN,740.990000,299.460000,807.000000,389.070000
NaN,NaN,741.000000,299.460000,806.990000,389.080000
NaN,NaN,741.000000,299.480000,806.990000,389.080000
NaN,NaN,741.010000,299.540000,806.990000,389.110000
NaN,NaN,740.970000,300.000000,806.980000,389.100000
NaN,NaN,740.970000,300.000000,807.000000,389.100000
NaN,NaN,740.970000,300.010000,806.980000,389.090000
NaN,NaN,740.970000,300.010000,807.000000,389.090000
NaN,NaN,740.970000,300.000000,806.990000,389.090000
NaN,NaN,740.960000,300.010000,807.000000,389.100000
NaN,NaN,740.960000,300.000000,806.990000,389.110000
NaN,NaN,740.970000,300.010000,807.000000,389.090000
NaN,NaN,740.980000,300.010000,806.990000,389.090000
NaN,NaN,740.980000,300.020000,806.980000,389.090000
NaN,NaN,740.980000,300.030000,807.000000,389.100000
NaN,NaN,740.990000,300.040000,806.990000,389.100000
NaN,NaN,740.990000,300.040000,806.990000,389.100000
NaN,NaN,740.980000,300.040000,807.000000,389.110000
NaN,NaN,741.000000,300.040000,806.990000,389.080000
NaN,NaN,740.990000,300.050000,806.980000,389.080000
NaN,NaN,740.980000,300.040000,807.000000,389.100000
NaN,NaN,740.980000,300.040000,806.990000,389.090000
NaN,NaN,740.970000,300.050000,806.980000,389.100000
NaN,NaN,740.980000,300.060000,806.980000,389.110000
NaN,NaN,740.970000,300.070000,806.990000,389.110000
NaN,NaN,741.000000,300.060000,806.980000,389.100000
NaN,NaN,740.990000,300.060000,806.990000,389.100000
NaN,NaN,741.010000,300.070000,807.000000,389.100000
NaN,NaN,741.000000,300.070000,806.980000,389.110000
NaN,NaN,741.000000,300.060000,806.970000,389.110000
NaN,NaN,741.020000,300.060000,806.980000,389.120000
NaN,NaN,741.010000,300.070000,806.990000,389.120000
NaN,NaN,741.010000,300.070000,806.980000,389.110000
NaN,NaN,741.020000,300.080000,806.980000,389.110000
NaN,NaN,741.040000,300.070000,806.990000,389.120000
NaN,NaN,741.020000,300.070000,806.980000,389.130000
NaN,NaN,741.010000,300.090000,806.990000,389.120000
NaN,NaN,741.010000,300.080000,806.990000,389.120000
NaN,NaN,741.020000,300.090000,807.000000,389.110000
NaN,NaN,741.030000,300.090000,807.000000,389.120000
NaN,NaN,741.020000,300.100000,807.000000,389.110000
NaN,NaN,741.020000,300.110000,806.990000,389.110000
NaN,NaN,741.030000,300.100000,806.990000,389.110000
NaN,NaN,741.030000,300.110000,807.000000,389.100000
NaN,NaN,741.030000,300.110000,807.000000,389.110000
NaN,NaN,741.030000,300.100000,807.000000,389.100000
NaN,NaN,741.040000,300.110000,806.990000,389.100000
NaN,NaN,741.050000,300.110000,807.000000,389.110000
NaN,NaN,741.040000,300.120000,807.000000,389.090000
NaN,NaN,741.050000,300.120000,807.010000,389.130000
NaN,NaN,741.050000,300.140000,807.010000,389.110000
NaN,NaN,741.050000,300.140000,807.000000,389.120000
NaN,NaN,741.050000,300.150000,806.980000,389.120000
NaN,NaN,741.050000,300.160000,806.970000,389.130000
NaN,NaN,741.050000,300.170000,806.990000,389.130000
NaN,NaN,741.060000,300.160000,806.970000,389.130000
NaN,NaN,741.060000,300.160000,806.970000,389.130000
NaN,NaN,741.060000,300.170000,806.990000,389.130000
NaN,NaN,741.070000,300.180000,806.990000,389.110000
NaN,NaN,741.070000,300.190000,806.980000,389.120000
NaN,NaN,741.060000,300.180000,806.970000,389.130000
NaN,NaN,741.060000,300.210000,806.990000,389.130000
NaN,NaN,741.060000,300.190000,806.970000,389.140000
NaN,NaN,741.080000,300.220000,806.980000,389.140000
NaN,NaN,741.060000,300.200000,806.990000,389.120000
NaN,NaN,741.060000,300.190000,807.000000,389.130000
NaN,NaN,741.060000,300.180000,806.990000,389.130000
NaN,NaN,741.080000,300.190000,806.990000,389.120000
NaN,NaN,741.070000,300.200000,806.990000,389.130000
NaN,NaN,741.070000,300.210000,806.990000,389.120000
NaN,NaN,741.070000,300.230000,806.990000,389.130000
NaN,NaN,741.070000,300.230000,806.980000,389.130000
NaN,NaN,741.060000,300.220000,806.970000,389.140000
NaN,NaN,741.070000,300.230000,806.970000,389.130000
NaN,NaN,741.080000,300.230000,806.970000,389.140000
NaN,NaN,741.080000,300.210000,806.990000,389.140000
NaN,NaN,741.090000,300.230000,806.980000,389.140000
NaN,NaN,741.090000,300.220000,806.980000,389.130000
NaN,NaN,741.090000,300.270000,807.000000,389.130000
NaN,NaN,741.090000,300.270000,806.990000,389.130000
NaN,NaN,741.100000,300.270000,807.000000,389.130000
NaN,NaN,741.110000,300.260000,806.990000,389.130000
NaN,NaN,741.120000,300.270000,806.980000,389.140000
NaN,NaN,741.120000,300.270000,806.970000,389.130000
NaN,NaN,741.120000,300.260000,806.970000,389.130000
NaN,NaN,741.130000,300.270000,806.970000,389.130000
NaN,NaN,741.130000,300.280000,806.970000,389.120000
NaN,NaN,741.130000,300.290000,806.980000,389.110000
NaN,NaN,741.130000,300.300000,806.980000,389.130000
NaN,NaN,741.140000,300.290000,806.970000,389.130000
NaN,NaN,741.130000,300.290000,806.980000,389.130000
NaN,NaN,741.130000,300.310000,806.970000,389.140000
NaN,NaN,741.130000,300.310000,806.990000,389.140000
NaN,NaN,741.150000,300.290000,806.980000,389.140000
NaN,NaN,741.160000,300.290000,806.980000,389.150000
NaN,NaN,741.150000,300.300000,806.980000,389.130000
NaN,NaN,741.150000,300.310000,806.980000,389.130000
NaN,NaN,741.160000,300.340000,806.980000,389.140000
NaN,NaN,741.150000,300.330000,806.980000,389.130000
NaN,NaN,741.130000,300.330000,806.990000,389.140000
NaN,NaN,741.150000,300.330000,806.980000,389.150000
NaN,NaN,741.150000,300.340000,806.980000,389.150000
NaN,NaN,741.160000,300.330000,806.980000,389.150000
NaN,NaN,741.170000,300.350000,806.970000,389.160000
NaN,NaN,741.160000,300.360000,806.970000,389.140000
NaN,NaN,741.160000,300.350000,806.980000,389.150000
NaN,NaN,741.180000,300.360000,806.970000,389.140000
NaN,NaN,741.170000,300.350000,806.980000,389.140000
NaN,NaN,741.190000,300.390000,806.980000,389.120000
NaN,NaN,741.160000,300.400000,806.980000,389.130000
NaN,NaN,741.160000,300.370000,807.000000,389.120000
NaN,NaN,741.180000,300.380000,806.990000,389.130000
NaN,NaN,741.170000,300.400000,806.990000,389.130000
NaN,NaN,741.190000,300.390000,806.980000,389.120000
NaN,NaN,741.190000,300.410000,806.980000,389.140000
NaN,NaN,741.200000,300.420000,806.990000,389.140000
NaN,NaN,741.200000,300.420000,806.990000,389.130000
NaN,NaN,741.200000,300.430000,806.980000,389.130000
NaN,NaN,741.190000,300.450000,806.990000,389.140000
NaN,NaN,741.200000,300.450000,806.990000,389.150000
NaN,NaN,741.200000,300.450000,806.990000,389.130000
NaN,NaN,741.200000,300.440000,806.980000,389.140000
NaN,NaN,741.200000,300.440000,806.990000,389.140000
NaN,NaN,741.240000,300.430000,806.990000,389.150000
NaN,NaN,741.220000,300.440000,806.980000,389.140000
NaN,NaN,741.210000,300.440000,806.980000,389.160000
NaN,NaN,741.190000,300.440000,806.990000,389.150000
NaN,NaN,741.200000,300.470000,806.980000,389.150000
NaN,NaN,741.210000,300.500000,806.960000,389.160000
NaN,NaN,741.160000,301.010000,806.960000,389.160000
NaN,NaN,741.160000,301.010000,806.960000,389.170000
NaN,NaN,741.150000,301.030000,806.960000,389.170000
NaN,NaN,741.170000,301.030000,806.970000,389.160000
NaN,NaN,741.150000,301.020000,806.970000,389.170000
NaN,NaN,741.160000,301.040000,806.980000,389.170000
NaN,NaN,741.160000,301.020000,806.970000,389.170000
NaN,NaN,741.170000,301.030000,806.970000,389.170000
NaN,NaN,741.180000,301.030000,806.960000,389.150000
NaN,NaN,741.170000,301.050000,806.980000,389.160000
NaN,NaN,741.180000,301.050000,806.980000,389.170000
NaN,NaN,741.190000,301.060000,806.970000,389.170000
NaN,NaN,741.200000,301.080000,806.970000,389.170000
NaN,NaN,741.190000,301.070000,806.980000,389.160000
NaN,NaN,741.200000,301.070000,806.970000,389.160000
NaN,NaN,741.210000,301.080000,806.970000,389.160000
NaN,NaN,741.200000,301.090000,806.980000,389.170000
NaN,NaN,741.190000,301.100000,806.970000,389.160000
NaN,NaN,741.200000,301.110000,806.970000,389.160000
NaN,NaN,741.200000,301.100000,806.980000,389.150000
NaN,NaN,741.200000,301.110000,806.970000,389.170000
NaN,NaN,741.200000,301.110000,806.980000,389.170000
NaN,NaN,741.210000,301.120000,806.980000,389.180000
NaN,NaN,741.230000,301.110000,806.980000,389.170000
NaN,NaN,741.250000,301.110000,807.010000,389.150000
NaN,NaN,741.240000,301.120000,806.990000,389.160000
NaN,NaN,741.260000,301.110000,806.970000,389.160000
NaN,NaN,741.250000,301.110000,806.970000,389.150000
NaN,NaN,741.250000,301.110000,806.970000,389.160000
NaN,NaN,741.260000,301.100000,806.960000,389.180000
NaN,NaN,741.270000,301.110000,806.960000,389.170000
NaN,NaN,741.260000,301.120000,806.970000,389.180000
NaN,NaN,741.250000,301.120000,806.980000,389.180000
NaN,NaN,741.250000,301.140000,806.980000,389.170000
NaN,NaN,741.260000,301.140000,806.970000,389.160000
NaN,NaN,741.260000,301.140000,806.990000,389.160000
NaN,NaN,741.260000,301.150000,806.970000,389.160000
NaN,NaN,741.280000,301.170000,806.980000,389.160000
NaN,NaN,741.290000,301.160000,806.970000,389.170000
NaN,NaN,741.310000,301.170000,807.000000,389.170000
NaN,NaN,741.300000,301.160000,806.980000,389.160000
NaN,NaN,741.300000,301.170000,806.970000,389.170000
NaN,NaN,741.320000,301.170000,806.980000,389.170000
NaN,NaN,741.300000,301.170000,806.970000,389.160000
NaN,NaN,741.310000,301.170000,806.960000,389.160000
NaN,NaN,741.300000,301.180000,806.960000,389.170000
NaN,NaN,741.300000,301.180000,806.960000,389.160000
NaN,NaN,741.320000,301.190000,806.970000,389.170000
NaN,NaN,741.300000,301.190000,806.970000,389.170000
NaN,NaN,741.300000,301.200000,806.960000,389.170000
NaN,NaN,741.290000,301.220000,806.960000,389.180000
NaN,NaN,741.310000,301.220000,806.960000,389.170000
NaN,NaN,741.320000,301.220000,806.970000,389.170000
NaN,NaN,741.320000,301.220000,806.970000,389.160000
NaN,NaN,741.310000,301.240000,806.970000,389.200000
NaN,NaN,741.310000,301.250000,807.000000,389.180000
NaN,NaN,741.340000,301.240000,806.960000,389.190000
NaN,NaN,741.300000,301.250000,806.960000,389.180000
NaN,NaN,741.310000,301.250000,806.950000,389.180000
NaN,NaN,741.330000,301.260000,806.960000,389.180000
NaN,NaN,741.350000,301.270000,806.960000,389.180000
NaN,NaN,741.330000,301.270000,806.970000,389.180000
NaN,NaN,741.330000,301.260000,806.960000,389.180000
NaN,NaN,741.320000,301.280000,806.970000,389.180000
NaN,NaN,741.330000,301.280000,806.980000,389.190000
NaN,NaN,741.340000,301.300000,806.970000,389.180000
NaN,NaN,741.330000,301.290000,806.970000,389.180000
NaN,NaN,741.330000,301.300000,806.960000,389.180000
NaN,NaN,741.340000,301.300000,806.960000,389.180000
NaN,NaN,741.400000,301.310000,806.970000,389.200000
NaN,NaN,741.380000,301.330000,806.960000,389.200000
NaN,NaN,741.380000,301.330000,806.960000,389.190000
NaN,NaN,741.370000,301.330000,806.970000,389.180000
NaN,NaN,741.340000,301.330000,806.970000,389.200000
NaN,NaN,741.360000,301.330000,806.970000,389.200000
NaN,NaN,741.390000,301.330000,806.980000,389.190000
NaN,NaN,741.380000,301.330000,806.980000,389.180000
NaN,NaN,741.370000,301.340000,806.970000,389.180000
NaN,NaN,741.380000,301.360000,806.960000,389.190000
NaN,NaN,741.360000,301.340000,806.980000,389.220000
NaN,NaN,741.340000,301.360000,806.980000,389.200000
NaN,NaN,741.350000,301.370000,806.970000,389.210000
NaN,NaN,741.360000,301.370000,806.970000,389.220000
NaN,NaN,741.370000,301.380000,806.960000,389.200000
NaN,NaN,741.360000,301.400000,806.960000,389.190000
NaN,NaN,741.350000,301.410000,806.960000,389.190000
NaN,NaN,741.380000,301.420000,806.970000,389.190000
NaN,NaN,741.370000,301.430000,806.960000,389.190000
NaN,NaN,741.390000,301.410000,806.950000,389.180000
NaN,NaN,741.380000,301.410000,806.960000,389.180000
NaN,NaN,741.380000,301.430000,806.960000,389.200000
NaN,NaN,741.370000,301.450000,806.960000,389.190000
NaN,NaN,741.390000,301.440000,806.970000,389.190000
NaN,NaN,741.380000,301.470000,806.970000,389.190000
NaN,NaN,741.370000,301.490000,806.970000,389.200000
NaN,NaN,741.280000,301.990000,806.970000,389.220000
NaN,NaN,741.290000,301.990000,806.970000,389.200000
NaN,NaN,741.290000,302.000000,806.980000,389.180000
NaN,NaN,741.300000,302.000000,806.970000,389.190000
NaN,NaN,741.290000,302.020000,806.960000,389.210000
NaN,NaN,741.320000,302.010000,806.960000,389.190000
NaN,NaN,741.310000,302.010000,806.970000,389.200000
NaN,NaN,741.290000,302.010000,806.970000,389.200000
NaN,NaN,741.300000,302.020000,806.970000,389.190000
