pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,384.080589,512.844476
NaN,NaN,NaN,NaN,385.890896,513.317893
NaN,NaN,NaN,NaN,386.510000,513.610000
NaN,NaN,NaN,NaN,386.660000,513.600000
NaN,NaN,NaN,NaN,386.710000,513.650000
NaN,NaN,NaN,NaN,386.730000,513.670000
NaN,NaN,NaN,NaN,386.740000,513.680000
NaN,NaN,NaN,NaN,386.820000,513.730000
NaN,NaN,NaN,NaN,386.880000,513.760000
NaN,NaN,NaN,NaN,386.900000,513.770000
NaN,NaN,NaN,NaN,386.940000,513.810000
NaN,NaN,NaN,NaN,386.990000,513.850000
NaN,NaN,NaN,NaN,387.000000,513.870000
NaN,NaN,NaN,NaN,387.020000,513.890000
NaN,NaN,NaN,NaN,387.040000,513.920000
NaN,NaN,NaN,NaN,387.100000,513.960000
NaN,NaN,NaN,NaN,387.120000,513.970000
NaN,NaN,NaN,NaN,387.140000,513.990000
NaN,NaN,NaN,NaN,387.160000,514.000000
NaN,NaN,NaN,NaN,387.170000,514.020000
NaN,NaN,NaN,NaN,387.190000,514.040000
NaN,NaN,NaN,NaN,387.200000,514.040000
NaN,NaN,NaN,NaN,387.220000,514.070000
NaN,NaN,NaN,NaN,387.250000,514.080000
NaN,NaN,NaN,NaN,387.230000,514.080000
NaN,NaN,NaN,NaN,387.240000,514.070000
NaN,NaN,NaN,NaN,387.240000,514.070000
NaN,NaN,NaN,NaN,387.270000,514.070000
NaN,NaN,NaN,NaN,387.260000,514.070000
NaN,NaN,NaN,NaN,387.270000,514.080000
NaN,NaN,NaN,NaN,387.280000,514.090000
NaN,NaN,NaN,NaN,387.280000,514.090000
NaN,NaN,NaN,NaN,387.260000,514.080000
NaN,NaN,NaN,NaN,387.260000,514.100000
NaN,NaN,NaN,NaN,387.280000,514.110000
NaN,NaN,NaN,NaN,387.290000,514.120000
NaN,NaN,NaN,NaN,387.280000,514.130000
NaN,NaN,NaN,NaN,387.280000,514.130000
NaN,NaN,NaN,NaN,387.290000,514.130000
NaN,NaN,NaN,NaN,387.290000,514.170000
NaN,NaN,NaN,NaN,387.310000,514.180000
NaN,NaN,NaN,NaN,387.350000,514.160000
NaN,NaN,NaN,NaN,387.360000,514.180000
NaN,NaN,NaN,NaN,387.340000,514.210000
NaN,NaN,NaN,NaN,387.360000,514.200000
NaN,NaN,NaN,NaN,387.390000,514.220000
NaN,NaN,NaN,NaN,387.400000,514.230000
NaN,NaN,NaN,NaN,387.440000,514.250000
NaN,NaN,NaN,NaN,387.450000,514.250000
NaN,NaN,NaN,NaN,387.470000,514.280000
NaN,NaN,NaN,NaN,387.500000,514.290000
NaN,NaN,NaN,NaN,388.140000,514.220000
NaN,NaN,NaN,NaN,388.900000,514.110000
NaN,NaN,NaN,NaN,389.590000,513.990000
NaN,NaN,NaN,NaN,389.630000,513.990000
NaN,NaN,NaN,NaN,389.680000,513.990000
NaN,NaN,NaN,NaN,389.630000,514.020000
NaN,NaN,NaN,NaN,389.630000,514.030000
NaN,NaN,NaN,NaN,389.640000,514.040000
NaN,NaN,NaN,NaN,389.650000,514.030000
NaN,NaN,NaN,NaN,389.700000,514.020000
NaN,NaN,NaN,NaN,389.720000,514.040000
NaN,NaN,NaN,NaN,389.780000,514.020000
NaN,NaN,NaN,NaN,389.770000,514.010000
NaN,NaN,NaN,NaN,389.760000,514.030000
NaN,NaN,NaN,NaN,389.780000,514.030000
NaN,NaN,351.495068,449.406658,389.770000,514.050000
NaN,NaN,351.000000,449.000000,389.790000,514.050000
NaN,NaN,350.990000,449.010000,389.770000,514.040000
NaN,NaN,351.000000,449.010000,389.760000,514.050000
NaN,NaN,351.020000,449.020000,389.760000,514.060000
NaN,NaN,351.010000,449.020000,389.750000,514.060000
NaN,NaN,350.990000,449.030000,389.760000,514.050000
NaN,NaN,351.020000,449.030000,389.750000,514.070000
NaN,NaN,351.000000,449.030000,389.770000,514.080000
NaN,NaN,351.020000,449.040000,389.750000,514.060000
NaN,NaN,351.010000,449.030000,389.750000,514.070000
NaN,NaN,351.000000,449.050000,389.770000,514.040000
NaN,NaN,351.000000,449.050000,389.760000,514.050000
NaN,NaN,351.020000,449.040000,389.750000,514.050000
NaN,NaN,351.020000,449.040000,389.770000,514.060000
NaN,NaN,351.020000,449.060000,389.750000,514.060000
NaN,NaN,351.020000,449.050000,389.740000,514.060000
NaN,NaN,351.020000,449.060000,389.740000,514.050000
NaN,NaN,351.020000,449.070000,389.740000,514.060000
NaN,NaN,351.020000,449.050000,389.750000,514.060000
NaN,NaN,351.020000,449.060000,389.710000,514.060000
NaN,NaN,351.040000,449.060000,389.740000,514.050000
NaN,NaN,351.020000,449.070000,389.730000,514.030000
NaN,NaN,351.040000,449.080000,389.720000,514.050000
NaN,NaN,351.030000,449.080000,389.700000,514.050000
NaN,NaN,351.050000,449.090000,389.710000,514.050000
NaN,NaN,351.010000,449.040000,389.780000,514.050000
NaN,NaN,351.020000,449.060000,389.740000,514.050000
NaN,NaN,351.010000,449.050000,389.750000,514.050000
NaN,NaN,351.010000,449.070000,389.740000,514.040000
NaN,NaN,351.020000,449.070000,389.750000,514.030000
NaN,NaN,351.010000,449.070000,389.760000,514.030000
NaN,NaN,351.030000,449.050000,389.740000,514.040000
NaN,NaN,351.020000,449.070000,389.730000,514.040000
NaN,NaN,351.020000,449.060000,389.720000,514.030000
NaN,NaN,351.000000,449.060000,389.720000,514.030000
NaN,NaN,350.990000,449.080000,389.710000,514.050000
NaN,NaN,350.990000,449.080000,389.710000,514.060000
NaN,NaN,351.000000,449.100000,389.720000,514.050000
NaN,NaN,351.010000,449.100000,389.720000,514.030000
NaN,NaN,351.000000,449.090000,389.710000,514.050000
NaN,NaN,351.010000,449.100000,389.690000,514.050000
NaN,NaN,351.020000,449.090000,389.740000,514.050000
NaN,NaN,351.040000,449.100000,389.710000,514.030000
NaN,NaN,351.020000,449.090000,389.740000,514.040000
NaN,NaN,351.010000,449.080000,389.730000,514.040000
NaN,NaN,351.010000,449.090000,389.730000,514.030000
NaN,NaN,351.010000,449.100000,389.750000,514.030000
NaN,NaN,351.030000,449.130000,389.760000,514.030000
NaN,NaN,351.040000,449.100000,389.740000,514.040000
NaN,NaN,351.030000,449.090000,389.760000,514.050000
NaN,NaN,351.030000,449.100000,389.760000,514.060000
NaN,NaN,351.040000,449.090000,389.720000,514.040000
NaN,NaN,351.040000,449.110000,389.720000,514.050000
NaN,NaN,351.030000,449.120000,389.730000,514.040000
NaN,NaN,351.030000,449.130000,389.740000,514.050000
NaN,NaN,351.010000,449.130000,389.810000,514.060000
NaN,NaN,351.030000,449.120000,389.820000,514.070000
NaN,NaN,351.020000,449.150000,389.810000,514.050000
NaN,NaN,351.020000,449.130000,389.810000,514.050000
NaN,NaN,351.010000,449.120000,389.760000,514.060000
NaN,NaN,351.010000,449.130000,389.790000,514.050000
NaN,NaN,351.020000,449.130000,389.800000,514.040000
NaN,NaN,351.020000,449.140000,389.780000,514.050000
NaN,NaN,351.030000,449.120000,389.810000,514.040000
NaN,NaN,351.040000,449.120000,389.780000,514.050000
NaN,NaN,351.040000,449.140000,389.810000,514.060000
NaN,NaN,351.030000,449.110000,389.770000,514.080000
NaN,NaN,351.040000,449.130000,389.760000,514.080000
NaN,NaN,351.030000,449.140000,389.770000,514.070000
NaN,NaN,351.020000,449.130000,389.830000,514.070000
NaN,NaN,351.040000,449.130000,389.800000,514.080000
NaN,NaN,351.030000,449.150000,389.800000,514.090000
NaN,NaN,350.990000,449.140000,389.810000,514.060000
NaN,NaN,351.040000,449.150000,389.800000,514.060000
NaN,NaN,351.030000,449.180000,389.760000,514.070000
NaN,NaN,351.030000,449.170000,389.800000,514.080000
NaN,NaN,351.010000,449.180000,389.810000,514.080000
NaN,NaN,351.000000,449.170000,389.790000,514.090000
NaN,NaN,351.010000,449.170000,389.810000,514.080000
NaN,NaN,351.010000,449.160000,389.820000,514.080000
NaN,NaN,351.010000,449.170000,389.820000,514.070000
NaN,NaN,351.000000,449.170000,389.800000,514.080000
NaN,NaN,351.010000,449.180000,389.820000,514.080000
NaN,NaN,351.010000,449.200000,389.820000,514.090000
NaN,NaN,351.020000,449.200000,389.800000,514.080000
NaN,NaN,351.040000,449.160000,389.830000,514.070000
NaN,NaN,351.020000,449.140000,389.800000,514.070000
NaN,NaN,351.030000,449.140000,389.800000,514.090000
NaN,NaN,351.020000,449.160000,389.800000,514.080000
NaN,NaN,351.030000,449.170000,389.820000,514.090000
NaN,NaN,351.040000,449.170000,389.820000,514.110000
NaN,NaN,351.040000,449.200000,389.850000,514.090000
NaN,NaN,351.040000,449.190000,389.830000,514.110000
NaN,NaN,351.050000,449.170000,389.870000,514.100000
NaN,NaN,351.060000,449.160000,389.840000,514.110000
NaN,NaN,351.050000,449.170000,389.870000,514.120000
NaN,NaN,351.060000,449.180000,389.860000,514.120000
NaN,NaN,351.050000,449.200000,389.850000,514.120000
NaN,NaN,351.060000,449.190000,389.850000,514.130000
NaN,NaN,351.020000,449.200000,389.880000,514.130000
NaN,NaN,351.060000,449.180000,389.870000,514.130000
NaN,NaN,351.040000,449.190000,389.890000,514.130000
NaN,NaN,351.030000,449.180000,389.890000,514.130000
NaN,NaN,351.040000,449.210000,389.890000,514.140000
NaN,NaN,351.030000,449.200000,389.880000,514.130000
NaN,NaN,351.050000,449.190000,389.900000,514.130000
NaN,NaN,351.030000,449.200000,389.880000,514.160000
NaN,NaN,351.050000,449.190000,389.890000,514.140000
NaN,NaN,351.040000,449.190000,389.870000,514.150000
NaN,NaN,351.040000,449.200000,389.900000,514.160000
NaN,NaN,351.050000,449.210000,389.920000,514.160000
NaN,NaN,351.050000,449.220000,389.910000,514.180000
NaN,NaN,351.040000,449.200000,389.890000,514.160000
NaN,NaN,351.030000,449.190000,389.890000,514.160000
NaN,NaN,351.070000,449.190000,389.890000,514.180000
NaN,NaN,351.060000,449.200000,389.900000,514.170000
NaN,NaN,351.040000,449.260000,389.900000,514.180000
NaN,NaN,351.040000,449.230000,389.900000,514.170000
NaN,NaN,351.070000,449.240000,389.920000,514.170000
NaN,NaN,351.050000,449.250000,389.940000,514.160000
NaN,NaN,351.000000,449.280000,389.920000,514.190000
NaN,NaN,351.030000,449.260000,389.950000,514.180000
NaN,NaN,351.020000,449.250000,389.940000,514.180000
NaN,NaN,351.030000,449.260000,389.930000,514.190000
NaN,NaN,351.050000,449.260000,389.930000,514.180000
NaN,NaN,351.040000,449.240000,389.930000,514.210000
NaN,NaN,351.030000,449.240000,389.960000,514.220000
NaN,NaN,351.030000,449.270000,389.950000,514.220000
NaN,NaN,351.050000,449.260000,389.970000,514.220000
NaN,NaN,351.060000,449.270000,389.990000,514.240000
NaN,NaN,351.060000,449.260000,390.000000,514.200000
NaN,NaN,351.050000,449.210000,390.000000,514.170000
NaN,NaN,351.030000,449.270000,390.000000,514.200000
NaN,NaN,351.020000,449.270000,389.990000,514.240000
NaN,NaN,351.020000,449.250000,390.010000,514.230000
NaN,NaN,351.030000,449.260000,390.010000,514.210000
NaN,NaN,351.020000,449.270000,390.010000,514.210000
NaN,NaN,351.020000,449.260000,390.020000,514.230000
NaN,NaN,351.030000,449.250000,390.010000,514.230000
NaN,NaN,351.040000,449.260000,390.010000,514.230000
NaN,NaN,351.030000,449.260000,390.040000,514.230000
NaN,NaN,351.050000,449.270000,390.030000,514.240000
NaN,NaN,351.050000,449.290000,390.030000,514.250000
NaN,NaN,351.060000,449.280000,390.030000,514.260000
NaN,NaN,351.080000,449.260000,390.030000,514.290000
NaN,NaN,351.090000,449.230000,390.070000,514.250000
NaN,NaN,351.080000,449.250000,390.060000,514.260000
NaN,NaN,351.070000,449.270000,390.060000,514.250000
NaN,NaN,351.060000,449.290000,390.090000,514.260000
NaN,NaN,351.070000,449.290000,390.090000,514.260000
NaN,NaN,351.070000,449.290000,390.090000,514.290000
NaN,NaN,351.060000,449.330000,390.070000,514.290000
NaN,NaN,351.060000,449.340000,390.080000,514.280000
NaN,NaN,351.050000,449.330000,390.110000,514.270000
NaN,NaN,351.050000,449.290000,390.100000,514.290000
NaN,NaN,351.060000,449.330000,390.120000,514.280000
NaN,NaN,351.040000,449.320000,390.110000,514.290000
NaN,NaN,351.060000,449.300000,390.120000,514.310000
NaN,NaN,351.050000,449.300000,390.140000,514.310000
NaN,NaN,351.040000,449.290000,390.120000,514.310000
NaN,NaN,351.060000,449.290000,389.964086,514.738142
NaN,NaN,351.070000,449.280000,390.000000,514.980000
NaN,NaN,351.050000,449.290000,390.010000,514.990000
NaN,NaN,351.060000,449.300000,390.000000,514.990000
NaN,NaN,351.070000,449.300000,390.000000,514.990000
NaN,NaN,351.070000,449.330000,389.990000,515.000000
NaN,NaN,351.060000,449.320000,389.990000,515.010000
NaN,NaN,351.050000,449.330000,390.000000,515.020000
NaN,NaN,351.050000,449.350000,390.000000,515.030000
NaN,NaN,351.060000,449.330000,389.990000,515.030000
