pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,500.110000,449.880000,663.080000,391.950000
NaN,NaN,500.120000,449.900000,663.080000,391.950000
NaN,NaN,500.120000,449.900000,663.080000,391.950000
NaN,NaN,500.100000,449.880000,663.090000,391.970000
NaN,NaN,500.100000,449.880000,663.090000,391.970000
NaN,NaN,500.100000,449.880000,663.090000,391.970000
NaN,NaN,500.100000,449.880000,663.090000,391.960000
NaN,NaN,500.110000,449.880000,663.090000,391.960000
NaN,NaN,500.120000,449.870000,663.080000,391.960000
NaN,NaN,500.120000,449.870000,663.090000,391.950000
NaN,NaN,500.120000,449.860000,663.080000,391.950000
NaN,NaN,500.130000,449.860000,663.090000,391.950000
NaN,NaN,500.130000,449.880000,663.090000,391.950000
NaN,NaN,500.140000,449.870000,663.090000,391.950000
NaN,NaN,500.140000,449.860000,663.080000,391.940000
NaN,NaN,500.150000,449.870000,663.090000,391.950000
NaN,NaN,500.130000,449.860000,663.090000,391.950000
NaN,NaN,500.140000,449.860000,663.090000,391.950000
NaN,NaN,500.160000,449.870000,663.090000,391.940000
NaN,NaN,500.140000,449.870000,663.090000,391.940000
NaN,NaN,500.140000,449.860000,663.090000,391.940000
NaN,NaN,500.150000,449.870000,663.090000,391.940000
NaN,NaN,500.140000,449.870000,663.090000,391.940000
NaN,NaN,500.150000,449.860000,663.090000,391.940000
NaN,NaN,500.160000,449.850000,663.080000,391.940000
NaN,NaN,500.160000,449.840000,663.080000,391.940000
NaN,NaN,500.150000,449.850000,663.090000,391.940000
NaN,NaN,500.150000,449.840000,663.090000,391.940000
NaN,NaN,500.130000,449.840000,663.090000,391.940000
NaN,NaN,500.140000,449.840000,663.090000,391.940000
NaN,NaN,500.140000,449.830000,663.090000,391.940000
NaN,NaN,500.150000,449.820000,663.090000,391.930000
NaN,NaN,500.150000,449.840000,663.100000,391.940000
NaN,NaN,500.160000,449.840000,663.090000,391.930000
NaN,NaN,500.140000,449.840000,663.090000,391.930000
NaN,NaN,500.160000,449.830000,663.090000,391.930000
NaN,NaN,500.160000,449.830000,663.090000,391.930000
NaN,NaN,500.150000,449.830000,663.100000,391.930000
NaN,NaN,500.150000,449.830000,663.100000,391.920000
NaN,NaN,500.160000,449.820000,663.100000,391.920000
NaN,NaN,500.160000,449.820000,663.100000,391.920000
NaN,NaN,500.160000,449.830000,663.100000,391.920000
NaN,NaN,500.170000,449.810000,663.100000,391.910000
NaN,NaN,500.170000,449.800000,663.100000,391.910000
NaN,NaN,500.160000,449.790000,663.110000,391.920000
NaN,NaN,500.160000,449.810000,663.110000,391.910000
NaN,NaN,500.160000,449.800000,663.110000,391.910000
NaN,NaN,500.170000,449.810000,663.110000,391.900000
NaN,NaN,500.180000,449.810000,663.110000,391.900000
NaN,NaN,500.180000,449.810000,663.110000,391.900000
NaN,NaN,500.200000,449.800000,663.120000,391.900000
NaN,NaN,500.190000,449.800000,663.120000,391.900000
NaN,NaN,500.180000,449.800000,663.130000,391.900000
NaN,NaN,500.190000,449.790000,663.130000,391.890000
NaN,NaN,500.180000,449.790000,663.130000,391.880000
NaN,NaN,500.190000,449.780000,663.130000,391.880000
NaN,NaN,500.190000,449.780000,663.130000,391.870000
NaN,NaN,500.200000,449.790000,663.130000,391.880000
NaN,NaN,500.200000,449.790000,663.130000,391.870000
NaN,NaN,500.210000,449.790000,663.130000,391.870000
NaN,NaN,500.210000,449.780000,663.130000,391.870000
NaN,NaN,500.220000,449.770000,663.120000,391.870000
NaN,NaN,500.220000,449.780000,663.120000,391.860000
NaN,NaN,500.230000,449.790000,663.120000,391.850000
NaN,NaN,500.220000,449.770000,663.120000,391.850000
NaN,NaN,500.220000,449.770000,663.130000,391.850000
NaN,NaN,500.210000,449.790000,663.130000,391.850000
NaN,NaN,500.220000,449.770000,663.130000,391.850000
NaN,NaN,500.230000,449.780000,663.140000,391.850000
NaN,NaN,500.240000,449.780000,663.140000,391.850000
NaN,NaN,500.230000,449.770000,663.140000,391.850000
NaN,NaN,500.240000,449.770000,663.140000,391.840000
NaN,NaN,500.240000,449.770000,663.160000,391.830000
NaN,NaN,500.240000,449.780000,663.160000,391.830000
NaN,NaN,500.240000,449.770000,663.160000,391.830000
NaN,NaN,500.230000,449.770000,663.160000,391.820000
NaN,NaN,500.240000,449.760000,663.170000,391.820000
NaN,NaN,500.220000,449.740000,663.170000,391.820000
NaN,NaN,500.220000,449.770000,663.160000,391.810000
NaN,NaN,500.250000,449.750000,663.170000,391.800000
NaN,NaN,500.250000,449.740000,663.180000,391.800000
NaN,NaN,500.240000,449.750000,663.190000,391.790000
NaN,NaN,500.250000,449.740000,663.190000,391.790000
NaN,NaN,500.250000,449.720000,663.170000,391.790000
NaN,NaN,500.250000,449.730000,663.170000,391.780000
NaN,NaN,500.260000,449.720000,663.160000,391.790000
NaN,NaN,500.240000,449.730000,663.150000,391.790000
NaN,NaN,500.250000,449.720000,663.150000,391.790000
NaN,NaN,500.260000,449.710000,663.150000,391.790000
NaN,NaN,500.260000,449.710000,663.140000,391.790000
NaN,NaN,500.250000,449.720000,663.140000,391.790000
NaN,NaN,500.250000,449.720000,663.150000,391.790000
NaN,NaN,500.240000,449.710000,663.150000,391.780000
NaN,NaN,500.300000,449.710000,663.150000,391.780000
NaN,NaN,500.290000,449.700000,663.140000,391.770000
NaN,NaN,500.280000,449.710000,663.150000,391.770000
NaN,NaN,500.290000,449.690000,663.150000,391.760000
NaN,NaN,500.300000,449.690000,663.160000,391.760000
NaN,NaN,500.290000,449.680000,663.150000,391.750000
NaN,NaN,500.290000,449.670000,663.150000,391.760000
NaN,NaN,500.290000,449.680000,663.150000,391.750000
NaN,NaN,500.280000,449.680000,663.150000,391.750000
NaN,NaN,500.270000,449.700000,663.140000,391.740000
NaN,NaN,500.290000,449.680000,663.150000,391.740000
NaN,NaN,500.280000,449.680000,663.150000,391.730000
NaN,NaN,500.270000,449.680000,663.150000,391.730000
NaN,NaN,500.290000,449.680000,663.150000,391.730000
NaN,NaN,500.290000,449.680000,663.150000,391.730000
NaN,NaN,500.280000,449.680000,663.140000,391.730000
NaN,NaN,500.290000,449.680000,663.140000,391.720000
NaN,NaN,500.290000,449.690000,663.130000,391.720000
NaN,NaN,500.290000,449.690000,663.130000,391.720000
NaN,NaN,500.310000,449.670000,663.140000,391.720000
NaN,NaN,500.330000,449.670000,663.150000,391.720000
NaN,NaN,500.330000,449.680000,663.150000,391.730000
NaN,NaN,500.330000,449.680000,663.150000,391.730000
NaN,NaN,500.330000,449.680000,663.160000,391.730000
NaN,NaN,500.310000,449.690000,663.150000,391.720000
NaN,NaN,500.300000,449.690000,663.160000,391.710000
NaN,NaN,500.310000,449.690000,663.160000,391.710000
NaN,NaN,500.300000,449.690000,663.160000,391.710000
NaN,NaN,500.330000,449.660000,663.160000,391.710000
NaN,NaN,500.320000,449.690000,663.160000,391.710000
NaN,NaN,500.320000,449.670000,663.150000,391.710000
NaN,NaN,500.340000,449.660000,663.150000,391.720000
NaN,NaN,500.340000,449.670000,663.160000,391.720000
NaN,NaN,500.340000,449.640000,663.150000,391.720000
NaN,NaN,500.350000,449.630000,663.140000,391.720000
NaN,NaN,500.350000,449.630000,663.150000,391.720000
NaN,NaN,500.360000,449.640000,663.150000,391.720000
NaN,NaN,500.350000,449.620000,663.160000,391.720000
NaN,NaN,500.360000,449.640000,663.150000,391.720000
NaN,NaN,500.340000,449.630000,663.160000,391.710000
NaN,NaN,500.340000,449.630000,663.150000,391.710000
NaN,NaN,500.320000,449.670000,663.160000,391.710000
NaN,NaN,500.330000,449.650000,663.160000,391.710000
NaN,NaN,500.350000,449.640000,663.160000,391.710000
NaN,NaN,500.340000,449.650000,663.150000,391.720000
NaN,NaN,500.360000,449.660000,663.180000,391.710000
NaN,NaN,500.360000,449.650000,663.180000,391.710000
NaN,NaN,500.360000,449.660000,663.170000,391.710000
NaN,NaN,500.340000,449.660000,663.170000,391.710000
NaN,NaN,500.340000,449.650000,663.160000,391.720000
NaN,NaN,500.370000,449.670000,663.160000,391.720000
NaN,NaN,500.350000,449.670000,663.170000,391.720000
NaN,NaN,500.350000,449.660000,663.170000,391.710000
NaN,NaN,500.350000,449.670000,663.170000,391.710000
NaN,NaN,500.330000,449.660000,663.160000,391.700000
NaN,NaN,500.330000,449.660000,663.170000,391.720000
NaN,NaN,500.340000,449.670000,663.170000,391.720000
NaN,NaN,500.330000,449.640000,663.180000,391.720000
NaN,NaN,500.320000,449.670000,663.180000,391.700000
NaN,NaN,500.330000,449.660000,663.180000,391.710000
NaN,NaN,500.350000,449.640000,663.170000,391.710000
NaN,NaN,500.340000,449.650000,663.160000,391.700000
NaN,NaN,500.340000,449.630000,663.170000,391.700000
NaN,NaN,500.340000,449.660000,663.170000,391.710000
NaN,NaN,500.360000,449.650000,663.170000,391.700000
NaN,NaN,500.330000,449.660000,663.170000,391.710000
NaN,NaN,500.340000,449.640000,663.170000,391.720000
NaN,NaN,500.350000,449.640000,663.160000,391.720000
NaN,NaN,500.350000,449.650000,663.160000,391.720000
NaN,NaN,500.360000,449.650000,663.160000,391.720000
NaN,NaN,500.360000,449.650000,663.170000,391.720000
NaN,NaN,500.360000,449.650000,663.160000,391.730000
NaN,NaN,500.350000,449.650000,663.160000,391.720000
NaN,NaN,500.370000,449.640000,663.170000,391.720000
NaN,NaN,500.350000,449.650000,663.170000,391.740000
NaN,NaN,500.320000,449.650000,663.180000,391.720000
NaN,NaN,500.370000,449.630000,663.170000,391.730000
NaN,NaN,500.340000,449.630000,663.170000,391.720000
NaN,NaN,500.340000,449.650000,663.160000,391.730000
NaN,NaN,500.340000,449.670000,663.160000,391.730000
NaN,NaN,500.340000,449.670000,663.160000,391.730000
NaN,NaN,500.350000,449.660000,663.160000,391.740000
NaN,NaN,500.350000,449.680000,663.170000,391.740000
NaN,NaN,500.300000,449.720000,663.170000,391.730000
NaN,NaN,500.350000,449.690000,663.170000,391.730000
NaN,NaN,500.260000,449.720000,663.170000,391.730000
NaN,NaN,500.340000,449.670000,663.160000,391.720000
NaN,NaN,500.330000,449.680000,663.160000,391.720000
NaN,NaN,500.320000,449.690000,663.160000,391.740000
NaN,NaN,500.360000,449.690000,663.160000,391.740000
NaN,NaN,500.340000,449.660000,663.180000,391.730000
NaN,NaN,502.520000,448.690000,663.180000,391.730000
NaN,NaN,502.660000,448.710000,663.170000,391.740000
NaN,NaN,502.570000,448.770000,663.160000,391.750000
NaN,NaN,502.620000,448.760000,663.150000,391.750000
NaN,NaN,502.580000,448.780000,663.160000,391.750000
NaN,NaN,502.670000,448.810000,663.160000,391.750000
NaN,NaN,502.660000,448.820000,663.150000,391.750000
NaN,NaN,502.670000,448.830000,663.150000,391.750000
NaN,NaN,502.700000,448.840000,663.160000,391.750000
NaN,NaN,502.680000,448.810000,663.160000,391.750000
NaN,NaN,502.630000,448.750000,663.160000,391.760000
NaN,NaN,502.630000,448.770000,663.160000,391.740000
NaN,NaN,502.650000,448.770000,663.160000,391.750000
NaN,NaN,502.700000,448.800000,663.150000,391.750000
NaN,NaN,502.700000,448.840000,663.150000,391.750000
NaN,NaN,502.680000,448.840000,663.150000,391.750000
NaN,NaN,502.690000,448.800000,663.160000,391.760000
NaN,NaN,502.750000,448.840000,663.150000,391.760000
NaN,NaN,502.740000,448.820000,663.150000,391.760000
NaN,NaN,502.780000,448.830000,663.160000,391.750000
NaN,NaN,502.770000,448.800000,663.150000,391.750000
NaN,NaN,502.770000,448.780000,663.150000,391.750000
NaN,NaN,502.740000,448.790000,663.150000,391.750000
NaN,NaN,502.780000,448.790000,663.150000,391.750000
NaN,NaN,502.760000,448.820000,663.140000,391.750000
NaN,NaN,502.750000,448.780000,663.150000,391.750000
NaN,NaN,502.790000,448.760000,663.140000,391.750000
NaN,NaN,502.810000,448.800000,663.140000,391.760000
NaN,NaN,502.790000,448.820000,663.140000,391.770000
NaN,NaN,502.830000,448.790000,663.150000,391.770000
NaN,NaN,502.860000,448.770000,663.150000,391.770000
NaN,NaN,502.850000,448.760000,663.150000,391.780000
NaN,NaN,502.810000,448.780000,663.140000,391.770000
NaN,NaN,502.860000,448.810000,663.130000,391.780000
NaN,NaN,502.880000,448.800000,663.130000,391.780000
NaN,NaN,502.870000,448.780000,663.140000,391.770000
NaN,NaN,502.890000,448.760000,663.130000,391.780000
NaN,NaN,502.890000,448.780000,663.140000,391.790000
NaN,NaN,502.890000,448.800000,663.130000,391.790000
NaN,NaN,502.890000,448.770000,663.130000,391.780000
NaN,NaN,502.900000,448.770000,663.130000,391.780000
NaN,NaN,502.870000,448.780000,663.130000,391.790000
NaN,NaN,502.870000,448.760000,663.130000,391.800000
NaN,NaN,502.890000,448.800000,663.130000,391.790000
NaN,NaN,502.860000,448.760000,663.150000,391.790000
NaN,NaN,502.860000,448.760000,663.150000,391.790000
NaN,NaN,502.880000,448.750000,663.130000,391.790000
NaN,NaN,502.890000,448.760000,663.130000,391.790000
NaN,NaN,502.900000,448.740000,663.120000,391.780000
NaN,NaN,502.910000,448.780000,663.130000,391.780000
NaN,NaN,502.920000,448.770000,663.130000,391.800000
NaN,NaN,502.910000,448.750000,663.120000,391.800000
NaN,NaN,502.920000,448.780000,663.120000,391.800000
NaN,NaN,502.940000,448.760000,663.120000,391.810000
NaN,NaN,502.940000,448.720000,663.120000,391.810000
NaN,NaN,502.930000,448.760000,663.130000,391.800000
NaN,NaN,502.920000,448.740000,663.130000,391.810000
NaN,NaN,502.960000,448.770000,663.130000,391.800000
NaN,NaN,502.970000,448.770000,663.130000,391.800000
NaN,NaN,502.950000,448.770000,663.130000,391.810000
NaN,NaN,502.930000,448.700000,663.130000,391.800000
NaN,NaN,502.940000,448.730000,663.130000,391.800000
NaN,NaN,502.970000,448.730000,663.120000,391.800000
NaN,NaN,502.970000,448.720000,663.130000,391.810000
NaN,NaN,502.940000,448.700000,663.130000,391.810000
NaN,NaN,502.950000,448.700000,663.130000,391.810000
NaN,NaN,502.950000,448.720000,663.120000,391.810000
NaN,NaN,502.960000,448.720000,663.120000,391.820000
NaN,NaN,502.980000,448.730000,663.120000,391.820000
NaN,NaN,502.990000,448.740000,663.120000,391.820000
NaN,NaN,502.980000,448.710000,663.110000,391.820000
NaN,NaN,502.960000,448.700000,663.110000,391.810000
NaN,NaN,503.010000,448.700000,663.110000,391.820000
NaN,NaN,503.010000,448.650000,663.120000,391.830000
NaN,NaN,502.990000,448.740000,663.120000,391.830000
NaN,NaN,503.030000,448.730000,663.120000,391.820000
NaN,NaN,503.050000,448.760000,663.110000,391.830000
NaN,NaN,503.030000,448.740000,663.100000,391.830000
NaN,NaN,503.020000,448.730000,663.120000,391.830000
NaN,NaN,503.050000,448.740000,663.110000,391.830000
NaN,NaN,503.050000,448.750000,663.110000,391.830000
NaN,NaN,503.040000,448.740000,663.110000,391.850000
NaN,NaN,503.050000,448.730000,663.100000,391.850000
NaN,NaN,503.050000,448.720000,663.090000,391.840000
NaN,NaN,503.050000,448.760000,663.100000,391.850000
NaN,NaN,503.050000,448.730000,663.100000,391.850000
NaN,NaN,503.060000,448.720000,663.100000,391.850000
NaN,NaN,503.070000,448.720000,663.100000,391.850000
NaN,NaN,503.100000,448.750000,663.100000,391.850000
NaN,NaN,503.050000,448.740000,663.110000,391.850000
NaN,NaN,503.080000,448.720000,663.100000,391.850000
NaN,NaN,503.090000,448.760000,663.100000,391.850000
NaN,NaN,503.100000,448.750000,663.090000,391.840000
NaN,NaN,503.120000,448.720000,663.100000,391.850000
NaN,NaN,503.110000,448.670000,663.090000,391.860000
NaN,NaN,503.140000,448.710000,663.100000,391.850000
NaN,NaN,503.120000,448.690000,663.090000,391.850000
NaN,NaN,503.140000,448.720000,663.090000,391.850000
NaN,NaN,503.110000,448.720000,663.090000,391.860000
NaN,NaN,503.110000,448.710000,663.090000,391.870000
NaN,NaN,503.120000,448.740000,663.090000,391.860000
NaN,NaN,503.140000,448.720000,663.090000,391.870000
NaN,NaN,503.180000,448.670000,663.080000,391.870000
NaN,NaN,503.180000,448.680000,663.080000,391.870000
NaN,NaN,503.150000,448.680000,663.080000,391.870000
NaN,NaN,503.160000,448.700000,663.070000,391.870000
NaN,NaN,503.180000,448.680000,663.070000,391.870000
NaN,NaN,503.190000,448.680000,663.070000,391.870000
NaN,NaN,503.190000,448.660000,663.080000,391.870000
NaN,NaN,503.200000,448.680000,663.070000,391.860000
NaN,NaN,503.240000,448.700000,663.070000,391.870000
NaN,NaN,503.230000,448.710000,663.070000,391.870000
NaN,NaN,503.250000,448.690000,663.070000,391.880000
NaN,NaN,503.240000,448.710000,663.070000,391.880000
NaN,NaN,503.250000,448.680000,663.070000,391.880000
NaN,NaN,503.270000,448.710000,663.070000,391.890000
NaN,NaN,503.240000,448.700000,663.070000,391.890000
NaN,NaN,503.250000,448.700000,663.070000,391.890000
NaN,NaN,503.270000,448.730000,663.070000,391.890000
NaN,NaN,503.220000,448.580000,663.080000,391.890000
NaN,NaN,503.250000,448.580000,663.070000,391.890000
NaN,NaN,503.270000,448.630000,663.070000,391.890000
NaN,NaN,503.300000,448.590000,663.070000,391.900000
NaN,NaN,503.310000,448.670000,663.070000,391.890000
NaN,NaN,503.320000,448.520000,663.070000,391.900000
NaN,NaN,503.320000,448.510000,663.060000,391.900000
NaN,NaN,503.290000,448.650000,663.070000,391.900000
NaN,NaN,503.270000,448.620000,663.060000,391.900000
NaN,NaN,503.270000,448.660000,663.060000,391.900000
NaN,NaN,503.280000,448.630000,663.060000,391.900000
NaN,NaN,503.290000,448.620000,663.050000,391.900000
NaN,NaN,503.290000,448.600000,663.060000,391.910000
NaN,NaN,503.330000,448.690000,663.050000,391.910000
NaN,NaN,503.320000,448.660000,663.050000,391.900000
NaN,NaN,503.350000,448.630000,663.070000,391.900000
NaN,NaN,503.340000,448.650000,663.070000,391.900000
NaN,NaN,503.340000,448.610000,663.060000,391.900000
NaN,NaN,503.370000,448.670000,663.060000,391.900000
NaN,NaN,503.320000,448.660000,663.070000,391.900000
NaN,NaN,503.350000,448.610000,663.060000,391.890000
NaN,NaN,503.360000,448.650000,663.060000,391.880000
NaN,NaN,503.320000,448.650000,663.070000,391.890000
NaN,NaN,503.380000,448.680000,663.070000,391.890000
NaN,NaN,503.410000,448.680000,663.070000,391.890000
NaN,NaN,503.500000,448.670000,663.070000,391.890000
NaN,NaN,503.620000,448.740000,663.080000,391.890000
NaN,NaN,503.670000,448.710000,663.080000,391.900000
NaN,NaN,503.670000,448.740000,663.080000,391.890000
NaN,NaN,503.700000,448.740000,663.080000,391.890000
NaN,NaN,503.670000,448.680000,663.080000,391.910000
NaN,NaN,503.690000,448.720000,663.070000,391.910000
NaN,NaN,503.650000,448.720000,663.070000,391.910000
NaN,NaN,503.700000,448.770000,663.070000,391.910000
NaN,NaN,503.760000,448.740000,663.090000,391.900000
NaN,NaN,503.740000,448.770000,663.090000,391.900000
NaN,NaN,503.750000,448.750000,663.100000,391.890000
NaN,NaN,503.740000,448.660000,663.090000,391.900000
NaN,NaN,503.840000,448.690000,663.090000,391.890000
NaN,NaN,503.840000,448.770000,663.100000,391.900000
NaN,NaN,503.800000,448.700000,663.100000,391.900000
NaN,NaN,503.810000,448.710000,663.100000,391.890000
NaN,NaN,503.820000,448.690000,663.100000,391.890000
NaN,NaN,503.840000,448.660000,663.100000,391.890000
NaN,NaN,503.880000,448.710000,663.090000,391.890000
NaN,NaN,503.740000,448.590000,663.100000,391.880000
NaN,NaN,503.740000,448.600000,663.100000,391.880000
NaN,NaN,503.810000,448.610000,663.090000,391.870000
NaN,NaN,503.840000,448.590000,663.090000,391.870000
NaN,NaN,503.870000,448.560000,663.080000,391.870000
NaN,NaN,503.860000,448.630000,663.090000,391.870000
NaN,NaN,503.940000,448.590000,663.080000,391.880000
NaN,NaN,504.010000,448.620000,663.080000,391.880000
NaN,NaN,504.010000,448.590000,663.080000,391.880000
NaN,NaN,504.090000,448.620000,663.080000,391.890000
NaN,NaN,504.020000,448.660000,663.080000,391.890000
NaN,NaN,504.070000,448.680000,663.080000,391.890000
NaN,NaN,504.040000,448.670000,663.080000,391.890000
NaN,NaN,503.990000,448.590000,663.080000,391.890000
NaN,NaN,504.150000,448.620000,663.080000,391.880000
NaN,NaN,504.150000,448.450000,663.090000,391.860000
NaN,NaN,504.250000,448.080000,663.080000,391.870000
NaN,NaN,504.220000,448.240000,663.080000,391.870000
NaN,NaN,504.360000,448.170000,663.080000,391.870000
NaN,NaN,504.340000,448.210000,663.090000,391.880000
NaN,NaN,504.260000,448.250000,663.090000,391.880000
NaN,NaN,504.330000,448.280000,663.080000,391.890000
NaN,NaN,504.420000,448.240000,663.070000,391.880000
NaN,NaN,504.680000,448.370000,663.070000,391.880000
NaN,NaN,504.660000,448.290000,663.070000,391.880000
NaN,NaN,504.670000,448.100000,663.070000,391.880000
NaN,NaN,504.710000,448.260000,663.070000,391.880000
NaN,NaN,504.730000,448.530000,663.070000,391.880000
NaN,NaN,504.790000,448.500000,663.070000,391.880000
NaN,NaN,504.800000,448.590000,663.070000,391.870000
NaN,NaN,504.990000,448.720000,663.080000,391.870000
NaN,NaN,504.910000,448.650000,663.070000,391.870000
NaN,NaN,504.850000,448.530000,663.080000,391.870000
NaN,NaN,504.830000,448.330000,663.080000,391.870000
NaN,NaN,504.850000,448.280000,663.090000,391.860000
NaN,NaN,504.950000,448.220000,663.080000,391.870000
NaN,NaN,504.880000,448.120000,663.090000,391.870000
NaN,NaN,504.950000,448.240000,663.090000,391.870000
NaN,NaN,504.880000,448.220000,663.090000,391.870000
NaN,NaN,504.920000,448.250000,663.090000,391.870000
NaN,NaN,504.950000,448.280000,663.090000,391.870000
NaN,NaN,504.950000,448.300000,663.090000,391.880000
NaN,NaN,505.000000,448.310000,663.090000,391.880000
NaN,NaN,505.040000,448.210000,663.100000,391.870000
NaN,NaN,505.050000,448.230000,663.090000,391.870000
