pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,675.090000,202.650000,NaN,NaN
NaN,NaN,674.970000,202.640000,NaN,NaN
NaN,NaN,674.970000,202.630000,NaN,NaN
NaN,NaN,674.890000,202.600000,NaN,NaN
NaN,NaN,674.830000,202.580000,NaN,NaN
NaN,NaN,674.740000,202.500000,NaN,NaN
NaN,NaN,674.530000,201.880000,NaN,NaN
NaN,NaN,674.400000,201.190000,NaN,NaN
NaN,NaN,674.330000,201.150000,NaN,NaN
NaN,NaN,674.280000,201.160000,NaN,NaN
NaN,NaN,674.200000,201.150000,NaN,NaN
NaN,NaN,674.120000,201.140000,NaN,NaN
NaN,NaN,674.070000,201.130000,NaN,NaN
NaN,NaN,674.020000,201.130000,NaN,NaN
NaN,NaN,673.940000,201.100000,NaN,NaN
NaN,NaN,673.880000,201.100000,NaN,NaN
NaN,NaN,673.860000,201.100000,NaN,NaN
NaN,NaN,673.730000,201.070000,NaN,NaN
NaN,NaN,673.630000,201.080000,NaN,NaN
NaN,NaN,673.600000,201.070000,NaN,NaN
NaN,NaN,673.500000,201.050000,NaN,NaN
NaN,NaN,673.420000,201.030000,NaN,NaN
NaN,NaN,673.360000,201.040000,NaN,NaN
NaN,NaN,673.250000,201.030000,NaN,NaN
NaN,NaN,673.140000,200.990000,NaN,NaN
NaN,NaN,673.110000,200.980000,NaN,NaN
NaN,NaN,673.020000,200.950000,NaN,NaN
NaN,NaN,672.960000,200.940000,NaN,NaN
NaN,NaN,672.880000,200.940000,NaN,NaN
NaN,NaN,672.770000,200.930000,NaN,NaN
NaN,NaN,672.780000,200.910000,NaN,NaN
NaN,NaN,672.650000,200.930000,NaN,NaN
NaN,NaN,672.560000,200.900000,NaN,NaN
NaN,NaN,672.450000,200.860000,NaN,NaN
NaN,NaN,672.420000,200.880000,NaN,NaN
NaN,NaN,672.300000,200.860000,NaN,NaN
NaN,NaN,672.250000,200.840000,NaN,NaN
NaN,NaN,672.140000,200.850000,NaN,NaN
NaN,NaN,672.070000,200.810000,NaN,NaN
NaN,NaN,671.990000,200.760000,NaN,NaN
NaN,NaN,671.930000,200.680000,NaN,NaN
NaN,NaN,671.880000,200.680000,NaN,NaN
NaN,NaN,671.790000,200.660000,NaN,NaN
NaN,NaN,671.720000,200.620000,NaN,NaN
NaN,NaN,671.630000,200.620000,NaN,NaN
NaN,NaN,671.570000,200.580000,NaN,NaN
NaN,NaN,671.490000,200.570000,NaN,NaN
NaN,NaN,671.350000,200.510000,NaN,NaN
NaN,NaN,671.250000,199.910000,NaN,NaN
NaN,NaN,671.310000,199.330000,NaN,NaN
NaN,NaN,671.240000,199.330000,NaN,NaN
NaN,NaN,671.170000,199.330000,NaN,NaN
NaN,NaN,671.090000,199.280000,NaN,NaN
NaN,NaN,671.040000,199.270000,NaN,NaN
NaN,NaN,670.940000,199.260000,NaN,NaN
NaN,NaN,670.840000,199.250000,NaN,NaN
NaN,NaN,670.800000,199.180000,NaN,NaN
NaN,NaN,670.690000,199.210000,NaN,NaN
NaN,NaN,670.690000,199.210000,NaN,NaN
NaN,NaN,670.620000,199.190000,NaN,NaN
NaN,NaN,670.490000,199.190000,NaN,NaN
NaN,NaN,670.410000,199.220000,NaN,NaN
NaN,NaN,670.310000,199.220000,NaN,NaN
NaN,NaN,670.260000,199.170000,NaN,NaN
NaN,NaN,670.210000,199.150000,NaN,NaN
NaN,NaN,670.110000,199.130000,NaN,NaN
NaN,NaN,670.030000,199.110000,NaN,NaN
NaN,NaN,670.010000,199.110000,NaN,NaN
NaN,NaN,669.970000,199.100000,NaN,NaN
NaN,NaN,669.820000,199.010000,514.788214,151.869493
NaN,NaN,669.790000,199.010000,514.980000,152.010000
NaN,NaN,669.670000,198.970000,514.950000,152.000000
NaN,NaN,669.630000,198.940000,514.940000,152.000000
NaN,NaN,669.580000,198.920000,514.910000,152.000000
NaN,NaN,669.540000,198.910000,514.900000,151.990000
NaN,NaN,669.360000,198.850000,514.880000,151.980000
NaN,NaN,669.320000,198.820000,514.860000,151.970000
NaN,NaN,669.280000,198.810000,514.840000,151.970000
NaN,NaN,669.170000,198.750000,514.810000,151.960000
NaN,NaN,669.150000,198.730000,514.780000,151.940000
NaN,NaN,669.050000,198.670000,514.780000,151.940000
NaN,NaN,669.000000,198.630000,514.760000,151.940000
NaN,NaN,668.930000,198.560000,514.750000,151.950000
NaN,NaN,668.810000,197.920000,514.730000,151.940000
NaN,NaN,668.810000,197.250000,514.680000,151.920000
NaN,NaN,668.800000,197.240000,514.650000,151.930000
NaN,NaN,668.730000,197.220000,514.620000,151.920000
NaN,NaN,668.630000,197.190000,514.600000,151.910000
NaN,NaN,668.560000,197.190000,514.540000,151.900000
NaN,NaN,668.440000,197.150000,514.300000,151.860000
NaN,NaN,668.320000,197.160000,514.280000,151.850000
NaN,NaN,668.300000,197.160000,514.240000,151.860000
NaN,NaN,668.220000,197.130000,514.220000,151.840000
NaN,NaN,668.120000,197.130000,514.190000,151.810000
NaN,NaN,668.030000,197.070000,514.170000,151.800000
NaN,NaN,667.950000,197.070000,514.140000,151.810000
NaN,NaN,667.920000,197.050000,514.100000,151.800000
NaN,NaN,667.880000,197.040000,514.090000,151.810000
NaN,NaN,667.790000,197.000000,514.020000,151.810000
NaN,NaN,667.670000,196.940000,513.970000,151.770000
NaN,NaN,667.530000,196.910000,513.950000,151.770000
NaN,NaN,667.520000,196.880000,513.920000,151.780000
NaN,NaN,667.380000,196.850000,513.840000,151.790000
NaN,NaN,667.340000,196.840000,513.800000,151.800000
NaN,NaN,667.250000,196.810000,513.770000,151.810000
NaN,NaN,667.150000,196.780000,513.720000,151.810000
NaN,NaN,667.100000,196.750000,513.650000,151.810000
NaN,NaN,666.980000,196.670000,513.610000,151.820000
NaN,NaN,666.910000,196.640000,513.600000,151.810000
NaN,NaN,666.840000,196.590000,513.500000,151.800000
NaN,NaN,666.790000,196.530000,513.250000,151.760000
NaN,NaN,666.670000,195.890000,513.210000,151.750000
NaN,NaN,666.590000,195.210000,513.130000,151.760000
NaN,NaN,666.370000,195.180000,513.060000,151.760000
NaN,NaN,666.300000,195.160000,512.980000,151.740000
NaN,NaN,666.280000,195.140000,512.940000,151.750000
NaN,NaN,666.140000,195.110000,512.900000,151.750000
NaN,NaN,666.000000,195.100000,512.820000,151.750000
NaN,NaN,665.980000,195.100000,512.750000,151.740000
NaN,NaN,665.930000,195.090000,512.730000,151.740000
NaN,NaN,665.890000,195.070000,512.670000,151.740000
NaN,NaN,665.740000,195.040000,512.600000,151.740000
NaN,NaN,665.730000,195.030000,512.530000,151.730000
NaN,NaN,665.610000,194.980000,512.190000,151.680000
NaN,NaN,665.580000,194.970000,512.160000,151.710000
NaN,NaN,665.410000,194.980000,512.080000,151.700000
NaN,NaN,665.290000,194.920000,512.060000,151.690000
NaN,NaN,665.270000,194.920000,512.020000,151.710000
NaN,NaN,665.200000,194.890000,511.990000,151.690000
NaN,NaN,665.030000,194.810000,511.900000,151.710000
NaN,NaN,665.010000,194.800000,511.860000,151.710000
NaN,NaN,664.940000,194.730000,511.830000,151.720000
NaN,NaN,664.830000,194.720000,511.790000,151.720000
NaN,NaN,664.710000,194.660000,511.740000,151.740000
NaN,NaN,664.690000,194.670000,511.710000,151.740000
NaN,NaN,664.540000,194.580000,511.620000,151.750000
NaN,NaN,664.420000,194.520000,511.600000,151.730000
NaN,NaN,664.330000,193.800000,511.550000,151.740000
NaN,NaN,664.320000,193.140000,511.500000,151.740000
NaN,NaN,664.280000,192.710000,511.240000,151.680000
NaN,NaN,664.270000,192.710000,511.130000,151.670000
NaN,NaN,664.130000,193.080000,511.120000,151.650000
NaN,NaN,664.040000,193.060000,511.110000,151.670000
NaN,NaN,664.020000,193.030000,511.070000,151.670000
NaN,NaN,663.930000,193.040000,510.980000,151.640000
NaN,NaN,663.870000,193.000000,510.980000,151.670000
NaN,NaN,663.790000,193.000000,510.960000,151.670000
NaN,NaN,663.760000,192.990000,510.950000,151.660000
NaN,NaN,663.650000,192.940000,510.940000,151.650000
NaN,NaN,663.550000,192.970000,510.920000,151.640000
NaN,NaN,663.510000,192.940000,510.880000,151.640000
NaN,NaN,663.400000,192.910000,510.840000,151.640000
NaN,NaN,663.340000,192.890000,510.810000,151.640000
NaN,NaN,663.230000,192.860000,510.790000,151.650000
NaN,NaN,663.210000,192.840000,510.750000,151.630000
NaN,NaN,663.120000,192.820000,510.740000,151.630000
NaN,NaN,663.050000,192.790000,510.740000,151.620000
NaN,NaN,662.970000,192.770000,510.720000,151.620000
NaN,NaN,662.880000,192.760000,510.680000,151.630000
NaN,NaN,662.800000,192.720000,510.610000,151.640000
NaN,NaN,662.770000,192.720000,510.570000,151.660000
NaN,NaN,662.690000,192.650000,510.570000,151.660000
NaN,NaN,662.560000,192.670000,510.580000,151.630000
NaN,NaN,662.460000,192.650000,510.540000,151.620000
NaN,NaN,662.400000,192.620000,510.510000,151.610000
NaN,NaN,662.330000,192.590000,510.240000,151.550000
NaN,NaN,662.260000,192.550000,510.220000,151.560000
NaN,NaN,662.160000,192.490000,510.200000,151.540000
NaN,NaN,662.120000,191.820000,510.180000,151.520000
NaN,NaN,662.110000,191.100000,510.150000,151.520000
NaN,NaN,662.070000,190.470000,510.150000,151.550000
NaN,NaN,662.050000,190.450000,510.120000,151.520000
NaN,NaN,661.950000,190.510000,510.100000,151.520000
NaN,NaN,661.860000,191.060000,510.080000,151.480000
NaN,NaN,661.750000,191.000000,510.000000,151.160000
NaN,NaN,661.730000,190.990000,510.000000,151.140000
NaN,NaN,661.610000,190.990000,509.980000,151.140000
NaN,NaN,661.570000,190.980000,509.980000,151.160000
NaN,NaN,661.460000,190.960000,509.960000,151.160000
NaN,NaN,661.390000,190.950000,509.940000,151.150000
NaN,NaN,661.280000,190.930000,509.920000,151.150000
NaN,NaN,661.260000,190.940000,509.910000,151.150000
NaN,NaN,661.210000,190.910000,509.890000,151.150000
NaN,NaN,661.110000,190.890000,509.870000,151.140000
NaN,NaN,661.070000,190.890000,509.870000,151.140000
NaN,NaN,661.040000,190.870000,509.840000,151.130000
NaN,NaN,660.970000,190.880000,509.840000,151.120000
NaN,NaN,660.860000,190.840000,509.830000,151.120000
NaN,NaN,660.830000,190.840000,509.790000,151.110000
NaN,NaN,660.740000,190.810000,509.760000,151.120000
NaN,NaN,660.660000,190.820000,509.740000,151.130000
NaN,NaN,660.610000,190.780000,509.740000,151.140000
NaN,NaN,660.550000,190.740000,509.750000,151.130000
NaN,NaN,660.450000,190.730000,509.730000,151.130000
NaN,NaN,660.320000,190.710000,509.720000,151.130000
NaN,NaN,660.300000,190.720000,509.700000,151.130000
NaN,NaN,660.220000,190.720000,509.700000,151.130000
NaN,NaN,660.180000,190.710000,509.680000,151.120000
NaN,NaN,660.100000,190.650000,509.670000,151.130000
NaN,NaN,660.030000,190.600000,509.670000,151.130000
NaN,NaN,660.000000,190.570000,509.650000,151.120000
NaN,NaN,659.890000,190.500000,509.630000,151.120000
NaN,NaN,659.780000,189.930000,509.630000,151.110000
NaN,NaN,659.790000,189.190000,509.620000,151.110000
NaN,NaN,659.800000,189.150000,509.540000,151.100000
NaN,NaN,659.750000,189.170000,509.280000,151.050000
NaN,NaN,659.690000,189.170000,509.290000,151.060000
NaN,NaN,659.600000,189.140000,509.260000,151.050000
NaN,NaN,659.560000,189.130000,509.260000,151.040000
NaN,NaN,659.540000,189.130000,509.270000,151.040000
NaN,NaN,659.460000,189.130000,509.250000,151.040000
NaN,NaN,659.320000,189.100000,509.230000,151.030000
NaN,NaN,659.210000,189.120000,509.230000,151.040000
NaN,NaN,659.180000,189.110000,509.210000,151.040000
NaN,NaN,659.170000,189.110000,509.200000,151.040000
NaN,NaN,659.050000,189.090000,509.200000,151.040000
NaN,NaN,659.010000,189.100000,509.200000,151.050000
NaN,NaN,658.980000,189.100000,509.180000,151.050000
NaN,NaN,658.940000,189.090000,509.170000,151.040000
NaN,NaN,658.900000,189.070000,509.130000,151.040000
NaN,NaN,658.800000,189.070000,509.120000,151.030000
NaN,NaN,658.770000,189.060000,509.110000,151.020000
NaN,NaN,658.670000,189.050000,509.110000,151.000000
NaN,NaN,658.660000,189.040000,509.100000,151.010000
NaN,NaN,658.620000,189.050000,509.110000,151.010000
NaN,NaN,658.550000,189.070000,509.090000,150.990000
NaN,NaN,658.390000,189.060000,509.080000,150.980000
NaN,NaN,658.370000,189.060000,509.060000,150.990000
NaN,NaN,658.330000,189.040000,509.060000,150.990000
NaN,NaN,658.300000,189.040000,509.060000,150.990000
NaN,NaN,658.260000,189.040000,509.030000,151.000000
NaN,NaN,658.190000,189.050000,509.040000,151.000000
NaN,NaN,658.120000,189.040000,509.030000,150.980000
NaN,NaN,658.070000,189.030000,509.050000,151.000000
NaN,NaN,658.030000,189.020000,509.060000,150.980000
NaN,NaN,657.980000,189.010000,509.050000,150.980000
NaN,NaN,657.990000,189.000000,509.040000,150.980000
NaN,NaN,657.910000,188.980000,509.050000,150.980000
NaN,NaN,657.840000,188.970000,509.040000,150.970000
NaN,NaN,657.840000,188.980000,509.050000,150.970000
NaN,NaN,657.750000,188.990000,509.060000,150.970000
NaN,NaN,657.700000,188.970000,509.060000,150.970000
NaN,NaN,657.700000,188.980000,509.040000,150.960000
NaN,NaN,657.620000,188.970000,509.050000,150.970000
NaN,NaN,657.500000,188.980000,509.050000,150.960000
NaN,NaN,657.430000,188.990000,509.040000,150.960000
NaN,NaN,657.380000,188.980000,509.050000,150.960000
NaN,NaN,657.340000,188.970000,509.040000,150.970000
NaN,NaN,657.250000,188.980000,509.030000,150.980000
NaN,NaN,657.200000,189.000000,509.070000,150.950000
NaN,NaN,657.210000,188.990000,509.060000,150.940000
NaN,NaN,657.150000,188.970000,509.060000,150.960000
NaN,NaN,657.140000,188.970000,509.040000,150.970000
NaN,NaN,657.110000,188.970000,509.050000,150.970000
NaN,NaN,657.060000,188.950000,509.070000,150.980000
NaN,NaN,657.000000,188.960000,509.060000,150.970000
NaN,NaN,656.980000,188.950000,509.050000,150.950000
NaN,NaN,656.950000,188.930000,509.060000,150.970000
NaN,NaN,656.920000,188.920000,509.050000,150.970000
NaN,NaN,656.860000,188.900000,509.060000,150.960000
NaN,NaN,656.840000,188.890000,509.080000,150.960000
NaN,NaN,656.770000,188.870000,509.080000,150.960000
NaN,NaN,656.750000,188.890000,509.080000,150.950000
NaN,NaN,656.700000,188.890000,509.090000,150.960000
NaN,NaN,656.600000,188.890000,509.100000,150.940000
NaN,NaN,656.540000,188.890000,509.100000,150.930000
NaN,NaN,656.490000,188.880000,509.100000,150.940000
NaN,NaN,656.400000,188.830000,509.120000,150.940000
NaN,NaN,656.380000,188.840000,509.120000,150.940000
NaN,NaN,656.380000,188.840000,509.140000,150.940000
NaN,NaN,656.360000,188.820000,509.130000,150.950000
NaN,NaN,656.300000,188.820000,509.140000,150.950000
NaN,NaN,656.220000,188.830000,509.130000,150.960000
NaN,NaN,656.190000,188.820000,509.120000,150.950000
NaN,NaN,656.160000,188.820000,509.120000,150.950000
NaN,NaN,656.120000,188.800000,509.120000,150.960000
NaN,NaN,656.040000,188.780000,509.110000,150.950000
NaN,NaN,656.040000,188.760000,509.120000,150.950000
NaN,NaN,655.980000,188.750000,509.120000,150.950000
NaN,NaN,655.940000,188.760000,509.150000,150.960000
NaN,NaN,655.950000,188.710000,509.140000,150.980000
NaN,NaN,655.880000,188.740000,509.150000,150.950000
NaN,NaN,655.840000,188.730000,509.160000,150.960000
NaN,NaN,655.820000,188.720000,509.150000,150.950000
NaN,NaN,655.800000,188.690000,509.150000,150.940000
NaN,NaN,655.760000,188.670000,509.160000,150.950000
NaN,NaN,655.700000,188.630000,509.160000,150.950000
NaN,NaN,655.650000,188.600000,509.150000,150.940000
NaN,NaN,655.590000,188.590000,509.120000,150.930000
NaN,NaN,655.530000,188.570000,509.140000,150.920000
NaN,NaN,655.410000,188.540000,509.120000,150.940000
NaN,NaN,655.350000,188.540000,509.110000,150.930000
NaN,NaN,655.330000,188.490000,509.120000,150.950000
NaN,NaN,655.340000,187.930000,509.120000,150.930000
NaN,NaN,655.440000,187.150000,509.100000,150.950000
NaN,NaN,655.540000,186.680000,509.110000,150.940000
NaN,NaN,655.490000,186.650000,509.110000,150.950000
NaN,NaN,655.210000,187.120000,509.110000,150.940000
NaN,NaN,655.190000,187.120000,509.100000,150.940000
NaN,NaN,655.160000,187.110000,509.090000,150.940000
NaN,NaN,655.110000,187.080000,509.100000,150.930000
NaN,NaN,655.070000,187.090000,509.100000,150.940000
NaN,NaN,655.020000,187.070000,509.090000,150.940000
NaN,NaN,654.990000,187.060000,509.100000,150.940000
NaN,NaN,654.920000,187.040000,509.080000,150.920000
NaN,NaN,654.880000,187.020000,509.090000,150.910000
NaN,NaN,654.850000,187.010000,509.080000,150.910000
NaN,NaN,654.740000,186.970000,509.100000,150.930000
NaN,NaN,654.730000,186.960000,509.080000,150.930000
NaN,NaN,654.610000,186.920000,509.060000,150.930000
NaN,NaN,654.540000,186.910000,509.070000,150.940000
NaN,NaN,654.520000,186.880000,509.060000,150.930000
NaN,NaN,654.420000,186.860000,509.050000,150.940000
NaN,NaN,654.380000,186.860000,509.070000,150.950000
NaN,NaN,654.330000,186.820000,509.060000,150.950000
NaN,NaN,654.270000,186.800000,509.070000,150.950000
NaN,NaN,654.170000,186.750000,509.060000,150.930000
NaN,NaN,654.150000,186.720000,509.060000,150.930000
NaN,NaN,654.110000,186.670000,509.070000,150.930000
NaN,NaN,654.070000,186.660000,509.060000,150.920000
NaN,NaN,654.030000,186.600000,509.050000,150.940000
NaN,NaN,653.980000,186.560000,509.060000,150.930000
NaN,NaN,653.890000,186.460000,509.090000,150.940000
NaN,NaN,653.830000,185.830000,509.080000,150.940000
NaN,NaN,653.850000,185.090000,509.090000,150.890000
NaN,NaN,653.930000,184.380000,509.090000,150.930000
NaN,NaN,653.910000,184.360000,509.080000,150.910000
NaN,NaN,653.840000,184.330000,509.090000,150.910000
NaN,NaN,653.830000,184.290000,509.070000,150.910000
NaN,NaN,653.710000,184.270000,509.070000,150.910000
NaN,NaN,653.640000,184.240000,509.060000,150.930000
NaN,NaN,653.570000,184.220000,509.080000,150.920000
NaN,NaN,653.400000,184.190000,509.070000,150.900000
NaN,NaN,653.310000,184.170000,509.080000,150.910000
NaN,NaN,653.270000,184.120000,509.080000,150.900000
NaN,NaN,653.190000,184.090000,509.070000,150.890000
NaN,NaN,653.100000,184.060000,509.080000,150.910000
NaN,NaN,653.060000,184.030000,509.070000,150.890000
NaN,NaN,652.990000,184.000000,509.080000,150.910000
NaN,NaN,652.920000,183.960000,509.120000,150.910000
NaN,NaN,652.920000,183.920000,509.120000,150.890000
NaN,NaN,652.820000,183.890000,509.110000,150.900000
NaN,NaN,652.730000,183.840000,509.110000,150.890000
NaN,NaN,652.700000,183.820000,509.110000,150.900000
NaN,NaN,652.600000,183.760000,509.120000,150.890000
NaN,NaN,652.520000,183.720000,509.120000,150.870000
NaN,NaN,652.470000,183.680000,509.130000,150.880000
NaN,NaN,652.400000,183.620000,509.130000,150.870000
NaN,NaN,652.330000,183.570000,509.140000,150.880000
NaN,NaN,652.290000,183.540000,509.150000,150.890000
NaN,NaN,652.230000,183.420000,509.140000,150.880000
NaN,NaN,652.190000,182.830000,509.140000,150.880000
NaN,NaN,652.200000,182.120000,509.160000,150.900000
NaN,NaN,652.200000,181.490000,509.140000,150.880000
NaN,NaN,652.170000,181.340000,509.120000,150.910000
NaN,NaN,652.090000,181.340000,509.110000,150.910000
NaN,NaN,651.990000,181.270000,509.100000,150.890000
NaN,NaN,651.960000,181.260000,509.130000,150.890000
NaN,NaN,651.900000,181.210000,509.120000,150.890000
NaN,NaN,651.800000,181.130000,509.130000,150.880000
NaN,NaN,651.720000,181.080000,509.130000,150.880000
NaN,NaN,651.660000,181.050000,509.140000,150.910000
NaN,NaN,651.550000,180.970000,509.120000,150.910000
NaN,NaN,651.450000,180.940000,509.130000,150.890000
NaN,NaN,651.370000,180.920000,509.120000,150.890000
NaN,NaN,651.300000,180.850000,509.120000,150.890000
NaN,NaN,651.180000,180.760000,509.110000,150.890000
NaN,NaN,651.060000,180.790000,509.120000,150.890000
NaN,NaN,651.040000,180.690000,509.120000,150.900000
NaN,NaN,651.000000,180.690000,509.130000,150.880000
NaN,NaN,650.930000,180.600000,509.140000,150.890000
NaN,NaN,650.830000,180.450000,509.130000,150.900000
NaN,NaN,650.770000,179.860000,509.130000,150.900000
NaN,NaN,650.810000,179.070000,509.120000,150.900000
NaN,NaN,650.860000,178.320000,509.120000,150.870000
NaN,NaN,650.710000,178.290000,509.110000,150.870000
NaN,NaN,650.630000,178.240000,509.130000,150.880000
NaN,NaN,650.440000,178.230000,509.110000,150.890000
NaN,NaN,650.330000,178.180000,509.110000,150.880000
NaN,NaN,650.280000,178.140000,509.110000,150.890000
NaN,NaN,650.200000,178.120000,509.110000,150.890000
NaN,NaN,650.080000,178.070000,509.100000,150.890000
NaN,NaN,649.980000,178.030000,509.110000,150.900000
NaN,NaN,649.950000,178.000000,509.120000,150.900000
NaN,NaN,649.870000,177.980000,509.130000,150.900000
NaN,NaN,649.750000,177.930000,509.130000,150.900000
NaN,NaN,649.690000,177.920000,509.130000,150.900000
NaN,NaN,649.590000,177.880000,509.140000,150.900000
NaN,NaN,649.530000,177.860000,509.140000,150.900000
NaN,NaN,649.310000,177.820000,509.130000,150.890000
NaN,NaN,649.240000,177.770000,509.120000,150.900000
NaN,NaN,649.180000,177.740000,509.130000,150.900000
NaN,NaN,649.070000,177.680000,509.140000,150.890000
NaN,NaN,649.030000,177.650000,509.140000,150.900000
NaN,NaN,648.900000,177.560000,509.150000,150.900000
NaN,NaN,648.790000,176.950000,509.130000,150.900000
NaN,NaN,648.910000,176.240000,509.130000,150.900000
NaN,NaN,648.780000,176.200000,509.150000,150.910000
NaN,NaN,648.660000,176.150000,509.140000,150.900000
NaN,NaN,648.500000,176.130000,509.170000,150.890000
NaN,NaN,648.290000,176.100000,509.180000,150.870000
NaN,NaN,648.140000,176.090000,509.170000,150.870000
NaN,NaN,648.020000,176.030000,509.190000,150.890000
NaN,NaN,647.960000,176.010000,509.200000,150.860000
NaN,NaN,647.860000,175.950000,509.180000,150.860000
NaN,NaN,647.650000,175.930000,509.180000,150.860000
NaN,NaN,647.540000,175.910000,509.180000,150.840000
NaN,NaN,647.360000,175.890000,509.190000,150.840000
NaN,NaN,647.270000,175.860000,509.200000,150.860000
NaN,NaN,647.120000,175.830000,509.200000,150.860000
NaN,NaN,647.020000,175.760000,509.220000,150.860000
NaN,NaN,646.980000,175.760000,509.240000,150.850000
NaN,NaN,646.790000,175.740000,509.240000,150.850000
NaN,NaN,646.730000,175.670000,509.220000,150.850000
NaN,NaN,646.630000,175.650000,509.210000,150.840000
NaN,NaN,646.410000,175.600000,509.230000,150.830000
NaN,NaN,646.270000,175.610000,509.240000,150.850000
NaN,NaN,646.220000,175.540000,509.240000,150.830000
NaN,NaN,646.090000,174.900000,509.260000,150.830000
NaN,NaN,646.030000,174.170000,509.250000,150.820000
NaN,NaN,646.030000,173.590000,509.250000,150.830000
NaN,NaN,645.930000,173.490000,509.250000,150.820000
NaN,NaN,645.780000,173.380000,509.250000,150.800000
NaN,NaN,645.670000,173.390000,509.270000,150.820000
NaN,NaN,645.550000,173.340000,509.280000,150.840000
NaN,NaN,645.470000,173.310000,509.290000,150.850000
NaN,NaN,645.240000,173.300000,509.270000,150.830000
NaN,NaN,645.140000,173.250000,509.270000,150.820000
