pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,355.050000,602.000000
NaN,NaN,NaN,NaN,355.060000,602.000000
NaN,NaN,NaN,NaN,355.050000,601.990000
NaN,NaN,NaN,NaN,355.060000,602.000000
NaN,NaN,NaN,NaN,355.050000,602.000000
NaN,NaN,NaN,NaN,355.050000,601.990000
NaN,NaN,NaN,NaN,355.050000,601.990000
NaN,NaN,NaN,NaN,355.050000,601.990000
NaN,NaN,NaN,NaN,355.050000,601.990000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.060000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.060000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.980000
NaN,NaN,NaN,NaN,355.050000,601.970000
NaN,NaN,NaN,NaN,355.060000,601.980000
NaN,NaN,NaN,NaN,355.070000,601.980000
NaN,NaN,NaN,NaN,355.070000,601.980000
NaN,NaN,NaN,NaN,355.070000,601.980000
NaN,NaN,NaN,NaN,355.070000,601.980000
NaN,NaN,NaN,NaN,355.070000,601.980000
NaN,NaN,NaN,NaN,355.060000,601.970000
NaN,NaN,NaN,NaN,355.050000,601.960000
NaN,NaN,NaN,NaN,355.050000,601.970000
NaN,NaN,NaN,NaN,355.050000,601.970000
NaN,NaN,NaN,NaN,355.050000,601.970000
NaN,NaN,NaN,NaN,355.060000,601.960000
NaN,NaN,NaN,NaN,355.060000,601.950000
NaN,NaN,NaN,NaN,355.060000,601.950000
NaN,NaN,NaN,NaN,355.090000,601.970000
NaN,NaN,NaN,NaN,355.080000,601.960000
NaN,NaN,NaN,NaN,355.070000,601.950000
NaN,NaN,NaN,NaN,355.070000,601.940000
NaN,NaN,NaN,NaN,355.070000,601.950000
NaN,NaN,NaN,NaN,355.060000,601.950000
NaN,NaN,NaN,NaN,355.070000,601.950000
NaN,NaN,NaN,NaN,355.070000,601.940000
NaN,NaN,NaN,NaN,355.070000,601.940000
NaN,NaN,NaN,NaN,355.080000,601.940000
NaN,NaN,NaN,NaN,355.070000,601.940000
NaN,NaN,NaN,NaN,355.070000,601.930000
NaN,NaN,NaN,NaN,355.070000,601.930000
NaN,NaN,NaN,NaN,355.070000,601.930000
NaN,NaN,NaN,NaN,355.080000,601.930000
NaN,NaN,NaN,NaN,355.070000,601.920000
NaN,NaN,NaN,NaN,355.080000,601.930000
NaN,NaN,NaN,NaN,355.070000,601.920000
NaN,NaN,NaN,NaN,355.070000,601.930000
NaN,NaN,NaN,NaN,355.070000,601.920000
NaN,NaN,NaN,NaN,355.080000,601.920000
NaN,NaN,NaN,NaN,355.070000,601.910000
NaN,NaN,NaN,NaN,355.070000,601.900000
NaN,NaN,NaN,NaN,355.070000,601.910000
NaN,NaN,NaN,NaN,355.070000,601.900000
NaN,NaN,NaN,NaN,355.070000,601.900000
NaN,NaN,NaN,NaN,355.070000,601.900000
NaN,NaN,NaN,NaN,355.080000,601.900000
NaN,NaN,NaN,NaN,355.080000,601.900000
NaN,NaN,NaN,NaN,355.070000,601.890000
NaN,NaN,NaN,NaN,355.070000,601.910000
NaN,NaN,NaN,NaN,355.060000,601.880000
NaN,NaN,NaN,NaN,355.060000,601.880000
NaN,NaN,NaN,NaN,355.060000,601.880000
NaN,NaN,NaN,NaN,355.070000,601.880000
NaN,NaN,NaN,NaN,355.070000,601.870000
NaN,NaN,NaN,NaN,355.070000,601.870000
NaN,NaN,NaN,NaN,355.070000,601.850000
NaN,NaN,NaN,NaN,355.070000,601.850000
NaN,NaN,NaN,NaN,355.060000,601.840000
NaN,NaN,NaN,NaN,355.060000,601.840000
NaN,NaN,NaN,NaN,355.040000,601.840000
NaN,NaN,NaN,NaN,355.050000,601.840000
NaN,NaN,NaN,NaN,355.040000,601.830000
NaN,NaN,NaN,NaN,355.040000,601.840000
NaN,NaN,NaN,NaN,355.050000,601.820000
NaN,NaN,NaN,NaN,355.050000,601.830000
NaN,NaN,NaN,NaN,355.040000,601.810000
NaN,NaN,NaN,NaN,355.050000,601.810000
NaN,NaN,NaN,NaN,355.050000,601.810000
NaN,NaN,NaN,NaN,355.050000,601.810000
NaN,NaN,NaN,NaN,355.040000,601.790000
NaN,NaN,NaN,NaN,355.030000,601.790000
NaN,NaN,NaN,NaN,355.020000,601.790000
NaN,NaN,NaN,NaN,355.030000,601.790000
NaN,NaN,NaN,NaN,355.030000,601.790000
NaN,NaN,NaN,NaN,355.030000,601.790000
NaN,NaN,NaN,NaN,355.020000,601.790000
NaN,NaN,NaN,NaN,355.030000,601.770000
NaN,NaN,NaN,NaN,355.040000,601.780000
NaN,NaN,NaN,NaN,355.050000,601.790000
NaN,NaN,NaN,NaN,355.040000,601.780000
NaN,NaN,NaN,NaN,355.040000,601.770000
NaN,NaN,NaN,NaN,355.040000,601.760000
NaN,NaN,NaN,NaN,355.040000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.740000
NaN,NaN,NaN,NaN,355.050000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.740000
NaN,NaN,NaN,NaN,355.040000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.730000
NaN,NaN,NaN,NaN,355.040000,601.750000
NaN,NaN,NaN,NaN,355.060000,601.750000
NaN,NaN,NaN,NaN,355.040000,601.730000
NaN,NaN,NaN,NaN,355.040000,601.730000
NaN,NaN,NaN,NaN,355.020000,601.710000
NaN,NaN,NaN,NaN,355.000000,601.700000
NaN,NaN,NaN,NaN,355.010000,601.710000
NaN,NaN,NaN,NaN,355.000000,601.710000
NaN,NaN,NaN,NaN,355.000000,601.720000
NaN,NaN,NaN,NaN,355.020000,601.710000
NaN,NaN,NaN,NaN,355.010000,601.700000
NaN,NaN,NaN,NaN,355.010000,601.690000
NaN,NaN,NaN,NaN,355.020000,601.700000
NaN,NaN,NaN,NaN,355.010000,601.700000
NaN,NaN,NaN,NaN,355.020000,601.710000
NaN,NaN,NaN,NaN,355.030000,601.720000
NaN,NaN,NaN,NaN,355.030000,601.710000
NaN,NaN,NaN,NaN,355.030000,601.700000
NaN,NaN,NaN,NaN,355.030000,601.710000
NaN,NaN,NaN,NaN,355.020000,601.710000
NaN,NaN,NaN,NaN,355.030000,601.690000
NaN,NaN,NaN,NaN,355.040000,601.700000
NaN,NaN,NaN,NaN,355.040000,601.710000
NaN,NaN,NaN,NaN,355.040000,601.710000
NaN,NaN,NaN,NaN,355.030000,601.700000
NaN,NaN,NaN,NaN,355.030000,601.670000
NaN,NaN,NaN,NaN,355.020000,601.690000
NaN,NaN,NaN,NaN,355.030000,601.690000
NaN,NaN,NaN,NaN,355.030000,601.700000
NaN,NaN,NaN,NaN,355.030000,601.710000
NaN,NaN,NaN,NaN,355.040000,601.700000
NaN,NaN,NaN,NaN,355.030000,601.690000
NaN,NaN,NaN,NaN,355.030000,601.710000
NaN,NaN,NaN,NaN,354.980000,601.700000
NaN,NaN,NaN,NaN,354.960000,601.700000
NaN,NaN,NaN,NaN,354.940000,601.710000
NaN,NaN,NaN,NaN,354.890000,601.720000
NaN,NaN,NaN,NaN,354.880000,601.740000
NaN,NaN,NaN,NaN,354.860000,601.760000
NaN,NaN,NaN,NaN,354.900000,601.780000
NaN,NaN,NaN,NaN,354.880000,601.760000
NaN,NaN,NaN,NaN,354.880000,601.770000
NaN,NaN,NaN,NaN,354.880000,601.790000
NaN,NaN,NaN,NaN,354.860000,601.850000
NaN,NaN,NaN,NaN,354.790000,601.930000
NaN,NaN,NaN,NaN,354.820000,601.960000
NaN,NaN,NaN,NaN,354.830000,601.970000
NaN,NaN,NaN,NaN,354.880000,601.940000
NaN,NaN,NaN,NaN,354.930000,601.900000
NaN,NaN,NaN,NaN,354.880000,601.870000
NaN,NaN,NaN,NaN,354.900000,601.870000
NaN,NaN,NaN,NaN,354.900000,601.880000
NaN,NaN,NaN,NaN,354.900000,601.830000
NaN,NaN,NaN,NaN,354.900000,601.810000
NaN,NaN,NaN,NaN,354.900000,601.810000
NaN,NaN,NaN,NaN,354.910000,601.760000
NaN,NaN,NaN,NaN,354.920000,601.740000
NaN,NaN,NaN,NaN,354.930000,601.740000
NaN,NaN,NaN,NaN,354.970000,601.720000
NaN,NaN,NaN,NaN,354.970000,601.690000
NaN,NaN,NaN,NaN,354.980000,601.680000
NaN,NaN,NaN,NaN,354.980000,601.640000
NaN,NaN,NaN,NaN,354.990000,601.630000
NaN,NaN,NaN,NaN,355.010000,601.610000
NaN,NaN,NaN,NaN,355.020000,601.630000
NaN,NaN,NaN,NaN,355.040000,601.630000
NaN,NaN,NaN,NaN,355.040000,601.620000
NaN,NaN,NaN,NaN,355.050000,601.600000
NaN,NaN,NaN,NaN,355.060000,601.600000
NaN,NaN,NaN,NaN,355.060000,601.600000
NaN,NaN,NaN,NaN,355.060000,601.600000
NaN,NaN,NaN,NaN,355.070000,601.600000
NaN,NaN,NaN,NaN,355.060000,601.580000
NaN,NaN,NaN,NaN,355.070000,601.580000
NaN,NaN,NaN,NaN,355.100000,601.570000
NaN,NaN,NaN,NaN,355.090000,601.560000
NaN,NaN,NaN,NaN,355.100000,601.560000
NaN,NaN,NaN,NaN,355.120000,601.570000
NaN,NaN,NaN,NaN,355.110000,601.550000
NaN,NaN,NaN,NaN,355.110000,601.550000
NaN,NaN,NaN,NaN,355.130000,601.550000
NaN,NaN,NaN,NaN,355.120000,601.550000
NaN,NaN,NaN,NaN,355.140000,601.550000
NaN,NaN,NaN,NaN,355.120000,601.510000
NaN,NaN,NaN,NaN,355.080000,601.290000
NaN,NaN,NaN,NaN,355.080000,601.290000
NaN,NaN,NaN,NaN,355.080000,601.280000
NaN,NaN,NaN,NaN,355.080000,601.270000
NaN,NaN,NaN,NaN,355.080000,601.280000
NaN,NaN,NaN,NaN,355.080000,601.280000
NaN,NaN,NaN,NaN,355.070000,601.280000
NaN,NaN,NaN,NaN,355.060000,601.260000
NaN,NaN,NaN,NaN,355.060000,601.240000
NaN,NaN,NaN,NaN,355.080000,601.260000
NaN,NaN,NaN,NaN,355.070000,601.240000
NaN,NaN,NaN,NaN,355.070000,601.230000
NaN,NaN,NaN,NaN,355.060000,601.220000
NaN,NaN,NaN,NaN,355.070000,601.220000
NaN,NaN,NaN,NaN,355.070000,601.220000
NaN,NaN,NaN,NaN,355.060000,601.220000
NaN,NaN,NaN,NaN,355.050000,601.210000
NaN,NaN,NaN,NaN,355.060000,601.200000
NaN,NaN,NaN,NaN,355.070000,601.200000
NaN,NaN,NaN,NaN,355.080000,601.210000
NaN,NaN,NaN,NaN,355.070000,601.200000
NaN,NaN,NaN,NaN,355.060000,601.210000
NaN,NaN,NaN,NaN,355.070000,601.190000
NaN,NaN,NaN,NaN,355.060000,601.180000
NaN,NaN,NaN,NaN,355.080000,601.190000
NaN,NaN,NaN,NaN,355.080000,601.190000
NaN,NaN,NaN,NaN,355.090000,601.190000
NaN,NaN,NaN,NaN,355.090000,601.190000
NaN,NaN,NaN,NaN,355.080000,601.160000
NaN,NaN,NaN,NaN,355.080000,601.150000
NaN,NaN,NaN,NaN,355.080000,601.160000
NaN,NaN,NaN,NaN,355.070000,601.160000
NaN,NaN,NaN,NaN,355.070000,601.160000
NaN,NaN,NaN,NaN,355.080000,601.150000
NaN,NaN,NaN,NaN,355.090000,601.150000
NaN,NaN,NaN,NaN,355.090000,601.160000
NaN,NaN,NaN,NaN,355.070000,601.150000
NaN,NaN,NaN,NaN,355.080000,601.140000
NaN,NaN,NaN,NaN,355.070000,601.150000
NaN,NaN,NaN,NaN,355.100000,601.150000
NaN,NaN,NaN,NaN,355.090000,601.140000
NaN,NaN,NaN,NaN,355.080000,601.130000
NaN,NaN,NaN,NaN,355.090000,601.140000
NaN,NaN,NaN,NaN,355.090000,601.140000
NaN,NaN,NaN,NaN,355.090000,601.140000
NaN,NaN,NaN,NaN,355.090000,601.140000
NaN,NaN,NaN,NaN,355.110000,601.130000
NaN,NaN,NaN,NaN,355.100000,601.130000
NaN,NaN,NaN,NaN,355.090000,601.120000
NaN,NaN,NaN,NaN,355.090000,601.120000
NaN,NaN,NaN,NaN,355.100000,601.130000
NaN,NaN,NaN,NaN,355.100000,601.130000
NaN,NaN,NaN,NaN,355.100000,601.130000
NaN,NaN,NaN,NaN,355.100000,601.130000
NaN,NaN,NaN,NaN,355.100000,601.120000
NaN,NaN,NaN,NaN,355.120000,601.130000
NaN,NaN,NaN,NaN,355.120000,601.120000
NaN,NaN,NaN,NaN,355.120000,601.120000
NaN,NaN,NaN,NaN,355.110000,601.120000
NaN,NaN,NaN,NaN,355.120000,601.120000
NaN,NaN,NaN,NaN,355.110000,601.110000
NaN,NaN,NaN,NaN,355.100000,601.110000
NaN,NaN,NaN,NaN,355.100000,601.100000
NaN,NaN,NaN,NaN,355.110000,601.100000
NaN,NaN,NaN,NaN,355.120000,601.090000
NaN,NaN,NaN,NaN,355.110000,601.090000
NaN,NaN,NaN,NaN,355.110000,601.080000
NaN,NaN,NaN,NaN,355.130000,601.080000
NaN,NaN,NaN,NaN,355.140000,601.090000
NaN,NaN,NaN,NaN,355.170000,601.090000
NaN,NaN,NaN,NaN,355.150000,601.100000
NaN,NaN,NaN,NaN,355.140000,601.090000
NaN,NaN,NaN,NaN,355.140000,601.100000
NaN,NaN,NaN,NaN,355.140000,601.090000
NaN,NaN,NaN,NaN,355.140000,601.090000
NaN,NaN,NaN,NaN,355.140000,601.080000
NaN,NaN,NaN,NaN,355.140000,601.070000
NaN,NaN,NaN,NaN,355.150000,601.080000
NaN,NaN,NaN,NaN,355.150000,601.070000
NaN,NaN,NaN,NaN,355.140000,601.070000
NaN,NaN,NaN,NaN,355.150000,601.070000
NaN,NaN,NaN,NaN,355.140000,601.070000
NaN,NaN,NaN,NaN,355.150000,601.060000
NaN,NaN,NaN,NaN,355.150000,601.060000
NaN,NaN,NaN,NaN,355.140000,601.050000
NaN,NaN,NaN,NaN,355.160000,601.060000
NaN,NaN,NaN,NaN,355.160000,601.050000
NaN,NaN,NaN,NaN,355.170000,601.060000
NaN,NaN,NaN,NaN,355.170000,601.050000
NaN,NaN,NaN,NaN,355.170000,601.050000
NaN,NaN,NaN,NaN,355.160000,601.050000
NaN,NaN,NaN,NaN,355.160000,601.040000
NaN,NaN,NaN,NaN,355.170000,601.040000
NaN,NaN,NaN,NaN,355.180000,601.040000
NaN,NaN,NaN,NaN,355.170000,601.040000
NaN,NaN,NaN,NaN,355.180000,601.030000
NaN,NaN,NaN,NaN,355.190000,601.040000
NaN,NaN,NaN,NaN,355.180000,601.050000
NaN,NaN,NaN,NaN,355.190000,601.040000
NaN,NaN,NaN,NaN,355.210000,601.020000
NaN,NaN,NaN,NaN,355.210000,601.010000
NaN,NaN,NaN,NaN,355.190000,601.000000
NaN,NaN,NaN,NaN,355.200000,601.010000
NaN,NaN,NaN,NaN,355.200000,601.010000
NaN,NaN,NaN,NaN,355.200000,601.020000
NaN,NaN,NaN,NaN,355.200000,601.020000
NaN,NaN,NaN,NaN,355.200000,601.010000
NaN,NaN,NaN,NaN,355.210000,601.020000
NaN,NaN,NaN,NaN,355.220000,601.020000
NaN,NaN,NaN,NaN,355.210000,601.010000
NaN,NaN,NaN,NaN,355.210000,601.000000
NaN,NaN,NaN,NaN,355.220000,601.000000
NaN,NaN,NaN,NaN,355.230000,600.990000
NaN,NaN,NaN,NaN,355.220000,600.990000
NaN,NaN,NaN,NaN,355.250000,600.960000
NaN,NaN,NaN,NaN,355.250000,600.970000
NaN,NaN,NaN,NaN,355.240000,600.980000
NaN,NaN,NaN,NaN,355.240000,600.970000
NaN,NaN,NaN,NaN,355.240000,600.960000
NaN,NaN,278.155964,688.338987,355.250000,600.960000
NaN,NaN,278.155964,688.338987,355.250000,600.960000
NaN,NaN,278.155964,688.338987,355.240000,600.960000
NaN,NaN,278.155964,688.338987,355.240000,600.960000
NaN,NaN,278.155964,688.338987,355.250000,600.960000
NaN,NaN,278.155964,688.338987,355.250000,600.950000
NaN,NaN,278.155964,688.338987,355.260000,600.940000
NaN,NaN,279.342815,687.458623,355.270000,600.940000
NaN,NaN,279.342815,687.458623,355.280000,600.950000
NaN,NaN,279.342815,687.458623,355.270000,600.950000
NaN,NaN,279.342815,687.458623,355.290000,600.930000
NaN,NaN,279.342815,687.458623,355.270000,600.920000
NaN,NaN,279.342815,687.458623,355.270000,600.920000
NaN,NaN,279.342815,687.458623,355.270000,600.910000
NaN,NaN,279.342815,687.458623,355.280000,600.900000
NaN,NaN,279.342815,687.458623,355.290000,600.900000
NaN,NaN,279.342815,687.458623,355.290000,600.910000
NaN,NaN,279.342815,687.458623,355.300000,600.910000
NaN,NaN,279.342815,687.458623,355.300000,600.900000
NaN,NaN,279.342815,687.458623,355.310000,600.890000
NaN,NaN,279.342815,687.458623,355.300000,600.890000
NaN,NaN,279.342815,687.458623,355.290000,600.890000
NaN,NaN,279.342815,687.458623,355.300000,600.900000
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,279.342815,687.458623,355.301236,602.943709
NaN,NaN,277.760348,688.338987,355.301236,602.943709
NaN,NaN,277.970000,688.110000,355.301236,602.943709
NaN,NaN,278.020000,688.020000,355.301236,602.943709
NaN,NaN,278.030000,687.930000,355.301236,602.943709
NaN,NaN,278.020000,687.950000,355.301236,602.943709
NaN,NaN,278.030000,687.910000,355.301236,602.943709
NaN,NaN,278.050000,687.950000,355.301236,602.943709
NaN,NaN,278.030000,687.910000,355.301236,602.943709
NaN,NaN,277.990000,687.920000,355.301236,602.943709
NaN,NaN,278.010000,687.930000,355.301236,602.943709
NaN,NaN,278.020000,687.950000,355.301236,603.383891
NaN,NaN,278.050000,687.930000,355.301236,603.383891
NaN,NaN,278.050000,687.940000,355.301236,603.383891
NaN,NaN,278.040000,687.980000,355.301236,603.824072
NaN,NaN,278.090000,687.930000,355.301236,604.264254
NaN,NaN,278.070000,687.900000,355.301236,604.264254
NaN,NaN,278.100000,687.910000,355.301236,604.264254
NaN,NaN,278.100000,687.960000,355.301236,604.704436
NaN,NaN,278.080000,687.840000,355.301236,604.704436
NaN,NaN,278.130000,687.920000,355.301236,604.704436
NaN,NaN,278.090000,687.870000,355.301236,604.704436
NaN,NaN,278.060000,687.900000,355.301236,604.704436
NaN,NaN,278.040000,687.910000,355.301236,604.704436
NaN,NaN,278.060000,687.990000,355.301236,604.704436
NaN,NaN,278.100000,687.980000,355.301236,604.704436
NaN,NaN,278.100000,687.970000,355.301236,604.704436
NaN,NaN,278.060000,687.930000,355.301236,604.704436
NaN,NaN,278.100000,687.920000,355.301236,604.704436
NaN,NaN,278.100000,687.840000,355.301236,604.704436
NaN,NaN,278.130000,687.810000,355.301236,604.704436
NaN,NaN,278.110000,687.940000,355.301236,604.704436
NaN,NaN,278.100000,687.940000,355.301236,604.704436
NaN,NaN,278.060000,687.810000,355.301236,604.704436
NaN,NaN,278.090000,687.840000,355.301236,604.704436
NaN,NaN,278.070000,687.810000,355.301236,604.704436
NaN,NaN,278.140000,687.900000,355.301236,604.704436
NaN,NaN,278.120000,687.960000,355.301236,604.704436
NaN,NaN,278.140000,687.790000,355.301236,604.704436
NaN,NaN,278.110000,687.860000,355.301236,604.704436
NaN,NaN,278.110000,687.940000,355.301236,604.704436
NaN,NaN,278.060000,687.790000,355.301236,604.704436
NaN,NaN,278.070000,687.910000,355.301236,604.704436
NaN,NaN,278.100000,687.830000,355.301236,604.704436
NaN,NaN,278.130000,687.830000,355.301236,604.704436
NaN,NaN,278.120000,687.860000,355.301236,604.704436
NaN,NaN,278.100000,687.880000,355.301236,604.704436
NaN,NaN,278.140000,687.880000,355.301236,604.704436
NaN,NaN,278.100000,687.790000,355.301236,604.704436
NaN,NaN,278.110000,687.830000,355.301236,604.704436
NaN,NaN,278.130000,687.910000,355.301236,604.704436
NaN,NaN,278.190000,687.910000,355.301236,604.704436
NaN,NaN,278.090000,687.890000,355.301236,604.704436
NaN,NaN,278.130000,687.940000,355.301236,604.704436
NaN,NaN,278.170000,687.900000,355.301236,604.704436
NaN,NaN,278.160000,687.840000,355.301236,604.704436
NaN,NaN,278.170000,687.860000,355.301236,604.704436
NaN,NaN,278.150000,687.830000,355.301236,604.704436
NaN,NaN,278.180000,687.830000,355.301236,604.704436
NaN,NaN,278.170000,687.920000,355.301236,604.704436
NaN,NaN,278.190000,687.840000,355.301236,604.704436
NaN,NaN,278.090000,687.720000,355.301236,604.704436
NaN,NaN,278.160000,687.830000,355.301236,604.704436
NaN,NaN,278.160000,687.860000,355.301236,604.704436
NaN,NaN,278.190000,687.780000,355.301236,604.704436
NaN,NaN,278.150000,687.940000,355.301236,604.704436
NaN,NaN,278.180000,687.910000,355.301236,604.704436
NaN,NaN,278.190000,687.840000,355.301236,604.704436
NaN,NaN,278.280000,687.850000,355.301236,604.704436
NaN,NaN,278.150000,687.810000,355.301236,604.704436
NaN,NaN,278.170000,687.870000,355.301236,604.704436
NaN,NaN,278.150000,687.860000,355.301236,604.704436
NaN,NaN,278.160000,687.860000,355.301236,604.704436
NaN,NaN,278.190000,687.870000,355.301236,604.704436
NaN,NaN,278.200000,687.840000,355.301236,604.704436
NaN,NaN,278.140000,687.770000,355.301236,604.704436
NaN,NaN,278.190000,687.890000,355.301236,604.704436
NaN,NaN,278.210000,687.850000,355.301236,604.704436
NaN,NaN,278.180000,687.790000,355.301236,604.704436
NaN,NaN,278.140000,687.770000,355.301236,604.704436
NaN,NaN,278.190000,687.760000,355.301236,604.704436
NaN,NaN,278.220000,687.710000,355.301236,604.704436
NaN,NaN,278.260000,687.690000,355.301236,604.704436
NaN,NaN,278.230000,687.710000,355.301236,604.704436
NaN,NaN,278.270000,687.780000,355.301236,604.704436
NaN,NaN,278.230000,687.720000,355.301236,604.704436
NaN,NaN,278.200000,687.720000,355.301236,604.704436
NaN,NaN,278.170000,687.730000,355.301236,604.704436
NaN,NaN,278.240000,687.830000,355.301236,604.704436
NaN,NaN,278.220000,687.820000,355.301236,604.704436
NaN,NaN,278.260000,687.780000,355.301236,604.704436
NaN,NaN,278.280000,687.710000,355.301236,604.704436
NaN,NaN,278.290000,687.730000,355.301236,604.704436
NaN,NaN,278.300000,687.820000,355.301236,604.704436
NaN,NaN,278.280000,687.720000,355.301236,604.704436
NaN,NaN,278.320000,687.790000,355.301236,604.704436
NaN,NaN,278.260000,687.780000,355.301236,604.704436
NaN,NaN,278.320000,687.790000,355.301236,604.704436
NaN,NaN,278.280000,687.770000,355.301236,604.704436
NaN,NaN,278.260000,687.880000,355.301236,604.704436
NaN,NaN,278.240000,687.800000,355.301236,604.704436
NaN,NaN,278.230000,687.780000,355.301236,604.704436
NaN,NaN,278.270000,687.740000,355.301236,604.704436
NaN,NaN,278.250000,687.680000,355.301236,604.704436
NaN,NaN,278.220000,687.700000,355.301236,604.704436
NaN,NaN,278.260000,687.590000,355.301236,604.704436
NaN,NaN,278.230000,687.750000,355.301236,604.704436
NaN,NaN,278.250000,687.680000,355.301236,604.704436
NaN,NaN,278.260000,687.660000,355.301236,604.704436
NaN,NaN,278.300000,687.720000,355.301236,604.704436
NaN,NaN,278.310000,687.680000,355.301236,604.704436
NaN,NaN,278.370000,687.780000,355.301236,604.704436
NaN,NaN,278.320000,687.630000,355.301236,604.704436
NaN,NaN,278.370000,687.730000,355.301236,604.704436
NaN,NaN,278.330000,687.730000,355.301236,604.704436
NaN,NaN,278.320000,687.710000,355.301236,604.704436
NaN,NaN,278.350000,687.760000,355.301236,604.704436
NaN,NaN,278.300000,687.770000,355.301236,604.704436
NaN,NaN,278.350000,687.740000,355.301236,604.704436
NaN,NaN,278.320000,687.700000,355.301236,604.704436
NaN,NaN,278.300000,687.700000,355.301236,604.704436
NaN,NaN,278.300000,687.750000,355.301236,604.704436
NaN,NaN,278.260000,687.530000,355.301236,604.704436
NaN,NaN,278.390000,687.310000,355.301236,604.704436
NaN,NaN,278.360000,687.390000,355.301236,604.704436
NaN,NaN,278.360000,687.440000,355.301236,604.704436
NaN,NaN,278.270000,687.340000,355.301236,604.704436
NaN,NaN,278.340000,687.400000,355.301236,604.704436
NaN,NaN,278.360000,687.400000,355.301236,604.704436
NaN,NaN,278.440000,687.300000,355.301236,604.704436
NaN,NaN,278.690000,687.360000,355.301236,604.704436
NaN,NaN,278.630000,687.310000,355.301236,604.704436
NaN,NaN,278.610000,687.300000,355.301236,604.704436
NaN,NaN,278.560000,687.320000,355.301236,604.704436
NaN,NaN,278.740000,687.380000,355.301236,604.704436
NaN,NaN,278.690000,687.370000,355.301236,604.704436
NaN,NaN,278.720000,687.250000,355.301236,604.704436
NaN,NaN,278.690000,687.230000,355.301236,604.704436
NaN,NaN,278.680000,687.310000,355.301236,604.704436
