pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.950000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.970000,NaN,NaN
NaN,NaN,1084.950000,366.970000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.970000,NaN,NaN
NaN,NaN,1084.960000,366.970000,NaN,NaN
NaN,NaN,1084.960000,366.960000,NaN,NaN
NaN,NaN,1084.950000,366.960000,NaN,NaN
NaN,NaN,1084.960000,366.970000,NaN,NaN
NaN,NaN,1084.950000,366.970000,NaN,NaN
NaN,NaN,1084.950000,366.970000,NaN,NaN
NaN,NaN,1084.950000,366.970000,NaN,NaN
NaN,NaN,1084.950000,366.970000,NaN,NaN
NaN,NaN,1084.940000,366.980000,NaN,NaN
NaN,NaN,1084.940000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.960000,366.980000,NaN,NaN
NaN,NaN,1084.960000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.980000,NaN,NaN
NaN,NaN,1084.950000,366.990000,NaN,NaN
NaN,NaN,1084.940000,366.990000,NaN,NaN
NaN,NaN,1084.950000,366.990000,NaN,NaN
NaN,NaN,1084.950000,366.990000,NaN,NaN
NaN,NaN,1084.950000,366.990000,NaN,NaN
NaN,NaN,1084.960000,367.000000,NaN,NaN
NaN,NaN,1084.950000,367.010000,NaN,NaN
NaN,NaN,1084.950000,367.010000,NaN,NaN
NaN,NaN,1084.950000,367.010000,NaN,NaN
NaN,NaN,1084.950000,367.010000,NaN,NaN
NaN,NaN,1084.950000,367.020000,NaN,NaN
NaN,NaN,1084.950000,367.010000,NaN,NaN
NaN,NaN,1084.950000,367.020000,NaN,NaN
NaN,NaN,1084.960000,367.020000,NaN,NaN
NaN,NaN,1084.950000,367.020000,NaN,NaN
NaN,NaN,1084.960000,367.020000,NaN,NaN
NaN,NaN,1084.950000,367.030000,NaN,NaN
NaN,NaN,1084.960000,367.030000,NaN,NaN
NaN,NaN,1084.960000,367.030000,NaN,NaN
NaN,NaN,1084.960000,367.030000,NaN,NaN
NaN,NaN,1084.960000,367.040000,NaN,NaN
NaN,NaN,1084.970000,367.050000,NaN,NaN
NaN,NaN,1084.970000,367.050000,NaN,NaN
NaN,NaN,1084.970000,367.050000,NaN,NaN
NaN,NaN,1084.970000,367.050000,NaN,NaN
NaN,NaN,1084.960000,367.060000,NaN,NaN
NaN,NaN,1084.960000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.970000,367.060000,NaN,NaN
NaN,NaN,1084.960000,367.080000,NaN,NaN
NaN,NaN,1084.960000,367.080000,NaN,NaN
NaN,NaN,1084.970000,367.080000,NaN,NaN
NaN,NaN,1084.980000,367.080000,NaN,NaN
NaN,NaN,1084.990000,367.090000,NaN,NaN
NaN,NaN,1084.970000,367.100000,NaN,NaN
NaN,NaN,1084.980000,367.100000,NaN,NaN
NaN,NaN,1084.980000,367.090000,NaN,NaN
NaN,NaN,1084.980000,367.100000,NaN,NaN
NaN,NaN,1084.990000,367.100000,NaN,NaN
NaN,NaN,1084.990000,367.110000,NaN,NaN
NaN,NaN,1084.990000,367.110000,NaN,NaN
NaN,NaN,1085.000000,367.120000,NaN,NaN
NaN,NaN,1084.990000,367.120000,NaN,NaN
NaN,NaN,1085.000000,367.120000,NaN,NaN
NaN,NaN,1084.990000,367.130000,NaN,NaN
NaN,NaN,1085.000000,367.130000,NaN,NaN
NaN,NaN,1084.990000,367.150000,NaN,NaN
NaN,NaN,1085.000000,367.150000,NaN,NaN
NaN,NaN,1085.000000,367.140000,NaN,NaN
NaN,NaN,1085.010000,367.160000,NaN,NaN
NaN,NaN,1085.010000,367.170000,NaN,NaN
NaN,NaN,1085.010000,367.170000,NaN,NaN
NaN,NaN,1085.010000,367.180000,NaN,NaN
NaN,NaN,1085.000000,367.190000,NaN,NaN
NaN,NaN,1085.000000,367.210000,NaN,NaN
NaN,NaN,1085.020000,367.210000,NaN,NaN
NaN,NaN,1085.010000,367.210000,NaN,NaN
NaN,NaN,1085.010000,367.230000,NaN,NaN
NaN,NaN,1085.020000,367.250000,NaN,NaN
NaN,NaN,1085.020000,367.250000,NaN,NaN
NaN,NaN,1085.030000,367.240000,NaN,NaN
NaN,NaN,1085.030000,367.240000,NaN,NaN
NaN,NaN,1085.040000,367.250000,NaN,NaN
NaN,NaN,1085.040000,367.260000,NaN,NaN
NaN,NaN,1085.040000,367.270000,NaN,NaN
NaN,NaN,1085.050000,367.270000,NaN,NaN
NaN,NaN,1085.050000,367.280000,NaN,NaN
NaN,NaN,1085.060000,367.300000,NaN,NaN
NaN,NaN,1085.060000,367.320000,NaN,NaN
NaN,NaN,1085.060000,367.330000,NaN,NaN
NaN,NaN,1085.060000,367.330000,NaN,NaN
NaN,NaN,1085.060000,367.340000,NaN,NaN
NaN,NaN,1085.070000,367.350000,NaN,NaN
NaN,NaN,1085.070000,367.350000,NaN,NaN
NaN,NaN,1085.070000,367.370000,NaN,NaN
NaN,NaN,1085.070000,367.390000,NaN,NaN
NaN,NaN,1085.080000,367.390000,NaN,NaN
NaN,NaN,1085.080000,367.420000,NaN,NaN
NaN,NaN,1085.070000,367.440000,NaN,NaN
NaN,NaN,1085.070000,367.450000,NaN,NaN
NaN,NaN,1085.080000,367.450000,NaN,NaN
NaN,NaN,1085.080000,367.500000,NaN,NaN
NaN,NaN,1085.050000,367.890000,NaN,NaN
NaN,NaN,1085.050000,367.890000,NaN,NaN
NaN,NaN,1085.040000,367.900000,NaN,NaN
NaN,NaN,1085.050000,367.900000,NaN,NaN
NaN,NaN,1085.050000,367.910000,NaN,NaN
NaN,NaN,1085.050000,367.910000,NaN,NaN
NaN,NaN,1085.060000,367.910000,NaN,NaN
NaN,NaN,1085.060000,367.920000,NaN,NaN
NaN,NaN,1085.060000,367.930000,NaN,NaN
NaN,NaN,1085.060000,367.940000,NaN,NaN
NaN,NaN,1085.080000,367.950000,NaN,NaN
NaN,NaN,1085.080000,367.950000,NaN,NaN
NaN,NaN,1085.080000,367.960000,NaN,NaN
NaN,NaN,1085.080000,367.970000,NaN,NaN
NaN,NaN,1085.090000,367.970000,NaN,NaN
NaN,NaN,1085.090000,367.970000,NaN,NaN
NaN,NaN,1085.090000,367.980000,NaN,NaN
NaN,NaN,1085.090000,367.980000,NaN,NaN
NaN,NaN,1085.090000,367.980000,NaN,NaN
NaN,NaN,1085.110000,367.990000,NaN,NaN
NaN,NaN,1085.110000,368.000000,NaN,NaN
NaN,NaN,1085.120000,368.000000,NaN,NaN
NaN,NaN,1085.120000,368.000000,NaN,NaN
NaN,NaN,1085.120000,368.010000,NaN,NaN
NaN,NaN,1085.120000,368.020000,NaN,NaN
NaN,NaN,1085.150000,368.030000,NaN,NaN
NaN,NaN,1085.140000,368.040000,NaN,NaN
NaN,NaN,1085.150000,368.050000,NaN,NaN
NaN,NaN,1085.150000,368.040000,NaN,NaN
NaN,NaN,1085.150000,368.050000,NaN,NaN
NaN,NaN,1085.170000,368.060000,NaN,NaN
NaN,NaN,1085.160000,368.060000,NaN,NaN
NaN,NaN,1085.150000,368.060000,NaN,NaN
NaN,NaN,1085.160000,368.070000,NaN,NaN
NaN,NaN,1085.160000,368.070000,NaN,NaN
NaN,NaN,1085.170000,368.090000,NaN,NaN
NaN,NaN,1085.160000,368.090000,NaN,NaN
NaN,NaN,1085.180000,368.100000,NaN,NaN
NaN,NaN,1085.190000,368.110000,NaN,NaN
NaN,NaN,1085.190000,368.110000,NaN,NaN
NaN,NaN,1085.210000,368.130000,NaN,NaN
NaN,NaN,1085.200000,368.140000,NaN,NaN
NaN,NaN,1085.200000,368.150000,NaN,NaN
NaN,NaN,1085.200000,368.150000,NaN,NaN
NaN,NaN,1085.200000,368.160000,NaN,NaN
NaN,NaN,1085.200000,368.180000,NaN,NaN
NaN,NaN,1085.190000,368.180000,NaN,NaN
NaN,NaN,1085.200000,368.190000,NaN,NaN
NaN,NaN,1085.190000,368.210000,NaN,NaN
NaN,NaN,1085.200000,368.210000,NaN,NaN
NaN,NaN,1085.220000,368.220000,NaN,NaN
NaN,NaN,1085.220000,368.220000,NaN,NaN
NaN,NaN,1085.220000,368.220000,NaN,NaN
NaN,NaN,1085.220000,368.240000,NaN,NaN
NaN,NaN,1085.220000,368.240000,NaN,NaN
NaN,NaN,1085.220000,368.270000,NaN,NaN
NaN,NaN,1085.240000,368.280000,NaN,NaN
NaN,NaN,1085.220000,368.270000,NaN,NaN
NaN,NaN,1085.220000,368.280000,NaN,NaN
NaN,NaN,1085.220000,368.290000,NaN,NaN
NaN,NaN,1085.210000,368.310000,NaN,NaN
NaN,NaN,1085.230000,368.320000,NaN,NaN
NaN,NaN,1085.230000,368.330000,NaN,NaN
NaN,NaN,1085.230000,368.350000,NaN,NaN
NaN,NaN,1085.230000,368.360000,NaN,NaN
NaN,NaN,1085.230000,368.360000,NaN,NaN
NaN,NaN,1085.230000,368.360000,NaN,NaN
NaN,NaN,1085.220000,368.380000,NaN,NaN
NaN,NaN,1085.230000,368.400000,NaN,NaN
NaN,NaN,1085.230000,368.420000,NaN,NaN
NaN,NaN,1085.240000,368.420000,NaN,NaN
NaN,NaN,1085.250000,368.430000,NaN,NaN
NaN,NaN,1085.240000,368.450000,NaN,NaN
NaN,NaN,1085.240000,368.470000,NaN,NaN
NaN,NaN,1085.230000,368.500000,NaN,NaN
NaN,NaN,1085.210000,368.930000,NaN,NaN
NaN,NaN,1085.210000,368.940000,NaN,NaN
NaN,NaN,1085.200000,368.940000,NaN,NaN
NaN,NaN,1085.210000,368.950000,NaN,NaN
NaN,NaN,1085.220000,368.960000,NaN,NaN
NaN,NaN,1085.210000,368.950000,NaN,NaN
NaN,NaN,1085.210000,368.960000,NaN,NaN
NaN,NaN,1085.220000,368.960000,NaN,NaN
NaN,NaN,1085.220000,368.970000,NaN,NaN
NaN,NaN,1085.240000,368.970000,NaN,NaN
NaN,NaN,1085.240000,368.990000,NaN,NaN
NaN,NaN,1085.240000,368.990000,NaN,NaN
NaN,NaN,1085.240000,368.990000,NaN,NaN
NaN,NaN,1085.240000,369.000000,NaN,NaN
NaN,NaN,1085.240000,369.010000,NaN,NaN
NaN,NaN,1085.230000,369.020000,NaN,NaN
NaN,NaN,1085.230000,369.010000,NaN,NaN
NaN,NaN,1085.240000,369.020000,NaN,NaN
NaN,NaN,1085.250000,369.020000,NaN,NaN
NaN,NaN,1085.240000,369.030000,NaN,NaN
NaN,NaN,1085.250000,369.040000,NaN,NaN
NaN,NaN,1085.250000,369.040000,NaN,NaN
NaN,NaN,1085.260000,369.050000,NaN,NaN
NaN,NaN,1085.250000,369.060000,NaN,NaN
NaN,NaN,1085.260000,369.060000,NaN,NaN
NaN,NaN,1085.270000,369.080000,NaN,NaN
NaN,NaN,1085.280000,369.080000,NaN,NaN
NaN,NaN,1085.270000,369.090000,NaN,NaN
NaN,NaN,1085.270000,369.100000,NaN,NaN
NaN,NaN,1085.270000,369.100000,NaN,NaN
NaN,NaN,1085.270000,369.110000,NaN,NaN
NaN,NaN,1085.260000,369.110000,NaN,NaN
NaN,NaN,1085.270000,369.120000,NaN,NaN
NaN,NaN,1085.260000,369.130000,NaN,NaN
NaN,NaN,1085.250000,369.140000,NaN,NaN
NaN,NaN,1085.250000,369.150000,NaN,NaN
NaN,NaN,1085.250000,369.160000,NaN,NaN
NaN,NaN,1085.240000,369.170000,NaN,NaN
NaN,NaN,1085.240000,369.180000,NaN,NaN
NaN,NaN,1085.240000,369.180000,NaN,NaN
NaN,NaN,1085.240000,369.200000,NaN,NaN
NaN,NaN,1085.230000,369.210000,NaN,NaN
NaN,NaN,1085.240000,369.220000,NaN,NaN
NaN,NaN,1085.250000,369.230000,NaN,NaN
NaN,NaN,1085.230000,369.240000,NaN,NaN
NaN,NaN,1085.220000,369.240000,NaN,NaN
NaN,NaN,1085.220000,369.250000,NaN,NaN
NaN,NaN,1085.220000,369.270000,NaN,NaN
NaN,NaN,1085.230000,369.270000,NaN,NaN
NaN,NaN,1085.220000,369.280000,NaN,NaN
NaN,NaN,1085.220000,369.300000,NaN,NaN
NaN,NaN,1085.220000,369.310000,NaN,NaN
NaN,NaN,1085.230000,369.320000,NaN,NaN
NaN,NaN,1085.220000,369.340000,NaN,NaN
NaN,NaN,1085.220000,369.350000,NaN,NaN
NaN,NaN,1085.220000,369.390000,NaN,NaN
NaN,NaN,1085.230000,369.400000,NaN,NaN
NaN,NaN,1085.210000,369.410000,NaN,NaN
NaN,NaN,1085.210000,369.420000,NaN,NaN
NaN,NaN,1085.220000,369.430000,NaN,NaN
NaN,NaN,1085.210000,369.440000,NaN,NaN
NaN,NaN,1085.180000,369.500000,NaN,NaN
NaN,NaN,1085.150000,369.910000,NaN,NaN
NaN,NaN,1085.160000,369.920000,NaN,NaN
NaN,NaN,1085.160000,369.930000,NaN,NaN
NaN,NaN,1085.170000,369.940000,NaN,NaN
NaN,NaN,1085.170000,369.940000,NaN,NaN
NaN,NaN,1085.170000,369.950000,NaN,NaN
NaN,NaN,1085.170000,369.950000,NaN,NaN
NaN,NaN,1085.170000,369.960000,NaN,NaN
NaN,NaN,1085.150000,369.980000,NaN,NaN
NaN,NaN,1085.160000,369.980000,NaN,NaN
NaN,NaN,1085.160000,369.990000,NaN,NaN
NaN,NaN,1085.160000,370.000000,NaN,NaN
NaN,NaN,1085.160000,370.000000,NaN,NaN
NaN,NaN,1085.160000,370.000000,NaN,NaN
NaN,NaN,1085.150000,370.000000,NaN,NaN
NaN,NaN,1085.170000,370.020000,NaN,NaN
NaN,NaN,1085.170000,370.030000,NaN,NaN
NaN,NaN,1085.180000,370.040000,NaN,NaN
NaN,NaN,1085.170000,370.040000,NaN,NaN
NaN,NaN,1085.170000,370.050000,NaN,NaN
NaN,NaN,1085.170000,370.050000,NaN,NaN
NaN,NaN,1085.180000,370.060000,NaN,NaN
NaN,NaN,1085.170000,370.070000,NaN,NaN
NaN,NaN,1085.200000,370.090000,NaN,NaN
NaN,NaN,1085.200000,370.090000,NaN,NaN
NaN,NaN,1085.190000,370.100000,NaN,NaN
NaN,NaN,1085.200000,370.100000,NaN,NaN
NaN,NaN,1085.190000,370.120000,NaN,NaN
NaN,NaN,1085.200000,370.120000,NaN,NaN
NaN,NaN,1085.190000,370.130000,NaN,NaN
NaN,NaN,1085.190000,370.140000,NaN,NaN
NaN,NaN,1085.200000,370.150000,NaN,NaN
NaN,NaN,1085.190000,370.170000,NaN,NaN
NaN,NaN,1085.200000,370.180000,NaN,NaN
NaN,NaN,1085.190000,370.180000,NaN,NaN
NaN,NaN,1085.210000,370.190000,NaN,NaN
NaN,NaN,1085.190000,370.200000,NaN,NaN
NaN,NaN,1085.200000,370.210000,NaN,NaN
NaN,NaN,1085.220000,370.230000,NaN,NaN
NaN,NaN,1085.220000,370.240000,NaN,NaN
NaN,NaN,1085.220000,370.260000,NaN,NaN
NaN,NaN,1085.230000,370.280000,NaN,NaN
NaN,NaN,1085.220000,370.280000,NaN,NaN
NaN,NaN,1085.220000,370.290000,NaN,NaN
NaN,NaN,1085.220000,370.290000,NaN,NaN
NaN,NaN,1085.230000,370.300000,NaN,NaN
NaN,NaN,1085.230000,370.320000,NaN,NaN
NaN,NaN,1085.230000,370.330000,NaN,NaN
NaN,NaN,1085.220000,370.360000,NaN,NaN
NaN,NaN,1085.230000,370.360000,NaN,NaN
NaN,NaN,1085.230000,370.400000,NaN,NaN
NaN,NaN,1085.240000,370.400000,NaN,NaN
NaN,NaN,1085.240000,370.430000,NaN,NaN
NaN,NaN,1085.250000,370.450000,NaN,NaN
NaN,NaN,1085.250000,370.470000,NaN,NaN
NaN,NaN,1085.250000,370.470000,NaN,NaN
NaN,NaN,1085.230000,370.510000,NaN,NaN
NaN,NaN,1085.200000,370.940000,NaN,NaN
NaN,NaN,1085.210000,370.940000,NaN,NaN
NaN,NaN,1085.230000,370.950000,NaN,NaN
NaN,NaN,1085.230000,370.960000,NaN,NaN
NaN,NaN,1085.230000,370.960000,NaN,NaN
NaN,NaN,1085.230000,370.970000,NaN,NaN
NaN,NaN,1085.240000,370.980000,NaN,NaN
NaN,NaN,1085.240000,370.990000,NaN,NaN
NaN,NaN,1085.240000,371.000000,NaN,NaN
NaN,NaN,1085.250000,371.000000,NaN,NaN
NaN,NaN,1085.260000,371.010000,NaN,NaN
NaN,NaN,1085.270000,371.020000,NaN,NaN
NaN,NaN,1085.270000,371.030000,NaN,NaN
NaN,NaN,1085.280000,371.040000,NaN,NaN
NaN,NaN,1085.280000,371.050000,NaN,NaN
NaN,NaN,1085.280000,371.050000,NaN,NaN
NaN,NaN,1085.280000,371.060000,NaN,NaN
NaN,NaN,1085.280000,371.060000,NaN,NaN
NaN,NaN,1085.280000,371.070000,NaN,NaN
NaN,NaN,1085.280000,371.080000,NaN,NaN
NaN,NaN,1085.290000,371.080000,NaN,NaN
NaN,NaN,1085.300000,371.100000,NaN,NaN
NaN,NaN,1085.320000,371.110000,NaN,NaN
NaN,NaN,1085.320000,371.110000,NaN,NaN
NaN,NaN,1085.320000,371.120000,NaN,NaN
NaN,NaN,1085.320000,371.140000,NaN,NaN
NaN,NaN,1085.330000,371.160000,NaN,NaN
NaN,NaN,1085.330000,371.170000,NaN,NaN
NaN,NaN,1085.340000,371.170000,NaN,NaN
NaN,NaN,1085.340000,371.180000,NaN,NaN
NaN,NaN,1085.350000,371.190000,NaN,NaN
NaN,NaN,1085.340000,371.190000,NaN,NaN
NaN,NaN,1085.340000,371.200000,NaN,NaN
NaN,NaN,1085.360000,371.220000,NaN,NaN
NaN,NaN,1085.370000,371.240000,NaN,NaN
NaN,NaN,1085.380000,371.250000,NaN,NaN
NaN,NaN,1085.370000,371.260000,NaN,NaN
NaN,NaN,1085.370000,371.270000,NaN,NaN
NaN,NaN,1085.380000,371.280000,NaN,NaN
NaN,NaN,1085.410000,371.300000,NaN,NaN
NaN,NaN,1085.390000,371.300000,NaN,NaN
NaN,NaN,1085.380000,371.340000,NaN,NaN
NaN,NaN,1085.380000,371.350000,NaN,NaN
NaN,NaN,1085.380000,371.360000,NaN,NaN
