pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,723.900000,314.450000
NaN,NaN,NaN,NaN,723.880000,314.480000
NaN,NaN,NaN,NaN,723.730000,314.790000
NaN,NaN,NaN,NaN,723.740000,314.790000
NaN,NaN,NaN,NaN,723.740000,314.810000
NaN,NaN,NaN,NaN,723.740000,314.820000
NaN,NaN,NaN,NaN,723.680000,314.850000
NaN,NaN,NaN,NaN,723.680000,314.870000
NaN,NaN,NaN,NaN,723.640000,314.870000
NaN,NaN,NaN,NaN,723.650000,314.880000
NaN,NaN,NaN,NaN,723.650000,314.880000
NaN,NaN,NaN,NaN,723.610000,314.880000
NaN,NaN,NaN,NaN,723.570000,314.910000
NaN,NaN,NaN,NaN,723.540000,314.920000
NaN,NaN,NaN,NaN,723.510000,314.920000
NaN,NaN,NaN,NaN,723.190000,315.040000
NaN,NaN,NaN,NaN,723.180000,315.030000
NaN,NaN,NaN,NaN,723.180000,315.040000
NaN,NaN,NaN,NaN,723.180000,315.050000
NaN,NaN,NaN,NaN,723.170000,315.040000
NaN,NaN,NaN,NaN,723.140000,315.050000
NaN,NaN,NaN,NaN,723.160000,315.050000
NaN,NaN,NaN,NaN,723.160000,315.040000
NaN,NaN,NaN,NaN,723.130000,315.050000
NaN,NaN,NaN,NaN,723.150000,315.050000
NaN,NaN,NaN,NaN,723.140000,315.050000
NaN,NaN,NaN,NaN,723.130000,315.060000
NaN,NaN,NaN,NaN,723.130000,315.070000
NaN,NaN,NaN,NaN,723.130000,315.060000
NaN,NaN,NaN,NaN,723.130000,315.060000
NaN,NaN,NaN,NaN,723.110000,315.050000
NaN,NaN,NaN,NaN,723.110000,315.050000
NaN,NaN,NaN,NaN,723.110000,315.040000
NaN,NaN,NaN,NaN,723.100000,315.040000
NaN,NaN,NaN,NaN,723.110000,315.010000
NaN,NaN,NaN,NaN,723.090000,315.010000
NaN,NaN,NaN,NaN,723.100000,314.970000
NaN,NaN,NaN,NaN,723.100000,314.960000
NaN,NaN,NaN,NaN,723.100000,314.980000
NaN,NaN,NaN,NaN,723.100000,314.970000
NaN,NaN,NaN,NaN,723.140000,314.960000
NaN,NaN,NaN,NaN,723.130000,314.940000
NaN,NaN,NaN,NaN,723.140000,314.920000
NaN,NaN,NaN,NaN,723.140000,314.930000
NaN,NaN,NaN,NaN,723.140000,314.930000
NaN,NaN,NaN,NaN,723.140000,314.920000
NaN,NaN,NaN,NaN,723.150000,314.910000
NaN,NaN,NaN,NaN,723.150000,314.900000
NaN,NaN,NaN,NaN,723.150000,314.890000
NaN,NaN,NaN,NaN,723.200000,314.870000
NaN,NaN,NaN,NaN,723.210000,314.870000
NaN,NaN,NaN,NaN,723.280000,314.810000
NaN,NaN,NaN,NaN,723.290000,314.820000
NaN,NaN,NaN,NaN,723.320000,314.800000
NaN,NaN,NaN,NaN,723.330000,314.780000
NaN,NaN,NaN,NaN,723.360000,314.740000
NaN,NaN,NaN,NaN,723.380000,314.710000
NaN,NaN,NaN,NaN,723.390000,314.690000
NaN,NaN,NaN,NaN,723.380000,314.680000
NaN,NaN,NaN,NaN,723.440000,314.640000
NaN,NaN,NaN,NaN,723.560000,314.530000
NaN,NaN,NaN,NaN,723.920000,314.130000
NaN,NaN,NaN,NaN,723.910000,314.130000
NaN,NaN,NaN,NaN,723.940000,314.100000
NaN,NaN,NaN,NaN,723.950000,314.090000
NaN,NaN,NaN,NaN,723.960000,314.080000
NaN,NaN,NaN,NaN,723.980000,314.050000
NaN,NaN,NaN,NaN,723.990000,314.030000
NaN,NaN,NaN,NaN,723.990000,314.020000
NaN,NaN,NaN,NaN,723.990000,314.000000
NaN,NaN,NaN,NaN,723.990000,313.990000
NaN,NaN,NaN,NaN,724.000000,313.970000
NaN,NaN,NaN,NaN,724.010000,313.950000
NaN,NaN,NaN,NaN,724.020000,313.930000
NaN,NaN,NaN,NaN,724.020000,313.900000
NaN,NaN,NaN,NaN,724.030000,313.880000
NaN,NaN,NaN,NaN,724.040000,313.870000
NaN,NaN,NaN,NaN,724.040000,313.850000
NaN,NaN,NaN,NaN,724.030000,313.840000
NaN,NaN,NaN,NaN,724.040000,313.830000
NaN,NaN,NaN,NaN,724.060000,313.810000
NaN,NaN,NaN,NaN,724.060000,313.760000
NaN,NaN,NaN,NaN,724.060000,313.760000
NaN,NaN,NaN,NaN,724.060000,313.750000
NaN,NaN,NaN,NaN,724.060000,313.750000
NaN,NaN,NaN,NaN,724.070000,313.720000
NaN,NaN,NaN,NaN,724.070000,313.710000
NaN,NaN,NaN,NaN,724.060000,313.700000
NaN,NaN,NaN,NaN,724.070000,313.680000
NaN,NaN,NaN,NaN,724.080000,313.640000
NaN,NaN,NaN,NaN,724.080000,313.620000
NaN,NaN,NaN,NaN,724.080000,313.570000
NaN,NaN,NaN,NaN,724.070000,313.570000
NaN,NaN,NaN,NaN,724.070000,313.550000
NaN,NaN,NaN,NaN,724.070000,313.530000
NaN,NaN,720.394353,207.623487,724.070000,313.530000
NaN,NaN,719.980000,207.970000,724.100000,313.450000
NaN,NaN,719.990000,207.980000,724.140000,313.210000
NaN,NaN,719.970000,207.980000,724.140000,313.190000
NaN,NaN,719.960000,207.960000,724.140000,313.170000
NaN,NaN,719.950000,207.960000,724.150000,313.160000
NaN,NaN,719.960000,207.960000,724.160000,313.140000
NaN,NaN,719.970000,207.960000,724.160000,313.140000
NaN,NaN,719.970000,207.960000,724.170000,313.140000
NaN,NaN,719.980000,207.950000,724.170000,313.130000
NaN,NaN,719.970000,207.950000,724.170000,313.120000
NaN,NaN,719.950000,207.950000,724.160000,313.110000
NaN,NaN,719.970000,207.940000,724.160000,313.090000
NaN,NaN,719.940000,207.950000,724.170000,313.090000
NaN,NaN,719.950000,207.940000,724.180000,313.080000
NaN,NaN,719.970000,207.940000,724.190000,313.080000
NaN,NaN,719.980000,207.920000,724.200000,313.060000
NaN,NaN,719.960000,207.920000,724.210000,313.060000
NaN,NaN,719.960000,207.910000,724.220000,313.040000
NaN,NaN,719.960000,207.920000,724.230000,313.040000
NaN,NaN,719.950000,207.920000,724.240000,313.030000
NaN,NaN,719.950000,207.910000,724.240000,313.030000
NaN,NaN,719.960000,207.910000,724.240000,313.030000
NaN,NaN,719.970000,207.920000,724.240000,313.020000
NaN,NaN,719.970000,207.920000,724.250000,312.990000
NaN,NaN,719.960000,207.920000,724.250000,312.980000
NaN,NaN,719.960000,207.910000,724.250000,312.970000
NaN,NaN,719.950000,207.900000,724.250000,312.960000
NaN,NaN,719.940000,207.900000,724.250000,312.940000
NaN,NaN,719.940000,207.890000,724.260000,312.920000
NaN,NaN,719.960000,207.910000,724.270000,312.910000
NaN,NaN,719.960000,207.850000,724.270000,312.880000
NaN,NaN,719.950000,207.870000,724.250000,312.890000
NaN,NaN,719.960000,207.870000,724.260000,312.870000
NaN,NaN,719.950000,207.880000,724.250000,312.840000
NaN,NaN,719.930000,207.860000,724.250000,312.840000
NaN,NaN,719.950000,207.860000,724.260000,312.820000
NaN,NaN,719.960000,207.870000,724.250000,312.820000
NaN,NaN,719.960000,207.870000,724.270000,312.790000
NaN,NaN,719.970000,207.860000,724.260000,312.770000
NaN,NaN,719.940000,207.860000,724.280000,312.750000
NaN,NaN,719.970000,207.840000,724.280000,312.740000
NaN,NaN,719.930000,207.850000,724.290000,312.700000
NaN,NaN,719.930000,207.840000,724.300000,312.680000
NaN,NaN,719.940000,207.840000,724.320000,312.660000
NaN,NaN,719.950000,207.840000,724.310000,312.650000
NaN,NaN,719.930000,207.810000,724.290000,312.590000
NaN,NaN,719.950000,207.810000,724.300000,312.580000
NaN,NaN,719.960000,207.820000,724.290000,312.570000
NaN,NaN,719.950000,207.800000,724.300000,312.550000
NaN,NaN,719.940000,207.790000,724.310000,312.530000
NaN,NaN,719.940000,207.800000,724.320000,312.490000
NaN,NaN,719.950000,207.810000,724.390000,312.190000
NaN,NaN,719.960000,207.800000,724.390000,312.180000
NaN,NaN,719.950000,207.800000,724.380000,312.170000
NaN,NaN,719.950000,207.790000,724.410000,312.140000
NaN,NaN,719.960000,207.800000,724.390000,312.140000
NaN,NaN,719.970000,207.800000,724.390000,312.120000
NaN,NaN,719.940000,207.780000,724.400000,312.100000
NaN,NaN,719.940000,207.800000,724.390000,312.090000
NaN,NaN,719.940000,207.780000,724.390000,312.070000
NaN,NaN,719.930000,207.760000,724.360000,312.050000
NaN,NaN,719.930000,207.750000,724.370000,312.040000
NaN,NaN,719.940000,207.750000,724.350000,312.030000
NaN,NaN,719.930000,207.760000,724.330000,312.040000
NaN,NaN,719.920000,207.760000,724.340000,312.030000
NaN,NaN,719.950000,207.780000,724.330000,312.030000
NaN,NaN,719.950000,207.740000,724.350000,312.020000
NaN,NaN,719.920000,207.740000,724.350000,312.010000
NaN,NaN,719.950000,207.740000,724.330000,312.010000
NaN,NaN,719.950000,207.730000,724.340000,312.000000
NaN,NaN,719.930000,207.720000,724.330000,312.000000
NaN,NaN,719.920000,207.730000,724.340000,312.000000
NaN,NaN,719.930000,207.740000,724.330000,311.990000
NaN,NaN,719.920000,207.730000,724.350000,311.990000
NaN,NaN,719.900000,207.700000,724.330000,311.990000
NaN,NaN,719.890000,207.740000,724.320000,311.980000
NaN,NaN,719.900000,207.710000,724.320000,311.980000
NaN,NaN,719.920000,207.730000,724.330000,311.970000
NaN,NaN,719.920000,207.740000,724.320000,311.970000
NaN,NaN,719.910000,207.730000,724.340000,311.980000
NaN,NaN,719.910000,207.740000,724.350000,311.970000
NaN,NaN,719.900000,207.740000,724.340000,311.960000
NaN,NaN,719.900000,207.740000,724.360000,311.960000
NaN,NaN,719.910000,207.750000,724.350000,311.960000
NaN,NaN,719.900000,207.750000,724.350000,311.970000
NaN,NaN,719.910000,207.730000,724.350000,311.970000
NaN,NaN,719.910000,207.720000,724.360000,311.960000
NaN,NaN,719.900000,207.720000,724.360000,311.960000
NaN,NaN,719.910000,207.710000,724.380000,311.950000
NaN,NaN,719.910000,207.700000,724.370000,311.950000
NaN,NaN,719.890000,207.640000,724.420000,311.900000
NaN,NaN,719.910000,207.670000,724.410000,311.910000
NaN,NaN,719.920000,207.680000,724.420000,311.910000
NaN,NaN,719.910000,207.650000,724.420000,311.900000
NaN,NaN,719.910000,207.660000,724.430000,311.900000
NaN,NaN,719.900000,207.660000,724.440000,311.880000
NaN,NaN,719.900000,207.650000,724.460000,311.860000
NaN,NaN,719.900000,207.660000,724.460000,311.860000
NaN,NaN,719.910000,207.670000,724.480000,311.830000
NaN,NaN,719.910000,207.630000,724.460000,311.830000
NaN,NaN,719.910000,207.640000,724.470000,311.810000
NaN,NaN,719.920000,207.650000,724.480000,311.790000
NaN,NaN,719.900000,207.670000,724.480000,311.770000
NaN,NaN,719.910000,207.660000,724.510000,311.760000
NaN,NaN,719.910000,207.650000,724.860000,311.620000
NaN,NaN,719.900000,207.600000,724.860000,311.590000
NaN,NaN,719.900000,207.630000,724.880000,311.530000
NaN,NaN,719.910000,207.640000,724.960000,311.220000
NaN,NaN,719.880000,207.640000,724.960000,311.180000
NaN,NaN,719.870000,207.620000,724.990000,311.150000
NaN,NaN,719.870000,207.620000,725.000000,311.120000
NaN,NaN,719.890000,207.610000,725.000000,311.090000
NaN,NaN,719.910000,207.610000,725.010000,311.060000
NaN,NaN,719.880000,207.610000,725.020000,311.030000
NaN,NaN,719.890000,207.620000,725.030000,311.000000
NaN,NaN,719.880000,207.620000,725.040000,310.960000
NaN,NaN,719.880000,207.610000,725.030000,310.940000
NaN,NaN,719.870000,207.620000,725.040000,310.890000
NaN,NaN,719.880000,207.610000,725.050000,310.880000
NaN,NaN,719.880000,207.590000,725.060000,310.850000
NaN,NaN,719.850000,207.620000,725.070000,310.800000
NaN,NaN,719.840000,207.620000,725.080000,310.760000
NaN,NaN,719.830000,207.600000,725.100000,310.750000
NaN,NaN,719.850000,207.590000,725.100000,310.730000
NaN,NaN,719.850000,207.620000,725.100000,310.690000
NaN,NaN,719.870000,207.590000,725.130000,310.650000
NaN,NaN,719.870000,207.600000,725.150000,310.610000
NaN,NaN,719.890000,207.600000,725.160000,310.570000
NaN,NaN,719.860000,207.570000,725.170000,310.560000
NaN,NaN,719.860000,207.570000,725.190000,310.520000
NaN,NaN,719.860000,207.560000,725.340000,310.180000
NaN,NaN,719.870000,207.570000,725.360000,310.140000
NaN,NaN,719.850000,207.560000,725.370000,310.120000
NaN,NaN,719.850000,207.580000,725.390000,310.100000
NaN,NaN,719.840000,207.570000,725.400000,310.090000
NaN,NaN,719.870000,207.560000,725.440000,310.060000
NaN,NaN,719.840000,207.530000,725.470000,310.040000
NaN,NaN,719.850000,207.540000,725.810000,309.900000
NaN,NaN,719.840000,207.530000,725.840000,309.890000
NaN,NaN,719.840000,207.550000,725.850000,309.880000
NaN,NaN,719.820000,207.540000,725.870000,309.850000
NaN,NaN,719.840000,207.550000,725.880000,309.840000
NaN,NaN,719.840000,207.550000,725.890000,309.810000
NaN,NaN,719.830000,207.540000,725.910000,309.790000
NaN,NaN,719.840000,207.550000,725.930000,309.770000
NaN,NaN,719.820000,207.540000,725.950000,309.740000
NaN,NaN,719.790000,207.530000,725.950000,309.720000
NaN,NaN,719.820000,207.540000,725.960000,309.700000
NaN,NaN,719.840000,207.480000,725.980000,309.690000
NaN,NaN,719.810000,207.310000,725.990000,309.650000
NaN,NaN,719.770000,207.300000,725.980000,309.630000
NaN,NaN,719.800000,207.320000,725.990000,309.620000
NaN,NaN,719.810000,207.330000,726.010000,309.610000
NaN,NaN,719.770000,207.300000,726.020000,309.590000
NaN,NaN,719.790000,207.320000,726.020000,309.590000
NaN,NaN,719.790000,207.310000,726.040000,309.550000
NaN,NaN,719.800000,207.320000,726.050000,309.530000
NaN,NaN,719.790000,207.310000,726.090000,309.480000
NaN,NaN,719.780000,207.290000,726.180000,309.240000
NaN,NaN,719.770000,207.280000,726.200000,309.230000
NaN,NaN,719.750000,207.300000,726.220000,309.210000
NaN,NaN,719.750000,207.330000,726.230000,309.200000
NaN,NaN,719.760000,207.320000,726.240000,309.200000
NaN,NaN,719.750000,207.310000,726.260000,309.160000
NaN,NaN,719.730000,207.310000,726.290000,309.160000
NaN,NaN,719.770000,207.290000,726.290000,309.100000
NaN,NaN,719.770000,207.290000,726.310000,309.100000
NaN,NaN,719.760000,207.270000,726.310000,309.090000
NaN,NaN,719.750000,207.250000,726.330000,309.060000
NaN,NaN,719.750000,207.240000,726.330000,309.060000
NaN,NaN,719.730000,207.250000,726.350000,309.050000
NaN,NaN,719.710000,207.260000,726.350000,309.040000
NaN,NaN,719.710000,207.250000,726.360000,309.010000
NaN,NaN,719.700000,207.250000,726.350000,309.000000
NaN,NaN,719.720000,207.250000,726.370000,308.990000
NaN,NaN,719.730000,207.250000,726.370000,308.970000
NaN,NaN,719.710000,207.270000,726.360000,308.960000
NaN,NaN,719.700000,207.260000,726.370000,308.970000
NaN,NaN,719.690000,207.260000,726.410000,308.920000
NaN,NaN,719.680000,207.250000,726.410000,308.910000
NaN,NaN,719.700000,207.220000,726.400000,308.880000
NaN,NaN,719.720000,207.210000,726.410000,308.880000
NaN,NaN,719.730000,207.190000,726.400000,308.890000
NaN,NaN,719.710000,207.200000,726.400000,308.890000
NaN,NaN,719.710000,207.180000,726.410000,308.880000
NaN,NaN,719.720000,207.190000,726.400000,308.880000
NaN,NaN,719.730000,207.200000,726.410000,308.860000
NaN,NaN,719.680000,207.190000,726.400000,308.860000
NaN,NaN,719.680000,207.200000,726.410000,308.850000
NaN,NaN,719.680000,207.180000,726.410000,308.860000
NaN,NaN,719.680000,207.180000,726.400000,308.870000
NaN,NaN,719.690000,207.180000,726.400000,308.850000
NaN,NaN,719.680000,207.170000,726.390000,308.850000
NaN,NaN,719.670000,207.180000,726.380000,308.850000
NaN,NaN,719.660000,207.170000,726.370000,308.860000
NaN,NaN,719.630000,207.150000,726.400000,308.820000
NaN,NaN,719.600000,207.130000,726.390000,308.820000
NaN,NaN,719.620000,207.140000,726.380000,308.820000
NaN,NaN,719.640000,207.120000,726.380000,308.820000
NaN,NaN,719.630000,207.130000,726.380000,308.810000
NaN,NaN,719.610000,207.140000,726.380000,308.800000
NaN,NaN,719.630000,207.140000,726.350000,308.820000
NaN,NaN,719.610000,207.140000,726.350000,308.810000
NaN,NaN,719.620000,207.130000,726.300000,308.850000
NaN,NaN,719.610000,207.140000,726.330000,308.840000
NaN,NaN,719.610000,207.150000,726.340000,308.830000
NaN,NaN,719.590000,207.130000,726.340000,308.840000
NaN,NaN,719.590000,207.130000,726.320000,308.830000
NaN,NaN,719.580000,207.130000,726.300000,308.840000
NaN,NaN,719.600000,207.130000,726.300000,308.830000
NaN,NaN,719.560000,207.110000,726.280000,308.850000
NaN,NaN,719.540000,207.100000,726.280000,308.840000
NaN,NaN,719.490000,207.090000,726.280000,308.840000
NaN,NaN,719.260000,207.100000,726.280000,308.840000
NaN,NaN,719.270000,207.110000,726.290000,308.830000
NaN,NaN,719.280000,207.100000,726.280000,308.850000
NaN,NaN,719.270000,207.090000,726.300000,308.830000
NaN,NaN,719.260000,207.060000,726.310000,308.830000
NaN,NaN,719.260000,207.060000,726.320000,308.830000
NaN,NaN,719.250000,207.070000,726.340000,308.800000
NaN,NaN,719.260000,207.070000,726.320000,308.810000
NaN,NaN,719.270000,207.060000,726.330000,308.810000
NaN,NaN,719.200000,207.070000,726.320000,308.810000
NaN,NaN,719.230000,207.070000,726.340000,308.790000
NaN,NaN,719.210000,207.070000,726.350000,308.780000
NaN,NaN,719.210000,207.070000,726.390000,308.760000
NaN,NaN,719.200000,207.060000,726.420000,308.730000
NaN,NaN,719.200000,207.040000,726.430000,308.710000
NaN,NaN,719.200000,207.040000,726.470000,308.670000
NaN,NaN,719.190000,207.030000,726.830000,308.440000
NaN,NaN,719.220000,207.020000,726.910000,308.250000
NaN,NaN,719.190000,207.030000,726.930000,308.210000
NaN,NaN,719.190000,207.030000,726.930000,308.180000
NaN,NaN,719.210000,207.030000,726.940000,308.170000
NaN,NaN,719.190000,207.050000,726.950000,308.150000
NaN,NaN,719.180000,207.020000,726.960000,308.140000
NaN,NaN,719.180000,207.030000,726.990000,308.110000
NaN,NaN,719.160000,207.030000,727.000000,308.080000
NaN,NaN,719.140000,207.010000,727.000000,308.070000
NaN,NaN,719.130000,207.010000,727.000000,308.060000
NaN,NaN,719.110000,207.020000,727.020000,308.020000
NaN,NaN,719.140000,207.010000,727.040000,308.000000
NaN,NaN,719.160000,207.000000,727.060000,307.990000
NaN,NaN,719.120000,207.000000,727.060000,307.980000
NaN,NaN,719.130000,206.980000,727.060000,307.950000
NaN,NaN,719.120000,206.980000,727.080000,307.930000
NaN,NaN,719.110000,206.980000,727.100000,307.910000
NaN,NaN,719.120000,206.980000,727.110000,307.890000
NaN,NaN,719.100000,206.970000,727.110000,307.880000
NaN,NaN,719.130000,206.980000,727.120000,307.800000
NaN,NaN,719.120000,206.970000,727.150000,307.780000
NaN,NaN,719.130000,206.960000,727.170000,307.770000
NaN,NaN,719.080000,206.950000,727.180000,307.750000
NaN,NaN,719.100000,206.970000,727.190000,307.710000
NaN,NaN,719.090000,206.960000,727.210000,307.680000
NaN,NaN,719.070000,206.930000,727.220000,307.640000
NaN,NaN,719.090000,206.940000,727.240000,307.630000
NaN,NaN,719.070000,206.940000,727.260000,307.590000
NaN,NaN,719.040000,206.920000,727.270000,307.580000
NaN,NaN,719.070000,206.930000,727.310000,307.520000
NaN,NaN,719.050000,206.940000,727.530000,307.210000
NaN,NaN,719.060000,206.920000,727.780000,307.090000
NaN,NaN,719.020000,206.920000,727.780000,307.080000
NaN,NaN,719.040000,206.930000,727.780000,307.070000
NaN,NaN,719.070000,206.910000,727.790000,307.050000
NaN,NaN,719.060000,206.910000,727.790000,307.040000
NaN,NaN,719.060000,206.920000,727.810000,307.030000
NaN,NaN,719.030000,206.900000,727.830000,307.020000
NaN,NaN,719.030000,206.890000,727.850000,307.000000
NaN,NaN,719.030000,206.880000,727.840000,307.000000
NaN,NaN,718.990000,206.910000,727.890000,306.970000
NaN,NaN,718.990000,206.890000,727.880000,306.970000
NaN,NaN,718.980000,206.890000,727.880000,306.960000
NaN,NaN,719.000000,206.880000,727.890000,306.960000
NaN,NaN,718.980000,206.880000,727.890000,306.950000
NaN,NaN,718.990000,206.880000,727.910000,306.940000
NaN,NaN,719.000000,206.870000,727.920000,306.930000
NaN,NaN,718.980000,206.870000,727.920000,306.920000
NaN,NaN,718.980000,206.880000,727.920000,306.930000
NaN,NaN,718.980000,206.880000,727.930000,306.940000
NaN,NaN,718.990000,206.860000,727.940000,306.930000
NaN,NaN,718.980000,206.850000,727.940000,306.920000
NaN,NaN,718.960000,206.820000,727.940000,306.890000
NaN,NaN,718.960000,206.830000,727.940000,306.900000
NaN,NaN,718.960000,206.810000,727.940000,306.890000
NaN,NaN,718.940000,206.820000,727.950000,306.870000
NaN,NaN,718.930000,206.790000,727.970000,306.850000
NaN,NaN,718.930000,206.780000,727.990000,306.850000
NaN,NaN,718.940000,206.790000,727.980000,306.850000
NaN,NaN,718.940000,206.780000,727.980000,306.850000
NaN,NaN,718.910000,206.790000,727.990000,306.820000
NaN,NaN,718.900000,206.790000,727.990000,306.820000
NaN,NaN,718.910000,206.780000,727.990000,306.800000
NaN,NaN,718.910000,206.800000,728.000000,306.780000
NaN,NaN,718.910000,206.800000,728.000000,306.780000
NaN,NaN,718.900000,206.790000,728.000000,306.770000
NaN,NaN,718.900000,206.780000,728.010000,306.770000
NaN,NaN,718.860000,206.770000,728.020000,306.740000
NaN,NaN,718.890000,206.760000,728.040000,306.740000
NaN,NaN,718.880000,206.760000,728.030000,306.740000
NaN,NaN,718.890000,206.750000,728.050000,306.660000
NaN,NaN,718.900000,206.740000,728.050000,306.680000
NaN,NaN,718.880000,206.740000,728.050000,306.670000
NaN,NaN,718.860000,206.730000,728.070000,306.680000
NaN,NaN,718.850000,206.710000,728.080000,306.660000
NaN,NaN,718.860000,206.710000,728.120000,306.630000
NaN,NaN,718.850000,206.700000,728.120000,306.620000
NaN,NaN,718.850000,206.720000,728.150000,306.590000
NaN,NaN,718.840000,206.710000,728.170000,306.570000
NaN,NaN,718.840000,206.710000,728.200000,306.560000
NaN,NaN,718.830000,206.670000,728.230000,306.530000
NaN,NaN,718.870000,206.680000,728.240000,306.500000
NaN,NaN,718.850000,206.670000,728.400000,306.260000
NaN,NaN,718.840000,206.660000,728.700000,306.100000
NaN,NaN,718.830000,206.670000,728.720000,306.100000
NaN,NaN,718.780000,206.650000,728.750000,306.080000
NaN,NaN,718.820000,206.640000,728.770000,306.070000
NaN,NaN,718.820000,206.620000,728.770000,306.060000
NaN,NaN,718.820000,206.620000,728.790000,306.040000
NaN,NaN,718.810000,206.580000,728.800000,306.030000
NaN,NaN,718.800000,206.620000,728.810000,306.030000
NaN,NaN,718.790000,206.610000,728.820000,306.010000
NaN,NaN,718.780000,206.620000,728.850000,305.990000
NaN,NaN,718.790000,206.600000,728.860000,305.970000
NaN,NaN,718.790000,206.570000,728.890000,305.950000
NaN,NaN,718.790000,206.600000,728.890000,305.950000
NaN,NaN,718.780000,206.570000,728.910000,305.930000
NaN,NaN,718.730000,206.560000,728.900000,305.910000
NaN,NaN,718.740000,206.560000,728.910000,305.900000
NaN,NaN,718.760000,206.540000,728.930000,305.890000
NaN,NaN,718.790000,206.550000,728.990000,305.870000
NaN,NaN,718.800000,206.490000,728.990000,305.870000
NaN,NaN,718.780000,206.360000,729.000000,305.850000
NaN,NaN,718.800000,206.310000,729.020000,305.860000
NaN,NaN,718.790000,206.320000,729.040000,305.830000
NaN,NaN,718.770000,206.290000,729.040000,305.830000
NaN,NaN,718.770000,206.280000,729.070000,305.830000
NaN,NaN,718.770000,206.280000,729.070000,305.850000
NaN,NaN,718.770000,206.280000,729.110000,305.830000
NaN,NaN,718.760000,206.280000,729.120000,305.810000
NaN,NaN,718.750000,206.260000,729.110000,305.800000
NaN,NaN,718.750000,206.240000,729.130000,305.800000
NaN,NaN,718.770000,206.250000,729.160000,305.790000
NaN,NaN,718.770000,206.250000,729.160000,305.770000
NaN,NaN,718.770000,206.240000,729.180000,305.760000
NaN,NaN,718.750000,206.230000,729.230000,305.720000
NaN,NaN,718.710000,206.230000,729.220000,305.700000
NaN,NaN,718.720000,206.230000,729.230000,305.670000
NaN,NaN,718.710000,206.220000,729.250000,305.640000
NaN,NaN,718.700000,206.200000,729.250000,305.630000
NaN,NaN,718.710000,206.210000,729.270000,305.610000
NaN,NaN,718.730000,206.210000,729.260000,305.590000
NaN,NaN,718.720000,206.220000,729.270000,305.590000
NaN,NaN,718.720000,206.210000,729.260000,305.600000
NaN,NaN,718.740000,206.210000,729.280000,305.580000
NaN,NaN,718.730000,206.190000,729.290000,305.570000
