pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,597.260000,541.010000,647.280000,410.920000
NaN,NaN,597.230000,541.000000,647.300000,410.940000
NaN,NaN,597.210000,541.000000,647.280000,410.940000
NaN,NaN,597.210000,540.970000,647.270000,410.950000
NaN,NaN,597.260000,540.970000,647.290000,410.970000
NaN,NaN,597.250000,540.980000,647.300000,410.950000
NaN,NaN,597.260000,540.920000,647.300000,410.960000
NaN,NaN,597.230000,540.930000,647.330000,410.970000
NaN,NaN,597.240000,540.970000,647.350000,410.970000
NaN,NaN,597.270000,541.000000,647.330000,410.970000
NaN,NaN,597.230000,540.980000,647.320000,410.970000
NaN,NaN,597.290000,540.910000,647.340000,410.990000
NaN,NaN,597.290000,540.950000,647.320000,410.950000
NaN,NaN,597.250000,540.960000,647.300000,410.980000
NaN,NaN,597.240000,540.950000,647.300000,410.990000
NaN,NaN,597.310000,540.910000,647.350000,410.970000
NaN,NaN,597.280000,540.880000,647.370000,411.020000
NaN,NaN,597.310000,540.900000,647.290000,411.020000
NaN,NaN,597.300000,540.870000,647.280000,411.010000
NaN,NaN,597.270000,540.920000,647.320000,411.010000
NaN,NaN,597.250000,540.910000,647.330000,411.040000
NaN,NaN,597.250000,540.940000,647.310000,411.020000
NaN,NaN,597.250000,540.970000,647.350000,411.040000
NaN,NaN,597.280000,540.890000,647.380000,411.050000
NaN,NaN,597.270000,540.830000,647.370000,411.040000
NaN,NaN,597.290000,540.810000,647.380000,411.040000
NaN,NaN,597.190000,540.820000,647.330000,411.050000
NaN,NaN,597.230000,540.810000,647.370000,411.020000
NaN,NaN,597.230000,540.900000,647.380000,411.030000
NaN,NaN,597.230000,540.900000,647.410000,411.010000
NaN,NaN,597.270000,540.830000,647.420000,411.020000
NaN,NaN,597.270000,540.840000,647.410000,411.040000
NaN,NaN,597.290000,540.860000,647.430000,411.040000
NaN,NaN,597.330000,540.810000,647.450000,411.050000
NaN,NaN,597.290000,540.800000,647.430000,411.050000
NaN,NaN,597.320000,540.750000,647.440000,411.060000
NaN,NaN,597.340000,540.760000,647.460000,411.050000
NaN,NaN,597.310000,540.790000,647.440000,411.030000
NaN,NaN,597.340000,540.780000,647.460000,411.050000
NaN,NaN,597.360000,540.750000,647.460000,411.050000
NaN,NaN,597.350000,540.730000,647.490000,411.060000
NaN,NaN,597.420000,540.590000,647.730000,411.080000
NaN,NaN,597.380000,540.200000,647.760000,411.070000
NaN,NaN,597.330000,540.150000,647.740000,411.070000
NaN,NaN,597.330000,540.170000,647.730000,411.080000
NaN,NaN,597.280000,540.120000,647.760000,411.090000
NaN,NaN,597.350000,540.130000,647.790000,411.110000
NaN,NaN,597.370000,540.160000,647.780000,411.100000
NaN,NaN,597.360000,540.170000,647.780000,411.110000
NaN,NaN,597.330000,540.170000,647.760000,411.080000
NaN,NaN,597.340000,540.200000,647.780000,411.120000
NaN,NaN,597.310000,540.150000,647.740000,411.110000
NaN,NaN,597.360000,540.130000,647.790000,411.140000
NaN,NaN,597.320000,540.140000,647.780000,411.140000
NaN,NaN,597.340000,540.160000,647.800000,411.130000
NaN,NaN,597.340000,540.110000,647.780000,411.110000
NaN,NaN,597.300000,540.070000,647.730000,411.130000
NaN,NaN,597.320000,540.120000,647.720000,411.110000
NaN,NaN,597.360000,540.110000,647.740000,411.120000
NaN,NaN,597.330000,540.130000,647.770000,411.110000
NaN,NaN,597.320000,540.080000,647.770000,411.130000
NaN,NaN,597.280000,540.070000,647.770000,411.130000
NaN,NaN,597.310000,540.060000,647.750000,411.150000
NaN,NaN,597.320000,540.060000,647.730000,411.140000
NaN,NaN,597.350000,540.040000,647.760000,411.140000
NaN,NaN,597.330000,540.100000,647.790000,411.130000
NaN,NaN,597.320000,540.100000,647.790000,411.130000
NaN,NaN,597.320000,540.010000,647.820000,411.110000
NaN,NaN,597.320000,540.040000,647.760000,411.140000
NaN,NaN,597.320000,540.030000,647.770000,411.140000
NaN,NaN,597.300000,540.070000,647.770000,411.140000
NaN,NaN,597.350000,540.100000,647.750000,411.220000
NaN,NaN,597.370000,540.060000,647.720000,411.190000
NaN,NaN,597.340000,540.130000,647.690000,411.200000
NaN,NaN,597.390000,540.120000,647.740000,411.190000
NaN,NaN,597.450000,540.090000,647.770000,411.210000
NaN,NaN,597.810000,540.180000,647.780000,411.190000
NaN,NaN,597.780000,540.130000,647.790000,411.190000
NaN,NaN,597.830000,540.140000,647.770000,411.200000
NaN,NaN,597.790000,540.100000,647.750000,411.230000
NaN,NaN,597.790000,540.160000,647.730000,411.210000
NaN,NaN,597.830000,540.110000,647.720000,411.210000
NaN,NaN,597.830000,540.130000,647.690000,411.230000
NaN,NaN,597.850000,540.100000,647.740000,411.220000
NaN,NaN,597.880000,540.080000,647.740000,411.220000
NaN,NaN,597.850000,540.100000,647.770000,411.220000
NaN,NaN,597.760000,539.990000,647.690000,411.240000
NaN,NaN,597.810000,540.040000,647.680000,411.280000
NaN,NaN,597.790000,540.000000,647.670000,411.270000
NaN,NaN,597.820000,539.980000,647.680000,411.260000
NaN,NaN,597.800000,540.020000,647.600000,411.220000
NaN,NaN,597.750000,540.020000,647.670000,411.270000
NaN,NaN,597.780000,540.010000,647.640000,411.280000
NaN,NaN,597.770000,539.990000,647.690000,411.280000
NaN,NaN,597.760000,539.940000,647.670000,411.290000
NaN,NaN,597.810000,539.980000,647.650000,411.290000
NaN,NaN,597.790000,539.990000,647.700000,411.290000
NaN,NaN,597.850000,539.970000,647.670000,411.290000
NaN,NaN,597.870000,539.980000,647.660000,411.340000
NaN,NaN,597.840000,539.980000,647.670000,411.340000
NaN,NaN,597.840000,539.960000,647.670000,411.350000
NaN,NaN,597.830000,539.940000,647.630000,411.370000
NaN,NaN,597.850000,539.910000,647.610000,411.350000
NaN,NaN,597.900000,539.890000,647.630000,411.360000
NaN,NaN,597.920000,539.920000,647.560000,411.360000
NaN,NaN,597.880000,539.960000,647.580000,411.410000
NaN,NaN,597.840000,539.900000,647.640000,411.460000
NaN,NaN,597.860000,539.970000,647.670000,411.940000
NaN,NaN,597.820000,539.990000,647.700000,411.940000
NaN,NaN,597.860000,540.050000,647.690000,411.950000
NaN,NaN,597.820000,539.950000,647.720000,411.970000
NaN,NaN,597.850000,539.950000,647.690000,411.970000
NaN,NaN,597.870000,539.950000,647.630000,411.980000
NaN,NaN,597.870000,539.950000,647.630000,411.950000
NaN,NaN,597.880000,539.980000,647.640000,411.970000
NaN,NaN,597.890000,539.990000,647.640000,411.990000
NaN,NaN,597.910000,539.850000,647.650000,411.990000
NaN,NaN,597.940000,539.920000,647.630000,411.980000
NaN,NaN,597.970000,539.870000,647.620000,412.010000
NaN,NaN,597.910000,539.840000,647.650000,412.020000
NaN,NaN,597.920000,539.840000,647.630000,412.030000
NaN,NaN,597.950000,539.850000,647.590000,412.030000
NaN,NaN,597.920000,539.800000,647.600000,412.030000
NaN,NaN,597.960000,539.790000,647.570000,412.040000
NaN,NaN,597.980000,539.820000,647.550000,412.040000
NaN,NaN,597.930000,539.840000,647.550000,412.040000
NaN,NaN,597.920000,539.860000,647.570000,412.040000
NaN,NaN,597.930000,539.890000,647.640000,412.070000
NaN,NaN,597.960000,539.830000,647.630000,412.070000
NaN,NaN,597.940000,539.770000,647.620000,412.040000
NaN,NaN,597.940000,539.810000,647.600000,412.050000
NaN,NaN,597.960000,539.850000,647.610000,412.100000
NaN,NaN,597.950000,539.880000,647.610000,412.080000
NaN,NaN,597.990000,539.860000,647.590000,412.080000
NaN,NaN,597.960000,539.840000,647.590000,412.090000
NaN,NaN,597.920000,539.810000,647.600000,412.090000
NaN,NaN,597.930000,539.820000,647.610000,412.090000
NaN,NaN,597.970000,539.850000,647.640000,412.100000
NaN,NaN,597.990000,539.790000,647.610000,412.110000
NaN,NaN,597.990000,539.750000,647.600000,412.110000
NaN,NaN,598.030000,539.740000,647.540000,412.110000
NaN,NaN,597.990000,539.750000,647.190000,412.090000
NaN,NaN,597.970000,539.790000,647.200000,412.120000
NaN,NaN,597.980000,539.660000,647.210000,412.100000
NaN,NaN,597.990000,539.710000,647.180000,412.090000
NaN,NaN,597.990000,539.710000,647.190000,412.100000
NaN,NaN,597.890000,539.660000,647.190000,412.110000
NaN,NaN,597.930000,539.650000,647.170000,412.130000
NaN,NaN,597.980000,539.710000,647.090000,412.120000
NaN,NaN,597.990000,539.750000,647.130000,412.130000
NaN,NaN,597.930000,539.770000,647.120000,412.140000
NaN,NaN,597.940000,539.720000,647.120000,412.130000
NaN,NaN,597.910000,539.680000,647.160000,412.140000
NaN,NaN,597.950000,539.600000,647.160000,412.150000
NaN,NaN,597.950000,539.660000,647.170000,412.140000
NaN,NaN,597.960000,539.600000,647.160000,412.130000
NaN,NaN,597.990000,539.610000,647.150000,412.140000
NaN,NaN,598.010000,539.610000,647.120000,412.160000
NaN,NaN,598.010000,539.690000,647.120000,412.180000
NaN,NaN,597.970000,539.560000,647.100000,412.170000
NaN,NaN,597.870000,539.120000,647.110000,412.200000
NaN,NaN,597.770000,539.080000,647.090000,412.130000
NaN,NaN,597.840000,539.060000,647.110000,412.110000
NaN,NaN,597.900000,539.090000,647.100000,412.160000
NaN,NaN,597.860000,539.120000,647.070000,412.160000
NaN,NaN,597.780000,539.090000,647.080000,412.190000
NaN,NaN,597.790000,539.090000,647.070000,412.190000
NaN,NaN,597.860000,539.130000,647.070000,412.180000
NaN,NaN,597.820000,539.070000,647.140000,412.160000
NaN,NaN,597.810000,539.050000,647.120000,412.210000
NaN,NaN,597.780000,539.070000,647.110000,412.210000
NaN,NaN,597.730000,539.070000,647.090000,412.220000
NaN,NaN,597.820000,539.080000,647.080000,412.260000
NaN,NaN,597.880000,539.020000,647.050000,412.290000
NaN,NaN,597.880000,539.050000,647.080000,412.260000
NaN,NaN,597.840000,539.070000,647.070000,412.270000
NaN,NaN,597.870000,539.070000,647.040000,412.220000
NaN,NaN,597.900000,539.070000,647.020000,412.230000
NaN,NaN,597.820000,539.000000,647.040000,412.240000
NaN,NaN,597.850000,539.040000,647.030000,412.250000
NaN,NaN,597.870000,539.000000,647.050000,412.260000
NaN,NaN,597.840000,538.950000,647.040000,412.250000
NaN,NaN,597.850000,539.010000,647.050000,412.240000
NaN,NaN,597.880000,538.970000,647.020000,412.270000
NaN,NaN,597.850000,538.950000,647.050000,412.300000
NaN,NaN,597.850000,538.940000,647.030000,412.280000
NaN,NaN,597.780000,538.900000,647.020000,412.260000
NaN,NaN,597.860000,538.880000,647.030000,412.260000
NaN,NaN,597.800000,538.920000,647.040000,412.270000
NaN,NaN,597.860000,538.970000,647.060000,412.270000
NaN,NaN,597.830000,538.920000,647.050000,412.290000
NaN,NaN,597.950000,538.960000,647.020000,412.330000
NaN,NaN,597.910000,538.960000,647.010000,412.280000
NaN,NaN,597.850000,538.920000,647.000000,412.250000
NaN,NaN,597.800000,538.950000,647.010000,412.270000
NaN,NaN,597.860000,538.900000,647.020000,412.300000
NaN,NaN,597.820000,538.870000,647.010000,412.340000
NaN,NaN,597.800000,538.840000,647.000000,412.310000
NaN,NaN,597.870000,538.820000,646.990000,412.320000
NaN,NaN,597.870000,538.840000,646.980000,412.370000
NaN,NaN,597.880000,538.850000,646.960000,412.330000
NaN,NaN,597.900000,538.780000,646.970000,412.330000
NaN,NaN,597.900000,538.860000,646.970000,412.330000
NaN,NaN,597.960000,538.840000,646.960000,412.360000
NaN,NaN,597.950000,538.880000,646.980000,412.340000
NaN,NaN,597.900000,538.860000,646.970000,412.360000
NaN,NaN,597.810000,538.840000,646.980000,412.360000
NaN,NaN,597.890000,538.740000,646.950000,412.380000
NaN,NaN,597.900000,538.820000,646.930000,412.380000
NaN,NaN,597.880000,538.800000,646.960000,412.390000
NaN,NaN,597.920000,538.830000,646.930000,412.360000
NaN,NaN,597.950000,538.800000,646.930000,412.380000
NaN,NaN,597.940000,538.810000,646.940000,412.370000
NaN,NaN,597.880000,538.730000,646.950000,412.380000
NaN,NaN,597.920000,538.770000,646.930000,412.360000
NaN,NaN,597.910000,538.690000,646.930000,412.350000
NaN,NaN,597.870000,538.620000,646.910000,412.340000
NaN,NaN,597.900000,538.750000,646.900000,412.360000
NaN,NaN,597.830000,538.670000,646.910000,412.400000
NaN,NaN,597.840000,538.700000,646.940000,412.400000
NaN,NaN,597.920000,538.740000,646.940000,412.410000
NaN,NaN,597.820000,538.640000,646.920000,412.490000
NaN,NaN,597.840000,538.670000,646.980000,413.060000
NaN,NaN,597.860000,538.650000,647.000000,413.720000
NaN,NaN,597.820000,538.620000,646.990000,413.750000
NaN,NaN,597.880000,538.580000,646.960000,413.740000
NaN,NaN,597.870000,538.720000,646.960000,413.740000
NaN,NaN,597.870000,538.540000,646.960000,413.750000
NaN,NaN,597.790000,538.070000,647.000000,413.730000
NaN,NaN,597.810000,538.130000,647.010000,413.710000
NaN,NaN,597.740000,538.100000,647.010000,413.720000
NaN,NaN,597.740000,538.110000,647.010000,413.700000
NaN,NaN,597.770000,538.050000,646.990000,413.740000
NaN,NaN,597.760000,538.020000,646.970000,413.770000
NaN,NaN,597.830000,538.070000,646.990000,413.770000
NaN,NaN,597.740000,538.040000,646.990000,413.760000
NaN,NaN,597.790000,538.080000,646.950000,413.750000
NaN,NaN,597.670000,538.090000,646.980000,413.740000
NaN,NaN,597.690000,538.090000,646.960000,413.730000
NaN,NaN,597.770000,538.110000,646.950000,413.760000
NaN,NaN,597.680000,538.090000,646.970000,413.750000
NaN,NaN,597.850000,538.110000,646.990000,413.760000
NaN,NaN,597.820000,538.110000,647.000000,413.800000
NaN,NaN,597.870000,538.100000,647.000000,413.790000
NaN,NaN,597.850000,538.120000,646.970000,413.770000
NaN,NaN,597.830000,538.050000,646.950000,413.780000
NaN,NaN,597.810000,538.040000,646.980000,413.790000
NaN,NaN,597.770000,538.000000,646.970000,413.790000
NaN,NaN,597.800000,538.000000,646.950000,413.800000
NaN,NaN,597.830000,538.020000,646.960000,413.800000
NaN,NaN,597.810000,538.030000,646.920000,413.820000
NaN,NaN,597.880000,537.970000,646.930000,413.800000
NaN,NaN,597.820000,538.030000,646.950000,413.800000
NaN,NaN,597.830000,538.000000,646.970000,413.760000
NaN,NaN,597.870000,537.980000,646.950000,413.750000
NaN,NaN,597.900000,537.980000,646.920000,413.780000
NaN,NaN,597.870000,537.940000,646.830000,413.780000
NaN,NaN,597.860000,537.950000,646.870000,413.770000
NaN,NaN,597.910000,537.940000,646.890000,413.780000
NaN,NaN,597.870000,537.950000,646.900000,413.750000
NaN,NaN,597.820000,537.900000,646.900000,413.760000
NaN,NaN,597.810000,537.890000,646.890000,413.720000
NaN,NaN,597.840000,537.920000,646.880000,413.730000
NaN,NaN,597.930000,537.930000,646.900000,413.720000
NaN,NaN,597.900000,537.940000,646.870000,413.730000
NaN,NaN,597.850000,537.940000,646.850000,413.750000
