pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1003.980000,631.220000,994.030000,699.970000
NaN,NaN,1003.980000,631.230000,994.030000,699.980000
NaN,NaN,1003.980000,631.230000,994.040000,699.970000
NaN,NaN,1003.970000,631.270000,994.030000,699.980000
NaN,NaN,1003.980000,631.280000,994.040000,699.980000
NaN,NaN,1003.970000,631.280000,994.040000,699.970000
NaN,NaN,1003.970000,631.290000,994.030000,699.970000
NaN,NaN,1003.970000,631.290000,994.030000,699.980000
NaN,NaN,1003.970000,631.300000,994.030000,699.990000
NaN,NaN,1003.970000,631.300000,994.030000,700.000000
NaN,NaN,1003.970000,631.310000,994.030000,699.990000
NaN,NaN,1003.960000,631.330000,994.010000,699.980000
NaN,NaN,1003.960000,631.340000,994.010000,699.990000
NaN,NaN,1003.960000,631.340000,994.010000,699.990000
NaN,NaN,1003.960000,631.350000,994.030000,699.990000
NaN,NaN,1003.950000,631.360000,994.030000,699.980000
NaN,NaN,1003.960000,631.370000,994.030000,699.980000
NaN,NaN,1003.950000,631.380000,994.020000,699.980000
NaN,NaN,1003.950000,631.430000,994.020000,700.000000
NaN,NaN,1003.950000,631.430000,994.020000,699.990000
NaN,NaN,1003.940000,631.430000,994.020000,699.980000
NaN,NaN,1003.940000,631.440000,994.020000,699.990000
NaN,NaN,1003.940000,631.460000,994.020000,699.990000
NaN,NaN,1003.940000,631.460000,994.030000,699.990000
NaN,NaN,1003.940000,631.460000,994.020000,699.960000
NaN,NaN,1003.940000,631.500000,994.010000,699.990000
NaN,NaN,1003.960000,631.780000,994.010000,699.990000
NaN,NaN,1003.960000,631.790000,994.020000,699.980000
NaN,NaN,1003.960000,631.800000,994.020000,699.980000
NaN,NaN,1003.960000,631.800000,994.020000,700.000000
NaN,NaN,1003.960000,631.820000,994.030000,699.990000
NaN,NaN,1003.950000,631.820000,994.020000,699.980000
NaN,NaN,1003.960000,631.820000,994.020000,699.990000
NaN,NaN,1003.950000,631.840000,994.010000,699.990000
NaN,NaN,1003.940000,631.840000,994.020000,699.980000
NaN,NaN,1003.930000,631.850000,994.000000,699.980000
NaN,NaN,1003.940000,631.860000,994.010000,699.980000
NaN,NaN,1003.930000,631.860000,994.010000,699.970000
NaN,NaN,1003.930000,631.870000,994.010000,699.980000
NaN,NaN,1003.930000,631.860000,994.010000,699.980000
NaN,NaN,1003.920000,631.870000,994.020000,699.970000
NaN,NaN,1003.920000,631.870000,994.010000,699.970000
NaN,NaN,1003.910000,631.880000,994.010000,699.970000
NaN,NaN,1003.910000,631.890000,994.000000,699.990000
NaN,NaN,1003.910000,631.890000,994.010000,699.980000
NaN,NaN,1003.900000,631.890000,994.010000,699.970000
NaN,NaN,1003.910000,631.900000,994.000000,699.980000
NaN,NaN,1003.900000,631.910000,994.020000,699.970000
NaN,NaN,1003.880000,631.920000,994.010000,699.970000
NaN,NaN,1003.890000,631.930000,994.020000,699.970000
NaN,NaN,1003.890000,631.930000,994.010000,699.960000
NaN,NaN,1003.880000,631.940000,994.010000,699.970000
NaN,NaN,1003.870000,631.950000,994.000000,699.970000
NaN,NaN,1003.870000,631.950000,994.000000,699.980000
NaN,NaN,1003.860000,631.950000,994.000000,699.980000
NaN,NaN,1003.860000,631.960000,993.990000,699.990000
NaN,NaN,1003.860000,631.970000,993.990000,699.980000
NaN,NaN,1003.840000,631.970000,994.000000,699.970000
NaN,NaN,1003.840000,631.980000,994.000000,699.980000
NaN,NaN,1003.830000,631.980000,994.000000,699.990000
NaN,NaN,1003.830000,631.990000,994.000000,699.990000
NaN,NaN,1003.820000,632.000000,994.000000,699.990000
NaN,NaN,1003.820000,632.000000,994.000000,699.980000
NaN,NaN,1003.810000,632.020000,994.010000,699.960000
NaN,NaN,1003.790000,632.020000,994.010000,699.980000
NaN,NaN,1003.800000,632.020000,993.990000,699.980000
NaN,NaN,1003.790000,632.030000,994.000000,699.980000
NaN,NaN,1003.790000,632.040000,993.990000,699.980000
NaN,NaN,1003.800000,632.040000,993.990000,699.980000
NaN,NaN,1003.780000,632.050000,993.990000,699.990000
NaN,NaN,1003.770000,632.050000,994.000000,699.990000
NaN,NaN,1003.760000,632.050000,993.990000,699.990000
NaN,NaN,1003.760000,632.060000,994.000000,699.980000
NaN,NaN,1003.760000,632.070000,993.990000,699.970000
NaN,NaN,1003.750000,632.080000,993.980000,699.990000
NaN,NaN,1003.740000,632.080000,994.000000,699.990000
NaN,NaN,1003.740000,632.090000,993.990000,699.990000
NaN,NaN,1003.730000,632.090000,993.990000,699.980000
NaN,NaN,1003.710000,632.110000,993.970000,699.970000
NaN,NaN,1003.710000,632.110000,993.970000,699.970000
NaN,NaN,1003.710000,632.120000,993.970000,699.980000
NaN,NaN,1003.700000,632.120000,993.970000,699.970000
NaN,NaN,1003.690000,632.120000,993.970000,699.980000
NaN,NaN,1003.680000,632.120000,993.970000,699.980000
NaN,NaN,1003.680000,632.130000,993.970000,699.990000
NaN,NaN,1003.680000,632.150000,993.970000,699.990000
NaN,NaN,1003.670000,632.160000,993.980000,699.980000
NaN,NaN,1003.660000,632.160000,993.980000,699.980000
NaN,NaN,1003.660000,632.160000,993.980000,699.980000
NaN,NaN,1003.650000,632.180000,993.990000,699.980000
NaN,NaN,1003.640000,632.180000,993.980000,699.980000
NaN,NaN,1003.630000,632.190000,993.970000,699.980000
NaN,NaN,1003.630000,632.200000,993.970000,699.990000
NaN,NaN,1003.610000,632.220000,993.930000,699.990000
NaN,NaN,1003.600000,632.220000,993.950000,700.000000
NaN,NaN,1003.590000,632.230000,993.950000,699.980000
NaN,NaN,1003.580000,632.230000,993.950000,699.990000
NaN,NaN,1003.580000,632.240000,993.950000,699.990000
NaN,NaN,1003.540000,632.240000,993.950000,699.970000
NaN,NaN,1003.540000,632.250000,993.940000,699.990000
NaN,NaN,1003.530000,632.260000,993.940000,699.990000
NaN,NaN,1003.520000,632.260000,993.950000,699.990000
NaN,NaN,1003.510000,632.270000,993.950000,699.990000
NaN,NaN,1003.500000,632.280000,993.940000,699.980000
NaN,NaN,1003.360000,632.250000,993.950000,699.980000
NaN,NaN,1003.360000,632.260000,993.930000,699.990000
NaN,NaN,1003.350000,632.270000,993.930000,699.990000
NaN,NaN,1003.340000,632.280000,993.920000,700.000000
NaN,NaN,1003.320000,632.310000,993.920000,699.990000
NaN,NaN,1003.310000,632.300000,993.930000,699.980000
NaN,NaN,1003.310000,632.310000,993.920000,699.980000
NaN,NaN,1003.310000,632.330000,993.930000,699.980000
NaN,NaN,1003.300000,632.340000,993.930000,699.980000
NaN,NaN,1003.300000,632.340000,993.940000,699.980000
NaN,NaN,1003.300000,632.350000,993.930000,699.980000
NaN,NaN,1003.290000,632.360000,993.940000,699.970000
NaN,NaN,1003.290000,632.360000,993.930000,699.980000
NaN,NaN,1003.280000,632.370000,993.940000,699.970000
NaN,NaN,1003.280000,632.380000,993.940000,699.970000
NaN,NaN,1003.280000,632.400000,993.930000,699.980000
NaN,NaN,1003.270000,632.410000,993.930000,699.970000
NaN,NaN,1003.270000,632.420000,993.940000,699.990000
NaN,NaN,1003.250000,632.430000,993.930000,699.980000
NaN,NaN,1003.240000,632.440000,993.920000,699.990000
NaN,NaN,1003.240000,632.460000,993.920000,700.000000
NaN,NaN,1003.230000,632.460000,993.910000,699.980000
NaN,NaN,1003.230000,632.480000,993.910000,699.980000
NaN,NaN,1003.230000,632.490000,993.910000,699.980000
NaN,NaN,1003.270000,632.810000,993.920000,699.990000
NaN,NaN,1003.260000,632.820000,993.900000,699.990000
NaN,NaN,1003.250000,632.830000,993.910000,699.980000
NaN,NaN,1003.250000,632.830000,993.910000,699.990000
NaN,NaN,1003.250000,632.840000,993.900000,699.990000
NaN,NaN,1003.230000,632.840000,993.910000,699.990000
NaN,NaN,1003.230000,632.850000,993.900000,699.980000
NaN,NaN,1003.220000,632.860000,993.910000,699.990000
NaN,NaN,1003.210000,632.870000,993.910000,699.980000
NaN,NaN,1003.210000,632.870000,993.910000,699.970000
NaN,NaN,1003.190000,632.880000,993.880000,699.990000
NaN,NaN,1003.190000,632.890000,993.890000,699.990000
NaN,NaN,1003.180000,632.890000,993.890000,700.000000
NaN,NaN,1003.170000,632.890000,993.890000,700.000000
NaN,NaN,1003.160000,632.900000,993.890000,700.000000
NaN,NaN,1003.170000,632.900000,993.890000,699.990000
NaN,NaN,1003.160000,632.910000,993.880000,699.990000
NaN,NaN,1003.150000,632.910000,993.890000,699.980000
NaN,NaN,1003.140000,632.920000,993.900000,699.980000
NaN,NaN,1003.130000,632.920000,993.890000,699.980000
NaN,NaN,1003.130000,632.930000,993.880000,699.980000
NaN,NaN,1003.120000,632.940000,993.890000,699.990000
NaN,NaN,1003.120000,632.940000,993.880000,699.990000
NaN,NaN,1003.100000,632.960000,993.880000,699.990000
NaN,NaN,1003.100000,632.970000,993.890000,699.980000
NaN,NaN,1003.080000,632.970000,993.880000,700.000000
NaN,NaN,1003.080000,632.970000,993.880000,699.990000
NaN,NaN,1003.070000,632.970000,993.900000,700.000000
NaN,NaN,1003.080000,632.980000,993.890000,700.000000
NaN,NaN,1003.070000,632.990000,993.890000,700.000000
NaN,NaN,1003.070000,633.000000,993.890000,699.990000
NaN,NaN,1003.060000,633.000000,993.890000,699.990000
NaN,NaN,1003.050000,633.010000,993.880000,699.990000
NaN,NaN,1003.050000,633.020000,993.890000,699.990000
NaN,NaN,1003.050000,633.020000,993.900000,699.980000
NaN,NaN,1003.030000,633.020000,993.880000,699.980000
NaN,NaN,1003.030000,633.020000,993.860000,699.990000
NaN,NaN,1003.030000,633.030000,993.870000,699.990000
NaN,NaN,1003.030000,633.040000,993.870000,699.990000
NaN,NaN,1003.020000,633.040000,993.890000,699.990000
NaN,NaN,1003.010000,633.040000,993.860000,700.000000
NaN,NaN,1003.000000,633.050000,993.860000,699.990000
NaN,NaN,1002.990000,633.050000,993.860000,700.000000
NaN,NaN,1002.980000,633.060000,993.860000,699.990000
NaN,NaN,1002.980000,633.060000,993.870000,699.980000
NaN,NaN,1002.970000,633.060000,993.860000,700.000000
NaN,NaN,1002.970000,633.070000,993.860000,700.000000
NaN,NaN,1002.960000,633.090000,993.860000,700.000000
NaN,NaN,1002.960000,633.090000,993.860000,699.990000
NaN,NaN,1002.950000,633.110000,993.860000,699.990000
NaN,NaN,1002.940000,633.110000,993.870000,700.000000
NaN,NaN,1002.930000,633.120000,993.860000,700.000000
NaN,NaN,1002.930000,633.130000,993.860000,700.000000
NaN,NaN,1002.920000,633.130000,993.850000,700.010000
NaN,NaN,1002.910000,633.140000,993.850000,700.000000
NaN,NaN,1002.900000,633.140000,993.830000,699.990000
NaN,NaN,1002.890000,633.140000,993.850000,699.980000
NaN,NaN,1002.890000,633.150000,993.830000,700.000000
NaN,NaN,1002.880000,633.160000,993.830000,700.000000
NaN,NaN,1002.870000,633.160000,993.830000,700.000000
NaN,NaN,1002.860000,633.180000,993.840000,699.990000
NaN,NaN,1002.850000,633.180000,993.820000,699.990000
NaN,NaN,1002.850000,633.180000,993.830000,700.000000
NaN,NaN,1002.840000,633.190000,993.820000,700.000000
NaN,NaN,1002.810000,633.200000,993.810000,700.000000
NaN,NaN,1002.810000,633.210000,993.810000,700.000000
NaN,NaN,1002.800000,633.220000,993.800000,700.010000
NaN,NaN,1002.790000,633.220000,993.800000,700.010000
NaN,NaN,1002.780000,633.240000,993.810000,700.010000
NaN,NaN,1002.780000,633.250000,993.810000,700.010000
NaN,NaN,1002.760000,633.260000,993.790000,700.030000
NaN,NaN,1002.750000,633.260000,993.790000,700.010000
NaN,NaN,1002.740000,633.270000,993.800000,700.000000
NaN,NaN,1002.740000,633.270000,993.810000,700.000000
NaN,NaN,1002.720000,633.270000,993.810000,700.010000
NaN,NaN,1002.720000,633.280000,993.820000,700.000000
NaN,NaN,1002.700000,633.290000,993.800000,700.000000
NaN,NaN,1002.700000,633.300000,993.790000,699.990000
NaN,NaN,1002.690000,633.310000,993.780000,700.010000
NaN,NaN,1002.680000,633.310000,993.790000,700.000000
NaN,NaN,1002.680000,633.320000,993.800000,700.010000
NaN,NaN,1002.670000,633.320000,993.830000,700.000000
NaN,NaN,1002.660000,633.330000,993.810000,700.000000
NaN,NaN,1002.650000,633.330000,993.820000,700.000000
NaN,NaN,1002.650000,633.350000,993.810000,700.010000
NaN,NaN,1002.610000,633.370000,993.830000,700.000000
NaN,NaN,1002.610000,633.370000,993.820000,700.000000
NaN,NaN,1002.600000,633.370000,993.790000,700.000000
NaN,NaN,1002.580000,633.360000,993.810000,700.000000
NaN,NaN,1002.580000,633.380000,993.810000,700.010000
NaN,NaN,1002.570000,633.380000,993.800000,700.010000
NaN,NaN,1002.560000,633.410000,993.810000,700.010000
NaN,NaN,1002.550000,633.410000,993.810000,700.000000
NaN,NaN,1002.530000,633.410000,993.830000,700.000000
NaN,NaN,1002.520000,633.410000,993.800000,700.000000
NaN,NaN,1002.510000,633.420000,993.800000,700.000000
NaN,NaN,1002.370000,633.390000,993.810000,700.000000
NaN,NaN,1002.360000,633.390000,993.810000,700.010000
NaN,NaN,1002.350000,633.410000,993.800000,700.010000
NaN,NaN,1002.340000,633.420000,993.800000,700.010000
NaN,NaN,1002.320000,633.450000,993.780000,700.010000
NaN,NaN,1002.310000,633.440000,993.780000,700.000000
NaN,NaN,1002.310000,633.440000,993.780000,700.010000
NaN,NaN,1002.290000,633.450000,993.780000,700.010000
NaN,NaN,1002.290000,633.460000,993.770000,700.010000
NaN,NaN,1002.280000,633.460000,993.770000,700.020000
NaN,NaN,1002.270000,633.490000,993.770000,700.020000
NaN,NaN,1002.320000,633.820000,993.760000,700.020000
NaN,NaN,1002.320000,633.830000,993.740000,700.010000
NaN,NaN,1002.300000,633.830000,993.730000,700.000000
NaN,NaN,1002.290000,633.830000,993.730000,699.990000
NaN,NaN,1002.280000,633.830000,993.700000,700.000000
NaN,NaN,1002.280000,633.840000,993.690000,700.000000
NaN,NaN,1002.260000,633.840000,993.680000,699.990000
NaN,NaN,1002.260000,633.860000,993.670000,699.990000
NaN,NaN,1002.230000,633.870000,993.650000,699.990000
NaN,NaN,1002.230000,633.870000,993.640000,699.990000
NaN,NaN,1002.220000,633.870000,993.660000,699.980000
NaN,NaN,1002.220000,633.870000,993.650000,699.990000
NaN,NaN,1002.210000,633.870000,993.670000,699.990000
NaN,NaN,1002.200000,633.890000,993.650000,699.990000
NaN,NaN,1002.190000,633.890000,993.660000,699.990000
NaN,NaN,1002.180000,633.890000,993.670000,699.980000
NaN,NaN,1002.180000,633.890000,993.660000,699.980000
NaN,NaN,1002.170000,633.900000,993.660000,700.000000
NaN,NaN,1002.160000,633.900000,993.650000,699.990000
NaN,NaN,1002.150000,633.910000,993.650000,700.000000
NaN,NaN,1002.140000,633.920000,993.650000,699.990000
NaN,NaN,1002.130000,633.920000,993.640000,699.990000
NaN,NaN,1002.130000,633.930000,993.660000,699.970000
NaN,NaN,1002.090000,633.930000,993.640000,699.980000
NaN,NaN,1002.100000,633.940000,993.640000,699.990000
NaN,NaN,1002.100000,633.940000,993.650000,699.990000
NaN,NaN,1002.090000,633.950000,993.660000,699.980000
NaN,NaN,1002.080000,633.950000,993.660000,699.980000
NaN,NaN,1002.080000,633.950000,993.620000,699.980000
NaN,NaN,1002.070000,633.950000,993.610000,699.980000
NaN,NaN,1002.060000,633.960000,993.610000,699.980000
NaN,NaN,1002.050000,633.960000,993.610000,699.990000
NaN,NaN,1002.050000,633.970000,993.610000,699.990000
NaN,NaN,1002.040000,633.980000,993.620000,700.000000
NaN,NaN,1002.030000,633.980000,993.600000,699.990000
NaN,NaN,1002.020000,633.980000,993.610000,699.990000
NaN,NaN,1002.020000,633.990000,993.600000,699.990000
NaN,NaN,1002.020000,633.990000,993.600000,699.980000
NaN,NaN,1002.000000,634.010000,993.590000,699.990000
NaN,NaN,1002.000000,634.020000,993.590000,699.990000
NaN,NaN,1001.990000,634.020000,993.570000,699.990000
NaN,NaN,1001.980000,634.010000,993.560000,699.990000
NaN,NaN,1001.980000,634.020000,993.550000,699.990000
NaN,NaN,1001.980000,634.030000,993.550000,699.990000
NaN,NaN,1001.970000,634.030000,993.550000,699.980000
NaN,NaN,1001.960000,634.030000,993.550000,699.990000
NaN,NaN,1001.960000,634.040000,993.560000,699.990000
NaN,NaN,1001.950000,634.050000,993.550000,700.010000
NaN,NaN,1001.940000,634.050000,993.550000,700.000000
NaN,NaN,1001.940000,634.050000,993.560000,699.990000
NaN,NaN,1001.930000,634.060000,993.530000,699.990000
NaN,NaN,1001.920000,634.070000,993.540000,699.980000
NaN,NaN,1001.920000,634.070000,993.540000,699.980000
NaN,NaN,1001.900000,634.080000,993.540000,699.990000
NaN,NaN,1001.900000,634.080000,993.530000,699.980000
NaN,NaN,1001.890000,634.080000,993.530000,699.970000
NaN,NaN,1001.890000,634.090000,993.530000,699.970000
NaN,NaN,1001.880000,634.090000,993.530000,699.980000
NaN,NaN,1001.880000,634.100000,993.530000,699.990000
NaN,NaN,1001.870000,634.100000,993.540000,699.990000
NaN,NaN,1001.860000,634.110000,993.540000,700.000000
NaN,NaN,1001.860000,634.110000,993.530000,700.000000
NaN,NaN,1001.850000,634.110000,993.500000,700.000000
NaN,NaN,1001.840000,634.120000,993.390000,700.000000
NaN,NaN,1001.840000,634.130000,993.390000,700.010000
NaN,NaN,1001.830000,634.130000,993.390000,700.000000
NaN,NaN,1001.820000,634.140000,993.350000,700.010000
NaN,NaN,1001.820000,634.140000,993.350000,700.010000
NaN,NaN,1001.810000,634.150000,993.380000,700.000000
NaN,NaN,1001.810000,634.150000,993.380000,700.010000
NaN,NaN,1001.800000,634.160000,993.360000,700.010000
NaN,NaN,1001.800000,634.160000,993.360000,700.020000
NaN,NaN,1001.790000,634.160000,993.360000,700.030000
NaN,NaN,1001.780000,634.170000,993.360000,700.000000
NaN,NaN,1001.770000,634.170000,993.350000,700.010000
NaN,NaN,1001.770000,634.180000,993.340000,700.010000
NaN,NaN,1001.760000,634.180000,993.330000,700.010000
NaN,NaN,1001.750000,634.190000,993.340000,700.010000
NaN,NaN,1001.740000,634.190000,993.310000,700.010000
NaN,NaN,1001.730000,634.200000,993.310000,700.020000
NaN,NaN,1001.720000,634.210000,993.300000,700.010000
NaN,NaN,1001.720000,634.220000,993.310000,700.010000
NaN,NaN,1001.720000,634.230000,993.300000,700.020000
NaN,NaN,1001.680000,634.230000,993.260000,700.000000
NaN,NaN,1001.680000,634.250000,993.290000,700.010000
NaN,NaN,1001.670000,634.240000,993.280000,700.010000
NaN,NaN,1001.660000,634.240000,993.290000,700.000000
NaN,NaN,1001.660000,634.250000,993.290000,700.010000
NaN,NaN,1001.660000,634.260000,993.290000,700.020000
NaN,NaN,1001.650000,634.270000,993.280000,700.010000
NaN,NaN,1001.640000,634.270000,993.260000,700.000000
NaN,NaN,1001.630000,634.280000,993.230000,700.000000
NaN,NaN,1001.620000,634.280000,993.230000,700.000000
NaN,NaN,1001.610000,634.290000,993.220000,700.010000
NaN,NaN,1001.590000,634.290000,993.210000,700.000000
NaN,NaN,1001.590000,634.300000,993.220000,700.000000
NaN,NaN,1001.570000,634.290000,993.200000,700.010000
NaN,NaN,1001.560000,634.300000,993.220000,700.000000
NaN,NaN,1001.530000,634.310000,993.190000,700.000000
NaN,NaN,1001.520000,634.310000,993.220000,700.000000
NaN,NaN,1001.500000,634.310000,993.220000,700.020000
NaN,NaN,1001.380000,634.290000,993.230000,700.010000
NaN,NaN,1001.370000,634.290000,993.240000,700.000000
NaN,NaN,1001.360000,634.290000,993.220000,700.000000
NaN,NaN,1001.350000,634.300000,993.210000,700.000000
NaN,NaN,1001.350000,634.310000,993.190000,700.000000
NaN,NaN,1001.330000,634.320000,993.190000,700.010000
NaN,NaN,1001.320000,634.320000,993.200000,700.010000
NaN,NaN,1001.320000,634.330000,993.200000,700.000000
NaN,NaN,1001.300000,634.340000,993.210000,700.000000
NaN,NaN,1001.300000,634.340000,993.210000,700.010000
NaN,NaN,1001.290000,634.350000,993.200000,699.990000
NaN,NaN,1001.270000,634.340000,993.210000,699.980000
NaN,NaN,1001.250000,634.360000,993.160000,699.990000
NaN,NaN,1001.240000,634.360000,993.170000,699.990000
NaN,NaN,1001.230000,634.380000,993.160000,700.000000
NaN,NaN,1001.230000,634.390000,993.160000,700.000000
NaN,NaN,1001.220000,634.390000,993.170000,699.980000
NaN,NaN,1001.210000,634.380000,993.160000,700.000000
NaN,NaN,1001.190000,634.380000,993.150000,699.980000
NaN,NaN,1001.190000,634.390000,993.160000,699.980000
NaN,NaN,1001.180000,634.400000,993.170000,699.980000
NaN,NaN,1001.170000,634.400000,993.150000,699.980000
NaN,NaN,1001.160000,634.410000,993.160000,699.990000
NaN,NaN,1001.150000,634.420000,993.150000,699.990000
NaN,NaN,1001.140000,634.420000,993.140000,699.990000
NaN,NaN,1001.140000,634.430000,993.140000,699.990000
NaN,NaN,1001.130000,634.440000,993.140000,699.980000
NaN,NaN,1001.110000,634.450000,993.090000,699.980000
NaN,NaN,1001.110000,634.470000,993.100000,699.980000
NaN,NaN,1001.090000,634.470000,993.110000,699.980000
NaN,NaN,1001.080000,634.470000,993.120000,699.970000
NaN,NaN,1001.070000,634.480000,993.110000,699.970000
NaN,NaN,1001.060000,634.490000,993.100000,699.980000
NaN,NaN,1001.050000,634.510000,993.090000,699.990000
NaN,NaN,1001.100000,634.870000,993.100000,699.990000
NaN,NaN,1001.100000,634.870000,993.080000,699.990000
NaN,NaN,1001.090000,634.880000,993.090000,700.000000
NaN,NaN,1001.080000,634.880000,993.110000,700.000000
NaN,NaN,1001.080000,634.890000,993.110000,700.000000
NaN,NaN,1001.060000,634.900000,993.090000,699.990000
NaN,NaN,1001.050000,634.900000,993.090000,699.980000
NaN,NaN,1001.040000,634.900000,993.080000,699.970000
NaN,NaN,1001.020000,634.910000,993.060000,700.000000
NaN,NaN,1001.020000,634.910000,993.060000,699.990000
NaN,NaN,1001.010000,634.900000,993.060000,699.970000
NaN,NaN,1001.000000,634.920000,993.080000,699.980000
NaN,NaN,1000.980000,634.920000,993.070000,699.970000
NaN,NaN,1000.970000,634.930000,993.070000,699.970000
NaN,NaN,1000.960000,634.930000,993.070000,699.960000
NaN,NaN,1000.950000,634.940000,993.080000,699.960000
NaN,NaN,1000.950000,634.950000,993.070000,699.960000
NaN,NaN,1000.950000,634.950000,993.070000,699.970000
NaN,NaN,1000.940000,634.950000,993.070000,699.970000
NaN,NaN,1000.930000,634.960000,993.060000,699.970000
NaN,NaN,1000.920000,634.970000,993.060000,699.970000
NaN,NaN,1000.910000,634.960000,993.070000,699.950000
NaN,NaN,1000.900000,634.980000,993.050000,699.960000
NaN,NaN,1000.890000,635.000000,993.020000,699.940000
NaN,NaN,1000.890000,634.990000,993.030000,699.950000
NaN,NaN,1000.471959,635.830258,993.020000,699.940000
NaN,NaN,1000.471959,635.830258,993.020000,699.950000
NaN,NaN,1000.471959,636.172988,993.030000,699.960000
NaN,NaN,1000.471959,636.858449,993.030000,699.950000
NaN,NaN,1000.471959,636.858449,993.020000,699.960000
NaN,NaN,1000.471959,636.858449,993.020000,699.950000
NaN,NaN,1000.471959,636.858449,993.020000,699.950000
NaN,NaN,1000.471959,636.858449,993.010000,699.950000
NaN,NaN,1000.471959,636.858449,993.010000,699.950000
NaN,NaN,1000.471959,636.858449,993.020000,699.950000
NaN,NaN,1000.471959,636.858449,993.010000,699.950000
NaN,NaN,1000.471959,636.858449,993.010000,699.940000
NaN,NaN,1000.471959,636.858449,993.020000,699.940000
NaN,NaN,1001.194369,636.858449,993.010000,699.920000
NaN,NaN,1001.194369,636.858449,993.010000,699.950000
NaN,NaN,1000.833164,636.858449,993.000000,699.940000
NaN,NaN,1000.471959,636.858449,992.990000,699.930000
NaN,NaN,1000.471959,636.858449,992.980000,699.930000
NaN,NaN,1000.471959,636.858449,993.000000,699.940000
NaN,NaN,1000.471959,636.858449,993.000000,699.930000
NaN,NaN,1000.471959,636.858449,992.990000,699.930000
NaN,NaN,1000.471959,636.858449,993.000000,699.920000
NaN,NaN,1000.471959,636.858449,993.000000,699.910000
NaN,NaN,1000.471959,636.858449,992.990000,699.920000
NaN,NaN,1000.471959,636.858449,992.960000,699.930000
NaN,NaN,1000.471959,636.858449,992.980000,699.920000
NaN,NaN,1000.471959,636.858449,992.990000,699.910000
NaN,NaN,1000.471959,636.858449,992.990000,699.920000
NaN,NaN,1000.471959,636.858449,992.970000,699.910000
NaN,NaN,1000.471959,636.858449,992.990000,699.930000
NaN,NaN,1000.471959,636.858449,992.980000,699.920000
NaN,NaN,1000.471959,636.858449,992.980000,699.920000
NaN,NaN,1000.471959,636.858449,992.970000,699.920000
NaN,NaN,1000.471959,636.858449,992.970000,699.920000
NaN,NaN,1000.471959,636.858449,992.970000,699.930000
NaN,NaN,1000.471959,636.858449,993.000000,699.920000
NaN,NaN,1000.471959,636.858449,992.990000,699.910000
NaN,NaN,1000.471959,636.858449,992.990000,699.910000
NaN,NaN,1000.471959,636.858449,993.000000,699.900000
NaN,NaN,1000.471959,636.858449,993.000000,699.910000
NaN,NaN,1000.471959,636.858449,993.000000,699.900000
