pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,570.910000,506.730000,544.210000,414.760000
NaN,NaN,570.920000,506.680000,544.210000,414.760000
NaN,NaN,570.930000,506.650000,544.260000,414.750000
NaN,NaN,570.930000,506.630000,544.220000,414.750000
NaN,NaN,570.920000,506.630000,544.230000,414.760000
NaN,NaN,570.940000,506.600000,544.230000,414.750000
NaN,NaN,570.910000,506.590000,544.230000,414.770000
NaN,NaN,570.920000,506.590000,544.230000,414.760000
NaN,NaN,570.920000,506.590000,544.230000,414.740000
NaN,NaN,570.930000,506.550000,544.230000,414.740000
NaN,NaN,570.920000,506.530000,544.240000,414.740000
NaN,NaN,570.940000,506.490000,544.240000,414.740000
NaN,NaN,570.980000,506.320000,544.240000,414.730000
NaN,NaN,570.980000,506.290000,544.240000,414.730000
NaN,NaN,570.980000,506.280000,544.240000,414.730000
NaN,NaN,570.970000,506.260000,544.250000,414.740000
NaN,NaN,570.960000,506.250000,544.250000,414.730000
NaN,NaN,570.960000,506.250000,544.260000,414.730000
NaN,NaN,570.960000,506.220000,544.260000,414.720000
NaN,NaN,570.960000,506.210000,544.260000,414.720000
NaN,NaN,570.970000,506.210000,544.260000,414.730000
NaN,NaN,570.980000,506.150000,544.250000,414.720000
NaN,NaN,570.970000,506.140000,544.240000,414.740000
NaN,NaN,570.970000,506.130000,544.260000,414.740000
NaN,NaN,570.980000,506.120000,544.280000,414.730000
NaN,NaN,570.970000,506.110000,544.270000,414.730000
NaN,NaN,570.950000,506.100000,544.250000,414.740000
NaN,NaN,570.980000,506.080000,544.250000,414.730000
NaN,NaN,570.960000,506.060000,544.270000,414.720000
NaN,NaN,570.970000,506.060000,544.270000,414.730000
NaN,NaN,570.960000,506.040000,544.280000,414.710000
NaN,NaN,570.960000,506.030000,544.270000,414.720000
NaN,NaN,570.950000,506.020000,544.270000,414.730000
NaN,NaN,570.940000,506.010000,544.270000,414.730000
NaN,NaN,570.950000,506.010000,544.260000,414.720000
NaN,NaN,570.960000,505.990000,544.270000,414.720000
NaN,NaN,570.930000,505.970000,544.270000,414.720000
NaN,NaN,570.940000,505.950000,544.260000,414.720000
NaN,NaN,570.940000,505.950000,544.270000,414.710000
NaN,NaN,570.940000,505.930000,544.280000,414.710000
NaN,NaN,570.960000,505.910000,544.280000,414.710000
NaN,NaN,570.950000,505.900000,544.290000,414.700000
NaN,NaN,570.920000,505.880000,544.280000,414.710000
NaN,NaN,570.920000,505.860000,544.290000,414.710000
NaN,NaN,570.940000,505.850000,544.280000,414.710000
NaN,NaN,570.920000,505.840000,544.290000,414.720000
NaN,NaN,570.930000,505.830000,544.280000,414.710000
NaN,NaN,570.920000,505.800000,544.270000,414.720000
NaN,NaN,570.910000,505.790000,544.270000,414.710000
NaN,NaN,570.920000,505.770000,544.290000,414.690000
NaN,NaN,570.920000,505.750000,544.270000,414.700000
NaN,NaN,570.930000,505.690000,544.290000,414.700000
NaN,NaN,570.910000,505.700000,544.260000,414.710000
NaN,NaN,570.910000,505.670000,544.290000,414.690000
NaN,NaN,570.910000,505.660000,544.280000,414.700000
NaN,NaN,570.910000,505.640000,544.270000,414.700000
NaN,NaN,570.910000,505.610000,544.270000,414.690000
NaN,NaN,570.900000,505.590000,544.260000,414.690000
NaN,NaN,570.900000,505.580000,544.260000,414.690000
NaN,NaN,570.910000,505.560000,544.270000,414.680000
NaN,NaN,570.910000,505.550000,544.250000,414.690000
NaN,NaN,570.920000,505.500000,544.260000,414.680000
NaN,NaN,570.960000,505.320000,544.250000,414.690000
NaN,NaN,570.960000,505.310000,544.260000,414.680000
NaN,NaN,570.960000,505.280000,544.240000,414.680000
NaN,NaN,570.960000,505.270000,544.240000,414.680000
NaN,NaN,570.960000,505.220000,544.250000,414.690000
NaN,NaN,570.970000,505.200000,544.220000,414.700000
NaN,NaN,570.950000,505.190000,544.230000,414.700000
NaN,NaN,570.950000,505.180000,544.240000,414.690000
NaN,NaN,570.950000,505.180000,544.230000,414.700000
NaN,NaN,570.950000,505.160000,544.220000,414.700000
NaN,NaN,570.940000,505.150000,544.230000,414.700000
NaN,NaN,570.940000,505.140000,544.230000,414.700000
NaN,NaN,570.950000,505.130000,544.230000,414.700000
NaN,NaN,570.940000,505.110000,544.230000,414.700000
NaN,NaN,570.930000,505.110000,544.210000,414.700000
NaN,NaN,570.950000,505.090000,544.220000,414.690000
NaN,NaN,570.930000,505.080000,544.220000,414.690000
NaN,NaN,570.920000,505.070000,544.220000,414.690000
NaN,NaN,570.910000,505.040000,544.210000,414.680000
NaN,NaN,570.900000,505.030000,544.240000,414.660000
NaN,NaN,570.900000,505.030000,544.210000,414.680000
NaN,NaN,570.900000,505.020000,544.210000,414.660000
NaN,NaN,570.900000,504.990000,544.200000,414.670000
NaN,NaN,570.900000,504.990000,544.180000,414.680000
NaN,NaN,570.900000,504.970000,544.200000,414.660000
NaN,NaN,570.890000,504.950000,544.180000,414.670000
NaN,NaN,570.890000,504.940000,544.180000,414.680000
NaN,NaN,570.870000,504.920000,544.190000,414.660000
NaN,NaN,570.870000,504.920000,544.180000,414.680000
NaN,NaN,570.870000,504.920000,544.180000,414.680000
NaN,NaN,570.870000,504.900000,544.190000,414.670000
NaN,NaN,570.860000,504.880000,544.180000,414.670000
NaN,NaN,570.860000,504.860000,544.180000,414.660000
NaN,NaN,570.850000,504.830000,544.170000,414.680000
NaN,NaN,570.840000,504.830000,544.170000,414.670000
NaN,NaN,570.840000,504.810000,544.170000,414.670000
NaN,NaN,570.830000,504.790000,544.160000,414.680000
NaN,NaN,570.820000,504.770000,544.160000,414.660000
NaN,NaN,570.820000,504.770000,544.150000,414.680000
NaN,NaN,570.820000,504.750000,544.140000,414.680000
NaN,NaN,570.820000,504.710000,544.160000,414.670000
NaN,NaN,570.830000,504.700000,544.150000,414.670000
NaN,NaN,570.820000,504.690000,544.130000,414.680000
NaN,NaN,570.830000,504.670000,544.140000,414.670000
NaN,NaN,570.820000,504.660000,544.140000,414.680000
NaN,NaN,570.810000,504.640000,544.130000,414.670000
NaN,NaN,570.820000,504.580000,544.140000,414.670000
NaN,NaN,570.820000,504.560000,544.140000,414.660000
NaN,NaN,570.820000,504.530000,544.140000,414.650000
NaN,NaN,570.830000,504.490000,544.150000,414.670000
NaN,NaN,570.870000,504.290000,544.130000,414.690000
NaN,NaN,570.880000,504.290000,544.140000,414.680000
NaN,NaN,570.870000,504.270000,544.140000,414.690000
NaN,NaN,570.880000,504.260000,544.130000,414.680000
NaN,NaN,570.870000,504.220000,544.130000,414.690000
NaN,NaN,570.870000,504.210000,544.120000,414.690000
NaN,NaN,570.880000,504.200000,544.110000,414.690000
NaN,NaN,570.870000,504.180000,544.110000,414.700000
NaN,NaN,570.870000,504.160000,544.100000,414.700000
NaN,NaN,570.880000,504.150000,544.110000,414.690000
NaN,NaN,570.870000,504.140000,544.110000,414.700000
NaN,NaN,570.850000,504.120000,544.100000,414.700000
NaN,NaN,570.840000,504.110000,544.110000,414.700000
NaN,NaN,570.850000,504.090000,544.100000,414.690000
NaN,NaN,570.840000,504.060000,544.120000,414.700000
NaN,NaN,570.810000,504.070000,544.120000,414.700000
NaN,NaN,570.820000,504.060000,544.100000,414.710000
NaN,NaN,570.810000,504.030000,544.090000,414.710000
NaN,NaN,570.830000,504.010000,544.080000,414.720000
NaN,NaN,570.830000,504.000000,544.090000,414.700000
NaN,NaN,570.800000,504.000000,544.080000,414.700000
NaN,NaN,570.810000,503.990000,544.100000,414.690000
NaN,NaN,570.790000,503.970000,544.090000,414.690000
NaN,NaN,570.800000,503.960000,544.090000,414.700000
NaN,NaN,570.810000,503.940000,544.100000,414.700000
NaN,NaN,570.810000,503.920000,544.090000,414.710000
NaN,NaN,570.790000,503.900000,544.090000,414.710000
NaN,NaN,570.790000,503.880000,544.080000,414.710000
NaN,NaN,570.780000,503.840000,544.100000,414.710000
NaN,NaN,570.820000,503.820000,544.110000,414.710000
NaN,NaN,570.810000,503.800000,544.110000,414.710000
NaN,NaN,570.810000,503.790000,544.080000,414.730000
NaN,NaN,570.800000,503.780000,544.090000,414.730000
NaN,NaN,570.780000,503.790000,544.080000,414.740000
NaN,NaN,570.780000,503.760000,544.070000,414.730000
NaN,NaN,570.780000,503.760000,544.080000,414.730000
NaN,NaN,570.760000,503.710000,544.060000,414.730000
NaN,NaN,570.760000,503.690000,544.070000,414.730000
NaN,NaN,570.800000,503.660000,544.070000,414.720000
NaN,NaN,570.790000,503.660000,544.070000,414.740000
NaN,NaN,570.780000,503.640000,544.080000,414.720000
NaN,NaN,570.800000,503.620000,544.080000,414.720000
NaN,NaN,570.800000,503.600000,544.060000,414.750000
NaN,NaN,570.810000,503.540000,544.050000,414.760000
NaN,NaN,570.880000,503.290000,544.060000,414.740000
NaN,NaN,570.890000,503.280000,544.070000,414.740000
NaN,NaN,570.890000,503.270000,544.050000,414.750000
NaN,NaN,570.890000,503.250000,544.060000,414.750000
NaN,NaN,570.890000,503.260000,544.060000,414.760000
NaN,NaN,570.890000,503.230000,544.060000,414.760000
NaN,NaN,570.890000,503.210000,544.050000,414.760000
NaN,NaN,570.890000,503.200000,544.050000,414.760000
NaN,NaN,570.890000,503.180000,544.030000,414.760000
NaN,NaN,570.880000,503.170000,544.040000,414.750000
NaN,NaN,570.870000,503.150000,544.030000,414.750000
NaN,NaN,570.870000,503.140000,544.040000,414.750000
NaN,NaN,570.870000,503.110000,544.040000,414.760000
NaN,NaN,570.880000,503.100000,544.030000,414.760000
NaN,NaN,570.880000,503.080000,544.030000,414.760000
NaN,NaN,570.880000,503.050000,544.033679,413.976030
NaN,NaN,570.880000,503.030000,544.090000,413.640000
NaN,NaN,570.860000,503.020000,544.090000,413.640000
NaN,NaN,570.870000,503.000000,543.990000,414.000000
NaN,NaN,570.870000,502.990000,544.000000,414.000000
NaN,NaN,570.850000,502.970000,544.000000,414.000000
NaN,NaN,570.860000,502.970000,544.000000,414.000000
NaN,NaN,570.850000,502.940000,544.010000,414.000000
NaN,NaN,570.880000,502.910000,544.010000,414.000000
NaN,NaN,570.880000,502.910000,544.020000,413.990000
NaN,NaN,570.900000,502.890000,544.020000,414.000000
NaN,NaN,570.880000,502.880000,544.030000,414.000000
NaN,NaN,570.890000,502.840000,544.020000,413.990000
NaN,NaN,570.910000,502.820000,544.020000,414.000000
NaN,NaN,570.900000,502.800000,544.030000,413.990000
NaN,NaN,570.900000,502.760000,544.040000,413.990000
NaN,NaN,570.880000,502.740000,544.040000,413.990000
NaN,NaN,570.880000,502.720000,544.040000,413.980000
NaN,NaN,570.860000,502.710000,544.040000,413.980000
NaN,NaN,570.880000,502.680000,544.040000,413.980000
NaN,NaN,570.880000,502.660000,544.040000,413.980000
NaN,NaN,570.890000,502.630000,544.040000,413.980000
NaN,NaN,570.900000,502.600000,544.033679,413.976030
NaN,NaN,570.900000,502.600000,544.000000,414.000000
NaN,NaN,570.900000,502.540000,544.010000,413.990000
NaN,NaN,570.970000,502.290000,544.010000,414.000000
NaN,NaN,570.970000,502.270000,544.020000,414.000000
NaN,NaN,570.980000,502.230000,544.020000,414.000000
NaN,NaN,570.960000,502.220000,544.020000,414.000000
NaN,NaN,570.980000,502.170000,544.020000,414.000000
NaN,NaN,570.990000,502.120000,544.030000,413.990000
NaN,NaN,571.000000,502.110000,544.030000,413.990000
NaN,NaN,571.000000,502.110000,544.030000,413.990000
NaN,NaN,571.000000,502.090000,544.030000,414.000000
NaN,NaN,571.010000,502.070000,544.030000,413.990000
NaN,NaN,571.010000,502.040000,544.030000,413.990000
NaN,NaN,571.020000,502.010000,544.020000,414.000000
NaN,NaN,571.010000,502.000000,544.020000,413.990000
NaN,NaN,571.010000,501.980000,544.030000,413.990000
NaN,NaN,571.010000,501.970000,544.020000,413.990000
NaN,NaN,571.000000,501.940000,544.030000,413.990000
NaN,NaN,571.010000,501.910000,544.030000,413.990000
NaN,NaN,571.000000,501.880000,544.030000,413.990000
NaN,NaN,571.000000,501.880000,544.030000,413.990000
NaN,NaN,571.000000,501.850000,544.040000,413.990000
NaN,NaN,571.020000,501.770000,544.050000,413.980000
NaN,NaN,571.010000,501.770000,544.040000,413.980000
NaN,NaN,571.010000,501.770000,544.040000,413.980000
NaN,NaN,571.020000,501.740000,544.040000,413.980000
NaN,NaN,571.020000,501.720000,544.040000,413.980000
NaN,NaN,571.020000,501.700000,544.050000,413.980000
NaN,NaN,571.020000,501.660000,544.050000,413.980000
NaN,NaN,571.040000,501.630000,544.050000,413.980000
NaN,NaN,571.040000,501.620000,544.060000,413.970000
NaN,NaN,571.040000,501.560000,544.050000,413.970000
NaN,NaN,571.050000,501.480000,544.070000,413.970000
NaN,NaN,571.100000,501.260000,544.070000,413.970000
NaN,NaN,571.110000,501.240000,544.060000,413.970000
NaN,NaN,571.110000,501.220000,544.060000,413.970000
NaN,NaN,571.110000,501.180000,544.060000,413.970000
NaN,NaN,571.130000,501.160000,544.070000,413.950000
NaN,NaN,571.120000,501.140000,544.070000,413.950000
NaN,NaN,571.130000,501.120000,544.070000,413.950000
NaN,NaN,571.130000,501.100000,544.070000,413.950000
NaN,NaN,571.150000,501.070000,544.070000,413.960000
NaN,NaN,571.140000,501.050000,544.080000,413.950000
NaN,NaN,571.140000,501.040000,544.070000,413.950000
NaN,NaN,571.120000,501.030000,544.080000,413.950000
NaN,NaN,571.130000,501.010000,544.090000,413.960000
NaN,NaN,571.150000,500.990000,544.090000,413.950000
NaN,NaN,571.140000,500.970000,544.100000,413.950000
NaN,NaN,571.160000,500.950000,544.090000,413.950000
NaN,NaN,571.140000,500.930000,544.090000,413.940000
NaN,NaN,571.150000,500.890000,544.080000,413.940000
NaN,NaN,571.170000,500.880000,544.090000,413.940000
NaN,NaN,571.150000,500.880000,544.906878,412.825468
NaN,NaN,571.160000,500.840000,544.960000,412.890000
NaN,NaN,571.170000,500.820000,544.630000,413.300000
NaN,NaN,571.180000,500.800000,544.100000,413.930000
NaN,NaN,571.180000,500.770000,544.100000,413.940000
NaN,NaN,571.180000,500.760000,544.100000,413.950000
NaN,NaN,571.200000,500.730000,544.090000,413.940000
NaN,NaN,571.200000,500.720000,544.100000,413.940000
NaN,NaN,571.200000,500.690000,544.110000,413.940000
NaN,NaN,571.190000,500.670000,544.100000,413.940000
NaN,NaN,571.210000,500.640000,544.100000,413.940000
NaN,NaN,571.210000,500.610000,544.110000,413.930000
NaN,NaN,571.210000,500.590000,544.110000,413.940000
NaN,NaN,571.230000,500.550000,544.110000,413.940000
NaN,NaN,571.230000,500.530000,544.110000,413.930000
NaN,NaN,571.220000,500.490000,544.120000,413.930000
NaN,NaN,571.310000,500.270000,544.110000,413.920000
NaN,NaN,571.320000,500.250000,544.100000,413.930000
NaN,NaN,571.330000,500.210000,544.090000,413.940000
NaN,NaN,571.340000,500.200000,544.110000,413.940000
NaN,NaN,571.330000,500.190000,544.100000,413.930000
NaN,NaN,571.350000,500.170000,544.100000,413.930000
NaN,NaN,571.350000,500.150000,544.110000,413.940000
NaN,NaN,571.360000,500.130000,544.100000,413.930000
NaN,NaN,571.350000,500.110000,544.110000,413.940000
NaN,NaN,571.370000,500.080000,544.110000,413.940000
NaN,NaN,571.380000,500.070000,544.110000,413.930000
NaN,NaN,571.400000,500.050000,544.110000,413.920000
NaN,NaN,571.410000,500.020000,545.020000,412.980000
NaN,NaN,571.420000,500.010000,545.010000,412.980000
NaN,NaN,571.380000,499.970000,545.020000,412.970000
NaN,NaN,571.390000,499.970000,545.020000,412.960000
NaN,NaN,571.390000,499.940000,545.020000,412.970000
NaN,NaN,571.420000,499.920000,545.030000,412.970000
NaN,NaN,571.410000,499.900000,545.020000,412.960000
NaN,NaN,571.410000,499.870000,545.030000,412.960000
NaN,NaN,571.420000,499.850000,545.030000,412.950000
NaN,NaN,571.410000,499.830000,545.040000,412.960000
NaN,NaN,571.430000,499.810000,545.030000,412.960000
NaN,NaN,571.400000,499.800000,545.030000,412.950000
NaN,NaN,571.410000,499.790000,545.040000,412.950000
NaN,NaN,571.450000,499.760000,545.030000,412.950000
NaN,NaN,571.440000,499.740000,545.040000,412.940000
NaN,NaN,571.490000,499.700000,545.040000,412.950000
NaN,NaN,571.900000,499.610000,545.040000,412.940000
NaN,NaN,571.920000,499.530000,545.050000,412.960000
NaN,NaN,571.960000,499.320000,545.030000,412.950000
NaN,NaN,571.950000,499.290000,545.030000,412.950000
NaN,NaN,571.960000,499.280000,545.030000,412.950000
NaN,NaN,571.970000,499.250000,545.050000,412.940000
NaN,NaN,571.970000,499.240000,545.040000,412.940000
NaN,NaN,571.970000,499.220000,545.040000,412.940000
NaN,NaN,571.980000,499.200000,545.050000,412.940000
NaN,NaN,571.980000,499.190000,545.060000,412.940000
NaN,NaN,571.990000,499.160000,545.050000,412.940000
NaN,NaN,572.000000,499.140000,545.050000,412.940000
NaN,NaN,572.000000,499.120000,545.050000,412.940000
NaN,NaN,572.010000,499.110000,545.050000,412.940000
NaN,NaN,572.010000,499.080000,545.060000,412.930000
NaN,NaN,572.020000,499.060000,545.070000,412.930000
NaN,NaN,572.020000,499.040000,545.090000,412.950000
NaN,NaN,572.020000,499.030000,545.090000,412.940000
NaN,NaN,572.010000,499.010000,545.090000,412.930000
NaN,NaN,572.020000,499.000000,545.080000,412.940000
NaN,NaN,572.020000,498.990000,545.090000,412.940000
NaN,NaN,572.020000,498.970000,545.090000,412.940000
NaN,NaN,572.020000,498.940000,545.080000,412.940000
NaN,NaN,572.020000,498.940000,545.090000,412.940000
NaN,NaN,572.030000,498.910000,545.100000,412.940000
NaN,NaN,572.050000,498.880000,545.100000,412.950000
NaN,NaN,572.040000,498.870000,545.100000,412.940000
NaN,NaN,572.070000,498.840000,545.100000,412.940000
NaN,NaN,572.070000,498.820000,545.100000,412.940000
NaN,NaN,572.070000,498.800000,545.100000,412.940000
NaN,NaN,572.070000,498.780000,545.100000,412.940000
NaN,NaN,572.100000,498.720000,545.120000,412.940000
NaN,NaN,572.100000,498.700000,545.120000,412.940000
NaN,NaN,572.090000,498.690000,545.120000,412.950000
NaN,NaN,572.110000,498.650000,545.120000,412.950000
NaN,NaN,572.100000,498.640000,545.110000,412.940000
NaN,NaN,572.100000,498.630000,545.120000,412.940000
NaN,NaN,572.100000,498.600000,545.120000,412.940000
