pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,716.420000,434.940000,729.104505,412.042965
NaN,NaN,716.420000,434.780000,728.950000,411.850000
NaN,NaN,716.560000,434.650000,728.850000,412.180000
NaN,NaN,717.030000,434.620000,728.780000,412.210000
NaN,NaN,717.100000,434.380000,728.670000,412.140000
NaN,NaN,717.110000,434.030000,728.640000,412.050000
NaN,NaN,717.110000,433.910000,728.590000,411.990000
NaN,NaN,717.100000,433.720000,728.630000,411.900000
NaN,NaN,717.070000,433.450000,728.640000,411.810000
NaN,NaN,717.080000,433.060000,728.630000,411.790000
NaN,NaN,717.190000,432.880000,728.640000,411.700000
NaN,NaN,717.230000,432.570000,727.442909,412.549489
NaN,NaN,717.290000,432.200000,727.010000,413.090000
NaN,NaN,717.430000,431.960000,726.290000,413.600000
NaN,NaN,717.850000,431.800000,726.220000,413.630000
NaN,NaN,718.000000,431.540000,726.190000,413.640000
NaN,NaN,718.310000,431.100000,726.210000,413.720000
NaN,NaN,718.790000,431.000000,726.290000,413.870000
NaN,NaN,719.340000,430.760000,726.490000,413.830000
NaN,NaN,720.110000,430.520000,727.260000,413.870000
NaN,NaN,720.820000,430.260000,728.130000,413.880000
NaN,NaN,721.660000,429.970000,729.160000,413.690000
NaN,NaN,721.750000,429.710000,NaN,NaN
NaN,NaN,721.740000,429.150000,NaN,NaN
NaN,NaN,721.760000,428.810000,NaN,NaN
NaN,NaN,721.710000,428.300000,NaN,NaN
NaN,NaN,721.820000,427.920000,NaN,NaN
NaN,NaN,721.960000,427.790000,NaN,NaN
NaN,NaN,722.458121,427.745185,NaN,NaN
NaN,NaN,722.270000,427.830000,NaN,NaN
NaN,NaN,722.310000,427.410000,NaN,NaN
NaN,NaN,722.800000,427.180000,NaN,NaN
NaN,NaN,723.011987,425.212569,NaN,NaN
NaN,NaN,723.090000,424.660000,NaN,NaN
NaN,NaN,723.280000,424.260000,NaN,NaN
NaN,NaN,723.620000,423.860000,NaN,NaN
NaN,NaN,724.010000,423.190000,NaN,NaN
NaN,NaN,724.250000,422.900000,NaN,NaN
NaN,NaN,724.780000,422.470000,NaN,NaN
NaN,NaN,725.010000,421.930000,NaN,NaN
NaN,NaN,725.320000,421.490000,NaN,NaN
NaN,NaN,725.820000,421.230000,NaN,NaN
NaN,NaN,726.010000,420.970000,NaN,NaN
NaN,NaN,726.270000,420.580000,NaN,NaN
NaN,NaN,726.750000,420.290000,NaN,NaN
NaN,NaN,726.990000,419.950000,NaN,NaN
NaN,NaN,727.310000,419.770000,NaN,NaN
NaN,NaN,727.680000,419.430000,NaN,NaN
NaN,NaN,727.920000,419.180000,NaN,NaN
NaN,NaN,728.070000,419.010000,NaN,NaN
NaN,NaN,728.300000,418.800000,NaN,NaN
NaN,NaN,728.800000,418.680000,NaN,NaN
NaN,NaN,729.020000,418.360000,NaN,NaN
NaN,NaN,729.160000,418.110000,NaN,NaN
NaN,NaN,729.380000,417.980000,NaN,NaN
NaN,NaN,729.840000,417.830000,NaN,NaN
NaN,NaN,730.080000,417.420000,NaN,NaN
NaN,NaN,730.360000,417.180000,NaN,NaN
NaN,NaN,730.750000,416.910000,NaN,NaN
NaN,NaN,730.990000,416.780000,NaN,NaN
NaN,NaN,731.190000,416.450000,NaN,NaN
NaN,NaN,731.400000,416.220000,NaN,NaN
NaN,NaN,731.860000,416.040000,NaN,NaN
NaN,NaN,732.180000,415.810000,NaN,NaN
NaN,NaN,732.530000,415.400000,NaN,NaN
NaN,NaN,732.870000,415.090000,NaN,NaN
NaN,NaN,733.020000,414.840000,NaN,NaN
NaN,NaN,733.290000,414.690000,NaN,NaN
NaN,NaN,733.600000,414.250000,NaN,NaN
NaN,NaN,733.970000,414.070000,NaN,NaN
NaN,NaN,734.090000,413.840000,NaN,NaN
NaN,NaN,734.350000,413.690000,NaN,NaN
NaN,NaN,734.710000,413.290000,NaN,NaN
NaN,NaN,735.040000,413.100000,NaN,NaN
NaN,NaN,735.070000,412.780000,NaN,NaN
NaN,NaN,735.390000,412.550000,NaN,NaN
NaN,NaN,735.860000,412.060000,NaN,NaN
NaN,NaN,736.090000,411.970000,NaN,NaN
NaN,NaN,736.290000,411.550000,NaN,NaN
NaN,NaN,736.770000,411.220000,NaN,NaN
NaN,NaN,736.990000,411.020000,NaN,NaN
NaN,NaN,737.250000,410.770000,NaN,NaN
NaN,NaN,737.610000,410.630000,NaN,NaN
NaN,NaN,737.920000,410.150000,NaN,NaN
NaN,NaN,738.080000,410.060000,NaN,NaN
NaN,NaN,738.400000,409.640000,NaN,NaN
NaN,NaN,738.710000,409.300000,NaN,NaN
NaN,NaN,739.000000,409.020000,NaN,NaN
NaN,NaN,739.180000,408.940000,NaN,NaN
NaN,NaN,739.520000,408.430000,NaN,NaN
NaN,NaN,739.880000,408.150000,NaN,NaN
NaN,NaN,740.100000,407.790000,NaN,NaN
NaN,NaN,740.560000,407.290000,NaN,NaN
NaN,NaN,740.950000,407.170000,NaN,NaN
NaN,NaN,741.210000,406.890000,NaN,NaN
NaN,NaN,741.500000,406.740000,NaN,NaN
NaN,NaN,741.750000,406.550000,NaN,NaN
NaN,NaN,742.050000,406.070000,NaN,NaN
NaN,NaN,742.360000,405.870000,NaN,NaN
NaN,NaN,742.910000,405.670000,NaN,NaN
NaN,NaN,743.170000,405.200000,NaN,NaN
NaN,NaN,743.460000,405.030000,NaN,NaN
NaN,NaN,743.840000,404.840000,NaN,NaN
NaN,NaN,744.110000,404.570000,NaN,NaN
NaN,NaN,744.410000,404.130000,NaN,NaN
NaN,NaN,744.870000,404.020000,NaN,NaN
NaN,NaN,745.190000,403.730000,NaN,NaN
NaN,NaN,745.680000,403.460000,NaN,NaN
NaN,NaN,746.010000,403.220000,NaN,NaN
NaN,NaN,746.220000,403.050000,NaN,NaN
NaN,NaN,746.590000,402.830000,NaN,NaN
NaN,NaN,747.000000,402.470000,NaN,NaN
NaN,NaN,747.220000,402.350000,NaN,NaN
NaN,NaN,747.540000,402.070000,NaN,NaN
NaN,NaN,747.980000,401.920000,NaN,NaN
NaN,NaN,748.230000,401.780000,NaN,NaN
NaN,NaN,748.810000,401.620000,NaN,NaN
NaN,NaN,749.140000,401.190000,NaN,NaN
NaN,NaN,749.690000,401.020000,NaN,NaN
NaN,NaN,749.990000,400.910000,NaN,NaN
NaN,NaN,750.300000,400.680000,NaN,NaN
NaN,NaN,750.910000,400.410000,NaN,NaN
NaN,NaN,751.200000,400.270000,NaN,NaN
NaN,NaN,751.780000,400.000000,NaN,NaN
NaN,NaN,752.000000,399.740000,NaN,NaN
NaN,NaN,752.350000,399.480000,NaN,NaN
NaN,NaN,752.820000,399.300000,NaN,NaN
NaN,NaN,753.270000,399.150000,NaN,NaN
NaN,NaN,753.800000,398.990000,NaN,NaN
NaN,NaN,754.090000,398.780000,NaN,NaN
NaN,NaN,754.330000,398.740000,NaN,NaN
NaN,NaN,754.790000,398.530000,NaN,NaN
NaN,NaN,755.120000,398.180000,NaN,NaN
NaN,NaN,755.580000,398.060000,NaN,NaN
NaN,NaN,756.000000,397.910000,NaN,NaN
NaN,NaN,756.390000,397.770000,NaN,NaN
NaN,NaN,756.850000,397.530000,NaN,NaN
NaN,NaN,757.230000,397.410000,NaN,NaN
NaN,NaN,757.730000,397.200000,NaN,NaN
NaN,NaN,758.110000,396.910000,NaN,NaN
NaN,NaN,758.660000,396.900000,NaN,NaN
NaN,NaN,758.930000,396.580000,NaN,NaN
NaN,NaN,759.380000,396.430000,NaN,NaN
NaN,NaN,759.890000,396.390000,NaN,NaN
NaN,NaN,760.320000,396.180000,NaN,NaN
NaN,NaN,760.860000,396.160000,NaN,NaN
NaN,NaN,761.310000,395.760000,NaN,NaN
NaN,NaN,761.800000,395.670000,NaN,NaN
NaN,NaN,762.100000,395.450000,NaN,NaN
NaN,NaN,762.440000,395.180000,NaN,NaN
NaN,NaN,763.090000,395.120000,NaN,NaN
NaN,NaN,763.750000,394.890000,NaN,NaN
NaN,NaN,764.130000,394.780000,NaN,NaN
NaN,NaN,764.690000,394.610000,NaN,NaN
NaN,NaN,765.030000,394.410000,NaN,NaN
NaN,NaN,765.480000,394.170000,NaN,NaN
NaN,NaN,766.010000,394.050000,NaN,NaN
NaN,NaN,766.530000,393.740000,NaN,NaN
NaN,NaN,766.850000,393.660000,NaN,NaN
NaN,NaN,767.260000,393.380000,NaN,NaN
NaN,NaN,767.900000,393.280000,NaN,NaN
NaN,NaN,768.140000,393.140000,NaN,NaN
NaN,NaN,768.490000,392.980000,NaN,NaN
NaN,NaN,769.010000,392.860000,NaN,NaN
NaN,NaN,769.350000,392.760000,NaN,NaN
NaN,NaN,769.990000,392.610000,NaN,NaN
NaN,NaN,770.570000,392.340000,NaN,NaN
NaN,NaN,770.920000,392.220000,NaN,NaN
NaN,NaN,771.210000,392.120000,NaN,NaN
NaN,NaN,771.730000,391.920000,NaN,NaN
NaN,NaN,772.160000,391.760000,NaN,NaN
NaN,NaN,772.730000,391.570000,NaN,NaN
NaN,NaN,773.090000,391.480000,NaN,NaN
NaN,NaN,773.490000,391.320000,NaN,NaN
NaN,NaN,773.930000,391.130000,NaN,NaN
NaN,NaN,774.300000,390.990000,NaN,NaN
NaN,NaN,774.910000,390.670000,NaN,NaN
NaN,NaN,775.130000,390.760000,NaN,NaN
NaN,NaN,775.670000,390.490000,NaN,NaN
NaN,NaN,776.110000,390.390000,NaN,NaN
NaN,NaN,776.630000,390.180000,NaN,NaN
NaN,NaN,776.890000,390.100000,NaN,NaN
NaN,NaN,777.190000,389.930000,NaN,NaN
NaN,NaN,777.630000,389.780000,NaN,NaN
NaN,NaN,778.120000,389.630000,NaN,NaN
NaN,NaN,778.580000,389.450000,NaN,NaN
NaN,NaN,778.860000,389.320000,NaN,NaN
NaN,NaN,779.120000,389.250000,NaN,NaN
NaN,NaN,779.330000,389.250000,NaN,NaN
NaN,NaN,779.830000,389.060000,NaN,NaN
NaN,NaN,780.070000,388.970000,NaN,NaN
NaN,NaN,780.490000,388.800000,NaN,NaN
NaN,NaN,780.820000,388.670000,NaN,NaN
NaN,NaN,781.070000,388.630000,NaN,NaN
NaN,NaN,781.260000,388.550000,NaN,NaN
NaN,NaN,781.470000,388.310000,NaN,NaN
NaN,NaN,781.930000,388.220000,NaN,NaN
NaN,NaN,782.020000,388.100000,NaN,NaN
NaN,NaN,782.230000,387.950000,NaN,NaN
NaN,NaN,782.240000,387.960000,NaN,NaN
NaN,NaN,782.600000,387.880000,NaN,NaN
NaN,NaN,782.810000,387.790000,NaN,NaN
NaN,NaN,782.980000,387.760000,NaN,NaN
NaN,NaN,783.060000,387.660000,NaN,NaN
NaN,NaN,783.260000,387.640000,NaN,NaN
NaN,NaN,783.290000,387.530000,NaN,NaN
NaN,NaN,783.470000,387.310000,NaN,NaN
NaN,NaN,783.830000,387.250000,NaN,NaN
NaN,NaN,783.780000,387.270000,NaN,NaN
NaN,NaN,783.900000,387.260000,NaN,NaN
NaN,NaN,784.130000,387.240000,NaN,NaN
NaN,NaN,784.130000,387.210000,NaN,NaN
NaN,NaN,784.120000,387.180000,NaN,NaN
NaN,NaN,784.130000,387.130000,NaN,NaN
NaN,NaN,784.270000,387.080000,NaN,NaN
NaN,NaN,784.490000,387.090000,NaN,NaN
NaN,NaN,784.800000,387.060000,NaN,NaN
NaN,NaN,784.780000,387.040000,NaN,NaN
NaN,NaN,784.830000,387.030000,NaN,NaN
NaN,NaN,784.920000,387.170000,NaN,NaN
NaN,NaN,784.900000,387.140000,NaN,NaN
NaN,NaN,784.880000,387.070000,NaN,NaN
NaN,NaN,784.840000,387.100000,NaN,NaN
NaN,NaN,784.820000,387.190000,NaN,NaN
NaN,NaN,784.860000,387.160000,NaN,NaN
NaN,NaN,784.890000,387.200000,NaN,NaN
NaN,NaN,784.910000,387.300000,NaN,NaN
NaN,NaN,784.870000,387.350000,NaN,NaN
NaN,NaN,784.920000,387.520000,NaN,NaN
NaN,NaN,784.990000,387.810000,NaN,NaN
NaN,NaN,784.940000,387.860000,NaN,NaN
NaN,NaN,784.940000,387.870000,NaN,NaN
NaN,NaN,784.910000,387.970000,NaN,NaN
NaN,NaN,784.920000,387.960000,NaN,NaN
NaN,NaN,784.850000,388.000000,NaN,NaN
NaN,NaN,784.830000,388.200000,NaN,NaN
NaN,NaN,784.680000,388.220000,NaN,NaN
NaN,NaN,784.720000,388.430000,NaN,NaN
NaN,NaN,784.740000,388.680000,NaN,NaN
NaN,NaN,784.530000,388.720000,NaN,NaN
NaN,NaN,784.330000,388.780000,NaN,NaN
NaN,NaN,784.250000,388.900000,NaN,NaN
NaN,NaN,784.220000,389.060000,NaN,NaN
NaN,NaN,784.190000,389.150000,NaN,NaN
NaN,NaN,784.100000,389.210000,NaN,NaN
NaN,NaN,784.070000,389.460000,NaN,NaN
NaN,NaN,783.970000,389.680000,NaN,NaN
NaN,NaN,783.970000,390.030000,NaN,NaN
NaN,NaN,783.880000,390.010000,NaN,NaN
NaN,NaN,783.800000,390.080000,NaN,NaN
NaN,NaN,783.770000,390.290000,NaN,NaN
NaN,NaN,783.680000,390.460000,NaN,NaN
NaN,NaN,783.480000,390.570000,NaN,NaN
NaN,NaN,783.200000,390.800000,NaN,NaN
NaN,NaN,783.100000,391.070000,NaN,NaN
NaN,NaN,783.050000,391.120000,NaN,NaN
NaN,NaN,782.950000,391.270000,NaN,NaN
NaN,NaN,782.830000,391.510000,NaN,NaN
NaN,NaN,782.890000,391.650000,NaN,NaN
NaN,NaN,782.660000,391.890000,NaN,NaN
NaN,NaN,782.530000,391.890000,NaN,NaN
NaN,NaN,782.350000,392.010000,NaN,NaN
NaN,NaN,782.250000,392.230000,NaN,NaN
NaN,NaN,782.180000,392.570000,NaN,NaN
NaN,NaN,782.100000,392.690000,NaN,NaN
NaN,NaN,782.050000,392.730000,NaN,NaN
NaN,NaN,781.800000,392.870000,NaN,NaN
NaN,NaN,781.790000,393.130000,NaN,NaN
NaN,NaN,781.750000,393.290000,NaN,NaN
NaN,NaN,781.690000,393.540000,NaN,NaN
NaN,NaN,781.640000,393.600000,NaN,NaN
NaN,NaN,781.440000,393.830000,NaN,NaN
NaN,NaN,781.250000,393.930000,NaN,NaN
NaN,NaN,781.160000,394.020000,NaN,NaN
NaN,NaN,781.100000,394.270000,NaN,NaN
NaN,NaN,781.060000,394.540000,NaN,NaN
NaN,NaN,780.980000,394.630000,NaN,NaN
NaN,NaN,780.840000,394.700000,NaN,NaN
NaN,NaN,780.850000,394.840000,NaN,NaN
NaN,NaN,780.710000,395.140000,NaN,NaN
NaN,NaN,780.640000,395.180000,NaN,NaN
NaN,NaN,780.410000,395.220000,NaN,NaN
NaN,NaN,780.360000,395.370000,NaN,NaN
NaN,NaN,780.360000,395.500000,NaN,NaN
NaN,NaN,780.340000,395.760000,NaN,NaN
NaN,NaN,780.220000,395.830000,NaN,NaN
NaN,NaN,780.140000,396.030000,NaN,NaN
NaN,NaN,780.100000,396.180000,NaN,NaN
NaN,NaN,780.070000,396.270000,NaN,NaN
NaN,NaN,779.920000,396.460000,NaN,NaN
NaN,NaN,779.870000,396.810000,NaN,NaN
NaN,NaN,779.790000,396.910000,NaN,NaN
NaN,NaN,779.680000,396.880000,NaN,NaN
NaN,NaN,779.670000,397.010000,NaN,NaN
NaN,NaN,779.530000,397.040000,NaN,NaN
NaN,NaN,779.470000,397.260000,NaN,NaN
NaN,NaN,779.400000,397.510000,NaN,NaN
NaN,NaN,779.350000,397.740000,NaN,NaN
NaN,NaN,779.370000,397.850000,NaN,NaN
NaN,NaN,779.370000,397.870000,NaN,NaN
