pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,277.890000,518.780000,292.750000,363.760000
NaN,NaN,277.890000,518.890000,292.780000,363.730000
NaN,NaN,277.960000,518.860000,292.790000,363.690000
NaN,NaN,277.950000,518.830000,292.780000,363.710000
NaN,NaN,278.030000,518.930000,292.790000,363.740000
NaN,NaN,278.080000,518.860000,292.740000,363.750000
NaN,NaN,278.180000,518.880000,292.740000,363.660000
NaN,NaN,278.120000,518.810000,292.760000,363.690000
NaN,NaN,278.090000,518.830000,292.790000,363.660000
NaN,NaN,278.000000,518.850000,293.000000,363.650000
NaN,NaN,278.050000,518.790000,293.000000,363.670000
NaN,NaN,278.020000,518.890000,293.000000,363.680000
NaN,NaN,278.060000,518.820000,292.790000,363.710000
NaN,NaN,278.160000,518.800000,292.750000,363.780000
NaN,NaN,278.170000,518.730000,292.800000,363.710000
NaN,NaN,278.190000,518.800000,292.830000,363.730000
NaN,NaN,278.010000,518.850000,290.470000,364.170000
NaN,NaN,278.200000,518.650000,290.270000,364.480000
NaN,NaN,278.140000,518.720000,290.290000,364.590000
NaN,NaN,278.340000,518.640000,290.240000,364.640000
NaN,NaN,278.110000,518.700000,290.350000,364.590000
NaN,NaN,277.940000,518.880000,290.300000,364.560000
NaN,NaN,277.900000,518.890000,290.300000,364.670000
NaN,NaN,278.080000,518.740000,290.170000,364.720000
NaN,NaN,278.130000,518.750000,290.120000,364.710000
NaN,NaN,278.070000,518.770000,290.190000,364.780000
NaN,NaN,278.080000,518.730000,290.110000,364.750000
NaN,NaN,278.180000,518.700000,290.110000,364.760000
NaN,NaN,278.230000,518.620000,290.290000,364.830000
NaN,NaN,278.350000,518.610000,290.070000,364.860000
NaN,NaN,278.210000,518.820000,290.040000,364.840000
NaN,NaN,278.170000,518.740000,289.970000,364.840000
NaN,NaN,278.220000,518.690000,289.940000,364.880000
NaN,NaN,278.180000,518.690000,290.000000,364.850000
NaN,NaN,278.260000,518.650000,290.030000,364.870000
NaN,NaN,278.280000,518.740000,290.010000,364.860000
NaN,NaN,278.190000,518.670000,290.030000,364.930000
NaN,NaN,278.070000,518.880000,290.050000,364.950000
NaN,NaN,278.300000,518.720000,289.950000,364.970000
NaN,NaN,278.370000,518.690000,290.070000,364.980000
NaN,NaN,278.460000,518.750000,289.960000,365.000000
NaN,NaN,278.710000,518.650000,289.960000,365.010000
NaN,NaN,278.690000,518.620000,290.010000,364.990000
NaN,NaN,278.310000,518.600000,290.040000,365.120000
NaN,NaN,278.200000,518.650000,289.990000,365.130000
NaN,NaN,278.230000,518.580000,289.930000,365.150000
NaN,NaN,278.310000,518.650000,289.900000,365.200000
NaN,NaN,278.250000,518.780000,289.950000,365.200000
NaN,NaN,278.210000,518.740000,289.940000,365.220000
NaN,NaN,278.180000,518.700000,289.860000,365.250000
NaN,NaN,278.510000,518.330000,289.880000,365.320000
NaN,NaN,278.750000,518.030000,289.930000,365.330000
NaN,NaN,278.820000,518.070000,289.880000,365.290000
NaN,NaN,278.670000,518.010000,289.910000,365.380000
NaN,NaN,278.770000,518.050000,289.870000,365.340000
NaN,NaN,278.680000,518.060000,289.800000,365.340000
NaN,NaN,278.780000,518.020000,289.780000,365.350000
NaN,NaN,278.660000,518.000000,289.740000,365.420000
NaN,NaN,278.870000,517.990000,289.930000,365.490000
NaN,NaN,278.860000,518.060000,289.810000,365.620000
NaN,NaN,278.780000,518.050000,289.790000,365.670000
NaN,NaN,278.820000,518.070000,289.780000,365.700000
NaN,NaN,278.830000,517.980000,289.880000,365.730000
NaN,NaN,278.830000,518.090000,289.870000,365.750000
NaN,NaN,278.900000,518.000000,289.820000,365.770000
NaN,NaN,278.800000,518.030000,289.830000,365.810000
NaN,NaN,278.910000,518.010000,289.820000,365.820000
NaN,NaN,278.870000,518.050000,289.800000,365.820000
NaN,NaN,278.820000,518.030000,289.840000,365.870000
NaN,NaN,278.840000,517.990000,289.790000,365.930000
NaN,NaN,278.930000,518.050000,289.880000,365.880000
NaN,NaN,278.890000,517.970000,289.810000,365.900000
NaN,NaN,278.900000,518.030000,289.830000,365.950000
NaN,NaN,278.880000,517.980000,289.790000,366.010000
NaN,NaN,278.860000,517.960000,289.650000,365.990000
NaN,NaN,278.830000,517.990000,289.760000,366.070000
NaN,NaN,278.910000,517.960000,289.730000,366.080000
NaN,NaN,278.930000,517.980000,289.740000,366.100000
NaN,NaN,278.960000,517.910000,289.690000,366.090000
NaN,NaN,278.950000,517.970000,289.650000,366.140000
NaN,NaN,278.940000,517.970000,289.630000,366.150000
NaN,NaN,278.990000,518.010000,289.680000,366.160000
NaN,NaN,278.940000,517.980000,289.690000,366.250000
NaN,NaN,278.810000,518.000000,289.650000,366.260000
NaN,NaN,278.760000,518.000000,289.750000,366.240000
NaN,NaN,278.890000,517.970000,289.680000,366.270000
NaN,NaN,278.950000,518.020000,289.590000,366.280000
NaN,NaN,278.880000,517.950000,289.680000,366.320000
NaN,NaN,278.980000,517.960000,289.710000,366.310000
NaN,NaN,278.850000,517.950000,289.630000,366.320000
NaN,NaN,278.930000,517.930000,289.660000,366.330000
NaN,NaN,278.950000,517.930000,289.630000,366.360000
NaN,NaN,279.000000,517.980000,289.600000,366.340000
NaN,NaN,278.950000,517.940000,289.620000,366.370000
NaN,NaN,278.960000,517.970000,289.560000,366.350000
NaN,NaN,278.860000,517.920000,289.530000,366.390000
NaN,NaN,278.950000,517.950000,289.330000,366.470000
NaN,NaN,278.980000,517.960000,289.190000,366.660000
NaN,NaN,278.960000,517.920000,289.140000,366.690000
NaN,NaN,278.970000,517.890000,289.200000,366.750000
NaN,NaN,278.940000,517.910000,289.220000,366.720000
NaN,NaN,278.890000,517.960000,289.210000,366.700000
NaN,NaN,278.910000,517.940000,289.190000,366.640000
NaN,NaN,278.990000,517.920000,289.130000,366.740000
NaN,NaN,279.080000,517.880000,289.140000,366.720000
NaN,NaN,278.970000,517.830000,289.080000,366.800000
NaN,NaN,278.950000,517.910000,289.130000,366.710000
NaN,NaN,278.810000,517.940000,289.090000,366.750000
NaN,NaN,278.780000,517.880000,289.140000,366.710000
NaN,NaN,278.870000,517.880000,289.130000,366.720000
NaN,NaN,279.040000,517.970000,289.100000,366.710000
NaN,NaN,278.990000,517.880000,289.080000,366.720000
NaN,NaN,279.000000,517.850000,289.090000,366.710000
NaN,NaN,278.990000,517.870000,289.010000,366.730000
NaN,NaN,279.040000,517.870000,288.960000,366.710000
NaN,NaN,278.930000,517.800000,289.020000,366.750000
NaN,NaN,278.990000,517.890000,288.990000,366.720000
NaN,NaN,279.050000,517.830000,288.930000,366.760000
NaN,NaN,279.050000,517.750000,288.990000,366.800000
NaN,NaN,279.070000,517.850000,288.970000,366.790000
NaN,NaN,278.980000,517.850000,288.920000,366.820000
NaN,NaN,279.090000,517.860000,288.910000,366.790000
NaN,NaN,279.040000,517.820000,288.910000,366.800000
NaN,NaN,279.060000,517.810000,288.910000,366.790000
NaN,NaN,279.050000,517.820000,288.900000,366.770000
NaN,NaN,279.050000,517.790000,288.940000,366.780000
NaN,NaN,279.040000,517.730000,288.910000,366.790000
NaN,NaN,279.020000,517.770000,288.880000,366.770000
NaN,NaN,279.000000,517.730000,288.870000,366.810000
NaN,NaN,279.000000,517.750000,288.860000,366.780000
NaN,NaN,278.980000,517.680000,288.890000,366.730000
NaN,NaN,278.980000,517.670000,288.910000,366.740000
NaN,NaN,278.940000,517.740000,288.860000,366.740000
NaN,NaN,279.040000,517.850000,288.850000,366.790000
NaN,NaN,278.980000,517.760000,288.760000,366.780000
NaN,NaN,279.110000,517.780000,288.780000,366.760000
NaN,NaN,278.990000,517.650000,288.790000,366.730000
NaN,NaN,279.030000,517.640000,288.700000,366.810000
NaN,NaN,278.940000,517.670000,288.770000,366.810000
NaN,NaN,278.880000,517.740000,288.770000,366.820000
NaN,NaN,278.950000,517.700000,288.820000,366.750000
NaN,NaN,278.930000,517.750000,288.730000,366.780000
NaN,NaN,278.940000,517.760000,288.700000,366.770000
NaN,NaN,278.920000,517.740000,288.710000,366.740000
NaN,NaN,279.010000,517.740000,288.710000,366.770000
NaN,NaN,279.020000,517.680000,288.740000,366.800000
NaN,NaN,278.880000,517.870000,288.670000,366.800000
NaN,NaN,279.020000,517.750000,288.570000,366.840000
NaN,NaN,278.900000,517.700000,288.360000,366.940000
NaN,NaN,278.910000,517.770000,288.390000,366.890000
NaN,NaN,278.910000,517.720000,288.420000,366.830000
NaN,NaN,278.800000,517.640000,288.410000,366.860000
NaN,NaN,278.970000,517.650000,288.360000,366.870000
NaN,NaN,278.950000,517.640000,288.320000,366.890000
NaN,NaN,278.930000,517.660000,288.290000,366.910000
NaN,NaN,278.920000,517.670000,288.300000,366.920000
NaN,NaN,278.920000,517.600000,288.200000,367.000000
NaN,NaN,278.940000,517.640000,288.190000,366.960000
NaN,NaN,278.850000,517.620000,288.250000,366.910000
NaN,NaN,278.890000,517.670000,288.210000,366.940000
NaN,NaN,278.970000,517.680000,288.290000,366.880000
NaN,NaN,279.020000,517.620000,288.230000,366.920000
NaN,NaN,278.900000,517.670000,288.170000,366.920000
NaN,NaN,279.030000,517.640000,288.220000,366.850000
NaN,NaN,278.880000,517.550000,288.240000,366.890000
NaN,NaN,278.950000,517.000000,288.170000,366.890000
NaN,NaN,278.940000,516.970000,288.250000,366.810000
NaN,NaN,278.930000,517.000000,288.200000,366.800000
NaN,NaN,278.870000,517.010000,288.190000,366.780000
NaN,NaN,278.920000,516.980000,288.170000,366.800000
NaN,NaN,278.930000,516.970000,288.200000,366.810000
NaN,NaN,278.790000,516.960000,288.190000,366.790000
NaN,NaN,278.900000,516.970000,288.150000,366.750000
NaN,NaN,278.970000,516.970000,288.120000,366.760000
NaN,NaN,279.050000,517.000000,288.010000,366.800000
NaN,NaN,279.000000,517.050000,287.970000,366.780000
NaN,NaN,278.970000,516.960000,287.980000,366.760000
NaN,NaN,278.970000,516.950000,288.000000,366.720000
NaN,NaN,278.710000,516.970000,287.940000,366.660000
NaN,NaN,278.800000,516.950000,287.960000,366.660000
NaN,NaN,278.830000,516.980000,287.890000,366.660000
NaN,NaN,278.720000,516.940000,287.850000,366.570000
NaN,NaN,278.720000,516.930000,287.980000,366.280000
NaN,NaN,278.770000,516.860000,287.770000,366.370000
NaN,NaN,278.820000,516.830000,287.780000,366.350000
NaN,NaN,278.880000,516.860000,287.810000,366.270000
NaN,NaN,279.010000,516.870000,287.760000,366.250000
NaN,NaN,278.920000,516.950000,287.720000,366.250000
NaN,NaN,278.850000,516.950000,287.610000,366.240000
NaN,NaN,278.890000,516.970000,287.500000,366.170000
NaN,NaN,278.700000,516.880000,287.530000,366.160000
NaN,NaN,278.840000,516.910000,287.400000,366.140000
NaN,NaN,278.930000,516.980000,287.460000,366.130000
NaN,NaN,278.830000,516.920000,287.340000,366.130000
NaN,NaN,278.840000,516.920000,287.380000,366.050000
NaN,NaN,278.850000,516.890000,287.220000,366.100000
NaN,NaN,278.810000,516.890000,287.360000,365.980000
NaN,NaN,278.670000,516.890000,287.190000,366.030000
NaN,NaN,278.720000,516.780000,287.260000,366.040000
NaN,NaN,278.730000,516.930000,287.160000,366.010000
NaN,NaN,278.860000,516.770000,287.120000,365.950000
NaN,NaN,278.830000,516.830000,287.080000,365.940000
NaN,NaN,278.930000,516.810000,287.100000,365.990000
NaN,NaN,278.910000,516.840000,287.050000,365.920000
NaN,NaN,278.800000,516.940000,287.060000,365.960000
NaN,NaN,278.740000,517.010000,287.070000,365.940000
NaN,NaN,278.870000,516.910000,286.970000,365.900000
NaN,NaN,278.880000,516.870000,286.970000,365.920000
NaN,NaN,278.860000,516.780000,286.960000,365.920000
NaN,NaN,278.870000,516.780000,286.930000,365.930000
NaN,NaN,278.820000,516.710000,287.010000,365.910000
NaN,NaN,278.890000,516.650000,286.900000,365.930000
NaN,NaN,278.940000,516.770000,286.990000,365.950000
NaN,NaN,278.790000,516.680000,286.950000,365.970000
NaN,NaN,278.780000,516.730000,286.890000,365.940000
NaN,NaN,278.840000,516.750000,286.940000,365.950000
NaN,NaN,278.750000,516.820000,286.860000,365.920000
NaN,NaN,278.960000,516.810000,287.030000,365.920000
NaN,NaN,278.860000,516.790000,287.090000,365.930000
NaN,NaN,278.960000,516.800000,287.080000,365.910000
NaN,NaN,278.930000,516.810000,286.940000,365.910000
NaN,NaN,278.880000,516.750000,286.910000,365.900000
NaN,NaN,278.870000,516.710000,286.970000,365.900000
NaN,NaN,278.990000,516.630000,286.880000,365.960000
NaN,NaN,278.860000,516.610000,286.890000,365.920000
NaN,NaN,278.850000,516.610000,286.800000,365.920000
NaN,NaN,278.860000,516.480000,286.850000,365.950000
NaN,NaN,278.910000,516.060000,286.830000,365.900000
NaN,NaN,278.910000,516.060000,286.870000,365.890000
NaN,NaN,278.900000,516.010000,286.760000,365.920000
NaN,NaN,278.890000,516.120000,286.760000,365.900000
NaN,NaN,278.990000,516.110000,286.740000,365.920000
NaN,NaN,278.950000,516.100000,286.710000,365.940000
NaN,NaN,278.900000,516.130000,286.750000,365.960000
NaN,NaN,278.940000,516.080000,286.770000,365.930000
NaN,NaN,278.920000,516.080000,286.710000,365.900000
NaN,NaN,278.910000,516.090000,286.710000,365.890000
NaN,NaN,278.940000,516.060000,286.700000,365.900000
NaN,NaN,278.880000,516.000000,286.490000,366.010000
NaN,NaN,278.810000,515.970000,286.810000,365.950000
NaN,NaN,278.820000,515.990000,286.620000,365.980000
NaN,NaN,278.960000,516.050000,286.600000,365.970000
NaN,NaN,278.920000,516.110000,286.600000,365.940000
NaN,NaN,278.890000,516.090000,286.550000,365.980000
NaN,NaN,279.060000,516.070000,286.550000,365.990000
NaN,NaN,278.950000,516.110000,286.530000,366.030000
NaN,NaN,278.830000,516.000000,286.450000,366.040000
NaN,NaN,278.980000,515.990000,286.620000,366.090000
NaN,NaN,278.880000,515.980000,286.320000,366.090000
NaN,NaN,278.840000,515.990000,286.580000,366.090000
NaN,NaN,278.960000,515.980000,286.320000,366.050000
NaN,NaN,278.940000,515.900000,286.540000,366.090000
NaN,NaN,278.830000,515.950000,286.250000,366.070000
NaN,NaN,279.160000,515.910000,286.310000,366.090000
NaN,NaN,279.050000,515.880000,286.380000,366.060000
NaN,NaN,279.070000,515.910000,286.350000,366.120000
NaN,NaN,279.090000,515.920000,286.250000,366.100000
NaN,NaN,279.050000,515.960000,286.180000,366.130000
NaN,NaN,279.010000,515.990000,286.180000,366.110000
NaN,NaN,279.020000,515.990000,286.140000,366.110000
NaN,NaN,279.020000,515.930000,286.030000,366.140000
NaN,NaN,279.030000,515.940000,285.890000,366.180000
NaN,NaN,279.010000,515.940000,285.930000,366.200000
NaN,NaN,278.910000,515.880000,285.810000,366.180000
NaN,NaN,279.010000,515.780000,285.770000,366.160000
NaN,NaN,279.080000,515.870000,285.580000,366.180000
NaN,NaN,279.150000,515.760000,285.590000,366.230000
NaN,NaN,279.040000,515.890000,285.420000,366.240000
NaN,NaN,278.890000,515.740000,285.390000,366.250000
NaN,NaN,279.050000,515.690000,285.380000,366.200000
NaN,NaN,279.000000,515.670000,285.420000,366.230000
NaN,NaN,279.030000,515.660000,285.330000,366.230000
NaN,NaN,279.000000,515.600000,285.290000,366.240000
NaN,NaN,279.160000,515.650000,285.230000,366.270000
NaN,NaN,279.100000,515.540000,285.120000,366.340000
NaN,NaN,279.070000,515.020000,285.090000,366.310000
NaN,NaN,279.040000,515.090000,285.060000,366.330000
NaN,NaN,279.170000,515.110000,285.090000,366.370000
NaN,NaN,279.060000,515.080000,285.100000,366.330000
NaN,NaN,279.090000,515.060000,285.030000,366.410000
NaN,NaN,279.130000,515.030000,284.860000,366.480000
NaN,NaN,279.260000,514.920000,284.750000,366.710000
NaN,NaN,279.150000,515.000000,284.750000,366.700000
NaN,NaN,279.070000,515.060000,284.800000,366.650000
NaN,NaN,279.050000,515.000000,284.790000,366.720000
NaN,NaN,279.130000,514.940000,284.660000,366.730000
NaN,NaN,279.060000,514.960000,284.720000,366.750000
NaN,NaN,279.020000,514.970000,284.700000,366.710000
NaN,NaN,279.290000,514.980000,284.630000,366.770000
NaN,NaN,279.160000,514.960000,284.580000,366.760000
NaN,NaN,279.020000,514.910000,284.590000,366.760000
NaN,NaN,279.020000,514.950000,284.380000,366.790000
NaN,NaN,279.140000,514.840000,284.320000,366.760000
NaN,NaN,279.070000,514.890000,284.380000,366.840000
NaN,NaN,279.130000,514.900000,284.260000,366.750000
NaN,NaN,279.160000,514.900000,284.150000,366.810000
NaN,NaN,279.100000,514.870000,284.150000,366.820000
NaN,NaN,279.180000,514.880000,284.030000,366.840000
NaN,NaN,278.920000,514.990000,283.900000,366.900000
NaN,NaN,278.950000,514.930000,283.950000,366.880000
NaN,NaN,279.080000,514.860000,283.880000,366.850000
NaN,NaN,279.040000,514.790000,283.780000,366.860000
NaN,NaN,279.020000,514.790000,283.670000,366.860000
NaN,NaN,279.000000,514.770000,283.710000,366.860000
NaN,NaN,279.020000,514.850000,283.530000,366.910000
NaN,NaN,279.020000,514.890000,283.800000,366.880000
NaN,NaN,278.810000,514.830000,283.460000,366.960000
NaN,NaN,278.950000,514.730000,283.610000,366.920000
NaN,NaN,279.010000,514.680000,283.640000,366.980000
NaN,NaN,278.970000,514.810000,283.570000,366.940000
NaN,NaN,279.030000,514.710000,283.570000,366.970000
NaN,NaN,279.100000,514.670000,283.550000,366.980000
NaN,NaN,278.800000,514.720000,283.550000,367.000000
NaN,NaN,279.120000,514.710000,283.410000,367.020000
NaN,NaN,279.040000,514.710000,283.470000,366.990000
NaN,NaN,278.960000,514.550000,283.720000,366.940000
NaN,NaN,278.840000,514.120000,283.590000,366.980000
NaN,NaN,278.980000,514.010000,283.640000,366.970000
NaN,NaN,279.060000,514.020000,283.560000,366.960000
NaN,NaN,279.110000,514.080000,283.360000,366.980000
NaN,NaN,279.000000,514.060000,283.590000,366.980000
NaN,NaN,279.020000,513.990000,283.390000,367.050000
NaN,NaN,279.020000,514.070000,283.650000,367.000000
NaN,NaN,279.050000,513.990000,283.450000,367.020000
NaN,NaN,279.140000,513.970000,283.500000,367.020000
NaN,NaN,279.070000,513.980000,283.240000,367.070000
NaN,NaN,279.020000,514.030000,283.370000,367.080000
NaN,NaN,279.100000,513.990000,283.290000,367.060000
NaN,NaN,279.020000,513.910000,283.250000,367.080000
NaN,NaN,278.980000,513.940000,283.300000,367.080000
NaN,NaN,278.990000,513.930000,283.210000,367.050000
NaN,NaN,278.960000,513.920000,283.190000,366.990000
NaN,NaN,278.940000,513.960000,283.080000,367.160000
NaN,NaN,279.000000,513.990000,283.160000,367.090000
NaN,NaN,279.000000,513.950000,282.690000,367.150000
NaN,NaN,279.010000,514.000000,283.080000,367.100000
NaN,NaN,278.910000,513.940000,283.130000,367.090000
NaN,NaN,279.000000,513.920000,283.090000,367.150000
NaN,NaN,278.970000,513.910000,282.930000,367.260000
NaN,NaN,279.010000,513.810000,282.880000,367.220000
NaN,NaN,278.980000,513.970000,282.770000,367.210000
NaN,NaN,278.920000,513.870000,282.730000,367.240000
NaN,NaN,278.810000,513.890000,282.790000,367.170000
NaN,NaN,279.010000,513.790000,283.200000,367.110000
NaN,NaN,278.890000,513.820000,283.040000,367.080000
NaN,NaN,278.950000,513.870000,283.160000,367.170000
NaN,NaN,278.890000,513.800000,283.220000,367.060000
NaN,NaN,278.840000,513.770000,283.120000,367.070000
NaN,NaN,278.830000,513.750000,282.950000,367.150000
NaN,NaN,278.960000,513.770000,283.020000,367.140000
NaN,NaN,278.880000,513.760000,282.890000,367.210000
NaN,NaN,278.820000,513.640000,282.790000,367.270000
NaN,NaN,278.960000,513.670000,282.930000,367.190000
NaN,NaN,278.970000,513.700000,282.860000,367.240000
NaN,NaN,278.910000,513.630000,282.820000,367.250000
NaN,NaN,278.880000,513.610000,282.810000,367.230000
NaN,NaN,278.830000,513.620000,282.730000,367.270000
NaN,NaN,278.850000,513.640000,282.600000,367.300000
NaN,NaN,278.960000,513.710000,282.680000,367.310000
NaN,NaN,278.860000,513.610000,282.320000,367.340000
NaN,NaN,278.820000,513.590000,282.430000,367.360000
NaN,NaN,278.870000,513.580000,282.450000,367.380000
NaN,NaN,278.810000,513.290000,282.460000,367.360000
NaN,NaN,278.850000,513.010000,282.380000,367.390000
NaN,NaN,278.870000,512.940000,282.510000,367.340000
NaN,NaN,278.830000,512.920000,282.400000,367.310000
NaN,NaN,278.880000,512.910000,282.440000,367.310000
NaN,NaN,278.920000,512.880000,282.400000,367.370000
NaN,NaN,278.700000,512.920000,282.140000,367.450000
NaN,NaN,278.890000,512.970000,281.910000,367.730000
NaN,NaN,278.900000,512.820000,281.980000,367.690000
NaN,NaN,278.770000,512.880000,281.890000,367.770000
NaN,NaN,278.860000,512.950000,281.860000,367.730000
