pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,792.980000,473.020000
NaN,NaN,NaN,NaN,793.010000,473.020000
NaN,NaN,NaN,NaN,793.060000,473.030000
NaN,NaN,750.118740,493.878142,793.110000,473.060000
NaN,NaN,749.990000,494.010000,793.140000,473.060000
NaN,NaN,749.038148,493.212228,793.180000,473.070000
NaN,NaN,749.000000,493.010000,793.200000,473.080000
NaN,NaN,750.118740,493.878142,793.230000,473.100000
NaN,NaN,750.000000,494.000000,793.260000,473.110000
NaN,NaN,750.118740,494.211100,793.280000,473.100000
NaN,NaN,750.000000,494.000000,793.320000,473.110000
NaN,NaN,750.000000,494.000000,793.340000,473.120000
NaN,NaN,750.000000,494.000000,793.370000,473.130000
NaN,NaN,750.010000,494.000000,793.400000,473.130000
NaN,NaN,750.000000,494.000000,793.410000,473.150000
NaN,NaN,750.000000,493.990000,793.430000,473.150000
NaN,NaN,750.010000,494.010000,793.490000,473.160000
NaN,NaN,750.010000,494.000000,793.860000,473.250000
NaN,NaN,750.478938,493.545185,793.890000,473.280000
NaN,NaN,750.478938,493.545185,793.930000,473.290000
NaN,NaN,750.478938,493.545185,793.950000,473.290000
NaN,NaN,750.478938,493.545185,793.950000,473.320000
NaN,NaN,750.118740,493.545185,793.960000,473.330000
NaN,NaN,750.118740,493.545185,794.000000,473.350000
NaN,NaN,750.118740,493.545185,793.990000,473.330000
NaN,NaN,750.118740,493.545185,793.990000,473.340000
NaN,NaN,750.118740,493.545185,794.020000,473.350000
NaN,NaN,750.118740,493.545185,794.050000,473.370000
NaN,NaN,750.118740,493.545185,794.040000,473.370000
NaN,NaN,750.118740,493.545185,794.060000,473.390000
NaN,NaN,750.118740,493.545185,794.090000,473.400000
NaN,NaN,750.118740,494.544057,794.120000,473.410000
NaN,NaN,750.118740,494.544057,794.150000,473.420000
NaN,NaN,750.118740,494.544057,794.200000,473.440000
NaN,NaN,750.118740,494.544057,794.210000,473.440000
NaN,NaN,750.118740,494.544057,794.210000,473.430000
NaN,NaN,750.118740,494.544057,794.220000,473.430000
NaN,NaN,750.118740,494.544057,794.250000,473.430000
NaN,NaN,750.118740,494.544057,795.243594,473.468137
NaN,NaN,750.118740,494.544057,795.120000,473.010000
NaN,NaN,750.118740,494.544057,795.030000,473.010000
NaN,NaN,750.118740,494.544057,795.050000,473.010000
NaN,NaN,750.118740,494.544057,795.060000,473.000000
NaN,NaN,750.118740,494.544057,795.070000,473.010000
NaN,NaN,750.118740,494.544057,795.090000,473.020000
NaN,NaN,750.118740,494.544057,795.110000,473.020000
NaN,NaN,750.118740,494.544057,795.120000,473.020000
NaN,NaN,750.118740,494.544057,795.140000,473.020000
NaN,NaN,750.118740,494.544057,795.180000,473.040000
NaN,NaN,750.118740,494.544057,795.180000,473.050000
NaN,NaN,750.118740,494.544057,795.200000,473.050000
NaN,NaN,750.118740,494.544057,795.210000,473.050000
NaN,NaN,750.118740,494.544057,795.230000,473.050000
NaN,NaN,750.118740,494.544057,795.230000,473.060000
NaN,NaN,750.118740,494.544057,795.250000,473.060000
NaN,NaN,750.118740,494.544057,795.260000,473.060000
NaN,NaN,750.118740,494.544057,795.270000,473.070000
NaN,NaN,750.118740,494.544057,795.300000,473.080000
NaN,NaN,750.118740,494.544057,795.320000,473.070000
NaN,NaN,750.118740,494.544057,795.330000,473.070000
NaN,NaN,750.118740,494.544057,795.350000,473.070000
NaN,NaN,750.118740,494.544057,795.390000,473.080000
NaN,NaN,750.839135,494.544057,795.410000,473.090000
NaN,NaN,751.199332,494.544057,795.430000,473.090000
NaN,NaN,751.199332,494.877014,795.450000,473.090000
NaN,NaN,751.199332,495.542929,795.460000,473.090000
NaN,NaN,751.199332,495.542929,795.470000,473.100000
NaN,NaN,751.199332,495.542929,795.480000,473.110000
NaN,NaN,750.780575,494.464249,795.490000,473.110000
NaN,NaN,750.780575,494.464249,795.720000,473.150000
NaN,NaN,750.780575,494.464249,795.720000,473.150000
NaN,NaN,750.780575,494.464249,795.720000,473.150000
NaN,NaN,750.780575,494.464249,795.730000,473.160000
NaN,NaN,750.780575,494.464249,795.730000,473.160000
NaN,NaN,750.780575,494.464249,795.750000,473.160000
NaN,NaN,750.780575,494.464249,795.750000,473.170000
NaN,NaN,750.780575,494.464249,795.750000,473.170000
NaN,NaN,750.780575,494.464249,795.760000,473.170000
NaN,NaN,750.780575,494.464249,795.770000,473.170000
NaN,NaN,750.780575,494.464249,795.770000,473.170000
NaN,NaN,750.780575,494.464249,795.790000,473.180000
NaN,NaN,750.780575,494.464249,795.780000,473.160000
NaN,NaN,750.780575,494.464249,795.780000,473.170000
NaN,NaN,750.780575,494.464249,795.780000,473.160000
NaN,NaN,750.780575,494.464249,795.790000,473.160000
NaN,NaN,750.780575,494.464249,795.790000,473.150000
NaN,NaN,750.780575,494.464249,795.800000,473.160000
NaN,NaN,750.780575,494.464249,795.800000,473.160000
NaN,NaN,750.780575,494.464249,795.810000,473.160000
NaN,NaN,750.780575,494.464249,795.820000,473.170000
NaN,NaN,750.780575,494.464249,795.830000,473.180000
NaN,NaN,750.780575,494.464249,795.830000,473.180000
NaN,NaN,750.780575,494.464249,795.840000,473.180000
NaN,NaN,750.780575,494.464249,795.870000,473.200000
NaN,NaN,750.780575,494.464249,795.860000,473.180000
NaN,NaN,750.780575,494.464249,795.880000,473.180000
NaN,NaN,750.213497,494.982024,795.890000,473.180000
NaN,NaN,750.213497,494.982024,795.900000,473.180000
NaN,NaN,750.213497,494.982024,795.890000,473.180000
NaN,NaN,750.213497,494.982024,795.900000,473.180000
NaN,NaN,750.213497,494.982024,795.910000,473.180000
NaN,NaN,750.213497,494.982024,795.920000,473.190000
NaN,NaN,750.213497,494.982024,795.930000,473.180000
NaN,NaN,750.213497,494.982024,795.930000,473.170000
NaN,NaN,750.213497,494.982024,795.940000,473.170000
NaN,NaN,750.213497,494.982024,795.940000,473.170000
NaN,NaN,750.213497,494.982024,795.960000,473.180000
NaN,NaN,750.213497,494.982024,795.960000,473.170000
NaN,NaN,750.213497,494.982024,795.990000,473.150000
NaN,NaN,750.213497,494.982024,796.000000,473.140000
NaN,NaN,750.213497,494.982024,796.010000,473.150000
NaN,NaN,750.213497,494.982024,796.030000,473.150000
NaN,NaN,750.213497,494.982024,796.040000,473.140000
NaN,NaN,750.213497,494.982024,796.050000,473.140000
NaN,NaN,750.213497,494.982024,796.060000,473.130000
NaN,NaN,750.213497,494.982024,796.060000,473.130000
NaN,NaN,750.213497,494.982024,796.080000,473.130000
NaN,NaN,750.213497,494.982024,796.090000,473.130000
NaN,NaN,750.213497,494.982024,796.100000,473.120000
NaN,NaN,750.213497,494.982024,796.110000,473.130000
NaN,NaN,750.213497,494.982024,796.130000,473.120000
NaN,NaN,750.213497,494.982024,796.140000,473.110000
NaN,NaN,750.213497,494.982024,796.170000,473.100000
NaN,NaN,750.213497,494.982024,796.200000,473.110000
NaN,NaN,750.213497,494.982024,796.200000,473.110000
NaN,NaN,750.213497,494.982024,796.200000,473.110000
NaN,NaN,750.213497,494.982024,796.210000,473.100000
NaN,NaN,750.213497,494.982024,796.220000,473.100000
NaN,NaN,750.213497,494.982024,796.250000,473.110000
NaN,NaN,750.213497,494.982024,796.270000,473.100000
NaN,NaN,750.213497,494.982024,796.270000,473.100000
NaN,NaN,750.213497,494.982024,796.290000,473.100000
NaN,NaN,750.213497,494.982024,796.300000,473.090000
NaN,NaN,750.213497,494.982024,796.300000,473.090000
NaN,NaN,750.213497,494.982024,796.320000,473.100000
NaN,NaN,750.213497,494.982024,796.330000,473.100000
NaN,NaN,750.213497,494.982024,796.340000,473.100000
NaN,NaN,750.213497,494.982024,796.320000,473.090000
NaN,NaN,750.213497,494.982024,796.370000,473.080000
NaN,NaN,750.213497,494.982024,796.370000,473.070000
NaN,NaN,750.213497,494.982024,796.390000,473.080000
NaN,NaN,750.213497,494.982024,796.400000,473.080000
NaN,NaN,750.213497,494.982024,796.410000,473.090000
NaN,NaN,750.213497,494.982024,796.410000,473.090000
NaN,NaN,750.213497,494.982024,796.430000,473.090000
NaN,NaN,750.213497,494.982024,796.430000,473.090000
NaN,NaN,750.213497,494.982024,796.440000,473.090000
NaN,NaN,750.213497,494.982024,796.450000,473.090000
NaN,NaN,750.213497,494.982024,796.450000,473.090000
NaN,NaN,750.213497,494.982024,796.450000,473.090000
NaN,NaN,750.213497,494.982024,796.480000,473.100000
NaN,NaN,750.213497,494.982024,796.790000,473.160000
NaN,NaN,750.213497,494.982024,796.810000,473.170000
NaN,NaN,750.213497,494.982024,796.860000,473.180000
NaN,NaN,750.213497,494.982024,796.860000,473.170000
NaN,NaN,750.213497,494.982024,796.860000,473.170000
NaN,NaN,750.213497,494.982024,796.880000,473.180000
NaN,NaN,750.213497,494.982024,796.870000,473.180000
NaN,NaN,750.213497,494.982024,796.880000,473.170000
NaN,NaN,750.213497,494.982024,796.910000,473.180000
NaN,NaN,750.213497,494.982024,796.910000,473.180000
NaN,NaN,750.213497,494.982024,796.920000,473.180000
NaN,NaN,750.213497,494.982024,796.920000,473.190000
NaN,NaN,750.213497,494.982024,796.930000,473.180000
NaN,NaN,750.213497,494.982024,796.950000,473.170000
NaN,NaN,750.213497,494.982024,796.960000,473.170000
NaN,NaN,750.213497,494.982024,796.980000,473.190000
NaN,NaN,750.213497,494.982024,796.980000,473.190000
NaN,NaN,750.213497,494.982024,797.020000,473.190000
NaN,NaN,750.213497,494.982024,797.020000,473.190000
NaN,NaN,750.213497,494.982024,797.020000,473.190000
NaN,NaN,750.213497,494.982024,797.020000,473.190000
NaN,NaN,750.213497,494.982024,797.020000,473.180000
NaN,NaN,750.213497,494.982024,797.030000,473.190000
NaN,NaN,750.213497,494.982024,797.040000,473.190000
NaN,NaN,750.213497,494.982024,797.050000,473.180000
NaN,NaN,750.213497,494.982024,797.060000,473.180000
NaN,NaN,750.213497,494.982024,797.060000,473.190000
NaN,NaN,750.213497,494.982024,797.060000,473.190000
NaN,NaN,750.213497,494.982024,797.070000,473.190000
NaN,NaN,750.213497,494.982024,797.080000,473.190000
NaN,NaN,750.213497,494.982024,797.080000,473.170000
NaN,NaN,750.213497,494.982024,797.070000,473.170000
NaN,NaN,750.213497,494.982024,797.100000,473.170000
NaN,NaN,750.213497,494.982024,797.100000,473.180000
NaN,NaN,750.213497,494.982024,797.110000,473.180000
NaN,NaN,750.213497,494.982024,797.110000,473.170000
NaN,NaN,750.719454,494.514331,797.130000,473.180000
NaN,NaN,750.213497,492.643558,797.130000,473.190000
NaN,NaN,751.731366,493.578945,797.130000,473.180000
NaN,NaN,751.731366,493.578945,797.130000,473.180000
NaN,NaN,751.731366,493.578945,797.160000,473.190000
NaN,NaN,751.731366,493.578945,797.150000,473.180000
NaN,NaN,751.731366,493.578945,797.150000,473.190000
NaN,NaN,751.731366,493.578945,797.170000,473.190000
NaN,NaN,751.731366,493.578945,797.180000,473.190000
NaN,NaN,751.731366,493.578945,797.200000,473.210000
NaN,NaN,751.731366,493.578945,797.190000,473.220000
NaN,NaN,751.731366,493.578945,797.250000,473.220000
NaN,NaN,751.731366,493.578945,797.260000,473.220000
NaN,NaN,751.731366,493.578945,797.260000,473.230000
NaN,NaN,751.731366,493.578945,797.260000,473.230000
NaN,NaN,751.731366,493.578945,797.260000,473.220000
NaN,NaN,751.731366,493.578945,797.310000,473.260000
NaN,NaN,751.731366,493.578945,796.255507,473.000443
NaN,NaN,751.731366,493.578945,795.910000,472.990000
NaN,NaN,751.731366,493.578945,795.920000,473.000000
NaN,NaN,751.731366,493.578945,796.020000,473.010000
NaN,NaN,751.731366,493.578945,796.020000,473.020000
NaN,NaN,751.731366,493.578945,796.030000,473.030000
NaN,NaN,751.731366,493.578945,796.030000,473.030000
NaN,NaN,751.731366,493.578945,796.030000,473.040000
NaN,NaN,751.731366,493.578945,796.040000,473.050000
NaN,NaN,751.731366,493.578945,796.040000,473.040000
NaN,NaN,751.731366,493.578945,796.040000,473.050000
NaN,NaN,751.731366,493.578945,796.050000,473.070000
NaN,NaN,751.731366,493.578945,796.060000,473.070000
NaN,NaN,751.731366,493.578945,796.050000,473.070000
NaN,NaN,751.731366,493.578945,796.060000,473.080000
NaN,NaN,751.731366,493.578945,796.070000,473.080000
NaN,NaN,751.731366,493.578945,796.060000,473.090000
NaN,NaN,751.731366,493.578945,796.070000,473.090000
NaN,NaN,751.731366,493.578945,796.070000,473.090000
NaN,NaN,751.731366,493.578945,796.080000,473.100000
NaN,NaN,751.731366,493.578945,796.080000,473.100000
NaN,NaN,751.731366,493.578945,796.080000,473.100000
NaN,NaN,751.731366,493.578945,796.080000,473.100000
NaN,NaN,751.731366,493.578945,796.080000,473.110000
NaN,NaN,751.731366,493.578945,796.100000,473.130000
NaN,NaN,751.731366,493.578945,796.090000,473.120000
NaN,NaN,751.731366,493.578945,796.080000,473.130000
NaN,NaN,751.731366,493.578945,796.090000,473.130000
NaN,NaN,751.731366,493.578945,796.100000,473.130000
NaN,NaN,751.731366,493.578945,796.100000,473.140000
NaN,NaN,751.731366,493.578945,796.110000,473.140000
NaN,NaN,751.731366,493.578945,796.110000,473.150000
NaN,NaN,751.731366,493.578945,796.110000,473.150000
NaN,NaN,751.731366,493.578945,796.120000,473.160000
NaN,NaN,751.731366,493.578945,796.130000,473.160000
NaN,NaN,751.731366,493.578945,796.130000,473.170000
NaN,NaN,751.731366,493.578945,796.140000,473.170000
NaN,NaN,751.731366,493.578945,796.130000,473.180000
NaN,NaN,751.731366,493.578945,796.140000,473.190000
NaN,NaN,751.731366,493.578945,796.170000,473.190000
NaN,NaN,751.731366,493.578945,796.160000,473.190000
NaN,NaN,751.731366,493.578945,796.160000,473.200000
NaN,NaN,751.731366,493.578945,796.160000,473.210000
NaN,NaN,751.731366,493.578945,796.170000,473.210000
NaN,NaN,751.731366,493.578945,796.170000,473.220000
NaN,NaN,751.731366,493.578945,796.170000,473.220000
NaN,NaN,751.731366,493.578945,796.180000,473.220000
NaN,NaN,751.731366,493.578945,796.180000,473.240000
NaN,NaN,751.731366,493.578945,796.190000,473.240000
NaN,NaN,751.731366,493.578945,796.190000,473.250000
NaN,NaN,751.731366,493.578945,796.190000,473.250000
NaN,NaN,751.731366,493.578945,796.200000,473.250000
NaN,NaN,751.731366,493.578945,796.210000,473.250000
NaN,NaN,751.731366,493.578945,796.210000,473.260000
NaN,NaN,751.731366,493.578945,796.230000,473.260000
NaN,NaN,751.731366,493.578945,796.230000,473.270000
NaN,NaN,751.731366,493.578945,796.230000,473.280000
NaN,NaN,751.731366,493.578945,796.230000,473.270000
NaN,NaN,751.731366,493.578945,796.230000,473.270000
NaN,NaN,751.731366,493.578945,796.230000,473.280000
NaN,NaN,751.731366,493.578945,796.240000,473.280000
NaN,NaN,751.731366,493.578945,796.240000,473.280000
NaN,NaN,751.731366,493.578945,796.240000,473.280000
NaN,NaN,751.731366,493.578945,796.240000,473.290000
NaN,NaN,751.731366,493.578945,796.250000,473.290000
NaN,NaN,751.731366,493.578945,796.250000,473.300000
NaN,NaN,751.731366,493.578945,796.260000,473.300000
NaN,NaN,751.731366,493.578945,796.260000,473.310000
NaN,NaN,751.731366,493.578945,796.260000,473.300000
NaN,NaN,751.731366,493.578945,796.280000,473.300000
NaN,NaN,751.731366,493.578945,796.280000,473.300000
NaN,NaN,751.731366,493.578945,796.270000,473.290000
NaN,NaN,751.731366,493.578945,796.270000,473.300000
NaN,NaN,751.731366,493.578945,796.280000,473.300000
NaN,NaN,751.731366,493.578945,796.280000,473.320000
NaN,NaN,751.731366,493.578945,796.290000,473.320000
NaN,NaN,751.731366,493.578945,796.290000,473.320000
NaN,NaN,751.731366,493.578945,796.310000,473.330000
NaN,NaN,751.731366,493.578945,796.300000,473.330000
NaN,NaN,751.731366,493.578945,796.320000,473.330000
NaN,NaN,751.731366,493.578945,796.330000,473.330000
NaN,NaN,751.731366,493.578945,798.279331,473.468137
NaN,NaN,751.731366,493.578945,799.797200,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.871216
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
NaN,NaN,751.731366,493.578945,799.291244,474.403523
