pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,729.920000,603.800000,874.260000,544.100000
NaN,NaN,730.070000,603.750000,874.300000,544.100000
NaN,NaN,730.240000,603.710000,874.320000,544.110000
NaN,NaN,730.440000,603.640000,874.320000,544.110000
NaN,NaN,730.980000,603.480000,874.330000,544.130000
NaN,NaN,731.120000,603.090000,874.360000,544.120000
NaN,NaN,731.350000,603.030000,874.400000,544.120000
NaN,NaN,731.880000,602.940000,874.440000,544.120000
NaN,NaN,732.010000,602.930000,874.470000,544.130000
NaN,NaN,732.120000,602.920000,874.960000,544.060000
NaN,NaN,732.300000,602.900000,874.950000,544.070000
NaN,NaN,732.460000,602.870000,874.960000,544.070000
NaN,NaN,733.010000,602.780000,874.970000,544.070000
NaN,NaN,733.180000,602.750000,875.010000,544.100000
NaN,NaN,733.320000,602.710000,875.030000,544.080000
NaN,NaN,733.600000,602.680000,875.060000,544.080000
NaN,NaN,734.010000,602.620000,875.080000,544.090000
NaN,NaN,734.210000,602.590000,875.110000,544.100000
NaN,NaN,734.520000,602.500000,875.120000,544.090000
NaN,NaN,735.060000,601.970000,875.140000,544.090000
NaN,NaN,735.480000,601.940000,875.150000,544.090000
NaN,NaN,735.790000,601.900000,875.190000,544.090000
NaN,NaN,735.990000,601.890000,875.220000,544.090000
NaN,NaN,736.130000,601.760000,875.240000,544.080000
NaN,NaN,736.350000,601.790000,875.320000,544.070000
NaN,NaN,736.860000,601.690000,875.320000,544.080000
NaN,NaN,737.070000,601.680000,875.350000,544.070000
NaN,NaN,737.330000,601.630000,875.360000,544.080000
NaN,NaN,737.910000,601.500000,875.420000,544.070000
NaN,NaN,738.110000,600.970000,875.370000,544.070000
NaN,NaN,738.290000,600.960000,875.440000,544.070000
NaN,NaN,738.610000,600.900000,875.500000,544.060000
NaN,NaN,739.130000,600.810000,875.960000,543.960000
NaN,NaN,739.540000,600.660000,875.980000,543.970000
NaN,NaN,739.840000,600.580000,875.990000,543.980000
NaN,NaN,740.160000,600.120000,876.010000,543.980000
NaN,NaN,740.370000,600.080000,876.030000,543.970000
NaN,NaN,740.920000,599.940000,876.040000,543.980000
NaN,NaN,741.130000,599.890000,876.070000,543.970000
NaN,NaN,741.350000,599.860000,876.100000,543.980000
NaN,NaN,741.950000,599.740000,876.120000,543.970000
NaN,NaN,742.100000,599.780000,876.090000,543.970000
NaN,NaN,742.350000,599.690000,876.110000,543.970000
NaN,NaN,743.010000,599.340000,876.170000,543.950000
NaN,NaN,743.530000,598.930000,876.170000,543.950000
NaN,NaN,743.780000,598.920000,876.180000,543.950000
NaN,NaN,744.050000,598.860000,876.180000,543.940000
NaN,NaN,744.280000,598.840000,876.200000,543.940000
NaN,NaN,744.900000,598.670000,876.200000,543.950000
NaN,NaN,745.130000,598.580000,876.200000,543.940000
NaN,NaN,745.440000,598.050000,876.180000,543.930000
NaN,NaN,745.980000,597.910000,876.210000,543.940000
NaN,NaN,746.210000,597.810000,876.220000,543.930000
NaN,NaN,746.820000,597.620000,876.220000,543.920000
NaN,NaN,747.150000,597.090000,876.240000,543.930000
NaN,NaN,747.750000,596.890000,876.250000,543.920000
NaN,NaN,747.930000,596.880000,876.280000,543.910000
NaN,NaN,748.200000,596.800000,876.290000,543.910000
NaN,NaN,748.520000,596.700000,876.310000,543.920000
NaN,NaN,749.100000,596.470000,876.290000,543.910000
NaN,NaN,749.720000,595.970000,876.310000,543.910000
NaN,NaN,750.000000,595.930000,876.360000,543.900000
NaN,NaN,750.300000,595.870000,876.380000,543.900000
NaN,NaN,750.910000,595.690000,876.370000,543.900000
NaN,NaN,751.180000,595.600000,876.370000,543.900000
NaN,NaN,751.830000,594.990000,876.430000,543.880000
NaN,NaN,752.140000,594.510000,876.450000,543.890000
NaN,NaN,752.800000,594.180000,876.480000,543.880000
NaN,NaN,753.040000,594.130000,876.970000,543.760000
NaN,NaN,753.390000,594.100000,876.960000,543.740000
NaN,NaN,753.890000,593.940000,876.970000,543.750000
NaN,NaN,754.180000,593.910000,877.000000,543.760000
NaN,NaN,754.710000,593.770000,877.000000,543.760000
NaN,NaN,754.980000,593.710000,877.030000,543.760000
NaN,NaN,755.110000,593.640000,877.030000,543.760000
NaN,NaN,755.340000,593.500000,877.060000,543.740000
NaN,NaN,756.020000,592.820000,877.070000,543.750000
NaN,NaN,756.780000,592.090000,877.090000,543.730000
NaN,NaN,757.570000,591.390000,877.090000,543.730000
NaN,NaN,757.850000,591.370000,877.100000,543.730000
NaN,NaN,758.220000,591.300000,877.110000,543.730000
NaN,NaN,758.830000,591.220000,877.120000,543.740000
NaN,NaN,759.170000,591.130000,877.120000,543.720000
NaN,NaN,759.770000,591.020000,877.140000,543.750000
NaN,NaN,760.120000,590.910000,877.210000,543.710000
NaN,NaN,760.770000,590.710000,877.230000,543.690000
NaN,NaN,761.100000,590.700000,877.230000,543.720000
NaN,NaN,761.540000,590.660000,877.220000,543.720000
NaN,NaN,762.100000,590.700000,877.230000,543.730000
763.240290,586.520624,762.690000,590.590000,877.230000,543.720000
765.905499,585.967633,762.980000,590.570000,877.240000,543.720000
768.304187,583.479176,763.360000,590.450000,877.270000,543.720000
773.368085,581.820205,764.060000,589.940000,877.280000,543.710000
775.766773,580.714224,764.670000,589.810000,877.280000,543.700000
780.031107,577.396282,765.000000,589.910000,877.330000,543.700000
786.161088,573.525349,765.390000,589.850000,877.320000,543.700000
794.423237,569.654416,765.830000,589.650000,875.978636,544.493352
802.685385,564.953998,766.170000,589.470000,875.810000,544.120000
809.881450,564.124512,766.580000,589.360000,875.830000,544.020000
816.277952,560.806569,766.860000,589.440000,876.020000,544.000000
822.407933,557.765122,767.110000,589.570000,876.030000,544.000000
828.004872,554.723675,767.230000,589.950000,876.030000,544.000000
834.401374,552.235218,767.460000,589.890000,876.050000,544.000000
839.998313,550.299752,768.837229,588.732585,876.080000,544.000000
842.930043,549.746761,769.260000,588.820000,876.070000,543.990000
844.529168,548.640780,769.660000,588.800000,876.080000,543.990000
845.595252,548.640780,769.940000,588.690000,876.080000,543.990000
845.595252,548.640780,770.270000,588.630000,876.090000,543.990000
845.062210,548.640780,770.770000,588.440000,876.090000,543.990000
842.930043,548.917276,771.110000,588.170000,876.110000,543.990000
840.797876,549.746761,771.230000,588.180000,876.110000,543.990000
838.132667,551.958723,771.390000,588.200000,876.110000,543.990000
835.733978,552.788208,771.800000,588.100000,876.110000,543.990000
832.535727,553.341199,772.100000,588.100000,876.120000,543.990000
830.137039,555.000170,772.410000,588.070000,876.130000,543.990000
826.938788,556.382646,772.910000,588.000000,876.140000,543.990000
823.740537,558.041617,773.110000,588.060000,876.150000,544.000000
826.139225,556.106151,773.290000,588.070000,876.140000,544.000000
825.073142,556.382646,773.200000,588.080000,876.140000,544.000000
824.273579,556.659141,773.440000,588.020000,876.160000,544.000000
822.940974,558.318113,774.040000,587.910000,876.170000,544.000000
822.141412,558.871103,774.710000,587.720000,876.170000,544.000000
821.341849,559.147598,774.940000,587.760000,876.170000,544.000000
821.075328,559.424093,775.070000,587.770000,876.170000,544.010000
820.542286,559.424093,775.040000,587.870000,876.170000,544.000000
820.009244,559.700589,774.840000,588.010000,876.200000,543.990000
827.471830,558.041617,774.780000,588.010000,876.210000,544.000000
824.540100,558.041617,774.990000,587.950000,876.220000,543.990000
825.872705,556.659141,775.510000,587.860000,876.230000,544.000000
826.405746,555.829656,777.330000,586.870000,876.240000,544.000000
827.738351,554.170685,777.940000,586.570000,876.250000,544.010000
827.738351,554.170685,778.040000,586.670000,876.250000,544.010000
828.271393,553.341199,778.090000,586.970000,876.270000,544.020000
828.271393,553.341199,778.180000,587.120000,876.270000,544.020000
828.271393,553.341199,778.270000,587.200000,876.280000,544.020000
828.271393,553.341199,778.290000,587.330000,876.290000,544.030000
828.271393,553.341199,778.270000,587.480000,876.300000,544.020000
828.271393,553.341199,778.260000,587.870000,876.340000,544.030000
828.271393,553.341199,778.360000,587.910000,876.360000,544.030000
828.271393,553.617694,778.420000,588.080000,876.360000,544.030000
828.271393,555.276665,778.400000,588.100000,876.350000,544.030000
828.271393,554.723675,778.460000,588.160000,876.370000,544.040000
828.271393,555.000170,778.560000,588.230000,876.370000,544.050000
828.271393,555.000170,778.490000,588.310000,876.380000,544.050000
829.070955,556.106151,778.550000,588.330000,876.400000,544.040000
828.804435,555.276665,778.500000,588.480000,876.410000,544.040000
828.004872,555.553161,778.480000,588.730000,876.420000,544.040000
828.004872,555.553161,778.370000,588.850000,876.420000,544.040000
828.004872,555.553161,778.430000,589.000000,876.450000,544.070000
828.004872,555.553161,778.200000,588.990000,876.440000,544.070000
827.738351,555.553161,778.210000,589.020000,876.400000,544.080000
826.672267,555.829656,777.960000,589.120000,876.420000,544.080000
826.672267,555.829656,777.820000,589.170000,876.420000,544.080000
826.139225,556.659141,777.720000,589.150000,876.420000,544.090000
826.139225,556.659141,777.710000,589.200000,876.430000,544.090000
825.606184,555.276665,777.540000,589.210000,876.440000,544.090000
825.606184,555.276665,777.550000,589.180000,876.460000,544.090000
824.273579,555.553161,777.790000,589.180000,876.480000,544.090000
823.474016,556.382646,777.630000,589.090000,876.550000,544.110000
823.474016,556.382646,777.380000,589.080000,877.050000,544.040000
822.940974,556.935637,777.320000,589.130000,877.060000,544.040000
822.940974,556.935637,777.720000,589.110000,877.060000,544.050000
822.407933,557.212132,777.680000,589.240000,877.080000,544.060000
821.874891,557.765122,777.370000,589.360000,877.120000,544.030000
819.209682,559.147598,777.650000,589.320000,877.130000,544.040000
819.209682,559.147598,777.140000,589.560000,877.130000,544.050000
819.209682,559.147598,776.400000,589.980000,877.110000,544.060000
819.209682,559.700589,777.220000,589.940000,877.150000,544.060000
819.209682,559.700589,777.310000,590.010000,877.160000,544.060000
818.143598,560.806569,777.230000,590.110000,877.160000,544.070000
817.877077,563.018531,777.020000,590.200000,877.180000,544.070000
817.610556,564.677502,776.910000,590.300000,877.190000,544.060000
817.344035,565.506988,776.880000,590.280000,877.190000,544.060000
816.277952,567.995445,776.670000,590.450000,877.200000,544.070000
815.744910,569.101426,776.500000,590.890000,877.220000,544.070000
815.211868,569.654416,776.250000,590.960000,877.240000,544.070000
814.678826,570.207407,776.200000,590.960000,877.230000,544.080000
814.412305,570.760397,776.000000,590.970000,877.220000,544.090000
814.145784,571.036892,775.950000,591.090000,877.300000,544.090000
813.346222,572.142873,775.880000,591.210000,877.310000,544.080000
812.813180,572.419368,775.680000,591.260000,877.280000,544.080000
812.813180,572.419368,775.410000,591.230000,877.300000,544.090000
812.013617,572.142873,775.070000,591.250000,877.270000,544.080000
807.216241,573.248854,774.890000,591.450000,877.260000,544.090000
809.614929,572.695863,774.580000,591.900000,877.270000,544.100000
809.614929,572.695863,774.360000,591.970000,877.300000,544.090000
809.614929,572.695863,774.170000,591.990000,877.310000,544.100000
809.348408,572.695863,773.950000,592.040000,877.290000,544.100000
808.015803,572.972359,773.850000,592.030000,877.310000,544.110000
807.482762,573.248854,773.740000,591.940000,877.300000,544.100000
806.683199,573.801844,773.470000,591.980000,877.310000,544.110000
805.350594,574.631330,773.210000,591.990000,877.300000,544.120000
804.817552,574.631330,773.010000,591.960000,877.300000,544.120000
803.484948,574.631330,772.930000,592.000000,877.310000,544.130000
803.484948,574.631330,772.750000,591.960000,877.320000,544.120000
802.418864,574.631330,772.650000,592.010000,877.310000,544.110000
799.487134,574.631330,772.510000,591.980000,877.320000,544.100000
799.487134,574.631330,772.210000,591.980000,877.310000,544.110000
797.354967,574.907825,772.140000,592.020000,877.330000,544.100000
797.354967,574.907825,772.020000,592.020000,877.310000,544.090000
797.354967,574.907825,771.920000,592.020000,877.300000,544.100000
797.354967,575.184320,771.760000,592.030000,877.330000,544.100000
796.821925,576.013806,771.300000,591.940000,877.330000,544.100000
796.555404,577.119787,777.099377,589.009081,877.320000,544.090000
795.755841,577.949272,776.880000,588.940000,877.320000,544.110000
795.222800,578.502263,776.670000,588.820000,877.340000,544.110000
794.156716,578.778758,776.500000,588.920000,877.300000,544.100000
794.156716,578.778758,776.220000,588.810000,877.300000,544.110000
791.224986,579.055253,776.020000,588.770000,877.330000,544.130000
791.224986,579.055253,775.930000,588.740000,877.300000,544.120000
791.224986,579.055253,775.880000,588.740000,877.310000,544.120000
789.625860,579.055253,775.830000,588.730000,877.320000,544.120000
788.826298,579.055253,775.670000,588.750000,877.330000,544.100000
788.826298,579.055253,775.640000,588.740000,877.290000,544.130000
788.826298,579.055253,775.510000,588.670000,877.320000,544.120000
786.694130,579.331748,775.100000,588.520000,877.320000,544.120000
785.894568,579.331748,775.010000,588.250000,877.300000,544.120000
785.894568,579.331748,774.970000,588.120000,877.300000,544.120000
782.962838,579.331748,774.940000,588.040000,877.330000,544.110000
782.429796,579.608244,774.730000,587.970000,877.290000,544.120000
782.429796,579.608244,774.790000,587.950000,877.280000,544.120000
781.630233,580.161234,774.720000,587.930000,877.270000,544.120000
781.097191,580.161234,774.620000,587.860000,877.290000,544.120000
780.297628,580.714224,774.410000,587.730000,877.350000,544.130000
780.031107,580.714224,774.300000,587.690000,877.320000,544.110000
779.764587,580.990720,774.210000,587.640000,877.300000,544.090000
779.764587,580.990720,774.150000,587.580000,877.320000,544.100000
779.764587,580.990720,774.080000,587.430000,877.320000,544.110000
777.365898,581.267215,774.020000,587.330000,877.310000,544.110000
776.566336,581.267215,773.960000,587.260000,877.300000,544.100000
776.033294,581.267215,773.950000,587.170000,877.310000,544.100000
774.434168,581.543710,773.820000,587.120000,877.310000,544.100000
773.101564,582.096700,773.800000,587.060000,877.320000,544.100000
773.101564,582.096700,773.780000,586.950000,877.300000,544.090000
773.101564,582.096700,773.730000,586.860000,877.310000,544.100000
772.568522,582.373196,773.710000,586.770000,877.310000,544.090000
771.235917,582.649691,773.620000,586.670000,877.290000,544.090000
771.235917,582.649691,773.610000,586.560000,877.270000,544.090000
770.969396,582.649691,773.630000,586.380000,877.340000,544.090000
769.903313,582.926186,773.650000,586.260000,877.350000,544.080000
769.903313,582.926186,773.650000,586.140000,877.310000,544.090000
768.037666,583.202681,773.670000,586.130000,877.310000,544.110000
767.771145,583.202681,773.620000,586.040000,877.320000,544.100000
767.771145,583.202681,773.610000,585.940000,877.320000,544.100000
767.771145,583.202681,773.640000,585.800000,877.330000,544.100000
767.771145,583.202681,773.680000,585.690000,877.310000,544.100000
767.771145,583.202681,773.730000,585.560000,877.350000,544.100000
767.771145,583.202681,773.770000,585.420000,877.320000,544.090000
NaN,NaN,773.870000,585.290000,877.320000,544.100000
NaN,NaN,773.880000,585.120000,877.350000,544.080000
NaN,NaN,774.110000,585.090000,877.360000,544.090000
NaN,NaN,774.090000,585.000000,877.360000,544.080000
NaN,NaN,774.240000,584.900000,877.350000,544.090000
NaN,NaN,774.400000,584.800000,877.370000,544.100000
NaN,NaN,774.730000,584.680000,877.380000,544.100000
NaN,NaN,774.680000,584.490000,877.330000,544.120000
NaN,NaN,774.850000,584.480000,877.330000,544.100000
NaN,NaN,775.020000,584.200000,877.350000,544.090000
NaN,NaN,775.090000,584.100000,877.320000,544.090000
NaN,NaN,775.210000,583.910000,877.330000,544.090000
NaN,NaN,775.460000,583.830000,877.340000,544.100000
NaN,NaN,775.730000,583.700000,877.320000,544.090000
NaN,NaN,775.850000,583.510000,877.360000,544.090000
NaN,NaN,775.940000,583.330000,877.370000,544.100000
NaN,NaN,776.160000,583.200000,877.360000,544.090000
NaN,NaN,776.170000,583.090000,877.350000,544.080000
NaN,NaN,776.370000,583.030000,877.370000,544.090000
NaN,NaN,776.760000,583.000000,877.390000,544.090000
NaN,NaN,776.900000,582.920000,877.340000,544.130000
NaN,NaN,776.990000,582.800000,877.380000,544.110000
NaN,NaN,777.030000,582.700000,877.390000,544.100000
NaN,NaN,777.150000,582.610000,877.380000,544.100000
NaN,NaN,777.160000,582.610000,877.330000,544.100000
NaN,NaN,777.020000,582.620000,877.330000,544.100000
NaN,NaN,776.870000,582.780000,877.360000,544.100000
NaN,NaN,776.690000,582.940000,877.370000,544.090000
NaN,NaN,776.450000,583.210000,877.370000,544.100000
NaN,NaN,776.010000,583.770000,877.340000,544.120000
NaN,NaN,776.010000,584.030000,877.320000,544.130000
NaN,NaN,775.690000,584.400000,877.320000,544.120000
NaN,NaN,776.033294,582.373196,877.340000,544.120000
NaN,NaN,776.140000,581.830000,877.290000,544.120000
NaN,NaN,776.220000,581.860000,877.280000,544.130000
NaN,NaN,776.220000,582.100000,877.340000,544.120000
NaN,NaN,776.400000,582.200000,877.330000,544.120000
NaN,NaN,777.060000,581.860000,877.310000,544.130000
NaN,NaN,777.440000,581.850000,877.320000,544.130000
NaN,NaN,777.650000,581.980000,877.340000,544.130000
NaN,NaN,777.840000,582.060000,877.310000,544.130000
NaN,NaN,778.050000,582.240000,877.290000,544.120000
NaN,NaN,778.170000,582.280000,877.280000,544.130000
NaN,NaN,778.430000,582.200000,877.290000,544.130000
NaN,NaN,779.010000,582.190000,877.290000,544.120000
NaN,NaN,779.220000,582.310000,877.330000,544.110000
NaN,NaN,779.380000,582.250000,877.320000,544.110000
NaN,NaN,779.590000,582.030000,877.280000,544.110000
NaN,NaN,779.610000,582.070000,877.330000,544.100000
NaN,NaN,779.570000,582.180000,877.320000,544.110000
NaN,NaN,779.720000,582.150000,877.330000,544.130000
NaN,NaN,779.750000,582.040000,877.330000,544.120000
NaN,NaN,779.790000,582.120000,877.380000,544.110000
NaN,NaN,779.870000,582.110000,877.350000,544.140000
NaN,NaN,779.960000,582.130000,877.380000,544.130000
NaN,NaN,780.050000,582.130000,877.290000,544.150000
NaN,NaN,780.060000,582.190000,877.290000,544.140000
NaN,NaN,780.050000,582.350000,877.320000,544.140000
NaN,NaN,780.000000,582.360000,877.320000,544.120000
NaN,NaN,780.010000,582.430000,877.310000,544.130000
NaN,NaN,780.070000,582.400000,877.270000,544.140000
NaN,NaN,780.090000,582.390000,877.280000,544.130000
NaN,NaN,780.120000,582.310000,877.280000,544.150000
NaN,NaN,780.140000,582.410000,877.280000,544.140000
NaN,NaN,780.190000,582.440000,877.310000,544.150000
NaN,NaN,780.310000,582.490000,877.270000,544.150000
NaN,NaN,780.180000,582.870000,877.260000,544.160000
NaN,NaN,780.140000,582.770000,877.300000,544.160000
NaN,NaN,780.210000,582.840000,877.300000,544.150000
NaN,NaN,780.170000,582.870000,877.280000,544.160000
NaN,NaN,780.140000,582.960000,877.270000,544.160000
NaN,NaN,780.110000,583.030000,877.280000,544.150000
NaN,NaN,780.120000,582.880000,877.270000,544.170000
NaN,NaN,780.170000,582.840000,877.290000,544.180000
NaN,NaN,780.150000,583.020000,877.280000,544.180000
NaN,NaN,780.090000,583.060000,877.310000,544.180000
NaN,NaN,780.130000,583.090000,877.270000,544.180000
NaN,NaN,780.170000,583.000000,877.260000,544.180000
NaN,NaN,780.190000,583.060000,877.270000,544.180000
NaN,NaN,780.190000,583.120000,877.290000,544.170000
NaN,NaN,780.180000,583.130000,877.320000,544.210000
NaN,NaN,780.160000,583.110000,877.330000,544.200000
NaN,NaN,780.260000,583.100000,877.350000,544.190000
NaN,NaN,780.250000,583.070000,877.350000,544.210000
NaN,NaN,780.330000,583.120000,877.300000,544.220000
NaN,NaN,780.320000,583.140000,877.330000,544.210000
NaN,NaN,780.250000,583.180000,877.330000,544.210000
NaN,NaN,780.270000,583.160000,877.350000,544.200000
NaN,NaN,780.310000,583.160000,877.320000,544.210000
NaN,NaN,780.260000,583.170000,877.340000,544.220000
NaN,NaN,780.230000,583.200000,877.300000,544.220000
NaN,NaN,780.270000,583.150000,877.300000,544.220000
NaN,NaN,780.280000,583.370000,877.350000,544.230000
NaN,NaN,780.240000,583.640000,877.360000,544.240000
NaN,NaN,780.250000,583.680000,877.300000,544.250000
NaN,NaN,780.170000,583.630000,877.460000,544.230000
NaN,NaN,780.200000,583.550000,878.260000,544.110000
NaN,NaN,780.230000,583.310000,878.970000,544.000000
NaN,NaN,780.310000,583.360000,879.560000,543.910000
NaN,NaN,780.320000,583.280000,879.510000,543.930000
NaN,NaN,780.340000,583.280000,879.530000,543.920000
NaN,NaN,780.240000,583.390000,879.520000,543.930000
NaN,NaN,780.180000,583.390000,879.530000,543.940000
NaN,NaN,780.260000,583.240000,879.560000,543.960000
NaN,NaN,780.250000,583.280000,879.490000,543.960000
NaN,NaN,780.230000,583.370000,878.960000,544.010000
NaN,NaN,780.090000,583.490000,878.950000,544.020000
NaN,NaN,780.200000,583.720000,878.940000,544.040000
NaN,NaN,780.180000,583.630000,878.930000,544.050000
NaN,NaN,780.090000,583.630000,878.940000,544.050000
NaN,NaN,780.140000,583.700000,878.960000,544.030000
NaN,NaN,780.160000,583.580000,878.950000,544.050000
NaN,NaN,780.150000,583.320000,878.950000,544.060000
NaN,NaN,780.180000,583.170000,878.940000,544.060000
NaN,NaN,780.200000,583.040000,878.960000,544.060000
NaN,NaN,780.230000,583.040000,878.940000,544.060000
NaN,NaN,780.180000,583.080000,878.920000,544.070000
NaN,NaN,780.110000,583.170000,878.950000,544.070000
NaN,NaN,780.040000,583.210000,878.950000,544.070000
NaN,NaN,780.050000,583.120000,878.930000,544.090000
NaN,NaN,780.100000,583.010000,878.930000,544.100000
NaN,NaN,780.110000,583.030000,878.940000,544.100000
NaN,NaN,780.000000,583.110000,878.930000,544.110000
NaN,NaN,780.040000,582.940000,878.930000,544.110000
NaN,NaN,780.010000,582.930000,878.940000,544.110000
NaN,NaN,780.120000,582.820000,878.970000,544.120000
NaN,NaN,780.050000,582.850000,878.970000,544.130000
NaN,NaN,780.060000,582.860000,878.950000,544.160000
NaN,NaN,780.040000,582.680000,878.960000,544.140000
NaN,NaN,779.960000,582.730000,878.940000,544.130000
NaN,NaN,779.910000,582.650000,878.950000,544.130000
NaN,NaN,779.980000,582.650000,878.950000,544.170000
NaN,NaN,779.990000,582.670000,878.960000,544.190000
NaN,NaN,779.970000,582.760000,878.960000,544.200000
NaN,NaN,779.880000,582.830000,878.980000,544.180000
NaN,NaN,779.920000,582.670000,878.960000,544.180000
NaN,NaN,779.860000,582.820000,878.930000,544.190000
NaN,NaN,779.920000,582.640000,878.970000,544.180000
NaN,NaN,779.870000,582.640000,878.970000,544.190000
NaN,NaN,779.910000,582.510000,878.950000,544.210000
NaN,NaN,780.080000,582.070000,878.940000,544.170000
NaN,NaN,780.030000,582.130000,878.940000,544.230000
NaN,NaN,779.970000,582.220000,878.960000,544.200000
NaN,NaN,780.050000,582.210000,878.960000,544.210000
NaN,NaN,780.060000,582.080000,878.950000,544.220000
NaN,NaN,779.930000,582.190000,878.940000,544.230000
NaN,NaN,779.920000,582.140000,878.970000,544.230000
NaN,NaN,779.950000,582.020000,878.970000,544.230000
NaN,NaN,779.930000,581.990000,879.000000,544.200000
NaN,NaN,779.920000,581.990000,878.990000,544.200000
NaN,NaN,779.930000,582.020000,878.990000,544.210000
NaN,NaN,779.940000,582.060000,878.970000,544.230000
NaN,NaN,779.860000,582.070000,878.990000,544.250000
NaN,NaN,779.880000,581.970000,878.980000,544.230000
NaN,NaN,779.860000,581.910000,878.990000,544.240000
NaN,NaN,779.910000,581.960000,878.970000,544.240000
NaN,NaN,779.930000,582.020000,878.990000,544.260000
NaN,NaN,779.890000,581.940000,878.990000,544.270000
NaN,NaN,779.870000,582.000000,878.990000,544.270000
NaN,NaN,779.880000,582.080000,878.980000,544.280000
NaN,NaN,779.840000,582.060000,878.990000,544.280000
NaN,NaN,779.780000,582.010000,878.990000,544.290000
NaN,NaN,779.840000,581.910000,878.980000,544.290000
NaN,NaN,779.790000,581.940000,878.990000,544.330000
NaN,NaN,779.770000,581.900000,879.020000,544.330000
NaN,NaN,779.770000,581.910000,879.000000,544.320000
NaN,NaN,779.790000,581.920000,879.000000,544.340000
NaN,NaN,779.800000,581.920000,879.000000,544.330000
NaN,NaN,779.690000,581.880000,879.020000,544.310000
NaN,NaN,779.730000,581.880000,879.020000,544.340000
NaN,NaN,779.780000,581.860000,879.010000,544.300000
NaN,NaN,779.760000,581.920000,879.000000,544.330000
NaN,NaN,779.740000,581.850000,879.010000,544.340000
NaN,NaN,779.750000,581.810000,879.020000,544.350000
NaN,NaN,779.700000,581.790000,879.030000,544.350000
NaN,NaN,779.710000,581.810000,879.010000,544.350000
NaN,NaN,779.740000,581.820000,879.000000,544.350000
NaN,NaN,779.700000,581.840000,879.020000,544.330000
NaN,NaN,NaN,NaN,879.060000,544.350000
NaN,NaN,NaN,NaN,879.050000,544.330000
NaN,NaN,NaN,NaN,879.060000,544.320000
NaN,NaN,NaN,NaN,879.040000,544.320000
NaN,NaN,NaN,NaN,879.010000,544.340000
NaN,NaN,NaN,NaN,879.000000,544.370000
NaN,NaN,NaN,NaN,879.020000,544.370000
NaN,NaN,NaN,NaN,879.060000,544.370000
NaN,NaN,NaN,NaN,879.060000,544.370000
NaN,NaN,NaN,NaN,879.050000,544.350000
NaN,NaN,NaN,NaN,879.070000,544.350000
NaN,NaN,NaN,NaN,879.050000,544.400000
