pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,883.910000,383.160000,825.970000,318.310000
NaN,NaN,883.950000,383.150000,826.040000,318.300000
NaN,NaN,884.000000,383.180000,826.120000,318.350000
NaN,NaN,884.050000,383.230000,826.220000,318.420000
NaN,NaN,884.140000,383.240000,826.370000,318.390000
NaN,NaN,884.180000,383.260000,826.660000,318.380000
NaN,NaN,884.230000,383.300000,826.770000,318.430000
NaN,NaN,884.350000,383.300000,826.870000,318.450000
NaN,NaN,884.420000,383.300000,826.940000,318.480000
NaN,NaN,884.520000,383.350000,827.030000,318.530000
NaN,NaN,884.770000,383.310000,827.090000,318.580000
NaN,NaN,884.840000,383.350000,827.140000,318.630000
NaN,NaN,884.900000,383.390000,827.180000,318.740000
NaN,NaN,884.970000,383.390000,827.310000,318.740000
NaN,NaN,885.010000,383.540000,827.500000,318.780000
NaN,NaN,885.090000,383.690000,827.890000,318.690000
NaN,NaN,885.110000,383.740000,827.990000,318.750000
NaN,NaN,885.190000,383.780000,828.070000,318.820000
NaN,NaN,885.290000,383.780000,828.150000,318.860000
NaN,NaN,885.380000,383.790000,828.260000,318.890000
NaN,NaN,885.410000,383.810000,828.360000,318.880000
NaN,NaN,885.510000,383.810000,828.430000,318.910000
NaN,NaN,885.800000,383.790000,828.880000,318.900000
NaN,NaN,885.850000,383.820000,828.930000,318.940000
NaN,NaN,885.930000,383.840000,829.040000,318.950000
NaN,NaN,885.960000,383.860000,829.150000,318.970000
NaN,NaN,886.060000,383.920000,829.280000,319.020000
NaN,NaN,886.110000,383.920000,829.360000,319.010000
NaN,NaN,886.150000,383.950000,829.400000,319.060000
NaN,NaN,886.210000,383.980000,829.630000,319.060000
NaN,NaN,886.300000,384.010000,829.960000,319.080000
NaN,NaN,886.380000,384.050000,830.010000,319.090000
NaN,NaN,886.440000,384.070000,830.090000,319.120000
NaN,NaN,886.690000,384.010000,830.150000,319.160000
NaN,NaN,886.810000,384.080000,830.240000,319.180000
NaN,NaN,886.820000,384.070000,830.360000,319.190000
NaN,NaN,886.910000,384.100000,830.490000,319.200000
NaN,NaN,887.010000,384.130000,830.860000,319.200000
NaN,NaN,887.050000,384.150000,830.900000,319.210000
NaN,NaN,887.100000,384.180000,830.940000,319.250000
NaN,NaN,887.210000,384.240000,831.100000,319.260000
NaN,NaN,887.250000,384.270000,831.180000,319.270000
NaN,NaN,887.370000,384.250000,831.270000,319.300000
NaN,NaN,887.400000,384.290000,831.340000,319.300000
NaN,NaN,887.500000,384.350000,831.510000,319.320000
NaN,NaN,887.810000,384.300000,831.920000,319.340000
NaN,NaN,887.870000,384.310000,831.960000,319.350000
NaN,NaN,887.930000,384.360000,832.070000,319.370000
NaN,NaN,887.990000,384.390000,832.160000,319.400000
NaN,NaN,888.030000,384.430000,832.240000,319.410000
NaN,NaN,888.100000,384.510000,832.360000,319.410000
NaN,NaN,888.130000,384.680000,832.470000,319.440000
NaN,NaN,888.250000,384.690000,832.800000,319.440000
NaN,NaN,888.310000,384.680000,832.910000,319.480000
NaN,NaN,888.360000,384.690000,832.990000,319.510000
NaN,NaN,888.460000,384.730000,833.020000,319.550000
NaN,NaN,888.690000,384.690000,833.190000,319.570000
NaN,NaN,888.810000,384.720000,833.290000,319.600000
NaN,NaN,888.870000,384.730000,833.430000,319.600000
NaN,NaN,888.950000,384.760000,833.760000,319.540000
NaN,NaN,889.030000,384.770000,833.890000,319.690000
NaN,NaN,889.060000,384.800000,833.960000,319.690000
NaN,NaN,889.150000,384.830000,834.070000,319.680000
NaN,NaN,889.170000,384.850000,834.110000,319.690000
NaN,NaN,889.230000,384.860000,834.180000,319.730000
NaN,NaN,889.320000,384.880000,834.320000,319.740000
NaN,NaN,889.460000,384.900000,834.370000,319.720000
NaN,NaN,889.680000,384.880000,834.580000,319.740000
NaN,NaN,889.790000,384.900000,834.920000,319.750000
NaN,NaN,889.880000,384.900000,835.010000,319.760000
NaN,NaN,889.970000,384.940000,835.100000,319.790000
NaN,NaN,889.980000,384.970000,835.170000,319.770000
NaN,NaN,890.070000,384.980000,835.230000,319.790000
NaN,NaN,890.100000,385.000000,835.400000,319.800000
NaN,NaN,890.150000,385.020000,835.790000,319.830000
NaN,NaN,890.320000,385.050000,835.920000,319.880000
NaN,NaN,890.340000,385.040000,835.940000,319.850000
NaN,NaN,890.390000,385.070000,836.090000,319.880000
NaN,NaN,890.480000,385.080000,836.110000,319.910000
NaN,NaN,890.770000,385.040000,836.280000,319.910000
NaN,NaN,890.860000,385.060000,836.330000,319.940000
NaN,NaN,890.910000,385.080000,836.420000,319.980000
NaN,NaN,890.950000,385.090000,836.760000,319.960000
NaN,NaN,891.020000,385.100000,836.810000,319.990000
NaN,NaN,891.080000,385.120000,836.890000,319.990000
NaN,NaN,891.120000,385.160000,836.960000,320.000000
NaN,NaN,891.150000,385.220000,837.070000,320.000000
NaN,NaN,891.230000,385.240000,837.100000,320.050000
NaN,NaN,891.300000,385.270000,837.190000,320.040000
NaN,NaN,891.460000,385.260000,837.330000,320.090000
NaN,NaN,891.770000,385.170000,837.380000,320.110000
NaN,NaN,891.810000,385.200000,837.450000,320.130000
NaN,NaN,891.910000,385.220000,837.840000,320.120000
NaN,NaN,891.940000,385.280000,837.920000,320.150000
NaN,NaN,891.970000,385.290000,837.980000,320.170000
NaN,NaN,892.050000,385.330000,838.050000,320.170000
NaN,NaN,892.090000,385.340000,838.110000,320.200000
NaN,NaN,892.130000,385.350000,838.160000,320.230000
NaN,NaN,892.220000,385.370000,838.300000,320.260000
NaN,NaN,892.280000,385.400000,838.310000,320.270000
NaN,NaN,892.310000,385.450000,838.430000,320.300000
NaN,NaN,892.390000,385.460000,838.810000,320.260000
NaN,NaN,892.530000,385.460000,838.890000,320.270000
NaN,NaN,892.810000,385.370000,838.950000,320.330000
NaN,NaN,892.860000,385.410000,839.050000,320.350000
NaN,NaN,892.950000,385.460000,839.160000,320.300000
NaN,NaN,892.980000,385.640000,839.220000,320.380000
NaN,NaN,893.040000,385.660000,839.240000,320.390000
NaN,NaN,893.060000,385.670000,839.330000,320.400000
NaN,NaN,893.100000,385.680000,839.400000,320.390000
NaN,NaN,893.250000,385.710000,839.470000,320.420000
NaN,NaN,893.250000,385.720000,839.830000,320.380000
NaN,NaN,893.280000,385.740000,839.920000,320.430000
NaN,NaN,893.390000,385.750000,840.030000,320.430000
NaN,NaN,893.440000,385.760000,840.070000,320.440000
NaN,NaN,893.770000,385.700000,840.110000,320.500000
NaN,NaN,893.840000,385.730000,840.220000,320.530000
NaN,NaN,893.880000,385.750000,840.250000,320.540000
NaN,NaN,893.970000,385.760000,840.340000,320.540000
NaN,NaN,894.030000,385.780000,840.450000,320.550000
NaN,NaN,894.070000,385.820000,840.870000,320.460000
NaN,NaN,894.120000,385.820000,840.960000,320.540000
NaN,NaN,894.140000,385.830000,840.990000,320.540000
NaN,NaN,894.280000,385.800000,841.090000,320.580000
NaN,NaN,894.370000,385.830000,841.120000,320.600000
NaN,NaN,894.390000,385.840000,841.150000,320.650000
NaN,NaN,894.460000,385.840000,841.300000,320.690000
NaN,NaN,894.760000,385.810000,841.370000,320.710000
NaN,NaN,894.830000,385.810000,841.550000,320.690000
NaN,NaN,894.890000,385.820000,841.940000,320.640000
NaN,NaN,894.940000,385.850000,842.030000,320.660000
NaN,NaN,895.040000,385.880000,842.090000,320.690000
NaN,NaN,895.060000,385.890000,842.210000,320.700000
NaN,NaN,895.110000,385.880000,842.280000,320.710000
NaN,NaN,895.190000,385.900000,842.410000,320.690000
NaN,NaN,895.270000,385.920000,842.800000,320.660000
NaN,NaN,895.300000,385.920000,842.890000,320.650000
NaN,NaN,895.430000,385.920000,842.940000,320.650000
NaN,NaN,895.680000,385.880000,843.050000,320.680000
NaN,NaN,895.730000,385.890000,843.190000,320.660000
NaN,NaN,895.820000,385.890000,843.250000,320.650000
NaN,NaN,895.880000,385.910000,843.330000,320.660000
NaN,NaN,895.930000,385.890000,843.410000,320.650000
NaN,NaN,896.050000,385.910000,843.570000,320.690000
NaN,NaN,896.070000,385.930000,843.890000,320.650000
NaN,NaN,896.110000,385.940000,844.030000,320.650000
NaN,NaN,896.200000,385.960000,844.090000,320.670000
NaN,NaN,896.250000,385.980000,844.120000,320.690000
NaN,NaN,896.320000,385.990000,844.230000,320.700000
NaN,NaN,896.470000,385.960000,844.360000,320.650000
NaN,NaN,896.720000,385.930000,844.540000,320.600000
NaN,NaN,896.810000,385.930000,844.900000,320.590000
NaN,NaN,896.900000,385.940000,844.960000,320.610000
NaN,NaN,896.930000,385.930000,844.980000,320.580000
NaN,NaN,897.000000,385.950000,845.080000,320.580000
NaN,NaN,897.050000,385.970000,845.150000,320.580000
NaN,NaN,897.120000,385.980000,845.320000,320.570000
NaN,NaN,897.140000,385.990000,845.350000,320.570000
NaN,NaN,897.210000,385.980000,845.490000,320.580000
NaN,NaN,897.240000,386.000000,845.820000,320.450000
NaN,NaN,897.300000,386.010000,845.890000,320.490000
NaN,NaN,897.480000,386.020000,846.010000,320.500000
NaN,NaN,897.710000,385.970000,846.040000,320.580000
NaN,NaN,897.790000,385.960000,846.160000,320.570000
NaN,NaN,897.870000,385.960000,846.260000,320.530000
NaN,NaN,897.950000,385.960000,846.460000,320.450000
NaN,NaN,897.990000,385.970000,846.790000,320.450000
NaN,NaN,898.060000,385.990000,846.890000,320.470000
NaN,NaN,898.120000,386.010000,846.970000,320.430000
NaN,NaN,898.160000,386.020000,847.060000,320.420000
NaN,NaN,898.280000,386.000000,847.080000,320.440000
NaN,NaN,898.370000,386.000000,847.220000,320.390000
NaN,NaN,898.410000,386.020000,847.280000,320.380000
NaN,NaN,898.480000,385.980000,847.350000,320.460000
NaN,NaN,898.770000,385.960000,847.530000,320.460000
NaN,NaN,898.860000,385.960000,847.830000,320.400000
NaN,NaN,898.890000,385.950000,847.910000,320.380000
NaN,NaN,898.950000,385.930000,847.990000,320.340000
NaN,NaN,899.040000,385.950000,848.130000,320.320000
NaN,NaN,899.110000,385.950000,848.170000,320.300000
NaN,NaN,899.190000,385.950000,848.290000,320.440000
NaN,NaN,899.220000,385.950000,848.390000,320.440000
NaN,NaN,899.280000,385.950000,848.550000,320.430000
NaN,NaN,899.430000,385.920000,848.840000,320.360000
NaN,NaN,899.700000,385.850000,848.910000,320.350000
NaN,NaN,899.780000,385.880000,849.030000,320.330000
NaN,NaN,899.850000,385.860000,849.030000,320.370000
NaN,NaN,899.900000,385.860000,849.160000,320.350000
NaN,NaN,899.980000,385.860000,849.300000,320.340000
NaN,NaN,900.040000,385.850000,849.310000,320.320000
NaN,NaN,900.090000,385.870000,849.380000,320.330000
NaN,NaN,900.200000,385.870000,849.590000,320.360000
NaN,NaN,900.220000,385.860000,849.900000,320.290000
NaN,NaN,900.310000,385.830000,849.940000,320.270000
NaN,NaN,900.390000,385.850000,850.060000,320.270000
NaN,NaN,900.520000,385.820000,850.130000,320.300000
NaN,NaN,900.760000,385.770000,850.170000,320.290000
NaN,NaN,900.800000,385.770000,850.290000,320.230000
NaN,NaN,900.870000,385.790000,850.420000,320.250000
NaN,NaN,900.960000,385.780000,850.680000,320.230000
NaN,NaN,901.000000,385.780000,850.820000,320.200000
NaN,NaN,901.030000,385.800000,850.920000,320.190000
NaN,NaN,901.130000,385.810000,851.020000,320.180000
NaN,NaN,901.180000,385.780000,851.050000,320.210000
NaN,NaN,901.250000,385.800000,851.140000,320.220000
NaN,NaN,901.320000,385.770000,851.190000,320.210000
NaN,NaN,901.420000,385.770000,851.250000,320.240000
NaN,NaN,901.690000,385.700000,851.360000,320.160000
NaN,NaN,901.780000,385.680000,851.550000,320.150000
NaN,NaN,901.860000,385.660000,851.770000,320.090000
NaN,NaN,901.920000,385.650000,851.870000,320.090000
NaN,NaN,901.960000,385.640000,851.900000,320.120000
NaN,NaN,901.990000,385.620000,851.990000,320.120000
NaN,NaN,902.070000,385.660000,852.050000,320.110000
NaN,NaN,902.090000,385.650000,852.100000,320.150000
NaN,NaN,902.210000,385.650000,852.180000,320.070000
NaN,NaN,902.240000,385.660000,852.250000,320.110000
NaN,NaN,902.320000,385.630000,852.320000,320.100000
NaN,NaN,902.410000,385.600000,852.360000,320.100000
NaN,NaN,902.500000,385.600000,852.560000,320.080000
NaN,NaN,902.780000,385.530000,852.830000,320.030000
NaN,NaN,902.880000,385.310000,852.890000,319.990000
NaN,NaN,902.930000,385.300000,852.960000,319.990000
NaN,NaN,903.050000,385.310000,853.020000,319.970000
NaN,NaN,903.070000,385.310000,853.120000,320.010000
NaN,NaN,903.090000,385.320000,853.220000,319.970000
NaN,NaN,903.120000,385.280000,853.290000,319.950000
NaN,NaN,903.220000,385.290000,853.370000,319.990000
NaN,NaN,903.280000,385.290000,853.430000,320.000000
NaN,NaN,903.430000,385.260000,853.520000,319.980000
NaN,NaN,903.690000,385.160000,853.840000,319.970000
NaN,NaN,903.760000,385.180000,853.920000,319.990000
NaN,NaN,903.810000,385.180000,853.990000,319.950000
NaN,NaN,903.850000,385.200000,854.050000,319.960000
NaN,NaN,903.910000,385.180000,854.130000,319.960000
NaN,NaN,903.980000,385.140000,854.170000,319.960000
NaN,NaN,904.090000,385.140000,854.320000,319.970000
NaN,NaN,904.110000,385.160000,854.350000,319.960000
NaN,NaN,904.190000,385.140000,854.570000,319.980000
NaN,NaN,904.240000,385.120000,854.760000,319.960000
NaN,NaN,904.320000,385.040000,854.850000,319.850000
NaN,NaN,904.390000,385.050000,854.950000,319.870000
NaN,NaN,904.480000,385.050000,854.970000,319.890000
NaN,NaN,904.740000,385.000000,855.070000,319.880000
NaN,NaN,904.830000,384.980000,855.150000,319.870000
NaN,NaN,904.880000,384.980000,855.210000,319.830000
NaN,NaN,904.930000,384.970000,855.320000,319.840000
NaN,NaN,904.990000,384.960000,855.340000,319.850000
NaN,NaN,905.060000,384.950000,855.440000,319.820000
NaN,NaN,905.100000,384.930000,855.830000,319.770000
NaN,NaN,905.150000,384.950000,855.860000,319.750000
NaN,NaN,905.210000,384.960000,855.950000,319.730000
NaN,NaN,905.270000,384.940000,856.050000,319.720000
NaN,NaN,905.330000,384.920000,856.140000,319.660000
NaN,NaN,905.390000,384.930000,856.170000,319.650000
NaN,NaN,905.520000,384.850000,856.300000,319.670000
NaN,NaN,905.750000,384.800000,856.320000,319.620000
NaN,NaN,905.870000,384.790000,856.400000,319.630000
NaN,NaN,905.900000,384.770000,856.620000,319.590000
NaN,NaN,905.960000,384.820000,856.830000,319.560000
NaN,NaN,905.970000,384.820000,856.910000,319.600000
NaN,NaN,906.010000,384.810000,857.030000,319.550000
NaN,NaN,906.090000,384.800000,857.050000,319.580000
NaN,NaN,906.140000,384.780000,857.220000,319.510000
NaN,NaN,906.210000,384.790000,857.250000,319.480000
NaN,NaN,906.250000,384.780000,857.320000,319.490000
NaN,NaN,906.450000,384.740000,857.510000,319.450000
NaN,NaN,906.680000,384.670000,857.800000,319.360000
NaN,NaN,906.720000,384.620000,857.910000,319.380000
NaN,NaN,906.750000,384.580000,857.960000,319.330000
NaN,NaN,906.840000,384.590000,858.100000,319.350000
NaN,NaN,906.890000,384.580000,858.170000,319.370000
NaN,NaN,906.950000,384.560000,858.230000,319.340000
NaN,NaN,906.980000,384.590000,858.370000,319.330000
NaN,NaN,907.030000,384.560000,858.440000,319.260000
NaN,NaN,907.090000,384.520000,858.770000,319.290000
NaN,NaN,907.170000,384.280000,858.880000,319.300000
NaN,NaN,907.230000,384.280000,858.910000,319.270000
NaN,NaN,907.350000,384.290000,859.040000,319.260000
NaN,NaN,907.460000,384.190000,859.120000,319.230000
NaN,NaN,907.710000,384.080000,859.230000,319.160000
NaN,NaN,907.780000,384.090000,859.360000,319.160000
NaN,NaN,907.840000,384.030000,859.390000,319.130000
NaN,NaN,907.900000,384.000000,859.580000,319.120000
NaN,NaN,907.960000,383.980000,859.820000,319.100000
NaN,NaN,908.010000,383.970000,859.940000,319.060000
NaN,NaN,908.050000,384.000000,859.970000,319.010000
NaN,NaN,908.150000,383.970000,860.090000,319.010000
NaN,NaN,908.180000,383.970000,860.150000,318.970000
NaN,NaN,908.270000,383.940000,860.210000,318.980000
NaN,NaN,908.320000,383.960000,860.330000,318.940000
NaN,NaN,908.370000,383.940000,860.400000,318.940000
NaN,NaN,908.480000,383.900000,860.530000,318.900000
NaN,NaN,908.730000,383.810000,860.900000,318.860000
NaN,NaN,908.790000,383.800000,860.940000,318.800000
NaN,NaN,908.850000,383.750000,861.040000,318.790000
NaN,NaN,908.910000,383.780000,861.110000,318.790000
NaN,NaN,908.930000,383.740000,861.200000,318.740000
NaN,NaN,909.040000,383.700000,861.300000,318.700000
NaN,NaN,909.050000,383.650000,861.390000,318.640000
NaN,NaN,909.190000,383.670000,861.650000,318.610000
NaN,NaN,909.200000,383.660000,861.900000,318.550000
NaN,NaN,909.270000,383.640000,862.000000,318.460000
NaN,NaN,909.350000,383.630000,862.060000,318.450000
NaN,NaN,909.420000,383.620000,862.190000,318.490000
NaN,NaN,909.450000,383.580000,862.340000,318.420000
NaN,NaN,909.550000,383.570000,862.420000,318.330000
NaN,NaN,909.790000,383.510000,862.770000,318.310000
NaN,NaN,909.860000,383.200000,862.840000,318.300000
NaN,NaN,909.920000,383.140000,862.980000,318.210000
NaN,NaN,909.980000,383.160000,863.020000,318.230000
NaN,NaN,910.040000,383.110000,863.090000,318.200000
NaN,NaN,910.070000,383.100000,863.190000,318.150000
NaN,NaN,910.100000,383.060000,863.290000,318.150000
NaN,NaN,910.190000,383.020000,863.500000,318.170000
NaN,NaN,910.300000,382.980000,863.840000,318.040000
NaN,NaN,910.330000,382.960000,863.950000,318.030000
NaN,NaN,910.420000,382.920000,864.040000,317.970000
NaN,NaN,910.510000,382.880000,864.130000,317.930000
NaN,NaN,910.710000,382.840000,864.200000,317.890000
NaN,NaN,910.770000,382.830000,864.340000,317.860000
NaN,NaN,910.810000,382.810000,864.450000,317.820000
NaN,NaN,910.870000,382.770000,864.740000,317.750000
NaN,NaN,910.940000,382.740000,864.900000,317.660000
NaN,NaN,911.010000,382.680000,864.950000,317.680000
NaN,NaN,911.050000,382.640000,865.040000,317.570000
NaN,NaN,911.110000,382.650000,865.140000,317.470000
NaN,NaN,911.150000,382.590000,865.240000,317.500000
NaN,NaN,911.220000,382.570000,865.360000,317.450000
NaN,NaN,911.290000,382.480000,865.520000,317.380000
NaN,NaN,911.440000,382.200000,865.780000,317.330000
NaN,NaN,911.660000,382.110000,865.900000,317.290000
NaN,NaN,911.690000,382.090000,865.960000,317.320000
NaN,NaN,911.740000,382.120000,866.050000,317.270000
NaN,NaN,911.790000,382.020000,866.210000,317.260000
NaN,NaN,911.840000,382.020000,866.270000,317.190000
NaN,NaN,911.950000,382.010000,866.380000,317.070000
NaN,NaN,911.970000,382.000000,866.620000,317.030000
NaN,NaN,911.990000,381.890000,866.780000,316.970000
NaN,NaN,912.030000,381.890000,866.890000,316.900000
NaN,NaN,912.070000,381.860000,867.030000,316.880000
NaN,NaN,912.120000,381.810000,867.110000,316.860000
NaN,NaN,912.190000,381.790000,867.280000,316.860000
NaN,NaN,912.250000,381.750000,867.310000,316.750000
NaN,NaN,912.250000,381.690000,867.500000,316.760000
NaN,NaN,912.380000,381.670000,867.780000,316.640000
NaN,NaN,912.410000,381.610000,867.910000,316.640000
NaN,NaN,912.480000,381.570000,867.940000,316.640000
NaN,NaN,912.790000,381.480000,868.020000,316.570000
NaN,NaN,912.890000,381.160000,868.130000,316.540000
NaN,NaN,912.940000,381.150000,868.200000,316.460000
NaN,NaN,912.950000,381.060000,868.370000,316.420000
NaN,NaN,913.050000,381.080000,868.690000,316.340000
NaN,NaN,913.050000,381.020000,868.760000,316.310000
NaN,NaN,913.100000,381.000000,868.830000,316.290000
NaN,NaN,913.110000,380.900000,868.980000,316.260000
NaN,NaN,913.200000,380.880000,869.030000,316.130000
NaN,NaN,913.240000,380.870000,869.170000,316.090000
NaN,NaN,913.240000,380.860000,869.200000,316.050000
NaN,NaN,913.400000,380.810000,869.390000,316.040000
NaN,NaN,913.550000,380.670000,869.700000,315.950000
NaN,NaN,913.610000,380.680000,869.810000,315.940000
NaN,NaN,913.710000,380.640000,869.850000,315.860000
NaN,NaN,913.730000,380.590000,870.000000,315.870000
NaN,NaN,913.820000,380.450000,870.020000,315.820000
NaN,NaN,913.930000,380.160000,870.110000,315.820000
NaN,NaN,913.960000,380.150000,870.200000,315.770000
NaN,NaN,914.000000,380.100000,870.370000,315.780000
NaN,NaN,914.030000,380.140000,870.680000,315.740000
NaN,NaN,914.100000,380.080000,870.730000,315.690000
NaN,NaN,914.110000,380.070000,870.880000,315.700000
NaN,NaN,914.130000,380.040000,871.000000,315.690000
NaN,NaN,914.210000,379.990000,871.030000,315.680000
NaN,NaN,914.250000,379.970000,871.100000,315.660000
NaN,NaN,914.280000,379.920000,871.270000,315.590000
NaN,NaN,914.360000,379.840000,871.340000,315.490000
NaN,NaN,914.360000,379.780000,871.510000,315.450000
NaN,NaN,914.390000,379.800000,871.750000,315.430000
NaN,NaN,914.450000,379.750000,871.830000,315.380000
NaN,NaN,914.730000,379.660000,871.910000,315.430000
NaN,NaN,914.740000,379.640000,872.010000,315.410000
NaN,NaN,914.800000,379.670000,872.120000,315.360000
NaN,NaN,914.840000,379.590000,872.160000,315.330000
NaN,NaN,914.900000,379.480000,872.320000,315.230000
NaN,NaN,914.980000,379.170000,872.460000,315.220000
NaN,NaN,914.980000,379.180000,872.790000,315.140000
NaN,NaN,915.030000,379.160000,872.880000,315.070000
NaN,NaN,915.110000,379.060000,872.970000,315.060000
NaN,NaN,915.140000,379.040000,873.110000,315.040000
NaN,NaN,915.170000,379.030000,873.150000,315.040000
NaN,NaN,915.230000,378.970000,873.280000,314.910000
NaN,NaN,915.270000,378.910000,873.360000,314.980000
NaN,NaN,915.310000,378.880000,873.570000,314.930000
NaN,NaN,915.320000,378.880000,873.770000,314.870000
NaN,NaN,915.370000,378.860000,873.930000,314.740000
NaN,NaN,915.380000,378.800000,873.970000,314.700000
NaN,NaN,915.420000,378.760000,874.070000,314.660000
NaN,NaN,915.500000,378.690000,874.120000,314.610000
NaN,NaN,915.810000,378.520000,874.250000,314.540000
NaN,NaN,915.930000,378.280000,874.370000,314.520000
NaN,NaN,916.000000,378.230000,874.380000,314.500000
NaN,NaN,915.990000,378.210000,874.510000,314.530000
NaN,NaN,916.040000,378.160000,874.830000,314.560000
NaN,NaN,916.060000,378.120000,874.930000,314.530000
NaN,NaN,916.100000,378.090000,875.050000,314.490000
NaN,NaN,916.140000,378.060000,875.130000,314.350000
NaN,NaN,916.180000,378.010000,875.200000,314.300000
NaN,NaN,916.200000,377.960000,875.410000,314.240000
NaN,NaN,916.200000,377.910000,875.660000,314.110000
NaN,NaN,916.230000,377.880000,875.700000,314.060000
NaN,NaN,916.310000,377.860000,875.800000,314.040000
NaN,NaN,916.350000,377.820000,875.900000,314.060000
NaN,NaN,916.350000,377.800000,875.990000,314.050000
NaN,NaN,916.390000,377.770000,876.110000,314.030000
NaN,NaN,916.420000,377.740000,876.210000,314.010000
NaN,NaN,916.450000,377.690000,876.270000,313.950000
NaN,NaN,916.660000,377.530000,876.340000,313.970000
NaN,NaN,916.980000,377.170000,876.450000,313.890000
NaN,NaN,916.980000,377.140000,876.800000,313.860000
NaN,NaN,916.990000,377.070000,876.820000,313.820000
NaN,NaN,917.100000,377.040000,876.960000,313.760000
NaN,NaN,917.080000,377.000000,876.970000,313.680000
NaN,NaN,917.100000,376.990000,877.100000,313.680000
NaN,NaN,917.130000,376.950000,877.180000,313.690000
NaN,NaN,917.150000,376.920000,877.280000,313.700000
NaN,NaN,917.160000,376.830000,877.400000,313.720000
NaN,NaN,917.210000,376.790000,877.640000,313.640000
NaN,NaN,917.260000,376.810000,877.830000,313.600000
NaN,NaN,917.290000,376.720000,877.860000,313.550000
NaN,NaN,917.330000,376.700000,877.890000,313.550000
NaN,NaN,917.370000,376.640000,877.960000,313.540000
NaN,NaN,917.390000,376.570000,878.040000,313.560000
NaN,NaN,917.420000,376.550000,878.130000,313.490000
NaN,NaN,917.540000,376.440000,878.260000,313.370000
NaN,NaN,917.860000,376.120000,878.370000,313.370000
NaN,NaN,917.840000,376.100000,878.550000,313.330000
NaN,NaN,917.910000,376.040000,878.760000,313.260000
NaN,NaN,917.930000,376.050000,878.870000,313.250000
NaN,NaN,917.960000,375.990000,878.910000,313.200000
NaN,NaN,917.970000,375.910000,879.050000,313.220000
NaN,NaN,917.980000,375.870000,879.030000,313.190000
NaN,NaN,918.010000,375.850000,879.190000,313.140000
NaN,NaN,918.090000,375.840000,879.280000,313.100000
NaN,NaN,918.110000,375.750000,879.420000,313.130000
NaN,NaN,918.100000,375.730000,879.650000,313.060000
NaN,NaN,918.160000,375.660000,879.730000,313.070000
NaN,NaN,918.150000,375.610000,879.880000,313.080000
NaN,NaN,918.210000,375.560000,879.910000,313.040000
NaN,NaN,918.230000,375.470000,880.030000,312.990000
NaN,NaN,918.320000,375.190000,880.060000,312.940000
NaN,NaN,918.390000,375.160000,880.160000,312.810000
NaN,NaN,918.400000,375.110000,880.320000,312.840000
NaN,NaN,918.410000,375.080000,880.390000,312.820000
NaN,NaN,918.440000,375.030000,880.550000,312.830000
NaN,NaN,918.530000,374.940000,880.790000,312.790000
NaN,NaN,918.770000,374.860000,880.790000,312.760000
NaN,NaN,918.810000,374.800000,880.940000,312.750000
NaN,NaN,918.820000,374.780000,880.990000,312.660000
NaN,NaN,918.850000,374.730000,881.150000,312.670000
NaN,NaN,918.880000,374.680000,881.170000,312.610000
NaN,NaN,918.900000,374.650000,881.350000,312.530000
NaN,NaN,918.940000,374.570000,881.420000,312.520000
NaN,NaN,918.980000,374.520000,882.688991,312.205986
NaN,NaN,919.020000,374.270000,883.120000,311.980000
NaN,NaN,919.060000,374.210000,883.170000,311.970000
NaN,NaN,919.150000,374.110000,883.090000,311.940000
NaN,NaN,919.140000,374.080000,883.230000,311.940000
NaN,NaN,919.130000,374.080000,883.290000,311.920000
NaN,NaN,919.160000,374.040000,883.360000,311.920000
NaN,NaN,919.200000,373.980000,883.380000,311.910000
NaN,NaN,919.210000,373.920000,883.540000,311.880000
NaN,NaN,919.250000,373.880000,883.830000,311.840000
NaN,NaN,919.260000,373.840000,883.880000,311.830000
NaN,NaN,919.270000,373.780000,883.970000,311.820000
NaN,NaN,919.290000,373.690000,883.980000,311.790000
NaN,NaN,919.300000,373.720000,884.050000,311.770000
NaN,NaN,919.350000,373.660000,884.150000,311.730000
NaN,NaN,919.370000,373.610000,884.220000,311.710000
NaN,NaN,919.430000,373.510000,884.280000,311.670000
NaN,NaN,919.580000,373.270000,884.370000,311.620000
NaN,NaN,919.930000,373.130000,884.570000,311.560000
NaN,NaN,919.920000,373.090000,884.860000,311.540000
NaN,NaN,919.920000,373.070000,884.920000,311.500000
NaN,NaN,919.940000,373.010000,885.020000,311.250000
NaN,NaN,919.980000,373.010000,885.120000,311.220000
NaN,NaN,919.990000,372.960000,885.160000,311.190000
NaN,NaN,920.000000,372.960000,885.240000,311.180000
NaN,NaN,920.030000,372.910000,885.300000,311.150000
NaN,NaN,920.070000,372.840000,885.410000,311.150000
NaN,NaN,920.070000,372.800000,885.850000,311.100000
NaN,NaN,920.120000,372.760000,885.890000,311.080000
NaN,NaN,920.130000,372.710000,885.940000,311.080000
NaN,NaN,920.160000,372.690000,886.050000,311.050000
NaN,NaN,920.210000,372.650000,886.080000,311.030000
NaN,NaN,920.240000,372.560000,886.140000,311.030000
NaN,NaN,920.390000,372.180000,886.280000,311.000000
NaN,NaN,920.650000,372.070000,886.380000,310.980000
