pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,915.930000,490.620000
NaN,NaN,NaN,NaN,915.930000,490.610000
NaN,NaN,NaN,NaN,915.930000,490.620000
NaN,NaN,NaN,NaN,915.930000,490.610000
NaN,NaN,NaN,NaN,915.940000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.610000
NaN,NaN,NaN,NaN,915.940000,490.620000
NaN,NaN,NaN,NaN,915.940000,490.620000
NaN,NaN,NaN,NaN,915.940000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.630000
NaN,NaN,NaN,NaN,915.940000,490.620000
NaN,NaN,NaN,NaN,915.940000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.600000
NaN,NaN,NaN,NaN,915.950000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.590000
NaN,NaN,NaN,NaN,915.940000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.590000
NaN,NaN,NaN,NaN,915.940000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.610000
NaN,NaN,NaN,NaN,915.940000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.590000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.940000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.620000
NaN,NaN,NaN,NaN,915.940000,490.610000
NaN,NaN,NaN,NaN,915.950000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.620000
NaN,NaN,NaN,NaN,915.950000,490.600000
NaN,NaN,NaN,NaN,915.960000,490.590000
NaN,NaN,NaN,NaN,915.960000,490.610000
NaN,NaN,NaN,NaN,915.960000,490.610000
NaN,NaN,NaN,NaN,915.960000,490.620000
NaN,NaN,NaN,NaN,915.960000,490.620000
NaN,NaN,NaN,NaN,915.970000,490.620000
NaN,NaN,NaN,NaN,915.970000,490.610000
NaN,NaN,NaN,NaN,915.960000,490.610000
NaN,NaN,NaN,NaN,915.970000,490.620000
NaN,NaN,NaN,NaN,915.980000,490.570000
NaN,NaN,NaN,NaN,915.980000,490.580000
NaN,NaN,NaN,NaN,915.980000,490.570000
NaN,NaN,NaN,NaN,915.990000,490.570000
NaN,NaN,NaN,NaN,915.980000,490.590000
NaN,NaN,NaN,NaN,915.980000,490.590000
NaN,NaN,NaN,NaN,915.990000,490.580000
NaN,NaN,NaN,NaN,915.970000,490.560000
NaN,NaN,NaN,NaN,915.970000,490.550000
NaN,NaN,NaN,NaN,915.980000,490.550000
NaN,NaN,NaN,NaN,915.970000,490.540000
NaN,NaN,NaN,NaN,915.980000,490.560000
NaN,NaN,NaN,NaN,915.980000,490.550000
NaN,NaN,NaN,NaN,915.980000,490.550000
NaN,NaN,NaN,NaN,915.970000,490.550000
NaN,NaN,NaN,NaN,915.960000,490.550000
NaN,NaN,NaN,NaN,915.950000,490.540000
NaN,NaN,NaN,NaN,915.950000,490.530000
NaN,NaN,NaN,NaN,915.950000,490.510000
NaN,NaN,NaN,NaN,915.930000,490.140000
NaN,NaN,NaN,NaN,915.930000,490.140000
NaN,NaN,NaN,NaN,915.920000,490.140000
NaN,NaN,NaN,NaN,915.910000,490.130000
NaN,NaN,NaN,NaN,915.910000,490.110000
NaN,NaN,NaN,NaN,915.900000,490.100000
NaN,NaN,NaN,NaN,915.900000,490.090000
NaN,NaN,NaN,NaN,915.890000,490.090000
NaN,NaN,NaN,NaN,915.890000,490.080000
NaN,NaN,NaN,NaN,915.880000,490.070000
NaN,NaN,NaN,NaN,915.870000,490.050000
NaN,NaN,NaN,NaN,915.850000,490.040000
NaN,NaN,NaN,NaN,915.850000,490.050000
NaN,NaN,NaN,NaN,915.850000,490.050000
NaN,NaN,NaN,NaN,915.840000,490.030000
NaN,NaN,NaN,NaN,915.830000,490.030000
NaN,NaN,NaN,NaN,915.820000,490.020000
NaN,NaN,NaN,NaN,915.810000,490.000000
NaN,NaN,891.973413,413.171724,915.800000,489.990000
NaN,NaN,892.000000,413.000000,915.790000,489.980000
NaN,NaN,892.000000,413.000000,915.780000,489.970000
NaN,NaN,892.000000,413.000000,915.770000,489.950000
NaN,NaN,892.000000,413.000000,915.770000,489.950000
NaN,NaN,892.000000,413.000000,915.760000,489.940000
NaN,NaN,892.000000,413.000000,915.750000,489.920000
NaN,NaN,892.000000,413.000000,915.740000,489.940000
NaN,NaN,892.000000,413.000000,915.710000,489.930000
NaN,NaN,892.000000,413.010000,915.720000,489.940000
NaN,NaN,892.010000,413.000000,915.720000,489.930000
NaN,NaN,892.010000,413.000000,915.720000,489.920000
NaN,NaN,892.010000,413.000000,915.710000,489.920000
NaN,NaN,892.010000,413.000000,915.690000,489.910000
NaN,NaN,892.010000,413.000000,915.690000,489.900000
NaN,NaN,892.010000,412.990000,915.690000,489.890000
NaN,NaN,892.010000,413.000000,915.690000,489.880000
NaN,NaN,892.010000,413.000000,915.680000,489.880000
NaN,NaN,892.010000,413.000000,915.680000,489.880000
NaN,NaN,892.000000,413.000000,915.680000,489.900000
NaN,NaN,892.010000,413.000000,915.680000,489.890000
NaN,NaN,892.010000,412.990000,915.680000,489.880000
NaN,NaN,892.000000,413.000000,915.680000,489.890000
NaN,NaN,892.000000,412.990000,915.680000,489.890000
NaN,NaN,892.000000,412.990000,915.650000,489.860000
NaN,NaN,892.000000,412.990000,915.670000,489.860000
NaN,NaN,892.000000,412.990000,915.680000,489.870000
NaN,NaN,892.000000,413.000000,915.680000,489.870000
NaN,NaN,892.000000,412.990000,915.700000,489.890000
NaN,NaN,892.000000,412.990000,915.690000,489.860000
NaN,NaN,892.000000,412.990000,915.680000,489.850000
NaN,NaN,892.000000,412.990000,915.660000,489.840000
NaN,NaN,892.000000,412.990000,915.660000,489.850000
NaN,NaN,892.000000,412.990000,915.670000,489.860000
NaN,NaN,892.000000,412.990000,915.680000,489.870000
NaN,NaN,892.000000,412.990000,915.650000,489.790000
NaN,NaN,892.000000,412.990000,915.660000,489.840000
NaN,NaN,892.000000,412.990000,915.660000,489.850000
NaN,NaN,892.000000,413.000000,915.700000,489.880000
NaN,NaN,892.000000,412.990000,915.690000,489.900000
NaN,NaN,892.000000,413.000000,915.680000,489.870000
NaN,NaN,892.000000,413.000000,915.670000,489.850000
NaN,NaN,892.000000,412.990000,915.670000,489.840000
NaN,NaN,892.000000,412.990000,915.680000,489.870000
NaN,NaN,892.010000,412.990000,915.680000,489.860000
NaN,NaN,892.010000,412.990000,915.680000,489.850000
NaN,NaN,892.010000,412.990000,915.680000,489.880000
NaN,NaN,892.010000,413.000000,915.680000,489.900000
NaN,NaN,892.010000,412.990000,915.690000,489.900000
NaN,NaN,892.000000,412.990000,915.700000,489.890000
NaN,NaN,892.010000,413.000000,915.690000,489.900000
NaN,NaN,892.010000,412.990000,915.690000,489.890000
NaN,NaN,892.010000,412.990000,915.710000,489.930000
NaN,NaN,892.000000,413.000000,915.700000,489.910000
NaN,NaN,892.000000,413.000000,915.700000,489.890000
NaN,NaN,892.000000,412.990000,915.690000,489.870000
NaN,NaN,892.000000,413.000000,915.690000,489.870000
NaN,NaN,892.000000,413.000000,915.670000,489.850000
NaN,NaN,892.000000,413.000000,915.680000,489.880000
NaN,NaN,892.000000,413.000000,915.700000,489.910000
NaN,NaN,892.000000,412.990000,915.680000,489.890000
NaN,NaN,892.000000,412.990000,915.690000,489.910000
NaN,NaN,892.010000,412.990000,915.700000,489.930000
NaN,NaN,892.010000,412.990000,915.720000,489.940000
NaN,NaN,892.000000,412.990000,915.730000,489.940000
NaN,NaN,892.010000,412.990000,915.720000,489.930000
NaN,NaN,892.010000,412.990000,915.730000,489.960000
NaN,NaN,892.010000,412.990000,915.720000,489.940000
NaN,NaN,892.000000,412.990000,915.740000,489.950000
NaN,NaN,892.000000,412.990000,915.730000,489.920000
NaN,NaN,892.010000,412.990000,915.730000,489.930000
NaN,NaN,892.010000,412.990000,915.730000,489.930000
NaN,NaN,892.010000,413.000000,915.730000,489.950000
NaN,NaN,892.010000,412.990000,915.750000,489.990000
NaN,NaN,892.010000,412.990000,915.750000,489.960000
NaN,NaN,892.010000,412.990000,915.740000,489.940000
NaN,NaN,892.010000,412.990000,915.750000,489.980000
NaN,NaN,892.000000,412.990000,915.750000,489.980000
NaN,NaN,892.010000,412.990000,915.760000,489.990000
NaN,NaN,892.010000,412.990000,915.740000,489.990000
NaN,NaN,892.010000,412.990000,915.750000,490.000000
NaN,NaN,892.010000,412.990000,915.760000,489.990000
NaN,NaN,892.010000,412.990000,915.770000,489.990000
NaN,NaN,892.010000,412.990000,915.730000,489.950000
NaN,NaN,892.010000,412.990000,915.740000,490.020000
NaN,NaN,892.010000,412.980000,915.760000,490.050000
NaN,NaN,892.010000,412.990000,915.760000,490.040000
NaN,NaN,892.010000,412.990000,915.780000,490.070000
NaN,NaN,892.010000,412.990000,915.780000,490.060000
NaN,NaN,892.010000,412.990000,915.770000,490.030000
NaN,NaN,892.010000,412.990000,915.790000,490.050000
NaN,NaN,892.010000,412.980000,915.780000,490.060000
NaN,NaN,892.010000,412.990000,915.800000,490.080000
NaN,NaN,892.010000,412.990000,915.790000,490.110000
NaN,NaN,892.010000,412.990000,915.800000,490.110000
NaN,NaN,892.010000,412.990000,915.800000,490.090000
NaN,NaN,892.020000,412.990000,915.810000,490.120000
NaN,NaN,892.010000,412.990000,915.820000,490.130000
NaN,NaN,892.010000,412.980000,915.780000,490.120000
NaN,NaN,892.010000,412.990000,915.800000,490.120000
NaN,NaN,892.010000,412.990000,915.800000,490.120000
NaN,NaN,892.020000,412.990000,915.810000,490.130000
NaN,NaN,892.010000,412.990000,915.820000,490.150000
NaN,NaN,892.010000,412.990000,915.820000,490.150000
NaN,NaN,892.010000,412.990000,915.810000,490.160000
NaN,NaN,892.010000,412.990000,915.800000,490.170000
NaN,NaN,892.020000,412.990000,915.810000,490.180000
NaN,NaN,892.010000,412.990000,915.820000,490.160000
NaN,NaN,892.020000,412.990000,915.840000,490.200000
NaN,NaN,892.010000,412.990000,915.830000,490.220000
NaN,NaN,892.010000,412.990000,915.840000,490.210000
NaN,NaN,892.010000,412.990000,915.840000,490.290000
NaN,NaN,892.010000,412.990000,915.840000,490.270000
NaN,NaN,892.010000,412.990000,915.810000,490.210000
NaN,NaN,892.000000,412.990000,915.830000,490.200000
NaN,NaN,892.000000,412.990000,915.840000,490.230000
NaN,NaN,892.010000,412.990000,915.830000,490.240000
NaN,NaN,892.010000,412.980000,915.840000,490.240000
NaN,NaN,892.010000,412.990000,915.850000,490.260000
NaN,NaN,892.000000,412.990000,915.860000,490.290000
NaN,NaN,892.010000,412.990000,915.860000,490.270000
NaN,NaN,892.010000,412.990000,915.860000,490.240000
NaN,NaN,892.010000,412.990000,915.860000,490.250000
NaN,NaN,892.010000,412.990000,915.860000,490.270000
NaN,NaN,892.010000,412.990000,915.860000,490.270000
NaN,NaN,892.010000,412.990000,915.860000,490.280000
NaN,NaN,892.010000,412.990000,915.870000,490.270000
NaN,NaN,892.000000,412.980000,915.870000,490.300000
NaN,NaN,892.010000,412.990000,915.870000,490.270000
NaN,NaN,892.010000,412.990000,915.890000,490.300000
NaN,NaN,892.010000,412.990000,915.890000,490.300000
NaN,NaN,892.010000,412.990000,915.890000,490.320000
NaN,NaN,892.000000,412.980000,915.900000,490.330000
NaN,NaN,892.010000,412.990000,915.900000,490.320000
NaN,NaN,892.010000,412.990000,915.890000,490.320000
NaN,NaN,892.010000,412.990000,915.890000,490.310000
NaN,NaN,892.010000,412.990000,915.900000,490.320000
NaN,NaN,892.010000,412.980000,915.900000,490.290000
NaN,NaN,892.020000,412.990000,915.890000,490.350000
NaN,NaN,892.020000,412.990000,915.900000,490.350000
NaN,NaN,892.020000,412.990000,915.900000,490.390000
NaN,NaN,892.020000,412.990000,915.910000,490.360000
NaN,NaN,892.020000,412.990000,915.910000,490.380000
NaN,NaN,892.030000,412.980000,915.880000,490.380000
NaN,NaN,892.020000,412.980000,915.890000,490.350000
NaN,NaN,892.020000,412.980000,915.910000,490.360000
NaN,NaN,892.020000,412.980000,915.900000,490.360000
NaN,NaN,892.020000,412.980000,915.890000,490.330000
NaN,NaN,892.020000,412.980000,915.900000,490.330000
NaN,NaN,892.030000,412.990000,915.900000,490.310000
NaN,NaN,892.030000,412.980000,915.900000,490.340000
NaN,NaN,892.030000,412.980000,915.910000,490.360000
NaN,NaN,892.030000,412.980000,915.900000,490.350000
NaN,NaN,892.030000,412.980000,915.900000,490.300000
NaN,NaN,892.030000,412.980000,915.900000,490.300000
NaN,NaN,892.030000,412.980000,915.890000,490.290000
NaN,NaN,892.030000,412.980000,915.890000,490.310000
NaN,NaN,892.030000,412.980000,915.890000,490.290000
NaN,NaN,892.040000,412.990000,915.880000,490.260000
NaN,NaN,892.030000,412.980000,915.870000,490.260000
NaN,NaN,892.030000,412.980000,915.880000,490.260000
NaN,NaN,892.030000,412.980000,915.880000,490.230000
NaN,NaN,892.040000,412.980000,915.880000,490.230000
NaN,NaN,892.030000,412.980000,915.880000,490.230000
NaN,NaN,892.030000,412.980000,915.880000,490.260000
NaN,NaN,892.030000,412.980000,915.880000,490.280000
NaN,NaN,892.030000,412.980000,915.880000,490.260000
NaN,NaN,892.030000,412.980000,915.880000,490.290000
NaN,NaN,892.030000,412.980000,915.880000,490.240000
NaN,NaN,892.040000,412.980000,915.880000,490.230000
NaN,NaN,892.030000,412.980000,915.880000,490.240000
NaN,NaN,892.030000,412.980000,915.880000,490.270000
NaN,NaN,892.030000,412.980000,915.890000,490.270000
NaN,NaN,892.030000,412.980000,915.870000,490.180000
NaN,NaN,892.030000,412.980000,915.870000,490.180000
NaN,NaN,892.030000,412.980000,915.860000,490.150000
NaN,NaN,892.030000,412.980000,915.850000,490.170000
NaN,NaN,892.030000,412.980000,915.860000,490.180000
NaN,NaN,892.040000,412.980000,915.860000,490.170000
NaN,NaN,892.040000,412.980000,915.840000,490.140000
NaN,NaN,892.040000,412.980000,915.840000,490.110000
NaN,NaN,892.040000,412.980000,915.850000,490.120000
NaN,NaN,892.050000,412.980000,915.850000,490.110000
NaN,NaN,892.040000,412.980000,915.850000,490.120000
NaN,NaN,892.050000,412.980000,915.830000,490.110000
NaN,NaN,892.040000,412.980000,915.830000,490.070000
NaN,NaN,892.040000,412.980000,915.830000,490.060000
NaN,NaN,892.040000,412.980000,915.830000,490.030000
NaN,NaN,892.050000,412.970000,915.800000,489.980000
NaN,NaN,892.050000,412.970000,915.810000,489.990000
NaN,NaN,892.050000,412.980000,915.800000,490.020000
NaN,NaN,892.040000,412.980000,915.810000,490.030000
NaN,NaN,892.040000,412.970000,915.820000,490.060000
NaN,NaN,892.040000,412.980000,915.820000,490.020000
NaN,NaN,892.040000,412.980000,915.810000,490.020000
NaN,NaN,892.040000,412.970000,915.830000,490.040000
NaN,NaN,892.050000,412.980000,915.830000,490.000000
NaN,NaN,892.050000,412.980000,915.850000,490.090000
NaN,NaN,892.050000,412.980000,915.850000,490.100000
NaN,NaN,892.050000,412.980000,915.850000,490.130000
NaN,NaN,892.040000,412.980000,915.860000,490.130000
NaN,NaN,892.040000,412.980000,915.890000,490.160000
NaN,NaN,892.040000,412.980000,915.890000,490.180000
NaN,NaN,892.040000,412.990000,915.930000,490.260000
NaN,NaN,892.050000,412.990000,915.315217,490.177193
NaN,NaN,892.040000,412.980000,914.980000,489.990000
NaN,NaN,892.040000,412.980000,914.960000,489.970000
NaN,NaN,892.040000,412.980000,914.950000,489.950000
NaN,NaN,892.040000,412.980000,914.910000,489.920000
NaN,NaN,892.050000,412.990000,914.900000,489.900000
NaN,NaN,892.050000,412.990000,914.880000,489.870000
NaN,NaN,892.050000,412.990000,914.850000,489.860000
NaN,NaN,892.050000,412.990000,914.830000,489.840000
NaN,NaN,892.050000,412.990000,914.820000,489.820000
NaN,NaN,892.040000,412.990000,914.800000,489.800000
NaN,NaN,892.040000,412.990000,914.770000,489.750000
NaN,NaN,892.040000,413.000000,914.740000,489.740000
NaN,NaN,892.030000,413.000000,914.730000,489.720000
NaN,NaN,892.040000,413.010000,914.700000,489.700000
NaN,NaN,892.030000,413.010000,914.690000,489.670000
NaN,NaN,892.040000,413.000000,914.680000,489.640000
NaN,NaN,892.040000,413.010000,914.680000,489.650000
NaN,NaN,892.040000,413.010000,914.670000,489.650000
NaN,NaN,892.030000,413.010000,914.640000,489.630000
NaN,NaN,892.030000,413.010000,914.620000,489.600000
NaN,NaN,892.020000,413.010000,914.620000,489.590000
NaN,NaN,892.020000,413.010000,914.610000,489.570000
NaN,NaN,892.030000,413.010000,914.620000,489.580000
NaN,NaN,892.020000,413.020000,914.600000,489.560000
NaN,NaN,892.020000,413.020000,914.600000,489.550000
NaN,NaN,892.020000,413.020000,914.610000,489.550000
NaN,NaN,892.020000,413.020000,914.560000,489.470000
NaN,NaN,892.010000,413.020000,914.450000,489.130000
NaN,NaN,892.000000,413.020000,914.250000,489.070000
NaN,NaN,892.010000,413.010000,914.240000,489.080000
NaN,NaN,892.010000,413.020000,914.240000,489.070000
NaN,NaN,892.010000,413.020000,914.250000,489.070000
NaN,NaN,892.000000,413.020000,914.230000,489.050000
NaN,NaN,892.000000,413.030000,914.240000,489.070000
NaN,NaN,892.000000,413.030000,914.230000,489.060000
NaN,NaN,892.000000,413.030000,914.230000,489.060000
NaN,NaN,892.000000,413.030000,914.230000,489.070000
NaN,NaN,891.990000,413.030000,914.250000,489.080000
NaN,NaN,891.990000,413.030000,914.260000,489.090000
NaN,NaN,891.990000,413.040000,914.270000,489.100000
NaN,NaN,891.980000,413.040000,914.280000,489.120000
NaN,NaN,891.980000,413.040000,914.290000,489.130000
NaN,NaN,891.980000,413.050000,914.290000,489.120000
NaN,NaN,891.960000,413.050000,914.300000,489.140000
NaN,NaN,891.960000,413.050000,914.310000,489.150000
NaN,NaN,891.960000,413.050000,914.320000,489.160000
NaN,NaN,891.950000,413.060000,914.330000,489.170000
NaN,NaN,891.950000,413.060000,914.330000,489.190000
NaN,NaN,891.950000,413.060000,914.340000,489.210000
NaN,NaN,891.940000,413.060000,914.340000,489.220000
NaN,NaN,891.940000,413.060000,914.350000,489.230000
NaN,NaN,891.940000,413.070000,914.370000,489.260000
NaN,NaN,891.950000,413.070000,914.360000,489.280000
NaN,NaN,891.930000,413.070000,914.360000,489.280000
NaN,NaN,891.940000,413.080000,914.370000,489.280000
NaN,NaN,891.930000,413.080000,914.380000,489.290000
NaN,NaN,891.930000,413.090000,914.390000,489.310000
NaN,NaN,891.920000,413.080000,914.400000,489.310000
NaN,NaN,891.920000,413.080000,914.420000,489.300000
NaN,NaN,891.910000,413.090000,914.440000,489.320000
NaN,NaN,891.900000,413.110000,914.430000,489.310000
NaN,NaN,891.900000,413.110000,914.440000,489.330000
NaN,NaN,891.900000,413.110000,914.450000,489.350000
NaN,NaN,891.900000,413.110000,914.450000,489.350000
NaN,NaN,891.890000,413.120000,914.450000,489.350000
NaN,NaN,891.890000,413.120000,914.460000,489.360000
NaN,NaN,891.890000,413.130000,914.480000,489.380000
NaN,NaN,891.880000,413.130000,914.490000,489.400000
NaN,NaN,891.880000,413.130000,914.650000,489.480000
NaN,NaN,891.880000,413.140000,914.700000,489.730000
NaN,NaN,891.870000,413.160000,914.700000,489.730000
NaN,NaN,891.860000,413.150000,914.710000,489.740000
NaN,NaN,891.860000,413.160000,914.720000,489.750000
NaN,NaN,891.860000,413.170000,914.730000,489.760000
NaN,NaN,891.860000,413.170000,914.740000,489.780000
