pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,507.080000,360.910000
NaN,NaN,NaN,NaN,507.080000,360.910000
NaN,NaN,NaN,NaN,507.100000,360.910000
NaN,NaN,NaN,NaN,507.100000,360.910000
NaN,NaN,NaN,NaN,507.100000,360.900000
NaN,NaN,NaN,NaN,507.100000,360.890000
NaN,NaN,NaN,NaN,507.090000,360.890000
NaN,NaN,NaN,NaN,507.090000,360.870000
NaN,NaN,NaN,NaN,507.100000,360.870000
NaN,NaN,NaN,NaN,507.090000,360.880000
NaN,NaN,NaN,NaN,507.090000,360.870000
NaN,NaN,NaN,NaN,507.100000,360.860000
NaN,NaN,NaN,NaN,507.110000,360.870000
NaN,NaN,NaN,NaN,507.120000,360.850000
NaN,NaN,NaN,NaN,507.120000,360.870000
NaN,NaN,NaN,NaN,507.130000,360.860000
NaN,NaN,NaN,NaN,507.120000,360.860000
NaN,NaN,NaN,NaN,507.140000,360.850000
NaN,NaN,NaN,NaN,507.140000,360.840000
NaN,NaN,NaN,NaN,507.140000,360.850000
NaN,NaN,NaN,NaN,507.140000,360.850000
NaN,NaN,NaN,NaN,507.160000,360.850000
NaN,NaN,NaN,NaN,507.170000,360.830000
NaN,NaN,NaN,NaN,507.180000,360.820000
NaN,NaN,NaN,NaN,507.180000,360.820000
NaN,NaN,NaN,NaN,507.200000,360.820000
NaN,NaN,NaN,NaN,507.230000,360.820000
NaN,NaN,NaN,NaN,507.230000,360.810000
NaN,NaN,NaN,NaN,507.270000,360.810000
NaN,NaN,NaN,NaN,507.270000,360.820000
NaN,NaN,NaN,NaN,507.280000,360.810000
NaN,NaN,NaN,NaN,507.310000,360.810000
NaN,NaN,NaN,NaN,507.320000,360.790000
NaN,NaN,NaN,NaN,507.290000,360.780000
NaN,NaN,NaN,NaN,507.320000,360.780000
NaN,NaN,NaN,NaN,507.330000,360.790000
NaN,NaN,NaN,NaN,507.350000,360.790000
NaN,NaN,NaN,NaN,507.370000,360.790000
NaN,NaN,NaN,NaN,507.380000,360.800000
NaN,NaN,NaN,NaN,507.350000,360.810000
NaN,NaN,NaN,NaN,507.370000,360.810000
NaN,NaN,NaN,NaN,507.350000,360.790000
NaN,NaN,NaN,NaN,507.350000,360.810000
NaN,NaN,NaN,NaN,507.390000,360.780000
NaN,NaN,NaN,NaN,507.370000,360.800000
NaN,NaN,NaN,NaN,507.380000,360.800000
NaN,NaN,NaN,NaN,507.390000,360.810000
NaN,NaN,NaN,NaN,507.400000,360.790000
NaN,NaN,NaN,NaN,507.430000,360.800000
NaN,NaN,NaN,NaN,507.430000,360.820000
NaN,NaN,NaN,NaN,507.460000,360.830000
NaN,NaN,NaN,NaN,507.480000,360.830000
NaN,NaN,NaN,NaN,507.730000,360.830000
NaN,NaN,NaN,NaN,507.770000,360.820000
NaN,NaN,NaN,NaN,507.770000,360.810000
NaN,NaN,NaN,NaN,507.780000,360.820000
NaN,NaN,NaN,NaN,507.790000,360.810000
NaN,NaN,NaN,NaN,507.800000,360.830000
NaN,NaN,NaN,NaN,507.810000,360.800000
NaN,NaN,NaN,NaN,507.790000,360.840000
NaN,NaN,NaN,NaN,507.830000,360.830000
NaN,NaN,NaN,NaN,507.800000,360.820000
NaN,NaN,NaN,NaN,507.790000,360.830000
NaN,NaN,NaN,NaN,507.810000,360.840000
NaN,NaN,NaN,NaN,507.830000,360.830000
NaN,NaN,NaN,NaN,507.850000,360.820000
NaN,NaN,NaN,NaN,507.870000,360.820000
NaN,NaN,NaN,NaN,507.870000,360.830000
NaN,NaN,NaN,NaN,507.880000,360.820000
NaN,NaN,NaN,NaN,507.930000,360.800000
NaN,NaN,NaN,NaN,507.920000,360.810000
NaN,NaN,NaN,NaN,507.930000,360.830000
NaN,NaN,NaN,NaN,507.950000,360.820000
NaN,NaN,NaN,NaN,507.960000,360.800000
NaN,NaN,NaN,NaN,507.950000,360.840000
NaN,NaN,NaN,NaN,507.950000,360.850000
NaN,NaN,NaN,NaN,507.980000,360.840000
NaN,NaN,NaN,NaN,508.040000,360.810000
NaN,NaN,NaN,NaN,508.060000,360.830000
NaN,NaN,NaN,NaN,508.080000,360.830000
NaN,NaN,NaN,NaN,508.090000,360.840000
NaN,NaN,NaN,NaN,508.100000,360.850000
NaN,NaN,NaN,NaN,508.140000,360.840000
NaN,NaN,NaN,NaN,508.160000,360.840000
NaN,NaN,NaN,NaN,508.140000,360.840000
NaN,NaN,NaN,NaN,508.190000,360.860000
NaN,NaN,NaN,NaN,508.250000,360.840000
NaN,NaN,NaN,NaN,508.270000,360.850000
NaN,NaN,NaN,NaN,508.260000,360.840000
NaN,NaN,NaN,NaN,508.170000,360.880000
NaN,NaN,NaN,NaN,508.190000,360.880000
NaN,NaN,NaN,NaN,508.180000,360.870000
NaN,NaN,NaN,NaN,508.130000,360.940000
NaN,NaN,NaN,NaN,508.110000,360.950000
NaN,NaN,NaN,NaN,508.100000,360.970000
NaN,NaN,NaN,NaN,508.090000,360.980000
NaN,NaN,NaN,NaN,508.100000,361.010000
NaN,NaN,NaN,NaN,508.090000,361.000000
NaN,NaN,NaN,NaN,508.100000,360.990000
NaN,NaN,NaN,NaN,508.090000,360.990000
NaN,NaN,NaN,NaN,508.090000,360.990000
NaN,NaN,NaN,NaN,508.070000,361.000000
NaN,NaN,NaN,NaN,508.060000,361.020000
NaN,NaN,NaN,NaN,508.000000,360.990000
NaN,NaN,NaN,NaN,508.010000,361.020000
NaN,NaN,NaN,NaN,508.040000,361.010000
NaN,NaN,NaN,NaN,507.990000,361.010000
NaN,NaN,NaN,NaN,507.980000,361.030000
NaN,NaN,NaN,NaN,508.000000,361.040000
NaN,NaN,NaN,NaN,508.000000,361.030000
NaN,NaN,NaN,NaN,508.060000,361.010000
NaN,NaN,NaN,NaN,508.000000,361.040000
NaN,NaN,NaN,NaN,508.020000,361.030000
NaN,NaN,NaN,NaN,508.010000,361.030000
NaN,NaN,NaN,NaN,507.940000,361.090000
NaN,NaN,NaN,NaN,507.910000,361.100000
NaN,NaN,NaN,NaN,508.030000,361.030000
NaN,NaN,NaN,NaN,508.000000,361.070000
NaN,NaN,NaN,NaN,508.100000,361.000000
NaN,NaN,NaN,NaN,508.030000,361.030000
NaN,NaN,NaN,NaN,508.050000,361.020000
NaN,NaN,NaN,NaN,508.030000,361.020000
NaN,NaN,NaN,NaN,508.040000,361.060000
NaN,NaN,NaN,NaN,508.010000,361.050000
NaN,NaN,NaN,NaN,508.030000,361.040000
NaN,NaN,NaN,NaN,508.894495,359.064107
NaN,NaN,NaN,NaN,509.040000,358.880000
NaN,NaN,NaN,NaN,508.990000,358.860000
NaN,NaN,NaN,NaN,509.000000,358.980000
NaN,NaN,NaN,NaN,509.010000,358.970000
NaN,NaN,NaN,NaN,509.010000,358.950000
NaN,NaN,NaN,NaN,509.010000,358.930000
NaN,NaN,NaN,NaN,509.010000,358.920000
NaN,NaN,NaN,NaN,509.010000,358.920000
NaN,NaN,NaN,NaN,509.010000,358.910000
NaN,NaN,NaN,NaN,509.010000,358.910000
NaN,NaN,NaN,NaN,509.010000,358.920000
NaN,NaN,NaN,NaN,509.020000,358.900000
NaN,NaN,NaN,NaN,509.020000,358.880000
NaN,NaN,NaN,NaN,509.020000,358.870000
NaN,NaN,NaN,NaN,509.000000,358.870000
NaN,NaN,NaN,NaN,509.010000,358.860000
NaN,NaN,NaN,NaN,509.000000,358.840000
NaN,NaN,NaN,NaN,509.000000,358.830000
NaN,NaN,NaN,NaN,509.000000,358.820000
NaN,NaN,NaN,NaN,508.990000,358.800000
NaN,NaN,NaN,NaN,508.980000,358.790000
NaN,NaN,NaN,NaN,508.980000,358.780000
NaN,NaN,NaN,NaN,508.990000,358.780000
NaN,NaN,NaN,NaN,508.980000,358.750000
NaN,NaN,NaN,NaN,508.980000,358.720000
NaN,NaN,NaN,NaN,508.970000,358.740000
NaN,NaN,NaN,NaN,508.980000,358.720000
NaN,NaN,NaN,NaN,508.980000,358.700000
NaN,NaN,NaN,NaN,508.970000,358.670000
NaN,NaN,NaN,NaN,508.960000,358.660000
NaN,NaN,NaN,NaN,508.970000,358.660000
NaN,NaN,NaN,NaN,508.980000,358.650000
NaN,NaN,NaN,NaN,508.970000,358.620000
NaN,NaN,NaN,NaN,508.980000,358.610000
NaN,NaN,NaN,NaN,508.970000,358.610000
NaN,NaN,NaN,NaN,508.990000,358.640000
NaN,NaN,NaN,NaN,508.990000,358.610000
NaN,NaN,NaN,NaN,508.980000,358.590000
NaN,NaN,NaN,NaN,508.980000,358.590000
NaN,NaN,NaN,NaN,508.970000,358.600000
NaN,NaN,NaN,NaN,508.980000,358.580000
NaN,NaN,NaN,NaN,508.980000,358.590000
NaN,NaN,NaN,NaN,508.980000,358.570000
NaN,NaN,NaN,NaN,508.980000,358.560000
NaN,NaN,NaN,NaN,508.990000,358.570000
NaN,NaN,NaN,NaN,508.990000,358.600000
NaN,NaN,NaN,NaN,508.990000,358.590000
NaN,NaN,NaN,NaN,508.990000,358.590000
NaN,NaN,NaN,NaN,508.980000,358.570000
NaN,NaN,NaN,NaN,508.990000,358.590000
NaN,NaN,NaN,NaN,509.000000,358.580000
NaN,NaN,NaN,NaN,509.000000,358.560000
NaN,NaN,NaN,NaN,508.980000,358.520000
NaN,NaN,NaN,NaN,508.980000,358.140000
NaN,NaN,NaN,NaN,508.980000,358.170000
NaN,NaN,NaN,NaN,508.980000,358.180000
NaN,NaN,NaN,NaN,508.990000,358.200000
NaN,NaN,NaN,NaN,508.990000,358.200000
NaN,NaN,NaN,NaN,508.980000,358.190000
NaN,NaN,NaN,NaN,508.970000,358.160000
NaN,NaN,NaN,NaN,508.990000,358.230000
NaN,NaN,NaN,NaN,508.980000,358.170000
NaN,NaN,NaN,NaN,508.970000,358.180000
NaN,NaN,NaN,NaN,508.980000,358.170000
NaN,NaN,NaN,NaN,508.970000,358.190000
NaN,NaN,NaN,NaN,508.970000,358.210000
NaN,NaN,NaN,NaN,508.970000,358.180000
NaN,NaN,NaN,NaN,509.000000,358.150000
NaN,NaN,NaN,NaN,508.990000,358.180000
NaN,NaN,NaN,NaN,508.990000,358.190000
NaN,NaN,NaN,NaN,508.980000,358.220000
NaN,NaN,NaN,NaN,508.990000,358.230000
NaN,NaN,NaN,NaN,509.000000,358.180000
NaN,NaN,NaN,NaN,509.000000,358.310000
NaN,NaN,NaN,NaN,509.000000,358.290000
NaN,NaN,NaN,NaN,509.030000,358.320000
NaN,NaN,NaN,NaN,509.020000,358.310000
NaN,NaN,NaN,NaN,509.030000,358.280000
NaN,NaN,NaN,NaN,509.010000,358.300000
NaN,NaN,NaN,NaN,509.020000,358.310000
NaN,NaN,NaN,NaN,509.020000,358.360000
NaN,NaN,NaN,NaN,509.010000,358.350000
NaN,NaN,NaN,NaN,509.010000,358.290000
NaN,NaN,NaN,NaN,509.010000,358.300000
NaN,NaN,NaN,NaN,509.010000,358.330000
NaN,NaN,NaN,NaN,509.010000,358.390000
NaN,NaN,NaN,NaN,509.010000,358.350000
NaN,NaN,NaN,NaN,509.010000,358.370000
NaN,NaN,NaN,NaN,509.010000,358.420000
NaN,NaN,NaN,NaN,509.010000,358.330000
NaN,NaN,NaN,NaN,509.020000,358.400000
NaN,NaN,NaN,NaN,509.020000,358.400000
NaN,NaN,NaN,NaN,509.040000,358.440000
NaN,NaN,NaN,NaN,509.070000,358.470000
NaN,NaN,NaN,NaN,509.070000,358.790000
NaN,NaN,NaN,NaN,509.060000,358.810000
NaN,NaN,NaN,NaN,509.040000,358.800000
NaN,NaN,NaN,NaN,509.050000,358.750000
NaN,NaN,NaN,NaN,509.010000,358.750000
NaN,NaN,NaN,NaN,509.000000,358.770000
NaN,NaN,NaN,NaN,509.020000,358.770000
NaN,NaN,NaN,NaN,509.040000,358.780000
NaN,NaN,NaN,NaN,508.730000,355.080000
NaN,NaN,NaN,NaN,508.430000,354.210000
NaN,NaN,NaN,NaN,508.370000,354.300000
NaN,NaN,NaN,NaN,508.400000,354.380000
NaN,NaN,NaN,NaN,508.420000,354.370000
NaN,NaN,NaN,NaN,508.440000,354.370000
NaN,NaN,NaN,NaN,508.420000,354.340000
NaN,NaN,NaN,NaN,508.430000,354.300000
NaN,NaN,NaN,NaN,508.430000,354.360000
NaN,NaN,NaN,NaN,508.430000,354.310000
NaN,NaN,NaN,NaN,508.320000,354.250000
NaN,NaN,NaN,NaN,508.390000,354.180000
NaN,NaN,NaN,NaN,508.410000,354.170000
NaN,NaN,NaN,NaN,508.370000,354.190000
NaN,NaN,NaN,NaN,508.400000,354.220000
NaN,NaN,NaN,NaN,508.380000,354.190000
NaN,NaN,NaN,NaN,508.400000,354.170000
NaN,NaN,NaN,NaN,508.390000,354.150000
NaN,NaN,NaN,NaN,508.420000,354.110000
NaN,NaN,NaN,NaN,508.410000,354.080000
NaN,NaN,NaN,NaN,508.400000,354.060000
NaN,NaN,NaN,NaN,508.390000,354.070000
NaN,NaN,NaN,NaN,508.420000,354.060000
NaN,NaN,NaN,NaN,508.410000,354.080000
NaN,NaN,NaN,NaN,508.400000,354.080000
NaN,NaN,NaN,NaN,508.440000,354.020000
NaN,NaN,NaN,NaN,508.440000,353.990000
NaN,NaN,NaN,NaN,508.490000,353.920000
NaN,NaN,NaN,NaN,508.700000,353.960000
NaN,NaN,NaN,NaN,508.660000,353.960000
NaN,NaN,NaN,NaN,508.630000,353.950000
NaN,NaN,NaN,NaN,508.660000,353.970000
NaN,NaN,NaN,NaN,508.600000,353.940000
NaN,NaN,NaN,NaN,508.610000,353.940000
NaN,NaN,NaN,NaN,508.630000,353.870000
NaN,NaN,NaN,NaN,508.640000,353.860000
NaN,NaN,NaN,NaN,508.620000,353.850000
NaN,NaN,NaN,NaN,508.570000,353.870000
NaN,NaN,NaN,NaN,508.510000,353.910000
NaN,NaN,NaN,NaN,508.350000,353.880000
NaN,NaN,NaN,NaN,508.410000,353.860000
NaN,NaN,NaN,NaN,508.320000,353.900000
NaN,NaN,NaN,NaN,508.340000,353.820000
NaN,NaN,NaN,NaN,508.330000,353.810000
NaN,NaN,NaN,NaN,508.320000,353.840000
NaN,NaN,NaN,NaN,508.340000,353.800000
NaN,NaN,NaN,NaN,508.370000,353.760000
NaN,NaN,NaN,NaN,508.340000,353.790000
NaN,NaN,NaN,NaN,508.340000,353.780000
NaN,NaN,NaN,NaN,508.350000,353.740000
NaN,NaN,NaN,NaN,508.450000,353.670000
NaN,NaN,NaN,NaN,508.630000,353.620000
NaN,NaN,NaN,NaN,508.530000,353.580000
NaN,NaN,NaN,NaN,508.300000,353.730000
NaN,NaN,NaN,NaN,508.370000,353.640000
NaN,NaN,NaN,NaN,508.350000,353.680000
NaN,NaN,NaN,NaN,508.370000,353.630000
NaN,NaN,NaN,NaN,508.280000,353.700000
NaN,NaN,NaN,NaN,508.340000,353.630000
NaN,NaN,NaN,NaN,508.370000,353.630000
NaN,NaN,NaN,NaN,508.360000,353.570000
NaN,NaN,NaN,NaN,508.340000,353.580000
NaN,NaN,NaN,NaN,508.400000,353.490000
NaN,NaN,NaN,NaN,508.310000,353.360000
NaN,NaN,NaN,NaN,508.360000,353.360000
NaN,NaN,NaN,NaN,508.310000,353.420000
NaN,NaN,NaN,NaN,508.320000,353.410000
NaN,NaN,NaN,NaN,508.310000,353.340000
NaN,NaN,NaN,NaN,508.300000,353.350000
NaN,NaN,NaN,NaN,508.300000,353.390000
NaN,NaN,NaN,NaN,508.260000,353.270000
NaN,NaN,NaN,NaN,508.270000,353.260000
NaN,NaN,NaN,NaN,508.290000,353.310000
NaN,NaN,NaN,NaN,508.330000,353.280000
NaN,NaN,NaN,NaN,508.340000,353.260000
NaN,NaN,NaN,NaN,508.340000,353.310000
NaN,NaN,NaN,NaN,508.220000,353.300000
NaN,NaN,NaN,NaN,508.300000,353.230000
NaN,NaN,NaN,NaN,508.200000,353.300000
NaN,NaN,NaN,NaN,508.260000,353.320000
NaN,NaN,NaN,NaN,508.280000,353.320000
NaN,NaN,NaN,NaN,508.350000,353.270000
NaN,NaN,NaN,NaN,508.240000,353.310000
NaN,NaN,NaN,NaN,508.180000,353.340000
NaN,NaN,NaN,NaN,508.230000,353.240000
NaN,NaN,NaN,NaN,508.130000,353.360000
NaN,NaN,NaN,NaN,508.140000,353.490000
NaN,NaN,NaN,NaN,508.150000,353.610000
NaN,NaN,NaN,NaN,508.150000,353.600000
NaN,NaN,NaN,NaN,508.190000,353.580000
NaN,NaN,NaN,NaN,508.220000,353.260000
NaN,NaN,NaN,NaN,508.200000,353.110000
NaN,NaN,NaN,NaN,508.170000,353.130000
NaN,NaN,NaN,NaN,508.170000,353.130000
NaN,NaN,NaN,NaN,508.150000,353.130000
NaN,NaN,NaN,NaN,508.170000,353.070000
NaN,NaN,NaN,NaN,508.200000,353.030000
NaN,NaN,NaN,NaN,508.260000,352.990000
NaN,NaN,NaN,NaN,508.190000,353.070000
NaN,NaN,NaN,NaN,508.170000,353.030000
NaN,NaN,NaN,NaN,508.080000,353.080000
NaN,NaN,NaN,NaN,508.130000,352.910000
NaN,NaN,NaN,NaN,508.120000,353.090000
NaN,NaN,NaN,NaN,508.100000,353.070000
NaN,NaN,NaN,NaN,508.160000,352.980000
NaN,NaN,NaN,NaN,508.180000,352.910000
NaN,NaN,NaN,NaN,508.160000,352.920000
NaN,NaN,NaN,NaN,508.080000,353.100000
NaN,NaN,NaN,NaN,508.090000,353.020000
NaN,NaN,NaN,NaN,508.030000,353.130000
NaN,NaN,NaN,NaN,508.050000,353.050000
NaN,NaN,NaN,NaN,508.090000,353.060000
NaN,NaN,NaN,NaN,508.130000,352.910000
NaN,NaN,NaN,NaN,508.130000,352.980000
NaN,NaN,NaN,NaN,508.130000,352.890000
NaN,NaN,NaN,NaN,508.090000,352.830000
NaN,NaN,NaN,NaN,508.180000,352.810000
NaN,NaN,NaN,NaN,508.210000,352.730000
NaN,NaN,NaN,NaN,508.120000,352.930000
NaN,NaN,NaN,NaN,508.170000,352.730000
NaN,NaN,NaN,NaN,508.150000,352.660000
NaN,NaN,NaN,NaN,508.100000,352.740000
NaN,NaN,NaN,NaN,508.100000,352.660000
NaN,NaN,NaN,NaN,508.100000,352.720000
NaN,NaN,NaN,NaN,508.100000,352.630000
NaN,NaN,NaN,NaN,508.080000,352.570000
NaN,NaN,NaN,NaN,508.030000,352.620000
NaN,NaN,NaN,NaN,508.010000,352.560000
NaN,NaN,NaN,NaN,508.040000,352.570000
NaN,NaN,NaN,NaN,508.060000,352.630000
NaN,NaN,NaN,NaN,508.040000,352.750000
NaN,NaN,NaN,NaN,508.070000,352.470000
NaN,NaN,NaN,NaN,508.030000,352.000000
NaN,NaN,NaN,NaN,508.010000,352.030000
NaN,NaN,NaN,NaN,508.030000,352.010000
NaN,NaN,NaN,NaN,508.040000,351.940000
NaN,NaN,NaN,NaN,507.970000,351.880000
NaN,NaN,NaN,NaN,507.930000,351.950000
NaN,NaN,NaN,NaN,507.870000,351.880000
NaN,NaN,NaN,NaN,507.920000,351.870000
NaN,NaN,NaN,NaN,507.950000,351.790000
NaN,NaN,NaN,NaN,508.010000,351.780000
NaN,NaN,NaN,NaN,507.930000,351.580000
NaN,NaN,NaN,NaN,508.383823,349.624029
NaN,NaN,NaN,NaN,508.060000,349.910000
NaN,NaN,NaN,NaN,508.010000,349.980000
NaN,NaN,NaN,NaN,508.010000,349.980000
NaN,NaN,NaN,NaN,508.010000,349.980000
NaN,NaN,NaN,NaN,508.000000,349.990000
NaN,NaN,NaN,NaN,508.000000,349.980000
NaN,NaN,NaN,NaN,508.000000,349.980000
NaN,NaN,NaN,NaN,508.000000,349.980000
NaN,NaN,NaN,NaN,508.000000,349.970000
NaN,NaN,NaN,NaN,508.000000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.980000
NaN,NaN,NaN,NaN,508.000000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.980000
NaN,NaN,NaN,NaN,507.990000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.970000
NaN,NaN,NaN,NaN,508.000000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.960000
NaN,NaN,NaN,NaN,507.990000,349.950000
NaN,NaN,NaN,NaN,507.980000,349.970000
NaN,NaN,NaN,NaN,507.990000,349.960000
NaN,NaN,NaN,NaN,507.980000,349.960000
NaN,NaN,NaN,NaN,507.980000,349.950000
NaN,NaN,NaN,NaN,507.980000,349.950000
NaN,NaN,NaN,NaN,507.990000,349.950000
NaN,NaN,NaN,NaN,507.990000,349.940000
NaN,NaN,NaN,NaN,507.980000,349.940000
NaN,NaN,NaN,NaN,507.980000,349.940000
NaN,NaN,NaN,NaN,507.990000,349.940000
NaN,NaN,NaN,NaN,507.990000,349.940000
NaN,NaN,NaN,NaN,507.980000,349.930000
NaN,NaN,NaN,NaN,508.000000,349.930000
NaN,NaN,NaN,NaN,507.990000,349.920000
NaN,NaN,NaN,NaN,507.990000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.990000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.990000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.970000,349.930000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.930000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.980000,349.920000
NaN,NaN,NaN,NaN,507.990000,349.920000
NaN,NaN,NaN,NaN,508.000000,349.920000
NaN,NaN,NaN,NaN,508.000000,349.920000
NaN,NaN,NaN,NaN,508.000000,349.920000
NaN,NaN,NaN,NaN,508.000000,349.900000
NaN,NaN,NaN,NaN,508.000000,349.910000
NaN,NaN,NaN,NaN,508.000000,349.900000
NaN,NaN,NaN,NaN,508.000000,349.910000
NaN,NaN,NaN,NaN,508.000000,349.900000
NaN,NaN,NaN,NaN,508.000000,349.900000
NaN,NaN,NaN,NaN,508.010000,349.900000
NaN,NaN,NaN,NaN,508.020000,349.890000
NaN,NaN,NaN,NaN,508.040000,349.900000
NaN,NaN,NaN,NaN,508.030000,349.900000
NaN,NaN,NaN,NaN,508.040000,349.890000
NaN,NaN,NaN,NaN,508.030000,349.900000
NaN,NaN,NaN,NaN,508.040000,349.890000
NaN,NaN,NaN,NaN,508.030000,349.890000
NaN,NaN,NaN,NaN,508.040000,349.880000
NaN,NaN,NaN,NaN,508.040000,349.880000
NaN,NaN,NaN,NaN,508.050000,349.880000
NaN,NaN,NaN,NaN,508.030000,349.900000
NaN,NaN,NaN,NaN,508.040000,349.900000
NaN,NaN,NaN,NaN,508.050000,349.890000
NaN,NaN,NaN,NaN,508.050000,349.900000
NaN,NaN,NaN,NaN,508.060000,349.900000
NaN,NaN,NaN,NaN,508.040000,349.910000
NaN,NaN,NaN,NaN,508.050000,349.910000
NaN,NaN,NaN,NaN,508.060000,349.900000
NaN,NaN,NaN,NaN,508.060000,349.900000
NaN,NaN,NaN,NaN,508.060000,349.890000
NaN,NaN,NaN,NaN,508.070000,349.900000
NaN,NaN,NaN,NaN,508.080000,349.900000
NaN,NaN,NaN,NaN,508.070000,349.900000
NaN,NaN,NaN,NaN,508.060000,349.910000
NaN,NaN,NaN,NaN,508.060000,349.910000
NaN,NaN,NaN,NaN,508.070000,349.910000
NaN,NaN,NaN,NaN,508.080000,349.900000
NaN,NaN,NaN,NaN,508.070000,349.910000
NaN,NaN,NaN,NaN,508.080000,349.910000
NaN,NaN,NaN,NaN,508.100000,349.880000
NaN,NaN,NaN,NaN,508.030000,349.900000
NaN,NaN,NaN,NaN,507.980000,349.910000
NaN,NaN,NaN,NaN,507.960000,349.930000
NaN,NaN,NaN,NaN,507.950000,349.930000
NaN,NaN,NaN,NaN,507.950000,349.940000
NaN,NaN,NaN,NaN,507.950000,349.940000
NaN,NaN,NaN,NaN,507.960000,349.950000
NaN,NaN,NaN,NaN,507.960000,349.960000
NaN,NaN,NaN,NaN,507.960000,349.970000
