pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,612.120000,526.020000,498.010000,517.240000
NaN,NaN,612.060000,526.010000,498.020000,517.260000
NaN,NaN,612.000000,526.020000,498.010000,517.240000
NaN,NaN,611.960000,526.000000,498.020000,517.270000
NaN,NaN,611.890000,526.010000,498.010000,517.260000
NaN,NaN,611.870000,526.010000,498.030000,517.260000
NaN,NaN,611.880000,526.000000,498.020000,517.270000
NaN,NaN,611.850000,526.000000,498.010000,517.270000
NaN,NaN,611.790000,526.000000,498.010000,517.270000
NaN,NaN,611.760000,526.000000,498.020000,517.280000
NaN,NaN,611.750000,526.000000,498.020000,517.280000
NaN,NaN,611.700000,526.000000,498.010000,517.290000
NaN,NaN,611.640000,526.020000,498.010000,517.280000
NaN,NaN,611.590000,526.030000,498.010000,517.280000
NaN,NaN,611.480000,526.010000,498.010000,517.310000
NaN,NaN,611.200000,526.010000,497.980000,517.300000
NaN,NaN,611.190000,526.020000,498.000000,517.310000
NaN,NaN,611.100000,526.040000,498.000000,517.310000
NaN,NaN,611.090000,526.030000,498.000000,517.310000
NaN,NaN,611.080000,526.050000,498.000000,517.320000
NaN,NaN,611.040000,526.050000,498.000000,517.320000
NaN,NaN,610.990000,526.030000,497.990000,517.320000
NaN,NaN,610.940000,526.040000,497.990000,517.330000
NaN,NaN,610.920000,526.050000,497.970000,517.360000
NaN,NaN,610.870000,526.030000,497.970000,517.350000
NaN,NaN,610.790000,526.050000,497.960000,517.340000
NaN,NaN,610.750000,526.040000,497.960000,517.340000
NaN,NaN,610.740000,526.030000,497.960000,517.350000
NaN,NaN,610.710000,526.030000,497.950000,517.370000
NaN,NaN,610.660000,526.030000,497.940000,517.370000
NaN,NaN,610.590000,526.030000,497.940000,517.360000
NaN,NaN,610.570000,526.040000,497.950000,517.360000
NaN,NaN,610.540000,526.050000,497.910000,517.390000
NaN,NaN,610.430000,526.010000,497.920000,517.390000
NaN,NaN,610.220000,526.020000,497.920000,517.380000
NaN,NaN,610.130000,526.040000,497.910000,517.380000
NaN,NaN,610.080000,526.030000,497.900000,517.360000
NaN,NaN,610.070000,526.040000,497.900000,517.370000
NaN,NaN,610.010000,526.050000,497.900000,517.370000
NaN,NaN,609.990000,526.040000,497.910000,517.380000
NaN,NaN,609.970000,526.040000,497.890000,517.360000
NaN,NaN,609.930000,526.040000,497.880000,517.380000
NaN,NaN,609.930000,526.030000,497.890000,517.360000
NaN,NaN,609.860000,526.060000,497.880000,517.380000
NaN,NaN,609.810000,526.050000,497.870000,517.390000
NaN,NaN,609.750000,526.060000,497.890000,517.380000
NaN,NaN,609.730000,526.050000,497.880000,517.360000
NaN,NaN,609.670000,526.060000,497.860000,517.410000
NaN,NaN,609.600000,526.070000,497.880000,517.380000
NaN,NaN,609.560000,526.060000,497.880000,517.400000
NaN,NaN,609.470000,526.060000,497.880000,517.400000
NaN,NaN,609.260000,526.060000,497.870000,517.390000
NaN,NaN,609.220000,526.050000,497.860000,517.390000
NaN,NaN,609.180000,526.040000,497.860000,517.400000
NaN,NaN,609.130000,526.050000,497.870000,517.400000
NaN,NaN,609.110000,526.050000,497.870000,517.400000
NaN,NaN,609.020000,526.050000,497.870000,517.390000
NaN,NaN,608.990000,526.050000,497.860000,517.410000
NaN,NaN,608.980000,526.070000,497.860000,517.400000
NaN,NaN,608.930000,526.050000,497.860000,517.410000
NaN,NaN,608.910000,526.070000,497.870000,517.410000
NaN,NaN,608.820000,526.080000,497.850000,517.420000
NaN,NaN,608.760000,526.080000,497.820000,517.420000
NaN,NaN,608.740000,526.080000,497.840000,517.400000
NaN,NaN,608.690000,526.070000,497.830000,517.380000
NaN,NaN,608.620000,526.090000,497.840000,517.390000
NaN,NaN,608.600000,526.080000,497.830000,517.400000
NaN,NaN,608.540000,526.090000,497.840000,517.410000
NaN,NaN,608.300000,526.090000,497.820000,517.410000
NaN,NaN,608.270000,526.090000,497.840000,517.410000
NaN,NaN,608.250000,526.080000,497.840000,517.410000
NaN,NaN,608.210000,526.090000,497.830000,517.420000
NaN,NaN,608.130000,526.090000,497.820000,517.400000
NaN,NaN,608.110000,526.090000,497.820000,517.400000
NaN,NaN,608.040000,526.090000,497.820000,517.390000
NaN,NaN,608.020000,526.090000,497.810000,517.410000
NaN,NaN,607.990000,526.080000,497.820000,517.410000
NaN,NaN,607.940000,526.120000,497.740000,517.450000
NaN,NaN,607.890000,526.100000,497.750000,517.450000
NaN,NaN,607.880000,526.110000,497.740000,517.440000
NaN,NaN,607.840000,526.100000,497.750000,517.420000
NaN,NaN,607.790000,526.110000,497.730000,517.440000
NaN,NaN,607.760000,526.130000,497.720000,517.410000
NaN,NaN,607.750000,526.120000,497.740000,517.400000
NaN,NaN,607.680000,526.120000,497.740000,517.410000
NaN,NaN,607.640000,526.130000,497.730000,517.500000
NaN,NaN,607.600000,526.120000,497.690000,518.070000
NaN,NaN,607.510000,526.130000,497.680000,519.170000
NaN,NaN,607.310000,526.130000,497.740000,519.910000
NaN,NaN,607.250000,526.110000,497.820000,520.380000
NaN,NaN,607.240000,526.140000,497.800000,520.400000
NaN,NaN,607.210000,526.130000,497.770000,520.450000
NaN,NaN,607.170000,526.160000,497.760000,520.530000
NaN,NaN,607.160000,526.140000,497.730000,520.520000
NaN,NaN,607.110000,526.120000,497.710000,520.540000
NaN,NaN,607.100000,526.120000,497.720000,520.580000
NaN,NaN,607.060000,526.120000,497.660000,520.570000
NaN,NaN,607.030000,526.120000,497.650000,520.570000
NaN,NaN,606.970000,526.130000,497.640000,520.610000
NaN,NaN,606.960000,526.130000,497.640000,520.590000
NaN,NaN,606.930000,526.140000,497.600000,520.600000
NaN,NaN,606.890000,526.130000,497.550000,520.600000
NaN,NaN,606.890000,526.160000,497.550000,520.620000
NaN,NaN,606.850000,526.140000,497.510000,520.650000
NaN,NaN,606.810000,526.150000,497.380000,520.620000
NaN,NaN,606.800000,526.130000,497.360000,520.610000
NaN,NaN,606.800000,526.130000,497.300000,520.640000
NaN,NaN,606.770000,526.160000,497.310000,520.630000
NaN,NaN,606.720000,526.150000,497.270000,520.600000
NaN,NaN,606.670000,526.140000,497.270000,520.660000
NaN,NaN,606.620000,526.150000,497.260000,520.660000
NaN,NaN,606.580000,526.160000,497.260000,520.680000
NaN,NaN,606.540000,526.170000,497.260000,520.720000
NaN,NaN,606.340000,526.170000,497.220000,520.720000
NaN,NaN,606.300000,526.180000,497.180000,520.750000
NaN,NaN,606.290000,526.190000,497.200000,520.760000
NaN,NaN,606.250000,526.190000,497.170000,520.730000
NaN,NaN,606.220000,526.180000,497.190000,520.750000
NaN,NaN,606.210000,526.190000,497.150000,520.740000
NaN,NaN,606.150000,526.200000,497.150000,520.760000
NaN,NaN,606.140000,526.200000,497.100000,520.780000
NaN,NaN,606.090000,526.200000,497.070000,520.810000
NaN,NaN,606.060000,526.150000,497.010000,520.860000
NaN,NaN,606.020000,526.150000,497.050000,520.880000
NaN,NaN,606.000000,526.160000,497.000000,520.870000
NaN,NaN,605.970000,526.180000,496.970000,520.890000
NaN,NaN,605.960000,526.180000,496.960000,520.900000
NaN,NaN,605.920000,526.190000,496.940000,520.940000
NaN,NaN,605.880000,526.210000,496.940000,520.960000
NaN,NaN,605.840000,526.220000,496.870000,520.970000
NaN,NaN,605.830000,526.230000,496.870000,521.030000
NaN,NaN,605.790000,526.240000,496.810000,521.050000
NaN,NaN,605.760000,526.220000,496.790000,521.040000
NaN,NaN,605.720000,526.220000,496.770000,521.020000
NaN,NaN,605.700000,526.210000,496.750000,521.040000
NaN,NaN,605.640000,526.210000,496.710000,521.050000
NaN,NaN,605.600000,526.230000,496.660000,521.080000
NaN,NaN,605.600000,526.150000,496.650000,521.180000
NaN,NaN,605.540000,526.170000,496.630000,521.170000
NaN,NaN,605.310000,526.210000,496.620000,521.170000
NaN,NaN,605.300000,526.200000,496.590000,521.180000
NaN,NaN,605.260000,526.210000,496.580000,521.150000
NaN,NaN,605.260000,526.230000,496.570000,521.230000
NaN,NaN,605.200000,526.230000,496.570000,521.260000
NaN,NaN,605.150000,526.210000,496.510000,521.270000
NaN,NaN,605.130000,526.240000,496.400000,521.230000
NaN,NaN,605.110000,526.250000,496.360000,521.290000
NaN,NaN,605.030000,526.240000,496.300000,521.320000
NaN,NaN,605.030000,526.240000,496.300000,521.320000
NaN,NaN,605.020000,526.240000,496.280000,521.330000
NaN,NaN,605.020000,526.240000,496.280000,521.310000
NaN,NaN,604.980000,526.220000,496.250000,521.410000
NaN,NaN,604.990000,526.180000,496.240000,521.520000
NaN,NaN,604.950000,526.200000,496.260000,521.790000
NaN,NaN,604.890000,526.210000,496.240000,521.770000
NaN,NaN,604.890000,526.200000,496.250000,521.790000
NaN,NaN,604.840000,526.210000,496.190000,521.790000
NaN,NaN,604.830000,526.200000,496.200000,521.770000
NaN,NaN,604.820000,526.220000,496.200000,521.800000
NaN,NaN,604.780000,526.220000,496.200000,521.810000
NaN,NaN,604.700000,526.230000,496.200000,521.820000
NaN,NaN,604.700000,526.230000,496.140000,521.830000
NaN,NaN,604.660000,526.240000,496.120000,521.840000
NaN,NaN,604.650000,526.240000,496.100000,521.850000
NaN,NaN,604.630000,526.240000,496.130000,521.920000
NaN,NaN,604.600000,526.210000,496.100000,521.970000
NaN,NaN,604.580000,526.230000,496.100000,522.010000
NaN,NaN,604.580000,526.200000,496.080000,522.120000
NaN,NaN,604.530000,526.210000,496.120000,522.110000
NaN,NaN,604.380000,526.250000,496.120000,522.120000
NaN,NaN,604.330000,526.230000,496.110000,522.060000
NaN,NaN,604.270000,526.270000,496.110000,522.080000
NaN,NaN,604.280000,526.270000,496.120000,522.140000
NaN,NaN,604.220000,526.270000,496.160000,522.130000
NaN,NaN,604.220000,526.260000,496.120000,522.210000
NaN,NaN,604.180000,526.270000,496.100000,522.230000
NaN,NaN,604.150000,526.290000,496.100000,522.270000
NaN,NaN,604.120000,526.280000,496.120000,522.220000
NaN,NaN,604.120000,526.290000,496.140000,522.200000
NaN,NaN,604.100000,526.260000,496.140000,522.210000
NaN,NaN,604.110000,526.260000,496.160000,522.280000
NaN,NaN,604.080000,526.260000,496.210000,522.300000
NaN,NaN,604.090000,526.260000,496.330000,522.290000
NaN,NaN,604.050000,526.260000,496.320000,522.350000
NaN,NaN,604.020000,526.270000,496.360000,522.300000
NaN,NaN,604.000000,526.270000,496.370000,522.270000
NaN,NaN,603.970000,526.280000,496.350000,522.260000
NaN,NaN,603.920000,526.270000,496.420000,522.270000
NaN,NaN,603.910000,526.290000,496.430000,522.260000
NaN,NaN,603.900000,526.330000,496.480000,522.230000
NaN,NaN,603.880000,526.320000,496.650000,522.260000
NaN,NaN,603.820000,526.300000,496.670000,522.270000
NaN,NaN,603.830000,526.300000,496.710000,522.270000
NaN,NaN,603.830000,526.280000,496.750000,522.260000
NaN,NaN,603.820000,526.290000,496.750000,522.280000
NaN,NaN,603.780000,526.260000,496.780000,522.290000
NaN,NaN,603.750000,526.270000,496.830000,522.300000
NaN,NaN,603.760000,526.280000,496.940000,522.310000
NaN,NaN,603.750000,526.300000,496.980000,522.370000
NaN,NaN,603.720000,526.290000,497.000000,522.270000
NaN,NaN,603.700000,526.260000,497.060000,522.300000
NaN,NaN,603.700000,526.290000,497.100000,522.260000
NaN,NaN,603.680000,526.280000,497.170000,522.280000
NaN,NaN,603.680000,526.320000,497.230000,522.300000
NaN,NaN,603.620000,526.320000,497.250000,522.330000
NaN,NaN,603.590000,526.330000,497.300000,522.350000
NaN,NaN,603.560000,526.300000,497.330000,522.350000
NaN,NaN,603.560000,526.290000,497.360000,522.310000
NaN,NaN,603.520000,526.310000,497.410000,522.370000
NaN,NaN,603.370000,526.350000,497.430000,522.450000
NaN,NaN,603.370000,526.330000,497.520000,522.860000
NaN,NaN,603.290000,526.350000,497.590000,522.840000
NaN,NaN,603.300000,526.330000,497.580000,522.940000
NaN,NaN,603.270000,526.350000,497.590000,522.950000
NaN,NaN,603.250000,526.350000,497.540000,522.930000
NaN,NaN,603.240000,526.380000,497.540000,522.900000
NaN,NaN,603.230000,526.380000,497.600000,522.930000
NaN,NaN,603.200000,526.390000,497.560000,522.900000
NaN,NaN,603.180000,526.400000,497.540000,522.920000
NaN,NaN,603.170000,526.420000,497.490000,522.920000
NaN,NaN,603.160000,526.400000,497.420000,522.920000
NaN,NaN,603.100000,526.370000,497.440000,522.950000
NaN,NaN,603.100000,526.350000,497.430000,522.950000
NaN,NaN,603.080000,526.340000,497.410000,522.970000
NaN,NaN,603.070000,526.330000,497.370000,522.990000
NaN,NaN,603.060000,526.400000,497.370000,522.990000
NaN,NaN,603.040000,526.400000,497.370000,523.010000
NaN,NaN,603.020000,526.430000,497.390000,523.040000
NaN,NaN,603.010000,526.420000,497.350000,523.060000
NaN,NaN,602.990000,526.450000,497.350000,523.040000
NaN,NaN,602.980000,526.440000,497.320000,523.060000
NaN,NaN,602.970000,526.420000,497.300000,523.090000
NaN,NaN,602.930000,526.420000,497.320000,523.130000
NaN,NaN,602.940000,526.410000,497.320000,523.100000
NaN,NaN,602.910000,526.430000,497.290000,523.130000
NaN,NaN,602.910000,526.430000,497.300000,523.130000
NaN,NaN,602.890000,526.420000,497.270000,523.120000
NaN,NaN,602.890000,526.390000,497.280000,523.130000
NaN,NaN,602.880000,526.390000,497.280000,523.140000
NaN,NaN,602.870000,526.390000,497.270000,523.140000
NaN,NaN,602.860000,526.370000,497.260000,523.180000
NaN,NaN,602.810000,526.400000,497.190000,523.200000
NaN,NaN,602.820000,526.440000,497.170000,523.180000
NaN,NaN,602.810000,526.440000,497.170000,523.240000
NaN,NaN,602.770000,526.490000,497.130000,523.310000
NaN,NaN,602.630000,527.080000,497.100000,523.220000
NaN,NaN,602.590000,527.760000,497.030000,523.160000
NaN,NaN,602.600000,527.750000,497.010000,523.180000
NaN,NaN,602.570000,527.760000,497.030000,523.200000
NaN,NaN,602.570000,527.750000,496.990000,523.160000
NaN,NaN,602.540000,527.770000,496.950000,523.200000
NaN,NaN,602.480000,527.760000,496.910000,523.190000
NaN,NaN,602.310000,527.780000,496.900000,523.240000
NaN,NaN,602.310000,527.780000,496.830000,523.250000
NaN,NaN,602.310000,527.770000,496.830000,523.240000
NaN,NaN,602.270000,527.770000,496.800000,523.250000
NaN,NaN,602.280000,527.770000,496.750000,523.260000
NaN,NaN,602.200000,527.800000,496.600000,523.370000
NaN,NaN,602.190000,527.790000,496.510000,523.320000
NaN,NaN,602.210000,527.780000,496.510000,523.370000
NaN,NaN,602.190000,527.770000,496.510000,523.310000
NaN,NaN,602.190000,527.770000,496.470000,523.270000
NaN,NaN,602.170000,527.790000,496.350000,523.330000
NaN,NaN,602.160000,527.790000,496.320000,523.280000
NaN,NaN,602.110000,527.770000,496.260000,523.340000
NaN,NaN,602.100000,527.770000,496.220000,523.400000
NaN,NaN,602.100000,527.760000,496.200000,523.320000
NaN,NaN,602.090000,527.780000,496.170000,523.330000
NaN,NaN,602.070000,527.790000,496.190000,523.370000
NaN,NaN,602.050000,527.780000,496.200000,523.410000
NaN,NaN,602.030000,527.780000,496.140000,523.480000
NaN,NaN,602.010000,527.800000,496.090000,523.770000
NaN,NaN,601.990000,527.750000,496.080000,523.780000
NaN,NaN,601.980000,527.770000,496.050000,523.850000
NaN,NaN,601.970000,527.770000,496.040000,523.800000
NaN,NaN,601.970000,527.780000,496.040000,523.850000
NaN,NaN,601.960000,527.760000,496.000000,523.820000
NaN,NaN,601.940000,527.770000,496.010000,523.840000
NaN,NaN,601.920000,527.770000,495.980000,523.870000
NaN,NaN,601.910000,527.770000,495.940000,523.840000
NaN,NaN,601.900000,527.770000,495.970000,523.810000
NaN,NaN,601.900000,527.760000,495.980000,523.840000
NaN,NaN,601.890000,527.800000,495.940000,523.820000
NaN,NaN,601.890000,527.760000,495.960000,523.880000
NaN,NaN,601.900000,527.780000,495.950000,523.910000
NaN,NaN,601.880000,527.770000,495.910000,523.930000
NaN,NaN,601.840000,527.780000,495.910000,523.960000
NaN,NaN,601.850000,527.750000,495.860000,523.900000
NaN,NaN,601.830000,527.760000,495.860000,523.940000
NaN,NaN,601.820000,527.750000,495.820000,523.900000
NaN,NaN,601.780000,527.750000,495.800000,523.960000
NaN,NaN,601.760000,527.760000,495.820000,523.960000
NaN,NaN,601.780000,527.760000,495.720000,523.990000
NaN,NaN,601.780000,527.760000,495.740000,524.040000
NaN,NaN,601.780000,527.760000,495.710000,524.010000
NaN,NaN,601.770000,527.760000,495.690000,524.070000
NaN,NaN,601.750000,527.760000,495.630000,524.050000
NaN,NaN,601.730000,527.760000,495.640000,524.070000
NaN,NaN,601.720000,527.750000,495.630000,524.080000
NaN,NaN,601.720000,527.770000,495.650000,524.130000
NaN,NaN,601.710000,527.750000,495.600000,524.160000
NaN,NaN,601.680000,527.740000,495.660000,524.170000
NaN,NaN,601.710000,527.760000,495.470000,524.110000
NaN,NaN,601.700000,527.750000,495.420000,524.060000
NaN,NaN,601.690000,527.760000,495.410000,524.100000
NaN,NaN,601.690000,527.750000,495.410000,524.100000
NaN,NaN,601.660000,527.750000,495.430000,524.110000
NaN,NaN,601.640000,527.730000,495.380000,524.150000
NaN,NaN,601.600000,527.720000,495.350000,524.120000
NaN,NaN,601.580000,527.720000,495.310000,524.150000
NaN,NaN,601.560000,527.730000,495.290000,524.170000
NaN,NaN,601.540000,527.730000,495.260000,524.160000
NaN,NaN,601.550000,527.710000,495.230000,524.070000
NaN,NaN,601.520000,527.720000,495.220000,524.070000
NaN,NaN,601.300000,527.710000,495.210000,524.120000
NaN,NaN,601.310000,527.690000,495.210000,524.110000
NaN,NaN,601.290000,527.710000,495.140000,524.120000
NaN,NaN,601.250000,527.720000,495.120000,524.150000
NaN,NaN,601.230000,527.710000,495.110000,524.090000
NaN,NaN,601.190000,527.740000,495.130000,524.130000
NaN,NaN,601.190000,527.720000,495.110000,524.100000
NaN,NaN,601.210000,527.700000,495.120000,524.110000
NaN,NaN,601.190000,527.710000,495.130000,524.080000
NaN,NaN,601.190000,527.720000,495.100000,524.140000
NaN,NaN,601.170000,527.730000,495.090000,524.140000
NaN,NaN,601.170000,527.740000,495.070000,524.120000
NaN,NaN,601.140000,527.710000,495.050000,524.140000
NaN,NaN,601.140000,527.710000,495.030000,524.190000
NaN,NaN,601.160000,527.690000,495.020000,524.170000
NaN,NaN,601.120000,527.700000,495.030000,524.190000
NaN,NaN,601.130000,527.710000,495.020000,524.170000
NaN,NaN,601.120000,527.690000,495.040000,524.170000
NaN,NaN,601.110000,527.710000,495.050000,524.300000
NaN,NaN,601.110000,527.700000,495.010000,524.270000
NaN,NaN,601.110000,527.700000,495.080000,524.300000
NaN,NaN,601.110000,527.690000,495.080000,524.270000
NaN,NaN,601.080000,527.700000,495.120000,524.310000
NaN,NaN,601.080000,527.690000,495.110000,524.350000
NaN,NaN,601.090000,527.710000,495.050000,524.370000
NaN,NaN,601.070000,527.690000,495.050000,524.330000
NaN,NaN,601.060000,527.700000,495.050000,524.330000
NaN,NaN,601.070000,527.710000,495.060000,524.330000
NaN,NaN,601.050000,527.690000,495.120000,524.380000
NaN,NaN,601.050000,527.670000,495.130000,524.470000
NaN,NaN,601.040000,527.680000,495.060000,524.880000
NaN,NaN,601.030000,527.690000,495.040000,524.890000
NaN,NaN,601.020000,527.660000,495.060000,524.940000
NaN,NaN,600.990000,527.650000,495.090000,524.920000
NaN,NaN,601.010000,527.660000,495.070000,524.920000
NaN,NaN,601.000000,527.630000,495.060000,524.900000
NaN,NaN,601.000000,527.620000,495.080000,524.920000
NaN,NaN,600.980000,527.630000,495.070000,524.900000
NaN,NaN,600.980000,527.650000,495.040000,524.920000
NaN,NaN,600.960000,527.620000,495.060000,524.980000
NaN,NaN,600.940000,527.590000,495.080000,524.950000
NaN,NaN,600.930000,527.610000,495.070000,524.940000
NaN,NaN,600.950000,527.590000,495.110000,524.930000
NaN,NaN,600.940000,527.600000,495.060000,524.950000
NaN,NaN,600.920000,527.610000,495.030000,524.980000
NaN,NaN,600.930000,527.620000,495.020000,525.000000
NaN,NaN,600.920000,527.610000,495.000000,524.990000
NaN,NaN,600.870000,527.600000,494.990000,524.990000
NaN,NaN,600.910000,527.590000,495.010000,525.120000
NaN,NaN,600.910000,527.620000,494.980000,525.060000
NaN,NaN,600.880000,527.580000,494.960000,525.040000
NaN,NaN,600.850000,527.580000,494.990000,525.020000
NaN,NaN,600.840000,527.580000,495.020000,525.070000
NaN,NaN,600.850000,527.600000,495.040000,525.030000
NaN,NaN,600.840000,527.590000,495.010000,525.020000
NaN,NaN,600.830000,527.580000,495.060000,525.040000
NaN,NaN,600.820000,527.610000,495.090000,525.050000
NaN,NaN,600.830000,527.600000,495.070000,525.130000
NaN,NaN,600.820000,527.600000,495.080000,525.120000
NaN,NaN,600.820000,527.610000,495.110000,525.120000
NaN,NaN,600.840000,527.620000,495.110000,525.140000
NaN,NaN,600.840000,527.600000,495.110000,525.130000
NaN,NaN,600.810000,527.600000,495.130000,525.180000
NaN,NaN,600.760000,527.590000,495.180000,525.190000
NaN,NaN,600.750000,527.600000,495.160000,525.150000
NaN,NaN,600.760000,527.580000,495.190000,525.140000
NaN,NaN,600.780000,527.580000,495.190000,525.160000
NaN,NaN,600.760000,527.590000,495.280000,525.190000
NaN,NaN,600.730000,527.580000,495.240000,525.180000
NaN,NaN,600.720000,527.590000,495.220000,525.190000
NaN,NaN,600.710000,527.590000,495.210000,525.180000
NaN,NaN,600.730000,527.600000,495.250000,525.240000
NaN,NaN,600.720000,527.600000,495.240000,525.280000
NaN,NaN,600.700000,527.600000,495.200000,525.280000
NaN,NaN,600.680000,527.580000,495.180000,525.300000
NaN,NaN,600.680000,527.560000,495.210000,525.310000
NaN,NaN,600.680000,527.560000,495.200000,525.320000
NaN,NaN,600.660000,527.570000,495.240000,525.370000
NaN,NaN,600.660000,527.580000,495.140000,525.400000
NaN,NaN,600.650000,527.560000,495.210000,525.450000
NaN,NaN,600.630000,527.550000,495.220000,525.420000
NaN,NaN,600.620000,527.540000,495.240000,525.370000
NaN,NaN,600.610000,527.530000,495.240000,525.420000
NaN,NaN,600.580000,527.550000,495.260000,525.420000
NaN,NaN,600.600000,527.510000,495.240000,525.410000
NaN,NaN,600.550000,526.850000,495.220000,525.430000
NaN,NaN,600.540000,526.140000,495.200000,525.400000
NaN,NaN,600.600000,525.340000,495.220000,525.450000
NaN,NaN,600.610000,525.320000,495.220000,525.470000
NaN,NaN,600.580000,525.350000,495.220000,525.490000
NaN,NaN,600.580000,525.330000,495.210000,525.910000
NaN,NaN,600.530000,525.340000,495.180000,525.920000
NaN,NaN,600.340000,525.380000,495.190000,525.960000
NaN,NaN,600.410000,525.280000,495.090000,525.970000
NaN,NaN,600.430000,525.290000,495.110000,526.010000
NaN,NaN,600.370000,525.300000,495.100000,526.010000
NaN,NaN,600.320000,525.320000,495.090000,525.970000
NaN,NaN,600.310000,525.320000,495.100000,525.940000
NaN,NaN,600.290000,525.290000,495.080000,525.970000
NaN,NaN,600.290000,525.300000,495.120000,525.990000
NaN,NaN,600.280000,525.320000,495.120000,526.000000
NaN,NaN,600.250000,525.320000,495.100000,526.030000
NaN,NaN,600.250000,525.340000,495.070000,526.050000
NaN,NaN,600.240000,525.330000,495.090000,526.100000
NaN,NaN,600.280000,525.310000,495.050000,526.140000
NaN,NaN,600.280000,525.320000,495.070000,526.120000
NaN,NaN,600.280000,525.320000,495.050000,526.140000
NaN,NaN,600.230000,525.320000,495.030000,526.170000
NaN,NaN,600.190000,525.320000,495.020000,526.240000
NaN,NaN,600.170000,525.350000,495.020000,526.250000
NaN,NaN,600.150000,525.340000,494.990000,526.240000
NaN,NaN,600.140000,525.320000,494.960000,526.220000
NaN,NaN,600.130000,525.320000,494.940000,526.260000
NaN,NaN,600.120000,525.320000,494.920000,526.280000
NaN,NaN,600.120000,525.310000,494.950000,526.270000
NaN,NaN,600.120000,525.290000,494.960000,526.310000
NaN,NaN,600.110000,525.300000,494.930000,526.290000
NaN,NaN,600.100000,525.300000,494.910000,526.320000
NaN,NaN,600.060000,525.310000,494.940000,526.320000
NaN,NaN,600.040000,525.290000,494.940000,526.330000
NaN,NaN,600.030000,525.340000,494.940000,526.410000
NaN,NaN,600.030000,525.340000,494.920000,526.380000
NaN,NaN,600.020000,525.310000,494.910000,526.410000
