pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,466.040000,552.040000,596.760000,547.040000
NaN,NaN,466.050000,552.030000,596.760000,547.040000
NaN,NaN,466.050000,552.040000,596.760000,547.030000
NaN,NaN,466.050000,552.040000,596.750000,547.040000
NaN,NaN,466.050000,552.050000,596.750000,547.030000
NaN,NaN,466.070000,552.040000,596.730000,547.030000
NaN,NaN,466.050000,552.040000,596.720000,547.030000
NaN,NaN,466.060000,552.040000,596.720000,547.030000
NaN,NaN,466.060000,552.050000,596.710000,547.040000
NaN,NaN,466.050000,552.040000,596.700000,547.050000
NaN,NaN,466.060000,552.040000,596.700000,547.040000
NaN,NaN,466.070000,552.040000,596.690000,547.040000
NaN,NaN,466.060000,552.040000,596.680000,547.040000
NaN,NaN,466.070000,552.040000,596.680000,547.040000
NaN,NaN,466.070000,552.040000,596.680000,547.040000
NaN,NaN,466.070000,552.040000,596.670000,547.040000
NaN,NaN,466.070000,552.050000,596.660000,547.050000
NaN,NaN,466.080000,552.060000,596.650000,547.050000
NaN,NaN,466.080000,552.060000,596.650000,547.050000
NaN,NaN,466.070000,552.060000,596.650000,547.050000
NaN,NaN,466.070000,552.070000,596.650000,547.060000
NaN,NaN,466.080000,552.060000,596.640000,547.060000
NaN,NaN,466.070000,552.050000,596.650000,547.070000
NaN,NaN,466.070000,552.050000,596.650000,547.070000
NaN,NaN,466.080000,552.060000,596.650000,547.070000
NaN,NaN,466.080000,552.060000,596.650000,547.070000
NaN,NaN,466.080000,552.060000,596.650000,547.070000
NaN,NaN,466.080000,552.070000,596.640000,547.080000
NaN,NaN,466.080000,552.060000,596.640000,547.080000
NaN,NaN,466.080000,552.060000,596.640000,547.080000
NaN,NaN,466.070000,552.060000,596.640000,547.080000
NaN,NaN,466.070000,552.070000,596.640000,547.080000
NaN,NaN,466.080000,552.070000,596.640000,547.080000
NaN,NaN,466.070000,552.070000,596.650000,547.080000
NaN,NaN,466.070000,552.070000,596.650000,547.090000
NaN,NaN,466.100000,552.070000,596.650000,547.090000
NaN,NaN,466.080000,552.070000,596.650000,547.090000
NaN,NaN,466.080000,552.070000,596.650000,547.080000
NaN,NaN,466.080000,552.070000,596.650000,547.080000
NaN,NaN,466.080000,552.080000,596.650000,547.090000
NaN,NaN,466.080000,552.080000,596.650000,547.090000
NaN,NaN,466.070000,552.080000,596.650000,547.090000
NaN,NaN,466.080000,552.070000,596.640000,547.090000
NaN,NaN,466.080000,552.070000,596.640000,547.090000
NaN,NaN,466.090000,552.080000,596.640000,547.100000
NaN,NaN,466.080000,552.080000,596.640000,547.090000
NaN,NaN,466.080000,552.070000,596.640000,547.090000
NaN,NaN,466.080000,552.090000,596.630000,547.100000
NaN,NaN,466.080000,552.080000,596.640000,547.100000
NaN,NaN,466.070000,552.080000,596.640000,547.100000
NaN,NaN,466.090000,552.080000,596.650000,547.110000
NaN,NaN,466.100000,552.080000,596.660000,547.110000
NaN,NaN,466.090000,552.080000,596.650000,547.120000
NaN,NaN,466.090000,552.090000,596.660000,547.110000
NaN,NaN,466.090000,552.090000,596.650000,547.120000
NaN,NaN,466.100000,552.080000,596.650000,547.120000
NaN,NaN,466.080000,552.080000,596.640000,547.120000
NaN,NaN,466.090000,552.090000,596.650000,547.120000
NaN,NaN,466.090000,552.090000,596.650000,547.130000
NaN,NaN,466.080000,552.090000,596.650000,547.130000
NaN,NaN,466.080000,552.080000,596.650000,547.130000
NaN,NaN,466.080000,552.090000,596.660000,547.130000
NaN,NaN,466.100000,552.080000,596.650000,547.140000
NaN,NaN,466.100000,552.080000,596.650000,547.140000
NaN,NaN,466.100000,552.090000,596.650000,547.140000
NaN,NaN,466.110000,552.100000,596.670000,547.140000
NaN,NaN,466.110000,552.100000,596.650000,547.150000
NaN,NaN,466.110000,552.100000,596.630000,547.150000
NaN,NaN,466.110000,552.100000,596.630000,547.150000
NaN,NaN,466.100000,552.100000,596.640000,547.150000
NaN,NaN,466.100000,552.100000,596.640000,547.140000
NaN,NaN,466.100000,552.090000,596.640000,547.150000
NaN,NaN,466.100000,552.100000,596.640000,547.140000
NaN,NaN,466.100000,552.100000,596.640000,547.150000
NaN,NaN,466.100000,552.090000,596.630000,547.150000
NaN,NaN,466.100000,552.100000,596.630000,547.150000
NaN,NaN,466.100000,552.100000,596.620000,547.160000
NaN,NaN,466.100000,552.100000,596.610000,547.160000
NaN,NaN,466.100000,552.100000,596.610000,547.160000
NaN,NaN,466.100000,552.100000,596.620000,547.160000
NaN,NaN,466.100000,552.120000,596.610000,547.170000
NaN,NaN,466.110000,552.100000,596.610000,547.160000
NaN,NaN,466.100000,552.110000,596.610000,547.170000
NaN,NaN,466.100000,552.100000,596.600000,547.170000
NaN,NaN,466.100000,552.110000,596.600000,547.160000
NaN,NaN,466.100000,552.110000,596.590000,547.160000
NaN,NaN,466.100000,552.100000,596.580000,547.160000
NaN,NaN,466.100000,552.100000,596.570000,547.160000
NaN,NaN,466.100000,552.120000,596.560000,547.160000
NaN,NaN,466.100000,552.130000,596.570000,547.150000
NaN,NaN,466.100000,552.120000,596.560000,547.160000
NaN,NaN,466.100000,552.120000,596.550000,547.150000
NaN,NaN,466.100000,552.110000,596.550000,547.140000
NaN,NaN,466.110000,552.110000,596.530000,547.140000
NaN,NaN,466.100000,552.120000,596.530000,547.150000
NaN,NaN,466.130000,552.130000,596.500000,547.140000
NaN,NaN,466.120000,552.140000,596.230000,547.180000
NaN,NaN,466.110000,552.140000,596.220000,547.190000
NaN,NaN,466.110000,552.130000,596.220000,547.180000
NaN,NaN,466.120000,552.120000,596.210000,547.180000
NaN,NaN,466.110000,552.120000,596.210000,547.170000
NaN,NaN,466.110000,552.130000,596.220000,547.170000
NaN,NaN,466.120000,552.130000,596.210000,547.160000
NaN,NaN,466.130000,552.140000,596.200000,547.160000
NaN,NaN,466.110000,552.140000,596.170000,547.160000
NaN,NaN,466.120000,552.140000,596.170000,547.160000
NaN,NaN,466.110000,552.140000,596.150000,547.160000
NaN,NaN,466.110000,552.140000,596.160000,547.150000
NaN,NaN,466.120000,552.140000,596.160000,547.140000
NaN,NaN,466.120000,552.140000,596.140000,547.140000
NaN,NaN,466.130000,552.140000,596.120000,547.140000
NaN,NaN,466.130000,552.140000,596.110000,547.140000
NaN,NaN,466.110000,552.140000,596.120000,547.140000
NaN,NaN,466.120000,552.150000,596.100000,547.140000
NaN,NaN,466.120000,552.140000,596.110000,547.130000
NaN,NaN,466.120000,552.140000,596.100000,547.130000
NaN,NaN,466.120000,552.140000,596.090000,547.130000
NaN,NaN,466.120000,552.140000,596.080000,547.120000
NaN,NaN,466.120000,552.150000,596.070000,547.120000
NaN,NaN,466.120000,552.150000,596.070000,547.120000
NaN,NaN,466.130000,552.140000,596.070000,547.100000
NaN,NaN,466.120000,552.140000,596.080000,547.100000
NaN,NaN,466.130000,552.140000,596.060000,547.100000
NaN,NaN,466.120000,552.150000,596.060000,547.100000
NaN,NaN,466.130000,552.150000,596.050000,547.110000
NaN,NaN,466.110000,552.160000,596.040000,547.110000
NaN,NaN,466.130000,552.170000,596.040000,547.110000
NaN,NaN,466.140000,552.170000,596.030000,547.110000
NaN,NaN,466.130000,552.170000,596.030000,547.110000
NaN,NaN,466.130000,552.150000,596.020000,547.100000
NaN,NaN,466.130000,552.160000,596.010000,547.100000
NaN,NaN,466.120000,552.160000,596.010000,547.100000
NaN,NaN,466.120000,552.160000,596.020000,547.090000
NaN,NaN,466.130000,552.160000,596.010000,547.090000
NaN,NaN,466.120000,552.150000,596.010000,547.090000
NaN,NaN,466.140000,552.150000,596.010000,547.100000
NaN,NaN,466.140000,552.160000,596.010000,547.100000
NaN,NaN,466.140000,552.170000,596.020000,547.090000
NaN,NaN,466.140000,552.170000,596.000000,547.100000
NaN,NaN,466.150000,552.170000,596.010000,547.090000
NaN,NaN,466.150000,552.170000,596.000000,547.090000
NaN,NaN,466.130000,552.170000,595.990000,547.090000
NaN,NaN,466.160000,552.180000,595.980000,547.100000
NaN,NaN,466.150000,552.160000,595.980000,547.090000
NaN,NaN,466.150000,552.180000,595.980000,547.090000
NaN,NaN,466.150000,552.180000,595.980000,547.090000
NaN,NaN,466.150000,552.180000,595.960000,547.090000
NaN,NaN,466.150000,552.180000,595.970000,547.070000
NaN,NaN,466.150000,552.180000,595.980000,547.080000
NaN,NaN,466.160000,552.190000,595.980000,547.080000
NaN,NaN,466.150000,552.180000,595.970000,547.080000
NaN,NaN,466.160000,552.180000,595.970000,547.080000
NaN,NaN,466.160000,552.190000,595.970000,547.090000
NaN,NaN,466.160000,552.190000,595.980000,547.090000
NaN,NaN,466.160000,552.190000,595.980000,547.090000
NaN,NaN,466.180000,552.180000,595.960000,547.090000
NaN,NaN,466.180000,552.200000,595.970000,547.090000
NaN,NaN,466.180000,552.200000,595.980000,547.090000
NaN,NaN,466.170000,552.200000,595.970000,547.100000
NaN,NaN,466.180000,552.200000,595.980000,547.100000
NaN,NaN,466.170000,552.190000,595.990000,547.100000
NaN,NaN,466.160000,552.190000,595.980000,547.100000
NaN,NaN,466.160000,552.200000,595.990000,547.100000
NaN,NaN,466.160000,552.190000,595.990000,547.090000
NaN,NaN,466.170000,552.190000,595.990000,547.100000
NaN,NaN,466.170000,552.200000,596.000000,547.100000
NaN,NaN,466.170000,552.200000,595.990000,547.100000
NaN,NaN,466.170000,552.200000,596.000000,547.100000
NaN,NaN,466.180000,552.220000,595.990000,547.110000
NaN,NaN,466.190000,552.200000,596.000000,547.110000
NaN,NaN,466.180000,552.210000,596.020000,547.120000
NaN,NaN,466.180000,552.210000,596.010000,547.120000
NaN,NaN,466.180000,552.210000,596.010000,547.120000
NaN,NaN,466.180000,552.210000,596.010000,547.110000
NaN,NaN,466.180000,552.220000,596.030000,547.110000
NaN,NaN,466.190000,552.210000,596.020000,547.110000
NaN,NaN,466.190000,552.210000,596.010000,547.110000
NaN,NaN,466.190000,552.210000,596.030000,547.110000
NaN,NaN,466.180000,552.220000,596.030000,547.110000
NaN,NaN,466.190000,552.210000,596.030000,547.110000
NaN,NaN,466.180000,552.200000,596.020000,547.110000
NaN,NaN,466.190000,552.210000,596.020000,547.110000
NaN,NaN,466.200000,552.210000,596.020000,547.110000
NaN,NaN,466.200000,552.210000,596.030000,547.110000
NaN,NaN,466.220000,552.210000,596.040000,547.120000
NaN,NaN,466.190000,552.210000,596.030000,547.120000
NaN,NaN,466.170000,552.220000,596.030000,547.120000
NaN,NaN,466.180000,552.230000,596.050000,547.120000
NaN,NaN,466.190000,552.220000,596.060000,547.130000
NaN,NaN,466.200000,552.230000,596.060000,547.130000
NaN,NaN,466.220000,552.220000,596.070000,547.140000
NaN,NaN,466.220000,552.230000,596.060000,547.150000
NaN,NaN,466.230000,552.230000,596.060000,547.150000
NaN,NaN,466.230000,552.230000,596.070000,547.150000
NaN,NaN,466.230000,552.210000,596.080000,547.150000
NaN,NaN,466.240000,552.210000,596.080000,547.160000
NaN,NaN,466.230000,552.210000,596.080000,547.160000
NaN,NaN,466.250000,552.220000,596.100000,547.170000
NaN,NaN,466.210000,552.230000,596.110000,547.170000
NaN,NaN,466.230000,552.230000,596.110000,547.170000
NaN,NaN,466.260000,552.220000,596.110000,547.160000
NaN,NaN,466.250000,552.240000,596.110000,547.170000
NaN,NaN,466.260000,552.250000,596.100000,547.160000
NaN,NaN,466.260000,552.250000,596.110000,547.170000
NaN,NaN,466.240000,552.240000,596.130000,547.180000
NaN,NaN,466.250000,552.230000,596.130000,547.180000
NaN,NaN,466.240000,552.230000,596.140000,547.190000
NaN,NaN,466.240000,552.250000,596.140000,547.180000
NaN,NaN,466.250000,552.250000,596.150000,547.190000
NaN,NaN,466.240000,552.240000,596.130000,547.190000
NaN,NaN,466.250000,552.240000,596.130000,547.190000
NaN,NaN,466.250000,552.240000,596.140000,547.190000
NaN,NaN,466.270000,552.240000,596.140000,547.200000
NaN,NaN,466.270000,552.240000,596.130000,547.200000
NaN,NaN,466.270000,552.230000,596.130000,547.190000
NaN,NaN,466.290000,552.250000,596.120000,547.200000
NaN,NaN,466.290000,552.260000,596.130000,547.190000
NaN,NaN,466.300000,552.250000,596.140000,547.190000
NaN,NaN,466.290000,552.250000,596.140000,547.190000
NaN,NaN,466.310000,552.240000,596.150000,547.200000
NaN,NaN,466.330000,552.240000,596.140000,547.200000
NaN,NaN,466.300000,552.240000,596.160000,547.200000
NaN,NaN,466.320000,552.240000,596.150000,547.210000
NaN,NaN,466.320000,552.230000,596.160000,547.220000
NaN,NaN,466.320000,552.230000,596.150000,547.230000
NaN,NaN,466.320000,552.240000,596.160000,547.230000
NaN,NaN,466.330000,552.240000,596.160000,547.240000
NaN,NaN,466.320000,552.250000,596.160000,547.240000
NaN,NaN,466.320000,552.250000,596.170000,547.240000
NaN,NaN,466.320000,552.250000,596.170000,547.250000
NaN,NaN,466.370000,552.260000,596.180000,547.260000
NaN,NaN,466.400000,552.270000,596.170000,547.260000
NaN,NaN,466.380000,552.270000,596.170000,547.260000
NaN,NaN,466.360000,552.260000,596.180000,547.260000
NaN,NaN,466.370000,552.270000,596.170000,547.260000
NaN,NaN,466.370000,552.250000,596.170000,547.270000
NaN,NaN,466.350000,552.250000,596.170000,547.270000
NaN,NaN,466.360000,552.260000,596.180000,547.270000
NaN,NaN,466.360000,552.260000,596.190000,547.270000
NaN,NaN,466.360000,552.260000,596.180000,547.270000
NaN,NaN,466.360000,552.260000,596.170000,547.270000
NaN,NaN,466.390000,552.250000,596.180000,547.280000
NaN,NaN,466.400000,552.250000,596.190000,547.290000
NaN,NaN,466.390000,552.240000,596.190000,547.280000
NaN,NaN,466.380000,552.250000,596.180000,547.280000
NaN,NaN,466.410000,552.260000,596.150000,547.280000
NaN,NaN,466.410000,552.270000,596.150000,547.280000
NaN,NaN,466.410000,552.250000,596.150000,547.280000
NaN,NaN,466.400000,552.250000,596.160000,547.290000
NaN,NaN,466.420000,552.260000,596.170000,547.290000
NaN,NaN,466.450000,552.250000,596.170000,547.290000
NaN,NaN,466.440000,552.260000,596.170000,547.290000
NaN,NaN,466.430000,552.260000,596.160000,547.290000
NaN,NaN,466.430000,552.250000,596.170000,547.290000
NaN,NaN,466.420000,552.230000,596.170000,547.310000
NaN,NaN,466.400000,552.270000,596.180000,547.310000
NaN,NaN,466.410000,552.260000,596.180000,547.320000
NaN,NaN,466.410000,552.250000,596.190000,547.310000
NaN,NaN,466.420000,552.250000,596.190000,547.310000
NaN,NaN,466.470000,552.260000,596.180000,547.330000
NaN,NaN,466.780000,552.320000,596.170000,547.320000
NaN,NaN,466.770000,552.300000,596.170000,547.310000
NaN,NaN,466.790000,552.290000,596.190000,547.320000
NaN,NaN,466.770000,552.290000,596.190000,547.330000
NaN,NaN,466.770000,552.280000,596.190000,547.330000
NaN,NaN,466.750000,552.300000,596.200000,547.340000
NaN,NaN,466.760000,552.310000,596.200000,547.350000
NaN,NaN,466.750000,552.290000,596.210000,547.360000
NaN,NaN,466.770000,552.300000,596.200000,547.350000
NaN,NaN,466.780000,552.300000,596.200000,547.350000
NaN,NaN,466.770000,552.300000,596.210000,547.340000
NaN,NaN,466.790000,552.300000,596.210000,547.330000
NaN,NaN,466.850000,552.320000,596.200000,547.330000
NaN,NaN,466.840000,552.320000,596.220000,547.340000
NaN,NaN,466.860000,552.300000,596.210000,547.340000
NaN,NaN,466.860000,552.290000,596.230000,547.360000
NaN,NaN,466.870000,552.310000,596.230000,547.350000
NaN,NaN,466.880000,552.310000,596.230000,547.350000
NaN,NaN,466.900000,552.290000,596.220000,547.350000
NaN,NaN,466.900000,552.290000,596.210000,547.350000
NaN,NaN,466.890000,552.270000,596.230000,547.350000
NaN,NaN,466.900000,552.300000,596.230000,547.350000
NaN,NaN,466.920000,552.270000,596.230000,547.350000
NaN,NaN,466.870000,552.290000,596.240000,547.360000
NaN,NaN,466.910000,552.270000,596.260000,547.380000
NaN,NaN,466.970000,552.280000,596.260000,547.390000
NaN,NaN,466.980000,552.320000,596.250000,547.370000
NaN,NaN,466.980000,552.320000,596.250000,547.380000
NaN,NaN,466.970000,552.300000,596.280000,547.400000
NaN,NaN,467.000000,552.360000,596.290000,547.400000
NaN,NaN,467.080000,552.340000,596.270000,547.400000
NaN,NaN,467.010000,552.330000,596.260000,547.380000
NaN,NaN,467.060000,552.300000,596.260000,547.380000
NaN,NaN,467.040000,552.340000,596.270000,547.400000
NaN,NaN,467.050000,552.300000,596.290000,547.400000
NaN,NaN,467.090000,552.300000,596.300000,547.410000
NaN,NaN,467.050000,552.290000,596.300000,547.400000
NaN,NaN,467.080000,552.270000,596.280000,547.400000
NaN,NaN,467.120000,552.290000,596.290000,547.400000
NaN,NaN,467.150000,552.270000,596.280000,547.390000
NaN,NaN,467.120000,552.260000,596.300000,547.400000
NaN,NaN,467.130000,552.270000,596.290000,547.390000
NaN,NaN,467.120000,552.290000,596.300000,547.400000
NaN,NaN,467.190000,552.270000,596.310000,547.410000
NaN,NaN,467.220000,552.260000,596.280000,547.400000
NaN,NaN,467.230000,552.340000,596.270000,547.400000
NaN,NaN,467.220000,552.300000,596.270000,547.410000
NaN,NaN,467.190000,552.280000,596.280000,547.420000
NaN,NaN,467.180000,552.310000,596.270000,547.400000
NaN,NaN,467.200000,552.290000,596.270000,547.420000
NaN,NaN,467.200000,552.310000,596.280000,547.410000
NaN,NaN,467.210000,552.300000,596.290000,547.420000
NaN,NaN,467.220000,552.300000,596.290000,547.420000
NaN,NaN,467.240000,552.280000,596.280000,547.400000
NaN,NaN,467.310000,552.270000,596.290000,547.410000
NaN,NaN,467.300000,552.260000,596.270000,547.420000
NaN,NaN,467.360000,552.290000,596.270000,547.410000
NaN,NaN,467.280000,552.310000,596.280000,547.420000
NaN,NaN,467.300000,552.310000,596.290000,547.430000
NaN,NaN,467.280000,552.260000,596.290000,547.420000
NaN,NaN,467.320000,552.290000,596.280000,547.420000
NaN,NaN,467.370000,552.290000,596.290000,547.410000
NaN,NaN,467.350000,552.300000,596.290000,547.410000
NaN,NaN,467.400000,552.290000,596.290000,547.400000
NaN,NaN,467.430000,552.270000,596.270000,547.400000
NaN,NaN,467.440000,552.230000,596.270000,547.400000
NaN,NaN,467.450000,552.240000,596.270000,547.390000
NaN,NaN,467.460000,552.260000,596.270000,547.380000
NaN,NaN,467.510000,552.240000,596.280000,547.390000
NaN,NaN,467.800000,552.270000,596.260000,547.380000
NaN,NaN,467.770000,552.260000,596.240000,547.370000
NaN,NaN,467.780000,552.260000,596.240000,547.360000
NaN,NaN,467.820000,552.260000,596.240000,547.360000
NaN,NaN,467.820000,552.230000,596.240000,547.370000
NaN,NaN,467.860000,552.250000,596.260000,547.380000
NaN,NaN,467.790000,552.220000,596.260000,547.350000
NaN,NaN,467.790000,552.230000,596.280000,547.360000
NaN,NaN,467.790000,552.220000,596.280000,547.370000
NaN,NaN,467.800000,552.220000,596.112367,549.231160
NaN,NaN,467.810000,552.210000,596.020000,549.100000
NaN,NaN,467.800000,552.220000,596.020000,549.010000
NaN,NaN,467.820000,552.240000,596.030000,549.020000
NaN,NaN,467.870000,552.250000,596.040000,549.020000
NaN,NaN,467.850000,552.240000,596.040000,549.030000
NaN,NaN,467.860000,552.250000,596.050000,549.040000
NaN,NaN,467.860000,552.220000,596.060000,549.040000
NaN,NaN,467.870000,552.230000,596.060000,549.050000
NaN,NaN,467.900000,552.180000,596.060000,549.050000
NaN,NaN,467.890000,552.180000,596.070000,549.060000
NaN,NaN,467.910000,552.180000,596.080000,549.070000
NaN,NaN,467.900000,552.180000,596.080000,549.080000
NaN,NaN,467.890000,552.200000,596.090000,549.080000
NaN,NaN,467.920000,552.270000,596.090000,549.080000
NaN,NaN,467.940000,552.260000,596.090000,549.090000
NaN,NaN,467.950000,552.250000,596.100000,549.090000
NaN,NaN,467.980000,552.290000,596.100000,549.090000
NaN,NaN,467.950000,552.220000,596.100000,549.090000
NaN,NaN,468.000000,552.230000,596.100000,549.100000
NaN,NaN,467.990000,552.220000,596.100000,549.110000
NaN,NaN,467.970000,552.250000,596.110000,549.110000
NaN,NaN,467.980000,552.190000,596.110000,549.110000
NaN,NaN,468.000000,552.200000,596.120000,549.120000
NaN,NaN,468.000000,552.300000,596.130000,549.120000
NaN,NaN,468.010000,552.310000,596.140000,549.130000
NaN,NaN,468.010000,552.300000,596.140000,549.120000
NaN,NaN,468.010000,552.210000,596.160000,549.130000
NaN,NaN,468.020000,552.250000,596.160000,549.140000
NaN,NaN,468.040000,552.200000,596.160000,549.140000
NaN,NaN,468.050000,552.220000,596.160000,549.140000
NaN,NaN,468.030000,552.250000,596.180000,549.140000
NaN,NaN,468.050000,552.320000,596.180000,549.150000
NaN,NaN,468.070000,552.240000,596.190000,549.160000
NaN,NaN,468.060000,552.210000,596.200000,549.160000
NaN,NaN,468.070000,552.220000,596.200000,549.160000
NaN,NaN,468.090000,552.220000,596.200000,549.160000
NaN,NaN,468.110000,552.250000,596.210000,549.170000
NaN,NaN,468.110000,552.250000,596.210000,549.170000
NaN,NaN,468.120000,552.250000,596.210000,549.180000
NaN,NaN,468.140000,552.240000,596.220000,549.180000
NaN,NaN,468.170000,552.250000,596.220000,549.180000
NaN,NaN,468.170000,552.310000,596.230000,549.180000
NaN,NaN,468.160000,552.290000,596.230000,549.190000
NaN,NaN,468.180000,552.240000,596.240000,549.190000
NaN,NaN,468.170000,552.210000,596.250000,549.190000
NaN,NaN,468.180000,552.250000,596.260000,549.200000
NaN,NaN,468.230000,552.300000,596.260000,549.200000
NaN,NaN,468.260000,552.300000,596.260000,549.190000
NaN,NaN,468.230000,552.260000,596.280000,549.190000
NaN,NaN,468.210000,552.310000,596.270000,549.190000
NaN,NaN,468.250000,552.280000,596.280000,549.200000
NaN,NaN,468.240000,552.280000,596.280000,549.200000
NaN,NaN,468.280000,552.290000,596.290000,549.190000
NaN,NaN,468.310000,552.290000,596.290000,549.200000
NaN,NaN,468.310000,552.280000,596.300000,549.200000
NaN,NaN,468.290000,552.280000,596.300000,549.200000
NaN,NaN,468.290000,552.300000,596.340000,549.210000
NaN,NaN,468.320000,552.260000,596.330000,549.200000
NaN,NaN,468.330000,552.220000,596.330000,549.210000
NaN,NaN,468.350000,552.240000,596.330000,549.220000
NaN,NaN,468.340000,552.180000,596.330000,549.210000
NaN,NaN,468.360000,552.220000,596.340000,549.220000
NaN,NaN,468.360000,552.270000,596.340000,549.220000
NaN,NaN,468.320000,552.250000,596.340000,549.220000
NaN,NaN,468.340000,552.220000,596.360000,549.230000
NaN,NaN,468.360000,552.240000,596.370000,549.220000
NaN,NaN,468.370000,552.210000,596.360000,549.230000
NaN,NaN,468.360000,552.240000,596.360000,549.230000
NaN,NaN,468.390000,552.250000,596.370000,549.220000
NaN,NaN,468.400000,552.270000,596.380000,549.230000
NaN,NaN,468.430000,552.310000,596.380000,549.230000
NaN,NaN,468.500000,552.250000,596.390000,549.240000
NaN,NaN,468.740000,552.160000,596.390000,549.230000
NaN,NaN,468.690000,552.160000,596.380000,549.230000
NaN,NaN,468.710000,552.160000,596.390000,549.230000
NaN,NaN,468.740000,552.180000,596.390000,549.230000
NaN,NaN,468.740000,552.190000,596.410000,549.240000
NaN,NaN,468.720000,552.170000,596.410000,549.230000
NaN,NaN,468.740000,552.180000,596.400000,549.220000
NaN,NaN,468.760000,552.160000,596.420000,549.230000
NaN,NaN,468.740000,552.180000,596.430000,549.230000
NaN,NaN,468.760000,552.230000,596.430000,549.240000
NaN,NaN,468.750000,552.180000,596.420000,549.240000
NaN,NaN,468.770000,552.200000,596.430000,549.230000
NaN,NaN,468.800000,552.190000,596.450000,549.230000
NaN,NaN,468.780000,552.200000,596.440000,549.230000
NaN,NaN,468.840000,552.250000,596.460000,549.250000
NaN,NaN,468.810000,552.210000,596.430000,549.240000
NaN,NaN,468.800000,552.210000,595.280136,551.933423
NaN,NaN,468.820000,552.170000,595.280136,553.477573
NaN,NaN,468.860000,552.150000,595.010000,553.090000
NaN,NaN,468.840000,552.200000,595.010000,553.010000
NaN,NaN,468.860000,552.200000,595.010000,553.010000
NaN,NaN,468.900000,552.220000,595.010000,553.010000
NaN,NaN,468.900000,552.200000,595.010000,553.010000
NaN,NaN,468.870000,552.210000,595.020000,553.010000
NaN,NaN,468.890000,552.230000,595.020000,553.020000
NaN,NaN,468.900000,552.210000,595.020000,553.020000
NaN,NaN,468.900000,552.230000,595.020000,553.020000
NaN,NaN,468.910000,552.250000,595.020000,553.020000
NaN,NaN,468.910000,552.220000,595.020000,553.030000
NaN,NaN,468.940000,552.120000,595.020000,553.040000
NaN,NaN,468.940000,552.110000,595.030000,553.040000
NaN,NaN,468.940000,552.130000,595.030000,553.050000
NaN,NaN,468.920000,552.180000,595.040000,553.050000
NaN,NaN,468.930000,552.180000,595.040000,553.050000
NaN,NaN,468.950000,552.170000,595.040000,553.050000
NaN,NaN,468.940000,552.180000,595.050000,553.060000
NaN,NaN,468.950000,552.170000,595.060000,553.060000
NaN,NaN,468.970000,552.240000,595.060000,553.060000
NaN,NaN,468.960000,552.240000,595.060000,553.060000
NaN,NaN,468.980000,552.220000,595.070000,553.070000
NaN,NaN,468.940000,552.270000,595.070000,553.080000
NaN,NaN,468.940000,552.240000,595.090000,553.080000
NaN,NaN,468.980000,552.210000,595.090000,553.080000
NaN,NaN,468.990000,552.250000,595.100000,553.080000
