pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.820000,610.860000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.870000
NaN,NaN,NaN,NaN,1096.830000,610.860000
NaN,NaN,NaN,NaN,1096.820000,610.860000
NaN,NaN,NaN,NaN,1096.820000,610.860000
NaN,NaN,NaN,NaN,1096.820000,610.860000
NaN,NaN,NaN,NaN,1096.830000,610.860000
NaN,NaN,NaN,NaN,1096.820000,610.850000
NaN,NaN,NaN,NaN,1096.820000,610.850000
NaN,NaN,NaN,NaN,1096.810000,610.840000
NaN,NaN,NaN,NaN,1096.820000,610.840000
NaN,NaN,NaN,NaN,1096.820000,610.840000
NaN,NaN,NaN,NaN,1096.830000,610.840000
NaN,NaN,NaN,NaN,1096.830000,610.830000
NaN,NaN,NaN,NaN,1096.830000,610.830000
NaN,NaN,NaN,NaN,1096.830000,610.840000
NaN,NaN,NaN,NaN,1096.820000,610.830000
NaN,NaN,NaN,NaN,1096.820000,610.820000
NaN,NaN,NaN,NaN,1096.820000,610.820000
NaN,NaN,NaN,NaN,1096.810000,610.820000
NaN,NaN,NaN,NaN,1096.810000,610.820000
NaN,NaN,NaN,NaN,1096.820000,610.820000
NaN,NaN,NaN,NaN,1096.820000,610.810000
NaN,NaN,NaN,NaN,1096.820000,610.820000
NaN,NaN,NaN,NaN,1096.840000,610.820000
NaN,NaN,NaN,NaN,1096.830000,610.810000
NaN,NaN,NaN,NaN,1096.840000,610.810000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.830000,610.790000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.840000,610.800000
NaN,NaN,NaN,NaN,1096.860000,610.790000
NaN,NaN,NaN,NaN,1096.860000,610.790000
NaN,NaN,NaN,NaN,1096.860000,610.780000
NaN,NaN,NaN,NaN,1096.860000,610.790000
NaN,NaN,NaN,NaN,1096.870000,610.770000
NaN,NaN,NaN,NaN,1096.880000,610.770000
NaN,NaN,NaN,NaN,1096.870000,610.760000
NaN,NaN,NaN,NaN,1096.870000,610.770000
NaN,NaN,NaN,NaN,1096.870000,610.770000
NaN,NaN,NaN,NaN,1096.870000,610.770000
NaN,NaN,NaN,NaN,1096.870000,610.770000
NaN,NaN,NaN,NaN,1096.880000,610.770000
NaN,NaN,NaN,NaN,1096.880000,610.760000
NaN,NaN,NaN,NaN,1096.890000,610.760000
NaN,NaN,NaN,NaN,1096.890000,610.760000
NaN,NaN,NaN,NaN,1096.890000,610.760000
NaN,NaN,NaN,NaN,1096.890000,610.750000
NaN,NaN,NaN,NaN,1096.890000,610.740000
NaN,NaN,NaN,NaN,1096.890000,610.740000
NaN,NaN,NaN,NaN,1096.910000,610.760000
NaN,NaN,NaN,NaN,1096.900000,610.750000
NaN,NaN,NaN,NaN,1096.910000,610.740000
NaN,NaN,NaN,NaN,1096.920000,610.770000
NaN,NaN,NaN,NaN,1096.920000,610.770000
NaN,NaN,NaN,NaN,1096.920000,610.760000
NaN,NaN,NaN,NaN,1096.920000,610.760000
NaN,NaN,NaN,NaN,1096.920000,610.760000
NaN,NaN,NaN,NaN,1096.920000,610.760000
NaN,NaN,NaN,NaN,1096.930000,610.760000
NaN,NaN,NaN,NaN,1096.920000,610.750000
NaN,NaN,NaN,NaN,1096.930000,610.750000
NaN,NaN,NaN,NaN,1096.930000,610.740000
NaN,NaN,NaN,NaN,1096.940000,610.750000
NaN,NaN,NaN,NaN,1096.940000,610.740000
NaN,NaN,NaN,NaN,1096.940000,610.750000
NaN,NaN,NaN,NaN,1096.950000,610.750000
NaN,NaN,NaN,NaN,1096.940000,610.730000
NaN,NaN,NaN,NaN,1096.950000,610.750000
NaN,NaN,NaN,NaN,1096.960000,610.750000
NaN,NaN,NaN,NaN,1096.960000,610.750000
NaN,NaN,NaN,NaN,1096.960000,610.730000
NaN,NaN,NaN,NaN,1096.970000,610.740000
NaN,NaN,NaN,NaN,1096.970000,610.740000
NaN,NaN,NaN,NaN,1096.960000,610.730000
NaN,NaN,NaN,NaN,1096.960000,610.720000
NaN,NaN,NaN,NaN,1096.970000,610.720000
NaN,NaN,NaN,NaN,1096.970000,610.720000
NaN,NaN,NaN,NaN,1096.960000,610.720000
NaN,NaN,NaN,NaN,1096.970000,610.720000
NaN,NaN,NaN,NaN,1096.980000,610.730000
NaN,NaN,NaN,NaN,1096.990000,610.740000
NaN,NaN,NaN,NaN,1096.990000,610.730000
NaN,NaN,NaN,NaN,1096.990000,610.720000
NaN,NaN,NaN,NaN,1097.000000,610.720000
NaN,NaN,NaN,NaN,1097.000000,610.720000
NaN,NaN,NaN,NaN,1097.000000,610.730000
NaN,NaN,NaN,NaN,1096.990000,610.720000
NaN,NaN,NaN,NaN,1097.000000,610.720000
NaN,NaN,NaN,NaN,1097.000000,610.720000
NaN,NaN,NaN,NaN,1097.010000,610.720000
NaN,NaN,NaN,NaN,1097.010000,610.710000
NaN,NaN,NaN,NaN,1097.010000,610.710000
NaN,NaN,NaN,NaN,1097.000000,610.700000
NaN,NaN,NaN,NaN,1097.000000,610.690000
NaN,NaN,NaN,NaN,1097.020000,610.710000
NaN,NaN,NaN,NaN,1097.030000,610.710000
NaN,NaN,NaN,NaN,1097.020000,610.720000
NaN,NaN,NaN,NaN,1097.030000,610.730000
NaN,NaN,NaN,NaN,1097.030000,610.720000
NaN,NaN,NaN,NaN,1097.030000,610.720000
NaN,NaN,NaN,NaN,1097.030000,610.720000
NaN,NaN,NaN,NaN,1097.030000,610.720000
NaN,NaN,NaN,NaN,1097.040000,610.710000
NaN,NaN,NaN,NaN,1097.040000,610.710000
NaN,NaN,NaN,NaN,1097.040000,610.710000
NaN,NaN,NaN,NaN,1097.050000,610.720000
NaN,NaN,NaN,NaN,1097.040000,610.710000
NaN,NaN,NaN,NaN,1097.040000,610.700000
NaN,NaN,NaN,NaN,1097.040000,610.700000
NaN,NaN,NaN,NaN,1097.040000,610.690000
NaN,NaN,NaN,NaN,1097.040000,610.690000
NaN,NaN,NaN,NaN,1097.050000,610.700000
NaN,NaN,NaN,NaN,1097.040000,610.690000
NaN,NaN,NaN,NaN,1097.030000,610.680000
NaN,NaN,NaN,NaN,1097.040000,610.680000
NaN,NaN,NaN,NaN,1097.030000,610.670000
NaN,NaN,NaN,NaN,1097.020000,610.660000
NaN,NaN,NaN,NaN,1097.030000,610.670000
NaN,NaN,NaN,NaN,1097.030000,610.680000
NaN,NaN,NaN,NaN,1097.030000,610.680000
NaN,NaN,NaN,NaN,1097.030000,610.680000
NaN,NaN,NaN,NaN,1097.030000,610.670000
NaN,NaN,NaN,NaN,1097.040000,610.670000
NaN,NaN,NaN,NaN,1097.040000,610.670000
NaN,NaN,NaN,NaN,1097.050000,610.630000
NaN,NaN,NaN,NaN,1097.040000,610.640000
NaN,NaN,NaN,NaN,1097.050000,610.640000
NaN,NaN,NaN,NaN,1097.060000,610.640000
NaN,NaN,NaN,NaN,1097.050000,610.620000
NaN,NaN,NaN,NaN,1097.030000,610.610000
NaN,NaN,NaN,NaN,1097.040000,610.610000
NaN,NaN,NaN,NaN,1097.040000,610.620000
NaN,NaN,NaN,NaN,1097.040000,610.620000
NaN,NaN,NaN,NaN,1097.040000,610.620000
NaN,NaN,NaN,NaN,1097.040000,610.610000
NaN,NaN,NaN,NaN,1097.040000,610.610000
NaN,NaN,NaN,NaN,1097.030000,610.600000
NaN,NaN,NaN,NaN,1097.040000,610.590000
NaN,NaN,NaN,NaN,1097.040000,610.600000
NaN,NaN,NaN,NaN,1097.060000,610.610000
NaN,NaN,NaN,NaN,1097.050000,610.610000
NaN,NaN,NaN,NaN,1097.050000,610.590000
NaN,NaN,NaN,NaN,1097.050000,610.600000
NaN,NaN,NaN,NaN,1097.040000,610.590000
NaN,NaN,NaN,NaN,1097.050000,610.580000
NaN,NaN,NaN,NaN,1097.050000,610.570000
NaN,NaN,NaN,NaN,1097.050000,610.570000
NaN,NaN,NaN,NaN,1097.050000,610.580000
NaN,NaN,NaN,NaN,1097.040000,610.560000
NaN,NaN,NaN,NaN,1097.050000,610.570000
NaN,NaN,NaN,NaN,1097.050000,610.580000
NaN,NaN,NaN,NaN,1097.060000,610.580000
NaN,NaN,NaN,NaN,1097.050000,610.570000
NaN,NaN,NaN,NaN,1097.050000,610.580000
NaN,NaN,NaN,NaN,1097.040000,610.520000
NaN,NaN,NaN,NaN,1096.960000,610.320000
NaN,NaN,NaN,NaN,1096.960000,610.320000
NaN,NaN,NaN,NaN,1096.960000,610.330000
NaN,NaN,NaN,NaN,1096.960000,610.320000
NaN,NaN,NaN,NaN,1096.960000,610.320000
NaN,NaN,NaN,NaN,1096.970000,610.330000
NaN,NaN,NaN,NaN,1096.970000,610.330000
NaN,NaN,NaN,NaN,1096.970000,610.320000
NaN,NaN,NaN,NaN,1096.970000,610.310000
NaN,NaN,NaN,NaN,1096.970000,610.310000
NaN,NaN,NaN,NaN,1096.970000,610.320000
NaN,NaN,NaN,NaN,1096.980000,610.310000
NaN,NaN,NaN,NaN,1096.980000,610.310000
NaN,NaN,NaN,NaN,1096.970000,610.300000
NaN,NaN,NaN,NaN,1096.960000,610.310000
NaN,NaN,NaN,NaN,1096.960000,610.300000
NaN,NaN,NaN,NaN,1096.960000,610.300000
NaN,NaN,NaN,NaN,1096.960000,610.310000
NaN,NaN,NaN,NaN,1096.970000,610.320000
NaN,NaN,NaN,NaN,1096.970000,610.320000
NaN,NaN,NaN,NaN,1096.980000,610.330000
NaN,NaN,NaN,NaN,1096.970000,610.310000
NaN,NaN,NaN,NaN,1096.980000,610.320000
NaN,NaN,NaN,NaN,1096.990000,610.330000
NaN,NaN,NaN,NaN,1096.980000,610.310000
NaN,NaN,NaN,NaN,1096.980000,610.300000
NaN,NaN,NaN,NaN,1096.970000,610.300000
NaN,NaN,NaN,NaN,1096.960000,610.280000
NaN,NaN,NaN,NaN,1096.970000,610.290000
NaN,NaN,NaN,NaN,1096.970000,610.250000
NaN,NaN,NaN,NaN,1096.960000,610.270000
NaN,NaN,NaN,NaN,1096.960000,610.280000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.950000,610.280000
NaN,NaN,NaN,NaN,1096.960000,610.290000
NaN,NaN,NaN,NaN,1096.960000,610.290000
NaN,NaN,NaN,NaN,1096.950000,610.270000
NaN,NaN,NaN,NaN,1096.960000,610.270000
NaN,NaN,NaN,NaN,1096.960000,610.270000
NaN,NaN,NaN,NaN,1096.960000,610.290000
NaN,NaN,NaN,NaN,1096.950000,610.280000
NaN,NaN,NaN,NaN,1096.950000,610.290000
NaN,NaN,NaN,NaN,1096.960000,610.290000
NaN,NaN,NaN,NaN,1096.960000,610.290000
NaN,NaN,NaN,NaN,1096.950000,610.250000
NaN,NaN,NaN,NaN,1096.960000,610.270000
NaN,NaN,NaN,NaN,1096.970000,610.270000
NaN,NaN,NaN,NaN,1096.970000,610.270000
NaN,NaN,NaN,NaN,1096.950000,610.250000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.950000,610.250000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.950000,610.230000
NaN,NaN,NaN,NaN,1096.950000,610.230000
NaN,NaN,NaN,NaN,1096.940000,610.240000
NaN,NaN,NaN,NaN,1096.950000,610.250000
NaN,NaN,NaN,NaN,1096.940000,610.250000
NaN,NaN,NaN,NaN,1096.940000,610.250000
NaN,NaN,NaN,NaN,1096.950000,610.250000
NaN,NaN,NaN,NaN,1096.940000,610.220000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.940000,610.250000
NaN,NaN,NaN,NaN,1096.950000,610.270000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.950000,610.260000
NaN,NaN,NaN,NaN,1096.960000,610.270000
NaN,NaN,NaN,NaN,1096.950000,610.270000
NaN,NaN,NaN,NaN,1096.940000,610.270000
NaN,NaN,NaN,NaN,1096.930000,610.260000
NaN,NaN,NaN,NaN,1096.940000,610.260000
NaN,NaN,NaN,NaN,1096.930000,610.240000
NaN,NaN,NaN,NaN,1096.930000,610.240000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.930000,610.240000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.920000,610.230000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.930000,610.240000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.930000,610.240000
NaN,NaN,NaN,NaN,1096.920000,610.240000
NaN,NaN,NaN,NaN,1096.920000,610.240000
NaN,NaN,NaN,NaN,1096.920000,610.240000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.930000,610.260000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.930000,610.250000
NaN,NaN,NaN,NaN,1096.920000,610.230000
NaN,NaN,NaN,NaN,1096.920000,610.220000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.880000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.890000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.920000,610.220000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.210000
NaN,NaN,NaN,NaN,1096.900000,610.210000
NaN,NaN,NaN,NaN,1096.910000,610.220000
NaN,NaN,NaN,NaN,1096.900000,610.220000
NaN,NaN,NaN,NaN,1096.900000,610.210000
NaN,NaN,NaN,NaN,1096.910000,610.220000
NaN,NaN,NaN,NaN,1096.910000,610.230000
NaN,NaN,NaN,NaN,1096.910000,610.210000
NaN,NaN,NaN,NaN,1096.910000,610.220000
NaN,NaN,NaN,NaN,1096.920000,610.230000
NaN,NaN,NaN,NaN,1096.920000,610.240000
NaN,NaN,NaN,NaN,1096.900000,610.220000
NaN,NaN,NaN,NaN,1096.900000,610.230000
NaN,NaN,NaN,NaN,1096.900000,610.220000
NaN,NaN,NaN,NaN,1096.910000,610.210000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.220000
NaN,NaN,NaN,NaN,1096.890000,610.220000
NaN,NaN,NaN,NaN,1096.890000,610.210000
NaN,NaN,NaN,NaN,1096.890000,610.210000
NaN,NaN,NaN,NaN,1096.880000,610.200000
NaN,NaN,NaN,NaN,1096.880000,610.200000
NaN,NaN,NaN,NaN,1096.890000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.890000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.880000,610.160000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.920000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.920000,610.180000
NaN,NaN,NaN,NaN,1096.920000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.890000,610.190000
NaN,NaN,NaN,NaN,1096.880000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.150000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.880000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.130000
NaN,NaN,NaN,NaN,1096.890000,610.130000
NaN,NaN,NaN,NaN,1096.880000,610.140000
NaN,NaN,NaN,NaN,1096.890000,610.140000
NaN,NaN,NaN,NaN,1096.880000,610.140000
NaN,NaN,NaN,NaN,1096.880000,610.130000
NaN,NaN,NaN,NaN,1096.870000,610.130000
NaN,NaN,NaN,NaN,1096.870000,610.130000
NaN,NaN,NaN,NaN,1096.880000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.140000
NaN,NaN,NaN,NaN,1096.880000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.150000
NaN,NaN,NaN,NaN,1096.900000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.140000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.150000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.890000,610.160000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.900000,610.180000
NaN,NaN,NaN,NaN,1096.910000,610.210000
NaN,NaN,NaN,NaN,1096.900000,610.210000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.910000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.890000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.190000
NaN,NaN,NaN,NaN,1096.900000,610.200000
NaN,NaN,NaN,NaN,1096.930000,610.220000
NaN,NaN,NaN,NaN,1096.910000,610.210000
NaN,NaN,NaN,NaN,1096.920000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.920000,610.200000
NaN,NaN,NaN,NaN,1096.910000,610.200000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.920000,610.210000
NaN,NaN,NaN,NaN,1096.900000,610.160000
NaN,NaN,NaN,NaN,1096.920000,610.190000
NaN,NaN,NaN,NaN,1096.920000,610.180000
NaN,NaN,NaN,NaN,1096.920000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.920000,610.180000
NaN,NaN,NaN,NaN,1096.900000,610.170000
NaN,NaN,NaN,NaN,1096.920000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.170000
NaN,NaN,NaN,NaN,1096.910000,610.160000
NaN,NaN,NaN,NaN,1096.910000,610.160000
NaN,NaN,NaN,NaN,1096.920000,610.170000
NaN,NaN,NaN,NaN,1096.930000,610.170000
NaN,NaN,NaN,NaN,1096.930000,610.170000
NaN,NaN,NaN,NaN,1096.930000,610.160000
NaN,NaN,1091.017872,604.228584,1096.910000,610.180000
NaN,NaN,1091.000000,604.000000,1096.910000,610.170000
NaN,NaN,1091.010000,604.000000,1096.910000,610.170000
