pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1107.890000,580.140000,1150.020000,670.710000
NaN,NaN,1107.890000,580.140000,1150.030000,670.700000
NaN,NaN,1107.890000,580.140000,1150.040000,670.700000
NaN,NaN,1107.880000,580.140000,1150.030000,670.700000
NaN,NaN,1107.890000,580.150000,1150.030000,670.690000
NaN,NaN,1107.890000,580.140000,1150.040000,670.690000
NaN,NaN,1107.890000,580.140000,1150.030000,670.700000
NaN,NaN,1107.880000,580.150000,1150.050000,670.680000
NaN,NaN,1107.880000,580.160000,1150.050000,670.710000
NaN,NaN,1107.890000,580.160000,1150.050000,670.710000
NaN,NaN,1107.880000,580.160000,1150.060000,670.670000
NaN,NaN,1107.880000,580.170000,1150.060000,670.670000
NaN,NaN,1107.880000,580.160000,1150.050000,670.680000
NaN,NaN,1107.880000,580.160000,1150.050000,670.660000
NaN,NaN,1107.880000,580.160000,1150.060000,670.670000
NaN,NaN,1107.890000,580.160000,1150.050000,670.660000
NaN,NaN,1107.880000,580.170000,1150.050000,670.660000
NaN,NaN,1107.880000,580.170000,1150.050000,670.690000
NaN,NaN,1107.880000,580.180000,1150.050000,670.680000
NaN,NaN,1107.880000,580.180000,1150.040000,670.690000
NaN,NaN,1107.890000,580.180000,1150.050000,670.680000
NaN,NaN,1107.890000,580.220000,1150.020000,670.730000
NaN,NaN,1107.890000,580.200000,1150.030000,670.720000
NaN,NaN,1107.880000,580.200000,1150.030000,670.730000
NaN,NaN,1107.890000,580.210000,1150.030000,670.710000
NaN,NaN,1107.890000,580.220000,1150.030000,670.680000
NaN,NaN,1107.890000,580.220000,1150.030000,670.680000
NaN,NaN,1107.890000,580.220000,1150.030000,670.670000
NaN,NaN,1107.900000,580.230000,1150.030000,670.680000
NaN,NaN,1107.900000,580.230000,1150.030000,670.680000
NaN,NaN,1107.900000,580.230000,1150.040000,670.690000
NaN,NaN,1107.900000,580.240000,1150.030000,670.700000
NaN,NaN,1107.910000,580.230000,1150.030000,670.700000
NaN,NaN,1107.910000,580.240000,1150.030000,670.700000
NaN,NaN,1107.900000,580.250000,1150.030000,670.690000
NaN,NaN,1107.900000,580.250000,1150.030000,670.700000
NaN,NaN,1107.910000,580.280000,1150.030000,670.710000
NaN,NaN,1107.900000,580.270000,1150.030000,670.700000
NaN,NaN,1107.910000,580.280000,1150.030000,670.690000
NaN,NaN,1107.910000,580.290000,1150.020000,670.680000
NaN,NaN,1107.910000,580.290000,1150.020000,670.690000
NaN,NaN,1107.920000,580.290000,1150.020000,670.710000
NaN,NaN,1107.920000,580.310000,1150.020000,670.710000
NaN,NaN,1107.920000,580.300000,1150.030000,670.710000
NaN,NaN,1107.930000,580.310000,1150.030000,670.710000
NaN,NaN,1107.930000,580.320000,1150.020000,670.700000
NaN,NaN,1107.930000,580.320000,1150.020000,670.720000
NaN,NaN,1107.930000,580.330000,1150.030000,670.700000
NaN,NaN,1107.940000,580.320000,1150.020000,670.690000
NaN,NaN,1107.940000,580.330000,1150.020000,670.690000
NaN,NaN,1107.940000,580.340000,1150.020000,670.710000
NaN,NaN,1107.960000,580.370000,1150.020000,670.700000
NaN,NaN,1107.950000,580.380000,1150.020000,670.690000
NaN,NaN,1107.960000,580.370000,1150.020000,670.690000
NaN,NaN,1107.960000,580.370000,1150.020000,670.680000
NaN,NaN,1107.960000,580.380000,1150.030000,670.720000
NaN,NaN,1107.970000,580.390000,1150.030000,670.710000
NaN,NaN,1107.970000,580.400000,1150.030000,670.700000
NaN,NaN,1107.970000,580.400000,1150.020000,670.710000
NaN,NaN,1107.980000,580.400000,1150.020000,670.710000
NaN,NaN,1107.980000,580.410000,1150.010000,670.710000
NaN,NaN,1107.980000,580.430000,1150.010000,670.730000
NaN,NaN,1107.990000,580.440000,1150.010000,670.750000
NaN,NaN,1107.990000,580.450000,1150.010000,670.730000
NaN,NaN,1107.990000,580.450000,1150.010000,670.740000
NaN,NaN,1108.000000,580.460000,1150.000000,670.730000
NaN,NaN,1108.000000,580.510000,1150.000000,670.710000
NaN,NaN,1107.940000,580.800000,1150.000000,670.710000
NaN,NaN,1107.940000,580.810000,1149.990000,670.730000
NaN,NaN,1107.950000,580.810000,1149.990000,670.740000
NaN,NaN,1107.960000,580.830000,1149.980000,670.750000
NaN,NaN,1107.970000,580.840000,1149.980000,670.770000
NaN,NaN,1107.960000,580.840000,1149.980000,670.780000
NaN,NaN,1107.980000,580.850000,1149.980000,670.790000
NaN,NaN,1107.980000,580.870000,1149.980000,670.790000
NaN,NaN,1107.990000,580.880000,1149.970000,670.790000
NaN,NaN,1108.000000,580.890000,1149.970000,670.810000
NaN,NaN,1108.010000,580.880000,1149.960000,670.790000
NaN,NaN,1108.020000,580.880000,1149.960000,670.800000
NaN,NaN,1108.020000,580.890000,1149.960000,670.800000
NaN,NaN,1108.030000,580.910000,1149.950000,670.780000
NaN,NaN,1108.040000,580.930000,1149.950000,670.800000
NaN,NaN,1108.050000,580.920000,1149.950000,670.810000
NaN,NaN,1108.050000,580.930000,1149.960000,670.810000
NaN,NaN,1108.050000,580.930000,1149.950000,670.810000
NaN,NaN,1108.060000,580.930000,1149.940000,670.800000
NaN,NaN,1108.090000,580.950000,1149.920000,670.800000
NaN,NaN,1108.080000,580.960000,1149.930000,670.820000
NaN,NaN,1108.090000,580.960000,1149.920000,670.830000
NaN,NaN,1108.100000,580.970000,1149.920000,670.840000
NaN,NaN,1108.100000,580.970000,1149.920000,670.840000
NaN,NaN,1108.110000,580.980000,1149.920000,670.830000
NaN,NaN,1108.110000,580.980000,1149.920000,670.830000
NaN,NaN,1108.110000,580.990000,1149.910000,670.820000
NaN,NaN,1108.120000,580.990000,1149.920000,670.830000
NaN,NaN,1108.120000,581.000000,1149.920000,670.830000
NaN,NaN,1108.160000,581.030000,1149.910000,670.850000
NaN,NaN,1108.160000,581.020000,1149.900000,670.860000
NaN,NaN,1108.170000,581.020000,1149.910000,670.860000
NaN,NaN,1108.180000,581.030000,1149.910000,670.870000
NaN,NaN,1108.180000,581.040000,1149.920000,670.860000
NaN,NaN,1108.190000,581.050000,1149.900000,670.850000
NaN,NaN,1108.200000,581.050000,1149.900000,670.840000
NaN,NaN,1108.200000,581.050000,1149.900000,670.810000
NaN,NaN,1108.220000,581.050000,1149.890000,670.830000
NaN,NaN,1108.220000,581.060000,1149.890000,670.820000
NaN,NaN,1108.220000,581.060000,1149.880000,670.820000
NaN,NaN,1108.240000,581.070000,1149.880000,670.830000
NaN,NaN,1108.240000,581.070000,1149.880000,670.840000
NaN,NaN,1108.250000,581.070000,1149.890000,670.830000
NaN,NaN,1108.250000,581.090000,1149.890000,670.840000
NaN,NaN,1108.260000,581.090000,1149.870000,670.820000
NaN,NaN,1108.260000,581.100000,1149.870000,670.810000
NaN,NaN,1108.260000,581.110000,1149.880000,670.810000
NaN,NaN,1108.260000,581.110000,1149.880000,670.800000
NaN,NaN,1108.280000,581.100000,1149.880000,670.810000
NaN,NaN,1108.290000,581.110000,1149.880000,670.800000
NaN,NaN,1108.300000,581.120000,1149.870000,670.810000
NaN,NaN,1108.310000,581.120000,1149.860000,670.810000
NaN,NaN,1108.320000,581.120000,1149.860000,670.800000
NaN,NaN,1108.340000,581.130000,1149.860000,670.800000
NaN,NaN,1108.350000,581.130000,1149.860000,670.800000
NaN,NaN,1108.350000,581.140000,1149.850000,670.810000
NaN,NaN,1108.370000,581.140000,1149.850000,670.820000
NaN,NaN,1108.380000,581.150000,1149.860000,670.820000
NaN,NaN,1108.390000,581.160000,1149.860000,670.830000
NaN,NaN,1108.380000,581.170000,1149.830000,670.790000
NaN,NaN,1108.380000,581.170000,1149.840000,670.770000
NaN,NaN,1108.400000,581.170000,1149.830000,670.790000
NaN,NaN,1108.400000,581.160000,1149.830000,670.800000
NaN,NaN,1108.410000,581.180000,1149.830000,670.790000
NaN,NaN,1108.430000,581.170000,1149.830000,670.800000
NaN,NaN,1108.460000,581.170000,1149.840000,670.800000
NaN,NaN,1108.460000,581.180000,1149.820000,670.780000
NaN,NaN,1108.470000,581.190000,1149.830000,670.790000
NaN,NaN,1108.480000,581.180000,1149.830000,670.790000
NaN,NaN,1108.490000,581.180000,1149.820000,670.780000
NaN,NaN,1108.480000,581.190000,1149.830000,670.790000
NaN,NaN,1108.500000,581.190000,1149.830000,670.790000
NaN,NaN,1108.810000,581.140000,1149.830000,670.780000
NaN,NaN,1108.840000,581.150000,1149.830000,670.770000
NaN,NaN,1108.860000,581.160000,1149.830000,670.840000
NaN,NaN,1108.840000,581.170000,1149.830000,670.820000
NaN,NaN,1108.850000,581.170000,1149.820000,670.830000
NaN,NaN,1108.860000,581.170000,1149.810000,670.820000
NaN,NaN,1108.860000,581.170000,1149.810000,670.810000
NaN,NaN,1108.870000,581.170000,1149.820000,670.810000
NaN,NaN,1108.870000,581.180000,1149.820000,670.820000
NaN,NaN,1108.880000,581.180000,1149.820000,670.790000
NaN,NaN,1108.880000,581.180000,1149.810000,670.800000
NaN,NaN,1108.890000,581.180000,1149.810000,670.800000
NaN,NaN,1108.890000,581.190000,1149.810000,670.790000
NaN,NaN,1108.900000,581.200000,1149.820000,670.800000
NaN,NaN,1108.900000,581.200000,1149.820000,670.790000
NaN,NaN,1108.920000,581.200000,1149.810000,670.790000
NaN,NaN,1108.930000,581.210000,1149.820000,670.770000
NaN,NaN,1108.910000,581.230000,1149.790000,670.760000
NaN,NaN,1108.910000,581.230000,1149.790000,670.750000
NaN,NaN,1108.910000,581.230000,1149.790000,670.750000
NaN,NaN,1108.920000,581.230000,1149.800000,670.780000
NaN,NaN,1108.930000,581.240000,1149.800000,670.760000
NaN,NaN,1108.940000,581.250000,1149.810000,670.770000
NaN,NaN,1108.940000,581.250000,1149.790000,670.760000
NaN,NaN,1108.930000,581.250000,1149.800000,670.760000
NaN,NaN,1108.940000,581.250000,1149.810000,670.740000
NaN,NaN,1108.940000,581.250000,1149.820000,670.750000
NaN,NaN,1108.950000,581.260000,1149.810000,670.740000
NaN,NaN,1108.960000,581.270000,1149.800000,670.730000
NaN,NaN,1108.960000,581.260000,1149.790000,670.740000
NaN,NaN,1108.960000,581.270000,1149.800000,670.760000
NaN,NaN,1108.970000,581.270000,1149.790000,670.740000
NaN,NaN,1108.970000,581.290000,1149.780000,670.780000
NaN,NaN,1108.980000,581.290000,1149.790000,670.790000
NaN,NaN,1108.980000,581.280000,1149.790000,670.790000
NaN,NaN,1108.990000,581.280000,1149.780000,670.780000
NaN,NaN,1108.990000,581.280000,1149.780000,670.770000
NaN,NaN,1108.990000,581.290000,1149.770000,670.740000
NaN,NaN,1109.000000,581.310000,1149.780000,670.750000
NaN,NaN,1109.000000,581.310000,1149.790000,670.750000
NaN,NaN,1109.010000,581.310000,1149.790000,670.750000
NaN,NaN,1109.010000,581.310000,1149.790000,670.750000
NaN,NaN,1109.010000,581.320000,1149.780000,670.730000
NaN,NaN,1109.010000,581.330000,1149.800000,670.750000
NaN,NaN,1109.020000,581.330000,1149.790000,670.780000
NaN,NaN,1109.020000,581.340000,1149.790000,670.790000
NaN,NaN,1109.020000,581.350000,1149.780000,670.800000
NaN,NaN,1109.030000,581.360000,1149.780000,670.760000
NaN,NaN,1109.040000,581.360000,1149.790000,670.770000
NaN,NaN,1109.040000,581.370000,1149.800000,670.790000
NaN,NaN,1109.040000,581.380000,1149.790000,670.790000
NaN,NaN,1109.040000,581.390000,1149.800000,670.790000
NaN,NaN,1109.050000,581.400000,1149.790000,670.800000
NaN,NaN,1109.050000,581.400000,1149.800000,670.790000
NaN,NaN,1109.050000,581.410000,1149.810000,670.780000
NaN,NaN,1109.060000,581.410000,1149.810000,670.770000
NaN,NaN,1109.060000,581.410000,1149.810000,670.780000
NaN,NaN,1109.070000,581.410000,1149.800000,670.770000
NaN,NaN,1109.060000,581.420000,1149.800000,670.770000
NaN,NaN,1109.060000,581.440000,1149.820000,670.770000
NaN,NaN,1109.080000,581.440000,1149.810000,670.760000
NaN,NaN,1109.070000,581.450000,1149.820000,670.770000
NaN,NaN,1109.080000,581.480000,1149.810000,670.740000
NaN,NaN,1109.030000,581.790000,1149.810000,670.720000
NaN,NaN,1109.040000,581.770000,1149.820000,670.720000
NaN,NaN,1109.040000,581.790000,1149.800000,670.710000
NaN,NaN,1109.040000,581.790000,1149.800000,670.710000
NaN,NaN,1109.050000,581.800000,1149.790000,670.700000
NaN,NaN,1109.050000,581.810000,1149.800000,670.710000
NaN,NaN,1109.050000,581.810000,1149.810000,670.720000
NaN,NaN,1109.060000,581.810000,1149.810000,670.680000
NaN,NaN,1109.060000,581.820000,1149.810000,670.680000
NaN,NaN,1109.080000,581.830000,1149.810000,670.690000
NaN,NaN,1109.070000,581.820000,1149.800000,670.670000
NaN,NaN,1109.070000,581.820000,1149.800000,670.680000
NaN,NaN,1109.070000,581.820000,1149.800000,670.690000
NaN,NaN,1109.090000,581.840000,1149.810000,670.700000
NaN,NaN,1109.090000,581.840000,1149.790000,670.700000
NaN,NaN,1109.100000,581.840000,1149.800000,670.680000
NaN,NaN,1109.100000,581.840000,1149.810000,670.660000
NaN,NaN,1109.100000,581.850000,1149.810000,670.680000
NaN,NaN,1109.100000,581.860000,1149.820000,670.680000
NaN,NaN,1109.120000,581.860000,1149.820000,670.710000
NaN,NaN,1109.120000,581.860000,1149.820000,670.690000
NaN,NaN,1109.120000,581.870000,1149.820000,670.670000
NaN,NaN,1109.120000,581.870000,1149.840000,670.680000
NaN,NaN,1109.120000,581.880000,1149.830000,670.700000
NaN,NaN,1109.130000,581.890000,1149.820000,670.680000
NaN,NaN,1109.140000,581.890000,1149.810000,670.670000
NaN,NaN,1109.140000,581.890000,1149.830000,670.690000
NaN,NaN,1109.140000,581.900000,1149.830000,670.690000
NaN,NaN,1109.150000,581.900000,1149.840000,670.710000
NaN,NaN,1109.170000,581.910000,1149.830000,670.710000
NaN,NaN,1109.170000,581.920000,1149.840000,670.700000
NaN,NaN,1109.160000,581.920000,1149.850000,670.680000
NaN,NaN,1109.180000,581.930000,1149.850000,670.700000
NaN,NaN,1109.180000,581.930000,1149.850000,670.690000
NaN,NaN,1109.190000,581.930000,1149.860000,670.700000
NaN,NaN,1109.190000,581.940000,1149.860000,670.720000
NaN,NaN,1109.200000,581.940000,1149.870000,670.750000
NaN,NaN,1109.210000,581.950000,1149.850000,670.740000
NaN,NaN,1109.210000,581.950000,1149.840000,670.700000
NaN,NaN,1109.220000,581.950000,1149.850000,670.720000
NaN,NaN,1109.220000,581.960000,1149.840000,670.700000
NaN,NaN,1109.220000,581.970000,1149.850000,670.710000
NaN,NaN,1109.230000,581.960000,1149.860000,670.740000
NaN,NaN,1109.230000,581.960000,1149.880000,670.770000
NaN,NaN,1109.230000,581.970000,1149.900000,670.780000
NaN,NaN,1109.240000,581.970000,1149.900000,670.790000
NaN,NaN,1109.250000,581.970000,1149.900000,670.810000
NaN,NaN,1109.260000,581.980000,1149.910000,670.800000
NaN,NaN,1109.260000,581.990000,1149.900000,670.770000
NaN,NaN,1109.270000,582.000000,1149.900000,670.750000
NaN,NaN,1109.270000,582.000000,1149.910000,670.760000
NaN,NaN,1109.290000,581.990000,1149.910000,670.730000
NaN,NaN,1109.290000,582.000000,1149.900000,670.760000
NaN,NaN,1109.280000,582.000000,1149.910000,670.760000
NaN,NaN,1109.290000,582.010000,1149.920000,670.790000
NaN,NaN,1109.300000,582.020000,1149.920000,670.780000
NaN,NaN,1109.310000,582.020000,1149.930000,670.780000
NaN,NaN,1109.310000,582.020000,1149.930000,670.770000
NaN,NaN,1109.320000,582.020000,1149.930000,670.780000
NaN,NaN,1109.340000,582.030000,1149.900000,670.730000
NaN,NaN,1109.350000,582.040000,1149.930000,670.740000
NaN,NaN,1109.360000,582.060000,1149.910000,670.700000
NaN,NaN,1109.370000,582.050000,1149.920000,670.710000
NaN,NaN,1109.380000,582.050000,1149.920000,670.730000
NaN,NaN,1109.380000,582.050000,1149.920000,670.700000
NaN,NaN,1109.380000,582.060000,1149.920000,670.720000
NaN,NaN,1109.380000,582.070000,1149.930000,670.750000
NaN,NaN,1109.400000,582.070000,1149.930000,670.750000
NaN,NaN,1109.400000,582.070000,1149.930000,670.750000
NaN,NaN,1109.400000,582.070000,1149.930000,670.740000
NaN,NaN,1109.430000,582.070000,1149.930000,670.740000
NaN,NaN,1109.430000,582.070000,1149.930000,670.740000
NaN,NaN,1109.440000,582.080000,1149.920000,670.740000
NaN,NaN,1109.420000,582.090000,1149.920000,670.750000
NaN,NaN,1109.460000,582.090000,1149.920000,670.740000
NaN,NaN,1109.460000,582.090000,1149.940000,670.760000
NaN,NaN,1109.460000,582.090000,1149.940000,670.780000
NaN,NaN,1109.450000,582.100000,1149.960000,670.770000
NaN,NaN,1109.480000,582.100000,1149.940000,670.780000
NaN,NaN,1109.820000,582.040000,1149.950000,670.810000
NaN,NaN,1109.820000,582.050000,1149.960000,670.790000
NaN,NaN,1109.830000,582.060000,1149.950000,670.800000
NaN,NaN,1109.820000,582.070000,1149.940000,670.770000
NaN,NaN,1109.830000,582.060000,1149.940000,670.780000
NaN,NaN,1109.830000,582.070000,1149.940000,670.790000
NaN,NaN,1109.830000,582.080000,1149.950000,670.820000
NaN,NaN,1109.840000,582.080000,1149.940000,670.810000
NaN,NaN,1109.840000,582.080000,1149.940000,670.780000
NaN,NaN,1109.850000,582.090000,1149.950000,670.780000
NaN,NaN,1109.860000,582.100000,1149.930000,670.740000
NaN,NaN,1109.870000,582.100000,1149.930000,670.720000
NaN,NaN,1109.870000,582.110000,1149.950000,670.750000
NaN,NaN,1109.880000,582.110000,1149.940000,670.760000
NaN,NaN,1109.880000,582.110000,1149.940000,670.760000
NaN,NaN,1109.890000,582.110000,1149.940000,670.780000
NaN,NaN,1109.890000,582.120000,1149.930000,670.750000
NaN,NaN,1109.890000,582.120000,1149.940000,670.750000
NaN,NaN,1109.900000,582.130000,1149.940000,670.740000
NaN,NaN,1109.910000,582.130000,1149.940000,670.740000
NaN,NaN,1109.910000,582.130000,1149.930000,670.740000
NaN,NaN,1109.920000,582.150000,1149.930000,670.730000
NaN,NaN,1109.920000,582.140000,1149.940000,670.760000
NaN,NaN,1109.920000,582.150000,1149.940000,670.760000
NaN,NaN,1109.930000,582.150000,1149.960000,670.780000
NaN,NaN,1109.930000,582.170000,1149.950000,670.770000
NaN,NaN,1109.930000,582.170000,1149.950000,670.780000
NaN,NaN,1109.930000,582.180000,1149.950000,670.770000
NaN,NaN,1109.930000,582.180000,1149.940000,670.770000
NaN,NaN,1109.940000,582.180000,1149.970000,670.790000
NaN,NaN,1109.940000,582.180000,1149.960000,670.790000
NaN,NaN,1109.950000,582.180000,1149.970000,670.790000
NaN,NaN,1109.950000,582.200000,1149.960000,670.800000
NaN,NaN,1109.950000,582.190000,1149.960000,670.790000
NaN,NaN,1109.950000,582.200000,1149.960000,670.790000
NaN,NaN,1109.960000,582.200000,1149.950000,670.800000
NaN,NaN,1109.950000,582.200000,1149.960000,670.800000
NaN,NaN,1109.960000,582.210000,1149.960000,670.810000
NaN,NaN,1109.950000,582.220000,1149.950000,670.790000
NaN,NaN,1109.960000,582.220000,1149.940000,670.790000
NaN,NaN,1109.970000,582.230000,1149.900000,670.790000
NaN,NaN,1109.980000,582.230000,1149.930000,670.800000
NaN,NaN,1109.980000,582.220000,1149.910000,670.790000
NaN,NaN,1109.980000,582.220000,1149.930000,670.770000
NaN,NaN,1109.980000,582.230000,1149.930000,670.780000
NaN,NaN,1109.980000,582.230000,1149.940000,670.800000
NaN,NaN,1109.990000,582.240000,1149.930000,670.800000
NaN,NaN,1109.990000,582.250000,1149.940000,670.810000
NaN,NaN,1109.990000,582.250000,1149.950000,670.820000
NaN,NaN,1109.990000,582.250000,1149.960000,670.840000
NaN,NaN,1109.980000,582.260000,1149.950000,670.850000
NaN,NaN,1109.980000,582.250000,1149.940000,670.820000
NaN,NaN,1109.980000,582.270000,1149.940000,670.820000
NaN,NaN,1109.980000,582.280000,1149.930000,670.820000
NaN,NaN,1109.990000,582.280000,1149.920000,670.770000
NaN,NaN,1110.000000,582.300000,1149.920000,670.800000
NaN,NaN,1110.000000,582.300000,1149.930000,670.830000
NaN,NaN,1109.990000,582.300000,1149.920000,670.800000
NaN,NaN,1110.000000,582.310000,1149.920000,670.780000
NaN,NaN,1110.000000,582.310000,1149.920000,670.790000
NaN,NaN,1110.010000,582.320000,1149.920000,670.810000
NaN,NaN,1110.010000,582.320000,1149.930000,670.810000
NaN,NaN,1110.000000,582.330000,1149.940000,670.830000
NaN,NaN,1110.010000,582.330000,1149.930000,670.810000
NaN,NaN,1110.010000,582.340000,1149.920000,670.800000
NaN,NaN,1110.010000,582.350000,1149.920000,670.810000
NaN,NaN,1110.020000,582.340000,1149.920000,670.800000
NaN,NaN,1110.010000,582.340000,1149.910000,670.780000
NaN,NaN,1110.020000,582.360000,1150.061634,667.921099
NaN,NaN,1110.010000,582.370000,1150.061634,667.921099
NaN,NaN,1110.020000,582.390000,1150.061634,667.921099
NaN,NaN,1110.020000,582.400000,1150.061634,667.921099
NaN,NaN,1110.030000,582.390000,1150.061634,667.921099
NaN,NaN,1110.030000,582.400000,1150.061634,667.921099
NaN,NaN,1110.030000,582.400000,1150.061634,667.921099
NaN,NaN,1110.040000,582.400000,1150.061634,667.921099
NaN,NaN,1110.040000,582.410000,1150.061634,667.921099
NaN,NaN,1110.040000,582.430000,1150.061634,667.921099
NaN,NaN,1110.040000,582.430000,1150.061634,667.921099
NaN,NaN,1110.040000,582.430000,1150.061634,667.921099
NaN,NaN,1110.040000,582.450000,1150.061634,667.921099
NaN,NaN,1110.050000,582.450000,1150.061634,667.921099
NaN,NaN,1110.040000,582.460000,1150.061634,667.921099
NaN,NaN,1110.050000,582.470000,1150.061634,667.921099
NaN,NaN,1110.050000,582.450000,1150.061634,667.921099
NaN,NaN,1110.040000,582.490000,1150.061634,667.921099
NaN,NaN,1109.990000,582.790000,1150.061634,667.921099
NaN,NaN,1109.990000,582.790000,1150.061634,667.921099
NaN,NaN,1110.000000,582.800000,1150.061634,667.921099
NaN,NaN,1110.000000,582.800000,1150.061634,667.921099
NaN,NaN,1110.000000,582.800000,1150.061634,667.921099
NaN,NaN,1110.000000,582.800000,1150.061634,667.921099
NaN,NaN,1110.000000,582.810000,1150.061634,667.921099
NaN,NaN,1110.000000,582.820000,1150.061634,667.921099
NaN,NaN,1109.990000,582.830000,1150.061634,667.921099
NaN,NaN,1110.000000,582.830000,1150.061634,667.921099
NaN,NaN,1109.990000,582.840000,1150.061634,667.921099
