pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,378.880000,569.770000
NaN,NaN,NaN,NaN,378.880000,569.770000
NaN,NaN,NaN,NaN,378.870000,569.790000
NaN,NaN,NaN,NaN,378.870000,569.790000
NaN,NaN,NaN,NaN,378.860000,569.780000
NaN,NaN,NaN,NaN,378.850000,569.780000
NaN,NaN,NaN,NaN,378.820000,569.780000
NaN,NaN,NaN,NaN,378.800000,569.780000
NaN,NaN,NaN,NaN,378.770000,569.770000
NaN,NaN,NaN,NaN,378.740000,569.760000
NaN,NaN,NaN,NaN,378.730000,569.770000
NaN,NaN,NaN,NaN,378.720000,569.780000
NaN,NaN,NaN,NaN,378.720000,569.760000
NaN,NaN,NaN,NaN,378.680000,569.750000
NaN,NaN,NaN,NaN,378.680000,569.760000
NaN,NaN,NaN,NaN,378.680000,569.760000
NaN,NaN,NaN,NaN,378.650000,569.750000
NaN,NaN,NaN,NaN,378.660000,569.760000
NaN,NaN,NaN,NaN,378.620000,569.760000
NaN,NaN,NaN,NaN,378.610000,569.770000
NaN,NaN,NaN,NaN,378.600000,569.770000
NaN,NaN,NaN,NaN,378.590000,569.770000
NaN,NaN,NaN,NaN,378.570000,569.770000
NaN,NaN,NaN,NaN,378.590000,569.770000
NaN,NaN,NaN,NaN,378.600000,569.770000
NaN,NaN,NaN,NaN,378.610000,569.790000
NaN,NaN,NaN,NaN,378.570000,569.770000
NaN,NaN,NaN,NaN,378.570000,569.760000
NaN,NaN,NaN,NaN,378.550000,569.750000
NaN,NaN,NaN,NaN,378.550000,569.760000
NaN,NaN,NaN,NaN,378.500000,569.740000
NaN,NaN,NaN,NaN,377.980000,569.600000
NaN,NaN,NaN,NaN,377.880000,569.220000
NaN,NaN,NaN,NaN,377.870000,569.230000
NaN,NaN,NaN,NaN,377.860000,569.210000
NaN,NaN,NaN,NaN,377.850000,569.200000
NaN,NaN,NaN,NaN,377.850000,569.190000
NaN,NaN,NaN,NaN,377.850000,569.190000
NaN,NaN,NaN,NaN,377.820000,569.200000
NaN,NaN,NaN,NaN,377.830000,569.190000
NaN,NaN,NaN,NaN,377.810000,569.200000
NaN,NaN,NaN,NaN,377.810000,569.200000
NaN,NaN,NaN,NaN,377.810000,569.190000
NaN,NaN,NaN,NaN,377.780000,569.190000
NaN,NaN,NaN,NaN,377.770000,569.180000
NaN,NaN,NaN,NaN,377.770000,569.190000
NaN,NaN,NaN,NaN,377.760000,569.190000
NaN,NaN,NaN,NaN,377.740000,569.170000
NaN,NaN,NaN,NaN,377.740000,569.170000
NaN,NaN,NaN,NaN,377.720000,569.170000
NaN,NaN,NaN,NaN,377.710000,569.170000
NaN,NaN,NaN,NaN,377.710000,569.170000
NaN,NaN,NaN,NaN,377.700000,569.180000
NaN,NaN,NaN,NaN,377.710000,569.170000
NaN,NaN,NaN,NaN,377.720000,569.170000
NaN,NaN,NaN,NaN,377.690000,569.170000
NaN,NaN,NaN,NaN,377.680000,569.160000
NaN,NaN,NaN,NaN,377.680000,569.150000
NaN,NaN,NaN,NaN,377.680000,569.150000
NaN,NaN,NaN,NaN,377.640000,569.150000
NaN,NaN,NaN,NaN,377.650000,569.150000
NaN,NaN,NaN,NaN,377.610000,569.140000
NaN,NaN,NaN,NaN,377.630000,569.160000
NaN,NaN,NaN,NaN,377.620000,569.160000
NaN,NaN,NaN,NaN,377.650000,569.150000
NaN,NaN,NaN,NaN,377.620000,569.160000
NaN,NaN,NaN,NaN,377.590000,569.150000
NaN,NaN,NaN,NaN,377.590000,569.140000
NaN,NaN,NaN,NaN,377.580000,569.130000
NaN,NaN,NaN,NaN,377.580000,569.140000
NaN,NaN,NaN,NaN,377.570000,569.120000
NaN,NaN,NaN,NaN,377.560000,569.100000
NaN,NaN,NaN,NaN,377.530000,569.090000
NaN,NaN,NaN,NaN,377.520000,569.090000
NaN,NaN,NaN,NaN,377.510000,569.090000
NaN,NaN,NaN,NaN,377.060000,569.000000
NaN,NaN,NaN,NaN,377.080000,568.990000
NaN,NaN,NaN,NaN,377.090000,568.970000
NaN,NaN,NaN,NaN,377.080000,568.980000
NaN,NaN,NaN,NaN,377.070000,568.980000
NaN,NaN,NaN,NaN,377.060000,568.960000
NaN,NaN,NaN,NaN,377.060000,568.960000
NaN,NaN,NaN,NaN,377.060000,568.950000
NaN,NaN,NaN,NaN,377.030000,568.900000
NaN,NaN,NaN,NaN,377.030000,568.900000
NaN,NaN,NaN,NaN,377.020000,568.910000
NaN,NaN,NaN,NaN,377.020000,568.880000
NaN,NaN,NaN,NaN,377.010000,568.880000
NaN,NaN,NaN,NaN,377.020000,568.870000
NaN,NaN,NaN,NaN,377.010000,568.890000
NaN,NaN,NaN,NaN,377.020000,568.880000
NaN,NaN,NaN,NaN,377.020000,568.880000
NaN,NaN,NaN,NaN,377.020000,568.870000
NaN,NaN,NaN,NaN,377.000000,568.870000
NaN,NaN,NaN,NaN,376.990000,568.850000
NaN,NaN,NaN,NaN,376.990000,568.840000
NaN,NaN,NaN,NaN,376.990000,568.840000
NaN,NaN,NaN,NaN,376.980000,568.820000
NaN,NaN,NaN,NaN,376.970000,568.820000
NaN,NaN,NaN,NaN,376.990000,568.820000
NaN,NaN,NaN,NaN,376.970000,568.800000
NaN,NaN,NaN,NaN,376.960000,568.800000
NaN,NaN,NaN,NaN,376.980000,568.810000
NaN,NaN,NaN,NaN,376.980000,568.800000
NaN,NaN,NaN,NaN,376.960000,568.780000
NaN,NaN,NaN,NaN,376.970000,568.780000
NaN,NaN,NaN,NaN,376.960000,568.780000
NaN,NaN,NaN,NaN,376.970000,568.760000
NaN,NaN,NaN,NaN,376.960000,568.760000
NaN,NaN,NaN,NaN,376.950000,568.740000
NaN,NaN,NaN,NaN,376.950000,568.740000
NaN,NaN,NaN,NaN,376.930000,568.730000
NaN,NaN,NaN,NaN,376.930000,568.730000
NaN,NaN,NaN,NaN,376.940000,568.710000
NaN,NaN,NaN,NaN,376.910000,568.700000
NaN,NaN,NaN,NaN,376.910000,568.710000
NaN,NaN,NaN,NaN,376.920000,568.700000
NaN,NaN,367.922994,605.045568,376.900000,568.690000
NaN,NaN,368.010000,605.000000,376.910000,568.680000
NaN,NaN,368.010000,605.000000,376.900000,568.670000
NaN,NaN,368.010000,605.000000,376.900000,568.680000
NaN,NaN,368.010000,605.000000,376.900000,568.660000
NaN,NaN,368.000000,605.000000,376.870000,568.620000
NaN,NaN,368.000000,605.000000,376.870000,568.630000
NaN,NaN,368.000000,605.000000,376.870000,568.630000
NaN,NaN,368.010000,605.000000,376.860000,568.640000
NaN,NaN,368.000000,605.000000,376.860000,568.630000
NaN,NaN,368.000000,605.010000,376.840000,568.600000
NaN,NaN,367.990000,604.990000,376.860000,568.570000
NaN,NaN,367.990000,604.990000,376.860000,568.590000
NaN,NaN,368.000000,604.990000,376.850000,568.570000
NaN,NaN,367.990000,604.990000,376.840000,568.570000
NaN,NaN,368.000000,604.990000,376.810000,568.550000
NaN,NaN,368.000000,604.990000,376.790000,568.520000
NaN,NaN,368.010000,604.990000,376.670000,568.190000
NaN,NaN,368.010000,604.990000,376.650000,568.190000
NaN,NaN,368.010000,604.990000,376.640000,568.170000
NaN,NaN,368.000000,604.990000,376.660000,568.170000
NaN,NaN,368.000000,604.990000,376.680000,568.180000
NaN,NaN,368.000000,605.000000,376.680000,568.170000
NaN,NaN,368.000000,604.990000,376.620000,568.140000
NaN,NaN,368.010000,604.990000,376.610000,568.130000
NaN,NaN,368.010000,604.980000,376.610000,568.130000
NaN,NaN,368.000000,604.990000,376.620000,568.120000
NaN,NaN,368.000000,604.980000,376.590000,568.100000
NaN,NaN,368.000000,604.980000,376.600000,568.100000
NaN,NaN,368.000000,604.990000,376.580000,568.080000
NaN,NaN,368.000000,604.980000,376.570000,568.070000
NaN,NaN,368.000000,604.980000,376.550000,568.070000
NaN,NaN,367.990000,604.980000,376.530000,568.070000
NaN,NaN,368.000000,604.980000,376.530000,568.070000
NaN,NaN,368.000000,604.980000,376.520000,568.060000
NaN,NaN,368.000000,604.990000,376.580000,568.050000
NaN,NaN,368.000000,604.990000,376.520000,568.040000
NaN,NaN,368.000000,604.980000,376.070000,567.940000
NaN,NaN,368.000000,604.990000,376.050000,567.930000
NaN,NaN,368.000000,604.990000,376.040000,567.950000
NaN,NaN,367.990000,604.980000,376.030000,567.930000
NaN,NaN,368.000000,604.990000,376.030000,567.900000
NaN,NaN,368.000000,604.990000,376.030000,567.910000
NaN,NaN,368.010000,604.990000,376.020000,567.900000
NaN,NaN,368.010000,604.990000,376.030000,567.900000
NaN,NaN,368.010000,605.000000,376.010000,567.890000
NaN,NaN,368.020000,604.990000,376.010000,567.880000
NaN,NaN,368.010000,604.980000,376.000000,567.890000
NaN,NaN,368.010000,604.990000,375.990000,567.890000
NaN,NaN,368.010000,604.990000,375.980000,567.880000
NaN,NaN,368.010000,604.980000,376.000000,567.880000
NaN,NaN,368.010000,604.990000,375.980000,567.870000
NaN,NaN,368.000000,604.990000,375.970000,567.870000
NaN,NaN,368.000000,604.990000,375.970000,567.860000
NaN,NaN,368.000000,604.990000,375.960000,567.850000
NaN,NaN,368.010000,604.990000,375.960000,567.840000
NaN,NaN,368.000000,604.990000,375.970000,567.840000
NaN,NaN,368.000000,604.980000,375.970000,567.840000
NaN,NaN,368.000000,604.980000,375.950000,567.830000
NaN,NaN,368.000000,604.980000,375.950000,567.830000
NaN,NaN,367.990000,604.980000,375.950000,567.840000
NaN,NaN,367.990000,604.980000,375.940000,567.820000
NaN,NaN,368.000000,604.980000,375.940000,567.820000
NaN,NaN,368.000000,604.980000,375.930000,567.810000
NaN,NaN,368.000000,604.980000,375.930000,567.800000
NaN,NaN,368.000000,604.970000,375.930000,567.800000
NaN,NaN,368.010000,604.980000,375.930000,567.800000
NaN,NaN,367.990000,604.980000,375.920000,567.800000
NaN,NaN,368.000000,604.990000,375.910000,567.790000
NaN,NaN,368.000000,604.980000,375.910000,567.780000
NaN,NaN,368.010000,604.990000,375.920000,567.770000
NaN,NaN,367.990000,604.990000,375.880000,567.780000
NaN,NaN,368.000000,604.980000,375.870000,567.770000
NaN,NaN,368.000000,604.970000,375.860000,567.750000
NaN,NaN,368.000000,604.980000,375.850000,567.740000
NaN,NaN,368.000000,604.980000,375.860000,567.740000
NaN,NaN,368.000000,604.980000,375.850000,567.740000
NaN,NaN,368.000000,604.990000,375.850000,567.740000
NaN,NaN,367.990000,604.980000,375.850000,567.740000
NaN,NaN,368.000000,604.980000,375.840000,567.740000
NaN,NaN,368.010000,604.990000,375.840000,567.750000
NaN,NaN,368.000000,604.980000,375.840000,567.740000
NaN,NaN,367.990000,604.980000,375.840000,567.750000
NaN,NaN,368.010000,604.970000,375.830000,567.720000
NaN,NaN,368.010000,604.970000,375.820000,567.730000
NaN,NaN,368.010000,604.980000,375.820000,567.730000
NaN,NaN,367.980000,604.980000,375.800000,567.720000
NaN,NaN,367.980000,604.980000,375.780000,567.690000
NaN,NaN,367.980000,604.980000,375.790000,567.700000
NaN,NaN,367.990000,604.970000,375.770000,567.700000
NaN,NaN,367.990000,604.970000,375.750000,567.690000
NaN,NaN,367.990000,604.980000,375.720000,567.690000
NaN,NaN,367.990000,604.970000,375.720000,567.690000
NaN,NaN,367.990000,604.980000,375.740000,567.700000
NaN,NaN,367.980000,604.970000,375.730000,567.700000
NaN,NaN,367.980000,604.970000,375.730000,567.710000
NaN,NaN,367.980000,604.970000,375.740000,567.670000
NaN,NaN,367.990000,604.970000,375.730000,567.680000
NaN,NaN,367.980000,604.960000,375.730000,567.680000
NaN,NaN,367.990000,604.970000,375.680000,567.660000
NaN,NaN,367.990000,604.970000,375.690000,567.670000
NaN,NaN,368.000000,604.980000,375.700000,567.670000
NaN,NaN,367.990000,604.970000,375.680000,567.680000
NaN,NaN,368.010000,604.980000,375.650000,567.660000
NaN,NaN,368.000000,604.980000,375.650000,567.640000
NaN,NaN,367.990000,604.970000,375.680000,567.650000
NaN,NaN,367.990000,604.970000,375.680000,567.660000
NaN,NaN,367.990000,604.970000,375.670000,567.700000
NaN,NaN,367.990000,604.980000,375.660000,567.670000
NaN,NaN,367.990000,604.970000,375.650000,567.680000
NaN,NaN,368.000000,604.980000,375.650000,567.670000
NaN,NaN,368.000000,604.980000,375.630000,567.680000
NaN,NaN,368.000000,604.970000,375.610000,567.660000
NaN,NaN,367.990000,604.990000,375.580000,567.640000
NaN,NaN,368.000000,604.980000,375.600000,567.650000
NaN,NaN,367.990000,604.970000,375.580000,567.660000
NaN,NaN,368.000000,604.970000,375.640000,567.660000
NaN,NaN,368.000000,604.970000,375.620000,567.670000
NaN,NaN,368.000000,604.970000,375.580000,567.660000
NaN,NaN,368.000000,604.960000,375.570000,567.670000
NaN,NaN,368.000000,604.960000,375.550000,567.650000
NaN,NaN,367.980000,604.970000,375.530000,567.660000
NaN,NaN,367.990000,604.970000,375.510000,567.660000
NaN,NaN,367.990000,604.960000,374.880000,567.400000
NaN,NaN,368.000000,604.970000,374.240000,567.010000
NaN,NaN,368.000000,604.980000,374.180000,566.990000
NaN,NaN,367.990000,604.970000,374.180000,566.970000
NaN,NaN,367.990000,604.970000,374.170000,566.970000
NaN,NaN,367.990000,604.950000,374.160000,566.970000
NaN,NaN,367.990000,604.960000,374.160000,566.980000
NaN,NaN,367.990000,604.970000,374.130000,566.980000
NaN,NaN,367.990000,604.980000,374.110000,566.970000
NaN,NaN,367.990000,604.970000,374.060000,566.970000
NaN,NaN,367.970000,604.960000,374.040000,566.960000
NaN,NaN,367.980000,604.970000,374.030000,566.960000
NaN,NaN,367.980000,604.970000,374.010000,566.960000
NaN,NaN,367.990000,604.980000,373.970000,566.960000
NaN,NaN,367.990000,604.970000,373.950000,566.940000
NaN,NaN,367.980000,604.970000,373.930000,566.930000
NaN,NaN,367.980000,604.960000,373.900000,566.920000
NaN,NaN,367.990000,604.970000,373.900000,566.930000
NaN,NaN,367.980000,604.980000,373.880000,566.930000
NaN,NaN,367.980000,604.970000,373.820000,566.960000
NaN,NaN,367.990000,604.970000,373.780000,566.920000
NaN,NaN,367.980000,604.980000,373.780000,566.930000
NaN,NaN,367.990000,604.960000,373.760000,566.920000
NaN,NaN,367.980000,604.980000,373.750000,566.930000
NaN,NaN,367.970000,604.980000,373.710000,566.920000
NaN,NaN,367.980000,604.970000,373.690000,566.930000
NaN,NaN,367.980000,604.970000,373.690000,566.950000
NaN,NaN,367.980000,604.960000,373.720000,566.960000
NaN,NaN,367.980000,604.970000,373.660000,566.950000
NaN,NaN,367.980000,604.970000,373.650000,566.950000
NaN,NaN,367.990000,604.970000,373.670000,566.950000
NaN,NaN,367.990000,604.960000,373.670000,566.950000
NaN,NaN,367.990000,604.960000,373.620000,566.950000
NaN,NaN,367.980000,604.960000,373.590000,566.940000
NaN,NaN,367.990000,604.970000,373.580000,566.950000
NaN,NaN,367.990000,604.970000,373.550000,566.960000
NaN,NaN,367.990000,604.980000,373.560000,566.960000
NaN,NaN,367.980000,604.970000,373.540000,566.970000
NaN,NaN,367.990000,604.970000,373.540000,566.990000
NaN,NaN,367.990000,604.970000,373.550000,567.020000
NaN,NaN,368.000000,604.960000,373.540000,567.010000
NaN,NaN,367.990000,604.960000,373.510000,566.990000
NaN,NaN,367.990000,604.970000,372.980000,566.860000
NaN,NaN,368.000000,604.970000,372.970000,566.840000
NaN,NaN,368.000000,604.970000,372.960000,566.840000
NaN,NaN,367.990000,604.970000,372.960000,566.840000
NaN,NaN,367.990000,604.960000,372.950000,566.860000
NaN,NaN,368.000000,604.970000,372.940000,566.870000
NaN,NaN,367.980000,604.960000,372.930000,566.850000
NaN,NaN,367.990000,604.970000,372.950000,566.870000
NaN,NaN,367.980000,604.970000,372.940000,566.870000
NaN,NaN,367.990000,604.960000,372.900000,566.890000
NaN,NaN,367.990000,604.960000,372.900000,566.880000
NaN,NaN,367.980000,604.960000,372.900000,566.870000
NaN,NaN,367.980000,604.950000,372.890000,566.870000
NaN,NaN,367.980000,604.940000,372.870000,566.890000
NaN,NaN,367.980000,604.970000,372.870000,566.900000
NaN,NaN,367.980000,604.960000,372.840000,566.900000
NaN,NaN,367.990000,604.960000,372.830000,566.900000
NaN,NaN,367.990000,604.960000,372.820000,566.900000
NaN,NaN,367.980000,604.960000,372.850000,566.910000
NaN,NaN,367.980000,604.960000,372.830000,566.900000
NaN,NaN,367.980000,604.960000,372.840000,566.920000
NaN,NaN,367.980000,604.960000,372.810000,566.910000
NaN,NaN,367.980000,604.960000,372.790000,566.930000
NaN,NaN,367.980000,604.950000,372.780000,566.930000
NaN,NaN,367.980000,604.950000,372.770000,566.940000
NaN,NaN,367.980000,604.950000,372.740000,566.940000
NaN,NaN,367.960000,604.950000,372.760000,566.970000
NaN,NaN,367.970000,604.950000,372.760000,566.990000
NaN,NaN,367.970000,604.950000,372.740000,566.980000
NaN,NaN,367.970000,604.950000,372.770000,566.980000
NaN,NaN,367.970000,604.950000,372.750000,566.970000
NaN,NaN,367.980000,604.950000,372.740000,566.980000
NaN,NaN,367.970000,604.940000,372.740000,567.000000
NaN,NaN,367.970000,604.940000,372.770000,567.000000
NaN,NaN,367.970000,604.940000,372.690000,566.980000
NaN,NaN,367.960000,604.950000,372.700000,566.990000
NaN,NaN,367.960000,604.940000,372.700000,566.980000
NaN,NaN,367.970000,604.940000,372.700000,566.990000
NaN,NaN,367.960000,604.940000,372.650000,566.970000
NaN,NaN,367.970000,604.930000,372.660000,566.990000
NaN,NaN,367.970000,604.930000,372.660000,566.990000
NaN,NaN,367.960000,604.910000,372.700000,566.990000
NaN,NaN,367.960000,604.910000,372.720000,567.020000
NaN,NaN,367.960000,604.920000,372.690000,567.000000
NaN,NaN,367.970000,604.920000,372.680000,567.000000
NaN,NaN,367.970000,604.920000,372.660000,566.990000
NaN,NaN,367.970000,604.910000,372.690000,566.990000
NaN,NaN,367.960000,604.910000,372.710000,567.000000
NaN,NaN,367.960000,604.910000,372.730000,567.000000
NaN,NaN,367.970000,604.910000,372.740000,567.000000
NaN,NaN,367.970000,604.910000,372.740000,567.000000
NaN,NaN,367.960000,604.910000,372.670000,566.980000
NaN,NaN,367.960000,604.910000,372.660000,566.990000
NaN,NaN,367.960000,604.910000,372.700000,566.990000
NaN,NaN,367.960000,604.910000,372.690000,566.980000
NaN,NaN,367.960000,604.910000,372.700000,566.980000
NaN,NaN,367.950000,604.890000,372.720000,566.980000
NaN,NaN,367.950000,604.890000,372.670000,566.950000
NaN,NaN,367.960000,604.900000,372.700000,566.960000
NaN,NaN,367.950000,604.900000,372.720000,566.970000
NaN,NaN,367.950000,604.900000,372.700000,566.950000
NaN,NaN,367.950000,604.880000,372.750000,566.990000
NaN,NaN,367.950000,604.880000,372.730000,566.950000
NaN,NaN,367.950000,604.870000,372.730000,566.950000
NaN,NaN,367.960000,604.870000,372.720000,566.940000
NaN,NaN,367.960000,604.870000,372.750000,566.940000
NaN,NaN,367.950000,604.870000,372.730000,566.930000
NaN,NaN,367.950000,604.870000,372.720000,566.910000
NaN,NaN,367.960000,604.860000,372.720000,566.910000
NaN,NaN,367.960000,604.850000,372.730000,566.910000
NaN,NaN,367.960000,604.870000,372.730000,566.870000
NaN,NaN,367.940000,604.860000,372.780000,566.930000
NaN,NaN,367.940000,604.840000,372.750000,566.900000
NaN,NaN,367.950000,604.830000,372.760000,566.890000
NaN,NaN,367.960000,604.820000,372.760000,566.860000
NaN,NaN,367.950000,604.820000,372.800000,566.870000
NaN,NaN,367.940000,604.810000,372.790000,566.870000
NaN,NaN,367.940000,604.810000,372.760000,566.830000
NaN,NaN,367.940000,604.800000,372.810000,566.840000
NaN,NaN,367.950000,604.800000,372.790000,566.810000
NaN,NaN,367.950000,604.800000,372.840000,566.820000
NaN,NaN,367.950000,604.790000,372.820000,566.810000
NaN,NaN,367.940000,604.770000,372.810000,566.780000
NaN,NaN,367.940000,604.770000,372.820000,566.770000
NaN,NaN,367.930000,604.770000,372.820000,566.790000
NaN,NaN,367.930000,604.760000,372.860000,566.790000
NaN,NaN,367.950000,604.750000,372.870000,566.760000
NaN,NaN,367.930000,604.750000,372.870000,566.760000
NaN,NaN,367.950000,604.730000,372.870000,566.770000
NaN,NaN,367.940000,604.740000,372.850000,566.740000
NaN,NaN,367.930000,604.720000,372.830000,566.720000
NaN,NaN,367.930000,604.710000,372.850000,566.740000
NaN,NaN,367.930000,604.710000,372.880000,566.710000
NaN,NaN,367.930000,604.700000,372.880000,566.700000
NaN,NaN,367.920000,604.700000,372.870000,566.710000
NaN,NaN,367.920000,604.670000,372.840000,566.720000
NaN,NaN,367.910000,604.670000,372.850000,566.700000
NaN,NaN,367.920000,604.680000,372.860000,566.690000
NaN,NaN,367.920000,604.640000,372.870000,566.670000
NaN,NaN,367.930000,604.650000,372.860000,566.660000
NaN,NaN,367.920000,604.640000,372.860000,566.640000
NaN,NaN,367.920000,604.590000,372.890000,566.630000
NaN,NaN,367.920000,604.590000,372.840000,566.610000
NaN,NaN,367.920000,604.570000,372.880000,566.600000
NaN,NaN,367.910000,604.560000,372.860000,566.610000
NaN,NaN,367.910000,604.560000,372.840000,566.590000
NaN,NaN,367.900000,604.530000,372.860000,566.590000
NaN,NaN,367.910000,604.530000,372.880000,566.610000
NaN,NaN,367.910000,604.540000,372.880000,566.600000
NaN,NaN,367.920000,604.500000,372.840000,566.580000
NaN,NaN,367.900000,604.140000,372.850000,566.560000
NaN,NaN,367.890000,604.130000,372.850000,566.550000
NaN,NaN,367.890000,604.110000,372.880000,566.540000
NaN,NaN,367.890000,604.100000,372.890000,566.570000
NaN,NaN,367.880000,604.090000,372.910000,566.570000
NaN,NaN,367.880000,604.090000,372.900000,566.570000
NaN,NaN,367.870000,604.040000,372.850000,566.470000
NaN,NaN,367.890000,604.040000,372.720000,566.120000
NaN,NaN,367.880000,604.030000,372.710000,566.100000
NaN,NaN,367.880000,604.030000,372.670000,566.080000
NaN,NaN,367.880000,604.030000,372.690000,566.070000
NaN,NaN,367.870000,604.010000,372.670000,566.070000
NaN,NaN,367.870000,604.000000,372.680000,566.050000
NaN,NaN,367.870000,603.980000,372.660000,566.040000
NaN,NaN,367.870000,603.960000,372.680000,566.050000
NaN,NaN,367.870000,603.950000,372.690000,566.040000
NaN,NaN,367.880000,603.940000,372.650000,566.030000
NaN,NaN,367.870000,603.920000,372.650000,566.010000
NaN,NaN,367.880000,603.900000,372.660000,566.000000
NaN,NaN,367.870000,603.890000,372.650000,566.010000
NaN,NaN,367.870000,603.890000,372.670000,565.990000
