pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,508.470000,262.430000,NaN,NaN
NaN,NaN,508.450000,262.390000,NaN,NaN
NaN,NaN,508.550000,262.510000,NaN,NaN
NaN,NaN,509.040000,262.810000,NaN,NaN
NaN,NaN,509.040000,262.820000,NaN,NaN
NaN,NaN,509.060000,262.880000,NaN,NaN
NaN,NaN,509.060000,262.860000,NaN,NaN
NaN,NaN,509.070000,262.880000,NaN,NaN
NaN,NaN,509.080000,262.870000,NaN,NaN
NaN,NaN,509.070000,262.880000,NaN,NaN
NaN,NaN,509.080000,262.880000,NaN,NaN
NaN,NaN,509.080000,262.900000,NaN,NaN
NaN,NaN,509.080000,262.890000,NaN,NaN
NaN,NaN,509.090000,262.920000,NaN,NaN
NaN,NaN,509.090000,262.910000,NaN,NaN
NaN,NaN,509.080000,262.910000,NaN,NaN
NaN,NaN,509.090000,262.910000,NaN,NaN
NaN,NaN,509.090000,262.920000,NaN,NaN
NaN,NaN,509.100000,262.930000,NaN,NaN
NaN,NaN,509.100000,262.950000,NaN,NaN
NaN,NaN,509.100000,262.930000,NaN,NaN
NaN,NaN,509.100000,262.950000,NaN,NaN
NaN,NaN,509.110000,262.970000,NaN,NaN
NaN,NaN,509.120000,262.970000,NaN,NaN
NaN,NaN,509.120000,262.970000,NaN,NaN
NaN,NaN,509.130000,262.970000,NaN,NaN
NaN,NaN,509.130000,262.980000,NaN,NaN
NaN,NaN,509.140000,262.990000,NaN,NaN
NaN,NaN,509.150000,262.990000,NaN,NaN
NaN,NaN,509.160000,262.990000,NaN,NaN
NaN,NaN,509.160000,263.000000,NaN,NaN
NaN,NaN,509.160000,263.000000,NaN,NaN
NaN,NaN,509.170000,263.000000,NaN,NaN
NaN,NaN,509.160000,262.990000,NaN,NaN
NaN,NaN,509.170000,263.010000,NaN,NaN
NaN,NaN,509.190000,263.030000,NaN,NaN
NaN,NaN,509.180000,263.030000,NaN,NaN
NaN,NaN,509.190000,263.040000,NaN,NaN
NaN,NaN,509.200000,263.030000,NaN,NaN
NaN,NaN,509.200000,263.040000,NaN,NaN
NaN,NaN,509.210000,263.050000,NaN,NaN
NaN,NaN,509.210000,263.060000,NaN,NaN
NaN,NaN,509.220000,263.070000,NaN,NaN
NaN,NaN,509.220000,263.090000,NaN,NaN
NaN,NaN,509.230000,263.090000,NaN,NaN
NaN,NaN,509.230000,263.110000,NaN,NaN
NaN,NaN,509.230000,263.100000,NaN,NaN
NaN,NaN,509.230000,263.090000,NaN,NaN
NaN,NaN,509.230000,263.090000,NaN,NaN
NaN,NaN,509.230000,263.100000,NaN,NaN
NaN,NaN,509.210000,263.110000,NaN,NaN
NaN,NaN,509.230000,263.120000,NaN,NaN
NaN,NaN,509.230000,263.130000,NaN,NaN
NaN,NaN,509.230000,263.150000,NaN,NaN
NaN,NaN,509.250000,263.140000,NaN,NaN
NaN,NaN,509.240000,263.160000,NaN,NaN
NaN,NaN,509.260000,263.160000,NaN,NaN
NaN,NaN,509.250000,263.160000,NaN,NaN
NaN,NaN,509.260000,263.180000,NaN,NaN
NaN,NaN,509.270000,263.200000,NaN,NaN
NaN,NaN,509.270000,263.200000,NaN,NaN
NaN,NaN,509.280000,263.200000,NaN,NaN
NaN,NaN,509.270000,263.220000,NaN,NaN
NaN,NaN,509.270000,263.230000,NaN,NaN
NaN,NaN,509.260000,263.220000,NaN,NaN
NaN,NaN,509.270000,263.220000,NaN,NaN
NaN,NaN,509.280000,263.240000,NaN,NaN
NaN,NaN,509.280000,263.240000,NaN,NaN
NaN,NaN,509.280000,263.240000,NaN,NaN
NaN,NaN,509.290000,263.260000,NaN,NaN
NaN,NaN,509.280000,263.260000,NaN,NaN
NaN,NaN,509.300000,263.300000,NaN,NaN
NaN,NaN,509.300000,263.320000,NaN,NaN
NaN,NaN,509.300000,263.320000,NaN,NaN
NaN,NaN,509.300000,263.330000,NaN,NaN
NaN,NaN,509.310000,263.310000,NaN,NaN
NaN,NaN,509.310000,263.330000,NaN,NaN
NaN,NaN,509.320000,263.330000,NaN,NaN
NaN,NaN,509.320000,263.350000,NaN,NaN
NaN,NaN,509.340000,263.360000,NaN,NaN
NaN,NaN,509.300000,263.340000,NaN,NaN
NaN,NaN,509.300000,263.370000,NaN,NaN
NaN,NaN,509.320000,263.380000,NaN,NaN
NaN,NaN,509.320000,263.400000,NaN,NaN
NaN,NaN,509.340000,263.410000,NaN,NaN
NaN,NaN,509.350000,263.420000,NaN,NaN
NaN,NaN,509.350000,263.430000,NaN,NaN
NaN,NaN,509.380000,263.480000,NaN,NaN
NaN,NaN,509.480000,263.710000,NaN,NaN
NaN,NaN,509.950000,263.860000,NaN,NaN
NaN,NaN,509.960000,263.860000,NaN,NaN
NaN,NaN,509.970000,263.860000,NaN,NaN
NaN,NaN,509.980000,263.860000,NaN,NaN
NaN,NaN,509.990000,263.880000,NaN,NaN
NaN,NaN,510.000000,263.890000,NaN,NaN
NaN,NaN,510.010000,263.900000,NaN,NaN
NaN,NaN,510.010000,263.910000,NaN,NaN
NaN,NaN,510.010000,263.910000,NaN,NaN
NaN,NaN,510.010000,263.910000,NaN,NaN
NaN,NaN,510.020000,263.940000,NaN,NaN
NaN,NaN,510.030000,263.960000,NaN,NaN
NaN,NaN,510.030000,263.970000,NaN,NaN
NaN,NaN,510.040000,263.950000,NaN,NaN
NaN,NaN,510.040000,263.970000,NaN,NaN
NaN,NaN,510.050000,263.980000,NaN,NaN
NaN,NaN,510.050000,263.960000,NaN,NaN
NaN,NaN,510.050000,263.990000,NaN,NaN
NaN,NaN,510.060000,264.000000,NaN,NaN
NaN,NaN,510.070000,264.000000,NaN,NaN
NaN,NaN,510.090000,264.000000,NaN,NaN
NaN,NaN,510.070000,264.010000,NaN,NaN
NaN,NaN,510.070000,264.010000,NaN,NaN
NaN,NaN,510.070000,264.000000,NaN,NaN
NaN,NaN,510.080000,264.010000,NaN,NaN
NaN,NaN,510.080000,264.020000,NaN,NaN
NaN,NaN,510.090000,264.020000,NaN,NaN
NaN,NaN,510.100000,264.020000,NaN,NaN
NaN,NaN,510.100000,264.040000,NaN,NaN
NaN,NaN,510.100000,264.050000,NaN,NaN
NaN,NaN,510.120000,264.050000,NaN,NaN
NaN,NaN,510.130000,264.050000,NaN,NaN
NaN,NaN,510.140000,264.060000,NaN,NaN
NaN,NaN,510.140000,264.060000,NaN,NaN
NaN,NaN,510.150000,264.080000,NaN,NaN
NaN,NaN,510.150000,264.080000,NaN,NaN
NaN,NaN,510.150000,264.090000,NaN,NaN
NaN,NaN,510.140000,264.070000,NaN,NaN
NaN,NaN,510.160000,264.070000,NaN,NaN
NaN,NaN,510.180000,264.100000,NaN,NaN
NaN,NaN,510.180000,264.110000,NaN,NaN
NaN,NaN,510.170000,264.110000,NaN,NaN
NaN,NaN,510.190000,264.110000,NaN,NaN
NaN,NaN,510.190000,264.110000,NaN,NaN
NaN,NaN,510.200000,264.120000,NaN,NaN
NaN,NaN,510.210000,264.120000,NaN,NaN
NaN,NaN,510.210000,264.130000,NaN,NaN
NaN,NaN,510.210000,264.120000,NaN,NaN
NaN,NaN,510.220000,264.170000,NaN,NaN
NaN,NaN,510.240000,264.160000,NaN,NaN
NaN,NaN,510.220000,264.160000,NaN,NaN
NaN,NaN,510.230000,264.190000,NaN,NaN
NaN,NaN,510.220000,264.190000,NaN,NaN
NaN,NaN,510.220000,264.180000,NaN,NaN
NaN,NaN,510.240000,264.200000,NaN,NaN
NaN,NaN,510.220000,264.210000,NaN,NaN
NaN,NaN,510.230000,264.210000,NaN,NaN
NaN,NaN,510.230000,264.220000,NaN,NaN
NaN,NaN,510.240000,264.220000,NaN,NaN
NaN,NaN,510.240000,264.240000,NaN,NaN
NaN,NaN,510.260000,264.250000,NaN,NaN
NaN,NaN,510.270000,264.240000,NaN,NaN
NaN,NaN,510.280000,264.270000,NaN,NaN
NaN,NaN,510.280000,264.270000,NaN,NaN
NaN,NaN,510.280000,264.270000,NaN,NaN
NaN,NaN,510.290000,264.280000,NaN,NaN
NaN,NaN,510.310000,264.270000,NaN,NaN
NaN,NaN,510.280000,264.290000,NaN,NaN
NaN,NaN,510.300000,264.310000,NaN,NaN
NaN,NaN,510.310000,264.300000,NaN,NaN
NaN,NaN,510.320000,264.300000,NaN,NaN
NaN,NaN,510.310000,264.300000,NaN,NaN
NaN,NaN,510.330000,264.340000,NaN,NaN
NaN,NaN,510.320000,264.330000,NaN,NaN
NaN,NaN,510.330000,264.330000,NaN,NaN
NaN,NaN,510.340000,264.340000,NaN,NaN
NaN,NaN,510.340000,264.360000,NaN,NaN
NaN,NaN,510.340000,264.380000,NaN,NaN
NaN,NaN,510.330000,264.390000,NaN,NaN
NaN,NaN,510.330000,264.410000,NaN,NaN
NaN,NaN,510.350000,264.420000,NaN,NaN
NaN,NaN,510.350000,264.390000,NaN,NaN
NaN,NaN,510.350000,264.410000,NaN,NaN
NaN,NaN,510.360000,264.410000,NaN,NaN
NaN,NaN,510.360000,264.420000,NaN,NaN
NaN,NaN,510.400000,264.430000,NaN,NaN
NaN,NaN,510.410000,264.440000,NaN,NaN
NaN,NaN,510.420000,264.450000,NaN,NaN
NaN,NaN,510.400000,264.470000,NaN,NaN
NaN,NaN,510.390000,264.460000,NaN,NaN
NaN,NaN,510.390000,264.460000,NaN,NaN
NaN,NaN,510.430000,264.500000,NaN,NaN
NaN,NaN,510.550000,264.700000,NaN,NaN
NaN,NaN,510.960000,264.830000,NaN,NaN
NaN,NaN,510.980000,264.850000,NaN,NaN
NaN,NaN,510.980000,264.850000,NaN,NaN
NaN,NaN,510.990000,264.880000,NaN,NaN
NaN,NaN,511.000000,264.870000,NaN,NaN
NaN,NaN,511.010000,264.890000,NaN,NaN
NaN,NaN,511.000000,264.890000,NaN,NaN
NaN,NaN,511.000000,264.890000,NaN,NaN
NaN,NaN,511.010000,264.900000,NaN,NaN
NaN,NaN,511.010000,264.900000,NaN,NaN
NaN,NaN,511.010000,264.900000,NaN,NaN
NaN,NaN,511.010000,264.920000,NaN,NaN
NaN,NaN,511.010000,264.930000,NaN,NaN
NaN,NaN,511.020000,264.950000,NaN,NaN
NaN,NaN,511.020000,264.940000,NaN,NaN
NaN,NaN,511.020000,264.930000,NaN,NaN
NaN,NaN,511.030000,264.950000,NaN,NaN
NaN,NaN,511.040000,264.960000,NaN,NaN
NaN,NaN,511.050000,264.970000,NaN,NaN
NaN,NaN,511.060000,264.950000,NaN,NaN
NaN,NaN,511.060000,264.970000,NaN,NaN
NaN,NaN,511.060000,264.980000,NaN,NaN
NaN,NaN,511.070000,265.000000,NaN,NaN
NaN,NaN,511.080000,265.000000,NaN,NaN
NaN,NaN,511.080000,265.010000,NaN,NaN
NaN,NaN,511.080000,265.020000,NaN,NaN
NaN,NaN,511.090000,265.020000,NaN,NaN
NaN,NaN,511.090000,265.010000,NaN,NaN
NaN,NaN,511.110000,265.020000,NaN,NaN
NaN,NaN,511.110000,265.020000,NaN,NaN
NaN,NaN,511.100000,265.010000,NaN,NaN
NaN,NaN,511.120000,265.040000,NaN,NaN
NaN,NaN,511.110000,265.030000,NaN,NaN
NaN,NaN,511.130000,265.040000,NaN,NaN
NaN,NaN,511.120000,265.060000,NaN,NaN
NaN,NaN,511.150000,265.070000,NaN,NaN
NaN,NaN,511.150000,265.050000,NaN,NaN
NaN,NaN,511.150000,265.060000,NaN,NaN
NaN,NaN,511.150000,265.060000,NaN,NaN
NaN,NaN,511.160000,265.060000,NaN,NaN
NaN,NaN,511.170000,265.060000,NaN,NaN
NaN,NaN,511.180000,265.060000,NaN,NaN
NaN,NaN,511.180000,265.070000,NaN,NaN
NaN,NaN,511.180000,265.080000,NaN,NaN
NaN,NaN,511.170000,265.070000,NaN,NaN
NaN,NaN,511.180000,265.080000,NaN,NaN
NaN,NaN,511.180000,265.090000,NaN,NaN
NaN,NaN,511.190000,265.090000,NaN,NaN
NaN,NaN,511.240000,265.100000,NaN,NaN
NaN,NaN,511.240000,265.100000,NaN,NaN
NaN,NaN,511.220000,265.110000,NaN,NaN
NaN,NaN,511.220000,265.100000,NaN,NaN
NaN,NaN,511.230000,265.130000,NaN,NaN
NaN,NaN,511.220000,265.120000,NaN,NaN
NaN,NaN,511.220000,265.130000,NaN,NaN
NaN,NaN,511.220000,265.130000,NaN,NaN
NaN,NaN,511.210000,265.150000,NaN,NaN
NaN,NaN,511.210000,265.150000,NaN,NaN
NaN,NaN,511.230000,265.150000,NaN,NaN
NaN,NaN,511.220000,265.150000,NaN,NaN
NaN,NaN,511.240000,265.150000,NaN,NaN
NaN,NaN,511.260000,265.160000,NaN,NaN
NaN,NaN,511.250000,265.170000,NaN,NaN
NaN,NaN,511.270000,265.180000,NaN,NaN
NaN,NaN,511.270000,265.200000,NaN,NaN
NaN,NaN,511.260000,265.180000,NaN,NaN
NaN,NaN,511.280000,265.190000,NaN,NaN
NaN,NaN,511.280000,265.190000,NaN,NaN
NaN,NaN,511.280000,265.200000,NaN,NaN
NaN,NaN,511.270000,265.200000,NaN,NaN
NaN,NaN,511.280000,265.200000,NaN,NaN
NaN,NaN,511.270000,265.200000,NaN,NaN
NaN,NaN,511.270000,265.210000,NaN,NaN
NaN,NaN,511.270000,265.220000,NaN,NaN
NaN,NaN,511.290000,265.240000,NaN,NaN
NaN,NaN,511.320000,265.240000,NaN,NaN
NaN,NaN,511.320000,265.250000,NaN,NaN
NaN,NaN,511.330000,265.260000,NaN,NaN
NaN,NaN,511.340000,265.250000,NaN,NaN
NaN,NaN,511.340000,265.260000,NaN,NaN
NaN,NaN,511.350000,265.270000,NaN,NaN
NaN,NaN,511.350000,265.300000,NaN,NaN
NaN,NaN,511.360000,265.310000,NaN,NaN
NaN,NaN,511.360000,265.300000,NaN,NaN
NaN,NaN,511.350000,265.310000,NaN,NaN
NaN,NaN,511.340000,265.310000,NaN,NaN
NaN,NaN,511.350000,265.320000,NaN,NaN
NaN,NaN,511.360000,265.320000,NaN,NaN
NaN,NaN,511.360000,265.320000,NaN,NaN
NaN,NaN,511.380000,265.320000,NaN,NaN
NaN,NaN,511.370000,265.340000,NaN,NaN
NaN,NaN,511.370000,265.350000,NaN,NaN
NaN,NaN,511.380000,265.360000,NaN,NaN
NaN,NaN,511.420000,265.410000,NaN,NaN
NaN,NaN,511.410000,265.400000,NaN,NaN
NaN,NaN,511.430000,265.420000,NaN,NaN
NaN,NaN,511.430000,265.410000,NaN,NaN
NaN,NaN,511.440000,265.430000,NaN,NaN
NaN,NaN,511.430000,265.410000,NaN,NaN
NaN,NaN,511.420000,265.400000,NaN,NaN
NaN,NaN,511.430000,265.420000,NaN,NaN
NaN,NaN,511.450000,265.460000,NaN,NaN
NaN,NaN,511.560000,265.560000,NaN,NaN
NaN,NaN,512.000000,265.780000,NaN,NaN
NaN,NaN,512.010000,265.790000,NaN,NaN
NaN,NaN,512.020000,265.790000,NaN,NaN
NaN,NaN,512.030000,265.800000,NaN,NaN
NaN,NaN,512.040000,265.800000,NaN,NaN
NaN,NaN,512.020000,265.830000,NaN,NaN
NaN,NaN,512.020000,265.830000,NaN,NaN
NaN,NaN,512.020000,265.830000,NaN,NaN
NaN,NaN,512.030000,265.830000,NaN,NaN
NaN,NaN,512.050000,265.850000,NaN,NaN
NaN,NaN,512.040000,265.830000,NaN,NaN
NaN,NaN,512.060000,265.840000,NaN,NaN
NaN,NaN,512.060000,265.830000,NaN,NaN
NaN,NaN,512.070000,265.840000,NaN,NaN
NaN,NaN,512.080000,265.870000,NaN,NaN
NaN,NaN,512.080000,265.880000,NaN,NaN
NaN,NaN,512.080000,265.880000,NaN,NaN
NaN,NaN,512.080000,265.880000,NaN,NaN
NaN,NaN,512.080000,265.890000,NaN,NaN
NaN,NaN,512.080000,265.880000,NaN,NaN
NaN,NaN,512.100000,265.900000,NaN,NaN
NaN,NaN,512.100000,265.900000,NaN,NaN
NaN,NaN,512.100000,265.920000,NaN,NaN
NaN,NaN,512.100000,265.930000,NaN,NaN
NaN,NaN,512.110000,265.920000,NaN,NaN
NaN,NaN,512.110000,265.930000,NaN,NaN
NaN,NaN,512.110000,265.930000,NaN,NaN
NaN,NaN,512.120000,265.930000,NaN,NaN
NaN,NaN,512.130000,265.940000,NaN,NaN
NaN,NaN,512.130000,265.940000,NaN,NaN
NaN,NaN,512.130000,265.940000,NaN,NaN
NaN,NaN,512.120000,265.940000,NaN,NaN
NaN,NaN,512.120000,265.960000,NaN,NaN
NaN,NaN,512.130000,265.960000,NaN,NaN
NaN,NaN,512.130000,265.960000,NaN,NaN
NaN,NaN,512.160000,266.000000,NaN,NaN
NaN,NaN,512.140000,265.990000,NaN,NaN
NaN,NaN,512.140000,265.990000,NaN,NaN
NaN,NaN,512.150000,266.000000,NaN,NaN
NaN,NaN,512.160000,266.010000,NaN,NaN
NaN,NaN,512.160000,266.010000,NaN,NaN
NaN,NaN,512.170000,266.010000,NaN,NaN
NaN,NaN,512.160000,266.000000,NaN,NaN
NaN,NaN,512.160000,266.010000,NaN,NaN
NaN,NaN,512.170000,266.010000,NaN,NaN
NaN,NaN,512.180000,266.020000,NaN,NaN
NaN,NaN,512.170000,266.030000,NaN,NaN
NaN,NaN,512.170000,266.030000,NaN,NaN
NaN,NaN,512.180000,266.040000,NaN,NaN
NaN,NaN,512.180000,266.040000,NaN,NaN
NaN,NaN,512.200000,266.040000,NaN,NaN
NaN,NaN,512.210000,266.060000,NaN,NaN
NaN,NaN,512.210000,266.070000,NaN,NaN
NaN,NaN,512.210000,266.080000,NaN,NaN
NaN,NaN,512.220000,266.080000,NaN,NaN
NaN,NaN,512.230000,266.080000,NaN,NaN
NaN,NaN,512.220000,266.080000,NaN,NaN
NaN,NaN,512.240000,266.100000,NaN,NaN
NaN,NaN,512.230000,266.100000,NaN,NaN
NaN,NaN,512.240000,266.100000,NaN,NaN
NaN,NaN,512.250000,266.090000,NaN,NaN
NaN,NaN,512.240000,266.120000,NaN,NaN
NaN,NaN,512.250000,266.130000,NaN,NaN
NaN,NaN,512.270000,266.140000,NaN,NaN
NaN,NaN,512.260000,266.140000,NaN,NaN
NaN,NaN,512.260000,266.140000,NaN,NaN
NaN,NaN,512.250000,266.130000,NaN,NaN
NaN,NaN,512.250000,266.150000,NaN,NaN
NaN,NaN,512.280000,266.150000,NaN,NaN
NaN,NaN,512.260000,266.170000,NaN,NaN
NaN,NaN,512.270000,266.170000,NaN,NaN
NaN,NaN,512.280000,266.190000,NaN,NaN
NaN,NaN,512.260000,266.180000,NaN,NaN
NaN,NaN,512.270000,266.190000,NaN,NaN
NaN,NaN,512.280000,266.210000,NaN,NaN
NaN,NaN,512.280000,266.210000,NaN,NaN
NaN,NaN,512.280000,266.210000,NaN,NaN
NaN,NaN,512.290000,266.230000,NaN,NaN
NaN,NaN,512.300000,266.230000,NaN,NaN
NaN,NaN,512.310000,266.240000,NaN,NaN
NaN,NaN,512.300000,266.240000,NaN,NaN
NaN,NaN,512.310000,266.250000,NaN,NaN
NaN,NaN,512.300000,266.260000,NaN,NaN
NaN,NaN,512.290000,266.260000,NaN,NaN
NaN,NaN,512.310000,266.270000,NaN,NaN
NaN,NaN,512.300000,266.270000,NaN,NaN
NaN,NaN,512.310000,266.290000,NaN,NaN
NaN,NaN,512.310000,266.290000,NaN,NaN
