pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,650.570000,381.240000
NaN,NaN,NaN,NaN,650.570000,381.230000
NaN,NaN,NaN,NaN,650.560000,381.220000
NaN,NaN,NaN,NaN,650.550000,381.220000
NaN,NaN,NaN,NaN,650.550000,381.210000
NaN,NaN,NaN,NaN,650.540000,381.200000
NaN,NaN,NaN,NaN,650.540000,381.200000
NaN,NaN,NaN,NaN,650.540000,381.190000
NaN,NaN,NaN,NaN,650.530000,381.190000
NaN,NaN,NaN,NaN,650.480000,381.190000
NaN,NaN,NaN,NaN,650.280000,381.180000
NaN,NaN,NaN,NaN,650.280000,381.170000
NaN,NaN,NaN,NaN,650.280000,381.170000
NaN,NaN,NaN,NaN,650.270000,381.170000
NaN,NaN,NaN,NaN,650.270000,381.160000
NaN,NaN,NaN,NaN,650.270000,381.160000
NaN,NaN,NaN,NaN,650.270000,381.160000
NaN,NaN,NaN,NaN,650.270000,381.160000
NaN,NaN,NaN,NaN,650.260000,381.150000
NaN,NaN,NaN,NaN,650.250000,381.150000
NaN,NaN,NaN,NaN,650.250000,381.150000
NaN,NaN,NaN,NaN,650.250000,381.140000
NaN,NaN,NaN,NaN,650.250000,381.130000
NaN,NaN,NaN,NaN,650.240000,381.130000
NaN,NaN,NaN,NaN,650.240000,381.120000
NaN,NaN,NaN,NaN,650.240000,381.110000
NaN,NaN,NaN,NaN,650.240000,381.110000
NaN,NaN,NaN,NaN,650.240000,381.100000
NaN,NaN,NaN,NaN,650.230000,381.100000
NaN,NaN,NaN,NaN,650.230000,381.100000
NaN,NaN,NaN,NaN,650.230000,381.090000
NaN,NaN,NaN,NaN,650.230000,381.090000
NaN,NaN,NaN,NaN,650.230000,381.080000
NaN,NaN,NaN,NaN,650.220000,381.080000
NaN,NaN,NaN,NaN,650.230000,381.080000
NaN,NaN,NaN,NaN,650.220000,381.080000
NaN,NaN,NaN,NaN,650.220000,381.080000
NaN,NaN,NaN,NaN,650.220000,381.070000
NaN,NaN,NaN,NaN,650.210000,381.070000
NaN,NaN,NaN,NaN,650.220000,381.050000
NaN,NaN,NaN,NaN,650.200000,381.060000
NaN,NaN,NaN,NaN,650.200000,381.050000
NaN,NaN,NaN,NaN,650.200000,381.050000
NaN,NaN,NaN,NaN,650.200000,381.040000
NaN,NaN,NaN,NaN,650.200000,381.030000
NaN,NaN,NaN,NaN,650.200000,381.030000
NaN,NaN,NaN,NaN,650.200000,381.030000
NaN,NaN,NaN,NaN,650.200000,381.030000
NaN,NaN,NaN,NaN,650.200000,381.030000
NaN,NaN,NaN,NaN,650.190000,381.030000
NaN,NaN,NaN,NaN,650.190000,381.020000
NaN,NaN,NaN,NaN,650.190000,381.020000
NaN,NaN,NaN,NaN,650.180000,381.020000
NaN,NaN,NaN,NaN,650.180000,381.020000
NaN,NaN,NaN,NaN,650.170000,381.000000
NaN,NaN,NaN,NaN,650.170000,381.010000
NaN,NaN,NaN,NaN,650.170000,381.000000
NaN,NaN,NaN,NaN,650.170000,381.010000
NaN,NaN,NaN,NaN,650.170000,381.000000
NaN,NaN,NaN,NaN,650.170000,380.990000
NaN,NaN,NaN,NaN,650.160000,380.990000
NaN,NaN,NaN,NaN,650.160000,380.990000
NaN,NaN,NaN,NaN,650.150000,380.980000
NaN,NaN,NaN,NaN,650.160000,380.980000
NaN,NaN,NaN,NaN,650.160000,380.990000
NaN,NaN,NaN,NaN,650.160000,380.980000
NaN,NaN,NaN,NaN,650.160000,380.980000
NaN,NaN,NaN,NaN,650.150000,380.970000
NaN,NaN,NaN,NaN,650.150000,380.970000
NaN,NaN,NaN,NaN,650.140000,380.970000
NaN,NaN,NaN,NaN,650.140000,380.960000
NaN,NaN,NaN,NaN,650.140000,380.960000
NaN,NaN,NaN,NaN,650.140000,380.960000
NaN,NaN,NaN,NaN,650.140000,380.960000
NaN,NaN,NaN,NaN,650.130000,380.960000
NaN,NaN,NaN,NaN,650.130000,380.960000
NaN,NaN,NaN,NaN,650.120000,380.950000
NaN,NaN,NaN,NaN,650.120000,380.940000
NaN,NaN,NaN,NaN,650.120000,380.940000
NaN,NaN,NaN,NaN,650.120000,380.940000
NaN,NaN,NaN,NaN,650.120000,380.940000
NaN,NaN,NaN,NaN,650.120000,380.930000
NaN,NaN,NaN,NaN,650.110000,380.930000
NaN,NaN,NaN,NaN,650.120000,380.920000
NaN,NaN,NaN,NaN,650.120000,380.910000
NaN,NaN,NaN,NaN,650.110000,380.900000
NaN,NaN,NaN,NaN,650.110000,380.900000
NaN,NaN,NaN,NaN,650.100000,380.890000
NaN,NaN,NaN,NaN,650.100000,380.890000
NaN,NaN,NaN,NaN,650.100000,380.890000
NaN,NaN,NaN,NaN,650.100000,380.880000
NaN,NaN,NaN,NaN,650.100000,380.880000
NaN,NaN,NaN,NaN,650.090000,380.880000
NaN,NaN,NaN,NaN,650.100000,380.880000
NaN,NaN,NaN,NaN,650.090000,380.870000
NaN,NaN,NaN,NaN,650.090000,380.860000
NaN,NaN,NaN,NaN,650.090000,380.870000
NaN,NaN,NaN,NaN,650.080000,380.860000
NaN,NaN,NaN,NaN,650.080000,380.860000
NaN,NaN,NaN,NaN,650.080000,380.840000
NaN,NaN,NaN,NaN,650.080000,380.830000
NaN,NaN,NaN,NaN,650.070000,380.820000
NaN,NaN,NaN,NaN,650.070000,380.820000
NaN,NaN,NaN,NaN,650.070000,380.810000
NaN,NaN,NaN,NaN,650.060000,380.810000
NaN,NaN,NaN,NaN,650.070000,380.820000
NaN,NaN,NaN,NaN,650.060000,380.810000
NaN,NaN,NaN,NaN,650.070000,380.800000
NaN,NaN,NaN,NaN,650.060000,380.810000
NaN,NaN,NaN,NaN,650.060000,380.800000
NaN,NaN,NaN,NaN,650.060000,380.790000
NaN,NaN,NaN,NaN,650.060000,380.790000
NaN,NaN,NaN,NaN,650.050000,380.780000
NaN,NaN,NaN,NaN,650.060000,380.780000
NaN,NaN,NaN,NaN,650.050000,380.740000
NaN,NaN,NaN,NaN,650.050000,380.750000
NaN,NaN,NaN,NaN,650.040000,380.750000
NaN,NaN,NaN,NaN,650.050000,380.750000
NaN,NaN,NaN,NaN,650.050000,380.740000
NaN,NaN,NaN,NaN,650.050000,380.730000
NaN,NaN,NaN,NaN,650.040000,380.720000
NaN,NaN,NaN,NaN,650.040000,380.720000
NaN,NaN,NaN,NaN,650.040000,380.710000
NaN,NaN,NaN,NaN,650.030000,380.700000
NaN,NaN,NaN,NaN,650.040000,380.710000
NaN,NaN,NaN,NaN,650.030000,380.690000
NaN,NaN,NaN,NaN,650.030000,380.690000
NaN,NaN,NaN,NaN,650.030000,380.690000
NaN,NaN,NaN,NaN,650.030000,380.680000
NaN,NaN,NaN,NaN,650.010000,380.650000
NaN,NaN,NaN,NaN,650.010000,380.650000
NaN,NaN,NaN,NaN,650.010000,380.660000
NaN,NaN,NaN,NaN,650.010000,380.640000
NaN,NaN,NaN,NaN,650.010000,380.640000
NaN,NaN,NaN,NaN,650.010000,380.630000
NaN,NaN,NaN,NaN,650.010000,380.630000
NaN,NaN,NaN,NaN,650.000000,380.620000
NaN,NaN,NaN,NaN,650.000000,380.610000
NaN,NaN,NaN,NaN,650.000000,380.600000
NaN,NaN,NaN,NaN,650.000000,380.590000
NaN,NaN,NaN,NaN,650.000000,380.580000
NaN,NaN,NaN,NaN,650.000000,380.580000
NaN,NaN,NaN,NaN,650.000000,380.580000
NaN,NaN,NaN,NaN,650.000000,380.550000
NaN,NaN,NaN,NaN,649.980000,380.520000
NaN,NaN,NaN,NaN,649.980000,380.310000
NaN,NaN,NaN,NaN,649.980000,380.320000
NaN,NaN,NaN,NaN,649.970000,380.320000
NaN,NaN,NaN,NaN,649.980000,380.310000
NaN,NaN,NaN,NaN,649.970000,380.310000
NaN,NaN,NaN,NaN,649.970000,380.310000
NaN,NaN,NaN,NaN,649.970000,380.300000
NaN,NaN,NaN,NaN,649.970000,380.280000
NaN,NaN,NaN,NaN,649.970000,380.280000
NaN,NaN,NaN,NaN,649.970000,380.280000
NaN,NaN,NaN,NaN,649.960000,380.270000
NaN,NaN,NaN,NaN,649.960000,380.260000
NaN,NaN,NaN,NaN,649.960000,380.260000
NaN,NaN,NaN,NaN,649.960000,380.260000
NaN,NaN,NaN,NaN,649.950000,380.230000
NaN,NaN,NaN,NaN,649.950000,380.230000
NaN,NaN,NaN,NaN,649.960000,380.220000
NaN,NaN,NaN,NaN,649.950000,380.210000
NaN,NaN,NaN,NaN,649.940000,380.210000
NaN,NaN,NaN,NaN,649.950000,380.210000
NaN,NaN,NaN,NaN,649.950000,380.200000
NaN,NaN,NaN,NaN,649.940000,380.200000
NaN,NaN,NaN,NaN,649.950000,380.190000
NaN,NaN,NaN,NaN,649.950000,380.190000
NaN,NaN,NaN,NaN,649.940000,380.180000
NaN,NaN,NaN,NaN,649.940000,380.180000
NaN,NaN,NaN,NaN,649.940000,380.170000
NaN,NaN,NaN,NaN,649.950000,380.160000
NaN,NaN,NaN,NaN,649.940000,380.160000
NaN,NaN,NaN,NaN,649.930000,380.160000
NaN,NaN,NaN,NaN,649.920000,380.160000
NaN,NaN,NaN,NaN,649.930000,380.150000
NaN,NaN,NaN,NaN,649.920000,380.140000
NaN,NaN,NaN,NaN,649.930000,380.140000
NaN,NaN,NaN,NaN,649.930000,380.140000
NaN,NaN,NaN,NaN,649.930000,380.130000
NaN,NaN,NaN,NaN,649.920000,380.130000
NaN,NaN,NaN,NaN,649.920000,380.130000
NaN,NaN,NaN,NaN,649.920000,380.120000
NaN,NaN,NaN,NaN,649.930000,380.120000
NaN,NaN,NaN,NaN,649.930000,380.110000
NaN,NaN,NaN,NaN,649.920000,380.110000
NaN,NaN,NaN,NaN,649.920000,380.110000
NaN,NaN,NaN,NaN,649.920000,380.110000
NaN,NaN,NaN,NaN,649.900000,380.090000
NaN,NaN,NaN,NaN,649.910000,380.080000
NaN,NaN,NaN,NaN,649.910000,380.080000
NaN,NaN,NaN,NaN,649.910000,380.080000
NaN,NaN,NaN,NaN,649.900000,380.080000
NaN,NaN,NaN,NaN,649.900000,380.070000
NaN,NaN,NaN,NaN,649.900000,380.060000
NaN,NaN,NaN,NaN,649.890000,380.060000
NaN,NaN,NaN,NaN,649.890000,380.050000
NaN,NaN,NaN,NaN,649.890000,380.050000
NaN,NaN,NaN,NaN,649.890000,380.050000
NaN,NaN,NaN,NaN,649.900000,380.050000
NaN,NaN,NaN,NaN,649.900000,380.050000
NaN,NaN,NaN,NaN,649.890000,380.040000
NaN,NaN,NaN,NaN,649.890000,380.040000
NaN,NaN,NaN,NaN,649.900000,380.020000
NaN,NaN,NaN,NaN,649.900000,380.020000
NaN,NaN,NaN,NaN,649.890000,380.020000
NaN,NaN,NaN,NaN,649.900000,380.020000
NaN,NaN,NaN,NaN,649.890000,380.020000
NaN,NaN,NaN,NaN,649.890000,380.010000
NaN,NaN,NaN,NaN,649.880000,380.010000
NaN,NaN,NaN,NaN,649.880000,380.010000
NaN,NaN,NaN,NaN,649.880000,380.010000
NaN,NaN,NaN,NaN,649.890000,380.000000
NaN,NaN,NaN,NaN,649.880000,380.000000
NaN,NaN,NaN,NaN,649.880000,379.990000
NaN,NaN,NaN,NaN,649.880000,379.990000
NaN,NaN,NaN,NaN,649.870000,379.990000
NaN,NaN,NaN,NaN,649.870000,379.990000
NaN,NaN,NaN,NaN,649.880000,379.980000
NaN,NaN,NaN,NaN,649.860000,379.980000
NaN,NaN,NaN,NaN,649.860000,379.980000
NaN,NaN,NaN,NaN,649.860000,379.970000
NaN,NaN,NaN,NaN,649.860000,379.970000
NaN,NaN,NaN,NaN,649.870000,379.960000
NaN,NaN,NaN,NaN,649.860000,379.960000
NaN,NaN,NaN,NaN,649.860000,379.960000
NaN,NaN,NaN,NaN,649.860000,379.950000
NaN,NaN,NaN,NaN,649.860000,379.950000
NaN,NaN,NaN,NaN,649.850000,379.940000
NaN,NaN,NaN,NaN,649.860000,379.940000
NaN,NaN,NaN,NaN,649.850000,379.940000
NaN,NaN,NaN,NaN,649.850000,379.930000
NaN,NaN,NaN,NaN,649.850000,379.930000
NaN,NaN,NaN,NaN,649.840000,379.910000
NaN,NaN,NaN,NaN,649.840000,379.900000
NaN,NaN,NaN,NaN,649.840000,379.890000
NaN,NaN,NaN,NaN,649.840000,379.900000
NaN,NaN,NaN,NaN,649.840000,379.890000
NaN,NaN,NaN,NaN,649.840000,379.890000
NaN,NaN,NaN,NaN,649.830000,379.880000
NaN,NaN,NaN,NaN,649.830000,379.870000
NaN,NaN,NaN,NaN,649.820000,379.870000
NaN,NaN,NaN,NaN,649.820000,379.870000
NaN,NaN,NaN,NaN,649.820000,379.870000
NaN,NaN,NaN,NaN,649.820000,379.850000
NaN,NaN,NaN,NaN,649.820000,379.850000
NaN,NaN,NaN,NaN,649.820000,379.850000
NaN,NaN,NaN,NaN,649.820000,379.850000
NaN,NaN,NaN,NaN,649.810000,379.840000
NaN,NaN,NaN,NaN,649.800000,379.830000
NaN,NaN,NaN,NaN,649.800000,379.820000
NaN,NaN,NaN,NaN,649.800000,379.820000
NaN,NaN,NaN,NaN,649.790000,379.820000
NaN,NaN,NaN,NaN,649.800000,379.820000
NaN,NaN,NaN,NaN,649.790000,379.810000
NaN,NaN,NaN,NaN,649.780000,379.800000
NaN,NaN,NaN,NaN,649.770000,379.800000
NaN,NaN,NaN,NaN,649.780000,379.790000
NaN,NaN,NaN,NaN,649.770000,379.780000
NaN,NaN,NaN,NaN,649.770000,379.780000
NaN,NaN,NaN,NaN,649.770000,379.770000
NaN,NaN,NaN,NaN,649.770000,379.760000
NaN,NaN,NaN,NaN,649.770000,379.750000
NaN,NaN,NaN,NaN,649.740000,379.730000
NaN,NaN,NaN,NaN,649.750000,379.730000
NaN,NaN,NaN,NaN,649.740000,379.720000
NaN,NaN,NaN,NaN,649.740000,379.710000
NaN,NaN,NaN,NaN,649.740000,379.710000
NaN,NaN,NaN,NaN,649.740000,379.700000
NaN,NaN,NaN,NaN,649.740000,379.700000
NaN,NaN,NaN,NaN,649.740000,379.690000
NaN,NaN,NaN,NaN,649.730000,379.680000
NaN,NaN,NaN,NaN,649.720000,379.670000
NaN,NaN,NaN,NaN,649.730000,379.670000
NaN,NaN,NaN,NaN,649.720000,379.660000
NaN,NaN,NaN,NaN,649.720000,379.640000
NaN,NaN,NaN,NaN,649.710000,379.630000
NaN,NaN,NaN,NaN,649.720000,379.640000
NaN,NaN,NaN,NaN,649.710000,379.600000
NaN,NaN,NaN,NaN,649.720000,379.590000
NaN,NaN,NaN,NaN,649.710000,379.580000
NaN,NaN,NaN,NaN,649.710000,379.570000
NaN,NaN,NaN,NaN,649.710000,379.570000
NaN,NaN,NaN,NaN,649.700000,379.550000
NaN,NaN,NaN,NaN,649.700000,379.550000
NaN,NaN,NaN,NaN,649.690000,379.550000
NaN,NaN,NaN,NaN,649.690000,379.540000
NaN,NaN,NaN,NaN,649.690000,379.530000
NaN,NaN,NaN,NaN,649.680000,379.530000
NaN,NaN,NaN,NaN,649.680000,379.520000
NaN,NaN,NaN,NaN,649.680000,379.510000
NaN,NaN,NaN,NaN,649.670000,379.460000
NaN,NaN,NaN,NaN,649.660000,379.290000
NaN,NaN,NaN,NaN,649.660000,379.280000
NaN,NaN,NaN,NaN,649.650000,379.280000
NaN,NaN,NaN,NaN,649.640000,379.260000
NaN,NaN,NaN,NaN,649.630000,379.250000
NaN,NaN,NaN,NaN,649.640000,379.250000
NaN,NaN,NaN,NaN,649.640000,379.240000
NaN,NaN,NaN,NaN,649.630000,379.240000
NaN,NaN,NaN,NaN,649.630000,379.230000
NaN,NaN,NaN,NaN,649.620000,379.230000
NaN,NaN,NaN,NaN,649.640000,379.220000
NaN,NaN,NaN,NaN,649.620000,379.220000
NaN,NaN,NaN,NaN,649.630000,379.210000
NaN,NaN,NaN,NaN,649.630000,379.200000
NaN,NaN,NaN,NaN,649.640000,379.200000
NaN,NaN,NaN,NaN,649.630000,379.200000
NaN,NaN,NaN,NaN,649.640000,379.180000
NaN,NaN,NaN,NaN,649.630000,379.170000
NaN,NaN,NaN,NaN,649.630000,379.170000
NaN,NaN,NaN,NaN,649.640000,379.170000
NaN,NaN,NaN,NaN,649.630000,379.170000
NaN,NaN,NaN,NaN,649.630000,379.160000
NaN,NaN,NaN,NaN,649.630000,379.160000
NaN,NaN,NaN,NaN,649.630000,379.150000
NaN,NaN,NaN,NaN,649.620000,379.150000
NaN,NaN,NaN,NaN,649.610000,379.140000
NaN,NaN,NaN,NaN,649.610000,379.140000
NaN,NaN,NaN,NaN,649.620000,379.130000
NaN,NaN,NaN,NaN,649.620000,379.130000
NaN,NaN,NaN,NaN,649.610000,379.120000
NaN,NaN,NaN,NaN,649.600000,379.110000
NaN,NaN,NaN,NaN,649.600000,379.100000
NaN,NaN,NaN,NaN,649.600000,379.100000
NaN,NaN,NaN,NaN,649.600000,379.090000
NaN,NaN,NaN,NaN,649.590000,379.090000
NaN,NaN,NaN,NaN,649.590000,379.090000
NaN,NaN,NaN,NaN,649.590000,379.090000
NaN,NaN,NaN,NaN,649.590000,379.080000
NaN,NaN,NaN,NaN,649.590000,379.080000
NaN,NaN,NaN,NaN,649.580000,379.070000
NaN,NaN,NaN,NaN,649.590000,379.070000
NaN,NaN,NaN,NaN,649.590000,379.060000
NaN,NaN,NaN,NaN,649.590000,379.060000
NaN,NaN,NaN,NaN,649.590000,379.050000
NaN,NaN,NaN,NaN,649.590000,379.050000
NaN,NaN,NaN,NaN,649.590000,379.040000
NaN,NaN,NaN,NaN,649.570000,379.030000
NaN,NaN,NaN,NaN,649.560000,379.020000
NaN,NaN,NaN,NaN,649.560000,379.020000
NaN,NaN,NaN,NaN,649.560000,379.030000
NaN,NaN,NaN,NaN,649.560000,379.020000
NaN,NaN,NaN,NaN,649.550000,379.020000
NaN,NaN,NaN,NaN,649.550000,379.020000
NaN,NaN,NaN,NaN,649.550000,379.020000
NaN,NaN,NaN,NaN,649.540000,379.010000
NaN,NaN,NaN,NaN,649.540000,379.000000
NaN,NaN,NaN,NaN,649.550000,379.000000
NaN,NaN,NaN,NaN,649.550000,379.000000
NaN,NaN,NaN,NaN,649.550000,378.990000
NaN,NaN,NaN,NaN,649.550000,378.980000
NaN,NaN,NaN,NaN,649.530000,378.980000
NaN,NaN,NaN,NaN,649.540000,378.980000
NaN,NaN,NaN,NaN,649.540000,378.990000
NaN,NaN,NaN,NaN,649.520000,378.980000
NaN,NaN,NaN,NaN,649.490000,378.980000
NaN,NaN,NaN,NaN,649.290000,378.980000
NaN,NaN,NaN,NaN,649.300000,378.980000
NaN,NaN,NaN,NaN,649.290000,378.970000
NaN,NaN,NaN,NaN,649.290000,378.970000
NaN,NaN,NaN,NaN,649.290000,378.960000
NaN,NaN,NaN,NaN,649.290000,378.950000
NaN,NaN,NaN,NaN,649.280000,378.950000
NaN,NaN,NaN,NaN,649.290000,378.950000
NaN,NaN,NaN,NaN,649.280000,378.940000
NaN,NaN,NaN,NaN,649.280000,378.940000
NaN,NaN,NaN,NaN,649.280000,378.940000
NaN,NaN,NaN,NaN,649.280000,378.930000
NaN,NaN,NaN,NaN,649.280000,378.930000
NaN,NaN,NaN,NaN,649.270000,378.930000
NaN,NaN,NaN,NaN,649.280000,378.920000
NaN,NaN,NaN,NaN,649.270000,378.920000
NaN,NaN,NaN,NaN,649.280000,378.910000
NaN,NaN,NaN,NaN,649.260000,378.910000
NaN,NaN,NaN,NaN,649.270000,378.910000
NaN,NaN,NaN,NaN,649.270000,378.910000
NaN,NaN,NaN,NaN,649.260000,378.900000
NaN,NaN,NaN,NaN,649.250000,378.900000
NaN,NaN,NaN,NaN,649.250000,378.890000
NaN,NaN,NaN,NaN,649.250000,378.890000
NaN,NaN,NaN,NaN,649.240000,378.880000
NaN,NaN,NaN,NaN,649.240000,378.870000
NaN,NaN,NaN,NaN,649.230000,378.860000
NaN,NaN,NaN,NaN,649.240000,378.860000
NaN,NaN,NaN,NaN,649.230000,378.850000
NaN,NaN,NaN,NaN,649.230000,378.850000
NaN,NaN,NaN,NaN,649.230000,378.850000
NaN,NaN,NaN,NaN,649.220000,378.840000
NaN,NaN,NaN,NaN,649.210000,378.840000
NaN,NaN,NaN,NaN,649.220000,378.840000
NaN,NaN,NaN,NaN,649.210000,378.830000
NaN,NaN,NaN,NaN,649.220000,378.820000
NaN,NaN,NaN,NaN,649.210000,378.810000
NaN,NaN,NaN,NaN,649.210000,378.810000
NaN,NaN,NaN,NaN,649.210000,378.800000
NaN,NaN,NaN,NaN,649.200000,378.790000
NaN,NaN,NaN,NaN,649.200000,378.790000
NaN,NaN,NaN,NaN,649.180000,378.750000
NaN,NaN,NaN,NaN,649.190000,378.760000
NaN,NaN,NaN,NaN,649.190000,378.760000
NaN,NaN,NaN,NaN,649.190000,378.750000
NaN,NaN,NaN,NaN,649.190000,378.750000
NaN,NaN,NaN,NaN,649.190000,378.740000
NaN,NaN,NaN,NaN,649.180000,378.740000
NaN,NaN,NaN,NaN,649.180000,378.730000
NaN,NaN,NaN,NaN,649.170000,378.730000
NaN,NaN,NaN,NaN,649.170000,378.730000
NaN,NaN,NaN,NaN,649.160000,378.720000
NaN,NaN,NaN,NaN,649.170000,378.710000
NaN,NaN,NaN,NaN,649.160000,378.710000
NaN,NaN,NaN,NaN,649.160000,378.700000
NaN,NaN,NaN,NaN,649.160000,378.700000
NaN,NaN,NaN,NaN,649.150000,378.680000
NaN,NaN,NaN,NaN,649.150000,378.660000
NaN,NaN,NaN,NaN,649.140000,378.650000
NaN,NaN,NaN,NaN,649.140000,378.660000
NaN,NaN,NaN,NaN,649.140000,378.650000
NaN,NaN,NaN,NaN,649.140000,378.630000
NaN,NaN,NaN,NaN,649.140000,378.630000
NaN,NaN,NaN,NaN,649.140000,378.620000
NaN,NaN,NaN,NaN,649.140000,378.630000
NaN,NaN,NaN,NaN,649.140000,378.620000
NaN,NaN,NaN,NaN,649.130000,378.610000
NaN,NaN,NaN,NaN,649.130000,378.610000
NaN,NaN,NaN,NaN,649.120000,378.610000
NaN,NaN,NaN,NaN,649.120000,378.600000
NaN,NaN,NaN,NaN,649.110000,378.600000
NaN,NaN,NaN,NaN,649.110000,378.600000
NaN,NaN,NaN,NaN,649.110000,378.590000
NaN,NaN,NaN,NaN,649.110000,378.580000
NaN,NaN,NaN,NaN,649.100000,378.580000
NaN,NaN,NaN,NaN,649.100000,378.560000
NaN,NaN,NaN,NaN,649.100000,378.570000
NaN,NaN,NaN,NaN,649.090000,378.560000
NaN,NaN,NaN,NaN,649.080000,378.560000
