pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,533.34,432.85,666.47,449.38
NaN,NaN,533.34,432.88,666.49,449.39
NaN,NaN,533.39,432.87,666.65,449.39
NaN,NaN,533.36,432.87,666.65,449.38
NaN,NaN,533.36,432.82,666.74,449.4
NaN,NaN,533.33,432.82,666.71,449.42
NaN,NaN,533.31,432.85,666.73,449.43
NaN,NaN,533.34,432.87,666.73,449.44
NaN,NaN,533.35,432.87,666.77,449.44
NaN,NaN,533.31,432.83,666.75,449.46
NaN,NaN,533.33,432.87,666.77,449.47
NaN,NaN,533.37,432.85,666.75,449.52
NaN,NaN,533.39,432.86,666.54,450.1
NaN,NaN,533.33,432.86,666.18,450.75
NaN,NaN,533.37,432.82,666.17,450.76
NaN,NaN,533.34,432.85,666.19,450.76
NaN,NaN,533.36,432.84,666.16,450.76
NaN,NaN,533.36,432.82,666.18,450.77
NaN,NaN,533.38,432.84,666.18,450.78
NaN,NaN,533.44,432.8,666.14,450.81
NaN,NaN,533.44,432.86,666.19,450.79
NaN,NaN,533.5,432.86,666.2,450.77
NaN,NaN,533.77,432.88,666.21,450.79
NaN,NaN,533.79,432.9,666.19,450.81
NaN,NaN,533.79,432.87,666.19,450.83
NaN,NaN,533.81,432.88,666.19,450.8
NaN,NaN,533.82,432.87,666.19,450.82
NaN,NaN,533.84,432.85,665.510618,450.651802
NaN,NaN,533.84,432.86,665.510618,450.651802
NaN,NaN,533.84,432.87,665.510618,450.651802
NaN,NaN,533.85,432.85,665.510618,450.651802
NaN,NaN,533.83,432.83,665.510618,450.651802
NaN,NaN,533.87,432.81,665.510618,450.651802
NaN,NaN,533.85,432.84,665.510618,450.651802
NaN,NaN,533.87,432.9,665.510618,450.651802
NaN,NaN,533.89,432.89,665.510618,450.651802
NaN,NaN,533.9,432.89,665.510618,450.651802
NaN,NaN,533.94,432.87,665.510618,450.651802
NaN,NaN,533.96,432.88,665.510618,450.651802
NaN,NaN,533.95,432.88,665.510618,450.651802
NaN,NaN,533.92,432.89,665.510618,450.651802
NaN,NaN,533.96,432.9,665.510618,450.651802
NaN,NaN,533.97,432.89,665.510618,450.651802
NaN,NaN,533.94,432.89,665.510618,450.651802
NaN,NaN,533.94,432.89,665.510618,450.651802
NaN,NaN,533.95,432.87,665.510618,450.651802
NaN,NaN,533.95,432.88,665.510618,450.651802
NaN,NaN,533.95,432.9,665.510618,450.651802
NaN,NaN,533.96,432.89,665.510618,450.651802
NaN,NaN,534.02,432.92,665.510618,450.651802
NaN,NaN,534.05,432.9,665.510618,450.651802
NaN,NaN,534.03,432.91,665.510618,450.651802
NaN,NaN,534.05,432.91,665.510618,450.651802
NaN,NaN,534.03,432.91,665.510618,450.651802
NaN,NaN,534.04,432.93,665.510618,450.651802
NaN,NaN,534.07,432.93,665.510618,450.651802
NaN,NaN,534.06,432.93,665.510618,450.651802
NaN,NaN,534.07,432.92,666.320241,451.023475
NaN,NaN,534.06,432.91,666.07,451.02
NaN,NaN,534.12,432.9,666.03,451.03
NaN,NaN,534.11,432.92,666.02,451.04
NaN,NaN,534.12,432.92,666.03,451.05
NaN,NaN,534.12,432.93,666.04,451.07
NaN,NaN,534.11,432.95,666.05,451.09
NaN,NaN,534.14,432.93,666.06,451.13
NaN,NaN,534.17,432.95,666.07,451.14
NaN,NaN,534.17,432.99,666.05,451.15
NaN,NaN,534.19,433,666.06,451.16
NaN,NaN,534.2,432.98,666.06,451.18
NaN,NaN,534.19,432.96,666.06,451.19
NaN,NaN,534.24,432.98,666.06,451.21
NaN,NaN,534.26,433.01,666.06,451.21
NaN,NaN,534.25,433.01,666.06,451.23
NaN,NaN,534.27,433.03,666.04,451.24
NaN,NaN,534.3,433.05,666.04,451.27
NaN,NaN,534.27,433.07,666.03,451.29
NaN,NaN,534.31,433.07,666.04,451.29
NaN,NaN,534.29,433.1,666.04,451.31
NaN,NaN,534.31,433.07,666.04,451.33
NaN,NaN,534.36,433.07,666.04,451.38
NaN,NaN,534.35,433.08,666.01,451.41
NaN,NaN,534.38,433.07,666.01,451.43
NaN,NaN,534.41,433.07,666.01,451.43
NaN,NaN,534.45,433.09,666.01,451.44
NaN,NaN,534.45,433.05,666.02,451.44
NaN,NaN,534.5,433.09,666.02,451.45
NaN,NaN,534.73,433.11,666.03,451.45
NaN,NaN,534.74,433.11,666.02,451.52
NaN,NaN,534.74,433.13,665.96,451.91
NaN,NaN,534.8,433.13,665.96,451.9
NaN,NaN,534.79,433.13,665.98,451.93
NaN,NaN,534.8,433.15,665.96,451.97
NaN,NaN,534.84,433.17,665.99,451.99
NaN,NaN,534.85,433.19,665.98,452.02
NaN,NaN,534.91,433.24,665.99,452.09
NaN,NaN,534.93,433.21,665.98,452.06
NaN,NaN,534.94,433.23,665.99,452.06
NaN,NaN,534.96,433.21,666,452.09
NaN,NaN,534.95,433.22,665.99,452.11
NaN,NaN,534.98,433.23,666,452.1
NaN,NaN,535.03,433.27,666.01,452.12
NaN,NaN,535.01,433.26,666.02,452.16
NaN,NaN,534.99,433.28,665.99,452.17
NaN,NaN,534.98,433.3,666,452.21
NaN,NaN,535.03,433.31,666.01,452.2
NaN,NaN,535.07,433.3,666,452.22
NaN,NaN,535.06,433.33,666,452.23
NaN,NaN,535.1,433.3,665.99,452.26
NaN,NaN,535.12,433.35,665.99,452.24
NaN,NaN,535.23,433.42,666.01,452.27
NaN,NaN,535.21,433.39,665.99,452.28
NaN,NaN,535.21,433.38,666,452.27
NaN,NaN,535.21,433.41,666.01,452.25
NaN,NaN,535.2,433.42,665.99,452.26
NaN,NaN,535.26,433.44,666.01,452.26
NaN,NaN,535.28,433.45,666.02,452.31
NaN,NaN,535.32,433.43,666.02,452.25
NaN,NaN,535.35,433.43,666.04,452.28
NaN,NaN,535.33,433.46,666.02,452.26
NaN,NaN,535.37,433.48,666.03,452.27
NaN,NaN,535.41,433.85,666.02,452.23
NaN,NaN,535.42,433.84,666.04,452.23
NaN,NaN,535.52,433.83,666.03,452.29
NaN,NaN,535.8,433.88,666.02,452.27
NaN,NaN,535.82,433.87,666.05,452.38
NaN,NaN,535.82,433.88,666.04,452.35
NaN,NaN,535.85,433.89,666.05,452.36
NaN,NaN,535.86,433.89,666.07,452.39
NaN,NaN,535.9,433.9,666.06,452.34
NaN,NaN,535.91,433.93,666.06,452.38
NaN,NaN,535.93,433.93,666.06,452.34
NaN,NaN,535.94,433.94,664.700995,454.368536
NaN,NaN,535.98,433.97,664.85,454.25
NaN,NaN,535.99,433.96,664.97,454.25
NaN,NaN,536.01,433.96,664.99,454.05
NaN,NaN,536.03,433.99,664.99,454.05
NaN,NaN,536.03,434.01,664.99,454.06
NaN,NaN,536.11,434.03,664.99,454.08
NaN,NaN,536.12,434.06,665,454.09
NaN,NaN,536.09,434.05,664.99,454.13
NaN,NaN,536.13,434.01,665,454.13
NaN,NaN,536.15,434.02,664.99,454.14
NaN,NaN,536.18,434.04,664.98,454.16
NaN,NaN,536.18,434.03,664.99,454.18
NaN,NaN,536.2,434.06,664.99,454.2
NaN,NaN,536.19,434.07,664.99,454.21
NaN,NaN,536.26,434.09,664.98,454.22
NaN,NaN,536.28,434.11,664.98,454.25
NaN,NaN,536.38,434.13,664.99,454.26
NaN,NaN,536.37,434.15,665,454.28
NaN,NaN,536.4,434.15,664.98,454.31
NaN,NaN,536.4,434.14,664.98,454.36
NaN,NaN,536.45,434.19,664.97,454.38
NaN,NaN,536.48,434.2,664.98,454.39
NaN,NaN,536.83,434.28,664.98,454.45
NaN,NaN,536.84,434.24,664.97,454.46
NaN,NaN,536.85,434.24,664.97,454.46
NaN,NaN,536.86,434.21,664.96,454.45
NaN,NaN,536.88,434.25,664.95,454.46
NaN,NaN,536.93,434.23,664.96,454.49
NaN,NaN,536.96,434.25,664.87,454.95
NaN,NaN,536.98,434.3,664.88,454.97
NaN,NaN,536.98,434.32,664.86,454.97
NaN,NaN,537.03,434.33,664.86,454.97
NaN,NaN,537.05,434.36,664.84,454.99
NaN,NaN,537.06,434.36,664.84,455.03
NaN,NaN,537.08,434.38,664.82,455.05
NaN,NaN,537.1,434.45,664.82,455.07
NaN,NaN,537.13,434.77,664.83,455.08
NaN,NaN,537.18,434.78,664.79,455.12
NaN,NaN,537.2,434.77,664.78,455.15
NaN,NaN,537.22,434.82,664.78,455.15
NaN,NaN,537.22,434.8,664.76,455.16
NaN,NaN,537.24,434.83,664.76,455.2
NaN,NaN,537.31,434.86,664.76,455.19
NaN,NaN,537.29,434.89,664.77,455.19
NaN,NaN,537.31,434.86,664.77,455.21
NaN,NaN,537.32,434.89,664.76,455.23
NaN,NaN,537.4,434.89,664.72,455.23
NaN,NaN,537.44,434.9,664.71,455.26
NaN,NaN,537.46,434.87,664.7,455.26
NaN,NaN,537.5,434.91,664.67,455.29
NaN,NaN,537.82,434.93,664.64,455.34
NaN,NaN,537.82,434.91,664.62,455.33
NaN,NaN,537.88,434.99,664.6,455.36
NaN,NaN,537.87,435.01,664.61,455.32
NaN,NaN,537.91,434.98,664.56,455.38
NaN,NaN,537.95,434.98,664.56,455.38
NaN,NaN,537.94,435.02,664.54,455.39
NaN,NaN,537.96,435.02,664.54,455.38
NaN,NaN,537.97,435.04,664.52,455.42
NaN,NaN,538.01,435.1,664.53,455.44
NaN,NaN,538.05,435.1,663.08175,456.970249
NaN,NaN,538.06,435.08,662.81,457.22
NaN,NaN,538.08,435.08,662.79,457.28
NaN,NaN,538.16,435.09,662.98,457.04
NaN,NaN,538.18,435.12,662.97,457.05
NaN,NaN,538.19,435.1,662.97,457.07
NaN,NaN,538.24,435.14,662.95,457.08
NaN,NaN,538.22,435.16,662.94,457.12
NaN,NaN,538.27,435.21,662.93,457.13
NaN,NaN,538.27,435.24,662.94,457.15
NaN,NaN,538.29,435.24,662.93,457.18
NaN,NaN,538.32,435.24,662.93,457.21
NaN,NaN,538.38,435.25,662.92,457.22
NaN,NaN,538.41,435.26,662.91,457.25
NaN,NaN,538.42,435.3,662.9,457.27
NaN,NaN,538.46,435.31,662.89,457.29
NaN,NaN,538.58,435.32,662.9,457.31
NaN,NaN,538.82,435.37,662.9,457.33
NaN,NaN,538.82,435.38,662.87,457.35
NaN,NaN,538.82,435.38,662.86,457.36
NaN,NaN,538.87,435.4,662.85,457.37
NaN,NaN,538.9,435.42,662.84,457.38
NaN,NaN,538.91,435.41,662.85,457.4
NaN,NaN,538.96,435.43,662.84,457.43
NaN,NaN,538.99,435.44,662.82,457.44
NaN,NaN,539,435.44,662.8,457.45
NaN,NaN,539.02,435.46,662.8,457.47
NaN,NaN,539.04,435.5,662.79,457.47
NaN,NaN,539.03,435.84,662.78,457.49
NaN,NaN,539.1,435.93,662.62,457.98
NaN,NaN,539.22,435.9,662.27,458.1
NaN,NaN,539.24,435.93,662.24,458.14
NaN,NaN,539.2,435.97,662.25,458.15
NaN,NaN,539.27,435.97,662.25,458.15
NaN,NaN,539.3,435.98,662.24,458.2
NaN,NaN,539.36,436.02,662.22,458.23
NaN,NaN,539.42,436.05,662.2,458.24
NaN,NaN,539.43,436.03,662.19,458.32
NaN,NaN,539.43,436.06,662.18,458.32
NaN,NaN,539.49,436.12,662.15,458.36
NaN,NaN,539.73,436.11,662.14,458.38
NaN,NaN,539.78,436.09,662.14,458.39
NaN,NaN,539.8,436.11,662.13,458.41
NaN,NaN,539.87,436.18,662.11,458.45
NaN,NaN,539.9,436.17,662.09,458.5
NaN,NaN,539.91,436.21,661.9,459.03
NaN,NaN,539.93,436.23,661.89,459.06
NaN,NaN,539.97,436.28,661.86,459.08
NaN,NaN,540.02,436.28,661.86,459.1
NaN,NaN,540.06,436.28,661.88,459.12
NaN,NaN,540.04,436.32,661.86,459.17
NaN,NaN,540.06,436.33,661.85,459.2
NaN,NaN,540.09,436.37,661.82,459.23
NaN,NaN,540.1,436.39,661.83,459.22
NaN,NaN,540.19,436.42,661.87,459.21
NaN,NaN,540.21,436.41,661.84,459.29
NaN,NaN,540.3,436.44,661.82,459.3
NaN,NaN,540.32,436.56,661.82,459.32
NaN,NaN,540.32,436.88,661.81,459.36
NaN,NaN,540.36,436.9,661.81,459.38
NaN,NaN,540.37,436.93,661.78,459.4
NaN,NaN,540.41,436.94,661.78,459.41
NaN,NaN,540.57,436.99,661.77,459.43
NaN,NaN,540.72,436.98,661.75,459.46
NaN,NaN,540.78,436.98,661.76,459.46
NaN,NaN,540.85,437.02,661.74,459.46
NaN,NaN,540.88,437.02,661.72,459.48
NaN,NaN,540.94,437.05,661.68,459.54
NaN,NaN,540.99,437.03,661.46,460.05
NaN,NaN,541,437.07,661.16,460.13
NaN,NaN,541.01,437.07,661.15,460.14
NaN,NaN,541.07,437.1,661.14,460.16
NaN,NaN,541.09,437.13,661.14,460.17
NaN,NaN,541.14,437.11,661.13,460.19
NaN,NaN,541.15,437.14,661.13,460.18
NaN,NaN,541.21,437.15,661.13,460.2
NaN,NaN,541.32,437.17,661.12,460.23
NaN,NaN,541.35,437.18,661.12,460.22
NaN,NaN,541.32,437.21,661.13,460.23
NaN,NaN,541.43,437.23,661.13,460.26
NaN,NaN,541.69,437.34,661.11,460.29
NaN,NaN,541.77,437.41,661.12,460.28
NaN,NaN,541.85,437.38,661.12,460.3
NaN,NaN,541.88,437.38,661.12,460.32
NaN,NaN,541.87,437.4,661.11,460.31
NaN,NaN,541.95,437.45,661.1,460.35
NaN,NaN,542.05,437.55,661.11,460.33
NaN,NaN,542.07,437.89,661.11,460.35
NaN,NaN,542,437.91,661.12,460.37
NaN,NaN,542.07,437.96,661.14,460.36
NaN,NaN,542.12,437.97,661.14,460.35
NaN,NaN,542.16,438,661.13,460.38
NaN,NaN,542.22,438.02,661.12,460.41
NaN,NaN,542.28,438.03,661.11,460.41
NaN,NaN,542.29,438.03,661.1,460.42
NaN,NaN,542.32,438.09,661.1,460.44
NaN,NaN,542.38,438.07,661.09,460.47
NaN,NaN,542.54,438.12,661.1,460.45
NaN,NaN,542.77,438.1,661.12,460.41
NaN,NaN,542.87,438.16,661.07,460.44
NaN,NaN,542.94,438.15,661.06,460.5
NaN,NaN,542.96,438.14,660.92,460.97
NaN,NaN,542.93,438.19,660.9,460.97
NaN,NaN,542.98,438.23,660.88,460.98
NaN,NaN,543.04,438.27,660.87,460.99
NaN,NaN,543.04,438.31,660.86,460.99
NaN,NaN,543.06,438.36,660.85,460.99
NaN,NaN,543.1,438.36,660.86,461.01
NaN,NaN,543.08,438.37,660.83,461.02
NaN,NaN,543.13,438.4,660.83,461.03
NaN,NaN,543.17,438.43,660.83,461.03
NaN,NaN,543.17,438.48,660.81,461.04
NaN,NaN,543.27,438.94,660.82,461.02
NaN,NaN,543.28,438.95,660.79,461.06
NaN,NaN,543.37,438.95,660.79,461.07
NaN,NaN,543.41,438.99,660.76,461.07
NaN,NaN,543.53,439,660.75,461.08
NaN,NaN,543.8,438.99,660.74,461.08
NaN,NaN,543.88,439.01,660.74,461.08
NaN,NaN,543.87,439.04,660.74,461.09
NaN,NaN,543.94,439.03,660.72,461.12
NaN,NaN,543.99,439.11,660.72,461.1
NaN,NaN,544.01,439.09,660.7,461.11
NaN,NaN,544.02,439.09,660.69,461.15
NaN,NaN,544,439.14,660.68,461.14
NaN,NaN,544.05,439.13,660.66,461.15
NaN,NaN,544.12,439.15,660.64,461.17
NaN,NaN,544.13,439.19,660.63,461.19
NaN,NaN,544.15,439.28,660.63,461.2
NaN,NaN,544.19,439.28,660.58,461.23
NaN,NaN,544.24,439.3,660.57,461.23
NaN,NaN,544.26,439.31,660.59,461.23
NaN,NaN,544.29,439.34,660.58,461.24
NaN,NaN,544.38,439.37,660.59,461.24
NaN,NaN,544.39,439.39,660.56,461.25
NaN,NaN,544.43,439.37,660.57,461.25
NaN,NaN,544.55,439.44,660.55,461.26
NaN,NaN,544.83,439.44,660.53,461.28
NaN,NaN,544.87,439.5,660.56,461.29
NaN,NaN,544.84,439.82,660.56,461.28
NaN,NaN,544.93,439.88,660.53,461.29
NaN,NaN,544.99,439.88,660.54,461.29
NaN,NaN,545.03,440.03,660.56,461.3
NaN,NaN,545.01,439.99,660.49,461.33
NaN,NaN,545.03,440.05,660.2,461.47
NaN,NaN,545.1,440.08,660.05,461.95
NaN,NaN,545.15,440.09,660.03,461.95
NaN,NaN,545.16,440.1,660.04,461.95
NaN,NaN,545.22,440.06,660.02,461.97
NaN,NaN,545.23,440.13,660.01,461.98
NaN,NaN,545.37,440.15,660.01,461.99
NaN,NaN,545.38,440.17,660.01,461.99
NaN,NaN,545.35,440.22,660,462
NaN,NaN,545.38,440.23,660.01,462.02
NaN,NaN,545.43,440.25,659.99,462.03
NaN,NaN,545.55,440.22,659.99,462.02
NaN,NaN,545.72,440.26,659.99,462.05
NaN,NaN,545.76,440.27,659.99,462.05
NaN,NaN,545.78,440.23,659.96,462.05
NaN,NaN,545.84,440.3,659.96,462.07
NaN,NaN,545.89,440.29,659.95,462.06
NaN,NaN,545.9,440.31,659.93,462.09
NaN,NaN,546.01,440.33,659.94,462.1
NaN,NaN,546.02,440.33,659.94,462.1
NaN,NaN,546.04,440.45,659.94,462.11
NaN,NaN,546.04,440.89,659.94,462.11
NaN,NaN,546.06,440.88,659.93,462.1
NaN,NaN,546.12,440.92,659.93,462.13
NaN,NaN,546.13,440.92,659.93,462.15
NaN,NaN,546.13,440.96,659.93,462.14
NaN,NaN,546.17,441.01,659.93,462.15
NaN,NaN,546.22,441.01,659.92,462.15
NaN,NaN,546.28,441.02,659.92,462.18
NaN,NaN,546.36,441.03,659.91,462.18
NaN,NaN,546.4,441.01,659.91,462.19
NaN,NaN,546.43,441.02,659.91,462.21
NaN,NaN,546.45,441.07,659.89,462.23
NaN,NaN,546.53,441.08,659.87,462.25
NaN,NaN,546.79,441.15,659.85,462.25
NaN,NaN,546.82,441.13,659.84,462.26
NaN,NaN,546.79,441.16,659.85,462.26
NaN,NaN,546.9,441.26,659.84,462.26
NaN,NaN,546.9,441.24,659.81,462.28
NaN,NaN,547.04,441.27,659.8,462.3
NaN,NaN,546.98,441.26,659.76,462.34
NaN,NaN,547.02,441.35,659.78,462.32
NaN,NaN,547.13,441.42,659.77,462.33
NaN,NaN,547.18,441.4,659.81,462.33
NaN,NaN,547.18,441.42,659.8,462.33
NaN,NaN,547.26,441.59,659.74,462.36
NaN,NaN,547.28,441.94,659.71,462.36
NaN,NaN,547.41,441.93,659.71,462.37
NaN,NaN,547.73,441.93,659.72,462.38
NaN,NaN,547.74,441.95,659.68,462.38
NaN,NaN,547.83,442.03,659.68,462.35
NaN,NaN,547.92,442.04,659.67,462.39
NaN,NaN,548,442.06,659.66,462.38
NaN,NaN,547.98,442.08,659.64,462.39
NaN,NaN,547.99,442.14,659.61,462.39
NaN,NaN,548.03,442.19,659.6,462.4
NaN,NaN,548.12,442.19,659.6,462.38
NaN,NaN,548.17,442.18,659.58,462.43
NaN,NaN,548.28,442.19,659.56,462.41
NaN,NaN,548.520124,443.218335,659.56,462.39
NaN,NaN,549,443.1,659.56,462.38
NaN,NaN,549.02,443.02,659.53,462.43
NaN,NaN,549.06,443.06,659.52,462.43
NaN,NaN,549.09,443.06,659.47,462.49
NaN,NaN,549.15,443.08,659.14,462.99
NaN,NaN,549.17,443.1,659.13,463
NaN,NaN,549.17,443.12,659.1,463
NaN,NaN,549.25,443.13,659.1,463
NaN,NaN,549.29,443.16,659.09,463.03
NaN,NaN,549.29,443.2,659.07,463.07
NaN,NaN,549.32,443.23,659.07,463.08
NaN,NaN,549.38,443.26,659.03,463.08
NaN,NaN,549.39,443.3,659.01,463.09
NaN,NaN,549.5,443.37,658.97,463.11
NaN,NaN,549.87,443.4,658.94,463.12
NaN,NaN,549.91,443.43,658.93,463.13
NaN,NaN,549.93,443.45,658.92,463.13
NaN,NaN,549.99,443.59,658.89,463.14
NaN,NaN,550.05,443.84,658.88,463.15
NaN,NaN,550.07,443.89,658.87,463.15
NaN,NaN,550.11,443.92,658.86,463.15
NaN,NaN,550.15,443.94,658.84,463.18
NaN,NaN,550.22,443.96,658.84,463.16
NaN,NaN,550.24,444,658.82,463.17
NaN,NaN,550.29,444.04,658.8,463.19
NaN,NaN,550.33,444.06,658.78,463.22
NaN,NaN,550.38,444.1,658.77,463.21
NaN,NaN,550.45,444.17,658.77,463.23
NaN,NaN,550.87,444.36,658.72,463.26
NaN,NaN,550.93,444.6,658.67,463.28
NaN,NaN,551.02,444.65,658.65,463.29
NaN,NaN,551.03,444.67,658.63,463.31
NaN,NaN,551.09,444.73,658.61,463.34
NaN,NaN,551.11,444.8,658.63,463.33
NaN,NaN,551.16,444.85,658.63,463.35
NaN,NaN,551.21,444.89,658.61,463.35
NaN,NaN,551.26,444.92,658.61,463.35
NaN,NaN,551.32,444.98,658.62,463.38
NaN,NaN,551.37,445.03,658.61,463.38
NaN,NaN,551.39,445.06,658.6,463.39
NaN,NaN,551.53,445.07,658.61,463.42
NaN,NaN,551.86,445.11,658.58,463.43
NaN,NaN,551.88,445.15,658.58,463.41
NaN,NaN,551.98,445.28,658.55,463.43
NaN,NaN,552.02,445.33,658.53,463.47
NaN,NaN,552.05,445.38,658.39,463.96
NaN,NaN,552.12,445.44,658.19,464
NaN,NaN,552.15,445.44,658.18,464.02
NaN,NaN,552.22,445.53,658.17,464.02
NaN,NaN,552.31,445.78,658.16,464.03
NaN,NaN,552.35,445.86,658.16,464.05
NaN,NaN,552.4,445.85,658.16,464.06
NaN,NaN,552.52,445.91,658.15,464.07
NaN,NaN,552.88,445.95,658.15,464.09
NaN,NaN,552.91,445.99,658.13,464.11
NaN,NaN,552.97,446.04,658.12,464.13
NaN,NaN,553.03,446.13,658.12,464.14
NaN,NaN,553.12,446.21,658.09,464.17
NaN,NaN,553.21,446.37,658.14,464.2
NaN,NaN,553.21,446.66,658.14,464.22
NaN,NaN,553.32,446.65,658.13,464.24
NaN,NaN,553.39,446.76,658.11,464.27
NaN,NaN,553.54,446.82,658.11,464.28
NaN,NaN,553.87,446.8,658.12,464.31
NaN,NaN,553.91,446.84,658.11,464.34
NaN,NaN,553.92,446.88,658.1,464.37
NaN,NaN,554.03,446.94,658.12,464.36
NaN,NaN,554.05,447.03,658.1,464.4
NaN,NaN,554.16,447.07,658.1,464.42
NaN,NaN,554.23,447.15,658.09,464.44
NaN,NaN,554.35,447.13,658.12,464.45
NaN,NaN,554.5,447.2,658.11,464.47
NaN,NaN,554.77,447.2,658.12,464.49
NaN,NaN,554.86,447.28,658.02,464.99
NaN,NaN,554.97,447.43,658.02,464.99
NaN,NaN,555,447.69,658.02,465.01
NaN,NaN,555.06,447.71,658.03,465.02
NaN,NaN,555.14,447.8,658.02,465.02
NaN,NaN,555.22,447.91,658.02,465.05
NaN,NaN,555.39,447.95,658.03,465.08
NaN,NaN,555.77,448.04,658.03,465.11
NaN,NaN,555.86,448.08,658.02,465.13
NaN,NaN,555.95,448.09,658.03,465.17
NaN,NaN,556.05,448.19,658.02,465.18
NaN,NaN,556.11,448.3,658.03,465.2
NaN,NaN,556.28,448.37,658.02,465.23
NaN,NaN,556.37,448.39,658.04,465.23
NaN,NaN,556.59,448.58,658.05,465.24
NaN,NaN,556.9,448.73,658.04,465.32
NaN,NaN,556.98,448.76,658.04,465.35
NaN,NaN,557.1,448.8,658.04,465.37
NaN,NaN,557.24,448.95,658.05,465.39
NaN,NaN,557.4,449,658.06,465.39
NaN,NaN,557.78,449.11,658.06,465.42
NaN,NaN,557.87,449.06,658.04,465.43
NaN,NaN,557.99,449.12,658.03,465.45
NaN,NaN,558.12,449.15,658.03,465.48
NaN,NaN,558.26,449.35,657.97,465.92
NaN,NaN,558.38,449.54,657.97,465.95
NaN,NaN,558.8,449.62,657.98,465.95
NaN,NaN,558.97,449.71,657.98,465.97
NaN,NaN,559.13,449.82,658,465.98
NaN,NaN,559.34,449.87,658,466.02
NaN,NaN,559.73,449.9,657.99,466.03
NaN,NaN,559.91,449.92,657.98,466.05
NaN,NaN,560.09,449.98,658,466.05
NaN,NaN,560.25,450.12,657.99,466.07
NaN,NaN,560.45,450.15,657.99,466.08
NaN,NaN,560.95,450.28,657.98,466.13
NaN,NaN,561.12,450.37,657.98,466.14
NaN,NaN,561.38,450.51,658,466.16
NaN,NaN,561.8,450.69,657.99,466.19
NaN,NaN,562,450.69,658,466.19
NaN,NaN,562.21,450.76,658.01,466.21
NaN,NaN,562.44,450.85,658.01,466.24
NaN,NaN,562.82,450.78,658.01,466.26
NaN,NaN,563.04,450.79,658.02,466.27
NaN,NaN,563.27,450.86,658.03,466.31
NaN,NaN,563.093334,450.651802,658.01,466.35
NaN,NaN,563.14,450.99,658.03,466.36
NaN,NaN,563.37,451.03,658.04,466.39
NaN,NaN,563.85,451.08,658.04,466.4
NaN,NaN,564.05,451.12,658.03,466.43
NaN,NaN,564.23,451.12,658.02,466.49
NaN,NaN,564.49,451.15,657.95,466.94
NaN,NaN,564.99,451.25,657.93,466.97
NaN,NaN,565.18,451.29,657.92,466.99
NaN,NaN,565.54,451.38,657.92,467.01
NaN,NaN,566.04,451.49,657.92,467.04
NaN,NaN,566.74,452.04,657.92,467.07
NaN,NaN,567.01,452.02,657.91,467.07
NaN,NaN,567.28,452.09,657.9,467.11
NaN,NaN,567.86,452.18,657.91,467.14
NaN,NaN,568.11,452.23,657.9,467.18
NaN,NaN,568.38,452.28,657.91,467.2
NaN,NaN,568.99,452.39,657.92,467.22
NaN,NaN,569.54,452.61,657.93,467.23
NaN,NaN,569.9,452.92,657.91,467.27
NaN,NaN,570.12,452.93,657.91,467.31
NaN,NaN,570.47,453.01,657.9,467.33
NaN,NaN,571.05,453.06,657.9,467.36
NaN,NaN,571.66,453.2,657.9,467.39
NaN,NaN,571.94,453.26,657.89,467.4
NaN,NaN,572.23,453.3,657.87,467.42
NaN,NaN,572.89,453.53,657.87,467.44
NaN,NaN,573.24,453.88,657.87,467.48
NaN,NaN,573.88,454.04,657.77,467.96
NaN,NaN,574.23,454.09,657.77,467.99
NaN,NaN,574.85,454.16,657.78,468.05
NaN,NaN,575.14,454.25,657.76,468.06
NaN,NaN,575.51,454.34,657.75,468.08
NaN,NaN,576.06,454.37,657.73,468.1
NaN,NaN,576.75,454.71,657.72,468.11
NaN,NaN,577.11,454.94,657.72,468.13
NaN,NaN,577.78,455.04,657.7,468.15
NaN,NaN,578.11,455.13,657.72,468.19
NaN,NaN,578.73,455.28,657.71,468.22
NaN,NaN,579.09,455.32,657.69,468.24
NaN,NaN,579.64,455.53,657.71,468.26
NaN,NaN,580.2,455.97,657.7,468.29
NaN,NaN,580.9,456.05,657.7,468.31
NaN,NaN,581.59,456.28,657.69,468.35
NaN,NaN,581.94,456.35,657.66,468.38
NaN,NaN,582.3,456.38,657.68,468.4
NaN,NaN,582.95,456.51,657.64,468.42
NaN,NaN,583.66,457.02,657.61,468.48
NaN,NaN,584.04,457.02,657.45,468.98
NaN,NaN,584.46,457.18,657.21,469.04
NaN,NaN,585.08,457.22,657.2,469.06
NaN,NaN,585.8,457.43,657.18,469.11
NaN,NaN,586.21,457.76,657.19,469.13
NaN,NaN,586.98,457.95,657.19,469.17
NaN,NaN,587.8,458.06,657.17,469.23
NaN,NaN,588.55,458.21,657.18,469.28
NaN,NaN,588.97,458.26,657.17,469.31
NaN,NaN,589.32,458.25,657.19,469.35
NaN,NaN,590.08,458.39,657.18,469.38
NaN,NaN,590.86,458.66,657.18,469.42
NaN,NaN,591.59,458.97,657.15,469.55
NaN,NaN,591.94,458.99,657.07,470.06
NaN,NaN,592.29,459.02,657.09,470.09
NaN,NaN,593,459.24,657.09,470.12
NaN,NaN,593.83,459.5,657.08,470.15
NaN,NaN,594.56,459.94,657.07,470.18
