pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,937.850000,435.060000,765.030000,525.960000
NaN,NaN,937.860000,435.050000,765.040000,525.970000
NaN,NaN,937.840000,435.050000,765.050000,525.970000
NaN,NaN,937.820000,435.050000,765.050000,525.970000
NaN,NaN,937.790000,435.060000,765.050000,525.960000
NaN,NaN,937.780000,435.060000,765.050000,525.970000
NaN,NaN,937.760000,435.060000,765.050000,525.970000
NaN,NaN,937.730000,435.060000,765.060000,525.970000
NaN,NaN,937.720000,435.070000,765.050000,525.960000
NaN,NaN,937.690000,435.070000,765.050000,525.970000
NaN,NaN,937.670000,435.070000,765.040000,525.970000
NaN,NaN,937.640000,435.080000,765.050000,525.970000
NaN,NaN,937.620000,435.070000,765.070000,525.980000
NaN,NaN,937.610000,435.070000,765.050000,525.970000
NaN,NaN,937.590000,435.080000,765.050000,525.970000
NaN,NaN,937.580000,435.080000,765.050000,525.970000
NaN,NaN,937.560000,435.070000,765.040000,525.960000
NaN,NaN,937.550000,435.070000,765.040000,525.960000
NaN,NaN,937.530000,435.070000,765.040000,525.960000
NaN,NaN,937.500000,435.070000,765.050000,525.970000
NaN,NaN,937.090000,435.060000,765.060000,525.960000
NaN,NaN,937.060000,435.050000,765.040000,525.970000
NaN,NaN,937.040000,435.040000,765.050000,525.970000
NaN,NaN,937.030000,435.040000,765.060000,525.960000
NaN,NaN,937.010000,435.030000,765.070000,525.960000
NaN,NaN,937.000000,435.040000,765.060000,525.950000
NaN,NaN,936.990000,435.040000,765.070000,525.950000
NaN,NaN,936.980000,435.050000,765.090000,525.960000
NaN,NaN,936.960000,435.040000,765.090000,525.950000
NaN,NaN,936.960000,435.040000,765.080000,525.950000
NaN,NaN,936.950000,435.050000,765.080000,525.950000
NaN,NaN,936.930000,435.060000,765.080000,525.940000
NaN,NaN,936.930000,435.070000,765.080000,525.930000
NaN,NaN,936.930000,435.060000,765.090000,525.930000
NaN,NaN,936.910000,435.050000,765.080000,525.930000
NaN,NaN,936.890000,435.050000,765.090000,525.930000
NaN,NaN,936.890000,435.050000,765.100000,525.930000
NaN,NaN,936.880000,435.040000,765.090000,525.920000
NaN,NaN,936.850000,435.040000,765.100000,525.920000
NaN,NaN,936.840000,435.040000,765.110000,525.910000
NaN,NaN,936.820000,435.040000,765.110000,525.910000
NaN,NaN,936.810000,435.040000,765.110000,525.900000
NaN,NaN,936.800000,435.050000,765.160000,525.880000
NaN,NaN,936.800000,435.060000,765.160000,525.890000
NaN,NaN,936.780000,435.060000,765.150000,525.870000
NaN,NaN,936.760000,435.060000,765.150000,525.860000
NaN,NaN,936.750000,435.060000,765.160000,525.880000
NaN,NaN,936.730000,435.060000,765.180000,525.870000
NaN,NaN,936.720000,435.060000,765.180000,525.860000
NaN,NaN,936.720000,435.050000,765.180000,525.850000
NaN,NaN,936.700000,435.050000,765.170000,525.830000
NaN,NaN,936.690000,435.040000,765.160000,525.820000
NaN,NaN,936.670000,435.050000,765.170000,525.830000
NaN,NaN,936.660000,435.040000,765.180000,525.820000
NaN,NaN,936.630000,435.050000,765.190000,525.830000
NaN,NaN,936.630000,435.040000,765.190000,525.800000
NaN,NaN,936.600000,435.040000,765.210000,525.800000
NaN,NaN,936.590000,435.040000,765.260000,525.790000
NaN,NaN,936.580000,435.040000,765.240000,525.770000
NaN,NaN,936.550000,435.030000,765.210000,525.780000
NaN,NaN,936.540000,435.040000,765.220000,525.790000
NaN,NaN,936.530000,435.040000,765.240000,525.770000
NaN,NaN,936.510000,435.030000,765.240000,525.730000
NaN,NaN,936.110000,434.990000,765.260000,525.730000
NaN,NaN,936.120000,434.990000,765.260000,525.760000
NaN,NaN,936.100000,434.980000,765.260000,525.770000
NaN,NaN,936.090000,434.980000,765.270000,525.770000
NaN,NaN,936.080000,434.980000,765.300000,525.760000
NaN,NaN,936.080000,434.980000,765.290000,525.720000
NaN,NaN,936.060000,434.970000,765.290000,525.700000
NaN,NaN,936.060000,434.970000,765.290000,525.730000
NaN,NaN,936.050000,434.960000,765.310000,525.740000
NaN,NaN,936.030000,434.960000,765.370000,525.720000
NaN,NaN,936.020000,434.960000,765.380000,525.700000
NaN,NaN,936.020000,434.970000,765.350000,525.630000
NaN,NaN,936.020000,434.960000,765.320000,525.610000
NaN,NaN,936.010000,434.960000,765.340000,525.630000
NaN,NaN,936.000000,434.960000,765.380000,525.670000
NaN,NaN,936.000000,434.960000,765.390000,525.640000
NaN,NaN,935.990000,434.950000,765.320000,525.520000
NaN,NaN,935.980000,434.950000,765.220000,525.260000
NaN,NaN,935.980000,434.950000,765.220000,525.260000
NaN,NaN,935.970000,434.950000,765.220000,525.250000
NaN,NaN,935.950000,434.950000,765.230000,525.240000
NaN,NaN,935.950000,434.950000,765.240000,525.230000
NaN,NaN,935.950000,434.950000,765.250000,525.230000
NaN,NaN,935.940000,434.940000,765.260000,525.220000
NaN,NaN,935.940000,434.950000,765.310000,525.200000
NaN,NaN,935.930000,434.940000,765.310000,525.210000
NaN,NaN,935.930000,434.940000,765.310000,525.200000
NaN,NaN,935.930000,434.940000,765.330000,525.190000
NaN,NaN,935.920000,434.930000,765.320000,525.190000
NaN,NaN,935.920000,434.930000,765.330000,525.190000
NaN,NaN,935.910000,434.940000,765.330000,525.190000
NaN,NaN,935.910000,434.940000,765.350000,525.180000
NaN,NaN,935.910000,434.930000,765.360000,525.170000
NaN,NaN,935.910000,434.930000,765.350000,525.160000
NaN,NaN,935.900000,434.920000,765.370000,525.160000
NaN,NaN,935.900000,434.910000,765.370000,525.150000
NaN,NaN,935.900000,434.920000,765.390000,525.140000
NaN,NaN,935.890000,434.910000,765.390000,525.130000
NaN,NaN,935.880000,434.910000,765.400000,525.130000
NaN,NaN,935.860000,434.870000,765.460000,525.130000
NaN,NaN,935.870000,434.870000,765.640000,525.170000
NaN,NaN,935.850000,434.870000,765.640000,525.170000
NaN,NaN,935.850000,434.870000,765.640000,525.170000
NaN,NaN,935.840000,434.870000,765.640000,525.170000
NaN,NaN,935.830000,434.870000,765.650000,525.160000
NaN,NaN,935.820000,434.850000,765.660000,525.160000
NaN,NaN,935.820000,434.850000,765.660000,525.150000
NaN,NaN,935.820000,434.840000,765.660000,525.150000
NaN,NaN,935.810000,434.850000,765.660000,525.140000
NaN,NaN,935.810000,434.850000,765.680000,525.140000
NaN,NaN,935.800000,434.840000,765.690000,525.130000
NaN,NaN,935.790000,434.840000,765.700000,525.140000
NaN,NaN,935.790000,434.830000,765.710000,525.130000
NaN,NaN,935.790000,434.840000,765.720000,525.120000
NaN,NaN,935.790000,434.830000,765.760000,525.110000
NaN,NaN,935.780000,434.830000,765.750000,525.120000
NaN,NaN,935.770000,434.840000,765.760000,525.100000
NaN,NaN,935.760000,434.830000,765.780000,525.110000
NaN,NaN,935.750000,434.820000,765.780000,525.110000
NaN,NaN,935.730000,434.820000,765.780000,525.110000
NaN,NaN,935.730000,434.820000,765.770000,525.110000
NaN,NaN,935.720000,434.820000,765.770000,525.100000
NaN,NaN,935.700000,434.820000,765.780000,525.100000
NaN,NaN,935.690000,434.820000,765.780000,525.090000
NaN,NaN,935.690000,434.810000,765.790000,525.080000
NaN,NaN,935.720000,434.810000,765.830000,525.080000
NaN,NaN,935.710000,434.800000,765.820000,525.080000
NaN,NaN,935.710000,434.810000,765.820000,525.080000
NaN,NaN,935.710000,434.820000,765.840000,525.070000
NaN,NaN,935.690000,434.790000,765.870000,525.060000
NaN,NaN,935.690000,434.820000,765.880000,525.050000
NaN,NaN,935.690000,434.810000,765.880000,525.050000
NaN,NaN,935.690000,434.810000,765.890000,525.050000
NaN,NaN,935.680000,434.820000,765.890000,525.050000
NaN,NaN,935.640000,434.800000,765.900000,525.060000
NaN,NaN,935.630000,434.790000,765.900000,525.050000
NaN,NaN,935.610000,434.790000,765.910000,525.050000
NaN,NaN,935.580000,434.790000,765.920000,525.040000
NaN,NaN,935.570000,434.790000,765.930000,525.050000
NaN,NaN,935.570000,434.790000,765.940000,525.050000
NaN,NaN,935.560000,434.800000,765.950000,525.040000
NaN,NaN,935.560000,434.790000,765.950000,525.050000
NaN,NaN,935.560000,434.790000,765.960000,525.040000
NaN,NaN,935.550000,434.790000,765.980000,525.020000
NaN,NaN,935.520000,434.790000,766.010000,525.030000
NaN,NaN,935.080000,434.750000,766.020000,525.020000
NaN,NaN,935.070000,434.750000,766.010000,525.020000
NaN,NaN,935.060000,434.760000,766.020000,525.020000
NaN,NaN,935.070000,434.760000,766.030000,525.020000
NaN,NaN,935.070000,434.760000,766.040000,525.010000
NaN,NaN,935.070000,434.760000,766.040000,525.010000
NaN,NaN,935.070000,434.760000,766.050000,525.010000
NaN,NaN,935.070000,434.760000,766.060000,525.020000
NaN,NaN,935.060000,434.760000,766.060000,525.010000
NaN,NaN,935.060000,434.760000,766.070000,525.030000
NaN,NaN,935.050000,434.770000,766.090000,525.010000
NaN,NaN,935.050000,434.780000,766.120000,525.010000
NaN,NaN,935.040000,434.780000,766.110000,525.010000
NaN,NaN,935.030000,434.790000,766.110000,525.010000
NaN,NaN,935.030000,434.810000,766.180000,525.020000
NaN,NaN,935.030000,434.810000,766.180000,525.000000
NaN,NaN,935.020000,434.800000,766.180000,525.010000
NaN,NaN,935.010000,434.810000,766.190000,525.030000
NaN,NaN,935.000000,434.810000,766.200000,525.030000
NaN,NaN,935.000000,434.800000,766.210000,525.040000
NaN,NaN,935.000000,434.810000,766.240000,525.030000
NaN,NaN,934.990000,434.810000,766.250000,525.040000
NaN,NaN,934.980000,434.820000,766.270000,525.030000
NaN,NaN,934.980000,434.810000,766.260000,525.020000
NaN,NaN,934.970000,434.820000,766.280000,525.030000
NaN,NaN,934.970000,434.830000,766.290000,525.020000
NaN,NaN,934.960000,434.830000,766.330000,525.020000
NaN,NaN,934.960000,434.840000,766.320000,525.010000
NaN,NaN,934.950000,434.840000,766.340000,525.010000
NaN,NaN,934.930000,434.830000,766.370000,524.990000
NaN,NaN,934.930000,434.830000,766.390000,524.990000
NaN,NaN,934.930000,434.850000,766.390000,524.980000
NaN,NaN,934.920000,434.850000,766.390000,524.980000
NaN,NaN,934.930000,434.860000,766.410000,524.980000
NaN,NaN,934.920000,434.870000,766.430000,524.980000
NaN,NaN,934.920000,434.880000,766.470000,524.980000
NaN,NaN,934.910000,434.890000,766.640000,525.020000
NaN,NaN,934.910000,434.900000,766.650000,525.020000
NaN,NaN,934.890000,434.880000,766.660000,525.020000
NaN,NaN,934.890000,434.880000,766.700000,525.010000
NaN,NaN,934.880000,434.880000,766.690000,525.010000
NaN,NaN,934.880000,434.890000,766.690000,525.010000
NaN,NaN,934.870000,434.890000,766.680000,525.000000
NaN,NaN,934.870000,434.890000,766.710000,525.010000
NaN,NaN,934.860000,434.910000,766.690000,525.010000
NaN,NaN,934.860000,434.910000,766.700000,525.000000
NaN,NaN,934.850000,434.910000,766.710000,524.990000
NaN,NaN,934.850000,434.900000,766.730000,524.990000
NaN,NaN,934.850000,434.910000,766.760000,524.990000
NaN,NaN,934.850000,434.910000,766.770000,524.990000
NaN,NaN,934.840000,434.910000,766.790000,525.000000
NaN,NaN,934.840000,434.910000,766.800000,524.980000
NaN,NaN,934.840000,434.900000,766.820000,524.960000
NaN,NaN,934.850000,434.910000,766.840000,524.980000
NaN,NaN,934.850000,434.910000,766.870000,524.960000
NaN,NaN,934.840000,434.910000,766.890000,524.960000
NaN,NaN,934.840000,434.920000,766.870000,524.930000
NaN,NaN,934.840000,434.910000,766.890000,524.940000
NaN,NaN,934.840000,434.920000,766.910000,524.950000
NaN,NaN,934.850000,434.910000,766.940000,524.920000
NaN,NaN,934.840000,434.910000,766.940000,524.910000
NaN,NaN,934.840000,434.920000,766.930000,524.910000
NaN,NaN,934.840000,434.930000,766.950000,524.920000
NaN,NaN,934.840000,434.920000,766.950000,524.910000
NaN,NaN,934.840000,434.930000,766.960000,524.910000
NaN,NaN,934.840000,434.930000,766.980000,524.900000
NaN,NaN,934.840000,434.930000,767.000000,524.900000
NaN,NaN,934.840000,434.940000,767.000000,524.890000
NaN,NaN,934.850000,434.950000,767.000000,524.880000
NaN,NaN,934.850000,434.950000,767.010000,524.860000
NaN,NaN,934.860000,434.960000,767.020000,524.850000
NaN,NaN,934.860000,434.960000,767.050000,524.850000
NaN,NaN,934.870000,434.970000,767.050000,524.850000
NaN,NaN,934.870000,434.970000,767.050000,524.850000
NaN,NaN,934.860000,434.980000,767.060000,524.840000
NaN,NaN,934.860000,434.970000,767.070000,524.840000
NaN,NaN,934.870000,434.980000,767.060000,524.840000
NaN,NaN,934.860000,434.990000,767.070000,524.850000
NaN,NaN,934.860000,434.990000,767.070000,524.830000
NaN,NaN,934.860000,434.990000,767.090000,524.830000
NaN,NaN,934.860000,435.000000,767.110000,524.820000
NaN,NaN,934.860000,435.000000,767.120000,524.820000
NaN,NaN,934.860000,435.000000,767.140000,524.830000
NaN,NaN,934.860000,435.000000,767.140000,524.820000
NaN,NaN,934.860000,435.000000,767.160000,524.820000
NaN,NaN,934.860000,435.000000,767.180000,524.830000
NaN,NaN,934.850000,435.010000,767.180000,524.830000
NaN,NaN,934.850000,435.020000,767.200000,524.830000
NaN,NaN,934.860000,435.020000,767.200000,524.810000
NaN,NaN,934.860000,435.040000,767.270000,524.810000
NaN,NaN,934.870000,435.040000,767.260000,524.780000
NaN,NaN,934.870000,435.050000,767.250000,524.780000
NaN,NaN,934.870000,435.050000,767.250000,524.760000
NaN,NaN,934.860000,435.050000,767.250000,524.740000
NaN,NaN,934.880000,435.060000,767.270000,524.760000
NaN,NaN,934.870000,435.050000,767.290000,524.750000
NaN,NaN,934.880000,435.060000,767.330000,524.760000
NaN,NaN,934.870000,435.060000,767.340000,524.760000
NaN,NaN,934.880000,435.060000,767.400000,524.780000
NaN,NaN,934.870000,435.070000,767.390000,524.790000
NaN,NaN,934.860000,435.070000,767.440000,524.810000
NaN,NaN,934.860000,435.090000,767.450000,524.820000
NaN,NaN,934.860000,435.090000,767.480000,524.820000
NaN,NaN,934.860000,435.090000,767.690000,524.890000
NaN,NaN,934.860000,435.090000,767.720000,524.890000
NaN,NaN,934.860000,435.080000,767.710000,524.880000
NaN,NaN,934.860000,435.090000,767.740000,524.900000
NaN,NaN,934.850000,435.100000,767.700000,524.880000
NaN,NaN,934.860000,435.110000,767.700000,524.880000
NaN,NaN,934.860000,435.110000,767.710000,524.870000
NaN,NaN,934.860000,435.110000,767.720000,524.870000
NaN,NaN,934.860000,435.110000,767.780000,524.890000
NaN,NaN,934.860000,435.120000,767.770000,524.870000
NaN,NaN,934.860000,435.130000,767.770000,524.870000
NaN,NaN,934.870000,435.140000,767.790000,524.890000
NaN,NaN,934.870000,435.140000,767.780000,524.880000
NaN,NaN,934.850000,435.140000,767.770000,524.870000
NaN,NaN,934.860000,435.140000,767.770000,524.860000
NaN,NaN,934.860000,435.140000,767.830000,524.880000
NaN,NaN,934.860000,435.160000,767.840000,524.890000
NaN,NaN,934.860000,435.160000,767.840000,524.900000
NaN,NaN,934.860000,435.160000,767.880000,524.910000
NaN,NaN,934.850000,435.160000,767.890000,524.930000
NaN,NaN,934.850000,435.180000,767.860000,524.880000
NaN,NaN,934.850000,435.190000,767.860000,524.870000
NaN,NaN,934.850000,435.190000,767.880000,524.870000
NaN,NaN,934.840000,435.200000,767.880000,524.870000
NaN,NaN,934.840000,435.210000,767.890000,524.870000
NaN,NaN,934.830000,435.210000,767.860000,524.860000
NaN,NaN,934.840000,435.220000,767.880000,524.860000
NaN,NaN,934.830000,435.230000,769.930000,528.590000
NaN,NaN,934.830000,435.220000,769.869304,527.595528
NaN,NaN,934.830000,435.240000,770.010000,528.000000
NaN,NaN,934.830000,435.240000,770.010000,528.000000
NaN,NaN,934.810000,435.270000,770.050000,527.990000
NaN,NaN,934.810000,435.260000,770.050000,528.000000
NaN,NaN,934.810000,435.260000,770.050000,527.990000
NaN,NaN,934.810000,435.270000,770.060000,528.000000
NaN,NaN,934.810000,435.270000,770.060000,528.000000
NaN,NaN,934.810000,435.270000,770.070000,528.000000
NaN,NaN,934.790000,435.290000,770.070000,528.010000
NaN,NaN,934.790000,435.300000,770.080000,528.010000
NaN,NaN,934.780000,435.310000,770.100000,528.020000
NaN,NaN,934.780000,435.320000,770.100000,528.020000
NaN,NaN,934.780000,435.320000,770.110000,528.020000
NaN,NaN,934.770000,435.320000,770.120000,528.020000
NaN,NaN,934.770000,435.330000,770.130000,528.030000
NaN,NaN,934.780000,435.340000,770.140000,528.030000
NaN,NaN,934.770000,435.330000,770.150000,528.030000
NaN,NaN,934.760000,435.360000,770.180000,528.030000
NaN,NaN,934.760000,435.360000,770.180000,528.030000
NaN,NaN,934.760000,435.370000,770.180000,528.030000
NaN,NaN,934.740000,435.370000,770.190000,528.030000
NaN,NaN,934.740000,435.370000,770.200000,528.040000
NaN,NaN,934.740000,435.390000,770.210000,528.040000
NaN,NaN,934.730000,435.390000,770.210000,528.040000
NaN,NaN,934.730000,435.400000,770.230000,528.050000
NaN,NaN,934.720000,435.400000,770.230000,528.050000
NaN,NaN,934.710000,435.400000,770.250000,528.050000
NaN,NaN,934.700000,435.400000,770.250000,528.060000
NaN,NaN,934.700000,435.420000,770.270000,528.060000
NaN,NaN,934.700000,435.430000,770.290000,528.070000
NaN,NaN,934.690000,435.440000,770.300000,528.070000
NaN,NaN,934.690000,435.450000,770.310000,528.070000
NaN,NaN,934.670000,435.470000,770.340000,528.070000
NaN,NaN,934.680000,435.470000,770.350000,528.070000
NaN,NaN,934.660000,435.480000,770.350000,528.080000
NaN,NaN,934.650000,435.480000,770.360000,528.070000
NaN,NaN,934.630000,435.480000,770.380000,528.080000
NaN,NaN,934.620000,435.480000,770.380000,528.080000
NaN,NaN,934.620000,435.500000,770.380000,528.080000
NaN,NaN,934.630000,435.980000,770.380000,528.090000
NaN,NaN,934.620000,435.980000,770.390000,528.090000
NaN,NaN,934.610000,435.980000,770.390000,528.090000
NaN,NaN,934.590000,435.980000,770.390000,528.090000
NaN,NaN,934.570000,435.990000,770.390000,528.100000
NaN,NaN,934.560000,435.980000,770.400000,528.100000
NaN,NaN,934.550000,435.980000,770.400000,528.090000
NaN,NaN,934.540000,436.000000,770.410000,528.100000
NaN,NaN,934.510000,436.010000,770.460000,528.120000
NaN,NaN,934.110000,435.980000,770.940000,528.270000
NaN,NaN,934.100000,435.980000,770.940000,528.270000
NaN,NaN,934.100000,435.980000,770.940000,528.270000
NaN,NaN,934.090000,435.980000,770.940000,528.270000
NaN,NaN,934.080000,435.990000,770.950000,528.270000
NaN,NaN,934.070000,435.990000,770.960000,528.270000
NaN,NaN,934.060000,436.000000,770.960000,528.260000
NaN,NaN,934.050000,436.000000,770.980000,528.270000
NaN,NaN,934.050000,436.000000,770.980000,528.270000
NaN,NaN,934.040000,436.010000,770.980000,528.270000
NaN,NaN,934.040000,436.000000,770.980000,528.280000
NaN,NaN,934.030000,436.000000,770.970000,528.270000
NaN,NaN,934.020000,436.010000,770.990000,528.270000
NaN,NaN,934.000000,436.010000,770.980000,528.270000
NaN,NaN,933.990000,436.020000,771.000000,528.280000
NaN,NaN,933.990000,436.020000,771.000000,528.290000
NaN,NaN,933.990000,436.020000,770.990000,528.280000
NaN,NaN,933.980000,436.030000,771.010000,528.300000
NaN,NaN,933.980000,436.030000,771.010000,528.300000
NaN,NaN,933.960000,436.040000,771.010000,528.300000
NaN,NaN,933.960000,436.040000,771.010000,528.300000
NaN,NaN,933.950000,436.050000,771.020000,528.310000
NaN,NaN,933.940000,436.060000,771.020000,528.310000
NaN,NaN,933.920000,436.060000,771.030000,528.310000
NaN,NaN,933.920000,436.060000,771.030000,528.320000
NaN,NaN,933.910000,436.060000,771.060000,528.340000
NaN,NaN,933.890000,436.070000,771.020000,528.310000
NaN,NaN,933.880000,436.080000,771.070000,528.370000
NaN,NaN,933.870000,436.070000,771.070000,528.380000
NaN,NaN,933.850000,436.090000,771.050000,528.370000
NaN,NaN,933.850000,436.080000,771.060000,528.370000
NaN,NaN,933.840000,436.090000,771.050000,528.370000
NaN,NaN,933.840000,436.090000,771.060000,528.380000
NaN,NaN,933.840000,436.090000,771.060000,528.380000
NaN,NaN,933.810000,436.090000,771.060000,528.380000
NaN,NaN,933.800000,436.090000,771.060000,528.390000
NaN,NaN,933.800000,436.110000,771.060000,528.380000
NaN,NaN,933.770000,436.120000,771.060000,528.400000
NaN,NaN,933.760000,436.130000,770.870000,528.260000
NaN,NaN,933.740000,436.130000,770.860000,528.270000
NaN,NaN,933.740000,436.130000,770.840000,528.270000
NaN,NaN,933.710000,436.130000,770.850000,528.270000
NaN,NaN,933.690000,436.140000,770.860000,528.290000
NaN,NaN,933.700000,436.140000,772.060000,529.170000
NaN,NaN,933.640000,436.170000,772.980000,529.930000
NaN,NaN,933.650000,436.160000,773.730000,530.430000
NaN,NaN,933.650000,436.160000,773.350000,530.240000
NaN,NaN,933.640000,436.160000,773.000000,529.940000
NaN,NaN,933.630000,436.170000,772.990000,529.940000
NaN,NaN,933.620000,436.180000,773.000000,529.950000
NaN,NaN,933.600000,436.180000,773.000000,529.960000
NaN,NaN,933.590000,436.190000,773.000000,529.960000
NaN,NaN,933.570000,436.200000,772.990000,529.950000
NaN,NaN,933.550000,436.200000,773.010000,529.960000
NaN,NaN,933.550000,436.200000,773.010000,529.950000
NaN,NaN,933.510000,436.220000,773.010000,529.960000
NaN,NaN,933.050000,436.170000,772.990000,529.960000
NaN,NaN,933.030000,436.180000,773.000000,529.970000
NaN,NaN,933.020000,436.190000,773.000000,529.970000
NaN,NaN,932.980000,436.190000,773.020000,529.980000
NaN,NaN,932.980000,436.200000,773.020000,529.980000
NaN,NaN,932.970000,436.200000,773.010000,529.990000
NaN,NaN,932.970000,436.210000,773.020000,530.000000
NaN,NaN,932.950000,436.210000,773.030000,530.010000
NaN,NaN,932.940000,436.210000,773.030000,530.010000
NaN,NaN,932.940000,436.210000,773.030000,530.010000
NaN,NaN,932.920000,436.220000,773.030000,530.020000
NaN,NaN,932.910000,436.230000,773.030000,530.020000
NaN,NaN,932.910000,436.230000,773.050000,530.030000
NaN,NaN,932.890000,436.230000,773.050000,530.030000
NaN,NaN,932.870000,436.240000,773.050000,530.040000
NaN,NaN,932.850000,436.250000,773.050000,530.040000
NaN,NaN,932.840000,436.250000,773.050000,530.050000
NaN,NaN,932.820000,436.260000,773.050000,530.050000
NaN,NaN,932.770000,436.250000,773.060000,530.050000
NaN,NaN,932.770000,436.250000,773.060000,530.060000
NaN,NaN,932.750000,436.250000,773.080000,530.070000
NaN,NaN,932.740000,436.250000,773.080000,530.070000
NaN,NaN,932.710000,436.260000,773.070000,530.070000
NaN,NaN,932.710000,436.260000,773.080000,530.080000
NaN,NaN,932.680000,436.260000,773.100000,530.090000
NaN,NaN,932.650000,436.260000,773.100000,530.090000
NaN,NaN,932.630000,436.260000,773.110000,530.090000
NaN,NaN,932.610000,436.260000,773.120000,530.110000
NaN,NaN,932.600000,436.270000,773.140000,530.110000
NaN,NaN,932.580000,436.280000,773.140000,530.110000
NaN,NaN,932.550000,436.270000,773.140000,530.110000
NaN,NaN,932.530000,436.290000,773.130000,530.120000
NaN,NaN,932.500000,436.290000,773.140000,530.120000
NaN,NaN,932.050000,436.230000,773.160000,530.130000
NaN,NaN,932.040000,436.240000,773.170000,530.140000
NaN,NaN,932.040000,436.240000,773.160000,530.160000
NaN,NaN,932.020000,436.240000,773.150000,530.160000
NaN,NaN,932.000000,436.250000,773.160000,530.170000
NaN,NaN,931.990000,436.250000,773.170000,530.180000
NaN,NaN,931.980000,436.250000,773.170000,530.180000
NaN,NaN,931.970000,436.260000,773.170000,530.200000
NaN,NaN,931.930000,436.270000,773.170000,530.200000
NaN,NaN,931.930000,436.260000,773.180000,530.210000
NaN,NaN,931.910000,436.270000,773.190000,530.220000
NaN,NaN,931.890000,436.280000,773.180000,530.220000
NaN,NaN,931.860000,436.280000,773.180000,530.220000
NaN,NaN,931.840000,436.300000,773.190000,530.220000
NaN,NaN,931.830000,436.310000,773.210000,530.240000
NaN,NaN,931.810000,436.300000,773.240000,530.260000
NaN,NaN,931.790000,436.320000,773.250000,530.270000
NaN,NaN,931.770000,436.320000,773.250000,530.270000
NaN,NaN,931.760000,436.340000,773.250000,530.270000
NaN,NaN,931.750000,436.330000,773.240000,530.270000
NaN,NaN,931.730000,436.330000,773.230000,530.270000
NaN,NaN,931.700000,436.340000,773.250000,530.280000
NaN,NaN,931.680000,436.350000,773.250000,530.290000
NaN,NaN,931.660000,436.350000,773.260000,530.300000
NaN,NaN,931.640000,436.340000,773.250000,530.300000
NaN,NaN,931.610000,436.350000,773.260000,530.310000
NaN,NaN,931.600000,436.360000,773.270000,530.320000
NaN,NaN,931.580000,436.390000,773.260000,530.300000
NaN,NaN,931.540000,436.380000,773.250000,530.280000
NaN,NaN,931.520000,436.390000,773.250000,530.290000
