pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.890000,245.870000
NaN,NaN,NaN,NaN,1165.920000,245.860000
NaN,NaN,NaN,NaN,1165.910000,245.870000
NaN,NaN,NaN,NaN,1165.910000,245.880000
NaN,NaN,NaN,NaN,1165.920000,245.880000
NaN,NaN,NaN,NaN,1165.950000,245.890000
NaN,NaN,NaN,NaN,1165.920000,245.890000
NaN,NaN,NaN,NaN,1165.930000,245.890000
NaN,NaN,NaN,NaN,1165.930000,245.890000
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.920000,245.890000
NaN,NaN,NaN,NaN,1165.920000,245.890000
NaN,NaN,NaN,NaN,1165.920000,245.880000
NaN,NaN,NaN,NaN,1165.940000,245.880000
NaN,NaN,NaN,NaN,1165.920000,245.880000
NaN,NaN,NaN,NaN,1165.920000,245.870000
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.930000,245.870000
NaN,NaN,NaN,NaN,1165.960000,245.870000
NaN,NaN,NaN,NaN,1165.940000,245.870000
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.920000,245.880000
NaN,NaN,NaN,NaN,1165.940000,245.870000
NaN,NaN,NaN,NaN,1165.930000,245.880000
NaN,NaN,NaN,NaN,1165.940000,245.870000
NaN,NaN,NaN,NaN,1165.950000,245.880000
NaN,NaN,NaN,NaN,1165.950000,245.890000
NaN,NaN,NaN,NaN,1165.970000,245.890000
NaN,NaN,NaN,NaN,1165.980000,245.890000
NaN,NaN,NaN,NaN,1165.930000,245.890000
NaN,NaN,NaN,NaN,1165.960000,245.890000
NaN,NaN,NaN,NaN,1165.940000,245.890000
NaN,NaN,NaN,NaN,1165.940000,245.900000
NaN,NaN,NaN,NaN,1165.940000,245.890000
NaN,NaN,NaN,NaN,1165.960000,245.910000
NaN,NaN,NaN,NaN,1165.960000,245.910000
NaN,NaN,NaN,NaN,1165.950000,245.910000
NaN,NaN,NaN,NaN,1165.960000,245.910000
NaN,NaN,NaN,NaN,1165.960000,245.900000
NaN,NaN,NaN,NaN,1165.960000,245.910000
NaN,NaN,NaN,NaN,1165.960000,245.900000
NaN,NaN,NaN,NaN,1165.970000,245.910000
NaN,NaN,NaN,NaN,1165.990000,245.930000
NaN,NaN,NaN,NaN,1166.000000,245.920000
NaN,NaN,NaN,NaN,1166.000000,245.940000
NaN,NaN,NaN,NaN,1166.010000,245.930000
NaN,NaN,NaN,NaN,1166.010000,245.930000
NaN,NaN,NaN,NaN,1166.000000,245.930000
NaN,NaN,NaN,NaN,1166.000000,245.940000
NaN,NaN,NaN,NaN,1166.000000,245.930000
NaN,NaN,NaN,NaN,1166.000000,245.940000
NaN,NaN,NaN,NaN,1166.000000,245.940000
NaN,NaN,NaN,NaN,1166.020000,245.930000
NaN,NaN,NaN,NaN,1166.050000,245.950000
NaN,NaN,NaN,NaN,1166.010000,245.950000
NaN,NaN,NaN,NaN,1165.990000,245.940000
NaN,NaN,NaN,NaN,1166.020000,245.950000
NaN,NaN,NaN,NaN,1166.010000,245.960000
NaN,NaN,NaN,NaN,1165.990000,245.930000
NaN,NaN,NaN,NaN,1166.000000,245.930000
NaN,NaN,NaN,NaN,1166.020000,245.950000
NaN,NaN,NaN,NaN,1166.000000,245.940000
NaN,NaN,NaN,NaN,1166.030000,245.940000
NaN,NaN,NaN,NaN,1166.030000,245.940000
NaN,NaN,NaN,NaN,1166.040000,245.940000
NaN,NaN,NaN,NaN,1166.030000,245.950000
NaN,NaN,NaN,NaN,1166.030000,245.950000
NaN,NaN,NaN,NaN,1166.050000,245.940000
NaN,NaN,NaN,NaN,1166.020000,245.940000
NaN,NaN,NaN,NaN,1166.050000,245.950000
NaN,NaN,NaN,NaN,1166.060000,245.940000
NaN,NaN,NaN,NaN,1166.070000,245.950000
NaN,NaN,NaN,NaN,1166.080000,245.930000
NaN,NaN,NaN,NaN,1166.080000,245.950000
NaN,NaN,NaN,NaN,1166.080000,245.950000
NaN,NaN,NaN,NaN,1166.090000,245.970000
NaN,NaN,NaN,NaN,1166.080000,245.950000
NaN,NaN,NaN,NaN,1166.100000,245.960000
NaN,NaN,NaN,NaN,1166.110000,245.940000
NaN,NaN,NaN,NaN,1166.120000,245.970000
NaN,NaN,NaN,NaN,1166.100000,245.980000
NaN,NaN,NaN,NaN,1166.110000,245.980000
NaN,NaN,NaN,NaN,1166.120000,245.960000
NaN,NaN,NaN,NaN,1166.110000,245.960000
NaN,NaN,NaN,NaN,1166.100000,245.970000
NaN,NaN,NaN,NaN,1166.120000,245.980000
NaN,NaN,NaN,NaN,1166.110000,245.980000
NaN,NaN,NaN,NaN,1166.090000,245.990000
NaN,NaN,NaN,NaN,1166.110000,245.980000
NaN,NaN,NaN,NaN,1166.110000,245.970000
NaN,NaN,NaN,NaN,1166.130000,245.990000
NaN,NaN,NaN,NaN,1166.120000,245.990000
NaN,NaN,NaN,NaN,1166.120000,246.000000
NaN,NaN,NaN,NaN,1166.130000,246.000000
NaN,NaN,NaN,NaN,1166.110000,246.020000
NaN,NaN,NaN,NaN,1166.110000,246.010000
NaN,NaN,NaN,NaN,1166.120000,246.020000
NaN,NaN,NaN,NaN,1166.150000,246.020000
NaN,NaN,NaN,NaN,1166.150000,246.020000
NaN,NaN,NaN,NaN,1166.150000,246.010000
NaN,NaN,NaN,NaN,1166.150000,246.020000
NaN,NaN,NaN,NaN,1166.160000,246.030000
NaN,NaN,NaN,NaN,1166.170000,246.030000
NaN,NaN,NaN,NaN,1166.200000,246.020000
NaN,NaN,NaN,NaN,1166.150000,246.050000
NaN,NaN,NaN,NaN,1166.150000,246.040000
NaN,NaN,NaN,NaN,1166.140000,246.020000
NaN,NaN,NaN,NaN,1166.170000,246.010000
NaN,NaN,NaN,NaN,1166.160000,246.030000
NaN,NaN,NaN,NaN,1166.140000,246.030000
NaN,NaN,NaN,NaN,1166.140000,246.030000
NaN,NaN,NaN,NaN,1166.170000,246.030000
NaN,NaN,NaN,NaN,1166.190000,246.030000
NaN,NaN,NaN,NaN,1166.220000,246.060000
NaN,NaN,NaN,NaN,1166.190000,246.050000
NaN,NaN,NaN,NaN,1166.190000,246.030000
NaN,NaN,NaN,NaN,1166.200000,246.020000
NaN,NaN,NaN,NaN,1166.220000,246.030000
NaN,NaN,NaN,NaN,1166.200000,246.020000
NaN,NaN,NaN,NaN,1166.210000,246.040000
NaN,NaN,NaN,NaN,1166.210000,246.020000
NaN,NaN,NaN,NaN,1166.210000,246.020000
NaN,NaN,NaN,NaN,1166.190000,246.050000
NaN,NaN,NaN,NaN,1166.190000,246.050000
NaN,NaN,NaN,NaN,1166.190000,246.060000
NaN,NaN,NaN,NaN,1166.200000,246.050000
NaN,NaN,NaN,NaN,1166.240000,246.050000
NaN,NaN,NaN,NaN,1166.230000,246.040000
NaN,NaN,NaN,NaN,1166.220000,246.070000
NaN,NaN,NaN,NaN,1166.240000,246.050000
NaN,NaN,NaN,NaN,1166.230000,246.040000
NaN,NaN,NaN,NaN,1166.230000,246.070000
NaN,NaN,NaN,NaN,1166.190000,246.060000
NaN,NaN,NaN,NaN,1166.190000,246.070000
NaN,NaN,NaN,NaN,1166.210000,246.070000
NaN,NaN,NaN,NaN,1166.210000,246.070000
NaN,NaN,NaN,NaN,1166.210000,246.120000
NaN,NaN,NaN,NaN,1166.230000,246.140000
NaN,NaN,NaN,NaN,1166.220000,246.140000
NaN,NaN,NaN,NaN,1166.240000,246.090000
NaN,NaN,NaN,NaN,1166.270000,246.110000
NaN,NaN,NaN,NaN,1166.270000,246.110000
NaN,NaN,NaN,NaN,1166.260000,246.080000
NaN,NaN,NaN,NaN,1166.230000,246.090000
NaN,NaN,NaN,NaN,1166.260000,246.130000
NaN,NaN,NaN,NaN,1166.240000,246.100000
NaN,NaN,NaN,NaN,1166.230000,246.110000
NaN,NaN,NaN,NaN,1166.270000,246.150000
NaN,NaN,NaN,NaN,1166.240000,246.120000
NaN,NaN,NaN,NaN,1166.270000,246.130000
NaN,NaN,NaN,NaN,1166.280000,246.150000
NaN,NaN,NaN,NaN,1166.300000,246.130000
NaN,NaN,NaN,NaN,1166.290000,246.180000
NaN,NaN,NaN,NaN,1166.270000,246.190000
NaN,NaN,NaN,NaN,1166.270000,246.170000
NaN,NaN,NaN,NaN,1166.280000,246.210000
NaN,NaN,NaN,NaN,1166.270000,246.200000
NaN,NaN,NaN,NaN,1166.260000,246.220000
NaN,NaN,NaN,NaN,1166.280000,246.200000
NaN,NaN,NaN,NaN,1166.270000,246.210000
NaN,NaN,NaN,NaN,1166.310000,246.220000
NaN,NaN,NaN,NaN,1166.270000,246.200000
NaN,NaN,NaN,NaN,1166.270000,246.160000
NaN,NaN,NaN,NaN,1166.290000,246.200000
NaN,NaN,NaN,NaN,1166.280000,246.190000
NaN,NaN,NaN,NaN,1166.320000,246.190000
NaN,NaN,NaN,NaN,1166.280000,246.150000
NaN,NaN,NaN,NaN,1166.260000,246.180000
NaN,NaN,NaN,NaN,1166.270000,246.200000
NaN,NaN,NaN,NaN,1166.300000,246.210000
NaN,NaN,NaN,NaN,1166.280000,246.200000
NaN,NaN,NaN,NaN,1166.240000,246.180000
NaN,NaN,NaN,NaN,1166.230000,246.170000
NaN,NaN,NaN,NaN,1166.270000,246.230000
NaN,NaN,NaN,NaN,1166.250000,246.240000
NaN,NaN,NaN,NaN,1166.270000,246.240000
NaN,NaN,NaN,NaN,1166.270000,246.230000
NaN,NaN,NaN,NaN,1166.220000,246.210000
NaN,NaN,NaN,NaN,1166.260000,246.250000
NaN,NaN,NaN,NaN,1166.270000,246.290000
NaN,NaN,NaN,NaN,1166.260000,246.230000
NaN,NaN,NaN,NaN,1166.240000,246.170000
NaN,NaN,NaN,NaN,1166.250000,246.190000
NaN,NaN,NaN,NaN,1166.250000,246.190000
NaN,NaN,NaN,NaN,1166.250000,246.190000
NaN,NaN,NaN,NaN,1166.260000,246.180000
NaN,NaN,NaN,NaN,1166.230000,246.170000
NaN,NaN,NaN,NaN,1166.200000,246.150000
NaN,NaN,NaN,NaN,1166.200000,246.160000
NaN,NaN,NaN,NaN,1166.230000,246.150000
NaN,NaN,NaN,NaN,1166.220000,246.200000
NaN,NaN,NaN,NaN,1166.220000,246.160000
NaN,NaN,NaN,NaN,1166.220000,246.160000
NaN,NaN,NaN,NaN,1166.240000,246.160000
NaN,NaN,NaN,NaN,1166.210000,246.160000
NaN,NaN,NaN,NaN,1166.260000,246.130000
NaN,NaN,NaN,NaN,1166.220000,246.130000
NaN,NaN,NaN,NaN,1166.250000,246.130000
NaN,NaN,NaN,NaN,1166.250000,246.100000
NaN,NaN,NaN,NaN,1166.270000,246.090000
NaN,NaN,NaN,NaN,1166.290000,246.090000
NaN,NaN,NaN,NaN,1166.240000,246.090000
NaN,NaN,NaN,NaN,1166.270000,246.110000
NaN,NaN,NaN,NaN,1166.230000,246.080000
NaN,NaN,NaN,NaN,1166.260000,246.120000
NaN,NaN,NaN,NaN,1166.280000,246.100000
NaN,NaN,NaN,NaN,1166.290000,246.100000
NaN,NaN,NaN,NaN,1166.290000,246.120000
NaN,NaN,NaN,NaN,1166.280000,246.120000
NaN,NaN,NaN,NaN,1166.240000,246.130000
NaN,NaN,NaN,NaN,1166.240000,246.090000
NaN,NaN,NaN,NaN,1166.230000,246.110000
NaN,NaN,NaN,NaN,1166.230000,246.070000
NaN,NaN,NaN,NaN,1166.260000,246.070000
NaN,NaN,NaN,NaN,1166.240000,246.070000
NaN,NaN,NaN,NaN,1166.260000,246.070000
NaN,NaN,NaN,NaN,1166.250000,246.110000
NaN,NaN,NaN,NaN,1166.220000,246.030000
NaN,NaN,NaN,NaN,1166.250000,246.050000
NaN,NaN,NaN,NaN,1166.260000,246.020000
NaN,NaN,NaN,NaN,1166.260000,246.050000
NaN,NaN,NaN,NaN,1166.230000,246.060000
NaN,NaN,NaN,NaN,1166.310000,246.030000
NaN,NaN,NaN,NaN,1165.861559,246.063687
NaN,NaN,NaN,NaN,1166.020000,246.000000
NaN,NaN,NaN,NaN,1166.010000,245.990000
NaN,NaN,NaN,NaN,1166.000000,245.990000
NaN,NaN,NaN,NaN,1165.990000,245.990000
NaN,NaN,NaN,NaN,1166.000000,245.980000
NaN,NaN,NaN,NaN,1166.000000,245.980000
NaN,NaN,NaN,NaN,1165.990000,245.980000
NaN,NaN,NaN,NaN,1166.000000,245.980000
NaN,NaN,NaN,NaN,1166.000000,245.980000
NaN,NaN,NaN,NaN,1166.000000,245.990000
NaN,NaN,NaN,NaN,1166.010000,245.980000
NaN,NaN,NaN,NaN,1166.010000,245.980000
NaN,NaN,NaN,NaN,1166.010000,246.000000
NaN,NaN,NaN,NaN,1166.040000,245.980000
NaN,NaN,NaN,NaN,1166.010000,245.970000
NaN,NaN,NaN,NaN,1166.030000,245.970000
NaN,NaN,NaN,NaN,1166.020000,245.960000
NaN,NaN,NaN,NaN,1166.040000,245.980000
NaN,NaN,NaN,NaN,1166.010000,245.960000
NaN,NaN,NaN,NaN,1166.010000,245.970000
NaN,NaN,NaN,NaN,1166.020000,245.960000
NaN,NaN,NaN,NaN,1166.030000,245.960000
NaN,NaN,NaN,NaN,1166.030000,245.940000
NaN,NaN,NaN,NaN,1166.040000,245.950000
NaN,NaN,NaN,NaN,1166.040000,245.940000
NaN,NaN,NaN,NaN,1166.030000,245.960000
NaN,NaN,NaN,NaN,1166.030000,245.960000
NaN,NaN,NaN,NaN,1166.040000,245.960000
NaN,NaN,NaN,NaN,1166.060000,245.970000
NaN,NaN,NaN,NaN,1166.050000,245.970000
NaN,NaN,NaN,NaN,1166.050000,245.970000
NaN,NaN,NaN,NaN,1166.060000,245.960000
NaN,NaN,NaN,NaN,1166.060000,245.970000
NaN,NaN,NaN,NaN,1166.050000,245.950000
NaN,NaN,NaN,NaN,1166.060000,245.970000
NaN,NaN,NaN,NaN,1166.070000,245.960000
NaN,NaN,NaN,NaN,1166.080000,245.960000
NaN,NaN,NaN,NaN,1166.060000,245.950000
NaN,NaN,NaN,NaN,1166.050000,245.940000
NaN,NaN,NaN,NaN,1166.060000,245.930000
NaN,NaN,NaN,NaN,1166.080000,245.930000
NaN,NaN,NaN,NaN,1166.070000,245.920000
NaN,NaN,NaN,NaN,1166.070000,245.910000
NaN,NaN,1171.440816,204.633425,1166.060000,245.920000
NaN,NaN,1170.980000,205.010000,1166.070000,245.930000
NaN,NaN,1171.000000,205.000000,1166.070000,245.920000
NaN,NaN,1171.000000,204.990000,1166.050000,245.920000
NaN,NaN,1171.010000,205.000000,1166.060000,245.920000
NaN,NaN,1170.990000,204.990000,1166.090000,245.940000
NaN,NaN,1171.000000,205.010000,1166.070000,245.910000
NaN,NaN,1171.000000,205.000000,1166.060000,245.920000
NaN,NaN,1170.970000,205.020000,1166.050000,245.930000
NaN,NaN,1170.990000,205.010000,1166.060000,245.910000
NaN,NaN,1170.990000,205.010000,1166.070000,245.910000
NaN,NaN,1170.990000,205.000000,1166.070000,245.900000
NaN,NaN,1171.000000,205.000000,1166.060000,245.910000
NaN,NaN,1170.970000,205.000000,1166.050000,245.910000
NaN,NaN,1170.980000,205.020000,1166.060000,245.910000
NaN,NaN,1171.010000,205.000000,1166.100000,245.910000
NaN,NaN,1171.000000,205.000000,1166.080000,245.900000
NaN,NaN,1171.000000,204.990000,1166.080000,245.910000
NaN,NaN,1171.000000,205.000000,1166.080000,245.920000
NaN,NaN,1171.000000,205.000000,1166.100000,245.930000
NaN,NaN,1171.000000,204.990000,1166.100000,245.910000
NaN,NaN,1171.010000,204.990000,1166.090000,245.940000
NaN,NaN,1171.000000,204.980000,1166.090000,245.930000
NaN,NaN,1171.020000,204.980000,1166.090000,245.930000
NaN,NaN,1171.000000,204.990000,1166.100000,245.910000
NaN,NaN,1170.990000,204.980000,1166.090000,245.920000
NaN,NaN,1171.000000,204.980000,1166.100000,245.930000
NaN,NaN,1171.010000,204.980000,1166.090000,245.950000
NaN,NaN,1171.020000,204.980000,1166.090000,245.940000
NaN,NaN,1171.040000,204.980000,1166.100000,245.930000
NaN,NaN,1170.990000,204.980000,1166.120000,245.960000
NaN,NaN,1171.020000,204.970000,1166.110000,245.970000
NaN,NaN,1171.010000,204.980000,1166.100000,245.960000
NaN,NaN,1171.010000,204.980000,1166.090000,245.930000
NaN,NaN,1171.020000,204.980000,1166.100000,245.930000
NaN,NaN,1171.040000,204.990000,1166.110000,245.940000
NaN,NaN,1171.010000,204.990000,1166.100000,245.950000
NaN,NaN,1171.030000,204.980000,1166.090000,245.950000
NaN,NaN,1171.020000,204.980000,1166.100000,245.930000
NaN,NaN,1171.020000,204.960000,1166.100000,245.940000
NaN,NaN,1171.010000,204.980000,1166.090000,245.940000
NaN,NaN,1171.010000,204.970000,1166.100000,245.960000
NaN,NaN,1171.030000,204.960000,1166.100000,245.970000
NaN,NaN,1171.030000,204.980000,1166.110000,245.970000
NaN,NaN,1171.040000,204.990000,1166.090000,245.960000
NaN,NaN,1171.030000,204.990000,1166.090000,245.970000
NaN,NaN,1171.020000,204.980000,1166.100000,245.970000
NaN,NaN,1171.030000,204.980000,1166.110000,245.970000
NaN,NaN,1171.020000,204.980000,1166.120000,246.000000
NaN,NaN,1171.070000,204.980000,1166.110000,245.990000
NaN,NaN,1171.020000,204.990000,1166.100000,245.990000
NaN,NaN,1171.060000,204.980000,1166.100000,245.980000
NaN,NaN,1171.050000,204.980000,1166.120000,245.990000
NaN,NaN,1171.030000,204.980000,1166.100000,245.970000
NaN,NaN,1171.040000,204.980000,1166.100000,245.980000
NaN,NaN,1171.040000,204.970000,1166.120000,245.980000
NaN,NaN,1171.030000,204.970000,1166.140000,246.000000
NaN,NaN,1171.040000,204.960000,1166.120000,245.960000
NaN,NaN,1171.040000,204.970000,1166.100000,245.990000
NaN,NaN,1171.040000,204.970000,1166.120000,246.000000
NaN,NaN,1171.060000,204.990000,1166.130000,246.000000
NaN,NaN,1171.040000,204.990000,1166.140000,246.010000
NaN,NaN,1171.040000,204.980000,1166.140000,246.000000
NaN,NaN,1171.030000,204.970000,1166.140000,246.000000
NaN,NaN,1171.030000,204.980000,1166.140000,246.000000
NaN,NaN,1171.030000,204.980000,1166.140000,245.990000
NaN,NaN,1171.030000,204.980000,1166.110000,246.010000
NaN,NaN,1171.050000,204.980000,1166.130000,246.010000
NaN,NaN,1171.030000,204.980000,1166.140000,246.020000
NaN,NaN,1171.040000,204.970000,1166.140000,246.010000
NaN,NaN,1171.040000,204.960000,1166.140000,245.990000
NaN,NaN,1171.030000,204.980000,1166.140000,246.000000
NaN,NaN,1171.040000,204.960000,1166.150000,246.000000
NaN,NaN,1171.050000,204.960000,1166.130000,246.020000
NaN,NaN,1171.040000,204.970000,1166.150000,246.020000
NaN,NaN,1171.050000,204.960000,1166.140000,246.010000
NaN,NaN,1171.040000,204.980000,1166.140000,246.000000
NaN,NaN,1171.050000,204.970000,1166.120000,245.990000
NaN,NaN,1171.050000,204.970000,1166.140000,246.010000
NaN,NaN,1171.040000,204.960000,1166.130000,246.010000
NaN,NaN,1171.050000,204.960000,1166.150000,245.980000
NaN,NaN,1171.050000,204.970000,1166.130000,246.010000
NaN,NaN,1171.030000,204.970000,1166.150000,246.010000
NaN,NaN,1171.050000,204.970000,1166.150000,246.010000
NaN,NaN,1171.040000,204.970000,1166.130000,246.020000
NaN,NaN,1171.050000,204.980000,1166.130000,246.010000
NaN,NaN,1171.030000,204.970000,1166.150000,246.020000
NaN,NaN,1171.030000,204.970000,1166.130000,246.010000
NaN,NaN,1171.050000,204.990000,1166.150000,246.010000
NaN,NaN,1171.060000,204.990000,1166.150000,246.010000
NaN,NaN,1171.040000,204.980000,1166.110000,246.000000
NaN,NaN,1171.040000,204.970000,1166.120000,245.990000
NaN,NaN,1171.070000,204.970000,1166.120000,246.010000
NaN,NaN,1171.060000,204.990000,1166.130000,246.010000
NaN,NaN,1171.070000,205.000000,1166.110000,246.010000
NaN,NaN,1171.050000,205.000000,1166.110000,246.010000
NaN,NaN,1171.060000,204.990000,1166.120000,246.010000
NaN,NaN,1171.030000,204.990000,1166.130000,246.010000
NaN,NaN,1171.040000,204.980000,1166.130000,246.030000
NaN,NaN,1171.040000,204.980000,1166.130000,246.050000
NaN,NaN,1171.030000,204.980000,1166.120000,246.030000
NaN,NaN,1171.030000,204.990000,1166.120000,246.020000
NaN,NaN,1171.050000,204.980000,1166.130000,246.030000
NaN,NaN,1171.050000,204.990000,1166.120000,246.010000
NaN,NaN,1171.040000,204.990000,1166.130000,246.020000
NaN,NaN,1171.060000,205.010000,1166.140000,246.030000
NaN,NaN,1171.070000,205.000000,1166.140000,246.030000
NaN,NaN,1171.070000,205.010000,1166.150000,246.030000
NaN,NaN,1171.080000,205.000000,1166.140000,246.030000
NaN,NaN,1171.090000,205.000000,1166.150000,246.040000
NaN,NaN,1171.080000,205.000000,1166.150000,246.050000
NaN,NaN,1171.090000,205.000000,1166.160000,246.040000
NaN,NaN,1171.090000,205.000000,1166.140000,246.030000
NaN,NaN,1171.090000,204.990000,1166.150000,246.030000
NaN,NaN,1171.080000,205.000000,1166.140000,246.050000
NaN,NaN,1171.090000,204.990000,1166.170000,246.040000
NaN,NaN,1171.080000,205.000000,1166.160000,246.040000
NaN,NaN,1171.070000,204.990000,1166.170000,246.050000
NaN,NaN,1171.070000,204.990000,1166.160000,246.050000
NaN,NaN,1171.070000,205.000000,1166.170000,246.060000
NaN,NaN,1171.090000,205.000000,1166.150000,246.030000
NaN,NaN,1171.080000,204.980000,1166.150000,246.050000
NaN,NaN,1171.080000,204.990000,1166.150000,246.050000
NaN,NaN,1171.090000,204.980000,1166.160000,246.050000
NaN,NaN,1171.090000,204.970000,1166.170000,246.040000
NaN,NaN,1171.090000,204.970000,1166.170000,246.060000
NaN,NaN,1171.080000,204.970000,1166.160000,246.040000
NaN,NaN,1171.090000,204.970000,1166.170000,246.040000
NaN,NaN,1171.080000,204.980000,1166.160000,246.040000
NaN,NaN,1171.090000,204.990000,1166.160000,246.060000
NaN,NaN,1171.090000,204.990000,1166.150000,246.050000
NaN,NaN,1171.080000,204.980000,1166.150000,246.040000
NaN,NaN,1171.080000,205.000000,1166.170000,246.030000
NaN,NaN,1171.080000,205.000000,1166.170000,246.040000
NaN,NaN,1171.080000,204.990000,1166.170000,246.020000
NaN,NaN,1171.060000,205.000000,1166.170000,246.040000
NaN,NaN,1171.050000,204.990000,1166.150000,246.020000
NaN,NaN,1171.070000,204.990000,1166.150000,246.020000
NaN,NaN,1171.090000,205.000000,1166.130000,246.030000
NaN,NaN,1171.070000,205.000000,1166.140000,246.040000
NaN,NaN,1171.090000,204.990000,1166.150000,246.040000
NaN,NaN,1171.090000,205.000000,1166.170000,246.050000
NaN,NaN,1171.060000,204.990000,1166.160000,246.060000
NaN,NaN,1171.070000,204.980000,1166.140000,246.040000
NaN,NaN,1171.080000,205.000000,1166.150000,246.040000
NaN,NaN,1171.080000,205.000000,1166.150000,246.040000
NaN,NaN,1171.080000,204.990000,1166.160000,246.040000
NaN,NaN,1171.100000,204.990000,1166.160000,246.030000
NaN,NaN,1171.100000,204.980000,1166.140000,246.040000
NaN,NaN,1171.090000,204.980000,1166.150000,246.040000
NaN,NaN,1171.090000,205.010000,1166.150000,246.070000
NaN,NaN,1171.080000,205.000000,1166.150000,246.050000
NaN,NaN,1171.050000,204.990000,1166.150000,246.050000
