pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,517.680000,393.300000,537.710000,496.210000
NaN,NaN,517.670000,393.310000,537.680000,496.210000
NaN,NaN,517.660000,393.320000,537.690000,496.220000
NaN,NaN,517.650000,393.330000,537.650000,496.210000
NaN,NaN,517.650000,393.330000,537.650000,496.220000
NaN,NaN,517.640000,393.340000,537.680000,496.220000
NaN,NaN,517.630000,393.340000,537.680000,496.220000
NaN,NaN,517.600000,393.370000,537.610000,496.220000
NaN,NaN,517.590000,393.380000,537.640000,496.220000
NaN,NaN,517.580000,393.390000,537.600000,496.220000
NaN,NaN,517.560000,393.390000,537.610000,496.230000
NaN,NaN,517.560000,393.400000,537.610000,496.230000
NaN,NaN,517.550000,393.400000,537.590000,496.230000
NaN,NaN,517.540000,393.410000,537.580000,496.230000
NaN,NaN,517.520000,393.420000,537.550000,496.230000
NaN,NaN,517.490000,393.440000,537.560000,496.230000
NaN,NaN,517.290000,393.430000,537.550000,496.250000
NaN,NaN,517.280000,393.440000,537.510000,496.260000
NaN,NaN,517.280000,393.450000,537.160000,496.260000
NaN,NaN,517.260000,393.470000,537.140000,496.260000
NaN,NaN,517.250000,393.470000,537.170000,496.260000
NaN,NaN,517.240000,393.480000,537.150000,496.260000
NaN,NaN,517.230000,393.550000,537.140000,496.260000
NaN,NaN,517.230000,393.830000,537.140000,496.270000
NaN,NaN,517.230000,393.830000,537.150000,496.270000
NaN,NaN,517.230000,393.840000,537.140000,496.270000
NaN,NaN,517.220000,393.840000,537.130000,496.270000
NaN,NaN,517.210000,393.850000,537.130000,496.260000
NaN,NaN,517.210000,393.860000,537.100000,496.260000
NaN,NaN,517.200000,393.870000,537.090000,496.270000
NaN,NaN,517.190000,393.870000,537.100000,496.260000
NaN,NaN,517.180000,393.880000,537.090000,496.260000
NaN,NaN,517.170000,393.890000,537.070000,496.260000
NaN,NaN,517.150000,393.900000,537.050000,496.270000
NaN,NaN,517.160000,393.910000,537.050000,496.260000
NaN,NaN,517.150000,393.910000,537.060000,496.260000
NaN,NaN,517.140000,393.920000,537.050000,496.280000
NaN,NaN,517.130000,393.940000,537.030000,496.270000
NaN,NaN,517.120000,393.940000,537.030000,496.280000
NaN,NaN,517.110000,393.940000,537.040000,496.270000
NaN,NaN,517.100000,393.950000,537.040000,496.280000
NaN,NaN,517.100000,393.950000,537.020000,496.280000
NaN,NaN,517.090000,393.960000,537.040000,496.270000
NaN,NaN,517.080000,393.970000,537.010000,496.300000
NaN,NaN,517.080000,393.970000,537.000000,496.290000
NaN,NaN,517.070000,393.980000,536.980000,496.290000
NaN,NaN,517.060000,393.990000,537.010000,496.290000
NaN,NaN,517.050000,394.000000,537.020000,496.310000
NaN,NaN,517.050000,394.010000,537.000000,496.310000
NaN,NaN,517.040000,394.020000,536.980000,496.300000
NaN,NaN,517.040000,394.030000,537.010000,496.300000
NaN,NaN,517.020000,394.030000,536.970000,496.300000
NaN,NaN,517.010000,394.060000,536.900000,496.320000
NaN,NaN,517.010000,394.060000,536.910000,496.310000
NaN,NaN,517.000000,394.070000,536.940000,496.320000
NaN,NaN,517.000000,394.070000,536.940000,496.310000
NaN,NaN,516.990000,394.080000,536.920000,496.310000
NaN,NaN,516.980000,394.090000,536.920000,496.310000
NaN,NaN,516.980000,394.100000,536.910000,496.300000
NaN,NaN,516.960000,394.100000,536.890000,496.310000
NaN,NaN,516.960000,394.110000,536.910000,496.330000
NaN,NaN,516.950000,394.110000,536.920000,496.330000
NaN,NaN,516.940000,394.120000,536.890000,496.320000
NaN,NaN,516.930000,394.130000,536.870000,496.310000
NaN,NaN,516.920000,394.140000,536.840000,496.330000
NaN,NaN,516.920000,394.150000,536.830000,496.340000
NaN,NaN,516.910000,394.160000,536.860000,496.320000
NaN,NaN,516.880000,394.190000,536.870000,496.290000
NaN,NaN,516.880000,394.200000,536.686851,495.054460
NaN,NaN,516.880000,394.200000,536.970000,494.560000
NaN,NaN,516.880000,394.210000,536.960000,494.520000
NaN,NaN,516.870000,394.210000,536.940000,494.430000
NaN,NaN,516.850000,394.230000,536.940000,494.420000
NaN,NaN,516.850000,394.240000,536.940000,494.450000
NaN,NaN,516.830000,394.240000,536.910000,494.440000
NaN,NaN,516.820000,394.250000,536.920000,494.430000
NaN,NaN,516.820000,394.270000,536.910000,494.420000
NaN,NaN,516.810000,394.280000,536.910000,494.440000
NaN,NaN,516.800000,394.280000,536.930000,494.440000
NaN,NaN,516.790000,394.290000,536.930000,494.450000
NaN,NaN,516.780000,394.300000,536.890000,494.430000
NaN,NaN,516.770000,394.310000,536.900000,494.440000
NaN,NaN,516.750000,394.340000,536.860000,494.400000
NaN,NaN,516.750000,394.350000,536.830000,494.400000
NaN,NaN,516.730000,394.360000,536.830000,494.440000
NaN,NaN,516.730000,394.370000,536.800000,494.500000
NaN,NaN,516.710000,394.380000,536.880000,495.030000
NaN,NaN,516.700000,394.390000,536.860000,495.050000
NaN,NaN,516.700000,394.410000,536.850000,495.040000
NaN,NaN,516.690000,394.420000,536.840000,495.040000
NaN,NaN,516.680000,394.420000,536.820000,495.040000
NaN,NaN,516.660000,394.440000,536.800000,495.050000
NaN,NaN,516.650000,394.450000,536.820000,495.060000
NaN,NaN,516.640000,394.480000,536.840000,495.060000
NaN,NaN,516.660000,394.800000,536.830000,495.060000
NaN,NaN,516.640000,394.830000,536.800000,495.050000
NaN,NaN,516.630000,394.830000,536.790000,495.060000
NaN,NaN,516.620000,394.850000,536.810000,495.100000
NaN,NaN,516.600000,394.850000,536.750000,495.110000
NaN,NaN,516.590000,394.860000,536.740000,495.090000
NaN,NaN,516.580000,394.870000,536.740000,495.090000
NaN,NaN,516.570000,394.880000,536.740000,495.090000
NaN,NaN,516.560000,394.890000,536.700000,495.090000
NaN,NaN,516.550000,394.910000,536.670000,495.110000
NaN,NaN,516.550000,394.910000,536.690000,495.110000
NaN,NaN,516.530000,394.930000,536.670000,495.100000
NaN,NaN,516.520000,394.930000,536.650000,495.090000
NaN,NaN,516.490000,394.940000,536.640000,495.100000
NaN,NaN,516.270000,394.940000,536.590000,495.100000
NaN,NaN,516.270000,394.950000,536.650000,495.120000
NaN,NaN,516.260000,394.960000,536.660000,495.120000
NaN,NaN,516.250000,394.970000,536.640000,495.120000
NaN,NaN,516.240000,395.000000,536.630000,495.120000
NaN,NaN,516.230000,395.000000,536.610000,495.120000
NaN,NaN,516.230000,395.010000,536.630000,495.120000
NaN,NaN,516.220000,395.020000,536.650000,495.140000
NaN,NaN,516.210000,395.030000,536.640000,495.140000
NaN,NaN,516.200000,395.040000,536.580000,495.130000
NaN,NaN,516.200000,395.050000,536.500000,495.140000
NaN,NaN,516.190000,395.070000,536.260000,495.150000
NaN,NaN,516.180000,395.080000,536.320000,495.170000
NaN,NaN,516.180000,395.090000,536.300000,495.160000
NaN,NaN,516.170000,395.100000,536.270000,495.160000
NaN,NaN,516.160000,395.110000,536.310000,495.180000
NaN,NaN,516.160000,395.130000,536.260000,495.180000
NaN,NaN,516.150000,395.140000,536.220000,495.170000
NaN,NaN,516.140000,395.160000,536.240000,495.180000
NaN,NaN,516.130000,395.180000,536.270000,495.230000
NaN,NaN,516.120000,395.180000,536.210000,495.210000
NaN,NaN,516.110000,395.200000,536.180000,495.200000
NaN,NaN,516.110000,395.220000,536.170000,495.190000
NaN,NaN,516.100000,395.230000,536.170000,495.200000
NaN,NaN,516.090000,395.240000,536.140000,495.220000
NaN,NaN,516.090000,395.250000,536.130000,495.220000
NaN,NaN,516.080000,395.260000,536.140000,495.220000
NaN,NaN,516.070000,395.280000,536.150000,495.220000
NaN,NaN,516.070000,395.300000,536.110000,495.240000
NaN,NaN,516.050000,395.310000,536.150000,495.240000
NaN,NaN,516.050000,395.340000,536.160000,495.250000
NaN,NaN,516.050000,395.340000,536.140000,495.250000
NaN,NaN,516.040000,395.370000,536.100000,495.250000
NaN,NaN,516.040000,395.390000,536.100000,495.260000
NaN,NaN,516.010000,395.430000,536.070000,495.250000
NaN,NaN,516.010000,395.440000,536.060000,495.270000
NaN,NaN,516.010000,395.440000,536.040000,495.280000
NaN,NaN,516.000000,395.470000,536.040000,495.270000
NaN,NaN,516.010000,395.480000,536.040000,495.260000
NaN,NaN,515.990000,395.520000,536.030000,495.270000
NaN,NaN,516.000000,395.820000,535.980000,495.280000
NaN,NaN,515.990000,395.830000,536.000000,495.290000
NaN,NaN,515.990000,395.840000,536.020000,495.300000
NaN,NaN,515.980000,395.860000,536.010000,495.330000
NaN,NaN,515.970000,395.870000,535.990000,495.310000
NaN,NaN,515.960000,395.900000,535.990000,495.320000
NaN,NaN,515.960000,395.900000,535.970000,495.330000
NaN,NaN,515.950000,395.920000,535.970000,495.320000
NaN,NaN,515.950000,395.930000,535.930000,495.330000
NaN,NaN,515.930000,395.960000,535.950000,495.320000
NaN,NaN,515.930000,395.970000,535.930000,495.340000
NaN,NaN,515.930000,395.980000,535.910000,495.330000
NaN,NaN,515.920000,395.990000,535.900000,495.340000
NaN,NaN,515.910000,396.010000,535.900000,495.380000
NaN,NaN,515.890000,396.010000,535.900000,495.390000
NaN,NaN,515.890000,396.020000,535.880000,495.390000
NaN,NaN,515.890000,396.030000,535.890000,495.400000
NaN,NaN,515.890000,396.050000,535.910000,495.400000
NaN,NaN,515.880000,396.060000,535.910000,495.390000
NaN,NaN,515.880000,396.080000,535.920000,495.410000
NaN,NaN,515.870000,396.090000,535.860000,495.420000
NaN,NaN,515.860000,396.100000,535.870000,495.430000
NaN,NaN,515.860000,396.130000,535.860000,495.440000
NaN,NaN,515.850000,396.130000,535.840000,495.420000
NaN,NaN,515.840000,396.160000,535.820000,495.460000
NaN,NaN,515.840000,396.170000,535.820000,495.420000
NaN,NaN,515.830000,396.180000,535.810000,495.440000
NaN,NaN,515.830000,396.200000,535.810000,495.470000
NaN,NaN,515.820000,396.210000,535.830000,495.500000
NaN,NaN,515.810000,396.230000,535.860000,496.110000
NaN,NaN,515.810000,396.240000,535.910000,496.870000
NaN,NaN,515.810000,396.250000,535.910000,497.640000
NaN,NaN,515.790000,396.270000,535.930000,497.650000
NaN,NaN,515.780000,396.290000,535.910000,497.660000
NaN,NaN,515.770000,396.310000,535.910000,497.610000
NaN,NaN,515.780000,396.340000,535.910000,497.620000
NaN,NaN,515.760000,396.360000,535.880000,497.630000
NaN,NaN,515.760000,396.380000,535.830000,497.680000
NaN,NaN,515.750000,396.390000,535.830000,497.650000
NaN,NaN,515.750000,396.420000,535.840000,497.710000
NaN,NaN,515.750000,396.440000,535.860000,497.700000
NaN,NaN,515.750000,396.470000,535.840000,497.690000
NaN,NaN,515.740000,396.500000,535.830000,497.680000
NaN,NaN,515.760000,396.810000,535.800000,497.670000
NaN,NaN,515.750000,396.830000,535.800000,497.670000
NaN,NaN,515.740000,396.840000,535.800000,497.690000
NaN,NaN,515.740000,396.860000,535.800000,497.690000
NaN,NaN,515.740000,396.870000,535.760000,497.680000
NaN,NaN,515.730000,396.880000,535.790000,497.700000
NaN,NaN,515.730000,396.890000,535.810000,497.680000
NaN,NaN,515.710000,396.920000,535.790000,497.700000
NaN,NaN,515.710000,396.930000,535.810000,497.690000
NaN,NaN,515.700000,396.940000,535.800000,497.710000
NaN,NaN,515.690000,396.950000,535.790000,497.720000
NaN,NaN,515.680000,396.980000,535.740000,497.800000
NaN,NaN,515.670000,396.990000,535.730000,497.780000
NaN,NaN,515.670000,397.000000,535.710000,497.770000
NaN,NaN,515.680000,397.010000,535.750000,497.750000
NaN,NaN,515.670000,397.020000,535.720000,497.750000
NaN,NaN,515.660000,397.040000,535.720000,497.760000
NaN,NaN,515.650000,397.060000,535.670000,497.760000
NaN,NaN,515.640000,397.060000,535.670000,497.750000
NaN,NaN,515.640000,397.080000,535.680000,497.760000
NaN,NaN,515.630000,397.100000,535.710000,497.760000
NaN,NaN,515.630000,397.110000,535.730000,497.780000
NaN,NaN,515.630000,397.130000,535.730000,497.800000
NaN,NaN,515.620000,397.150000,535.730000,497.790000
NaN,NaN,515.610000,397.160000,535.700000,497.800000
NaN,NaN,515.610000,397.170000,535.660000,497.780000
NaN,NaN,515.590000,397.220000,535.650000,497.800000
NaN,NaN,515.590000,397.220000,535.690000,497.790000
NaN,NaN,515.580000,397.240000,535.710000,497.810000
NaN,NaN,515.580000,397.250000,535.710000,497.820000
NaN,NaN,515.580000,397.270000,535.700000,497.800000
NaN,NaN,515.570000,397.300000,535.730000,497.800000
NaN,NaN,515.560000,397.320000,535.700000,497.810000
NaN,NaN,515.540000,397.340000,535.680000,497.810000
NaN,NaN,515.520000,397.340000,535.680000,497.820000
NaN,NaN,515.520000,397.370000,535.660000,497.820000
NaN,NaN,515.510000,397.380000,535.630000,497.810000
NaN,NaN,515.510000,397.400000,535.640000,497.830000
NaN,NaN,515.510000,397.430000,535.610000,497.840000
NaN,NaN,515.510000,397.450000,535.630000,497.830000
NaN,NaN,515.520000,397.490000,535.630000,497.840000
NaN,NaN,515.540000,397.850000,535.510000,497.870000
NaN,NaN,515.540000,397.850000,535.300000,497.850000
NaN,NaN,515.520000,397.860000,535.250000,497.820000
NaN,NaN,515.520000,397.880000,535.280000,497.840000
NaN,NaN,515.520000,397.890000,535.310000,497.850000
NaN,NaN,515.520000,397.900000,535.300000,497.850000
NaN,NaN,515.520000,397.920000,535.280000,497.840000
NaN,NaN,515.480000,397.940000,535.250000,497.830000
NaN,NaN,515.280000,397.930000,535.270000,497.850000
NaN,NaN,515.280000,397.940000,535.240000,497.870000
NaN,NaN,515.280000,397.960000,535.240000,497.860000
NaN,NaN,515.270000,397.980000,535.260000,497.870000
NaN,NaN,515.270000,398.000000,535.280000,497.880000
NaN,NaN,515.270000,398.020000,535.230000,497.860000
NaN,NaN,515.260000,398.020000,535.250000,497.890000
NaN,NaN,515.260000,398.050000,535.200000,497.900000
NaN,NaN,515.250000,398.060000,535.240000,497.920000
NaN,NaN,515.250000,398.080000,535.280000,497.900000
NaN,NaN,515.250000,398.080000,535.240000,497.900000
NaN,NaN,515.250000,398.100000,535.250000,497.910000
NaN,NaN,515.250000,398.120000,535.220000,497.910000
NaN,NaN,515.250000,398.130000,535.220000,497.920000
NaN,NaN,515.240000,398.150000,535.260000,497.900000
NaN,NaN,515.230000,398.170000,535.240000,497.920000
NaN,NaN,515.230000,398.190000,535.240000,497.920000
NaN,NaN,515.240000,398.190000,535.230000,497.920000
NaN,NaN,515.240000,398.210000,535.230000,497.930000
NaN,NaN,515.240000,398.230000,535.220000,497.930000
NaN,NaN,515.220000,398.250000,535.240000,497.940000
NaN,NaN,515.220000,398.260000,535.220000,497.950000
NaN,NaN,515.220000,398.310000,535.180000,497.960000
NaN,NaN,515.220000,398.330000,535.170000,497.970000
NaN,NaN,515.220000,398.330000,535.190000,497.970000
NaN,NaN,515.220000,398.360000,535.180000,497.970000
NaN,NaN,515.220000,398.380000,535.210000,497.970000
NaN,NaN,515.220000,398.400000,535.170000,497.970000
NaN,NaN,515.220000,398.430000,535.180000,497.990000
NaN,NaN,515.220000,398.440000,535.170000,498.000000
NaN,NaN,515.210000,398.460000,535.140000,497.990000
NaN,NaN,515.210000,398.470000,535.170000,497.990000
NaN,NaN,515.200000,398.490000,535.170000,497.990000
NaN,NaN,515.230000,398.820000,535.150000,497.990000
NaN,NaN,515.230000,398.850000,535.130000,498.010000
NaN,NaN,515.230000,398.860000,535.130000,498.010000
NaN,NaN,515.230000,398.870000,535.130000,498.010000
NaN,NaN,515.230000,398.910000,535.080000,498.030000
NaN,NaN,515.240000,398.920000,535.090000,498.030000
NaN,NaN,515.240000,398.930000,535.110000,498.040000
NaN,NaN,515.230000,398.950000,535.120000,498.040000
NaN,NaN,515.220000,398.960000,535.110000,498.050000
NaN,NaN,515.220000,398.980000,535.110000,498.060000
NaN,NaN,515.230000,398.990000,535.100000,498.050000
NaN,NaN,515.230000,399.010000,535.100000,498.060000
NaN,NaN,515.230000,399.020000,535.130000,498.070000
NaN,NaN,515.230000,399.030000,535.140000,498.070000
NaN,NaN,515.240000,399.050000,535.100000,498.070000
NaN,NaN,515.230000,399.070000,535.100000,498.060000
NaN,NaN,515.230000,399.080000,535.130000,498.080000
NaN,NaN,515.230000,399.090000,535.120000,498.070000
NaN,NaN,515.230000,399.120000,535.140000,498.080000
NaN,NaN,515.220000,399.150000,535.180000,498.100000
NaN,NaN,515.220000,399.160000,535.130000,498.090000
NaN,NaN,515.230000,399.170000,535.090000,498.090000
NaN,NaN,515.240000,399.200000,535.120000,498.090000
NaN,NaN,515.220000,399.220000,535.110000,498.090000
NaN,NaN,515.230000,399.230000,535.120000,498.100000
NaN,NaN,515.230000,399.260000,535.100000,498.110000
NaN,NaN,515.230000,399.270000,535.110000,498.130000
NaN,NaN,515.230000,399.300000,535.130000,498.120000
NaN,NaN,515.230000,399.310000,535.140000,498.130000
NaN,NaN,515.240000,399.330000,535.140000,498.140000
NaN,NaN,515.230000,399.350000,535.160000,498.140000
NaN,NaN,515.240000,399.380000,535.090000,498.160000
NaN,NaN,515.240000,399.390000,535.090000,498.150000
NaN,NaN,515.240000,399.420000,535.100000,498.160000
NaN,NaN,515.240000,399.450000,535.040000,498.140000
NaN,NaN,515.240000,399.480000,535.090000,498.170000
NaN,NaN,515.260000,399.800000,535.110000,498.170000
NaN,NaN,515.270000,399.820000,535.080000,498.160000
NaN,NaN,515.260000,399.830000,535.090000,498.180000
NaN,NaN,515.270000,399.840000,535.100000,498.170000
NaN,NaN,515.260000,399.860000,535.080000,498.190000
NaN,NaN,515.260000,399.870000,535.080000,498.200000
NaN,NaN,515.260000,399.890000,535.080000,498.200000
NaN,NaN,515.250000,399.900000,535.080000,498.210000
NaN,NaN,515.270000,399.920000,535.050000,498.220000
NaN,NaN,515.260000,399.930000,535.050000,498.220000
NaN,NaN,515.270000,399.940000,535.060000,498.220000
NaN,NaN,515.270000,399.960000,535.050000,498.220000
NaN,NaN,515.270000,399.980000,535.090000,498.220000
