pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,448.840000,68.130000
NaN,NaN,NaN,NaN,448.780000,68.170000
NaN,NaN,NaN,NaN,448.820000,68.130000
NaN,NaN,NaN,NaN,448.860000,68.100000
NaN,NaN,NaN,NaN,448.840000,68.070000
NaN,NaN,NaN,NaN,448.840000,68.040000
NaN,NaN,NaN,NaN,448.830000,68.080000
NaN,NaN,NaN,NaN,448.820000,68.080000
NaN,NaN,NaN,NaN,448.870000,68.050000
NaN,NaN,NaN,NaN,448.810000,68.070000
NaN,NaN,NaN,NaN,448.800000,68.130000
NaN,NaN,NaN,NaN,448.810000,68.140000
NaN,NaN,NaN,NaN,448.820000,68.110000
NaN,NaN,NaN,NaN,448.840000,68.060000
NaN,NaN,NaN,NaN,448.820000,68.110000
NaN,NaN,NaN,NaN,448.860000,68.100000
NaN,NaN,NaN,NaN,448.860000,68.100000
NaN,NaN,NaN,NaN,448.810000,68.110000
NaN,NaN,NaN,NaN,448.860000,68.070000
NaN,NaN,NaN,NaN,448.880000,68.070000
NaN,NaN,NaN,NaN,448.830000,68.080000
NaN,NaN,NaN,NaN,448.820000,68.080000
NaN,NaN,NaN,NaN,448.810000,68.110000
NaN,NaN,NaN,NaN,448.870000,68.090000
NaN,NaN,NaN,NaN,448.790000,68.090000
NaN,NaN,NaN,NaN,448.810000,68.070000
NaN,NaN,NaN,NaN,448.810000,68.060000
NaN,NaN,NaN,NaN,448.800000,68.080000
NaN,NaN,NaN,NaN,448.840000,68.040000
NaN,NaN,NaN,NaN,448.890000,68.020000
NaN,NaN,NaN,NaN,448.870000,68.050000
NaN,NaN,NaN,NaN,448.870000,68.050000
NaN,NaN,NaN,NaN,448.870000,68.020000
NaN,NaN,NaN,NaN,448.860000,68.050000
NaN,NaN,NaN,NaN,448.880000,68.040000
NaN,NaN,NaN,NaN,448.870000,68.030000
NaN,NaN,NaN,NaN,448.860000,68.020000
NaN,NaN,NaN,NaN,448.820000,68.000000
NaN,NaN,NaN,NaN,448.890000,67.980000
NaN,NaN,NaN,NaN,448.850000,67.980000
NaN,NaN,NaN,NaN,448.890000,67.990000
NaN,NaN,NaN,NaN,448.890000,67.970000
NaN,NaN,NaN,NaN,448.890000,67.990000
NaN,NaN,NaN,NaN,448.870000,67.990000
NaN,NaN,NaN,NaN,448.910000,68.020000
NaN,NaN,NaN,NaN,448.880000,68.010000
NaN,NaN,NaN,NaN,448.930000,67.980000
NaN,NaN,NaN,NaN,448.840000,68.010000
NaN,NaN,NaN,NaN,448.900000,67.980000
NaN,NaN,NaN,NaN,448.900000,68.000000
NaN,NaN,NaN,NaN,448.910000,67.970000
NaN,NaN,NaN,NaN,448.910000,68.010000
NaN,NaN,NaN,NaN,448.880000,67.990000
NaN,NaN,NaN,NaN,448.890000,67.990000
NaN,NaN,NaN,NaN,448.940000,67.960000
NaN,NaN,NaN,NaN,448.900000,67.950000
NaN,NaN,NaN,NaN,448.880000,67.980000
NaN,NaN,NaN,NaN,448.890000,67.980000
NaN,NaN,NaN,NaN,448.870000,67.980000
NaN,NaN,NaN,NaN,448.950000,67.950000
NaN,NaN,590.026609,136.881129,448.960000,67.940000
NaN,NaN,589.990000,136.990000,448.940000,67.930000
NaN,NaN,589.980000,137.000000,448.930000,67.930000
NaN,NaN,589.980000,137.000000,448.930000,67.940000
NaN,NaN,589.970000,136.990000,448.980000,67.910000
NaN,NaN,589.970000,136.980000,448.950000,67.890000
NaN,NaN,589.970000,136.980000,448.950000,67.910000
NaN,NaN,589.950000,136.970000,448.960000,67.900000
NaN,NaN,589.940000,136.970000,448.980000,67.920000
NaN,NaN,589.930000,136.970000,448.970000,67.960000
NaN,NaN,589.920000,136.960000,448.960000,67.910000
NaN,NaN,589.910000,136.960000,448.950000,67.960000
NaN,NaN,589.890000,136.960000,448.940000,67.940000
NaN,NaN,589.890000,136.970000,448.900000,67.950000
NaN,NaN,589.880000,136.960000,448.930000,67.960000
NaN,NaN,589.870000,136.950000,448.990000,67.950000
NaN,NaN,589.860000,136.950000,448.970000,67.930000
NaN,NaN,589.860000,136.950000,448.960000,67.920000
NaN,NaN,589.830000,136.930000,448.900000,67.930000
NaN,NaN,589.830000,136.940000,448.920000,67.910000
NaN,NaN,589.830000,136.930000,448.910000,67.950000
NaN,NaN,589.810000,136.920000,448.920000,67.940000
NaN,NaN,589.810000,136.920000,448.890000,67.920000
NaN,NaN,589.790000,136.910000,448.900000,67.910000
NaN,NaN,589.780000,136.900000,448.900000,67.910000
NaN,NaN,589.750000,136.910000,448.930000,67.950000
NaN,NaN,589.760000,136.900000,448.880000,67.920000
NaN,NaN,589.740000,136.890000,448.940000,67.890000
NaN,NaN,589.740000,136.890000,448.990000,67.920000
NaN,NaN,589.720000,136.880000,448.930000,67.910000
NaN,NaN,589.720000,136.880000,448.940000,67.860000
NaN,NaN,589.730000,136.880000,448.920000,67.940000
NaN,NaN,589.700000,136.860000,448.930000,67.920000
NaN,NaN,589.680000,136.850000,448.950000,67.910000
NaN,NaN,589.670000,136.840000,448.920000,67.890000
NaN,NaN,589.660000,136.850000,448.930000,67.910000
NaN,NaN,589.640000,136.840000,448.910000,67.910000
NaN,NaN,589.600000,136.820000,448.930000,67.910000
NaN,NaN,589.570000,136.800000,448.960000,67.920000
NaN,NaN,589.570000,136.810000,448.930000,67.910000
NaN,NaN,589.540000,136.800000,448.920000,67.930000
NaN,NaN,589.530000,136.790000,448.920000,67.910000
NaN,NaN,589.500000,136.780000,448.900000,67.920000
NaN,NaN,589.230000,136.690000,448.980000,67.940000
NaN,NaN,589.240000,136.700000,448.880000,67.910000
NaN,NaN,589.220000,136.670000,448.890000,67.940000
NaN,NaN,589.220000,136.660000,448.910000,67.940000
NaN,NaN,589.190000,136.630000,448.920000,67.950000
NaN,NaN,589.180000,136.620000,448.920000,67.930000
NaN,NaN,589.140000,136.610000,448.920000,67.950000
NaN,NaN,589.120000,136.610000,448.940000,67.970000
NaN,NaN,589.110000,136.590000,448.920000,67.930000
NaN,NaN,589.100000,136.570000,448.910000,67.940000
NaN,NaN,589.100000,136.580000,448.950000,67.920000
NaN,NaN,589.090000,136.560000,448.950000,67.920000
NaN,NaN,589.060000,136.550000,448.950000,67.920000
NaN,NaN,589.020000,136.480000,448.910000,67.970000
NaN,NaN,588.930000,136.160000,448.920000,67.940000
NaN,NaN,588.930000,136.140000,448.890000,67.960000
NaN,NaN,588.890000,136.110000,448.950000,67.940000
NaN,NaN,588.890000,136.100000,448.940000,67.930000
NaN,NaN,588.860000,136.110000,448.940000,67.960000
NaN,NaN,588.850000,136.100000,448.950000,67.920000
NaN,NaN,588.810000,136.080000,448.940000,67.940000
NaN,NaN,588.820000,136.090000,448.930000,67.950000
NaN,NaN,588.800000,136.070000,448.950000,67.970000
NaN,NaN,588.790000,136.070000,448.950000,67.940000
NaN,NaN,588.750000,136.040000,448.940000,67.950000
NaN,NaN,588.720000,136.030000,448.970000,67.920000
NaN,NaN,588.700000,136.020000,448.940000,67.880000
NaN,NaN,588.680000,135.990000,448.870000,67.900000
NaN,NaN,588.630000,135.970000,448.900000,67.920000
NaN,NaN,588.650000,135.970000,448.920000,67.900000
NaN,NaN,588.630000,135.980000,448.930000,67.950000
NaN,NaN,588.590000,135.960000,448.890000,67.970000
NaN,NaN,588.590000,135.950000,448.840000,67.940000
NaN,NaN,588.560000,135.920000,448.930000,67.890000
NaN,NaN,588.560000,135.910000,448.940000,67.940000
NaN,NaN,588.530000,135.910000,448.930000,67.960000
NaN,NaN,588.510000,135.880000,448.910000,67.950000
NaN,NaN,588.260000,135.790000,448.860000,67.950000
NaN,NaN,588.230000,135.760000,448.930000,67.910000
NaN,NaN,588.220000,135.770000,448.950000,67.940000
NaN,NaN,588.190000,135.750000,448.910000,67.900000
NaN,NaN,588.180000,135.740000,448.920000,67.910000
NaN,NaN,588.140000,135.690000,448.910000,67.890000
NaN,NaN,588.110000,135.670000,448.870000,67.890000
NaN,NaN,588.100000,135.640000,448.870000,67.860000
NaN,NaN,588.080000,135.620000,448.870000,67.880000
NaN,NaN,588.080000,135.620000,448.890000,67.890000
NaN,NaN,588.050000,135.610000,448.920000,67.910000
NaN,NaN,588.040000,135.580000,448.910000,67.870000
NaN,NaN,588.040000,135.570000,448.840000,67.870000
NaN,NaN,588.010000,135.540000,448.880000,67.870000
NaN,NaN,587.980000,135.520000,448.890000,67.890000
NaN,NaN,587.900000,135.160000,448.830000,67.860000
NaN,NaN,587.870000,135.130000,448.880000,67.870000
NaN,NaN,587.870000,135.120000,448.860000,67.910000
NaN,NaN,587.860000,135.110000,448.870000,67.910000
NaN,NaN,587.830000,135.090000,448.850000,67.870000
NaN,NaN,587.800000,135.060000,448.920000,67.860000
NaN,NaN,587.790000,135.040000,448.850000,67.850000
NaN,NaN,587.750000,135.020000,448.840000,67.810000
NaN,NaN,587.740000,135.020000,448.830000,67.820000
NaN,NaN,587.720000,134.990000,448.890000,67.890000
NaN,NaN,587.710000,134.990000,448.910000,67.880000
NaN,NaN,587.660000,134.970000,448.930000,67.870000
NaN,NaN,587.640000,134.960000,448.890000,67.830000
NaN,NaN,587.610000,134.950000,448.860000,67.890000
NaN,NaN,587.600000,134.920000,448.900000,67.860000
NaN,NaN,587.570000,134.890000,448.890000,67.840000
NaN,NaN,587.510000,134.860000,448.860000,67.890000
NaN,NaN,587.320000,134.770000,448.840000,67.890000
NaN,NaN,587.290000,134.760000,448.870000,67.880000
NaN,NaN,587.250000,134.710000,448.850000,67.880000
NaN,NaN,587.260000,134.700000,448.930000,67.890000
NaN,NaN,587.230000,134.660000,448.900000,67.890000
NaN,NaN,587.200000,134.640000,448.870000,67.900000
NaN,NaN,587.190000,134.610000,448.890000,67.900000
NaN,NaN,587.140000,134.580000,448.830000,67.900000
NaN,NaN,587.120000,134.500000,448.890000,67.910000
NaN,NaN,587.070000,134.160000,448.890000,67.900000
NaN,NaN,587.050000,134.130000,448.900000,67.860000
NaN,NaN,587.020000,134.110000,448.810000,67.830000
NaN,NaN,587.020000,134.100000,448.860000,67.900000
NaN,NaN,587.000000,134.060000,448.840000,67.850000
NaN,NaN,586.970000,134.050000,448.860000,67.840000
NaN,NaN,586.930000,134.010000,448.870000,67.910000
NaN,NaN,586.910000,133.990000,448.800000,67.860000
NaN,NaN,586.910000,133.960000,448.860000,67.910000
NaN,NaN,586.890000,133.930000,448.880000,67.860000
NaN,NaN,586.870000,133.900000,448.910000,67.880000
NaN,NaN,586.860000,133.850000,448.940000,67.860000
NaN,NaN,586.850000,133.830000,448.930000,67.870000
NaN,NaN,586.820000,133.800000,448.840000,67.860000
NaN,NaN,586.790000,133.770000,448.850000,67.900000
NaN,NaN,586.740000,133.720000,448.850000,67.880000
NaN,NaN,586.690000,133.680000,448.890000,67.890000
NaN,NaN,586.670000,133.630000,448.930000,67.870000
NaN,NaN,586.640000,133.580000,448.900000,67.830000
NaN,NaN,586.610000,133.560000,448.940000,67.840000
NaN,NaN,586.510000,133.460000,448.880000,67.850000
NaN,NaN,586.240000,133.100000,448.900000,67.830000
NaN,NaN,586.220000,133.070000,448.840000,67.880000
NaN,NaN,586.220000,133.050000,448.870000,67.880000
NaN,NaN,586.170000,133.000000,448.890000,67.890000
NaN,NaN,586.120000,132.980000,448.880000,67.910000
NaN,NaN,586.080000,132.940000,448.840000,67.900000
NaN,NaN,586.080000,132.900000,448.880000,67.880000
NaN,NaN,586.060000,132.860000,448.930000,67.880000
NaN,NaN,586.020000,132.840000,448.890000,67.900000
NaN,NaN,585.980000,132.820000,448.870000,67.880000
NaN,NaN,585.950000,132.760000,448.860000,67.930000
NaN,NaN,585.920000,132.750000,448.910000,67.870000
NaN,NaN,585.910000,132.710000,448.860000,67.880000
NaN,NaN,585.840000,132.660000,448.830000,67.910000
NaN,NaN,585.810000,132.630000,448.840000,67.900000
NaN,NaN,585.810000,132.550000,448.870000,67.910000
NaN,NaN,585.680000,132.180000,448.930000,67.860000
NaN,NaN,585.630000,132.150000,448.920000,67.870000
NaN,NaN,585.610000,132.090000,448.860000,67.880000
NaN,NaN,585.550000,132.050000,448.820000,67.910000
NaN,NaN,585.260000,131.980000,448.800000,67.900000
NaN,NaN,585.230000,131.960000,448.880000,67.930000
NaN,NaN,585.190000,131.910000,448.790000,67.910000
NaN,NaN,585.200000,131.890000,448.840000,67.900000
NaN,NaN,585.130000,131.840000,448.860000,67.860000
NaN,NaN,585.110000,131.800000,448.900000,67.850000
NaN,NaN,585.050000,131.760000,448.900000,67.870000
NaN,NaN,585.030000,131.720000,448.870000,67.860000
NaN,NaN,585.000000,131.670000,448.800000,67.890000
NaN,NaN,584.950000,131.620000,448.840000,67.910000
NaN,NaN,584.880000,131.570000,448.840000,67.910000
NaN,NaN,584.840000,131.440000,448.810000,67.890000
NaN,NaN,584.750000,131.120000,448.760000,67.890000
NaN,NaN,584.660000,131.070000,448.820000,67.850000
NaN,NaN,584.630000,131.030000,448.850000,67.890000
NaN,NaN,584.590000,130.980000,448.840000,67.870000
NaN,NaN,584.560000,130.940000,448.890000,67.840000
NaN,NaN,584.500000,130.910000,448.880000,67.870000
NaN,NaN,584.240000,130.840000,448.820000,67.850000
NaN,NaN,584.200000,130.790000,448.840000,67.800000
NaN,NaN,584.170000,130.780000,448.870000,67.860000
NaN,NaN,584.090000,130.740000,448.920000,67.880000
NaN,NaN,584.070000,130.690000,448.840000,67.860000
NaN,NaN,584.020000,130.600000,448.840000,67.820000
NaN,NaN,583.980000,130.560000,448.830000,67.860000
NaN,NaN,583.960000,130.510000,448.840000,67.870000
NaN,NaN,583.790000,130.120000,448.840000,67.840000
NaN,NaN,583.780000,130.090000,448.840000,67.860000
NaN,NaN,583.760000,130.030000,448.860000,67.830000
NaN,NaN,583.700000,130.000000,448.830000,67.840000
NaN,NaN,583.610000,129.970000,448.880000,67.830000
NaN,NaN,583.560000,129.940000,448.860000,67.860000
NaN,NaN,583.560000,129.900000,448.860000,67.850000
NaN,NaN,583.500000,129.870000,448.910000,67.880000
NaN,NaN,583.250000,129.790000,448.890000,67.860000
NaN,NaN,583.180000,129.720000,448.880000,67.880000
NaN,NaN,583.090000,129.680000,448.870000,67.890000
NaN,NaN,583.060000,129.650000,448.800000,67.880000
NaN,NaN,582.960000,129.570000,448.780000,67.910000
NaN,NaN,582.930000,129.470000,448.840000,67.850000
NaN,NaN,582.850000,129.130000,448.860000,67.840000
NaN,NaN,582.800000,129.080000,448.870000,67.850000
NaN,NaN,582.710000,129.040000,448.850000,67.860000
NaN,NaN,582.670000,128.980000,448.940000,67.880000
NaN,NaN,582.630000,128.950000,448.870000,67.850000
NaN,NaN,582.550000,128.890000,448.840000,67.870000
NaN,NaN,582.260000,128.810000,448.790000,67.880000
NaN,NaN,582.220000,128.780000,448.820000,67.880000
NaN,NaN,582.140000,128.700000,448.890000,67.870000
NaN,NaN,582.080000,128.630000,448.840000,67.830000
NaN,NaN,581.970000,128.580000,448.780000,67.850000
NaN,NaN,581.930000,128.520000,448.850000,67.840000
NaN,NaN,581.820000,128.110000,448.860000,67.850000
NaN,NaN,581.820000,128.070000,448.860000,67.820000
NaN,NaN,581.760000,128.020000,448.830000,67.860000
NaN,NaN,581.630000,127.960000,448.850000,67.850000
NaN,NaN,581.580000,127.910000,448.850000,67.830000
NaN,NaN,581.510000,127.880000,448.850000,67.860000
NaN,NaN,581.220000,127.720000,448.760000,67.810000
NaN,NaN,581.180000,127.700000,448.790000,67.820000
NaN,NaN,581.080000,127.630000,448.770000,67.790000
NaN,NaN,581.040000,127.560000,448.780000,67.790000
NaN,NaN,580.930000,127.180000,448.770000,67.780000
NaN,NaN,580.900000,127.140000,448.760000,67.800000
NaN,NaN,580.810000,127.060000,448.830000,67.810000
NaN,NaN,580.750000,127.030000,448.850000,67.780000
NaN,NaN,580.660000,126.960000,448.840000,67.790000
NaN,NaN,580.620000,126.950000,448.830000,67.770000
NaN,NaN,580.450000,126.890000,448.800000,67.840000
NaN,NaN,580.240000,126.830000,448.810000,67.820000
NaN,NaN,580.150000,126.750000,448.750000,67.800000
NaN,NaN,580.070000,126.640000,448.790000,67.800000
NaN,NaN,580.030000,126.580000,448.820000,67.850000
NaN,NaN,579.940000,126.450000,448.880000,67.860000
NaN,NaN,579.790000,126.060000,448.820000,67.850000
NaN,NaN,579.750000,126.010000,448.810000,67.860000
NaN,NaN,579.670000,125.970000,448.890000,67.840000
NaN,NaN,579.510000,125.900000,448.880000,67.860000
NaN,NaN,579.180000,125.870000,448.860000,67.830000
NaN,NaN,579.100000,125.800000,448.870000,67.820000
NaN,NaN,578.990000,125.690000,448.850000,67.810000
NaN,NaN,578.880000,125.590000,448.780000,67.830000
NaN,NaN,578.750000,125.150000,448.850000,67.870000
NaN,NaN,578.700000,125.100000,448.860000,67.850000
NaN,NaN,578.440000,125.030000,448.880000,67.830000
NaN,NaN,578.180000,125.000000,448.810000,67.830000
NaN,NaN,578.030000,124.930000,448.830000,67.850000
NaN,NaN,577.990000,124.910000,448.760000,67.820000
NaN,NaN,577.890000,124.830000,448.900000,67.840000
NaN,NaN,577.730000,124.780000,448.860000,67.800000
NaN,NaN,577.600000,124.720000,448.880000,67.860000
NaN,NaN,577.170000,124.630000,448.850000,67.830000
NaN,NaN,577.040000,124.550000,448.890000,67.830000
NaN,NaN,577.000000,124.070000,448.860000,67.850000
NaN,NaN,576.870000,124.010000,448.840000,67.780000
NaN,NaN,576.800000,123.930000,448.910000,67.810000
NaN,NaN,576.690000,123.840000,448.850000,67.850000
NaN,NaN,576.530000,123.780000,448.840000,67.800000
NaN,NaN,576.100000,123.670000,448.850000,67.800000
NaN,NaN,575.980000,123.560000,448.790000,67.820000
NaN,NaN,575.870000,123.050000,448.780000,67.810000
NaN,NaN,575.720000,123.000000,448.810000,67.790000
NaN,NaN,575.560000,122.900000,448.820000,67.810000
NaN,NaN,575.090000,122.880000,448.860000,67.820000
NaN,NaN,574.930000,122.800000,448.860000,67.830000
NaN,NaN,574.780000,122.740000,448.880000,67.780000
NaN,NaN,574.600000,122.650000,448.870000,67.760000
NaN,NaN,574.040000,122.610000,448.870000,67.800000
NaN,NaN,573.880000,122.490000,448.850000,67.790000
NaN,NaN,573.860000,121.940000,448.870000,67.810000
NaN,NaN,573.710000,121.410000,448.860000,67.870000
NaN,NaN,573.480000,121.260000,448.870000,67.840000
NaN,NaN,573.000000,121.200000,448.830000,67.810000
NaN,NaN,572.820000,121.110000,448.840000,67.810000
NaN,NaN,572.620000,121.030000,448.870000,67.810000
NaN,NaN,572.060000,120.980000,448.830000,67.780000
NaN,NaN,571.880000,120.930000,448.840000,67.800000
NaN,NaN,571.690000,120.890000,448.830000,67.780000
NaN,NaN,571.230000,120.880000,448.880000,67.840000
NaN,NaN,571.030000,120.830000,448.880000,67.800000
NaN,NaN,570.820000,120.720000,448.910000,67.820000
NaN,NaN,570.590000,120.580000,448.900000,67.810000
NaN,NaN,570.200000,119.960000,448.930000,67.780000
NaN,NaN,570.080000,119.300000,448.900000,67.790000
NaN,NaN,569.930000,119.140000,448.940000,67.770000
NaN,NaN,569.710000,119.070000,448.910000,67.740000
NaN,NaN,569.430000,118.990000,448.930000,67.790000
NaN,NaN,569.060000,118.900000,448.900000,67.750000
NaN,NaN,568.790000,118.890000,448.940000,67.770000
NaN,NaN,568.600000,118.790000,448.900000,67.790000
NaN,NaN,567.910000,118.700000,448.880000,67.800000
NaN,NaN,567.140000,118.770000,448.910000,67.800000
NaN,NaN,566.610000,118.820000,448.930000,67.810000
NaN,NaN,566.460000,118.680000,448.930000,67.880000
NaN,NaN,566.240000,118.630000,448.870000,67.770000
NaN,NaN,565.970000,118.560000,448.870000,67.820000
NaN,NaN,566.020000,117.720000,448.830000,67.790000
NaN,NaN,565.970000,117.000000,448.870000,67.770000
NaN,NaN,565.920000,116.310000,448.910000,67.760000
NaN,NaN,565.670000,116.200000,448.920000,67.780000
NaN,NaN,565.220000,116.030000,448.950000,67.750000
NaN,NaN,565.000000,115.990000,448.960000,67.790000
NaN,NaN,564.800000,115.910000,448.980000,67.810000
NaN,NaN,564.580000,115.840000,448.900000,67.760000
NaN,NaN,564.080000,115.690000,448.970000,67.770000
NaN,NaN,563.930000,115.600000,448.920000,67.770000
NaN,NaN,563.890000,114.880000,448.900000,67.750000
NaN,NaN,563.780000,114.220000,448.850000,67.750000
NaN,NaN,563.620000,114.080000,448.910000,67.830000
567.120421,115.176185,563.110000,114.010000,448.900000,67.820000
567.120421,115.176185,563.000000,113.970000,448.970000,67.840000
566.622460,115.176185,562.980000,113.880000,448.890000,67.780000
564.630617,114.252571,564.630617,114.714378,448.990000,67.790000
563.634696,112.405341,564.950000,114.840000,448.960000,67.800000
561.642854,110.558112,564.750000,114.790000,448.950000,67.770000
559.153051,108.249076,564.620000,114.710000,448.960000,67.770000
557.161208,106.863654,564.120000,114.600000,449.010000,67.810000
555.169366,106.863654,563.950000,114.160000,448.960000,67.810000
554.671405,106.863654,563.780000,113.980000,448.990000,67.810000
553.177523,106.863654,563.750000,113.640000,448.930000,67.830000
550.687720,106.401846,563.780000,113.140000,448.920000,67.830000
541.226468,99.936544,563.840000,113.080000,448.920000,67.830000
538.238704,99.012929,563.420000,113.000000,448.910000,67.810000
537.242783,96.242085,562.920000,113.030000,448.960000,67.770000
535.748901,94.856663,562.300000,113.020000,448.950000,67.810000
532.263177,91.624012,565.626539,113.328956,448.900000,67.830000
528.777453,89.314976,566.050000,113.000000,448.920000,67.780000
517.822319,87.005939,566.010000,112.840000,448.970000,67.810000
513.340673,86.544132,565.840000,112.720000,449.030000,67.820000
509.356988,84.696902,565.800000,112.520000,448.930000,67.800000
506.369225,83.311480,565.870000,112.030000,448.950000,67.770000
502.385540,82.387866,565.780000,112.100000,448.950000,67.760000
496.410012,82.387866,565.820000,112.030000,448.970000,67.770000
492.924288,80.078829,565.780000,112.120000,448.990000,67.780000
488.940603,77.307985,565.640000,111.980000,448.950000,67.720000
486.450800,76.846178,565.360000,111.910000,448.940000,67.720000
482.965075,76.384371,564.890000,111.760000,448.930000,67.760000
481.471193,74.998949,564.370000,111.360000,448.960000,67.780000
481.471193,74.998949,564.260000,111.090000,449.010000,67.770000
481.471193,74.537141,564.140000,111.050000,448.960000,67.760000
478.981390,74.537141,564.070000,111.060000,448.960000,67.740000
477.487508,74.075334,563.940000,111.050000,448.940000,67.810000
474.499745,72.689912,563.750000,111.060000,449.010000,67.750000
474.499745,72.689912,563.640000,110.970000,449.000000,67.740000
474.499745,71.304490,563.530000,110.930000,449.030000,67.750000
474.001784,70.842683,563.060000,110.840000,449.010000,67.720000
474.001784,70.842683,563.020000,110.800000,449.030000,67.750000
474.001784,70.842683,562.880000,110.760000,449.000000,67.710000
474.001784,70.842683,562.800000,110.610000,449.000000,67.730000
474.001784,70.842683,562.820000,109.990000,448.960000,67.720000
474.001784,70.842683,562.750000,109.730000,449.010000,67.700000
474.001784,70.842683,562.730000,109.410000,449.050000,67.670000
474.001784,70.842683,562.510000,109.290000,449.000000,67.730000
476.491587,71.766298,562.060000,109.200000,449.050000,67.690000
476.491587,71.766298,562.020000,109.130000,448.970000,67.720000
476.989548,71.766298,562.020000,109.080000,448.920000,67.730000
477.487508,71.766298,561.930000,109.030000,448.960000,67.730000
478.981390,71.766298,561.910000,108.980000,448.910000,67.750000
479.977312,72.228105,561.810000,108.830000,448.910000,67.730000
