pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1060.090000,402.020000,1075.030000,464.880000
NaN,NaN,1060.130000,402.040000,1075.020000,464.890000
NaN,NaN,1060.150000,402.060000,1075.020000,464.880000
NaN,NaN,1060.180000,402.070000,1075.020000,464.870000
NaN,NaN,1060.210000,402.080000,1075.020000,464.870000
NaN,NaN,1060.220000,402.100000,1075.020000,464.870000
NaN,NaN,1060.260000,402.120000,1075.020000,464.870000
NaN,NaN,1060.300000,402.130000,1075.020000,464.870000
NaN,NaN,1060.330000,402.160000,1075.010000,464.880000
NaN,NaN,1060.350000,402.180000,1075.020000,464.870000
NaN,NaN,1060.380000,402.200000,1075.020000,464.870000
NaN,NaN,1060.410000,402.230000,1075.010000,464.860000
NaN,NaN,1060.460000,402.250000,1075.000000,464.850000
NaN,NaN,1060.830000,402.290000,1075.000000,464.840000
NaN,NaN,1060.860000,402.310000,1075.000000,464.840000
NaN,NaN,1060.880000,402.330000,1075.000000,464.840000
NaN,NaN,1060.900000,402.330000,1075.000000,464.840000
NaN,NaN,1060.920000,402.370000,1075.000000,464.850000
NaN,NaN,1060.940000,402.400000,1075.000000,464.840000
NaN,NaN,1060.960000,402.430000,1075.010000,464.830000
NaN,NaN,1060.980000,402.440000,1075.010000,464.830000
NaN,NaN,1061.000000,402.460000,1075.000000,464.820000
NaN,NaN,1061.030000,402.540000,1075.000000,464.820000
NaN,NaN,1061.080000,402.910000,1075.010000,464.810000
NaN,NaN,1061.100000,402.930000,1075.000000,464.810000
NaN,NaN,1061.120000,402.940000,1075.000000,464.810000
NaN,NaN,1061.180000,402.960000,1075.000000,464.820000
NaN,NaN,1061.180000,402.970000,1075.010000,464.820000
NaN,NaN,1061.200000,402.980000,1075.010000,464.810000
NaN,NaN,1061.230000,402.990000,1075.000000,464.810000
NaN,NaN,1061.260000,403.000000,1075.000000,464.800000
NaN,NaN,1061.270000,403.010000,1074.990000,464.800000
NaN,NaN,1061.290000,403.020000,1074.990000,464.800000
NaN,NaN,1061.310000,403.050000,1074.980000,464.800000
NaN,NaN,1061.340000,403.060000,1074.980000,464.790000
NaN,NaN,1061.370000,403.070000,1074.980000,464.780000
NaN,NaN,1061.400000,403.080000,1074.970000,464.780000
NaN,NaN,1061.430000,403.100000,1074.980000,464.770000
NaN,NaN,1061.460000,403.100000,1074.980000,464.770000
NaN,NaN,1061.480000,403.120000,1074.980000,464.770000
NaN,NaN,1061.810000,403.140000,1074.980000,464.760000
NaN,NaN,1061.860000,403.160000,1074.970000,464.760000
NaN,NaN,1061.880000,403.180000,1074.970000,464.760000
NaN,NaN,1061.890000,403.190000,1074.970000,464.760000
NaN,NaN,1061.910000,403.200000,1074.960000,464.760000
NaN,NaN,1061.930000,403.210000,1074.960000,464.750000
NaN,NaN,1061.930000,403.220000,1074.970000,464.750000
NaN,NaN,1061.950000,403.230000,1074.970000,464.740000
NaN,NaN,1061.970000,403.240000,1074.960000,464.730000
NaN,NaN,1061.990000,403.270000,1074.960000,464.740000
NaN,NaN,1062.000000,403.290000,1074.970000,464.730000
NaN,NaN,1062.010000,403.320000,1074.970000,464.720000
NaN,NaN,1062.020000,403.330000,1074.960000,464.720000
NaN,NaN,1062.040000,403.350000,1074.960000,464.710000
NaN,NaN,1062.070000,403.370000,1074.960000,464.710000
NaN,NaN,1062.080000,403.380000,1074.970000,464.700000
NaN,NaN,1062.100000,403.420000,1074.960000,464.710000
NaN,NaN,1062.120000,403.420000,1074.950000,464.700000
NaN,NaN,1062.130000,403.430000,1074.960000,464.690000
NaN,NaN,1062.150000,403.440000,1074.940000,464.690000
NaN,NaN,1062.170000,403.460000,1074.960000,464.690000
NaN,NaN,1062.180000,403.460000,1074.950000,464.690000
NaN,NaN,1062.200000,403.490000,1074.960000,464.680000
NaN,NaN,1062.260000,403.900000,1074.950000,464.680000
NaN,NaN,1062.290000,403.920000,1074.950000,464.670000
NaN,NaN,1062.320000,403.930000,1074.940000,464.670000
NaN,NaN,1062.350000,403.940000,1074.940000,464.660000
NaN,NaN,1062.360000,403.950000,1074.930000,464.660000
NaN,NaN,1062.400000,403.970000,1074.930000,464.650000
NaN,NaN,1062.410000,403.980000,1074.930000,464.650000
NaN,NaN,1062.410000,403.990000,1074.940000,464.650000
NaN,NaN,1062.460000,404.010000,1074.950000,464.650000
NaN,NaN,1062.460000,404.020000,1074.950000,464.650000
NaN,NaN,1062.480000,404.030000,1074.950000,464.650000
NaN,NaN,1062.510000,404.020000,1074.940000,464.640000
NaN,NaN,1062.840000,404.040000,1074.930000,464.640000
NaN,NaN,1062.850000,404.050000,1074.930000,464.630000
NaN,NaN,1062.870000,404.060000,1074.940000,464.620000
NaN,NaN,1062.880000,404.070000,1074.940000,464.610000
NaN,NaN,1062.890000,404.080000,1074.940000,464.610000
NaN,NaN,1062.910000,404.100000,1074.940000,464.600000
NaN,NaN,1062.930000,404.110000,1074.930000,464.610000
NaN,NaN,1062.930000,404.110000,1074.930000,464.600000
NaN,NaN,1062.930000,404.120000,1074.940000,464.600000
NaN,NaN,1062.960000,404.140000,1074.930000,464.610000
NaN,NaN,1062.980000,404.150000,1074.940000,464.600000
NaN,NaN,1063.000000,404.170000,1074.940000,464.620000
NaN,NaN,1063.010000,404.170000,1074.940000,464.610000
NaN,NaN,1063.020000,404.200000,1074.920000,464.600000
NaN,NaN,1063.040000,404.210000,1074.930000,464.590000
NaN,NaN,1063.050000,404.220000,1074.930000,464.600000
NaN,NaN,1063.060000,404.230000,1074.920000,464.590000
NaN,NaN,1063.070000,404.250000,1074.940000,464.580000
NaN,NaN,1063.080000,404.250000,1074.930000,464.580000
NaN,NaN,1063.100000,404.270000,1074.940000,464.580000
NaN,NaN,1063.120000,404.280000,1074.930000,464.570000
NaN,NaN,1063.120000,404.290000,1074.930000,464.570000
NaN,NaN,1063.130000,404.300000,1074.940000,464.570000
NaN,NaN,1063.160000,404.320000,1074.930000,464.570000
NaN,NaN,1063.170000,404.330000,1074.930000,464.570000
NaN,NaN,1063.180000,404.350000,1074.940000,464.560000
NaN,NaN,1063.250000,404.360000,1074.950000,464.580000
NaN,NaN,1063.260000,404.380000,1074.950000,464.560000
NaN,NaN,1063.270000,404.390000,1074.940000,464.560000
NaN,NaN,1063.280000,404.400000,1074.930000,464.570000
NaN,NaN,1063.280000,404.410000,1074.940000,464.570000
NaN,NaN,1063.290000,404.430000,1074.940000,464.570000
NaN,NaN,1063.310000,404.450000,1074.950000,464.570000
NaN,NaN,1063.310000,404.460000,1074.940000,464.560000
NaN,NaN,1063.330000,404.490000,1074.940000,464.560000
NaN,NaN,1063.440000,404.940000,1074.930000,464.560000
NaN,NaN,1063.750000,404.940000,1074.940000,464.540000
NaN,NaN,1063.760000,404.950000,1074.950000,464.550000
NaN,NaN,1063.770000,404.960000,1074.940000,464.550000
NaN,NaN,1063.780000,404.970000,1074.940000,464.550000
NaN,NaN,1063.810000,404.980000,1074.940000,464.540000
NaN,NaN,1063.850000,405.010000,1074.940000,464.580000
NaN,NaN,1063.850000,405.020000,1074.930000,464.560000
NaN,NaN,1063.850000,405.020000,1074.910000,464.560000
NaN,NaN,1063.870000,405.020000,1074.910000,464.550000
NaN,NaN,1063.890000,405.030000,1074.930000,464.550000
NaN,NaN,1063.890000,405.050000,1074.920000,464.550000
NaN,NaN,1063.910000,405.050000,1074.920000,464.560000
NaN,NaN,1063.920000,405.060000,1074.930000,464.550000
NaN,NaN,1063.940000,405.060000,1074.930000,464.550000
NaN,NaN,1063.950000,405.070000,1074.930000,464.560000
NaN,NaN,1063.960000,405.090000,1074.940000,464.560000
NaN,NaN,1063.970000,405.090000,1074.940000,464.550000
NaN,NaN,1063.990000,405.100000,1074.950000,464.550000
NaN,NaN,1064.000000,405.110000,1074.950000,464.540000
NaN,NaN,1064.010000,405.130000,1074.950000,464.520000
NaN,NaN,1064.040000,405.150000,1074.930000,464.550000
NaN,NaN,1064.060000,405.150000,1074.950000,464.540000
NaN,NaN,1064.060000,405.150000,1074.940000,464.540000
NaN,NaN,1064.080000,405.170000,1074.940000,464.520000
NaN,NaN,1064.090000,405.170000,1074.940000,464.520000
NaN,NaN,1064.100000,405.190000,1074.940000,464.520000
NaN,NaN,1064.120000,405.200000,1074.940000,464.510000
NaN,NaN,1064.150000,405.210000,1074.940000,464.500000
NaN,NaN,1064.160000,405.220000,1075.040000,464.000000
NaN,NaN,1064.170000,405.230000,1075.030000,464.000000
NaN,NaN,1064.180000,405.250000,1075.040000,464.000000
NaN,NaN,1064.210000,405.270000,1075.030000,463.990000
NaN,NaN,1064.230000,405.270000,1075.030000,464.000000
NaN,NaN,1064.250000,405.290000,1075.040000,464.000000
NaN,NaN,1064.280000,405.310000,1075.050000,464.000000
NaN,NaN,1064.280000,405.330000,1075.040000,464.000000
NaN,NaN,1064.270000,405.330000,1075.050000,463.990000
NaN,NaN,1064.290000,405.340000,1075.050000,463.990000
NaN,NaN,1064.320000,405.360000,1075.060000,463.990000
NaN,NaN,1064.330000,405.380000,1075.050000,463.990000
NaN,NaN,1064.360000,405.390000,1075.050000,463.990000
NaN,NaN,1064.410000,405.410000,1075.050000,463.990000
NaN,NaN,1064.420000,405.410000,1075.050000,463.990000
NaN,NaN,1064.450000,405.430000,1075.050000,463.990000
NaN,NaN,1064.460000,405.440000,1075.060000,463.990000
NaN,NaN,1064.460000,405.460000,1075.050000,463.990000
NaN,NaN,1064.530000,405.510000,1075.040000,463.980000
NaN,NaN,1064.820000,405.910000,1075.050000,463.980000
NaN,NaN,1064.830000,405.930000,1075.050000,463.980000
NaN,NaN,1064.840000,405.930000,1075.040000,463.980000
NaN,NaN,1064.880000,405.950000,1075.060000,463.980000
NaN,NaN,1064.870000,405.960000,1075.070000,463.980000
NaN,NaN,1064.890000,405.960000,1075.060000,463.970000
NaN,NaN,1064.900000,405.980000,1075.040000,463.970000
NaN,NaN,1064.920000,405.980000,1075.040000,463.970000
NaN,NaN,1064.930000,406.000000,1075.040000,463.970000
NaN,NaN,1064.940000,406.010000,1075.040000,463.970000
NaN,NaN,1064.950000,406.010000,1075.050000,463.970000
NaN,NaN,1064.970000,406.020000,1075.040000,463.970000
NaN,NaN,1064.990000,406.030000,1075.050000,463.970000
NaN,NaN,1064.990000,406.040000,1075.040000,463.970000
NaN,NaN,1064.980000,406.050000,1075.040000,463.960000
NaN,NaN,1065.000000,406.050000,1075.040000,463.970000
NaN,NaN,1065.010000,406.060000,1075.050000,463.960000
NaN,NaN,1065.030000,406.060000,1075.040000,463.960000
NaN,NaN,1065.070000,406.100000,1075.040000,463.960000
NaN,NaN,1065.070000,406.100000,1075.040000,463.950000
NaN,NaN,1065.070000,406.110000,1075.040000,463.950000
NaN,NaN,1065.080000,406.120000,1075.050000,463.950000
NaN,NaN,1065.080000,406.120000,1075.040000,463.950000
NaN,NaN,1065.090000,406.140000,1075.040000,463.950000
NaN,NaN,1065.110000,406.150000,1075.040000,463.950000
NaN,NaN,1065.120000,406.160000,1075.040000,463.940000
NaN,NaN,1065.150000,406.170000,1075.030000,463.950000
NaN,NaN,1065.160000,406.210000,1075.030000,463.940000
NaN,NaN,1065.180000,406.210000,1075.030000,463.940000
NaN,NaN,1065.210000,406.230000,1075.040000,463.930000
NaN,NaN,1065.210000,406.230000,1075.040000,463.930000
NaN,NaN,1065.230000,406.260000,1075.030000,463.930000
NaN,NaN,1065.240000,406.280000,1075.040000,463.930000
NaN,NaN,1065.270000,406.290000,1075.030000,463.940000
NaN,NaN,1065.300000,406.300000,1075.020000,463.920000
NaN,NaN,1065.290000,406.310000,1075.030000,463.930000
NaN,NaN,1065.320000,406.340000,1075.030000,463.920000
NaN,NaN,1065.310000,406.360000,1075.030000,463.910000
NaN,NaN,1065.310000,406.370000,1075.040000,463.910000
NaN,NaN,1065.360000,406.390000,1075.040000,463.920000
NaN,NaN,1065.370000,406.430000,1075.030000,463.910000
NaN,NaN,1065.390000,406.420000,1075.040000,463.910000
NaN,NaN,1065.420000,406.440000,1075.040000,463.910000
NaN,NaN,1065.470000,406.530000,1075.030000,463.910000
NaN,NaN,1065.800000,406.950000,1075.030000,463.900000
NaN,NaN,1065.810000,406.950000,1075.040000,463.900000
NaN,NaN,1065.820000,406.970000,1075.030000,463.900000
NaN,NaN,1065.850000,407.000000,1075.030000,463.900000
NaN,NaN,1065.850000,407.030000,1075.040000,463.900000
NaN,NaN,1065.870000,407.030000,1075.030000,463.890000
NaN,NaN,1065.870000,407.040000,1075.020000,463.890000
NaN,NaN,1065.880000,407.050000,1075.030000,463.890000
NaN,NaN,1065.890000,407.070000,1075.040000,463.890000
NaN,NaN,1065.920000,407.070000,1075.030000,463.880000
NaN,NaN,1065.940000,407.080000,1075.040000,463.880000
NaN,NaN,1065.940000,407.100000,1075.040000,463.880000
NaN,NaN,1065.950000,407.120000,1075.040000,463.890000
NaN,NaN,1065.970000,407.140000,1075.040000,463.870000
NaN,NaN,1065.970000,407.150000,1075.030000,463.880000
NaN,NaN,1066.000000,407.190000,1075.030000,463.870000
NaN,NaN,1066.010000,407.190000,1075.040000,463.860000
NaN,NaN,1066.010000,407.210000,1075.030000,463.870000
NaN,NaN,1066.020000,407.250000,1075.040000,463.850000
NaN,NaN,1066.030000,407.290000,1075.020000,463.860000
NaN,NaN,1066.030000,407.290000,1075.030000,463.860000
NaN,NaN,1066.060000,407.350000,1075.040000,463.850000
NaN,NaN,1066.080000,407.340000,1075.040000,463.840000
NaN,NaN,1066.090000,407.390000,1075.030000,463.840000
NaN,NaN,1066.100000,407.410000,1075.030000,463.840000
NaN,NaN,1066.120000,407.430000,1075.030000,463.830000
NaN,NaN,1066.170000,407.540000,1075.030000,463.820000
NaN,NaN,1066.270000,407.980000,1075.030000,463.820000
NaN,NaN,1066.280000,408.010000,1075.020000,463.820000
NaN,NaN,1066.290000,408.020000,1075.020000,463.800000
NaN,NaN,1066.320000,408.030000,1075.020000,463.790000
NaN,NaN,1066.310000,408.060000,1075.030000,463.790000
NaN,NaN,1066.330000,408.070000,1075.020000,463.790000
NaN,NaN,1066.370000,408.080000,1075.030000,463.780000
NaN,NaN,1066.420000,408.140000,1075.020000,463.800000
NaN,NaN,1066.410000,408.160000,1075.030000,463.780000
NaN,NaN,1066.410000,408.170000,1075.010000,463.780000
NaN,NaN,1066.430000,408.190000,1075.010000,463.780000
NaN,NaN,1066.470000,408.210000,1075.000000,463.770000
NaN,NaN,1066.750000,408.300000,1075.010000,463.760000
NaN,NaN,1066.750000,408.310000,1075.000000,463.760000
NaN,NaN,1066.780000,408.320000,1074.990000,463.750000
NaN,NaN,1066.800000,408.370000,1075.000000,463.750000
NaN,NaN,1066.830000,408.400000,1074.990000,463.750000
NaN,NaN,1066.850000,408.440000,1074.990000,463.730000
NaN,NaN,1066.880000,408.530000,1074.970000,463.740000
NaN,NaN,1066.970000,408.980000,1074.980000,463.730000
NaN,NaN,1066.980000,409.010000,1074.980000,463.720000
NaN,NaN,1066.990000,409.030000,1074.980000,463.730000
NaN,NaN,1067.020000,409.070000,1074.990000,463.740000
NaN,NaN,1067.020000,409.080000,1074.990000,463.720000
NaN,NaN,1067.040000,409.110000,1074.980000,463.720000
NaN,NaN,1067.050000,409.140000,1074.990000,463.710000
NaN,NaN,1067.050000,409.160000,1074.990000,463.700000
NaN,NaN,1067.070000,409.220000,1074.980000,463.710000
NaN,NaN,1067.090000,409.260000,1074.970000,463.710000
NaN,NaN,1067.110000,409.300000,1074.970000,463.710000
NaN,NaN,1067.130000,409.350000,1074.980000,463.710000
NaN,NaN,1067.130000,409.390000,1074.970000,463.720000
NaN,NaN,1067.160000,409.440000,1074.980000,463.720000
NaN,NaN,1067.170000,409.460000,1074.980000,463.710000
NaN,NaN,1067.220000,409.570000,1074.980000,463.720000
NaN,NaN,1067.330000,410.010000,1074.990000,463.720000
NaN,NaN,1067.350000,410.020000,1074.990000,463.720000
NaN,NaN,1067.400000,410.050000,1074.970000,463.730000
NaN,NaN,1067.420000,410.070000,1074.980000,463.740000
NaN,NaN,1067.440000,410.110000,1074.970000,463.730000
NaN,NaN,1067.460000,410.140000,1074.990000,463.740000
NaN,NaN,1067.510000,410.190000,1074.990000,463.740000
NaN,NaN,1067.740000,410.230000,1074.990000,463.730000
NaN,NaN,1067.780000,410.270000,1074.990000,463.730000
NaN,NaN,1067.810000,410.340000,1074.990000,463.750000
NaN,NaN,1067.810000,410.360000,1075.000000,463.740000
NaN,NaN,1067.830000,410.420000,1075.000000,463.750000
NaN,NaN,1067.900000,410.550000,1075.000000,463.750000
NaN,NaN,1068.010000,410.990000,1075.000000,463.740000
NaN,NaN,1068.000000,411.010000,1075.000000,463.740000
NaN,NaN,1068.040000,411.030000,1075.010000,463.740000
NaN,NaN,1068.050000,411.070000,1074.990000,463.730000
NaN,NaN,1068.050000,411.140000,1075.000000,463.730000
NaN,NaN,1068.090000,411.180000,1075.000000,463.740000
NaN,NaN,1068.100000,411.210000,1075.010000,463.730000
NaN,NaN,1068.130000,411.250000,1075.000000,463.740000
NaN,NaN,1068.160000,411.330000,1075.000000,463.740000
NaN,NaN,1068.220000,411.390000,1075.010000,463.750000
NaN,NaN,1068.240000,411.490000,1074.990000,463.750000
NaN,NaN,1068.380000,411.970000,1074.980000,463.740000
NaN,NaN,1068.380000,412.000000,1074.980000,463.740000
NaN,NaN,1068.440000,412.040000,1074.990000,463.720000
NaN,NaN,1068.450000,412.090000,1074.990000,463.730000
NaN,NaN,1068.470000,412.120000,1074.980000,463.740000
NaN,NaN,1068.500000,412.190000,1074.980000,463.730000
NaN,NaN,1068.740000,412.270000,1074.980000,463.740000
NaN,NaN,1068.750000,412.320000,1074.970000,463.740000
NaN,NaN,1068.830000,412.470000,1074.970000,463.750000
NaN,NaN,1068.890000,412.930000,1074.970000,463.740000
NaN,NaN,1068.900000,412.960000,1074.980000,463.730000
NaN,NaN,1068.940000,412.970000,1074.970000,463.750000
NaN,NaN,1068.940000,413.020000,1074.980000,463.750000
NaN,NaN,1068.950000,413.070000,1074.970000,463.740000
NaN,NaN,1069.000000,413.130000,1074.980000,463.720000
NaN,NaN,1069.020000,413.190000,1074.970000,463.720000
NaN,NaN,1069.020000,413.270000,1074.970000,463.720000
NaN,NaN,1069.030000,413.330000,1074.960000,463.710000
NaN,NaN,1069.070000,413.370000,1074.960000,463.710000
NaN,NaN,1069.110000,413.480000,1074.970000,463.720000
NaN,NaN,1069.260000,413.940000,1074.980000,463.730000
NaN,NaN,1069.280000,413.980000,1074.970000,463.730000
NaN,NaN,1069.320000,414.040000,1074.960000,463.730000
NaN,NaN,1069.360000,414.110000,1074.940000,463.760000
NaN,NaN,1069.400000,414.160000,1074.960000,463.740000
NaN,NaN,1069.390000,414.220000,1074.950000,463.730000
NaN,NaN,1069.390000,414.290000,1074.950000,463.730000
NaN,NaN,1069.450000,414.420000,1074.960000,463.730000
NaN,NaN,1069.690000,414.980000,1074.950000,463.720000
NaN,NaN,1069.870000,415.020000,1074.950000,463.730000
NaN,NaN,1069.870000,415.060000,1074.940000,463.740000
NaN,NaN,1069.870000,415.100000,1074.950000,463.740000
NaN,NaN,1069.880000,415.170000,1074.940000,463.740000
NaN,NaN,1069.860000,415.220000,1074.940000,463.730000
NaN,NaN,1069.890000,415.310000,1074.940000,463.730000
NaN,NaN,1069.910000,415.360000,1074.940000,463.720000
NaN,NaN,1069.920000,415.440000,1074.940000,463.730000
NaN,NaN,1070.070000,415.950000,1074.930000,463.740000
NaN,NaN,1070.040000,415.990000,1074.930000,463.710000
NaN,NaN,1070.040000,416.010000,1074.930000,463.720000
NaN,NaN,1070.030000,416.090000,1074.930000,463.720000
NaN,NaN,1070.020000,416.140000,1074.930000,463.720000
NaN,NaN,1070.010000,416.190000,1074.950000,463.730000
NaN,NaN,1070.030000,416.260000,1074.930000,463.730000
NaN,NaN,1070.080000,416.350000,1074.930000,463.730000
NaN,NaN,1070.090000,416.430000,1074.930000,463.730000
NaN,NaN,1070.360000,416.980000,1074.920000,463.720000
NaN,NaN,1070.660000,417.050000,1074.920000,463.720000
NaN,NaN,1070.670000,417.130000,1074.920000,463.720000
NaN,NaN,1070.680000,417.200000,1074.920000,463.710000
NaN,NaN,1070.700000,417.290000,1074.920000,463.730000
NaN,NaN,1070.710000,417.390000,1074.920000,463.720000
1078.034849,421.320353,1070.730000,417.480000,1074.910000,463.720000
1077.870681,422.710536,1070.940000,418.080000,1074.880000,463.730000
1078.034849,423.791790,1071.240000,418.840000,1074.890000,463.740000
1078.199017,424.409649,1071.760000,419.560000,1074.900000,463.740000
1078.199017,424.409649,1071.760000,419.610000,1074.880000,463.730000
1078.199017,424.873043,1071.770000,419.670000,1074.880000,463.720000
1078.199017,424.873043,1071.760000,419.710000,1074.880000,463.700000
1078.527354,424.873043,1071.720000,419.740000,1074.890000,463.720000
1078.527354,426.108761,1071.730000,419.740000,1074.880000,463.730000
1078.527354,427.807873,1071.740000,419.770000,1074.880000,463.730000
1078.527354,431.206098,1071.710000,419.790000,1074.890000,463.720000
1078.527354,433.986464,1071.740000,419.810000,1074.870000,463.720000
1078.199017,438.311477,1071.720000,419.790000,1074.870000,463.710000
1078.034849,441.709702,1071.740000,419.850000,1074.880000,463.700000
1078.034849,444.490068,1071.730000,419.890000,1074.880000,463.720000
1078.034849,447.424898,1071.740000,419.940000,1074.880000,463.730000
1077.870681,448.351687,1071.810000,419.980000,1074.910000,463.780000
1078.363186,451.440982,1071.810000,419.990000,1074.990000,463.910000
1078.363186,453.912418,1071.780000,420.010000,1075.243990,463.489233
1078.363186,457.156178,1071.760000,420.020000,1074.970000,463.060000
1078.527354,459.473150,1071.790000,420.030000,1074.950000,463.030000
1078.527354,460.863332,1071.820000,420.050000,1074.940000,463.110000
1078.527354,461.790121,1071.810000,420.070000,1074.950000,463.160000
1078.527354,461.790121,1071.810000,420.100000,1074.940000,463.200000
1078.527354,462.716909,1071.790000,420.120000,1074.940000,463.130000
1078.527354,462.716909,1071.760000,420.120000,1074.950000,463.140000
1079.184026,462.716909,1071.770000,420.140000,1074.990000,463.090000
1079.184026,462.716909,1071.710000,420.170000,1074.990000,463.050000
1079.184026,462.562445,1071.690000,420.200000,1075.000000,463.040000
1079.348195,461.172262,1071.720000,420.250000,1074.980000,463.040000
1079.512363,459.473150,1071.690000,420.270000,1074.970000,463.020000
1079.512363,457.001713,1071.520000,420.330000,1075.000000,463.060000
1079.512363,456.692784,1071.460000,420.360000,1075.000000,463.050000
1079.184026,456.074925,1071.500000,420.400000,1075.000000,463.030000
1079.184026,456.074925,1071.540000,420.520000,1074.990000,463.040000
1079.184026,456.074925,1071.740000,421.060000,1074.980000,463.050000
1079.184026,455.765995,1072.350000,421.880000,1074.990000,463.050000
1079.184026,455.765995,1073.060000,422.730000,1074.990000,463.050000
1079.184026,455.920460,1076.228999,424.255184,1074.970000,463.050000
1079.184026,455.920460,1076.080000,424.160000,1074.970000,463.050000
1079.184026,455.920460,1076.130000,424.120000,1074.980000,463.040000
1079.184026,455.920460,1076.050000,424.150000,1074.980000,463.040000
1079.184026,455.920460,1076.070000,424.210000,1074.980000,463.040000
1079.019858,455.920460,1076.090000,424.270000,1074.980000,463.020000
1079.019858,455.920460,1076.120000,424.310000,1074.980000,463.010000
1079.019858,455.920460,1076.140000,424.380000,1074.970000,463.010000
1079.019858,455.920460,1076.180000,424.520000,1074.970000,463.030000
1079.019858,455.920460,1076.240000,424.950000,1074.960000,463.020000
1079.019858,455.920460,1076.270000,424.990000,1074.970000,463.010000
1079.019858,455.920460,1076.290000,425.010000,1074.980000,463.000000
1079.019858,455.920460,1076.330000,425.050000,1074.990000,463.000000
1079.019858,455.920460,1076.370000,425.090000,1074.990000,462.970000
1079.019858,455.920460,1076.410000,425.120000,1074.990000,462.980000
