pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,279.090000,471.980000,NaN,NaN
NaN,NaN,279.090000,471.990000,NaN,NaN
NaN,NaN,279.100000,471.980000,NaN,NaN
NaN,NaN,279.100000,471.980000,NaN,NaN
NaN,NaN,279.110000,471.980000,NaN,NaN
NaN,NaN,279.110000,471.980000,NaN,NaN
NaN,NaN,279.110000,471.980000,NaN,NaN
NaN,NaN,279.100000,471.980000,NaN,NaN
NaN,NaN,279.120000,471.970000,NaN,NaN
NaN,NaN,279.110000,471.970000,NaN,NaN
NaN,NaN,279.100000,471.960000,NaN,NaN
NaN,NaN,279.100000,471.960000,NaN,NaN
NaN,NaN,279.110000,471.970000,NaN,NaN
NaN,NaN,279.110000,471.970000,NaN,NaN
NaN,NaN,279.110000,471.970000,NaN,NaN
NaN,NaN,279.110000,471.970000,NaN,NaN
NaN,NaN,279.120000,471.970000,NaN,NaN
NaN,NaN,279.130000,471.970000,NaN,NaN
NaN,NaN,279.120000,471.970000,NaN,NaN
NaN,NaN,279.120000,471.960000,NaN,NaN
NaN,NaN,279.120000,471.970000,NaN,NaN
NaN,NaN,279.130000,471.970000,NaN,NaN
NaN,NaN,279.120000,471.960000,NaN,NaN
NaN,NaN,279.140000,471.960000,NaN,NaN
NaN,NaN,279.140000,471.960000,NaN,NaN
NaN,NaN,279.140000,471.960000,NaN,NaN
NaN,NaN,279.130000,471.950000,NaN,NaN
NaN,NaN,279.140000,471.960000,NaN,NaN
NaN,NaN,279.140000,471.960000,NaN,NaN
NaN,NaN,279.140000,471.950000,NaN,NaN
NaN,NaN,279.140000,471.950000,NaN,NaN
NaN,NaN,279.140000,471.950000,NaN,NaN
NaN,NaN,279.140000,471.950000,NaN,NaN
NaN,NaN,279.150000,471.950000,NaN,NaN
NaN,NaN,279.150000,471.950000,NaN,NaN
NaN,NaN,279.150000,471.950000,NaN,NaN
NaN,NaN,279.150000,471.940000,NaN,NaN
NaN,NaN,279.150000,471.950000,NaN,NaN
NaN,NaN,279.170000,471.940000,NaN,NaN
NaN,NaN,279.160000,471.940000,NaN,NaN
NaN,NaN,279.160000,471.930000,NaN,NaN
NaN,NaN,279.160000,471.930000,NaN,NaN
NaN,NaN,279.150000,471.930000,NaN,NaN
NaN,NaN,279.160000,471.940000,NaN,NaN
NaN,NaN,279.160000,471.940000,NaN,NaN
NaN,NaN,279.160000,471.930000,NaN,NaN
NaN,NaN,279.160000,471.930000,NaN,NaN
NaN,NaN,279.170000,471.930000,NaN,NaN
NaN,NaN,279.180000,471.920000,NaN,NaN
NaN,NaN,279.180000,471.920000,NaN,NaN
NaN,NaN,279.180000,471.920000,NaN,NaN
NaN,NaN,279.180000,471.910000,NaN,NaN
NaN,NaN,279.180000,471.900000,NaN,NaN
NaN,NaN,279.190000,471.910000,NaN,NaN
NaN,NaN,279.180000,471.900000,NaN,NaN
NaN,NaN,279.190000,471.900000,NaN,NaN
NaN,NaN,279.190000,471.890000,NaN,NaN
NaN,NaN,279.190000,471.900000,NaN,NaN
NaN,NaN,279.180000,471.900000,NaN,NaN
NaN,NaN,279.180000,471.900000,NaN,NaN
NaN,NaN,279.190000,471.890000,NaN,NaN
NaN,NaN,279.190000,471.890000,NaN,NaN
NaN,NaN,279.200000,471.880000,NaN,NaN
NaN,NaN,279.200000,471.880000,NaN,NaN
NaN,NaN,279.210000,471.880000,NaN,NaN
NaN,NaN,279.200000,471.870000,NaN,NaN
NaN,NaN,279.200000,471.860000,NaN,NaN
NaN,NaN,279.200000,471.860000,NaN,NaN
NaN,NaN,279.220000,471.850000,NaN,NaN
NaN,NaN,279.220000,471.850000,NaN,NaN
NaN,NaN,279.220000,471.860000,NaN,NaN
NaN,NaN,279.220000,471.850000,NaN,NaN
NaN,NaN,279.220000,471.850000,NaN,NaN
NaN,NaN,279.210000,471.850000,NaN,NaN
NaN,NaN,279.230000,471.840000,NaN,NaN
NaN,NaN,279.230000,471.840000,NaN,NaN
NaN,NaN,279.230000,471.840000,NaN,NaN
NaN,NaN,279.230000,471.840000,NaN,NaN
NaN,NaN,279.230000,471.830000,NaN,NaN
NaN,NaN,279.240000,471.840000,NaN,NaN
NaN,NaN,279.240000,471.840000,NaN,NaN
NaN,NaN,279.240000,471.840000,NaN,NaN
NaN,NaN,279.250000,471.840000,NaN,NaN
NaN,NaN,279.260000,471.840000,NaN,NaN
NaN,NaN,279.250000,471.830000,NaN,NaN
NaN,NaN,279.250000,471.820000,NaN,NaN
NaN,NaN,279.250000,471.820000,NaN,NaN
NaN,NaN,279.260000,471.830000,NaN,NaN
NaN,NaN,279.260000,471.830000,NaN,NaN
NaN,NaN,279.270000,471.830000,NaN,NaN
NaN,NaN,279.270000,471.830000,NaN,NaN
NaN,NaN,279.260000,471.830000,NaN,NaN
NaN,NaN,279.270000,471.830000,NaN,NaN
NaN,NaN,279.270000,471.840000,NaN,NaN
NaN,NaN,279.280000,471.830000,NaN,NaN
NaN,NaN,279.280000,471.830000,NaN,NaN
NaN,NaN,279.280000,471.840000,NaN,NaN
NaN,NaN,279.290000,471.840000,NaN,NaN
NaN,NaN,279.290000,471.830000,NaN,NaN
NaN,NaN,279.290000,471.830000,NaN,NaN
NaN,NaN,279.270000,471.840000,NaN,NaN
NaN,NaN,279.270000,471.830000,NaN,NaN
NaN,NaN,279.280000,471.840000,NaN,NaN
NaN,NaN,279.280000,471.840000,NaN,NaN
NaN,NaN,279.280000,471.840000,NaN,NaN
NaN,NaN,279.280000,471.840000,NaN,NaN
NaN,NaN,279.280000,471.850000,NaN,NaN
NaN,NaN,279.280000,471.850000,NaN,NaN
NaN,NaN,279.280000,471.860000,NaN,NaN
NaN,NaN,279.290000,471.870000,NaN,NaN
NaN,NaN,279.280000,471.860000,NaN,NaN
NaN,NaN,279.290000,471.870000,NaN,NaN
NaN,NaN,279.280000,471.870000,NaN,NaN
NaN,NaN,279.300000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.890000,NaN,NaN
NaN,NaN,279.300000,471.880000,NaN,NaN
NaN,NaN,279.290000,471.880000,NaN,NaN
NaN,NaN,279.290000,471.880000,NaN,NaN
NaN,NaN,279.270000,471.880000,NaN,NaN
NaN,NaN,279.280000,471.880000,NaN,NaN
NaN,NaN,279.280000,471.890000,NaN,NaN
NaN,NaN,279.280000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.890000,NaN,NaN
NaN,NaN,279.280000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.890000,NaN,NaN
NaN,NaN,279.290000,471.900000,NaN,NaN
NaN,NaN,279.280000,471.900000,NaN,NaN
NaN,NaN,279.280000,471.910000,NaN,NaN
NaN,NaN,279.290000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.900000,NaN,NaN
NaN,NaN,279.270000,471.900000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.900000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.910000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.270000,471.910000,NaN,NaN
NaN,NaN,279.280000,471.920000,NaN,NaN
NaN,NaN,279.280000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.280000,471.920000,NaN,NaN
NaN,NaN,279.260000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.920000,NaN,NaN
NaN,NaN,279.280000,471.920000,NaN,NaN
NaN,NaN,279.270000,471.930000,NaN,NaN
NaN,NaN,279.270000,471.930000,NaN,NaN
NaN,NaN,279.260000,471.930000,NaN,NaN
NaN,NaN,279.290000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.930000,NaN,NaN
NaN,NaN,279.300000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.930000,NaN,NaN
NaN,NaN,279.300000,471.940000,NaN,NaN
NaN,NaN,279.300000,471.940000,NaN,NaN
NaN,NaN,279.300000,471.940000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.300000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.940000,NaN,NaN
NaN,NaN,279.290000,471.950000,NaN,NaN
NaN,NaN,279.300000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.300000,471.950000,NaN,NaN
NaN,NaN,279.300000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.320000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.950000,NaN,NaN
NaN,NaN,279.320000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.310000,471.950000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.330000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.960000,NaN,NaN
NaN,NaN,279.310000,471.960000,NaN,NaN
NaN,NaN,279.330000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.960000,NaN,NaN
NaN,NaN,279.320000,471.970000,NaN,NaN
NaN,NaN,279.320000,471.970000,NaN,NaN
NaN,NaN,279.320000,471.980000,NaN,NaN
NaN,NaN,279.320000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.990000,NaN,NaN
NaN,NaN,279.340000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.990000,NaN,NaN
NaN,NaN,279.330000,471.990000,NaN,NaN
NaN,NaN,279.330000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.970000,NaN,NaN
NaN,NaN,279.320000,471.970000,NaN,NaN
NaN,NaN,279.320000,471.970000,NaN,NaN
NaN,NaN,279.320000,471.970000,NaN,NaN
NaN,NaN,279.330000,471.970000,NaN,NaN
NaN,NaN,279.330000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.970000,NaN,NaN
NaN,NaN,279.340000,471.980000,NaN,NaN
NaN,NaN,279.330000,471.980000,NaN,NaN
NaN,NaN,279.340000,471.990000,NaN,NaN
NaN,NaN,279.340000,471.990000,NaN,NaN
NaN,NaN,279.340000,471.990000,NaN,NaN
NaN,NaN,279.350000,472.000000,NaN,NaN
NaN,NaN,279.380000,472.030000,NaN,NaN
NaN,NaN,279.380000,472.030000,NaN,NaN
NaN,NaN,279.380000,472.020000,NaN,NaN
NaN,NaN,279.380000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.020000,NaN,NaN
NaN,NaN,279.360000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.010000,NaN,NaN
NaN,NaN,279.360000,472.010000,NaN,NaN
NaN,NaN,279.370000,472.020000,NaN,NaN
NaN,NaN,279.380000,472.020000,NaN,NaN
NaN,NaN,279.390000,472.020000,NaN,NaN
NaN,NaN,279.370000,472.020000,NaN,NaN
NaN,NaN,279.380000,472.020000,NaN,NaN
NaN,NaN,279.390000,472.030000,NaN,NaN
NaN,NaN,279.380000,472.020000,NaN,NaN
NaN,NaN,279.400000,472.020000,NaN,NaN
NaN,NaN,279.400000,472.030000,NaN,NaN
NaN,NaN,279.390000,472.020000,NaN,NaN
NaN,NaN,279.390000,472.020000,NaN,NaN
NaN,NaN,279.400000,472.030000,NaN,NaN
NaN,NaN,279.400000,472.020000,NaN,NaN
NaN,NaN,279.410000,472.020000,NaN,NaN
NaN,NaN,279.420000,472.030000,NaN,NaN
NaN,NaN,279.420000,472.030000,NaN,NaN
NaN,NaN,279.400000,472.030000,NaN,NaN
NaN,NaN,279.440000,472.030000,NaN,NaN
NaN,NaN,279.430000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.030000,NaN,NaN
NaN,NaN,279.410000,472.030000,NaN,NaN
NaN,NaN,279.400000,472.020000,NaN,NaN
NaN,NaN,279.420000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.040000,NaN,NaN
NaN,NaN,279.410000,472.030000,NaN,NaN
NaN,NaN,279.400000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.030000,NaN,NaN
NaN,NaN,279.430000,472.040000,NaN,NaN
NaN,NaN,279.430000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.040000,NaN,NaN
NaN,NaN,279.420000,472.040000,NaN,NaN
NaN,NaN,279.460000,472.040000,NaN,NaN
NaN,NaN,279.460000,472.050000,NaN,NaN
NaN,NaN,279.460000,472.050000,NaN,NaN
NaN,NaN,279.460000,472.050000,NaN,NaN
NaN,NaN,279.460000,472.050000,NaN,NaN
NaN,NaN,279.460000,472.040000,NaN,NaN
NaN,NaN,279.470000,472.050000,NaN,NaN
NaN,NaN,279.480000,472.040000,NaN,NaN
NaN,NaN,279.480000,472.040000,NaN,NaN
NaN,NaN,279.510000,472.050000,NaN,NaN
NaN,NaN,279.640000,472.070000,NaN,NaN
NaN,NaN,279.650000,472.080000,NaN,NaN
NaN,NaN,279.650000,472.080000,NaN,NaN
NaN,NaN,279.650000,472.080000,NaN,NaN
NaN,NaN,279.650000,472.080000,NaN,NaN
NaN,NaN,279.680000,472.090000,NaN,NaN
NaN,NaN,279.680000,472.090000,NaN,NaN
NaN,NaN,279.680000,472.090000,NaN,NaN
NaN,NaN,279.680000,472.090000,NaN,NaN
NaN,NaN,279.690000,472.090000,NaN,NaN
NaN,NaN,279.690000,472.080000,NaN,NaN
NaN,NaN,279.690000,472.090000,NaN,NaN
NaN,NaN,279.680000,472.090000,NaN,NaN
NaN,NaN,279.690000,472.090000,NaN,NaN
NaN,NaN,279.690000,472.090000,NaN,NaN
NaN,NaN,279.700000,472.090000,NaN,NaN
NaN,NaN,279.720000,472.110000,NaN,NaN
NaN,NaN,279.700000,472.100000,NaN,NaN
NaN,NaN,279.710000,472.110000,NaN,NaN
NaN,NaN,279.720000,472.110000,NaN,NaN
NaN,NaN,279.710000,472.100000,NaN,NaN
NaN,NaN,279.710000,472.100000,NaN,NaN
NaN,NaN,279.720000,472.110000,NaN,NaN
NaN,NaN,279.720000,472.110000,NaN,NaN
NaN,NaN,279.720000,472.110000,NaN,NaN
NaN,NaN,279.720000,472.120000,NaN,NaN
NaN,NaN,279.720000,472.120000,NaN,NaN
NaN,NaN,279.710000,472.120000,NaN,NaN
NaN,NaN,279.720000,472.120000,NaN,NaN
NaN,NaN,279.730000,472.130000,NaN,NaN
NaN,NaN,279.730000,472.120000,NaN,NaN
NaN,NaN,279.730000,472.120000,NaN,NaN
NaN,NaN,279.730000,472.120000,NaN,NaN
NaN,NaN,279.740000,472.130000,NaN,NaN
NaN,NaN,279.730000,472.130000,NaN,NaN
NaN,NaN,279.780000,472.150000,NaN,NaN
NaN,NaN,279.780000,472.150000,NaN,NaN
NaN,NaN,279.770000,472.160000,NaN,NaN
NaN,NaN,279.780000,472.160000,NaN,NaN
NaN,NaN,279.780000,472.160000,NaN,NaN
NaN,NaN,279.770000,472.160000,NaN,NaN
NaN,NaN,279.770000,472.170000,NaN,NaN
NaN,NaN,279.780000,472.170000,NaN,NaN
NaN,NaN,279.790000,472.170000,NaN,NaN
NaN,NaN,279.780000,472.170000,NaN,NaN
NaN,NaN,279.790000,472.180000,NaN,NaN
NaN,NaN,279.800000,472.180000,NaN,NaN
NaN,NaN,279.800000,472.180000,NaN,NaN
NaN,NaN,279.790000,472.180000,NaN,NaN
NaN,NaN,280.698655,472.001498,NaN,NaN
NaN,NaN,280.698655,472.001498,NaN,NaN
NaN,NaN,280.698655,472.001498,NaN,NaN
NaN,NaN,280.698655,472.001498,NaN,NaN
NaN,NaN,280.698655,472.001498,388.736901,484.657678
NaN,NaN,280.698655,472.001498,389.000000,485.000000
NaN,NaN,280.698655,472.001498,389.000000,485.000000
NaN,NaN,280.698655,472.001498,389.000000,485.010000
NaN,NaN,280.698655,472.001498,389.000000,485.020000
NaN,NaN,280.698655,472.001498,389.000000,485.010000
NaN,NaN,280.698655,472.001498,389.000000,485.020000
NaN,NaN,280.698655,472.001498,389.000000,485.010000
NaN,NaN,280.698655,472.001498,388.990000,485.020000
NaN,NaN,280.698655,472.001498,388.990000,485.020000
NaN,NaN,280.698655,472.001498,388.990000,485.040000
NaN,NaN,280.698655,472.001498,388.990000,485.040000
NaN,NaN,280.698655,472.001498,389.000000,485.050000
NaN,NaN,280.698655,472.001498,389.000000,485.050000
NaN,NaN,280.698655,472.001498,389.000000,485.050000
NaN,NaN,280.698655,472.001498,388.990000,485.050000
NaN,NaN,280.698655,472.001498,389.000000,485.050000
NaN,NaN,280.698655,472.001498,388.990000,485.060000
NaN,NaN,280.698655,472.001498,388.990000,485.060000
NaN,NaN,280.698655,472.001498,389.000000,485.060000
NaN,NaN,280.698655,472.001498,388.990000,485.060000
NaN,NaN,280.698655,472.001498,388.990000,485.040000
NaN,NaN,280.698655,472.001498,388.990000,485.040000
NaN,NaN,280.698655,472.001498,388.990000,485.040000
NaN,NaN,280.698655,472.001498,388.980000,485.030000
NaN,NaN,280.698655,472.001498,388.980000,485.030000
NaN,NaN,280.698655,472.001498,388.980000,485.040000
NaN,NaN,280.698655,472.001498,388.960000,485.040000
NaN,NaN,280.698655,472.001498,388.960000,485.050000
NaN,NaN,279.854606,472.385019,388.970000,485.040000
NaN,NaN,279.854606,472.385019,388.970000,485.040000
NaN,NaN,279.854606,472.385019,388.970000,485.050000
NaN,NaN,279.854606,472.385019,388.980000,485.060000
NaN,NaN,279.854606,472.385019,388.970000,485.060000
NaN,NaN,279.854606,472.385019,388.960000,485.070000
NaN,NaN,280.276630,472.385019,388.960000,485.070000
NaN,NaN,280.698655,472.385019,388.960000,485.070000
NaN,NaN,280.698655,472.385019,388.950000,485.090000
NaN,NaN,280.698655,472.385019,388.960000,485.090000
NaN,NaN,280.698655,472.385019,388.950000,485.100000
NaN,NaN,280.698655,472.385019,388.940000,485.100000
NaN,NaN,280.698655,472.385019,388.940000,485.120000
NaN,NaN,280.698655,472.385019,388.930000,485.140000
NaN,NaN,280.698655,472.385019,388.930000,485.150000
NaN,NaN,280.698655,472.385019,388.930000,485.160000
NaN,NaN,280.698655,472.385019,388.920000,485.170000
NaN,NaN,280.698655,472.385019,388.920000,485.180000
NaN,NaN,280.698655,472.385019,388.910000,485.190000
NaN,NaN,280.698655,472.385019,388.890000,485.210000
NaN,NaN,280.698655,472.385019,388.880000,485.210000
NaN,NaN,280.698655,472.385019,388.870000,485.220000
NaN,NaN,280.698655,472.385019,388.860000,485.240000
NaN,NaN,280.698655,472.385019,388.840000,485.260000
NaN,NaN,280.698655,472.385019,388.830000,485.280000
NaN,NaN,280.698655,472.385019,388.800000,485.300000
NaN,NaN,280.698655,472.385019,388.790000,485.300000
NaN,NaN,281.120679,472.385019,388.760000,485.310000
NaN,NaN,280.970000,472.020000,388.720000,485.360000
NaN,NaN,280.960000,472.030000,388.690000,485.350000
NaN,NaN,280.950000,472.030000,388.670000,485.360000
NaN,NaN,280.940000,472.030000,388.660000,485.380000
NaN,NaN,280.930000,472.040000,388.650000,485.400000
NaN,NaN,280.920000,472.050000,388.650000,485.420000
NaN,NaN,280.910000,472.060000,388.610000,485.440000
NaN,NaN,280.900000,472.060000,388.590000,485.470000
NaN,NaN,280.890000,472.070000,388.580000,485.470000
NaN,NaN,280.880000,472.070000,388.560000,485.480000
NaN,NaN,280.880000,472.080000,388.550000,485.530000
NaN,NaN,280.870000,472.080000,388.500000,485.620000
NaN,NaN,280.870000,472.080000,388.290000,485.630000
NaN,NaN,280.860000,472.090000,388.290000,485.640000
NaN,NaN,280.870000,472.090000,388.270000,485.650000
NaN,NaN,280.850000,472.080000,388.250000,485.680000
NaN,NaN,280.850000,472.090000,388.250000,485.690000
NaN,NaN,280.850000,472.080000,388.250000,485.690000
NaN,NaN,280.850000,472.080000,388.240000,485.680000
NaN,NaN,280.850000,472.070000,388.240000,485.690000
NaN,NaN,280.840000,472.070000,388.230000,485.680000
NaN,NaN,280.840000,472.060000,388.240000,485.660000
NaN,NaN,280.840000,472.050000,388.230000,485.680000
NaN,NaN,280.850000,472.050000,388.210000,485.670000
NaN,NaN,280.850000,472.040000,388.220000,485.660000
NaN,NaN,280.850000,472.030000,388.210000,485.660000
NaN,NaN,280.850000,472.020000,388.220000,485.630000
NaN,NaN,280.850000,472.020000,388.210000,485.610000
NaN,NaN,280.850000,472.000000,388.190000,485.610000
NaN,NaN,280.860000,472.000000,388.200000,485.600000
NaN,NaN,280.860000,471.980000,388.200000,485.550000
NaN,NaN,280.870000,471.980000,388.190000,485.550000
NaN,NaN,280.880000,471.980000,388.200000,485.540000
NaN,NaN,280.880000,471.970000,388.200000,485.550000
NaN,NaN,280.880000,471.960000,388.200000,485.540000
NaN,NaN,280.880000,471.960000,388.190000,485.540000
NaN,NaN,280.880000,471.950000,388.190000,485.530000
NaN,NaN,280.890000,471.940000,388.190000,485.540000
NaN,NaN,280.900000,471.940000,388.200000,485.520000
NaN,NaN,280.900000,471.920000,388.180000,485.520000
NaN,NaN,280.900000,471.910000,388.210000,485.500000
NaN,NaN,280.920000,471.910000,388.220000,485.390000
NaN,NaN,280.930000,471.900000,388.220000,485.380000
NaN,NaN,280.930000,471.890000,388.220000,485.380000
NaN,NaN,280.950000,471.890000,388.250000,485.370000
NaN,NaN,280.980000,471.880000,388.270000,485.380000
NaN,NaN,280.980000,471.880000,388.270000,485.360000
NaN,NaN,280.990000,471.870000,388.290000,485.330000
NaN,NaN,281.000000,471.870000,388.290000,485.340000
NaN,NaN,281.010000,471.870000,388.300000,485.330000
NaN,NaN,281.020000,471.860000,388.310000,485.340000
NaN,NaN,281.030000,471.850000,388.330000,485.340000
NaN,NaN,281.050000,471.840000,388.320000,485.350000
NaN,NaN,281.070000,471.840000,388.330000,485.340000
NaN,NaN,281.080000,471.830000,388.360000,485.330000
NaN,NaN,281.090000,471.840000,388.370000,485.340000
NaN,NaN,281.110000,471.820000,388.390000,485.330000
NaN,NaN,281.130000,471.820000,388.430000,485.330000
NaN,NaN,281.140000,471.820000,388.490000,485.330000
NaN,NaN,281.160000,471.820000,388.680000,485.340000
NaN,NaN,281.200000,471.830000,388.730000,485.360000
NaN,NaN,281.200000,471.820000,388.740000,485.380000
NaN,NaN,281.220000,471.820000,388.750000,485.360000
NaN,NaN,281.240000,471.830000,388.750000,485.350000
NaN,NaN,281.250000,471.830000,388.760000,485.380000
NaN,NaN,281.260000,471.830000,388.790000,485.390000
NaN,NaN,281.280000,471.830000,388.810000,485.390000
NaN,NaN,281.300000,471.830000,388.830000,485.420000
NaN,NaN,281.320000,471.840000,388.840000,485.450000
NaN,NaN,281.340000,471.840000,388.860000,485.450000
NaN,NaN,281.350000,471.840000,388.900000,485.470000
NaN,NaN,281.370000,471.840000,388.900000,485.480000
NaN,NaN,281.400000,471.840000,388.920000,485.480000
