pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1015.430000,253.490000,1177.990000,332.120000
NaN,NaN,1015.580000,253.930000,1177.990000,332.120000
NaN,NaN,1015.710000,253.990000,1178.000000,332.120000
NaN,NaN,1015.760000,254.040000,1178.010000,332.140000
NaN,NaN,1015.870000,254.100000,1178.010000,332.120000
NaN,NaN,1016.000000,254.130000,1178.010000,332.120000
NaN,NaN,1016.100000,254.210000,1178.010000,332.130000
NaN,NaN,1016.220000,254.230000,1178.010000,332.120000
NaN,NaN,1016.340000,254.280000,1178.010000,332.110000
NaN,NaN,1016.500000,254.280000,1178.020000,332.120000
NaN,NaN,1016.810000,254.240000,1178.010000,332.120000
NaN,NaN,1016.950000,254.310000,1178.000000,332.110000
NaN,NaN,1017.050000,254.340000,1178.030000,332.150000
NaN,NaN,1017.140000,254.440000,1178.010000,332.130000
NaN,NaN,1017.040000,254.990000,1178.010000,332.140000
NaN,NaN,1017.160000,255.030000,1178.010000,332.160000
NaN,NaN,1017.300000,255.060000,1178.020000,332.160000
NaN,NaN,1017.410000,255.100000,1178.010000,332.160000
NaN,NaN,1017.800000,255.050000,1178.010000,332.160000
NaN,NaN,1017.900000,255.090000,1178.020000,332.160000
NaN,NaN,1018.000000,255.150000,1178.030000,332.160000
NaN,NaN,1018.120000,255.200000,1178.020000,332.180000
NaN,NaN,1018.220000,255.250000,1178.020000,332.180000
NaN,NaN,1018.390000,255.260000,1178.040000,332.190000
NaN,NaN,1018.740000,255.200000,1178.050000,332.190000
NaN,NaN,1018.850000,255.250000,1178.050000,332.210000
NaN,NaN,1018.960000,255.300000,1178.040000,332.200000
NaN,NaN,1019.050000,255.370000,1178.040000,332.210000
NaN,NaN,1019.190000,255.410000,1178.040000,332.230000
NaN,NaN,1019.310000,255.430000,1178.040000,332.200000
NaN,NaN,1019.470000,255.500000,1178.050000,332.200000
NaN,NaN,1019.620000,255.940000,1178.060000,332.210000
NaN,NaN,1019.730000,255.970000,1178.070000,332.200000
NaN,NaN,1019.870000,256.020000,1178.080000,332.190000
NaN,NaN,1019.990000,256.060000,1178.070000,332.220000
NaN,NaN,1020.090000,256.120000,1178.080000,332.210000
NaN,NaN,1020.240000,256.160000,1178.080000,332.220000
NaN,NaN,1020.390000,256.200000,1178.090000,332.230000
NaN,NaN,1020.770000,256.130000,1178.110000,332.250000
NaN,NaN,1020.900000,256.160000,1178.100000,332.250000
NaN,NaN,1021.010000,256.240000,1178.100000,332.260000
NaN,NaN,1021.120000,256.290000,1178.110000,332.260000
NaN,NaN,1021.240000,256.320000,1178.110000,332.310000
NaN,NaN,1021.430000,256.360000,1178.120000,332.310000
NaN,NaN,1021.830000,256.300000,1178.100000,332.280000
NaN,NaN,1021.970000,256.350000,1178.120000,332.290000
NaN,NaN,1022.090000,256.420000,1178.100000,332.280000
NaN,NaN,1022.200000,256.510000,1178.100000,332.270000
NaN,NaN,1022.110000,257.000000,1178.110000,332.270000
NaN,NaN,1022.260000,257.030000,1178.110000,332.260000
NaN,NaN,1022.440000,257.050000,1178.120000,332.270000
NaN,NaN,1022.840000,257.000000,1178.120000,332.270000
NaN,NaN,1022.980000,257.050000,1178.140000,332.290000
NaN,NaN,1023.120000,257.080000,1178.130000,332.310000
NaN,NaN,1023.300000,257.120000,1178.130000,332.290000
NaN,NaN,1023.520000,257.130000,1178.140000,332.260000
NaN,NaN,1023.870000,257.100000,1178.140000,332.270000
NaN,NaN,1023.990000,257.130000,1178.140000,332.330000
NaN,NaN,1024.150000,257.170000,1178.180000,332.300000
NaN,NaN,1024.310000,257.200000,1178.150000,332.290000
NaN,NaN,1024.550000,257.230000,1178.140000,332.310000
NaN,NaN,1024.890000,257.190000,1178.130000,332.270000
NaN,NaN,1025.030000,257.240000,1178.140000,332.280000
NaN,NaN,1025.190000,257.280000,1178.150000,332.290000
NaN,NaN,1025.380000,257.300000,1178.150000,332.300000
NaN,NaN,1025.800000,257.230000,1178.170000,332.310000
NaN,NaN,1025.930000,257.280000,1178.180000,332.300000
NaN,NaN,1026.060000,257.350000,1178.160000,332.290000
NaN,NaN,1026.230000,257.380000,1178.160000,332.290000
NaN,NaN,1026.490000,257.360000,1178.180000,332.320000
NaN,NaN,1026.860000,257.320000,1178.170000,332.340000
NaN,NaN,1027.000000,257.380000,1178.170000,332.340000
NaN,NaN,1027.150000,257.460000,1178.160000,332.370000
NaN,NaN,1027.110000,257.990000,1178.170000,332.370000
NaN,NaN,1027.290000,258.010000,1178.170000,332.360000
NaN,NaN,1027.540000,258.020000,1178.190000,332.360000
NaN,NaN,1027.930000,257.970000,1178.200000,332.340000
NaN,NaN,1028.070000,258.010000,1178.210000,332.380000
NaN,NaN,1028.260000,258.050000,1178.210000,332.380000
NaN,NaN,1028.490000,258.040000,1178.200000,332.370000
NaN,NaN,1028.890000,257.980000,1178.200000,332.390000
NaN,NaN,1029.040000,258.030000,1178.210000,332.400000
NaN,NaN,1029.230000,258.060000,1178.220000,332.440000
NaN,NaN,1029.440000,258.070000,1178.220000,332.440000
NaN,NaN,1029.850000,258.020000,1178.220000,332.450000
NaN,NaN,1030.000000,258.050000,1178.210000,332.440000
NaN,NaN,1030.170000,258.080000,1178.210000,332.460000
NaN,NaN,1030.370000,258.100000,1178.220000,332.530000
NaN,NaN,1030.820000,258.010000,1178.350000,333.170000
NaN,NaN,1030.980000,258.050000,1178.470000,333.800000
NaN,NaN,1031.150000,258.090000,1178.690000,333.890000
NaN,NaN,1031.350000,258.090000,1178.710000,333.900000
NaN,NaN,1031.790000,258.030000,1178.720000,333.920000
NaN,NaN,1031.940000,258.070000,1178.700000,333.940000
NaN,NaN,1032.120000,258.110000,1178.730000,333.940000
NaN,NaN,1032.340000,258.130000,1178.690000,333.950000
NaN,NaN,1032.780000,258.040000,1178.700000,333.960000
NaN,NaN,1032.940000,258.080000,1178.690000,333.940000
NaN,NaN,1033.120000,258.110000,1178.710000,333.980000
NaN,NaN,1033.300000,258.150000,1178.680000,333.970000
NaN,NaN,1033.570000,258.140000,1178.680000,333.970000
NaN,NaN,1033.910000,258.120000,1178.670000,333.990000
NaN,NaN,1034.080000,258.150000,1178.650000,334.010000
NaN,NaN,1034.280000,258.170000,1178.680000,334.010000
NaN,NaN,1034.550000,258.160000,1178.700000,334.010000
NaN,NaN,1034.910000,258.120000,1178.710000,334.010000
NaN,NaN,1035.050000,258.170000,1178.700000,334.010000
NaN,NaN,1035.240000,258.200000,1178.700000,334.030000
NaN,NaN,1035.530000,258.180000,1178.710000,334.030000
NaN,NaN,1035.890000,258.130000,1178.690000,334.020000
NaN,NaN,1036.070000,258.180000,1178.690000,334.030000
NaN,NaN,1036.250000,258.210000,1178.690000,334.030000
NaN,NaN,1036.510000,258.190000,1178.700000,334.030000
NaN,NaN,1036.860000,258.150000,1178.690000,334.030000
NaN,NaN,1037.030000,258.200000,1178.700000,334.040000
NaN,NaN,1037.220000,258.220000,1178.690000,334.040000
NaN,NaN,1037.470000,258.220000,1178.680000,334.060000
NaN,NaN,1037.850000,258.160000,1178.660000,334.040000
NaN,NaN,1038.030000,258.190000,1178.680000,334.080000
NaN,NaN,1038.200000,258.220000,1178.670000,334.080000
NaN,NaN,1038.460000,258.220000,1178.670000,334.100000
NaN,NaN,1038.860000,258.160000,1178.660000,334.080000
NaN,NaN,1039.040000,258.190000,1178.660000,334.100000
NaN,NaN,1039.210000,258.240000,1178.670000,334.090000
NaN,NaN,1039.460000,258.230000,1178.660000,334.100000
NaN,NaN,1039.870000,258.170000,1178.640000,334.090000
NaN,NaN,1040.040000,258.200000,1178.650000,334.090000
NaN,NaN,1040.230000,258.240000,1178.630000,334.090000
NaN,NaN,1040.430000,258.270000,1178.610000,334.100000
NaN,NaN,1040.840000,258.220000,1178.570000,334.100000
NaN,NaN,1041.010000,258.260000,1178.600000,334.110000
NaN,NaN,1041.190000,258.280000,1178.570000,334.120000
NaN,NaN,1041.410000,258.300000,1178.510000,334.100000
NaN,NaN,1041.840000,258.230000,1178.300000,334.050000
NaN,NaN,1042.000000,258.270000,1178.310000,334.060000
NaN,NaN,1042.180000,258.300000,1178.310000,334.060000
NaN,NaN,1042.350000,258.350000,1178.310000,334.060000
NaN,NaN,1042.840000,258.270000,1178.320000,334.070000
NaN,NaN,1043.040000,258.290000,1178.290000,334.090000
NaN,NaN,1043.210000,258.340000,1178.280000,334.090000
NaN,NaN,1043.430000,258.340000,1178.310000,334.080000
NaN,NaN,1043.880000,258.250000,1178.310000,334.090000
NaN,NaN,1044.060000,258.310000,1178.300000,334.100000
NaN,NaN,1044.260000,258.330000,1178.280000,334.100000
NaN,NaN,1044.490000,258.350000,1178.290000,334.110000
NaN,NaN,1044.900000,258.300000,1178.270000,334.110000
NaN,NaN,1045.080000,258.360000,1178.290000,334.110000
NaN,NaN,1045.280000,258.400000,1178.280000,334.130000
NaN,NaN,1045.490000,258.430000,1178.290000,334.130000
NaN,NaN,1045.920000,258.390000,1178.300000,334.130000
NaN,NaN,1046.110000,258.430000,1178.300000,334.150000
NaN,NaN,1046.310000,258.480000,1178.300000,334.120000
NaN,NaN,1046.550000,259.000000,1178.320000,334.130000
NaN,NaN,1046.760000,259.030000,1178.330000,334.140000
NaN,NaN,1046.950000,259.080000,1178.280000,334.170000
NaN,NaN,1047.140000,259.120000,1178.280000,334.170000
NaN,NaN,1047.340000,259.160000,1178.300000,334.160000
NaN,NaN,1047.800000,259.090000,1178.300000,334.160000
NaN,NaN,1047.990000,259.130000,1178.300000,334.170000
NaN,NaN,1048.170000,259.180000,1178.320000,334.170000
NaN,NaN,1048.360000,259.230000,1178.330000,334.180000
NaN,NaN,1048.820000,259.180000,1178.330000,334.180000
NaN,NaN,1049.020000,259.260000,1178.310000,334.200000
NaN,NaN,1049.180000,259.290000,1178.330000,334.210000
NaN,NaN,1049.400000,259.300000,1178.340000,334.230000
NaN,NaN,1049.840000,259.280000,1178.370000,334.220000
NaN,NaN,1050.030000,259.330000,1178.340000,334.210000
NaN,NaN,1050.200000,259.400000,1178.360000,334.200000
NaN,NaN,1050.480000,259.380000,1178.390000,334.230000
NaN,NaN,1050.870000,259.360000,1178.370000,334.230000
NaN,NaN,1051.060000,259.420000,1178.380000,334.250000
NaN,NaN,1051.220000,259.470000,1178.430000,334.230000
NaN,NaN,1051.210000,260.100000,1178.420000,334.240000
NaN,NaN,1051.140000,260.760000,1178.410000,334.220000
NaN,NaN,1051.360000,260.790000,1178.410000,334.220000
NaN,NaN,1051.850000,260.710000,1178.400000,334.210000
NaN,NaN,1052.000000,260.800000,1178.410000,334.240000
NaN,NaN,1052.220000,260.830000,1178.390000,334.260000
NaN,NaN,1052.390000,260.880000,1178.420000,334.250000
NaN,NaN,1052.930000,260.790000,1178.460000,334.240000
NaN,NaN,1053.110000,260.840000,1178.460000,334.260000
NaN,NaN,1053.310000,260.890000,1178.480000,334.260000
NaN,NaN,1053.830000,260.800000,1178.510000,334.240000
NaN,NaN,1054.010000,260.840000,1178.760000,334.350000
NaN,NaN,1054.190000,260.900000,1178.780000,334.360000
NaN,NaN,1054.390000,260.920000,1178.780000,334.360000
NaN,NaN,1054.960000,260.860000,1178.770000,334.370000
NaN,NaN,1055.110000,260.910000,1178.790000,334.360000
NaN,NaN,1055.290000,260.950000,1178.810000,334.360000
NaN,NaN,1055.560000,260.950000,1178.810000,334.380000
NaN,NaN,1056.010000,260.920000,1178.800000,334.390000
NaN,NaN,1056.170000,260.950000,1178.790000,334.390000
NaN,NaN,1056.410000,261.010000,1178.780000,334.400000
NaN,NaN,1056.920000,260.930000,1178.810000,334.400000
NaN,NaN,1057.060000,260.980000,1178.830000,334.390000
NaN,NaN,1057.260000,261.000000,1178.810000,334.380000
NaN,NaN,1057.510000,261.020000,1178.780000,334.400000
NaN,NaN,1057.970000,260.950000,1178.800000,334.430000
NaN,NaN,1058.140000,261.000000,1178.790000,334.420000
NaN,NaN,1058.390000,261.020000,1178.810000,334.430000
NaN,NaN,1058.930000,260.960000,1178.810000,334.400000
NaN,NaN,1059.090000,260.980000,1178.840000,334.400000
NaN,NaN,1059.310000,261.010000,1178.820000,334.400000
NaN,NaN,1059.840000,260.920000,1178.850000,334.430000
NaN,NaN,1060.020000,260.940000,1178.870000,334.450000
NaN,NaN,1060.220000,260.940000,1178.870000,334.470000
NaN,NaN,1060.420000,260.970000,1178.880000,334.490000
NaN,NaN,1060.980000,260.880000,1178.940000,335.080000
NaN,NaN,1061.160000,260.890000,1179.060000,335.680000
NaN,NaN,1061.350000,260.900000,1179.100000,335.700000
NaN,NaN,1061.880000,260.770000,1179.090000,335.700000
NaN,NaN,1062.090000,260.830000,1179.100000,335.690000
NaN,NaN,1062.310000,260.820000,1179.110000,335.720000
NaN,NaN,1062.850000,260.690000,1179.130000,335.720000
NaN,NaN,1063.050000,260.720000,1179.130000,335.720000
NaN,NaN,1063.250000,260.740000,1179.130000,335.730000
NaN,NaN,1063.450000,260.770000,1179.110000,335.720000
NaN,NaN,1064.000000,260.630000,1179.110000,335.740000
NaN,NaN,1064.180000,260.650000,1179.130000,335.740000
NaN,NaN,1064.370000,260.690000,1179.130000,335.750000
NaN,NaN,1064.910000,260.580000,1179.120000,335.770000
NaN,NaN,1065.080000,260.660000,1179.110000,335.790000
NaN,NaN,1065.270000,260.700000,1179.090000,335.790000
NaN,NaN,1065.460000,260.710000,1179.100000,335.810000
NaN,NaN,1065.970000,260.600000,1179.070000,335.810000
NaN,NaN,1066.170000,260.610000,1179.100000,335.830000
NaN,NaN,1066.410000,260.610000,1179.100000,335.800000
NaN,NaN,1066.950000,260.420000,1179.070000,335.810000
NaN,NaN,1067.300000,260.080000,1179.090000,335.820000
NaN,NaN,1067.760000,259.990000,1179.070000,335.830000
NaN,NaN,1067.980000,259.990000,1179.030000,335.830000
NaN,NaN,1068.200000,260.010000,1179.040000,335.850000
NaN,NaN,1068.420000,260.010000,1179.050000,335.860000
NaN,NaN,1068.850000,259.950000,1179.030000,335.880000
NaN,NaN,1069.030000,259.950000,1179.050000,335.870000
NaN,NaN,1069.220000,259.960000,1179.020000,335.890000
NaN,NaN,1069.460000,259.940000,1179.000000,335.890000
NaN,NaN,1069.890000,259.880000,1178.970000,335.900000
NaN,NaN,1070.060000,259.900000,1178.990000,335.910000
NaN,NaN,1070.260000,259.880000,1178.990000,335.920000
NaN,NaN,1070.450000,259.870000,1179.000000,335.930000
NaN,NaN,1070.890000,259.790000,1179.000000,335.930000
NaN,NaN,1071.070000,259.800000,1178.990000,335.930000
NaN,NaN,1071.280000,259.820000,1178.980000,335.920000
NaN,NaN,1071.490000,259.820000,1178.970000,335.920000
NaN,NaN,1071.960000,259.720000,1178.980000,335.930000
NaN,NaN,1072.150000,259.700000,1178.990000,335.920000
NaN,NaN,1072.300000,259.720000,1178.960000,335.920000
NaN,NaN,1072.520000,259.700000,1178.980000,335.910000
NaN,NaN,1072.940000,259.560000,1178.980000,335.940000
NaN,NaN,1073.290000,259.050000,1178.960000,335.940000
NaN,NaN,1073.710000,258.980000,1179.000000,335.950000
NaN,NaN,1073.890000,258.970000,1178.930000,335.950000
NaN,NaN,1074.050000,258.990000,1178.960000,335.940000
NaN,NaN,1074.270000,258.980000,1178.960000,335.950000
NaN,NaN,1074.460000,258.980000,1178.940000,335.950000
NaN,NaN,1074.830000,258.920000,1178.950000,335.950000
NaN,NaN,1075.000000,258.940000,1178.960000,335.950000
NaN,NaN,1075.160000,258.930000,1178.970000,335.960000
NaN,NaN,1075.330000,258.930000,1178.970000,335.950000
NaN,NaN,1075.610000,258.900000,1178.970000,335.940000
NaN,NaN,1075.950000,258.840000,1178.980000,335.930000
NaN,NaN,1076.100000,258.840000,1178.950000,335.920000
NaN,NaN,1076.230000,258.830000,1178.950000,335.910000
NaN,NaN,1076.420000,258.840000,1178.960000,335.920000
NaN,NaN,1076.770000,258.750000,1179.000000,335.920000
NaN,NaN,1076.950000,258.740000,1178.960000,335.900000
NaN,NaN,1077.090000,258.730000,1179.020000,335.940000
NaN,NaN,1077.290000,258.740000,1179.010000,335.930000
NaN,NaN,1077.440000,258.720000,1178.990000,335.950000
NaN,NaN,1077.820000,258.640000,1178.990000,335.930000
NaN,NaN,1077.990000,258.620000,1178.980000,335.950000
NaN,NaN,1078.150000,258.640000,1178.990000,335.950000
NaN,NaN,1078.260000,258.640000,1178.990000,335.950000
NaN,NaN,1078.430000,258.640000,1178.990000,335.950000
NaN,NaN,1078.770000,258.550000,1178.980000,335.930000
NaN,NaN,1079.110000,258.060000,1178.960000,335.940000
NaN,NaN,1079.200000,258.060000,1178.980000,335.950000
NaN,NaN,1079.400000,258.060000,1178.980000,335.970000
NaN,NaN,1079.700000,258.010000,1178.980000,335.960000
NaN,NaN,1079.840000,258.010000,1178.980000,335.980000
NaN,NaN,1079.960000,258.020000,1178.960000,335.980000
NaN,NaN,1080.080000,257.990000,1178.990000,336.000000
NaN,NaN,1080.240000,258.010000,1178.990000,336.000000
NaN,NaN,1080.390000,258.030000,1178.990000,336.000000
NaN,NaN,1080.740000,257.970000,1178.990000,336.010000
NaN,NaN,1080.870000,257.980000,1178.980000,336.020000
NaN,NaN,1081.010000,257.970000,1178.970000,336.000000
NaN,NaN,1081.120000,257.960000,1178.980000,336.020000
NaN,NaN,1081.260000,257.980000,1178.970000,336.040000
NaN,NaN,1081.390000,257.960000,1178.990000,336.050000
NaN,NaN,1081.740000,257.900000,1179.010000,336.060000
NaN,NaN,1081.830000,257.920000,1179.000000,336.070000
NaN,NaN,1081.930000,257.920000,1178.970000,336.060000
NaN,NaN,1082.080000,257.940000,1178.970000,336.070000
NaN,NaN,1082.230000,257.950000,1178.980000,336.080000
NaN,NaN,1082.370000,257.930000,1179.000000,336.110000
NaN,NaN,1082.730000,257.860000,1179.000000,336.130000
NaN,NaN,1082.830000,257.890000,1179.000000,336.150000
NaN,NaN,1082.940000,257.900000,1179.010000,336.160000
NaN,NaN,1083.040000,257.890000,1178.980000,336.140000
NaN,NaN,1083.160000,257.900000,1178.990000,336.150000
NaN,NaN,1083.260000,257.900000,1178.980000,336.160000
NaN,NaN,1083.370000,257.920000,1179.000000,336.160000
NaN,NaN,1083.470000,257.910000,1178.990000,336.170000
NaN,NaN,1083.860000,257.820000,1178.990000,336.180000
NaN,NaN,1083.920000,257.840000,1178.980000,336.200000
NaN,NaN,1084.030000,257.850000,1178.990000,336.220000
NaN,NaN,1084.080000,257.860000,1178.960000,336.210000
NaN,NaN,1084.190000,257.880000,1178.980000,336.210000
NaN,NaN,1084.290000,257.900000,1178.990000,336.230000
NaN,NaN,1084.370000,257.870000,1178.970000,336.220000
NaN,NaN,1084.460000,257.900000,1178.990000,336.250000
NaN,NaN,1084.760000,257.830000,1178.990000,336.220000
NaN,NaN,1084.870000,257.870000,1178.980000,336.230000
NaN,NaN,1084.920000,257.900000,1178.980000,336.240000
NaN,NaN,1085.000000,257.890000,1178.980000,336.230000
NaN,NaN,1085.090000,257.930000,1178.980000,336.240000
NaN,NaN,1085.150000,257.920000,1179.000000,336.240000
NaN,NaN,1085.220000,257.930000,1178.990000,336.250000
NaN,NaN,1085.310000,257.960000,1179.000000,336.230000
NaN,NaN,1085.370000,257.970000,1179.000000,336.220000
