pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,163.080000,325.660000
NaN,NaN,NaN,NaN,163.090000,325.740000
NaN,NaN,NaN,NaN,163.020000,325.680000
NaN,NaN,NaN,NaN,163.110000,325.650000
NaN,NaN,NaN,NaN,163.060000,325.810000
NaN,NaN,NaN,NaN,163.080000,325.680000
NaN,NaN,NaN,NaN,162.990000,325.550000
NaN,NaN,NaN,NaN,162.930000,325.070000
NaN,NaN,NaN,NaN,162.970000,325.060000
NaN,NaN,NaN,NaN,162.990000,325.060000
NaN,NaN,NaN,NaN,162.980000,324.990000
NaN,NaN,NaN,NaN,162.910000,325.040000
NaN,NaN,NaN,NaN,162.930000,325.080000
NaN,NaN,NaN,NaN,163.020000,324.930000
NaN,NaN,NaN,NaN,162.930000,324.940000
NaN,NaN,NaN,NaN,162.740000,324.790000
NaN,NaN,NaN,NaN,162.670000,324.860000
NaN,NaN,NaN,NaN,162.670000,324.750000
NaN,NaN,NaN,NaN,162.810000,324.780000
NaN,NaN,NaN,NaN,162.810000,324.770000
NaN,NaN,NaN,NaN,162.890000,324.740000
NaN,NaN,NaN,NaN,162.920000,324.630000
NaN,NaN,NaN,NaN,162.770000,324.700000
NaN,NaN,NaN,NaN,162.860000,324.730000
NaN,NaN,NaN,NaN,162.980000,324.670000
NaN,NaN,NaN,NaN,162.710000,324.560000
NaN,NaN,NaN,NaN,162.750000,324.100000
NaN,NaN,NaN,NaN,162.720000,324.000000
NaN,NaN,NaN,NaN,162.390000,323.930000
NaN,NaN,NaN,NaN,161.790000,323.830000
NaN,NaN,NaN,NaN,161.860000,323.740000
NaN,NaN,NaN,NaN,162.250000,323.970000
NaN,NaN,NaN,NaN,162.290000,323.900000
NaN,NaN,NaN,NaN,162.260000,323.920000
NaN,NaN,NaN,NaN,162.530000,323.940000
NaN,NaN,NaN,NaN,162.610000,323.910000
NaN,NaN,NaN,NaN,162.610000,323.680000
NaN,NaN,NaN,NaN,162.470000,323.130000
NaN,NaN,NaN,NaN,162.050000,323.120000
NaN,NaN,NaN,NaN,162.140000,323.150000
NaN,NaN,NaN,NaN,162.190000,323.150000
NaN,NaN,NaN,NaN,162.000000,322.980000
NaN,NaN,NaN,NaN,161.820000,322.910000
NaN,NaN,NaN,NaN,161.750000,322.810000
NaN,NaN,NaN,NaN,162.010000,322.770000
NaN,NaN,NaN,NaN,161.950000,322.740000
NaN,NaN,NaN,NaN,161.850000,322.810000
NaN,NaN,NaN,NaN,161.920000,322.660000
NaN,NaN,NaN,NaN,161.950000,322.610000
NaN,NaN,NaN,NaN,161.980000,322.730000
NaN,NaN,NaN,NaN,161.830000,322.670000
NaN,NaN,NaN,NaN,161.760000,322.520000
NaN,NaN,NaN,NaN,161.690000,321.950000
NaN,NaN,NaN,NaN,161.490000,321.290000
NaN,NaN,NaN,NaN,161.380000,321.420000
NaN,NaN,NaN,NaN,161.180000,321.280000
NaN,NaN,NaN,NaN,161.020000,321.120000
NaN,NaN,NaN,NaN,160.680000,321.160000
NaN,NaN,NaN,NaN,160.340000,321.030000
NaN,NaN,NaN,NaN,160.500000,321.100000
NaN,NaN,NaN,NaN,160.960000,321.110000
NaN,NaN,NaN,NaN,161.020000,321.110000
NaN,NaN,NaN,NaN,160.970000,321.010000
NaN,NaN,NaN,NaN,160.920000,320.990000
NaN,NaN,NaN,NaN,160.800000,320.990000
NaN,NaN,NaN,NaN,160.700000,320.960000
NaN,NaN,NaN,NaN,160.590000,320.930000
NaN,NaN,NaN,NaN,160.040000,320.780000
NaN,NaN,NaN,NaN,160.060000,320.650000
NaN,NaN,NaN,NaN,159.820000,320.720000
NaN,NaN,NaN,NaN,159.430000,320.600000
NaN,NaN,NaN,NaN,159.170000,320.660000
NaN,NaN,NaN,NaN,158.840000,320.540000
NaN,NaN,NaN,NaN,159.250000,320.120000
NaN,NaN,NaN,NaN,159.120000,320.120000
NaN,NaN,NaN,NaN,158.950000,320.200000
NaN,NaN,NaN,NaN,158.810000,320.320000
NaN,NaN,NaN,NaN,158.930000,320.270000
NaN,NaN,NaN,NaN,158.920000,320.310000
NaN,NaN,NaN,NaN,158.760000,320.180000
NaN,NaN,NaN,NaN,158.750000,320.070000
NaN,NaN,NaN,NaN,158.320000,320.080000
NaN,NaN,NaN,NaN,157.890000,320.000000
NaN,NaN,NaN,NaN,157.610000,319.960000
NaN,NaN,NaN,NaN,157.460000,319.910000
NaN,NaN,NaN,NaN,157.590000,320.010000
NaN,NaN,NaN,NaN,157.460000,320.030000
NaN,NaN,NaN,NaN,157.190000,319.920000
NaN,NaN,NaN,NaN,157.200000,319.850000
NaN,NaN,NaN,NaN,157.270000,319.820000
NaN,NaN,NaN,NaN,157.270000,319.880000
NaN,NaN,NaN,NaN,157.070000,319.910000
NaN,NaN,NaN,NaN,156.760000,319.840000
NaN,NaN,NaN,NaN,156.760000,319.750000
NaN,NaN,NaN,NaN,156.830000,319.840000
NaN,NaN,NaN,NaN,156.590000,319.750000
NaN,NaN,NaN,NaN,156.640000,319.710000
NaN,NaN,NaN,NaN,156.640000,319.690000
NaN,NaN,NaN,NaN,156.620000,319.690000
NaN,NaN,NaN,NaN,156.340000,319.650000
NaN,NaN,NaN,NaN,156.260000,319.710000
NaN,NaN,NaN,NaN,156.020000,319.440000
NaN,NaN,NaN,NaN,155.450000,319.200000
NaN,NaN,NaN,NaN,155.250000,319.220000
NaN,NaN,NaN,NaN,155.170000,319.240000
NaN,NaN,NaN,NaN,155.310000,319.200000
NaN,NaN,NaN,NaN,155.210000,319.170000
NaN,NaN,NaN,NaN,155.340000,319.170000
NaN,NaN,NaN,NaN,155.360000,319.150000
NaN,NaN,NaN,NaN,155.330000,319.230000
NaN,NaN,NaN,NaN,155.390000,319.220000
NaN,NaN,NaN,NaN,155.480000,319.230000
NaN,NaN,NaN,NaN,155.670000,319.170000
NaN,NaN,NaN,NaN,155.390000,319.200000
NaN,NaN,NaN,NaN,155.220000,319.200000
NaN,NaN,NaN,NaN,155.150000,319.170000
NaN,NaN,NaN,NaN,154.960000,319.270000
NaN,NaN,NaN,NaN,154.760000,319.170000
NaN,NaN,NaN,NaN,154.850000,319.200000
NaN,NaN,NaN,NaN,154.730000,319.280000
NaN,NaN,NaN,NaN,154.700000,319.170000
NaN,NaN,NaN,NaN,154.500000,319.220000
NaN,NaN,NaN,NaN,154.200000,319.240000
NaN,NaN,NaN,NaN,154.240000,319.240000
NaN,NaN,NaN,NaN,154.220000,319.340000
NaN,NaN,NaN,NaN,154.070000,319.270000
NaN,NaN,NaN,NaN,154.070000,319.210000
NaN,NaN,NaN,NaN,154.020000,319.220000
NaN,NaN,NaN,NaN,153.840000,319.080000
NaN,NaN,NaN,NaN,153.750000,319.080000
NaN,NaN,NaN,NaN,153.770000,319.040000
NaN,NaN,NaN,NaN,153.800000,319.130000
NaN,NaN,NaN,NaN,153.600000,319.060000
NaN,NaN,NaN,NaN,153.500000,319.000000
NaN,NaN,NaN,NaN,153.400000,319.290000
NaN,NaN,NaN,NaN,153.410000,319.370000
NaN,NaN,NaN,NaN,153.280000,319.030000
NaN,NaN,NaN,NaN,153.270000,318.980000
NaN,NaN,NaN,NaN,153.260000,318.980000
NaN,NaN,NaN,NaN,153.400000,319.000000
NaN,NaN,NaN,NaN,153.300000,318.950000
NaN,NaN,NaN,NaN,153.460000,319.120000
NaN,NaN,NaN,NaN,153.570000,319.160000
NaN,NaN,NaN,NaN,153.360000,319.290000
NaN,NaN,NaN,NaN,153.340000,319.120000
NaN,NaN,NaN,NaN,153.200000,319.260000
NaN,NaN,NaN,NaN,153.230000,319.480000
NaN,NaN,NaN,NaN,153.260000,319.500000
NaN,NaN,NaN,NaN,153.340000,319.530000
NaN,NaN,NaN,NaN,153.080000,319.260000
NaN,NaN,NaN,NaN,153.080000,319.050000
NaN,NaN,NaN,NaN,153.260000,319.180000
NaN,NaN,NaN,NaN,153.150000,319.290000
NaN,NaN,NaN,NaN,153.070000,319.280000
NaN,NaN,NaN,NaN,153.120000,319.230000
NaN,NaN,NaN,NaN,153.230000,319.440000
NaN,NaN,NaN,NaN,153.130000,319.450000
NaN,NaN,NaN,NaN,153.170000,319.260000
NaN,NaN,NaN,NaN,153.050000,319.220000
NaN,NaN,NaN,NaN,153.050000,319.340000
NaN,NaN,NaN,NaN,153.060000,319.260000
NaN,NaN,NaN,NaN,152.980000,319.270000
NaN,NaN,NaN,NaN,152.930000,319.280000
NaN,NaN,NaN,NaN,152.830000,319.220000
NaN,NaN,NaN,NaN,153.000000,319.230000
NaN,NaN,NaN,NaN,152.890000,319.410000
NaN,NaN,NaN,NaN,153.170000,319.690000
NaN,NaN,NaN,NaN,152.890000,319.680000
NaN,NaN,NaN,NaN,152.920000,319.540000
NaN,NaN,NaN,NaN,152.990000,319.390000
NaN,NaN,NaN,NaN,153.020000,319.300000
NaN,NaN,NaN,NaN,152.900000,319.260000
NaN,NaN,NaN,NaN,152.670000,319.170000
NaN,NaN,NaN,NaN,152.710000,319.500000
NaN,NaN,NaN,NaN,152.550000,319.480000
NaN,NaN,NaN,NaN,152.500000,319.330000
NaN,NaN,NaN,NaN,152.480000,319.300000
NaN,NaN,NaN,NaN,152.670000,319.550000
NaN,NaN,NaN,NaN,153.030000,319.890000
NaN,NaN,NaN,NaN,152.910000,319.700000
NaN,NaN,NaN,NaN,152.980000,319.680000
NaN,NaN,NaN,NaN,152.850000,319.660000
NaN,NaN,NaN,NaN,152.950000,319.730000
NaN,NaN,NaN,NaN,152.930000,319.820000
NaN,NaN,NaN,NaN,153.030000,319.870000
NaN,NaN,NaN,NaN,152.990000,319.820000
NaN,NaN,NaN,NaN,153.010000,319.920000
NaN,NaN,NaN,NaN,153.020000,319.850000
NaN,NaN,NaN,NaN,153.040000,319.780000
NaN,NaN,NaN,NaN,152.830000,319.820000
NaN,NaN,NaN,NaN,152.930000,319.850000
NaN,NaN,NaN,NaN,153.030000,319.840000
NaN,NaN,NaN,NaN,152.880000,319.820000
NaN,NaN,NaN,NaN,152.970000,319.890000
NaN,NaN,NaN,NaN,152.760000,319.500000
NaN,NaN,NaN,NaN,152.720000,319.370000
NaN,NaN,NaN,NaN,152.980000,319.550000
NaN,NaN,NaN,NaN,153.050000,319.800000
NaN,NaN,NaN,NaN,153.060000,319.880000
NaN,NaN,NaN,NaN,152.960000,319.810000
NaN,NaN,NaN,NaN,153.010000,319.800000
NaN,NaN,NaN,NaN,153.140000,319.810000
NaN,NaN,NaN,NaN,153.160000,319.800000
NaN,NaN,NaN,NaN,153.030000,319.720000
NaN,NaN,NaN,NaN,153.000000,319.810000
NaN,NaN,NaN,NaN,153.020000,319.770000
NaN,NaN,NaN,NaN,153.100000,319.790000
NaN,NaN,NaN,NaN,152.960000,319.820000
NaN,NaN,NaN,NaN,153.040000,319.910000
NaN,NaN,NaN,NaN,153.040000,319.720000
NaN,NaN,NaN,NaN,153.140000,319.720000
NaN,NaN,NaN,NaN,153.180000,319.740000
NaN,NaN,NaN,NaN,153.170000,319.820000
NaN,NaN,NaN,NaN,153.190000,319.760000
NaN,NaN,NaN,NaN,153.130000,319.760000
NaN,NaN,NaN,NaN,153.160000,319.760000
NaN,NaN,NaN,NaN,153.200000,319.680000
NaN,NaN,NaN,NaN,152.910000,319.360000
NaN,NaN,NaN,NaN,153.150000,319.260000
NaN,NaN,NaN,NaN,153.180000,319.270000
NaN,NaN,NaN,NaN,153.150000,319.340000
NaN,NaN,NaN,NaN,152.970000,319.280000
NaN,NaN,NaN,NaN,153.240000,319.340000
NaN,NaN,NaN,NaN,153.310000,319.160000
NaN,NaN,NaN,NaN,153.200000,319.160000
NaN,NaN,NaN,NaN,153.220000,319.120000
NaN,NaN,NaN,NaN,153.200000,319.100000
NaN,NaN,NaN,NaN,153.140000,319.110000
NaN,NaN,NaN,NaN,153.180000,319.090000
NaN,NaN,NaN,NaN,153.060000,319.030000
NaN,NaN,NaN,NaN,153.140000,319.040000
NaN,NaN,NaN,NaN,153.080000,318.950000
NaN,NaN,NaN,NaN,153.190000,318.950000
NaN,NaN,NaN,NaN,153.180000,318.990000
NaN,NaN,NaN,NaN,153.170000,318.980000
NaN,NaN,NaN,NaN,153.110000,319.000000
NaN,NaN,NaN,NaN,153.390000,319.050000
NaN,NaN,NaN,NaN,153.640000,319.000000
NaN,NaN,NaN,NaN,153.350000,318.910000
NaN,NaN,NaN,NaN,153.270000,318.870000
NaN,NaN,NaN,NaN,153.190000,318.930000
NaN,NaN,NaN,NaN,153.240000,318.830000
NaN,NaN,NaN,NaN,153.340000,318.850000
NaN,NaN,NaN,NaN,153.420000,318.840000
NaN,NaN,NaN,NaN,153.510000,318.870000
NaN,NaN,NaN,NaN,153.360000,318.880000
NaN,NaN,NaN,NaN,153.480000,318.780000
NaN,NaN,NaN,NaN,153.610000,318.730000
NaN,NaN,NaN,NaN,153.660000,318.820000
NaN,NaN,NaN,NaN,153.670000,318.810000
NaN,NaN,NaN,NaN,153.610000,318.840000
NaN,NaN,NaN,NaN,153.740000,318.770000
NaN,NaN,NaN,NaN,153.530000,318.530000
NaN,NaN,NaN,NaN,153.340000,318.010000
NaN,NaN,NaN,NaN,153.360000,318.040000
NaN,NaN,NaN,NaN,153.460000,318.020000
NaN,NaN,NaN,NaN,153.660000,318.030000
NaN,NaN,NaN,NaN,153.730000,318.050000
NaN,NaN,NaN,NaN,153.740000,317.930000
NaN,NaN,NaN,NaN,153.680000,317.980000
NaN,NaN,NaN,NaN,153.860000,317.980000
NaN,NaN,NaN,NaN,153.930000,317.990000
NaN,NaN,NaN,NaN,153.840000,317.960000
NaN,NaN,NaN,NaN,153.810000,317.880000
NaN,NaN,NaN,NaN,153.540000,317.930000
NaN,NaN,NaN,NaN,153.330000,317.910000
NaN,NaN,NaN,NaN,153.370000,317.880000
NaN,NaN,NaN,NaN,153.510000,317.860000
NaN,NaN,NaN,NaN,153.630000,317.910000
NaN,NaN,NaN,NaN,153.520000,317.910000
NaN,NaN,NaN,NaN,153.380000,317.870000
NaN,NaN,NaN,NaN,153.360000,317.810000
NaN,NaN,NaN,NaN,153.300000,317.850000
NaN,NaN,NaN,NaN,153.270000,317.780000
NaN,NaN,NaN,NaN,153.260000,317.820000
NaN,NaN,NaN,NaN,153.730000,317.840000
NaN,NaN,NaN,NaN,153.870000,317.830000
NaN,NaN,NaN,NaN,154.000000,317.760000
NaN,NaN,NaN,NaN,153.780000,317.760000
NaN,NaN,NaN,NaN,153.980000,317.780000
NaN,NaN,NaN,NaN,154.010000,317.760000
NaN,NaN,NaN,NaN,153.940000,317.770000
NaN,NaN,NaN,NaN,153.690000,317.720000
NaN,NaN,NaN,NaN,153.610000,317.700000
NaN,NaN,NaN,NaN,153.490000,317.640000
NaN,NaN,NaN,NaN,153.350000,317.580000
NaN,NaN,NaN,NaN,153.550000,317.700000
NaN,NaN,NaN,NaN,153.840000,317.680000
NaN,NaN,NaN,NaN,153.600000,317.670000
NaN,NaN,NaN,NaN,153.530000,317.670000
NaN,NaN,NaN,NaN,153.610000,317.590000
NaN,NaN,NaN,NaN,153.720000,317.490000
NaN,NaN,NaN,NaN,153.790000,317.040000
NaN,NaN,NaN,NaN,153.860000,317.070000
NaN,NaN,NaN,NaN,153.800000,317.040000
NaN,NaN,NaN,NaN,153.950000,317.020000
NaN,NaN,NaN,NaN,154.060000,317.000000
NaN,NaN,NaN,NaN,153.770000,316.960000
NaN,NaN,NaN,NaN,153.680000,316.950000
NaN,NaN,NaN,NaN,153.520000,316.950000
NaN,NaN,NaN,NaN,153.270000,317.020000
NaN,NaN,NaN,NaN,153.370000,317.050000
NaN,NaN,NaN,NaN,153.250000,317.040000
NaN,NaN,NaN,NaN,153.570000,316.960000
NaN,NaN,NaN,NaN,153.800000,316.980000
NaN,NaN,NaN,NaN,153.780000,316.990000
NaN,NaN,NaN,NaN,153.620000,317.090000
NaN,NaN,NaN,NaN,153.480000,317.040000
NaN,NaN,NaN,NaN,153.550000,317.040000
NaN,NaN,NaN,NaN,153.700000,317.080000
NaN,NaN,NaN,NaN,153.750000,317.060000
NaN,NaN,NaN,NaN,153.760000,317.050000
NaN,NaN,NaN,NaN,153.720000,316.960000
NaN,NaN,NaN,NaN,153.560000,317.080000
NaN,NaN,NaN,NaN,153.210000,317.050000
NaN,NaN,NaN,NaN,153.250000,317.080000
NaN,NaN,NaN,NaN,153.380000,317.040000
NaN,NaN,NaN,NaN,153.440000,317.070000
NaN,NaN,NaN,NaN,153.350000,317.070000
NaN,NaN,NaN,NaN,153.460000,317.020000
NaN,NaN,NaN,NaN,153.540000,317.040000
NaN,NaN,NaN,NaN,153.460000,317.020000
NaN,NaN,NaN,NaN,153.220000,316.990000
NaN,NaN,NaN,NaN,153.340000,317.030000
NaN,NaN,NaN,NaN,153.230000,316.980000
NaN,NaN,NaN,NaN,153.370000,316.950000
NaN,NaN,NaN,NaN,153.410000,316.960000
NaN,NaN,NaN,NaN,153.420000,316.930000
NaN,NaN,NaN,NaN,153.290000,316.920000
NaN,NaN,NaN,NaN,153.450000,316.940000
NaN,NaN,NaN,NaN,153.620000,316.920000
NaN,NaN,NaN,NaN,153.590000,316.870000
NaN,NaN,NaN,NaN,153.580000,316.880000
NaN,NaN,NaN,NaN,153.560000,316.870000
NaN,NaN,NaN,NaN,153.610000,316.920000
NaN,NaN,NaN,NaN,153.530000,316.850000
NaN,NaN,NaN,NaN,153.430000,316.890000
NaN,NaN,NaN,NaN,153.440000,316.870000
NaN,NaN,NaN,NaN,153.320000,316.890000
NaN,NaN,NaN,NaN,153.150000,316.840000
NaN,NaN,NaN,NaN,153.270000,316.790000
NaN,NaN,NaN,NaN,153.140000,316.870000
NaN,NaN,NaN,NaN,153.120000,316.850000
NaN,NaN,NaN,NaN,153.250000,316.710000
NaN,NaN,NaN,NaN,153.140000,316.590000
NaN,NaN,NaN,NaN,153.200000,316.020000
NaN,NaN,NaN,NaN,153.240000,316.020000
NaN,NaN,NaN,NaN,153.330000,316.050000
NaN,NaN,NaN,NaN,152.990000,315.870000
NaN,NaN,NaN,NaN,153.050000,315.900000
NaN,NaN,NaN,NaN,153.090000,315.930000
NaN,NaN,NaN,NaN,153.110000,315.940000
NaN,NaN,NaN,NaN,153.250000,316.000000
NaN,NaN,NaN,NaN,153.080000,315.970000
NaN,NaN,NaN,NaN,152.328094,315.612361
NaN,NaN,NaN,NaN,151.960000,315.850000
NaN,NaN,NaN,NaN,151.980000,315.980000
NaN,NaN,NaN,NaN,151.950000,315.950000
NaN,NaN,NaN,NaN,151.870000,315.950000
NaN,NaN,NaN,NaN,151.890000,315.950000
NaN,NaN,NaN,NaN,151.900000,315.940000
NaN,NaN,NaN,NaN,151.870000,315.940000
NaN,NaN,NaN,NaN,151.890000,315.880000
NaN,NaN,NaN,NaN,151.880000,315.900000
NaN,NaN,NaN,NaN,151.910000,315.910000
NaN,NaN,NaN,NaN,151.920000,315.890000
NaN,NaN,NaN,NaN,151.900000,315.880000
NaN,NaN,NaN,NaN,151.820000,315.890000
NaN,NaN,NaN,NaN,151.840000,315.890000
NaN,NaN,NaN,NaN,151.880000,315.890000
NaN,NaN,NaN,NaN,151.900000,315.880000
NaN,NaN,NaN,NaN,151.890000,315.860000
NaN,NaN,NaN,NaN,151.910000,315.800000
NaN,NaN,NaN,NaN,151.870000,315.820000
NaN,NaN,NaN,NaN,151.920000,315.830000
NaN,NaN,NaN,NaN,151.920000,315.830000
NaN,NaN,NaN,NaN,151.930000,315.850000
NaN,NaN,NaN,NaN,151.900000,315.840000
NaN,NaN,NaN,NaN,151.920000,315.860000
NaN,NaN,NaN,NaN,151.910000,315.850000
NaN,NaN,NaN,NaN,151.890000,315.830000
NaN,NaN,NaN,NaN,151.850000,315.810000
NaN,NaN,NaN,NaN,151.900000,315.850000
NaN,NaN,NaN,NaN,151.900000,315.810000
NaN,NaN,NaN,NaN,151.910000,315.860000
NaN,NaN,NaN,NaN,151.980000,315.880000
NaN,NaN,NaN,NaN,151.970000,315.920000
NaN,NaN,NaN,NaN,152.060000,315.980000
NaN,NaN,NaN,NaN,152.000000,315.910000
NaN,NaN,NaN,NaN,151.930000,315.920000
NaN,NaN,NaN,NaN,151.960000,315.930000
NaN,NaN,NaN,NaN,151.970000,315.920000
NaN,NaN,NaN,NaN,151.950000,315.940000
NaN,NaN,NaN,NaN,151.890000,315.940000
NaN,NaN,NaN,NaN,151.900000,315.950000
NaN,NaN,NaN,NaN,151.930000,315.970000
NaN,NaN,NaN,NaN,151.930000,315.970000
NaN,NaN,NaN,NaN,151.910000,315.960000
NaN,NaN,NaN,NaN,151.850000,316.000000
NaN,NaN,NaN,NaN,151.850000,316.020000
NaN,NaN,NaN,NaN,151.830000,316.000000
NaN,NaN,NaN,NaN,151.830000,316.050000
NaN,NaN,NaN,NaN,151.870000,316.060000
NaN,NaN,NaN,NaN,151.870000,316.060000
NaN,NaN,NaN,NaN,151.870000,316.080000
NaN,NaN,NaN,NaN,151.880000,316.090000
NaN,NaN,NaN,NaN,151.850000,316.110000
NaN,NaN,NaN,NaN,151.860000,316.130000
NaN,NaN,NaN,NaN,151.870000,316.090000
NaN,NaN,NaN,NaN,151.860000,316.100000
