pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,778.040000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.050000,506.970000
NaN,NaN,NaN,NaN,778.050000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.960000
NaN,NaN,NaN,NaN,778.050000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,777.990000,506.890000
NaN,NaN,NaN,NaN,777.970000,506.900000
NaN,NaN,NaN,NaN,777.970000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.970000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.890000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.970000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.860000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.860000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.990000,506.870000
NaN,NaN,NaN,NaN,777.980000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.870000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,777.990000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.880000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.010000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,777.990000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.890000
NaN,NaN,NaN,NaN,778.000000,506.890000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.910000
NaN,NaN,NaN,NaN,778.000000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.900000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.020000,506.910000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.910000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.000000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.930000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.920000
NaN,NaN,NaN,NaN,778.010000,506.930000
NaN,NaN,NaN,NaN,778.010000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.920000
NaN,NaN,NaN,NaN,778.030000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.020000,506.930000
NaN,NaN,NaN,NaN,778.010000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.010000,506.940000
NaN,NaN,NaN,NaN,778.010000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.040000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.020000,506.940000
NaN,NaN,NaN,NaN,778.030000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.950000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.010000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.020000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.960000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.980000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.970000
NaN,NaN,NaN,NaN,778.050000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.040000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.970000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.020000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.020000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.980000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,507.000000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.020000,506.990000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.050000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.040000,506.990000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.040000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,506.990000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.020000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
NaN,NaN,NaN,NaN,778.030000,507.000000
