pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,454.010000,485.320000
NaN,NaN,NaN,NaN,454.000000,485.350000
NaN,NaN,NaN,NaN,454.000000,485.380000
NaN,NaN,NaN,NaN,454.000000,485.400000
NaN,NaN,NaN,NaN,453.990000,485.440000
NaN,NaN,NaN,NaN,453.960000,485.580000
NaN,NaN,NaN,NaN,453.860000,485.930000
NaN,NaN,NaN,NaN,453.860000,485.950000
NaN,NaN,NaN,NaN,453.860000,485.960000
NaN,NaN,NaN,NaN,453.850000,485.970000
NaN,NaN,NaN,NaN,453.860000,485.990000
NaN,NaN,NaN,NaN,453.860000,486.000000
NaN,NaN,NaN,NaN,453.850000,486.010000
NaN,NaN,NaN,NaN,453.850000,486.020000
NaN,NaN,NaN,NaN,453.840000,486.040000
NaN,NaN,NaN,NaN,453.850000,486.040000
NaN,NaN,NaN,NaN,453.840000,486.040000
NaN,NaN,NaN,NaN,453.840000,486.050000
NaN,NaN,NaN,NaN,453.840000,486.070000
NaN,NaN,NaN,NaN,453.850000,486.050000
NaN,NaN,NaN,NaN,453.870000,486.050000
NaN,NaN,NaN,NaN,453.860000,486.060000
NaN,NaN,NaN,NaN,453.860000,486.060000
NaN,NaN,NaN,NaN,453.870000,486.040000
NaN,NaN,NaN,NaN,453.880000,486.020000
NaN,NaN,NaN,NaN,453.900000,486.010000
NaN,NaN,NaN,NaN,453.910000,485.990000
NaN,NaN,NaN,NaN,453.900000,485.990000
NaN,NaN,NaN,NaN,453.910000,485.980000
NaN,NaN,NaN,NaN,453.910000,485.980000
NaN,NaN,NaN,NaN,453.920000,485.980000
NaN,NaN,NaN,NaN,453.910000,485.980000
NaN,NaN,NaN,NaN,453.910000,485.980000
NaN,NaN,NaN,NaN,453.890000,485.970000
NaN,NaN,NaN,NaN,453.900000,485.980000
NaN,NaN,NaN,NaN,453.890000,485.960000
NaN,NaN,NaN,NaN,454.889725,484.844276
NaN,NaN,NaN,NaN,454.889725,485.297574
NaN,NaN,NaN,NaN,454.990000,485.010000
NaN,NaN,NaN,NaN,454.990000,485.000000
NaN,NaN,NaN,NaN,454.990000,485.010000
NaN,NaN,NaN,NaN,454.980000,485.020000
NaN,NaN,NaN,NaN,454.970000,485.020000
NaN,NaN,NaN,NaN,454.970000,485.030000
NaN,NaN,NaN,NaN,454.970000,485.040000
NaN,NaN,NaN,NaN,454.970000,485.050000
NaN,NaN,NaN,NaN,454.970000,485.060000
NaN,NaN,NaN,NaN,454.970000,485.060000
NaN,NaN,NaN,NaN,454.970000,485.070000
NaN,NaN,NaN,NaN,454.970000,485.070000
NaN,NaN,NaN,NaN,454.970000,485.100000
NaN,NaN,NaN,NaN,454.960000,485.100000
NaN,NaN,NaN,NaN,454.960000,485.100000
NaN,NaN,NaN,NaN,454.889725,485.297574
NaN,NaN,NaN,NaN,455.000000,485.010000
NaN,NaN,NaN,NaN,455.000000,485.020000
NaN,NaN,NaN,NaN,454.990000,485.030000
NaN,NaN,NaN,NaN,454.980000,485.040000
NaN,NaN,NaN,NaN,454.990000,485.040000
NaN,NaN,NaN,NaN,454.990000,485.050000
NaN,NaN,NaN,NaN,454.990000,485.060000
NaN,NaN,NaN,NaN,454.990000,485.050000
NaN,NaN,NaN,NaN,454.980000,485.060000
NaN,NaN,NaN,NaN,454.990000,485.060000
NaN,NaN,NaN,NaN,454.980000,485.060000
NaN,NaN,NaN,NaN,454.889725,485.297574
NaN,NaN,NaN,NaN,455.000000,485.000000
NaN,NaN,NaN,NaN,455.000000,484.990000
NaN,NaN,NaN,NaN,455.000000,485.000000
NaN,NaN,NaN,NaN,455.010000,484.990000
NaN,NaN,NaN,NaN,455.010000,485.000000
NaN,NaN,NaN,NaN,455.010000,484.990000
NaN,NaN,NaN,NaN,455.010000,484.990000
NaN,NaN,NaN,NaN,455.010000,484.990000
NaN,NaN,NaN,NaN,455.010000,485.000000
NaN,NaN,NaN,NaN,455.010000,485.000000
NaN,NaN,NaN,NaN,455.010000,485.010000
NaN,NaN,NaN,NaN,455.010000,485.010000
NaN,NaN,NaN,NaN,455.010000,485.010000
NaN,NaN,NaN,NaN,454.889725,485.297574
NaN,NaN,NaN,NaN,455.289787,485.297574
NaN,NaN,NaN,NaN,456.890037,485.297574
NaN,NaN,NaN,NaN,453.289475,487.110766
NaN,NaN,NaN,NaN,452.730000,487.240000
NaN,NaN,NaN,NaN,452.640000,487.320000
NaN,NaN,NaN,NaN,452.710000,487.040000
NaN,NaN,NaN,NaN,452.990000,487.010000
NaN,NaN,NaN,NaN,453.000000,487.020000
NaN,NaN,NaN,NaN,452.990000,487.020000
NaN,NaN,NaN,NaN,453.000000,487.020000
NaN,NaN,NaN,NaN,453.000000,487.020000
NaN,NaN,NaN,NaN,453.000000,487.030000
NaN,NaN,NaN,NaN,452.990000,487.040000
NaN,NaN,NaN,NaN,452.990000,487.040000
NaN,NaN,NaN,NaN,452.990000,487.040000
NaN,NaN,NaN,NaN,453.000000,487.050000
NaN,NaN,NaN,NaN,453.000000,487.050000
NaN,NaN,NaN,NaN,452.990000,487.050000
NaN,NaN,NaN,NaN,452.980000,487.060000
NaN,NaN,NaN,NaN,452.990000,487.060000
NaN,NaN,NaN,NaN,452.990000,487.060000
NaN,NaN,NaN,NaN,452.980000,487.060000
NaN,NaN,NaN,NaN,452.980000,487.060000
NaN,NaN,NaN,NaN,452.970000,487.070000
NaN,NaN,NaN,NaN,452.980000,487.080000
NaN,NaN,NaN,NaN,452.990000,487.070000
NaN,NaN,NaN,NaN,453.000000,487.080000
NaN,NaN,NaN,NaN,453.000000,487.070000
NaN,NaN,NaN,NaN,453.000000,487.070000
NaN,NaN,NaN,NaN,453.000000,487.070000
NaN,NaN,NaN,NaN,452.990000,487.090000
NaN,NaN,NaN,NaN,452.990000,487.090000
NaN,NaN,NaN,NaN,452.990000,487.090000
NaN,NaN,NaN,NaN,452.980000,487.100000
NaN,NaN,NaN,NaN,452.980000,487.090000
NaN,NaN,NaN,NaN,452.980000,487.100000
NaN,NaN,NaN,NaN,452.980000,487.110000
NaN,NaN,NaN,NaN,452.970000,487.100000
NaN,NaN,NaN,NaN,452.970000,487.110000
NaN,NaN,NaN,NaN,452.960000,487.120000
NaN,NaN,NaN,NaN,452.960000,487.120000
NaN,NaN,NaN,NaN,452.950000,487.120000
NaN,NaN,NaN,NaN,452.950000,487.120000
NaN,NaN,NaN,NaN,452.950000,487.120000
NaN,NaN,NaN,NaN,452.950000,487.130000
NaN,NaN,NaN,NaN,452.950000,487.150000
NaN,NaN,NaN,NaN,452.940000,487.140000
NaN,NaN,NaN,NaN,452.940000,487.140000
NaN,NaN,NaN,NaN,452.940000,487.140000
NaN,NaN,NaN,NaN,452.930000,487.130000
NaN,NaN,NaN,NaN,452.930000,487.140000
NaN,NaN,NaN,NaN,452.930000,487.140000
NaN,NaN,NaN,NaN,452.930000,487.140000
NaN,NaN,NaN,NaN,452.930000,487.140000
NaN,NaN,NaN,NaN,452.920000,487.140000
NaN,NaN,NaN,NaN,452.930000,487.150000
NaN,NaN,NaN,NaN,452.920000,487.150000
NaN,NaN,NaN,NaN,452.920000,487.160000
NaN,NaN,NaN,NaN,452.920000,487.160000
NaN,NaN,NaN,NaN,452.910000,487.170000
NaN,NaN,NaN,NaN,452.890000,487.220000
NaN,NaN,NaN,NaN,452.880000,487.220000
NaN,NaN,NaN,NaN,452.880000,487.230000
NaN,NaN,NaN,NaN,452.870000,487.230000
NaN,NaN,NaN,NaN,452.860000,487.240000
NaN,NaN,NaN,NaN,452.860000,487.260000
NaN,NaN,NaN,NaN,452.850000,487.260000
NaN,NaN,NaN,NaN,452.840000,487.270000
NaN,NaN,NaN,NaN,452.830000,487.290000
NaN,NaN,NaN,NaN,452.820000,487.290000
NaN,NaN,NaN,NaN,452.820000,487.310000
NaN,NaN,NaN,NaN,452.810000,487.310000
NaN,NaN,NaN,NaN,452.810000,487.320000
NaN,NaN,NaN,NaN,452.810000,487.320000
NaN,NaN,NaN,NaN,452.790000,487.320000
NaN,NaN,NaN,NaN,452.760000,487.350000
NaN,NaN,NaN,NaN,452.760000,487.360000
NaN,NaN,NaN,NaN,452.750000,487.370000
NaN,NaN,NaN,NaN,452.740000,487.370000
NaN,NaN,NaN,NaN,452.740000,487.360000
NaN,NaN,NaN,NaN,452.740000,487.370000
NaN,NaN,NaN,NaN,452.730000,487.370000
NaN,NaN,NaN,NaN,452.710000,487.380000
NaN,NaN,NaN,NaN,452.690000,487.400000
NaN,NaN,NaN,NaN,452.670000,487.410000
NaN,NaN,NaN,NaN,452.660000,487.410000
NaN,NaN,NaN,NaN,452.640000,487.410000
NaN,NaN,NaN,NaN,452.630000,487.400000
NaN,NaN,NaN,NaN,452.620000,487.400000
NaN,NaN,NaN,NaN,452.580000,487.410000
NaN,NaN,NaN,NaN,452.540000,487.460000
NaN,NaN,NaN,NaN,452.350000,487.880000
NaN,NaN,NaN,NaN,451.990000,487.940000
NaN,NaN,NaN,NaN,451.990000,487.940000
NaN,NaN,NaN,NaN,451.970000,487.940000
NaN,NaN,NaN,NaN,451.960000,487.950000
NaN,NaN,NaN,NaN,451.950000,487.950000
NaN,NaN,NaN,NaN,451.940000,487.940000
NaN,NaN,NaN,NaN,451.920000,487.940000
NaN,NaN,NaN,NaN,451.910000,487.940000
NaN,NaN,NaN,NaN,451.890000,487.940000
NaN,NaN,NaN,NaN,451.880000,487.940000
NaN,NaN,NaN,NaN,451.860000,487.930000
NaN,NaN,NaN,NaN,451.830000,487.920000
NaN,NaN,NaN,NaN,451.810000,487.920000
NaN,NaN,NaN,NaN,451.760000,487.930000
NaN,NaN,NaN,NaN,451.760000,487.930000
NaN,NaN,NaN,NaN,451.750000,487.930000
NaN,NaN,NaN,NaN,451.730000,487.930000
NaN,NaN,NaN,NaN,451.720000,487.930000
NaN,NaN,NaN,NaN,451.710000,487.930000
NaN,NaN,NaN,NaN,451.690000,487.940000
NaN,NaN,NaN,NaN,451.670000,487.940000
NaN,NaN,NaN,NaN,451.660000,487.950000
NaN,NaN,NaN,NaN,451.640000,487.960000
NaN,NaN,NaN,NaN,451.620000,487.970000
NaN,NaN,NaN,NaN,451.600000,487.980000
NaN,NaN,NaN,NaN,451.590000,487.990000
NaN,NaN,NaN,NaN,451.580000,488.010000
NaN,NaN,NaN,NaN,451.600000,488.010000
NaN,NaN,NaN,NaN,451.580000,488.040000
NaN,NaN,NaN,NaN,451.600000,488.030000
NaN,NaN,NaN,NaN,451.610000,488.030000
NaN,NaN,NaN,NaN,451.620000,488.040000
NaN,NaN,NaN,NaN,451.620000,488.040000
NaN,NaN,NaN,NaN,451.630000,488.040000
NaN,NaN,NaN,NaN,451.630000,488.050000
NaN,NaN,NaN,NaN,451.630000,488.060000
NaN,NaN,NaN,NaN,451.630000,488.070000
NaN,NaN,NaN,NaN,451.640000,488.070000
NaN,NaN,NaN,NaN,451.640000,488.080000
NaN,NaN,NaN,NaN,451.650000,488.090000
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.489350,485.750872
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,452.889412,486.204170
NaN,NaN,NaN,NaN,453.289475,486.657468
NaN,NaN,NaN,NaN,453.289475,486.657468
NaN,NaN,NaN,NaN,453.289475,487.110766
NaN,NaN,NaN,NaN,453.289475,487.110766
