pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,805.130000,514.110000
NaN,NaN,NaN,NaN,805.130000,514.130000
NaN,NaN,NaN,NaN,805.140000,514.130000
NaN,NaN,NaN,NaN,805.150000,514.140000
NaN,NaN,NaN,NaN,805.140000,514.130000
NaN,NaN,NaN,NaN,805.150000,514.150000
NaN,NaN,NaN,NaN,805.150000,514.160000
NaN,NaN,NaN,NaN,805.150000,514.160000
NaN,NaN,NaN,NaN,805.150000,514.190000
NaN,NaN,NaN,NaN,805.170000,514.200000
NaN,NaN,NaN,NaN,805.160000,514.210000
NaN,NaN,NaN,NaN,805.160000,514.220000
NaN,NaN,NaN,NaN,805.170000,514.230000
NaN,NaN,NaN,NaN,805.160000,514.230000
NaN,NaN,NaN,NaN,805.160000,514.220000
NaN,NaN,NaN,NaN,805.170000,514.220000
NaN,NaN,NaN,NaN,805.170000,514.230000
NaN,NaN,NaN,NaN,805.160000,514.240000
NaN,NaN,NaN,NaN,805.170000,514.260000
NaN,NaN,NaN,NaN,805.160000,514.260000
NaN,NaN,NaN,NaN,805.160000,514.260000
NaN,NaN,NaN,NaN,805.160000,514.260000
NaN,NaN,NaN,NaN,805.150000,514.270000
NaN,NaN,NaN,NaN,805.150000,514.290000
NaN,NaN,NaN,NaN,805.180000,514.300000
NaN,NaN,NaN,NaN,805.170000,514.290000
NaN,NaN,NaN,NaN,805.170000,514.300000
NaN,NaN,NaN,NaN,805.170000,514.310000
NaN,NaN,NaN,NaN,805.170000,514.310000
NaN,NaN,NaN,NaN,805.170000,514.310000
NaN,NaN,NaN,NaN,805.170000,514.320000
NaN,NaN,NaN,NaN,805.180000,514.330000
NaN,NaN,NaN,NaN,805.160000,514.330000
NaN,NaN,NaN,NaN,805.170000,514.350000
NaN,NaN,NaN,NaN,805.160000,514.340000
NaN,NaN,NaN,NaN,805.160000,514.360000
NaN,NaN,NaN,NaN,805.150000,514.350000
NaN,NaN,NaN,NaN,805.160000,514.350000
NaN,NaN,NaN,NaN,805.140000,514.350000
NaN,NaN,NaN,NaN,805.170000,514.410000
NaN,NaN,NaN,NaN,805.150000,514.400000
NaN,NaN,NaN,NaN,805.160000,514.400000
NaN,NaN,NaN,NaN,805.150000,514.390000
NaN,NaN,NaN,NaN,805.150000,514.380000
NaN,NaN,NaN,NaN,805.150000,514.390000
NaN,NaN,NaN,NaN,805.140000,514.400000
NaN,NaN,NaN,NaN,805.150000,514.400000
NaN,NaN,NaN,NaN,805.140000,514.400000
NaN,NaN,NaN,NaN,805.130000,514.370000
NaN,NaN,NaN,NaN,805.150000,514.380000
NaN,NaN,NaN,NaN,805.150000,514.390000
NaN,NaN,NaN,NaN,805.150000,514.400000
NaN,NaN,NaN,NaN,805.140000,514.390000
NaN,NaN,NaN,NaN,805.140000,514.400000
NaN,NaN,NaN,NaN,805.160000,514.440000
NaN,NaN,NaN,NaN,805.170000,514.450000
NaN,NaN,NaN,NaN,805.150000,514.430000
NaN,NaN,NaN,NaN,805.160000,514.450000
NaN,NaN,NaN,NaN,805.150000,514.430000
NaN,NaN,NaN,NaN,805.150000,514.430000
NaN,NaN,NaN,NaN,805.150000,514.420000
NaN,NaN,NaN,NaN,805.150000,514.420000
NaN,NaN,NaN,NaN,805.140000,514.420000
NaN,NaN,NaN,NaN,805.140000,514.440000
NaN,NaN,NaN,NaN,805.140000,514.440000
NaN,NaN,NaN,NaN,805.140000,514.440000
NaN,NaN,NaN,NaN,805.130000,514.430000
NaN,NaN,NaN,NaN,805.130000,514.430000
NaN,NaN,NaN,NaN,805.120000,514.430000
NaN,NaN,NaN,NaN,805.150000,514.470000
NaN,NaN,NaN,NaN,805.190000,514.670000
NaN,NaN,NaN,NaN,805.180000,514.650000
NaN,NaN,NaN,NaN,805.180000,514.650000
NaN,NaN,NaN,NaN,805.180000,514.630000
NaN,NaN,NaN,NaN,805.180000,514.640000
NaN,NaN,NaN,NaN,805.180000,514.640000
NaN,NaN,NaN,NaN,805.180000,514.630000
NaN,NaN,NaN,NaN,805.200000,514.670000
NaN,NaN,NaN,NaN,805.190000,514.650000
NaN,NaN,NaN,NaN,805.190000,514.650000
NaN,NaN,NaN,NaN,805.180000,514.650000
NaN,NaN,NaN,NaN,805.190000,514.650000
NaN,NaN,NaN,NaN,805.180000,514.630000
NaN,NaN,NaN,NaN,805.170000,514.640000
NaN,NaN,NaN,NaN,805.180000,514.650000
NaN,NaN,NaN,NaN,805.180000,514.640000
NaN,NaN,NaN,NaN,805.170000,514.630000
NaN,NaN,NaN,NaN,805.180000,514.640000
NaN,NaN,NaN,NaN,805.170000,514.670000
NaN,NaN,NaN,NaN,805.160000,514.680000
NaN,NaN,NaN,NaN,805.170000,514.680000
NaN,NaN,NaN,NaN,805.190000,514.710000
NaN,NaN,NaN,NaN,805.160000,514.690000
NaN,NaN,NaN,NaN,805.190000,514.710000
NaN,NaN,NaN,NaN,805.170000,514.690000
NaN,NaN,NaN,NaN,805.170000,514.700000
NaN,NaN,NaN,NaN,805.170000,514.710000
NaN,NaN,NaN,NaN,805.180000,514.710000
NaN,NaN,NaN,NaN,805.170000,514.700000
NaN,NaN,NaN,NaN,805.150000,514.690000
NaN,NaN,NaN,NaN,805.160000,514.690000
NaN,NaN,NaN,NaN,805.180000,514.700000
NaN,NaN,NaN,NaN,805.160000,514.710000
NaN,NaN,NaN,NaN,805.160000,514.700000
NaN,NaN,NaN,NaN,805.150000,514.710000
NaN,NaN,NaN,NaN,805.150000,514.700000
NaN,NaN,NaN,NaN,805.150000,514.710000
NaN,NaN,NaN,NaN,805.150000,514.730000
NaN,NaN,NaN,NaN,805.160000,514.740000
NaN,NaN,NaN,NaN,805.170000,514.740000
NaN,NaN,NaN,NaN,805.160000,514.740000
NaN,NaN,NaN,NaN,805.160000,514.730000
NaN,NaN,NaN,NaN,805.150000,514.750000
NaN,NaN,NaN,NaN,805.160000,514.750000
NaN,NaN,NaN,NaN,805.170000,514.790000
NaN,NaN,NaN,NaN,805.180000,514.800000
NaN,NaN,NaN,NaN,805.180000,514.800000
NaN,NaN,NaN,NaN,805.150000,514.770000
NaN,NaN,NaN,NaN,805.150000,514.770000
NaN,NaN,NaN,NaN,805.140000,514.760000
NaN,NaN,NaN,NaN,805.140000,514.750000
NaN,NaN,NaN,NaN,805.150000,514.760000
NaN,NaN,NaN,NaN,805.140000,514.760000
NaN,NaN,NaN,NaN,805.140000,514.780000
NaN,NaN,NaN,NaN,805.140000,514.800000
NaN,NaN,NaN,NaN,805.150000,514.810000
NaN,NaN,NaN,NaN,805.160000,514.820000
NaN,NaN,NaN,NaN,805.150000,514.800000
NaN,NaN,NaN,NaN,805.160000,514.800000
NaN,NaN,NaN,NaN,805.160000,514.830000
NaN,NaN,NaN,NaN,805.170000,514.810000
NaN,NaN,NaN,NaN,805.160000,514.790000
NaN,NaN,NaN,NaN,805.160000,514.790000
NaN,NaN,NaN,NaN,805.160000,514.790000
NaN,NaN,NaN,NaN,805.150000,514.800000
NaN,NaN,NaN,NaN,805.140000,514.770000
NaN,NaN,NaN,NaN,805.130000,514.760000
NaN,NaN,NaN,NaN,805.150000,514.790000
NaN,NaN,NaN,NaN,805.140000,514.820000
NaN,NaN,NaN,NaN,805.140000,514.820000
NaN,NaN,NaN,NaN,805.120000,514.800000
NaN,NaN,NaN,NaN,805.140000,514.810000
NaN,NaN,NaN,NaN,805.130000,514.820000
NaN,NaN,NaN,NaN,805.130000,514.830000
NaN,NaN,NaN,NaN,805.120000,514.830000
NaN,NaN,NaN,NaN,805.120000,514.830000
NaN,NaN,NaN,NaN,805.140000,514.860000
NaN,NaN,NaN,NaN,805.150000,514.820000
NaN,NaN,NaN,NaN,805.130000,514.780000
NaN,NaN,NaN,NaN,805.130000,514.810000
NaN,NaN,NaN,NaN,805.130000,514.810000
NaN,NaN,NaN,NaN,805.140000,514.830000
NaN,NaN,NaN,NaN,805.140000,514.800000
NaN,NaN,NaN,NaN,805.140000,514.810000
NaN,NaN,NaN,NaN,805.130000,514.810000
NaN,NaN,NaN,NaN,805.130000,514.790000
NaN,NaN,NaN,NaN,805.110000,514.740000
NaN,NaN,NaN,NaN,805.110000,514.760000
NaN,NaN,NaN,NaN,805.110000,514.710000
NaN,NaN,NaN,NaN,805.150000,514.810000
NaN,NaN,NaN,NaN,805.140000,514.780000
NaN,NaN,NaN,NaN,805.140000,514.760000
NaN,NaN,NaN,NaN,805.140000,514.770000
NaN,NaN,NaN,NaN,805.140000,514.750000
NaN,NaN,NaN,NaN,805.140000,514.730000
NaN,NaN,NaN,NaN,805.120000,514.690000
NaN,NaN,NaN,NaN,805.130000,514.720000
NaN,NaN,NaN,NaN,805.120000,514.690000
NaN,NaN,NaN,NaN,805.120000,514.640000
NaN,NaN,NaN,NaN,805.100000,514.590000
NaN,NaN,NaN,NaN,805.090000,514.580000
NaN,NaN,NaN,NaN,805.070000,514.570000
NaN,NaN,NaN,NaN,805.070000,514.580000
NaN,NaN,NaN,NaN,805.080000,514.560000
NaN,NaN,NaN,NaN,805.060000,514.450000
NaN,NaN,NaN,NaN,805.030000,514.340000
NaN,NaN,NaN,NaN,805.030000,514.340000
NaN,NaN,NaN,NaN,805.020000,514.340000
NaN,NaN,NaN,NaN,805.020000,514.340000
NaN,NaN,NaN,NaN,805.010000,514.340000
NaN,NaN,NaN,NaN,805.010000,514.330000
NaN,NaN,NaN,NaN,805.000000,514.320000
NaN,NaN,NaN,NaN,805.010000,514.320000
NaN,NaN,NaN,NaN,805.010000,514.320000
NaN,NaN,NaN,NaN,805.000000,514.290000
NaN,NaN,NaN,NaN,804.990000,514.290000
NaN,NaN,NaN,NaN,804.980000,514.290000
NaN,NaN,NaN,NaN,804.980000,514.260000
NaN,NaN,NaN,NaN,804.980000,514.270000
NaN,NaN,NaN,NaN,805.000000,514.300000
NaN,NaN,NaN,NaN,805.000000,514.270000
NaN,NaN,NaN,NaN,805.000000,514.280000
NaN,NaN,NaN,NaN,805.000000,514.260000
NaN,NaN,NaN,NaN,805.000000,514.260000
NaN,NaN,NaN,NaN,805.010000,514.240000
NaN,NaN,NaN,NaN,805.000000,514.240000
NaN,NaN,NaN,NaN,805.000000,514.240000
NaN,NaN,NaN,NaN,805.000000,514.250000
NaN,NaN,NaN,NaN,805.000000,514.270000
NaN,NaN,NaN,NaN,804.990000,514.250000
NaN,NaN,NaN,NaN,804.970000,514.220000
NaN,NaN,NaN,NaN,804.960000,514.230000
NaN,NaN,NaN,NaN,804.970000,514.220000
NaN,NaN,NaN,NaN,804.980000,514.210000
NaN,NaN,NaN,NaN,804.980000,514.250000
NaN,NaN,NaN,NaN,805.000000,514.240000
NaN,NaN,NaN,NaN,804.990000,514.230000
NaN,NaN,NaN,NaN,805.000000,514.220000
NaN,NaN,NaN,NaN,804.980000,514.240000
NaN,NaN,NaN,NaN,804.980000,514.250000
NaN,NaN,NaN,NaN,804.980000,514.250000
NaN,NaN,NaN,NaN,804.970000,514.270000
NaN,NaN,NaN,NaN,804.980000,514.300000
NaN,NaN,NaN,NaN,804.970000,514.280000
NaN,NaN,NaN,NaN,804.980000,514.300000
NaN,NaN,NaN,NaN,804.970000,514.280000
NaN,NaN,NaN,NaN,804.980000,514.290000
NaN,NaN,NaN,NaN,804.980000,514.300000
NaN,NaN,NaN,NaN,804.980000,514.300000
NaN,NaN,NaN,NaN,804.990000,514.290000
NaN,NaN,NaN,NaN,804.990000,514.290000
NaN,NaN,NaN,NaN,804.990000,514.280000
NaN,NaN,NaN,NaN,805.000000,514.310000
NaN,NaN,NaN,NaN,805.000000,514.310000
NaN,NaN,NaN,NaN,805.000000,514.300000
NaN,NaN,NaN,NaN,805.000000,514.310000
NaN,NaN,NaN,NaN,804.990000,514.320000
NaN,NaN,NaN,NaN,804.970000,514.310000
NaN,NaN,NaN,NaN,804.980000,514.340000
NaN,NaN,NaN,NaN,804.970000,514.350000
NaN,NaN,NaN,NaN,804.970000,514.330000
NaN,NaN,NaN,NaN,804.970000,514.330000
NaN,NaN,NaN,NaN,804.980000,514.340000
NaN,NaN,NaN,NaN,804.990000,514.360000
NaN,NaN,NaN,NaN,804.980000,514.410000
NaN,NaN,NaN,NaN,804.980000,514.380000
NaN,NaN,NaN,NaN,805.010000,514.390000
NaN,NaN,NaN,NaN,805.010000,514.400000
NaN,NaN,NaN,NaN,805.010000,514.390000
NaN,NaN,NaN,NaN,805.000000,514.410000
NaN,NaN,NaN,NaN,804.990000,514.410000
NaN,NaN,NaN,NaN,805.000000,514.410000
NaN,NaN,NaN,NaN,805.000000,514.390000
NaN,NaN,NaN,NaN,805.010000,514.390000
NaN,NaN,NaN,NaN,805.020000,514.400000
NaN,NaN,NaN,NaN,805.000000,514.410000
NaN,NaN,NaN,NaN,805.020000,514.410000
NaN,NaN,NaN,NaN,805.000000,514.430000
NaN,NaN,NaN,NaN,805.010000,514.410000
NaN,NaN,NaN,NaN,805.000000,514.500000
NaN,NaN,NaN,NaN,805.030000,514.590000
NaN,NaN,NaN,NaN,805.040000,514.610000
NaN,NaN,NaN,NaN,805.040000,514.600000
NaN,NaN,NaN,NaN,805.020000,514.570000
NaN,NaN,NaN,NaN,805.020000,514.570000
NaN,NaN,NaN,NaN,805.020000,514.550000
NaN,NaN,NaN,NaN,805.020000,514.570000
NaN,NaN,NaN,NaN,805.010000,514.520000
NaN,NaN,NaN,NaN,805.010000,514.400000
NaN,NaN,NaN,NaN,805.000000,514.410000
NaN,NaN,NaN,NaN,805.000000,514.400000
NaN,NaN,NaN,NaN,804.990000,514.410000
NaN,NaN,NaN,NaN,804.990000,514.410000
NaN,NaN,NaN,NaN,804.980000,514.430000
NaN,NaN,NaN,NaN,805.040000,514.490000
NaN,NaN,NaN,NaN,805.070000,514.650000
NaN,NaN,NaN,NaN,805.070000,514.640000
NaN,NaN,NaN,NaN,805.050000,514.630000
NaN,NaN,NaN,NaN,805.040000,514.620000
NaN,NaN,NaN,NaN,805.060000,514.660000
NaN,NaN,NaN,NaN,805.060000,514.670000
NaN,NaN,NaN,NaN,805.050000,514.620000
NaN,NaN,NaN,NaN,805.040000,514.660000
NaN,NaN,NaN,NaN,805.050000,514.670000
NaN,NaN,NaN,NaN,805.030000,514.660000
NaN,NaN,NaN,NaN,805.040000,514.670000
NaN,NaN,NaN,NaN,805.040000,514.650000
NaN,NaN,NaN,NaN,805.060000,514.670000
NaN,NaN,NaN,NaN,805.040000,514.650000
NaN,NaN,NaN,NaN,805.030000,514.730000
NaN,NaN,NaN,NaN,805.020000,514.700000
NaN,NaN,NaN,NaN,805.030000,514.700000
NaN,NaN,NaN,NaN,805.030000,514.660000
NaN,NaN,NaN,NaN,805.030000,514.670000
NaN,NaN,NaN,NaN,805.010000,514.740000
NaN,NaN,NaN,NaN,805.010000,514.740000
NaN,NaN,NaN,NaN,805.000000,514.720000
NaN,NaN,NaN,NaN,805.010000,514.710000
NaN,NaN,NaN,NaN,805.020000,514.710000
NaN,NaN,NaN,NaN,805.010000,514.720000
NaN,NaN,NaN,NaN,805.020000,514.740000
NaN,NaN,NaN,NaN,805.010000,514.730000
NaN,NaN,NaN,NaN,805.010000,514.730000
NaN,NaN,NaN,NaN,805.010000,514.720000
NaN,NaN,NaN,NaN,805.010000,514.780000
NaN,NaN,NaN,NaN,805.010000,514.780000
NaN,NaN,NaN,NaN,805.010000,514.770000
NaN,NaN,NaN,NaN,805.010000,514.780000
NaN,NaN,NaN,NaN,805.000000,514.750000
NaN,NaN,NaN,NaN,805.000000,514.750000
NaN,NaN,NaN,NaN,804.970000,514.740000
NaN,NaN,NaN,NaN,804.990000,514.730000
NaN,NaN,NaN,NaN,804.990000,514.730000
NaN,NaN,NaN,NaN,805.010000,514.750000
NaN,NaN,NaN,NaN,804.990000,514.740000
NaN,NaN,NaN,NaN,804.990000,514.740000
NaN,NaN,NaN,NaN,805.000000,514.760000
NaN,NaN,NaN,NaN,804.990000,514.750000
NaN,NaN,NaN,NaN,804.990000,514.750000
NaN,NaN,NaN,NaN,805.010000,514.790000
NaN,NaN,NaN,NaN,805.000000,514.780000
NaN,NaN,NaN,NaN,805.000000,514.760000
NaN,NaN,NaN,NaN,805.000000,514.740000
NaN,NaN,NaN,NaN,805.010000,514.730000
NaN,NaN,NaN,NaN,804.980000,514.730000
NaN,NaN,NaN,NaN,805.000000,514.770000
NaN,NaN,NaN,NaN,804.990000,514.780000
NaN,NaN,NaN,NaN,804.980000,514.750000
NaN,NaN,NaN,NaN,804.980000,514.760000
NaN,NaN,NaN,NaN,804.990000,514.750000
NaN,NaN,NaN,NaN,804.980000,514.760000
NaN,NaN,NaN,NaN,804.960000,514.740000
NaN,NaN,NaN,NaN,804.970000,514.780000
NaN,NaN,NaN,NaN,804.960000,514.760000
NaN,NaN,NaN,NaN,804.970000,514.760000
NaN,NaN,NaN,NaN,804.960000,514.770000
NaN,NaN,NaN,NaN,804.950000,514.770000
NaN,NaN,NaN,NaN,804.950000,514.750000
NaN,NaN,NaN,NaN,804.940000,514.760000
NaN,NaN,NaN,NaN,804.950000,514.780000
NaN,NaN,NaN,NaN,804.960000,514.780000
NaN,NaN,NaN,NaN,804.960000,514.810000
NaN,NaN,NaN,NaN,804.960000,514.770000
NaN,NaN,NaN,NaN,804.930000,514.790000
NaN,NaN,NaN,NaN,804.950000,514.800000
NaN,NaN,NaN,NaN,804.940000,514.810000
NaN,NaN,NaN,NaN,804.950000,514.790000
NaN,NaN,NaN,NaN,804.960000,514.790000
NaN,NaN,NaN,NaN,804.950000,514.780000
NaN,NaN,NaN,NaN,804.960000,514.770000
NaN,NaN,NaN,NaN,804.950000,514.760000
NaN,NaN,NaN,NaN,804.940000,514.750000
NaN,NaN,NaN,NaN,804.940000,514.720000
NaN,NaN,NaN,NaN,804.940000,514.720000
NaN,NaN,NaN,NaN,804.950000,514.690000
NaN,NaN,NaN,NaN,804.930000,514.680000
NaN,NaN,NaN,NaN,804.940000,514.680000
NaN,NaN,NaN,NaN,804.930000,514.680000
NaN,NaN,NaN,NaN,804.970000,514.690000
NaN,NaN,NaN,NaN,804.980000,514.700000
NaN,NaN,NaN,NaN,804.970000,514.680000
NaN,NaN,NaN,NaN,804.960000,514.680000
NaN,NaN,690.175635,342.319916,804.960000,514.650000
NaN,NaN,690.000000,342.010000,804.950000,514.620000
NaN,NaN,690.000000,342.020000,804.950000,514.640000
NaN,NaN,690.000000,342.020000,804.920000,514.620000
NaN,NaN,690.010000,342.010000,804.930000,514.650000
NaN,NaN,690.010000,342.010000,804.940000,514.620000
NaN,NaN,690.010000,342.020000,804.930000,514.620000
NaN,NaN,690.000000,342.020000,804.930000,514.600000
NaN,NaN,690.010000,342.020000,804.910000,514.600000
NaN,NaN,690.000000,342.030000,804.940000,514.570000
NaN,NaN,690.000000,342.030000,804.920000,514.580000
NaN,NaN,690.000000,342.030000,804.920000,514.580000
NaN,NaN,690.000000,342.030000,804.890000,514.510000
NaN,NaN,690.000000,342.040000,804.870000,514.360000
NaN,NaN,690.000000,342.040000,804.870000,514.340000
NaN,NaN,690.000000,342.050000,804.840000,514.310000
NaN,NaN,690.000000,342.050000,804.850000,514.270000
NaN,NaN,690.010000,342.070000,804.820000,514.310000
NaN,NaN,690.000000,342.070000,804.850000,514.340000
NaN,NaN,690.010000,342.060000,804.850000,514.320000
NaN,NaN,690.010000,342.070000,804.850000,514.310000
NaN,NaN,690.000000,342.080000,804.840000,514.270000
NaN,NaN,690.000000,342.070000,804.820000,514.280000
NaN,NaN,690.010000,342.070000,804.790000,514.260000
NaN,NaN,690.010000,342.080000,804.790000,514.260000
NaN,NaN,690.000000,342.080000,804.790000,514.260000
NaN,NaN,690.010000,342.080000,804.780000,514.260000
NaN,NaN,690.010000,342.090000,804.790000,514.280000
NaN,NaN,690.010000,342.090000,804.780000,514.240000
NaN,NaN,690.010000,342.090000,804.800000,514.250000
NaN,NaN,690.010000,342.090000,804.790000,514.290000
NaN,NaN,690.010000,342.100000,804.780000,514.250000
NaN,NaN,690.010000,342.120000,804.750000,514.280000
NaN,NaN,690.010000,342.120000,804.780000,514.270000
NaN,NaN,690.010000,342.110000,804.810000,514.260000
NaN,NaN,690.010000,342.120000,804.820000,514.260000
NaN,NaN,690.010000,342.120000,804.780000,514.250000
NaN,NaN,690.020000,342.120000,804.790000,514.200000
NaN,NaN,690.020000,342.130000,804.770000,514.240000
NaN,NaN,690.020000,342.130000,804.780000,514.230000
NaN,NaN,690.020000,342.140000,804.780000,514.220000
NaN,NaN,690.010000,342.150000,804.780000,514.210000
NaN,NaN,690.020000,342.150000,804.820000,514.210000
NaN,NaN,690.020000,342.160000,804.810000,514.190000
NaN,NaN,690.030000,342.160000,804.810000,514.220000
NaN,NaN,690.030000,342.170000,804.780000,514.220000
NaN,NaN,690.040000,342.170000,804.820000,514.210000
NaN,NaN,690.040000,342.200000,804.760000,514.270000
NaN,NaN,690.040000,342.210000,804.740000,514.230000
NaN,NaN,690.040000,342.220000,804.710000,514.180000
NaN,NaN,690.040000,342.220000,804.710000,514.160000
NaN,NaN,690.050000,342.220000,804.760000,514.200000
NaN,NaN,690.060000,342.230000,804.770000,514.210000
NaN,NaN,690.060000,342.230000,804.770000,514.180000
NaN,NaN,690.070000,342.250000,804.770000,514.170000
NaN,NaN,690.070000,342.260000,804.750000,514.160000
NaN,NaN,690.080000,342.260000,804.720000,514.140000
NaN,NaN,690.090000,342.280000,804.710000,514.130000
NaN,NaN,690.090000,342.280000,804.760000,514.090000
NaN,NaN,690.090000,342.300000,804.760000,514.080000
NaN,NaN,690.100000,342.320000,804.740000,514.070000
NaN,NaN,690.100000,342.340000,804.730000,514.080000
NaN,NaN,690.110000,342.380000,804.700000,514.110000
NaN,NaN,690.120000,342.370000,804.700000,514.110000
NaN,NaN,690.130000,342.390000,804.690000,514.110000
NaN,NaN,690.140000,342.410000,804.700000,514.080000
NaN,NaN,690.140000,342.430000,804.710000,514.090000
NaN,NaN,690.150000,342.440000,804.660000,514.070000
NaN,NaN,690.160000,342.470000,804.680000,514.080000
NaN,NaN,690.170000,342.500000,804.670000,514.070000
NaN,NaN,690.130000,342.910000,804.690000,514.090000
NaN,NaN,690.150000,342.930000,804.700000,514.080000
NaN,NaN,690.170000,342.950000,804.710000,514.050000
NaN,NaN,690.180000,342.970000,804.740000,514.040000
NaN,NaN,690.190000,342.990000,804.650000,514.010000
NaN,NaN,690.200000,343.010000,804.680000,514.020000
NaN,NaN,690.220000,343.040000,804.660000,514.030000
NaN,NaN,690.240000,343.080000,804.670000,514.010000
NaN,NaN,690.260000,343.080000,804.690000,514.020000
NaN,NaN,690.290000,343.100000,804.690000,514.010000
NaN,NaN,690.310000,343.120000,804.690000,514.040000
NaN,NaN,690.330000,343.150000,804.680000,514.030000
NaN,NaN,690.340000,343.160000,804.680000,514.030000
NaN,NaN,690.350000,343.210000,804.640000,514.000000
NaN,NaN,690.390000,343.250000,804.630000,513.990000
NaN,NaN,690.420000,343.280000,804.640000,513.980000
NaN,NaN,690.450000,343.320000,804.650000,513.970000
NaN,NaN,690.540000,343.380000,804.630000,513.960000
NaN,NaN,691.190000,343.390000,804.630000,513.930000
NaN,NaN,691.920000,343.400000,804.640000,513.920000
NaN,NaN,692.620000,343.360000,804.630000,513.910000
NaN,NaN,692.670000,343.420000,804.630000,513.930000
NaN,NaN,692.710000,343.580000,804.630000,513.850000
NaN,NaN,692.700000,343.950000,804.600000,513.850000
NaN,NaN,692.730000,343.990000,804.620000,513.830000
NaN,NaN,692.760000,344.030000,804.600000,513.860000
NaN,NaN,692.810000,344.090000,804.600000,513.860000
NaN,NaN,692.840000,344.130000,804.600000,513.840000
NaN,NaN,692.880000,344.190000,804.600000,513.850000
NaN,NaN,692.920000,344.270000,804.620000,513.820000
NaN,NaN,692.950000,344.340000,804.630000,513.800000
NaN,NaN,692.980000,344.410000,804.600000,513.790000
NaN,NaN,693.020000,344.500000,804.650000,513.840000
NaN,NaN,693.000000,344.990000,804.650000,513.810000
NaN,NaN,693.040000,345.040000,804.650000,513.750000
NaN,NaN,693.080000,345.100000,804.640000,513.740000
NaN,NaN,693.130000,345.180000,804.660000,513.760000
NaN,NaN,693.190000,345.260000,804.650000,513.750000
NaN,NaN,693.230000,345.300000,806.043166,515.532784
NaN,NaN,693.280000,345.390000,806.090000,516.000000
NaN,NaN,693.320000,345.470000,806.040000,515.990000
NaN,NaN,693.280000,346.050000,806.070000,515.950000
NaN,NaN,693.210000,346.740000,806.080000,515.950000
NaN,NaN,693.260000,346.810000,806.120000,515.920000
NaN,NaN,693.320000,346.870000,806.120000,515.900000
NaN,NaN,693.390000,346.940000,806.140000,515.870000
NaN,NaN,693.490000,346.970000,806.180000,515.870000
NaN,NaN,694.230000,346.930000,806.190000,515.840000
NaN,NaN,695.030000,346.870000,806.200000,515.820000
NaN,NaN,695.820000,346.800000,806.250000,515.790000
NaN,NaN,696.570000,346.650000,806.270000,515.780000
