pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,NaN,NaN,626.070000,404.310000
NaN,NaN,NaN,NaN,626.060000,404.300000
NaN,NaN,NaN,NaN,626.060000,404.300000
NaN,NaN,NaN,NaN,626.100000,404.280000
NaN,NaN,NaN,NaN,626.080000,404.280000
NaN,NaN,NaN,NaN,626.090000,404.270000
NaN,NaN,NaN,NaN,626.100000,404.270000
NaN,NaN,NaN,NaN,626.110000,404.260000
NaN,NaN,NaN,NaN,626.100000,404.250000
NaN,NaN,NaN,NaN,626.120000,404.240000
NaN,NaN,NaN,NaN,626.130000,404.240000
NaN,NaN,NaN,NaN,626.120000,404.240000
NaN,NaN,NaN,NaN,626.130000,404.230000
NaN,NaN,NaN,NaN,626.140000,404.220000
NaN,NaN,NaN,NaN,626.150000,404.210000
NaN,NaN,NaN,NaN,626.150000,404.210000
NaN,NaN,NaN,NaN,626.160000,404.210000
NaN,NaN,NaN,NaN,626.150000,404.190000
NaN,NaN,NaN,NaN,626.160000,404.190000
NaN,NaN,NaN,NaN,626.170000,404.200000
NaN,NaN,NaN,NaN,626.170000,404.190000
NaN,NaN,NaN,NaN,626.170000,404.190000
NaN,NaN,NaN,NaN,626.170000,404.190000
NaN,NaN,NaN,NaN,626.180000,404.180000
NaN,NaN,NaN,NaN,626.190000,404.180000
NaN,NaN,NaN,NaN,626.190000,404.170000
NaN,NaN,NaN,NaN,626.190000,404.170000
NaN,NaN,NaN,NaN,626.200000,404.160000
NaN,NaN,NaN,NaN,626.200000,404.160000
NaN,NaN,NaN,NaN,626.210000,404.140000
NaN,NaN,NaN,NaN,626.220000,404.130000
NaN,NaN,NaN,NaN,626.200000,404.140000
NaN,NaN,NaN,NaN,626.210000,404.140000
NaN,NaN,NaN,NaN,626.210000,404.120000
NaN,NaN,NaN,NaN,626.220000,404.130000
NaN,NaN,NaN,NaN,626.230000,404.120000
NaN,NaN,NaN,NaN,626.220000,404.120000
NaN,NaN,NaN,NaN,626.220000,404.110000
NaN,NaN,NaN,NaN,626.230000,404.110000
NaN,NaN,NaN,NaN,626.240000,404.110000
NaN,NaN,NaN,NaN,626.260000,404.110000
NaN,NaN,NaN,NaN,626.250000,404.110000
NaN,NaN,NaN,NaN,626.260000,404.100000
NaN,NaN,NaN,NaN,626.270000,404.100000
NaN,NaN,NaN,NaN,626.280000,404.080000
NaN,NaN,NaN,NaN,626.270000,404.090000
NaN,NaN,NaN,NaN,626.280000,404.090000
NaN,NaN,NaN,NaN,626.270000,404.080000
NaN,NaN,NaN,NaN,626.270000,404.080000
NaN,NaN,NaN,NaN,626.270000,404.080000
NaN,NaN,NaN,NaN,626.280000,404.070000
NaN,NaN,NaN,NaN,626.290000,404.070000
NaN,NaN,NaN,NaN,626.300000,404.070000
NaN,NaN,NaN,NaN,626.300000,404.070000
NaN,NaN,NaN,NaN,626.310000,404.070000
NaN,NaN,NaN,NaN,626.310000,404.070000
NaN,NaN,NaN,NaN,626.320000,404.060000
NaN,NaN,NaN,NaN,626.320000,404.070000
NaN,NaN,NaN,NaN,626.320000,404.060000
NaN,NaN,NaN,NaN,626.370000,404.050000
NaN,NaN,NaN,NaN,626.360000,404.050000
NaN,NaN,NaN,NaN,626.350000,404.050000
NaN,NaN,NaN,NaN,626.360000,404.040000
NaN,NaN,NaN,NaN,626.360000,404.030000
NaN,NaN,NaN,NaN,626.360000,404.030000
NaN,NaN,NaN,NaN,626.370000,404.030000
NaN,NaN,NaN,NaN,626.360000,404.020000
NaN,NaN,NaN,NaN,626.370000,404.020000
NaN,NaN,NaN,NaN,626.360000,404.020000
NaN,NaN,NaN,NaN,626.370000,404.020000
NaN,NaN,NaN,NaN,626.370000,404.020000
NaN,NaN,NaN,NaN,626.370000,404.020000
NaN,NaN,NaN,NaN,626.360000,404.020000
NaN,NaN,NaN,NaN,626.360000,404.020000
NaN,NaN,NaN,NaN,626.380000,404.020000
NaN,NaN,NaN,NaN,626.410000,404.010000
NaN,NaN,NaN,NaN,626.380000,404.010000
NaN,NaN,NaN,NaN,626.390000,404.000000
NaN,NaN,NaN,NaN,626.390000,403.990000
NaN,NaN,NaN,NaN,626.390000,404.000000
NaN,NaN,NaN,NaN,626.390000,404.000000
NaN,NaN,NaN,NaN,626.360000,403.990000
NaN,NaN,NaN,NaN,626.410000,403.990000
NaN,NaN,NaN,NaN,626.410000,403.990000
NaN,NaN,NaN,NaN,626.400000,403.980000
NaN,NaN,NaN,NaN,626.400000,403.990000
NaN,NaN,NaN,NaN,626.400000,403.990000
NaN,NaN,NaN,NaN,626.390000,403.990000
NaN,NaN,NaN,NaN,626.400000,403.990000
NaN,NaN,NaN,NaN,626.420000,403.990000
NaN,NaN,NaN,NaN,626.420000,403.980000
NaN,NaN,NaN,NaN,626.410000,403.980000
NaN,NaN,NaN,NaN,626.410000,403.990000
NaN,NaN,NaN,NaN,626.420000,403.990000
NaN,NaN,NaN,NaN,626.400000,404.000000
NaN,NaN,NaN,NaN,626.410000,403.990000
NaN,NaN,NaN,NaN,626.420000,403.990000
NaN,NaN,NaN,NaN,626.420000,403.980000
NaN,NaN,NaN,NaN,626.370000,403.990000
NaN,NaN,NaN,NaN,626.430000,403.980000
NaN,NaN,NaN,NaN,626.410000,403.990000
NaN,NaN,NaN,NaN,626.360000,403.990000
NaN,NaN,NaN,NaN,626.400000,403.990000
NaN,NaN,NaN,NaN,626.390000,403.990000
NaN,NaN,NaN,NaN,626.954786,404.131284
NaN,NaN,NaN,NaN,627.010000,404.000000
NaN,NaN,NaN,NaN,627.000000,404.000000
NaN,NaN,NaN,NaN,627.010000,404.000000
NaN,NaN,NaN,NaN,627.010000,404.000000
NaN,NaN,NaN,NaN,627.000000,403.990000
NaN,NaN,NaN,NaN,627.010000,403.990000
NaN,NaN,NaN,NaN,627.010000,403.990000
NaN,NaN,NaN,NaN,627.020000,403.980000
NaN,NaN,NaN,NaN,627.020000,403.970000
NaN,NaN,NaN,NaN,627.020000,403.970000
NaN,NaN,NaN,NaN,627.030000,403.970000
NaN,NaN,NaN,NaN,627.030000,403.960000
NaN,NaN,NaN,NaN,627.020000,403.960000
NaN,NaN,NaN,NaN,627.030000,403.960000
NaN,NaN,NaN,NaN,627.040000,403.960000
NaN,NaN,NaN,NaN,627.030000,403.960000
NaN,NaN,NaN,NaN,627.040000,403.950000
NaN,NaN,NaN,NaN,627.040000,403.960000
NaN,NaN,NaN,NaN,627.050000,403.960000
NaN,NaN,NaN,NaN,627.050000,403.960000
NaN,NaN,NaN,NaN,627.040000,403.940000
NaN,NaN,NaN,NaN,627.040000,403.930000
NaN,NaN,NaN,NaN,627.050000,403.940000
NaN,NaN,NaN,NaN,627.060000,403.930000
NaN,NaN,NaN,NaN,627.050000,403.930000
NaN,NaN,NaN,NaN,627.070000,403.930000
NaN,NaN,NaN,NaN,627.070000,403.930000
NaN,NaN,NaN,NaN,627.070000,403.920000
NaN,NaN,NaN,NaN,627.070000,403.920000
NaN,NaN,NaN,NaN,627.080000,403.920000
NaN,NaN,NaN,NaN,627.090000,403.920000
NaN,NaN,NaN,NaN,627.080000,403.910000
NaN,NaN,NaN,NaN,627.080000,403.920000
NaN,NaN,NaN,NaN,627.080000,403.910000
NaN,NaN,NaN,NaN,627.080000,403.920000
NaN,NaN,NaN,NaN,627.100000,403.910000
NaN,NaN,NaN,NaN,627.100000,403.910000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.110000,403.910000
NaN,NaN,NaN,NaN,627.110000,403.910000
NaN,NaN,NaN,NaN,627.100000,403.910000
NaN,NaN,NaN,NaN,627.100000,403.910000
NaN,NaN,NaN,NaN,627.100000,403.910000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.120000,403.900000
NaN,NaN,NaN,NaN,627.110000,403.900000
NaN,NaN,NaN,NaN,627.120000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.140000,403.890000
NaN,NaN,NaN,NaN,627.140000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.140000,403.890000
NaN,NaN,NaN,NaN,627.130000,403.880000
NaN,NaN,NaN,NaN,627.130000,403.890000
NaN,NaN,NaN,NaN,627.140000,403.870000
NaN,NaN,NaN,NaN,627.130000,403.870000
NaN,NaN,NaN,NaN,627.120000,403.870000
NaN,NaN,NaN,NaN,627.110000,403.870000
NaN,NaN,NaN,NaN,627.120000,403.860000
NaN,NaN,NaN,NaN,627.120000,403.870000
NaN,NaN,NaN,NaN,627.130000,403.870000
NaN,NaN,NaN,NaN,627.130000,403.860000
NaN,NaN,NaN,NaN,627.100000,403.870000
NaN,NaN,NaN,NaN,627.110000,403.870000
NaN,NaN,NaN,NaN,627.100000,403.860000
NaN,NaN,NaN,NaN,627.100000,403.870000
NaN,NaN,NaN,NaN,627.110000,403.860000
NaN,NaN,NaN,NaN,627.100000,403.870000
NaN,NaN,NaN,NaN,627.090000,403.880000
NaN,NaN,NaN,NaN,627.090000,403.870000
NaN,NaN,NaN,NaN,627.090000,403.870000
NaN,NaN,NaN,NaN,627.110000,403.870000
NaN,NaN,NaN,NaN,627.090000,403.870000
NaN,NaN,NaN,NaN,626.954786,404.622874
NaN,NaN,NaN,NaN,627.010000,405.000000
NaN,NaN,NaN,NaN,627.010000,405.000000
NaN,NaN,NaN,NaN,627.010000,405.010000
NaN,NaN,NaN,NaN,627.000000,405.000000
NaN,NaN,NaN,NaN,627.000000,404.990000
NaN,NaN,NaN,NaN,627.000000,404.990000
NaN,NaN,NaN,NaN,627.010000,404.990000
NaN,NaN,NaN,NaN,627.000000,404.990000
NaN,NaN,NaN,NaN,625.623801,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,626.067463,405.606054
NaN,NaN,NaN,NaN,627.398447,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.842109,405.606054
NaN,NaN,NaN,NaN,627.557584,405.457871
NaN,NaN,NaN,NaN,627.557584,405.457871
NaN,NaN,NaN,NaN,627.557584,405.457871
NaN,NaN,NaN,NaN,626.973997,405.457871
NaN,NaN,NaN,NaN,626.682204,405.457871
NaN,NaN,NaN,NaN,626.682204,405.457871
NaN,NaN,NaN,NaN,626.682204,405.457871
NaN,NaN,NaN,NaN,626.682204,405.457871
NaN,NaN,NaN,NaN,626.390410,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.098617,405.457871
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,626.682204,404.811240
NaN,NaN,NaN,NaN,627.265790,404.811240
NaN,NaN,NaN,NaN,627.265790,404.811240
NaN,NaN,NaN,NaN,627.265790,404.811240
NaN,NaN,NaN,NaN,627.265790,404.811240
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.257509,404.134987
NaN,NaN,NaN,NaN,626.718614,403.113151
NaN,NaN,NaN,NaN,626.718614,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,627.179720,403.113151
NaN,NaN,NaN,NaN,629.024142,402.091314
NaN,NaN,NaN,NaN,627.640825,399.025803
NaN,NaN,NaN,NaN,629.024142,399.536722
NaN,NaN,NaN,NaN,629.220000,399.510000
NaN,NaN,NaN,NaN,629.250000,399.480000
NaN,NaN,NaN,NaN,629.040000,399.510000
NaN,NaN,NaN,NaN,628.990000,399.990000
NaN,NaN,NaN,NaN,629.000000,399.980000
NaN,NaN,NaN,NaN,628.990000,399.990000
NaN,NaN,NaN,NaN,628.990000,399.980000
NaN,NaN,NaN,NaN,629.000000,399.980000
NaN,NaN,NaN,NaN,629.010000,399.980000
NaN,NaN,NaN,NaN,629.000000,399.980000
NaN,NaN,NaN,NaN,629.010000,399.970000
NaN,NaN,NaN,NaN,629.010000,399.980000
NaN,NaN,NaN,NaN,629.010000,399.970000
NaN,NaN,NaN,NaN,629.000000,399.970000
NaN,NaN,NaN,NaN,629.010000,399.960000
NaN,NaN,NaN,NaN,629.010000,399.950000
NaN,NaN,NaN,NaN,629.000000,399.940000
NaN,NaN,NaN,NaN,629.010000,399.940000
NaN,NaN,NaN,NaN,629.000000,399.940000
NaN,NaN,NaN,NaN,629.010000,399.950000
NaN,NaN,NaN,NaN,629.000000,399.960000
NaN,NaN,NaN,NaN,628.980000,399.950000
NaN,NaN,NaN,NaN,628.990000,399.940000
NaN,NaN,NaN,NaN,628.990000,399.930000
NaN,NaN,NaN,NaN,629.000000,399.940000
NaN,NaN,NaN,NaN,628.990000,399.930000
NaN,NaN,NaN,NaN,628.990000,399.930000
NaN,NaN,NaN,NaN,628.980000,399.930000
NaN,NaN,NaN,NaN,628.980000,399.930000
NaN,NaN,NaN,NaN,628.970000,399.930000
NaN,NaN,NaN,NaN,628.990000,399.920000
NaN,NaN,NaN,NaN,628.970000,399.920000
NaN,NaN,NaN,NaN,628.970000,399.910000
NaN,NaN,NaN,NaN,628.970000,399.920000
NaN,NaN,NaN,NaN,628.980000,399.900000
NaN,NaN,NaN,NaN,628.980000,399.920000
NaN,NaN,NaN,NaN,628.970000,399.900000
NaN,NaN,NaN,NaN,628.980000,399.900000
NaN,NaN,NaN,NaN,628.970000,399.900000
NaN,NaN,NaN,NaN,628.960000,399.890000
NaN,NaN,NaN,NaN,628.970000,399.900000
NaN,NaN,NaN,NaN,628.980000,399.890000
NaN,NaN,NaN,NaN,628.960000,399.890000
NaN,NaN,NaN,NaN,628.940000,399.890000
NaN,NaN,NaN,NaN,628.940000,399.880000
NaN,NaN,NaN,NaN,628.940000,399.880000
NaN,NaN,NaN,NaN,628.940000,399.870000
NaN,NaN,NaN,NaN,628.940000,399.860000
NaN,NaN,NaN,NaN,628.940000,399.870000
NaN,NaN,NaN,NaN,628.940000,399.860000
NaN,NaN,NaN,NaN,628.950000,399.840000
NaN,NaN,NaN,NaN,628.930000,399.840000
NaN,NaN,NaN,NaN,628.920000,399.840000
NaN,NaN,NaN,NaN,628.940000,399.820000
NaN,NaN,NaN,NaN,628.930000,399.810000
NaN,NaN,NaN,NaN,628.930000,399.810000
NaN,NaN,NaN,NaN,628.940000,399.810000
NaN,NaN,NaN,NaN,628.930000,399.810000
NaN,NaN,NaN,NaN,628.930000,399.790000
NaN,NaN,NaN,NaN,628.930000,399.790000
NaN,NaN,NaN,NaN,628.930000,399.790000
NaN,NaN,NaN,NaN,628.930000,399.770000
NaN,NaN,NaN,NaN,628.920000,399.770000
NaN,NaN,NaN,NaN,628.920000,399.770000
NaN,NaN,NaN,NaN,628.910000,399.780000
NaN,NaN,NaN,NaN,628.920000,399.740000
NaN,NaN,NaN,NaN,628.880000,399.750000
NaN,NaN,NaN,NaN,628.880000,399.740000
NaN,NaN,NaN,NaN,628.890000,399.730000
NaN,NaN,NaN,NaN,628.890000,399.720000
NaN,NaN,NaN,NaN,628.880000,399.720000
NaN,NaN,NaN,NaN,628.880000,399.690000
NaN,NaN,NaN,NaN,628.890000,399.680000
NaN,NaN,NaN,NaN,628.880000,399.680000
NaN,NaN,NaN,NaN,628.890000,399.680000
NaN,NaN,NaN,NaN,628.870000,399.690000
NaN,NaN,NaN,NaN,628.101931,399.536722
NaN,NaN,NaN,NaN,627.950000,399.620000
NaN,NaN,NaN,NaN,628.000000,399.990000
NaN,NaN,NaN,NaN,627.990000,399.980000
NaN,NaN,NaN,NaN,628.010000,399.960000
NaN,NaN,NaN,NaN,628.020000,399.970000
NaN,NaN,NaN,NaN,628.010000,399.960000
NaN,NaN,NaN,NaN,628.000000,399.960000
NaN,NaN,NaN,NaN,628.000000,399.950000
NaN,NaN,NaN,NaN,628.000000,399.950000
NaN,NaN,NaN,NaN,628.000000,399.950000
NaN,NaN,NaN,NaN,628.000000,399.940000
NaN,NaN,NaN,NaN,628.000000,399.940000
NaN,NaN,NaN,NaN,628.010000,399.930000
NaN,NaN,NaN,NaN,627.990000,399.920000
NaN,NaN,NaN,NaN,627.990000,399.910000
NaN,NaN,NaN,NaN,628.000000,399.900000
NaN,NaN,NaN,NaN,627.990000,399.900000
NaN,NaN,NaN,NaN,628.000000,399.910000
NaN,NaN,NaN,NaN,628.010000,399.880000
NaN,NaN,NaN,NaN,628.010000,399.880000
NaN,NaN,NaN,NaN,628.000000,399.890000
NaN,NaN,NaN,NaN,628.010000,399.890000
NaN,NaN,NaN,NaN,628.000000,399.880000
NaN,NaN,NaN,NaN,628.000000,399.880000
NaN,NaN,NaN,NaN,627.990000,399.880000
NaN,NaN,NaN,NaN,627.990000,399.860000
NaN,NaN,NaN,NaN,628.000000,399.870000
NaN,NaN,NaN,NaN,627.990000,399.860000
NaN,NaN,NaN,NaN,627.990000,399.850000
NaN,NaN,NaN,NaN,627.990000,399.840000
NaN,NaN,NaN,NaN,627.980000,399.830000
NaN,NaN,NaN,NaN,627.990000,399.830000
NaN,NaN,NaN,NaN,627.990000,399.830000
NaN,NaN,NaN,NaN,628.000000,399.810000
NaN,NaN,NaN,NaN,627.970000,399.800000
NaN,NaN,NaN,NaN,627.970000,399.790000
NaN,NaN,NaN,NaN,627.960000,399.800000
NaN,NaN,NaN,NaN,627.980000,399.780000
NaN,NaN,NaN,NaN,627.960000,399.780000
NaN,NaN,NaN,NaN,627.970000,399.770000
NaN,NaN,NaN,NaN,627.970000,399.760000
NaN,NaN,NaN,NaN,627.970000,399.740000
NaN,NaN,NaN,NaN,627.980000,399.750000
NaN,NaN,NaN,NaN,627.970000,399.730000
NaN,NaN,NaN,NaN,627.970000,399.730000
NaN,NaN,NaN,NaN,627.970000,399.720000
NaN,NaN,NaN,NaN,627.970000,399.710000
NaN,NaN,NaN,NaN,627.960000,399.700000
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,629.024142,399.025803
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
NaN,NaN,NaN,NaN,628.563036,396.982130
